rank,fitness,winrate,genome
1,-0.7295,1.0000,"25 30 26 27 12 27 5 33 39 24 12 39 24 27 12 39 12 39 23 39 5 35 12 11 32 25 1 25 12 14 25 39 3 12 35 26 32 26 2 39 25 27 39 12 19 12 26 26 39 26 25 25 25 23 16 25 39 1 26 12 23 39 12 23 12 12 39 2 21 25 26 39 36 27 39 25 39 23 25 25 26 26 12 33 26 40 15 39 24 26 25 12 26 25 37 39 25 33 12 25 39 39 3 3 39 3 39 17 23 39 23 28 39 0 12 13 22 27 24 24 39 23 3 24 0 12 39 2 29 10 35 25 12 39 24 39 26 39 39 27 12 26 9 25 29 40 24 3 20 29 16 23 26 24 8 39 25 3 28 30 24 42 17 27 27 9 23 24 10 12 30 41 26 27 39 27 3 25 24 39 24 39 11 23 30 8 0 39 23 24 2 24 39 12 30 16 27 22 28 39 14 28 2 7 33 7 8 15 7 2 41 22 28 18 3 10 39 8 8 8 21 0 12 11 31 29 31 11 7 21 33 37 8 9 8 28 11 39 2 8 1 8 11 13 10 22 7 40 21 8 8 40 41 7 7 8 7 39 10 2 7 33 39 39 32 12 9 10 11 8 8 30 21 8 3 7 7 11 39 41 10 18 10 21 8 7 2 42 8 8 8 29 3 2 0 8 12 9 8 8 2 23 35 39 23 27 34 35 35 10 41 36 34 36 41 36 10 24 24 39 8 23 23 11 0 11 12 9 10 12 12 27 39 8 24 2 36 7 10 12 12 4 9 8 11 2 2 42 36 2 23 24 7 10 33 11 2 24 35 12 32 11 22 9 5 36 10 9 31 2 27 12 8 36 42 2 39 35 37 24 24 25 24 39 27 23 28 39 12 24 40 24 39 39 33 2 31 34 36 9 41 28 32 31 0 5 31 12 18 12 40 39 28 39 11 22 32 11 30 39 30 29 7 12 40 20 11 12 10 10 39 0 12 33 11 39 31 7 39 30 2 39 11 29 2 33 35 10 12 33 28 10 31 32 10 2 12 20 32 19 32 33 12 20 11 2 5 39 20 33 10 2 13 11 33 11 38 3 7 2 39 10 10 7 10 40 32 19 31 2 31 32 12 35 11 31 2 36 31 31"
2,-0.7213,0.9767,"25 30 41 31 19 4 5 33 39 24 22 39 24 27 5 39 3 39 23 39 5 35 24 11 32 25 1 34 32 14 33 39 24 33 35 39 32 26 2 39 26 12 39 4 19 38 11 26 26 3 18 39 25 23 16 41 39 1 9 12 23 39 36 23 34 26 39 2 21 14 39 24 36 28 39 26 39 23 25 4 23 26 12 33 12 40 26 39 24 27 12 12 21 25 37 39 25 33 26 39 9 0 39 3 32 31 18 34 3 32 24 39 10 34 36 5 38 32 11 9 31 10 20 3 35 17 33 33 11 17 42 9 9 12 9 39 34 35 10 18 39 18 18 10 11 26 8 12 36 10 2 33 9 13 10 33 34 31 31 10 33 2 23 11 36 39 10 23 2 33 2 12 39 10 42 11 39 32 12 2 0 12 11 32 39 2 33 11 35 39 10 32 17 33 13 31 32 39 10 9 14 12 8 22 33 34 28 15 9 13 41 22 28 18 13 25 40 35 10 38 21 11 7 11 26 20 8 10 24 21 26 37 8 22 7 11 11 39 11 12 1 2 11 13 10 22 13 40 21 8 8 40 11 11 8 24 11 21 2 2 37 42 39 39 32 7 7 2 11 39 9 30 21 8 9 22 7 18 17 41 28 18 10 21 32 7 2 39 8 9 24 41 30 2 7 7 12 9 6 41 32 33 39 39 23 2 16 18 8 10 41 7 38 20 41 30 1 2 9 39 8 16 41 24 0 9 19 31 32 24 8 2 11 8 37 2 24 7 28 12 30 4 21 8 20 5 2 23 39 25 42 24 7 1 33 8 32 39 41 7 32 11 22 34 17 24 13 13 31 2 33 42 8 42 42 25 36 35 37 1 33 31 19 1 16 26 28 20 23 23 40 42 27 29 33 2 31 20 4 32 41 28 32 12 0 5 34 12 18 12 40 39 28 39 41 22 32 25 30 20 30 29 7 40 33 20 19 12 20 3 39 0 12 14 38 39 20 7 19 30 2 2 11 29 2 10 35 7 12 5 28 2 19 12 12 2 12 20 0 19 8 20 12 20 41 2 5 39 20 33 20 2 20 2 39 21 38 5 7 29 39 0 25 7 0 40 19 19 10 2 19 32 14 35 11 19 30 36 34 1"
3,-0.7176,0.9783,"27 7 25 31 8 14 40 34 26 34 5 8 27 27 11 13 27 25 25 39 17 39 7 12 7 2 23 9 25 31 12 7 14 26 14 29 12 33 13 2 12 25 32 30 8 12 7 35 2 27 5 25 39 30 8 27 27 2 4 29 24 39 35 27 25 12 39 37 8 40 34 31 27 1 8 42 27 20 7 8 7 7 12 8 25 2 7 39 39 39 39 4 2 25 8 2 26 38 25 7 4 1 41 3 7 21 31 16 16 14 12 39 29 22 29 5 38 39 22 16 10 28 20 29 39 7 12 22 29 39 30 29 39 12 26 28 30 41 22 39 21 39 28 9 29 39 8 23 23 21 27 12 3 13 29 30 20 27 27 39 30 26 26 32 28 31 42 30 28 27 38 39 12 20 42 25 29 20 22 30 21 31 30 30 26 31 25 39 39 19 2 25 30 36 13 28 29 27 25 30 23 34 32 12 31 33 12 0 21 35 12 35 13 34 11 30 41 26 32 31 25 33 7 28 30 17 17 32 10 22 12 29 39 30 28 14 30 12 0 21 33 33 18 11 18 23 28 12 12 29 28 12 42 4 32 26 1 18 27 12 41 26 5 12 2 28 14 15 12 33 30 39 31 17 7 7 32 4 2 7 39 30 10 16 24 30 41 28 5 32 12 25 4 32 29 28 40 25 24 12 35 22 23 27 39 17 30 31 29 12 39 38 22 13 12 23 23 12 7 40 12 39 32 29 34 12 39 28 16 37 12 16 30 39 12 37 33 33 29 33 31 29 39 7 23 33 24 24 27 33 23 9 40 39 24 23 12 34 23 38 42 12 30 19 34 30 11 22 12 33 25 28 18 31 24 9 27 33 32 12 10 32 21 12 31 12 28 31 23 15 0 29 22 39 35 30 39 12 12 0 36 26 9 5 38 34 23 35 34 18 23 30 36 23 36 34 6 1 32 33 25 39 14 35 19 28 8 40 5 21 35 28 33 35 10 6 12 32 32 34 8 12 14 39 22 39 10 36 12 19 30 2 18 36 36 41 2 41 23 19 39 37 8 35 35 40 33 42 25 32 36 5 12 5 7 35 11 22 36 35 40 26 8 39 37 31 31 34 36 22 29 31 6 0 40 35 32 25 33 32"
4,-0.5819,0.8776,"25 0 4 26 2 31 26 25 12 12 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 21 8 39 11 2 8 21 39 29 32 8 2 28 12 7 39 21 28 7 29 11 27 39 29 29 28 11 27 8 7 2 12 7 2 10 2 9 28 10 2 2 39 11 10 2 29 5 12 8 28 29 11 39 13 7 22 7 2 23 12 7 2 2 42 23 22 10 10 28 7 2 12 39 9 8 11 2 30 10 2 8 12 7 8 29 7 33 11 29 0 12 8 7 12 8 25 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 22 12 28 39 40 19 8 12 20 12 12 31 21 7 12 28 19 12 8 39 9 28 39 29 39 2 8 12 20 11 12 10 20 28 29 20 21 12 23 29 7 28 39 8 5 23 39 7 33 24 39 32 28 8 7 8 20 1 8 21 12 37 7 6 20 29 41 30 39 10 21 8 20 2 2 19 8 8 29 3 12 23 8 12 20 28 12 2 29 39 24 23 23 14 23 8 39 29 28 29 20 33 30 12 23 23 33 0 16 30 30 39 23 28 12 30 12 8 32 23 29 9 30 12 11 23 28 12 4 21 10 31 28 24 12 12 12 23 23 7 15 30 39 2 12 41 24 29 29 31 32 24 12 12 29 23 2 27 12 29 30 28 39 0 35 10 0 23 12 12 23 3 0 28 2 12 39 40 42 28 30 12 28 31 12 12 40 30 28 35 12 0 5 34 23 35 12 40 39 12 39 41 28 41 25 23 20 24 36 7 23 39 20 28 12 2 23 12 0 12 14 35 28 36 7 12 12 39 2 11 3 2 10 35 39 12 5 35 2 23 23 12 36 12 39 12 19 39 20 39 36 41 2 28 29 20 39 28 4 20 2 39 21 24 23 30 36 2 0 39 7 35 40 24 30 39 23 29 39 12 34 0 35 29 2 34 1"
5,-0.5671,0.8627,"25 0 4 26 2 31 26 25 12 12 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 21 8 39 11 39 8 21 39 29 32 39 2 28 12 7 33 21 39 7 29 11 27 39 29 31 28 12 32 8 7 2 12 7 2 10 2 9 28 10 2 2 39 11 10 2 31 5 12 8 28 29 12 33 13 7 22 7 2 23 12 7 32 2 42 23 33 10 39 33 7 2 12 39 9 8 11 2 30 10 2 8 12 7 8 29 7 33 11 29 32 12 8 7 31 8 25 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 22 12 28 39 8 19 8 12 20 12 12 31 21 7 12 28 19 12 8 39 42 28 39 29 39 2 8 2 20 11 12 10 20 28 29 20 21 12 23 29 7 28 39 8 5 23 2 7 33 24 39 32 28 8 7 8 20 8 8 21 12 37 7 6 20 29 41 30 39 10 21 8 20 2 2 19 8 8 29 3 12 23 8 12 20 28 12 2 29 39 24 23 23 14 23 8 39 29 28 29 20 33 30 12 23 23 33 0 16 30 30 39 23 28 12 30 12 8 32 23 29 9 30 12 11 23 28 12 4 21 10 31 28 24 12 12 12 23 23 7 15 30 39 2 12 41 24 29 29 31 32 24 12 12 29 23 2 27 12 29 30 28 39 0 35 10 0 23 12 12 23 29 0 28 2 12 39 40 42 28 30 12 28 31 12 12 30 30 28 35 12 0 5 34 23 35 12 40 39 12 39 41 28 41 25 23 20 24 36 7 23 39 20 28 12 2 23 12 0 12 14 35 28 36 7 12 12 39 2 11 3 2 10 35 39 12 5 35 2 23 23 12 36 12 39 12 19 39 20 39 36 41 2 28 29 20 39 28 4 20 2 39 21 24 23 30 36 2 0 39 7 35 40 24 30 39 23 29 39 12 34 0 35 29 2 34 1"
6,-0.5589,0.8537,"25 0 4 26 2 31 26 25 12 6 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 21 8 39 11 39 8 21 39 29 32 39 2 28 12 7 33 21 39 7 29 11 27 39 29 31 28 12 32 8 7 2 12 7 2 10 2 9 28 10 2 2 39 11 10 2 31 5 12 8 28 29 12 33 13 7 22 7 2 23 12 7 32 2 42 23 33 10 39 33 7 2 12 39 9 8 11 2 30 10 2 8 12 7 8 29 7 33 11 29 32 12 8 7 31 8 25 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 22 12 28 39 8 19 8 12 20 12 12 31 21 7 12 28 19 12 8 39 9 28 39 29 39 2 8 12 20 11 12 10 20 28 29 20 21 12 23 29 7 28 39 8 5 23 39 7 33 24 39 32 28 8 7 8 20 8 8 21 12 37 7 6 20 29 41 30 39 10 21 8 20 2 2 19 8 8 29 3 12 23 8 12 20 28 12 12 29 39 24 23 23 12 23 8 39 29 39 29 20 20 30 12 23 19 12 0 16 30 12 39 23 28 20 30 12 8 32 23 29 9 30 12 11 23 28 12 4 20 10 31 28 24 12 12 12 23 23 19 15 39 20 2 12 19 24 29 29 20 32 39 12 12 29 23 20 27 12 29 30 28 39 0 19 10 0 23 12 12 23 29 0 28 20 12 39 20 42 19 30 12 28 20 12 12 19 30 28 35 12 0 5 34 23 35 12 40 39 12 39 41 28 41 25 23 20 24 36 7 23 39 20 28 12 2 23 12 0 12 14 35 28 36 7 12 12 39 2 11 3 2 10 35 39 12 5 35 2 23 23 12 36 12 39 12 19 39 20 39 36 41 2 28 29 20 39 28 4 20 2 39 21 24 23 30 36 2 0 39 7 35 40 24 30 39 23 29 39 12 34 0 35 29 2 34 1"
7,-0.5582,0.8542,"25 0 4 26 2 31 26 25 12 12 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 21 8 39 11 2 8 21 39 29 32 8 2 28 12 7 39 21 28 7 29 11 27 39 29 29 28 11 27 8 7 2 12 7 2 10 2 9 28 10 2 2 39 11 10 2 29 5 12 8 28 29 11 39 13 7 22 7 2 23 12 7 2 2 42 23 22 10 10 28 7 2 12 39 9 8 11 2 30 10 2 8 12 7 8 29 7 33 11 29 0 12 8 7 12 8 25 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 22 12 28 39 8 19 8 12 20 12 12 31 21 7 12 28 19 12 8 39 9 28 39 29 39 2 8 12 20 11 12 10 20 28 29 20 21 12 23 29 7 28 39 8 5 23 39 7 33 24 39 32 28 8 7 8 20 8 8 21 12 37 7 6 20 29 41 30 39 10 21 8 20 2 2 19 8 8 29 3 12 23 8 12 20 28 12 2 29 39 24 23 23 14 23 8 39 29 28 29 20 33 30 12 23 23 33 0 16 30 30 39 23 28 12 30 12 8 32 23 29 9 30 12 11 23 28 12 4 21 10 31 28 24 12 12 12 23 23 7 15 30 39 2 12 41 24 29 29 31 32 24 12 12 29 23 2 27 12 29 30 28 39 0 35 10 0 23 12 12 23 3 0 28 2 12 39 40 42 28 30 12 28 31 12 12 40 30 28 35 12 0 5 34 23 35 12 40 39 12 39 41 28 41 25 23 20 24 36 7 23 39 20 28 12 2 23 12 0 12 14 35 28 36 7 12 12 39 2 11 3 2 10 35 39 12 5 35 2 23 23 12 36 12 39 12 19 39 20 39 36 41 2 28 29 20 39 28 4 20 2 39 21 24 23 30 36 2 0 39 7 35 40 24 30 39 23 29 39 12 34 0 35 29 2 34 1"
8,-0.5559,0.8478,"25 0 25 26 12 31 26 25 30 12 12 33 12 39 25 39 2 30 25 25 29 32 27 2 4 25 25 25 30 14 25 28 27 26 31 26 30 12 2 33 25 12 32 2 25 12 12 28 26 32 25 12 25 32 2 29 39 25 30 39 23 26 32 26 2 33 26 2 25 25 39 39 36 27 29 39 32 25 25 27 12 12 12 33 2 12 15 26 25 30 25 25 25 25 37 39 29 26 12 2 7 8 8 10 2 8 8 7 30 32 7 2 2 12 39 39 21 28 21 29 29 8 39 29 30 7 11 29 8 7 9 12 2 2 10 2 9 2 11 2 30 2 11 12 8 29 4 30 39 28 10 11 39 11 28 3 34 9 23 11 22 2 2 28 30 2 10 10 28 33 2 7 39 9 42 2 8 30 10 2 21 12 8 9 9 7 2 8 2 28 12 11 30 28 8 25 28 15 39 39 39 29 19 33 39 28 12 15 23 2 12 20 39 22 33 28 39 8 31 8 12 20 12 12 31 21 7 32 28 39 12 8 39 9 33 39 29 39 31 8 12 20 11 12 10 20 28 29 33 21 12 23 29 7 28 33 8 32 23 39 7 33 24 39 32 32 31 32 8 20 33 8 21 12 12 7 6 20 39 12 30 39 10 21 8 20 2 2 19 8 8 32 3 12 23 8 12 20 33 42 23 11 39 39 23 27 12 10 39 21 29 12 21 20 21 30 12 31 9 12 0 16 30 10 12 22 22 39 30 12 8 32 29 29 9 22 39 12 39 28 28 37 12 10 31 9 12 12 10 2 12 21 39 24 30 27 2 12 41 23 10 29 23 10 24 11 21 24 12 2 21 12 29 30 39 39 21 39 9 1 33 12 23 11 9 23 28 39 12 12 40 24 28 23 12 28 9 8 22 30 30 7 32 7 8 5 34 39 18 28 28 39 23 39 41 8 26 8 23 7 7 29 30 23 39 27 28 12 16 23 39 8 12 14 12 28 2 8 19 4 28 2 8 3 2 7 35 39 7 7 30 2 25 8 7 29 12 2 28 12 8 28 39 30 41 2 7 29 12 2 12 7 7 8 39 21 27 7 30 12 28 0 26 7 12 40 24 2 39 23 29 29 12 8 2 19 29 36 39 1"
9,-0.5496,0.8409,"25 0 4 26 2 31 26 25 12 12 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 30 18 39 11 2 8 21 39 18 32 8 2 28 12 17 39 21 28 30 29 17 39 29 29 39 28 18 27 8 17 12 14 7 2 10 2 9 28 10 17 28 39 11 17 2 29 29 12 8 28 29 39 39 13 12 22 7 12 39 12 7 12 2 30 23 22 10 29 28 7 30 12 12 39 18 11 28 18 10 2 8 12 12 8 28 7 30 11 29 0 12 8 7 12 8 18 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 28 12 28 39 8 19 39 12 20 12 12 31 21 28 37 39 19 12 8 29 9 28 39 29 39 28 30 30 20 11 12 10 20 29 29 20 21 12 23 29 7 28 39 8 29 23 39 29 33 24 39 32 28 8 7 8 12 8 8 29 12 37 7 6 20 30 29 30 39 28 39 8 20 2 2 19 8 8 29 3 12 23 8 39 20 28 12 2 29 2 24 23 23 14 23 8 39 29 28 29 20 11 2 12 10 23 33 0 16 11 30 39 23 28 12 11 12 10 2 23 29 9 30 12 11 23 28 12 4 21 10 11 28 24 12 39 12 23 23 7 9 30 39 2 12 41 24 29 29 31 32 24 12 12 29 23 10 27 12 29 30 28 39 11 11 10 0 23 12 12 9 29 0 28 2 12 39 40 39 28 30 12 10 31 12 12 9 30 28 31 33 32 32 34 35 18 32 39 39 23 39 32 35 41 25 23 12 24 35 7 23 39 39 28 12 2 39 39 0 12 14 12 34 0 7 19 34 39 34 11 33 2 10 35 39 12 5 32 2 36 23 12 2 12 32 35 19 8 32 32 12 41 35 28 29 20 39 28 32 20 2 34 21 24 32 33 39 39 0 39 7 12 39 24 30 39 39 29 33 12 12 0 2 29 2 39 35"
10,-0.5255,0.8200,"25 0 4 26 2 31 26 25 12 12 12 33 31 39 25 39 32 39 25 25 12 2 27 2 4 25 25 25 32 14 25 12 27 26 31 26 2 12 2 33 25 27 32 2 25 2 2 32 26 32 25 12 25 32 2 2 39 25 33 39 23 26 32 2 2 2 26 2 25 25 39 2 36 27 39 39 32 25 25 27 12 33 12 33 2 12 15 26 25 26 25 25 25 25 37 39 26 26 12 2 21 8 39 11 2 8 21 39 29 32 8 2 28 12 7 39 21 28 7 29 11 27 39 29 29 28 11 27 8 7 2 12 7 2 10 2 9 28 10 2 2 39 11 10 2 29 5 12 8 28 29 11 39 13 7 22 7 2 23 12 7 2 2 42 23 22 10 10 28 7 2 12 39 9 8 11 2 30 10 2 8 12 7 8 29 7 33 11 29 0 12 8 7 12 8 25 28 15 7 39 39 29 19 7 39 28 12 15 23 12 12 20 39 22 12 28 39 8 19 8 12 20 12 12 31 21 7 12 28 19 12 8 39 9 28 39 29 39 2 8 0 20 11 12 10 20 28 29 20 21 12 23 29 7 28 39 8 5 23 39 7 33 24 39 32 28 8 7 8 20 8 8 21 12 37 7 6 20 29 41 30 39 10 21 8 20 2 2 19 8 8 29 3 12 23 8 12 20 28 12 2 29 39 24 23 23 14 23 8 39 29 28 21 20 33 30 12 23 23 33 0 16 30 30 39 23 28 12 30 12 8 32 23 21 21 22 21 11 23 39 12 4 21 21 31 28 24 12 12 12 23 39 21 21 30 22 21 12 41 24 29 21 31 32 24 21 21 29 23 22 27 12 21 21 28 39 0 35 10 0 23 12 22 21 3 22 28 2 12 39 40 42 28 30 12 12 31 12 12 22 30 28 35 12 0 5 34 23 35 12 40 39 12 39 41 28 41 25 23 20 24 36 7 23 39 20 28 12 2 23 12 0 12 14 35 28 36 7 12 12 39 2 11 3 2 10 35 39 12 5 35 2 23 23 12 36 12 39 12 19 39 20 39 36 41 2 28 29 20 39 28 4 20 2 39 21 24 23 30 36 2 0 39 7 35 40 24 30 39 23 29 39 12 34 0 35 29 2 34 1"
