# seed=20
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5999,0.8750,0.9170,-0.1750,0.2762,"28 3 22 28 33 20 31 35 24 23 14 33 22 27 24 1 41 9 25 38 27 24 0 14 37 31 22 27 16 1 24 1 0 18 17 22 29 29 32 13 21 8 20 27 9 24 7 23 30 23 16 39 29 25 6 23 4 9 3 10 6 21 15 7 36 10 9 40 7 3 35 18 29 40 18 8 33 24 16 35 41 26 32 33 10 31 33 1 20 17 10 42 6 11 16 8 42 17 26 36 15 24 25 9 26 36 3 20 31 3 4 36 38 7 10 15 41 30 34 35 28 7 0 31 8 3 16 0 5 5 17 6 6 35 41 17 5 18 8 37 21 34 41 36 42 28 8 35 37 2 4 41 37 7 35 32 11 31 4 41 10 33 24 15 11 5 12 28 11 0 10 36 10 34 15 18 36 30 0 10 19 4 33 29 14 12 20 14 16 24 16 24 19 38 8 21 39 5 0 4 39 21 20 22 21 13 14 1 17 41 29 0 10 33 11 11 12 8 1 38 3 23 20 11 21 42 42 30 23 12 24 18 24 1 23 41 26 32 40 0 6 27 14 4 8 23 4 0 9 4 31 1 33 28 39 4 10 36 33 25 39 27 20 29 13 29 32 23 30 26 20 0 32 39 10 33 23 40 29 42 2 4 13 15 9 15 5 25 24 31 30 18 3 26 30 2 5 12 37 6 11 34 9 11 9 16 20 10 31 20 6 6 7 37 1 1 41 26 12 10 24 8 29 1 10 26 18 2 0 20 42 6 0 27 3 32 35 23 34 27 11 9 11 31 21 29 7 10 2 33 2 15 42 1 24 26 16 8 36 6 16 9 10 35 2 24 32 41 19 25 27 7 24 26 36 9 9 7 20 41 20 28 26 11 16 41 26 6 37 12 17 14 0 5 33 5 22 1 32 26 3 41 19 23 14 16 7 20 26 24 7 37 5 15 5 36 18 39 37 24 14 40 9 33 22 20 34 28 3 38 1 0 25 35 18 19 15 40 33 23 26 11 39 20 35 33 33 41 42 26 12 33 20 29 20 23 34 1 18 39 7 25 29 25 26 22 29 37 13 5 19 11 31 31 21 13 28 19 34 10 10 24 11 31 8 34 30 14 28 8 0 31 26 6 36 7 29 24 17 41"
1,2,-0.7216,0.9200,0.6612,-0.2310,0.2795,"12 42 42 42 0 42 0 12 12 42 3 12 2 12 25 3 0 0 2 3 0 42 0 0 3 3 2 27 42 16 42 0 27 42 3 2 3 42 0 3 25 2 0 25 26 42 16 3 12 42 0 19 24 16 42 42 12 42 26 0 42 25 3 0 3 3 25 0 0 42 27 42 0 27 0 0 3 0 25 12 25 3 3 12 42 26 25 3 42 0 42 0 42 3 0 42 3 41 3 12 19 20 2 19 2 9 34 2 19 37 20 19 20 19 19 19 20 9 2 19 19 4 2 0 2 19 19 19 19 20 5 2 19 20 2 20 20 2 2 19 9 2 2 20 2 9 19 19 19 2 20 19 2 19 9 2 6 19 2 19 20 19 19 19 9 19 6 20 2 20 19 19 19 19 19 19 19 19 9 19 19 37 11 20 19 19 2 19 19 19 19 3 20 2 19 19 2 5 19 2 28 16 28 12 28 30 28 29 26 28 16 28 16 12 29 28 30 29 12 28 12 29 16 28 16 28 5 29 16 28 12 28 29 28 28 30 28 12 28 28 12 28 28 28 28 28 16 39 16 12 16 28 28 12 28 28 28 28 28 28 12 29 12 28 28 28 16 8 7 10 12 12 29 28 29 12 28 29 28 28 40 12 28 28 34 39 28 30 28 28 12 28 37 12 16 12 28 12 29 16 17 12 5 12 22 17 21 21 21 17 18 35 12 12 21 12 12 18 12 17 21 12 12 18 12 34 12 12 12 18 12 12 17 18 18 22 12 40 17 12 12 18 18 17 21 12 17 12 17 18 21 12 21 21 17 12 21 12 17 12 12 15 17 17 37 18 12 12 18 22 12 17 21 21 5 18 17 12 12 18 12 42 17 17 21 17 18 12 17 35 12 12 21 12 21 12 22 18 12 17 0 6 27 1 37 38 38 38 13 6 12 1 2 37 37 12 6 6 1 1 21 12 13 1 21 12 12 12 2 38 2 22 1 38 3 2 22 4 0 6 0 5 28 37 38 37 37 38 1 2 0 12 10 5 38 1 2 1 28 5 3 0 5 2 4 37 37 21 6 1 38 12 3 2 5 1 3 12 13 2 37 2 0 2 12 12 38 5 42 0 6 21 3 12 2 37 12 5 12 12"
2,3,-0.7611,0.9167,0.5185,-0.2759,0.1807,"7 0 7 7 7 23 3 0 3 24 3 7 0 24 30 23 23 28 7 3 8 7 7 0 8 23 7 7 0 3 0 23 0 3 8 3 24 3 7 23 29 24 12 3 7 7 3 24 8 0 7 7 8 8 7 0 12 7 7 3 3 23 24 0 23 7 8 23 3 8 23 7 23 7 41 24 7 3 22 7 7 3 7 7 7 7 7 0 7 0 3 0 23 24 7 0 3 3 28 23 1 2 2 2 2 2 9 5 9 31 7 4 9 13 13 2 9 2 2 2 2 31 6 2 6 9 2 9 2 5 2 3 4 2 4 2 31 2 2 38 2 2 2 2 4 2 2 2 0 2 5 11 2 2 2 4 11 2 10 3 2 4 11 3 6 2 13 13 4 2 2 9 0 2 2 2 9 9 9 37 2 37 7 4 5 2 11 6 9 5 3 9 2 9 37 9 1 9 11 9 19 19 19 19 21 19 22 19 19 20 23 19 19 19 19 19 23 19 19 22 19 23 19 19 19 19 19 23 19 23 23 20 19 19 19 20 19 21 23 19 9 23 20 23 19 19 19 19 19 19 1 21 19 12 21 19 24 10 19 19 3 20 19 24 19 21 24 19 11 19 19 1 19 23 19 19 19 23 23 19 23 20 19 38 23 23 19 0 20 19 19 23 20 23 23 23 21 23 3 24 40 5 37 37 5 2 2 2 4 40 37 2 13 40 4 0 4 40 4 2 5 40 6 40 19 37 2 37 37 4 9 40 2 2 40 37 37 2 37 40 40 11 37 5 3 37 2 38 9 2 2 27 9 6 2 2 2 4 6 1 40 24 9 40 2 6 6 6 40 6 40 37 37 9 40 3 5 2 40 40 40 4 4 5 2 34 40 2 4 2 40 5 40 2 4 3 9 2 2 2 4 31 31 31 17 31 31 4 31 31 18 17 15 17 31 33 31 31 17 18 17 31 31 18 17 31 2 17 31 17 31 31 17 17 28 31 18 31 17 31 17 17 31 31 2 17 6 31 31 18 18 17 17 33 31 17 32 31 17 33 31 31 31 31 5 31 33 17 17 17 17 32 31 32 17 31 32 33 4 11 19 31 31 17 31 17 0 31 31 33 33 33 32 17 31 31 31 31 19 31"
3,3,-0.7552,0.9231,0.5597,-0.2945,0.1709,"7 0 7 7 7 23 3 0 3 24 3 7 0 24 30 23 23 28 7 3 8 7 7 0 8 23 7 7 0 3 0 23 0 3 8 3 24 3 7 23 29 24 12 3 7 7 3 24 8 0 7 7 8 8 7 0 12 7 7 3 3 23 24 0 23 7 8 23 3 8 23 7 23 7 41 24 7 3 22 7 7 3 7 7 7 7 7 0 7 0 3 0 23 24 7 0 3 3 28 23 1 2 2 2 2 2 9 5 9 31 7 4 9 13 13 2 9 2 2 2 2 31 6 2 6 9 2 9 2 5 2 3 4 2 4 2 31 2 2 38 2 2 2 2 4 2 2 2 0 2 5 11 2 2 2 4 11 2 10 3 2 4 11 3 6 2 13 13 4 2 2 9 0 2 2 2 9 9 9 37 2 37 7 4 5 2 11 6 9 5 3 9 2 9 37 9 1 9 11 9 19 19 19 19 21 19 22 19 19 20 23 19 19 19 19 19 23 19 19 22 19 23 19 19 19 19 19 23 19 23 23 20 19 19 19 20 19 21 23 19 9 23 20 23 19 19 19 19 19 19 1 21 19 12 21 19 24 10 19 19 3 20 19 24 19 21 24 19 11 19 19 1 19 23 19 19 19 23 23 19 23 20 19 38 23 23 19 0 20 19 19 23 20 23 23 23 21 23 3 24 40 5 37 37 5 2 2 2 4 40 37 2 13 40 4 0 4 40 4 2 5 40 6 40 19 37 2 37 37 4 9 40 2 2 40 37 37 2 37 40 40 11 37 5 3 37 2 38 9 2 2 27 9 6 2 2 2 4 6 1 40 24 9 40 2 6 6 6 40 6 40 37 37 9 40 3 5 2 40 40 40 4 4 5 2 34 40 2 4 2 40 5 40 2 4 3 9 2 2 2 4 31 31 31 17 31 31 4 31 31 18 17 15 17 31 33 31 31 17 18 17 31 31 18 17 31 2 17 31 17 31 31 17 17 28 31 18 31 17 31 17 17 31 31 2 17 6 31 31 18 18 17 17 33 31 17 32 31 17 33 31 31 31 31 5 31 33 17 17 17 17 32 31 32 17 31 32 33 4 11 19 31 31 17 31 17 0 31 31 33 33 33 32 17 31 31 31 31 19 31"
4,4,-0.7672,0.8889,0.4058,-0.3104,0.0605,"17 17 18 17 3 17 17 17 17 42 17 6 2 17 17 42 17 17 31 16 17 17 2 17 37 4 17 42 5 31 17 42 42 2 17 18 17 1 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 18 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 17 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 0 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 23 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 13 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 31 14 7 5 34 5 37 29 21 34 2 4 2 5 2 34 2 34 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 0 4 13 12 6 2 2 2 37 2 34 35 6 12 34 2 4 2 35 37 12 6 34 35 2 2 12 35 4 2 2 34 34 2 35 35 34 2 34 36 4 36 34 7 2 34 4 34 34 2 2 34 12 2 34 34 2 36 2 2 2 16 21 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 27 24 17 17 17 17 3 23 17 0 17 17 3 17 18 36 17 28 17 25 17 17 13 17 28 24 17 18 17 17 30 23 17 28 23 23 13 25 34 18 9 23 25 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 34 23 18 17 17 25 17 18 17 25 17 13 28 17 17 17 28 28 29 17 24 24 17 0 18 26"
5,5,-0.7695,0.9130,0.4785,-0.3097,0.1569,"20 6 2 4 19 6 20 2 2 5 2 19 31 20 19 31 2 19 20 2 5 2 2 19 20 2 2 2 2 20 2 19 25 2 6 6 2 4 2 19 31 2 37 4 2 31 2 25 2 2 19 2 2 31 2 20 2 2 19 2 2 19 19 32 19 2 20 2 2 2 19 5 5 19 19 5 37 31 2 2 19 2 2 19 2 20 2 19 31 20 42 2 5 6 2 2 2 2 19 37 38 41 25 2 25 41 12 25 25 25 25 25 25 25 27 0 13 25 25 2 25 25 3 27 13 27 1 25 25 25 25 1 25 25 0 25 26 25 0 25 41 38 25 25 25 1 27 25 2 25 3 41 41 6 41 1 25 41 26 0 25 0 25 25 25 25 27 25 25 26 13 41 25 25 41 0 25 0 25 25 27 25 38 25 41 25 25 26 41 25 38 25 41 25 38 3 26 38 25 25 2 9 9 9 9 9 11 9 9 2 2 2 9 9 9 2 10 25 9 26 19 9 9 9 2 5 25 2 11 9 25 11 11 19 25 26 9 9 9 9 9 6 2 23 25 9 2 9 9 19 2 10 9 9 9 10 9 9 9 37 2 2 9 24 9 25 9 2 9 25 9 11 2 4 2 37 9 27 9 26 9 10 2 2 37 9 9 9 10 10 11 9 26 9 9 25 21 10 2 9 40 27 27 25 12 26 12 19 12 40 25 20 12 25 20 20 25 20 25 12 5 12 20 12 12 12 12 25 12 25 25 27 13 20 12 12 20 25 25 12 25 19 12 20 25 40 2 38 12 2 12 12 12 19 12 12 0 12 12 12 40 20 25 12 12 12 19 25 20 3 12 20 12 12 12 12 12 25 38 12 19 12 40 40 25 12 25 20 12 26 27 25 12 19 12 25 9 40 2 12 2 2 6 2 37 2 2 2 2 2 2 2 2 2 2 33 2 5 2 2 6 2 2 2 17 31 6 4 2 4 40 4 40 17 28 2 2 40 40 2 2 40 37 40 2 2 2 2 2 4 2 5 40 5 2 2 32 31 2 2 40 2 2 31 2 2 2 5 40 17 37 32 2 2 6 4 2 40 2 6 2 31 2 4 40 37 0 2 37 40 6 2 40 40 2 31 2 4 6 5"
6,5,-0.7587,0.9048,0.4869,-0.3156,0.1629,"20 6 2 4 19 6 20 2 2 5 2 19 31 20 19 31 2 19 20 2 5 2 2 19 20 2 2 2 2 20 2 19 25 2 6 6 2 4 2 19 31 2 37 4 2 31 2 25 2 2 19 2 2 31 2 20 2 2 19 2 2 19 19 32 19 2 20 2 2 2 19 5 5 19 19 5 37 31 2 2 19 2 2 19 2 20 2 19 31 20 42 2 5 6 2 2 2 2 19 37 38 41 25 2 25 41 12 25 25 25 25 25 25 25 27 0 13 25 25 2 25 25 3 27 13 27 1 25 25 25 25 1 25 25 0 25 26 25 0 25 41 38 25 25 25 1 27 25 2 25 3 41 41 6 41 1 25 41 26 0 25 0 25 25 25 25 27 25 25 26 13 41 25 25 41 0 25 0 25 25 27 25 38 25 41 25 25 26 41 25 38 25 41 25 38 3 26 38 25 25 2 9 9 9 9 9 11 9 9 2 2 2 9 9 9 2 10 25 9 26 19 9 9 9 2 5 25 2 11 9 25 11 11 19 25 26 9 9 9 9 9 6 2 23 25 9 2 9 9 19 2 10 9 9 9 10 9 9 9 37 2 2 9 24 9 25 9 2 9 25 9 11 2 4 2 37 9 27 9 26 9 10 2 2 37 9 9 9 10 10 11 9 26 9 9 25 21 10 2 9 40 27 27 25 12 26 12 19 12 40 25 20 12 25 20 20 25 20 25 12 5 12 20 12 12 12 12 25 12 25 25 27 13 20 12 12 20 25 25 12 25 19 12 20 25 40 2 38 12 2 12 12 12 19 12 12 0 12 12 12 40 20 25 12 12 12 19 25 20 3 12 20 12 12 12 12 12 25 38 12 19 12 40 40 25 12 25 20 12 26 27 25 12 19 12 25 9 40 2 12 2 2 6 2 37 2 2 2 2 2 2 2 2 2 2 33 2 5 2 2 6 2 2 2 17 31 6 4 2 4 40 4 40 17 28 2 2 40 40 2 2 40 37 40 2 2 2 2 2 4 2 5 40 5 2 2 32 31 2 2 40 2 2 31 2 2 2 5 40 17 37 32 2 2 6 4 2 40 2 6 2 31 2 4 40 37 0 2 37 40 6 2 40 40 2 31 2 4 6 5"
7,5,-0.7410,0.9259,0.6163,-0.3172,0.1523,"20 6 2 4 19 6 20 2 2 5 2 19 31 20 19 31 2 19 20 2 5 2 2 19 20 2 2 2 2 20 2 19 25 2 6 6 2 4 2 19 31 2 37 4 2 31 2 25 2 2 19 2 2 31 2 20 2 2 19 2 2 19 19 32 19 2 20 2 2 2 19 5 5 19 19 5 37 31 2 2 19 2 2 19 2 20 2 19 31 20 42 2 5 6 2 2 2 2 19 37 38 41 25 2 25 41 12 25 25 25 25 25 25 25 27 0 13 25 25 2 25 25 3 27 13 27 1 25 25 25 25 1 25 25 0 25 26 25 0 25 41 38 25 25 25 1 27 25 2 25 3 41 41 6 41 1 25 41 26 0 25 0 25 25 25 25 27 25 25 26 13 41 25 25 41 0 25 0 25 25 27 25 38 25 41 25 25 26 41 25 38 25 41 25 38 3 26 38 25 25 2 9 9 9 9 9 11 9 9 2 2 2 9 9 9 2 10 25 9 26 19 9 9 9 2 5 25 2 11 9 25 11 11 19 25 26 9 9 9 9 9 6 2 23 25 9 2 9 9 19 2 10 9 9 9 10 9 9 9 37 2 2 9 24 9 25 9 2 9 25 9 11 2 4 2 37 9 27 9 26 9 10 2 2 37 9 9 9 10 10 11 9 26 9 9 25 21 10 2 9 40 27 27 25 12 26 12 19 12 40 25 20 12 25 20 20 25 20 25 12 5 12 20 12 12 12 12 25 12 25 25 27 13 20 12 12 20 25 25 12 25 19 12 20 25 40 2 38 12 2 12 12 12 19 12 12 0 12 12 12 40 20 25 12 12 12 19 25 20 3 12 20 12 12 12 12 12 25 38 12 19 12 40 40 25 12 25 20 12 26 27 25 12 19 12 25 9 40 2 12 2 2 6 2 37 2 2 2 2 2 2 2 2 2 2 33 2 5 2 2 6 2 2 2 17 31 6 4 2 4 40 4 40 17 28 2 2 40 40 2 2 40 37 40 2 2 2 2 2 4 2 5 40 5 2 2 32 31 2 2 40 2 2 31 2 2 2 5 40 17 37 32 2 2 6 4 2 40 2 6 2 31 2 4 40 37 0 2 37 40 6 2 40 40 2 31 2 4 6 5"
8,5,-0.7381,0.9231,0.6166,-0.3109,0.0813,"20 6 2 4 19 6 20 2 2 5 2 19 31 20 19 31 2 19 20 2 5 2 2 19 20 2 2 2 2 20 2 19 25 2 6 6 2 4 2 19 31 2 37 4 2 31 2 25 2 2 19 2 2 31 2 20 2 2 19 2 2 19 19 32 19 2 20 2 2 2 19 5 5 19 19 5 37 31 2 2 19 2 2 19 2 20 2 19 31 20 42 2 5 6 2 2 2 2 19 37 38 41 25 2 25 41 12 25 25 25 25 25 25 25 27 0 13 25 25 2 25 25 3 27 13 27 1 25 25 25 25 1 25 25 0 25 26 25 0 25 41 38 25 25 25 1 27 25 2 25 3 41 41 6 41 1 25 41 26 0 25 0 25 25 25 25 27 25 25 26 13 41 25 25 41 0 25 0 25 25 27 25 38 25 41 25 25 26 41 25 38 25 41 25 38 3 26 38 25 25 2 9 9 9 9 9 11 9 9 2 2 2 9 9 9 2 10 25 9 26 19 9 9 9 2 5 25 2 11 9 25 11 11 19 25 26 9 9 9 9 9 6 2 23 25 9 2 9 9 19 2 10 9 9 9 10 9 9 9 37 2 2 9 24 9 25 9 2 9 25 9 11 2 4 2 37 9 27 9 26 9 10 2 2 37 9 9 9 10 10 11 9 26 9 9 25 21 10 2 9 40 27 27 25 12 26 12 19 12 40 25 20 12 25 20 20 25 20 25 12 5 12 20 12 12 12 12 25 12 25 25 27 13 20 12 12 20 25 25 12 25 19 12 20 25 40 2 38 12 2 12 12 12 19 12 12 0 12 12 12 40 20 25 12 12 12 19 25 20 3 12 20 12 12 12 12 12 25 38 12 19 12 40 40 25 12 25 20 12 26 27 25 12 19 12 25 9 40 2 12 2 2 6 2 37 2 2 2 2 2 2 2 2 2 2 33 2 5 2 2 6 2 2 2 17 31 6 4 2 4 40 4 40 17 28 2 2 40 40 2 2 40 37 40 2 2 2 2 2 4 2 5 40 5 2 2 32 31 2 2 40 2 2 31 2 2 2 5 40 17 37 32 2 2 6 4 2 40 2 6 2 31 2 4 40 37 0 2 37 40 6 2 40 40 2 31 2 4 6 5"
9,6,-0.7868,0.9259,0.4636,-0.3281,0.0640,"39 9 39 39 11 1 0 12 1 39 39 39 38 39 39 39 9 39 38 39 39 0 10 38 9 39 13 9 12 0 9 0 39 23 39 39 11 6 39 11 3 9 1 11 39 39 1 1 12 39 39 10 39 39 9 12 9 17 3 9 9 3 10 0 39 9 12 9 39 9 39 3 1 9 9 39 39 38 39 39 39 10 30 39 39 12 9 0 39 0 9 1 13 4 39 39 28 39 12 39 0 0 41 3 1 40 0 40 1 3 41 13 41 41 38 40 37 1 6 5 41 40 40 0 40 3 41 41 41 38 40 41 41 41 41 1 0 0 3 3 41 0 1 40 3 40 0 3 5 0 0 40 40 38 13 17 38 41 41 41 41 40 41 40 41 0 13 0 0 41 41 41 3 3 40 41 1 38 41 41 40 40 41 41 0 41 41 41 2 3 3 5 0 41 41 13 41 1 41 41 16 34 12 0 25 34 16 0 25 1 16 34 27 26 36 25 34 25 12 16 0 0 16 13 16 16 16 25 25 25 0 34 16 25 25 27 12 26 26 13 29 13 12 1 12 12 25 12 1 25 26 12 34 1 12 30 34 34 16 12 16 25 0 25 16 16 42 35 12 34 38 16 16 13 0 16 16 0 12 25 26 13 16 38 1 25 25 12 36 25 25 25 27 12 0 27 26 38 38 16 26 25 25 25 26 26 38 27 26 25 25 27 25 12 23 25 25 25 25 18 25 25 12 27 25 25 25 25 18 26 25 23 17 25 25 25 25 25 25 27 25 27 12 25 12 31 25 12 12 18 12 25 25 25 25 25 25 25 12 26 25 25 38 25 12 27 12 25 25 27 25 25 23 25 25 12 27 25 25 25 25 25 25 12 12 12 12 27 27 26 25 26 12 25 25 25 25 26 25 25 2 23 23 23 23 21 23 23 21 23 23 23 23 11 23 21 21 23 23 23 23 23 23 23 23 23 23 21 22 23 23 23 21 21 24 30 23 23 23 23 23 21 11 24 12 21 23 21 21 29 24 21 36 22 21 21 21 22 23 23 24 21 23 23 21 23 24 23 23 21 2 23 21 23 21 23 24 23 23 24 12 21 22 21 24 21 23 23 21 23 23 23 23 21 24 24 23 21 21 24"
