rank,fitness,winrate,genome
1,-0.7359,1.0000,"25 12 12 12 27 39 12 39 0 2 25 2 23 25 7 12 1 26 25 12 1 12 9 39 39 26 27 13 0 40 39 2 12 23 24 26 42 27 26 27 2 25 39 11 29 0 27 2 0 27 25 3 24 25 9 24 26 34 27 15 12 2 2 12 2 27 28 25 39 25 12 24 26 5 27 12 26 27 25 2 27 23 27 12 25 12 14 25 25 12 26 27 9 2 27 39 26 27 21 26 30 10 29 39 23 36 29 35 42 39 20 38 9 42 12 35 39 28 12 26 23 2 39 39 39 9 36 32 42 0 12 2 37 28 36 12 11 39 39 29 35 39 39 35 39 30 20 2 22 12 39 25 39 25 39 12 31 28 35 16 30 20 28 30 35 38 29 34 30 35 26 15 9 39 34 34 10 39 33 9 12 24 26 28 12 14 34 39 39 1 11 5 29 9 36 39 11 39 25 26 39 2 9 35 33 9 11 9 9 3 12 32 11 10 36 2 9 21 17 11 39 2 1 36 39 21 11 10 37 39 11 0 2 39 31 36 21 9 11 11 10 33 30 10 9 42 11 34 25 9 39 12 39 35 19 2 12 11 26 9 10 35 2 2 12 5 9 22 28 39 39 22 12 39 39 33 2 27 10 9 10 9 9 18 39 40 9 9 33 22 2 12 34 35 8 40 9 12 2 21 2 7 2 9 39 22 29 17 2 21 2 11 21 4 2 22 30 2 21 24 10 24 30 20 30 39 5 2 24 39 39 23 12 23 22 21 39 33 42 17 39 24 2 23 22 41 0 10 28 18 9 11 23 24 9 39 24 2 12 18 18 2 22 8 11 18 29 39 23 39 17 24 2 21 21 39 23 23 12 39 11 11 20 27 17 9 2 38 12 24 18 30 23 2 23 22 12 10 42 31 24 39 33 0 30 24 39 42 12 10 23 22 12 24 24 20 39 38 0 23 25 23 11 39 24 24 3 0 2 23 13 24 3 23 12 39 24 39 0 4 17 34 22 39 33 0 1 1 32 24 18 21 1 41 0 6 12 24 31 38 5 0 11 38 15 23 12 28 39 26 23 23 0 40 40 22 24 26 29 36 24 28 10 14 15 23 23 13 37 35 41 39 17 32 0 8 3 3 0 0"
2,-0.7292,1.0000,"11 23 24 23 39 39 17 39 23 2 12 31 23 9 9 23 28 42 25 12 11 12 9 39 39 18 27 13 23 39 18 5 24 39 12 12 42 25 27 39 30 24 39 9 18 0 28 12 23 12 12 3 24 25 29 12 12 12 24 15 7 12 2 12 10 27 28 39 24 17 12 24 3 2 12 7 29 23 25 7 9 2 9 8 28 39 17 12 28 26 21 10 10 28 23 39 22 12 21 12 23 23 21 39 35 12 12 24 21 23 18 28 12 23 20 23 12 39 39 18 18 19 22 18 39 12 20 23 15 17 24 39 23 39 12 17 0 28 21 17 39 23 28 39 17 12 24 25 24 39 18 17 12 22 12 16 12 18 12 24 39 3 20 39 23 39 36 2 18 24 12 25 40 12 23 26 39 36 18 39 25 39 35 21 12 39 17 12 12 25 23 12 17 28 18 23 12 17 39 12 32 0 11 25 1 7 12 8 2 9 10 3 34 7 17 7 8 29 9 7 35 22 9 29 29 10 7 28 7 36 7 10 11 22 28 12 24 2 11 9 23 23 21 39 32 28 7 2 21 11 7 23 29 7 39 23 12 12 7 39 7 8 11 7 7 29 22 21 34 2 41 8 30 12 8 12 7 22 35 8 34 7 10 12 22 15 21 0 7 11 9 39 11 28 10 11 11 39 2 39 2 39 2 30 5 11 39 37 35 24 22 38 28 39 22 2 11 2 4 12 10 10 2 2 2 23 17 2 39 35 25 9 12 7 22 21 27 39 42 17 11 39 2 23 7 12 23 39 33 8 11 38 15 24 9 21 7 32 21 10 7 23 39 10 24 9 8 32 22 2 39 29 39 2 24 21 21 22 12 11 14 8 20 33 38 22 12 38 12 2 21 7 22 12 21 10 21 21 1 12 17 39 33 0 30 34 35 42 19 36 39 22 12 8 41 20 39 36 12 37 34 37 11 39 10 27 3 0 2 13 13 14 3 11 31 21 10 12 0 39 17 36 34 39 33 0 12 1 32 17 18 21 1 15 0 6 3 3 36 38 5 39 35 38 15 13 12 12 26 35 23 0 0 40 40 22 24 26 35 36 12 28 10 14 15 38 3 13 37 34 41 40 17 34 0 8 36 3 0 35"
3,-0.7230,0.9783,"17 17 26 12 18 3 18 27 18 11 12 17 33 28 12 2 34 18 2 11 8 26 26 27 0 39 3 25 25 18 11 25 20 28 42 25 28 20 30 5 0 41 31 10 2 38 41 32 19 12 38 27 0 17 39 18 39 0 39 26 32 23 39 19 11 29 17 25 39 3 41 10 27 18 39 39 15 12 31 2 3 22 12 0 3 19 12 39 2 33 9 39 39 12 26 26 22 39 27 10 20 23 21 39 25 12 12 22 21 18 20 28 12 39 20 22 22 20 39 25 22 19 22 25 32 4 20 26 39 26 17 39 26 39 12 21 17 28 21 27 22 39 28 18 18 39 25 25 19 39 12 20 12 22 25 0 22 26 12 17 21 3 20 26 20 19 20 22 25 19 39 25 40 12 12 26 39 39 26 39 25 18 19 21 12 39 12 12 19 25 21 19 31 28 10 27 12 12 16 6 33 29 19 32 18 33 17 33 18 40 39 41 31 30 31 33 3 18 41 39 18 9 18 1 23 25 8 37 18 30 18 2 35 14 2 17 18 2 12 17 4 2 37 0 33 12 4 18 2 31 18 40 2 11 18 39 13 12 2 1 2 31 25 32 32 2 16 9 33 34 19 37 5 8 15 10 39 17 12 4 17 40 17 16 17 17 32 33 29 4 31 18 2 2 20 2 17 0 12 31 28 23 23 39 4 8 8 28 39 3 24 39 24 16 42 30 14 33 23 4 26 36 28 39 24 7 28 24 12 27 7 8 39 23 22 8 7 23 7 7 23 31 15 28 0 23 28 27 30 30 7 17 23 5 8 23 36 31 11 5 18 30 12 7 12 7 8 8 37 8 28 11 24 24 30 28 26 38 16 5 30 8 39 26 23 29 31 2 39 12 12 31 28 22 40 38 29 18 8 31 23 40 33 19 25 19 34 16 31 12 40 41 33 19 14 11 31 31 33 32 23 18 35 1 30 31 9 18 10 39 20 12 33 31 19 19 33 7 4 14 1 20 28 33 23 19 32 24 0 20 33 42 0 40 13 28 12 4 33 41 14 31 24 24 39 4 41 12 33 26 4 20 1 7 9 8 33 19 39 26 17 0 33 20 17 19 15 17 20 20 31 19 16 2 32 9 20 15 9 19"
4,-0.7040,1.0000,"21 33 21 25 12 39 12 39 8 12 12 28 22 24 12 39 29 39 25 39 26 39 8 39 12 25 7 12 25 40 7 25 39 25 12 3 22 12 12 41 22 23 39 12 22 12 22 39 12 7 24 28 33 25 23 12 12 39 17 23 23 24 28 39 16 24 28 15 12 23 7 16 25 22 25 31 29 39 25 39 12 23 39 12 39 27 23 12 8 3 21 24 39 28 2 25 29 25 2 27 23 23 39 12 23 26 12 12 21 26 20 16 12 35 36 12 35 38 39 35 12 14 12 35 23 4 20 35 15 26 12 12 15 36 12 24 0 12 36 34 35 12 12 18 12 23 25 12 34 39 34 20 12 34 36 0 12 39 34 35 12 12 34 39 34 34 20 35 39 24 36 34 36 12 12 26 39 34 34 12 38 39 19 12 12 25 26 12 26 25 23 12 34 12 10 12 2 12 16 12 24 2 39 35 33 9 23 24 9 38 12 39 0 10 2 3 39 2 2 41 41 2 1 36 39 0 30 19 37 4 29 2 2 39 23 0 2 12 11 3 19 33 30 23 12 2 12 23 23 12 20 12 20 23 19 2 12 11 12 9 10 35 39 2 2 16 12 22 28 3 39 19 12 23 39 33 2 2 10 30 30 28 9 18 39 20 39 29 33 28 19 12 13 23 8 19 0 29 2 2 12 7 2 17 39 22 29 22 7 21 7 11 12 12 2 22 39 22 12 17 10 18 30 7 30 39 5 2 18 39 8 23 12 23 0 21 39 21 42 0 39 12 12 23 22 41 13 39 17 12 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 39 23 12 17 17 12 21 18 16 23 23 12 39 12 11 18 17 7 12 12 18 18 21 18 12 23 22 23 14 12 17 39 12 20 19 33 0 30 2 19 2 20 10 19 22 12 19 20 20 12 2 12 41 0 19 2 39 12 30 30 39 20 23 20 19 0 23 12 2 24 39 19 39 0 39 20 3 33 0 4 19 12 39 2 0 19 20 0 12 39 39 20 38 39 0 11 1 19 23 2 28 2 20 20 20 2 19 30 0 24 2 12 12 20 20 39 14 15 39 12 30 19 2 19 12 2 12 0 20 29 19 2 12"
5,-0.6390,0.9348,"21 33 21 25 25 39 12 26 8 12 12 28 22 9 12 27 29 39 27 12 26 39 8 39 39 25 25 12 12 40 7 25 39 25 12 3 22 12 12 41 22 39 39 12 27 12 22 39 0 25 12 28 26 25 23 25 12 12 17 12 27 7 39 27 25 31 26 15 12 26 7 16 25 22 25 25 29 39 25 39 12 23 39 12 39 27 23 12 8 3 21 33 39 28 2 25 25 25 25 27 1 23 39 36 23 18 12 39 21 13 20 16 12 35 18 12 35 18 39 35 12 25 22 12 23 4 20 35 15 17 12 12 34 36 12 24 0 12 36 34 35 12 28 18 12 23 25 25 34 39 34 20 12 34 18 0 17 39 34 35 12 3 34 39 17 34 18 35 39 24 36 34 36 12 12 39 39 34 34 39 38 39 18 17 12 25 26 12 26 25 23 12 34 28 39 12 12 12 16 12 24 2 39 35 33 9 23 24 9 38 12 39 0 10 2 3 39 2 2 41 41 2 1 1 39 0 30 19 37 4 29 2 2 39 23 0 2 12 11 3 19 33 30 23 12 2 12 23 23 12 20 12 20 23 19 2 12 11 12 9 10 35 39 2 2 16 12 22 28 3 39 19 12 23 39 33 2 2 10 30 30 28 9 18 39 20 39 29 33 28 19 12 13 23 8 19 0 29 2 2 12 7 39 23 39 22 29 12 7 21 7 11 12 39 2 24 39 23 23 17 10 18 30 7 23 39 12 2 18 39 39 23 12 23 2 21 39 21 42 0 39 12 24 23 22 41 13 39 17 12 23 11 23 22 9 7 24 41 12 0 18 2 18 12 39 7 22 16 23 12 17 12 12 21 18 39 23 23 12 39 23 11 24 17 7 12 12 18 18 21 18 12 23 22 23 14 24 17 39 39 20 2 33 0 30 2 19 2 12 10 19 22 12 19 20 20 12 2 37 41 0 19 2 39 12 30 30 39 20 23 20 19 0 23 12 2 24 39 19 39 0 39 20 3 33 0 4 20 12 39 2 0 2 20 0 20 2 39 20 38 39 0 11 1 20 23 2 28 2 20 20 20 2 19 30 0 2 2 12 12 24 12 2 14 15 39 23 30 2 2 19 12 2 12 2 20 29 3 2 12"
6,-0.5956,0.8913,"21 33 21 25 12 39 12 39 8 12 12 28 22 24 12 39 29 39 25 39 26 39 8 39 12 25 7 12 25 40 7 25 39 25 12 3 22 12 12 41 22 23 39 12 22 12 22 39 12 7 24 28 33 25 23 12 12 39 17 23 23 24 28 39 16 24 28 15 12 23 7 16 25 22 25 31 29 39 25 39 12 23 39 12 39 27 23 12 8 3 21 24 39 28 2 25 29 25 2 27 23 23 39 36 23 26 12 24 21 13 20 16 12 35 36 12 35 20 39 35 12 25 22 35 23 4 20 35 15 26 12 12 34 36 12 24 0 12 36 34 35 12 28 18 18 23 25 25 34 39 34 20 12 34 36 0 12 39 34 35 12 3 34 39 34 34 20 35 39 24 36 34 36 12 12 26 39 34 34 39 38 39 19 21 12 25 26 12 26 25 23 12 34 28 10 12 2 12 16 12 12 2 39 35 33 9 23 24 9 38 12 39 0 10 2 3 39 21 2 41 41 2 1 21 39 0 30 19 37 4 22 22 2 39 23 0 2 12 11 3 19 33 30 23 12 22 21 23 23 12 20 12 22 23 19 12 12 11 12 9 10 35 22 2 2 16 12 22 28 12 39 19 12 23 39 33 2 22 10 22 12 28 21 18 39 20 39 29 33 21 19 12 13 23 8 19 0 22 2 2 12 7 2 17 39 22 29 22 7 21 7 11 12 12 2 22 39 22 12 17 10 18 30 7 30 39 5 2 18 39 8 23 12 23 0 21 39 21 42 0 39 12 12 23 22 41 13 39 17 12 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 39 23 12 17 17 12 21 18 16 23 23 12 39 12 11 18 17 7 12 12 18 18 6 18 12 23 22 23 14 12 17 39 12 20 19 33 0 30 2 19 2 20 10 19 22 12 19 20 20 12 2 12 41 0 19 2 39 12 30 30 39 20 23 20 19 0 23 12 2 24 39 19 39 0 39 20 3 33 0 4 19 12 39 2 0 19 20 0 12 39 39 20 38 39 0 11 1 19 23 2 28 2 20 20 20 2 19 30 0 24 2 12 12 20 20 39 14 15 39 12 30 19 2 19 12 2 12 0 20 29 19 2 12"
7,-0.5571,0.8511,"21 33 21 25 12 39 12 39 8 12 12 28 22 24 12 39 29 39 25 39 26 39 8 39 12 25 7 12 25 40 7 25 39 25 12 3 22 12 12 41 22 23 39 12 22 12 22 39 12 7 24 28 33 25 23 12 12 39 17 23 23 24 28 39 16 24 28 15 12 23 7 16 25 22 25 31 29 39 25 39 12 23 39 12 39 27 23 12 8 3 21 24 39 28 2 25 29 25 2 27 23 23 39 36 23 26 12 24 21 13 20 16 12 35 36 12 35 20 39 35 12 25 22 35 23 4 20 35 15 26 12 12 34 36 12 24 0 12 36 34 35 12 28 18 18 23 25 25 34 39 34 20 12 34 36 0 12 39 34 35 12 3 34 39 34 34 20 35 39 24 36 34 36 12 12 26 39 34 34 39 38 39 19 21 12 25 26 12 26 25 23 12 34 28 10 12 2 12 16 12 12 2 39 35 33 7 23 24 9 38 12 39 0 7 2 3 39 21 2 41 41 8 1 21 39 0 30 19 37 4 22 22 8 7 23 0 8 12 11 3 19 33 30 23 12 22 21 23 23 12 20 8 22 8 12 12 12 11 12 9 10 8 8 2 2 16 12 7 28 12 39 19 12 23 7 7 2 22 10 22 12 8 7 18 39 20 39 29 33 21 19 12 7 23 8 19 8 22 2 2 12 7 2 17 39 22 29 22 7 21 7 11 12 12 2 22 39 22 12 17 10 18 30 7 30 39 5 2 18 39 8 23 12 23 0 21 39 21 42 0 39 12 12 23 22 41 13 39 17 12 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 39 23 12 17 17 12 21 18 16 23 23 12 39 12 11 18 17 7 12 12 18 18 21 18 12 23 22 23 14 12 17 39 12 20 19 33 0 30 2 19 2 20 10 19 22 12 19 20 20 12 2 12 41 0 19 2 39 12 30 30 39 20 23 20 19 0 23 12 2 24 39 19 39 0 39 20 3 33 0 4 19 12 39 2 0 19 20 0 12 39 39 20 38 39 0 11 1 19 23 2 28 2 20 20 20 2 19 30 0 24 2 12 12 20 20 39 14 15 39 12 30 19 2 19 12 2 12 0 20 29 19 2 12"
8,-0.5523,0.8478,"21 33 21 25 21 39 12 39 8 12 12 28 22 9 12 39 29 39 25 39 26 39 8 39 33 25 7 12 25 40 7 25 39 25 12 3 22 12 12 41 22 39 39 12 22 12 22 39 0 7 12 28 33 25 23 12 12 12 17 31 12 7 28 26 31 31 28 15 12 26 7 16 25 22 25 31 29 39 25 39 12 23 39 12 39 27 23 12 8 3 21 33 39 28 2 25 29 25 2 27 23 23 39 36 23 26 12 24 21 13 20 16 12 35 36 12 35 20 39 13 12 25 22 35 23 4 20 35 15 26 12 12 34 36 12 24 0 12 36 34 35 12 28 18 18 23 25 25 34 39 34 20 12 34 36 0 12 39 34 35 12 3 34 39 34 34 20 35 39 24 36 34 36 12 12 26 39 34 34 39 38 39 19 21 12 25 26 12 26 25 23 12 34 28 10 12 2 12 16 12 24 2 39 0 41 9 23 24 9 0 12 39 0 10 2 3 39 2 2 41 41 2 1 0 39 0 30 19 37 4 29 2 2 0 23 0 2 12 11 3 19 33 30 3 12 2 12 23 0 12 3 12 20 23 19 40 12 11 12 9 10 35 39 2 2 16 12 22 28 3 39 19 12 23 39 33 2 2 0 30 30 28 9 3 39 20 39 29 33 28 19 12 13 23 8 19 0 29 2 2 12 7 2 17 39 22 29 22 7 21 7 11 12 12 2 22 39 22 12 17 10 18 30 7 30 39 5 2 18 39 8 23 12 23 0 21 39 21 42 0 39 12 12 23 22 41 13 39 17 12 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 16 23 12 17 17 12 21 18 39 23 23 12 39 12 11 18 17 7 12 12 18 18 21 18 12 23 22 23 14 12 17 39 12 34 2 17 17 30 12 36 2 39 10 19 22 35 19 20 18 12 36 17 41 0 34 2 39 12 30 30 39 20 23 20 19 12 23 12 36 24 39 36 39 0 17 18 3 33 0 4 34 12 39 2 0 34 35 0 20 2 39 17 38 39 0 11 17 12 12 36 28 2 20 18 12 2 19 30 0 39 18 12 12 24 12 2 14 15 36 17 30 2 2 19 12 34 12 2 18 29 3 2 12"
9,-0.5160,0.8095,"21 0 21 25 21 39 12 39 8 12 13 28 22 9 25 39 41 39 25 3 26 39 8 39 33 25 7 12 25 9 7 25 39 25 12 0 22 37 12 41 0 39 39 31 22 31 22 39 0 7 12 28 33 25 23 12 12 12 17 14 30 7 28 0 12 31 12 23 12 26 7 16 25 22 25 31 29 28 12 12 12 23 39 12 39 27 23 12 8 3 21 12 39 28 3 25 29 12 2 27 23 23 39 39 23 26 12 24 21 26 39 16 12 35 25 12 39 20 39 35 12 25 25 35 23 4 20 35 15 26 12 25 34 36 12 24 27 12 36 34 35 12 28 18 18 23 25 12 39 39 34 25 12 34 26 0 25 39 12 35 12 3 39 39 34 34 20 35 39 24 36 34 25 12 12 26 25 25 34 39 38 39 19 21 12 25 26 12 26 25 23 12 34 28 10 12 2 12 26 26 24 2 39 18 17 9 23 24 12 38 12 39 0 39 2 17 39 17 2 41 17 2 18 17 12 0 30 19 37 4 6 2 39 39 23 0 2 12 11 17 19 33 30 23 12 2 12 23 18 12 20 12 17 23 19 2 12 11 12 9 10 12 39 2 2 18 12 22 12 39 15 19 18 23 39 12 2 2 18 30 30 28 9 17 39 20 39 29 17 39 19 12 18 23 8 19 0 12 2 12 38 12 2 17 39 22 29 22 38 21 7 11 12 12 2 22 39 22 12 17 12 18 30 7 12 39 5 2 38 39 8 23 12 23 0 21 39 14 42 0 39 12 2 23 22 41 13 39 17 22 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 39 23 12 17 17 12 21 18 39 23 23 12 39 12 11 18 17 7 12 2 18 18 21 18 22 12 22 23 7 12 17 39 12 19 2 33 0 31 29 19 20 12 39 33 22 39 19 29 32 12 28 37 12 0 20 20 19 12 30 30 39 20 12 20 19 0 20 30 2 19 39 19 39 0 20 20 3 33 0 4 31 12 39 2 0 33 20 0 32 39 20 20 30 12 0 32 39 20 23 28 28 28 20 29 32 2 12 30 0 24 19 12 12 24 20 2 14 32 39 33 30 2 30 30 29 2 31 31 20 29 33 20 12"
10,-0.4947,0.7872,"21 33 21 25 12 39 12 39 8 12 12 28 22 24 12 39 29 39 42 39 26 39 8 39 12 25 7 12 25 40 7 25 39 25 12 3 12 12 12 41 22 23 39 12 22 12 22 39 12 7 24 28 12 25 23 12 12 39 2 23 23 24 28 26 16 24 28 15 12 23 7 16 25 22 25 31 12 39 25 39 12 23 39 12 39 27 23 12 8 3 21 24 39 28 2 25 2 25 2 27 23 23 39 36 23 26 12 24 21 13 20 16 12 35 36 12 35 20 39 35 12 25 22 35 23 4 20 35 15 26 12 12 34 36 12 24 0 12 36 34 35 12 28 18 18 23 25 25 34 39 34 20 12 34 36 0 12 39 34 35 12 3 34 39 34 34 20 35 39 24 36 34 36 12 12 26 39 34 34 39 38 39 19 21 12 25 26 12 26 25 23 12 34 28 10 12 2 12 16 12 24 2 39 10 33 9 23 24 10 38 12 39 0 10 2 3 10 2 2 2 11 2 1 10 11 10 30 19 11 4 39 2 2 39 11 0 2 12 11 3 19 33 30 23 12 2 12 23 23 39 9 10 20 23 19 2 12 11 12 9 2 35 39 9 2 16 12 22 28 3 39 19 9 23 39 33 2 2 11 30 30 39 9 18 39 20 39 11 33 28 19 12 13 23 2 2 0 29 9 2 12 7 2 17 39 22 29 22 7 21 7 11 12 12 2 22 39 22 12 17 10 18 30 7 30 39 5 2 18 39 8 23 12 23 0 21 39 21 42 0 39 12 12 23 22 41 13 39 17 12 18 11 23 22 9 7 24 41 12 0 18 2 18 12 17 7 22 39 23 12 17 17 12 21 18 16 23 23 12 39 12 11 18 17 7 12 12 18 18 21 18 12 23 22 23 14 12 17 39 12 20 2 33 0 2 2 19 3 11 10 9 22 12 39 20 9 2 2 37 41 39 39 2 3 2 30 3 39 2 23 11 19 0 23 12 2 24 39 19 39 10 39 11 9 33 0 4 20 12 3 2 0 2 10 0 10 2 39 20 38 39 0 11 1 20 0 39 41 2 3 20 20 2 11 30 11 2 2 12 12 24 12 2 10 15 39 2 30 0 9 19 12 2 12 2 20 29 0 10 12"
