rank,fitness,winrate,genome
1,-0.7186,0.9778,"22 28 22 22 25 22 39 15 39 22 39 10 8 2 2 18 23 0 17 30 12 26 22 8 5 12 9 7 17 39 19 21 21 2 28 24 31 27 21 27 39 11 0 39 2 23 21 29 29 12 21 22 10 12 22 0 2 19 2 2 24 22 22 31 23 21 17 9 17 11 21 39 2 7 11 24 2 22 20 26 12 2 30 21 3 1 41 30 22 9 2 2 26 20 12 12 39 20 12 20 24 11 36 39 3 12 12 9 2 3 17 14 0 0 17 39 35 39 0 10 11 39 2 3 35 24 10 12 34 2 36 10 19 2 16 10 11 16 10 0 10 10 9 4 2 10 2 9 2 10 0 39 30 10 0 24 23 39 41 36 10 12 14 39 9 2 24 2 11 23 39 3 0 24 39 11 2 37 11 0 2 2 30 39 23 0 41 11 39 39 12 29 39 23 28 2 2 12 2 9 12 33 31 11 31 2 8 27 7 2 9 33 10 25 2 34 2 2 11 33 8 12 12 26 25 33 30 39 23 8 25 33 2 2 25 33 10 8 11 5 32 39 10 39 21 10 39 27 2 2 25 2 25 32 25 2 8 7 33 3 27 11 32 3 11 10 9 2 32 27 2 8 11 0 32 26 31 25 12 10 39 33 26 8 10 25 11 11 31 2 39 7 8 39 10 10 27 31 30 13 17 39 12 18 25 39 12 17 39 11 18 10 25 11 39 0 22 10 10 10 26 39 2 17 25 12 39 22 23 39 12 39 39 39 25 26 36 10 39 34 17 17 39 26 39 22 39 27 12 21 10 39 25 21 11 10 21 39 18 16 26 2 21 35 39 28 21 24 39 3 23 30 25 27 39 1 2 39 39 12 23 34 0 10 2 24 18 26 14 18 39 2 16 21 11 27 18 38 12 17 0 35 29 39 30 23 39 23 24 23 39 32 23 33 39 39 24 24 12 21 2 31 39 31 28 21 29 24 32 33 31 24 32 23 39 23 17 32 24 23 33 29 39 23 24 31 39 30 12 28 23 29 24 12 28 12 26 12 24 23 31 23 24 36 24 24 33 24 39 40 23 28 24 23 39 30 29 24 28 39 39 32 11 31 12 28 1 39 23 28 30 9 32 39 23 11 23 24 39 24"
2,-0.7184,0.9592,"9 12 36 31 36 37 11 33 39 17 30 2 18 0 9 36 35 30 36 35 18 4 19 34 29 22 18 39 39 40 2 1 35 18 18 2 10 35 9 18 1 0 18 9 35 28 36 39 28 0 30 30 2 19 2 34 36 21 17 30 15 2 12 29 2 23 39 36 24 34 2 36 10 11 11 26 36 12 36 25 35 30 36 28 39 17 39 38 12 0 18 35 0 18 30 34 35 28 15 41 19 40 20 19 8 22 24 13 4 41 12 26 4 22 15 22 11 21 21 19 21 11 39 22 39 19 7 9 22 36 9 4 7 5 39 39 22 18 20 22 17 21 5 40 0 19 0 22 25 35 0 34 9 11 23 12 14 11 14 38 21 14 9 7 13 19 19 5 41 12 20 4 11 20 21 21 22 22 20 20 16 20 11 21 5 40 12 39 2 2 3 12 22 38 22 38 19 14 15 21 9 16 33 9 24 16 10 12 39 10 26 10 10 10 5 11 0 7 39 9 28 9 11 11 34 35 11 9 8 7 39 10 9 28 11 10 11 39 37 39 10 19 40 6 39 20 21 2 7 10 2 10 39 2 10 9 10 10 11 39 15 11 2 7 10 33 11 32 15 11 2 19 2 9 12 10 9 33 11 8 10 21 9 7 39 10 11 30 40 10 11 39 20 9 2 2 28 2 39 18 2 2 10 12 30 8 11 25 26 9 20 2 18 11 38 11 15 23 2 0 2 20 10 11 13 25 10 35 11 42 11 17 42 2 12 0 10 12 42 15 9 34 10 9 29 15 12 2 12 2 12 10 2 9 19 11 41 11 2 2 10 12 2 10 2 38 10 10 2 2 10 0 4 10 2 12 2 42 2 2 2 2 12 12 30 10 7 36 11 5 10 32 9 34 5 11 9 29 19 34 29 25 34 39 30 19 28 2 12 40 29 12 34 29 12 0 36 30 34 35 35 2 29 35 19 20 39 36 33 42 36 13 36 34 30 36 28 4 28 39 42 2 39 36 19 2 12 36 36 39 27 3 39 36 36 41 12 34 35 36 24 12 32 36 36 39 2 39 28 12 34 39 0 24 27 11 30 39 27 36 35 32 34 35 34 40 35 12 12 39 34 35 34 0 32 12 33 28 34 13"
3,-0.7169,0.9750,"12 35 12 2 2 39 39 12 22 28 8 2 8 2 1 12 39 2 12 39 2 4 19 29 2 22 18 18 39 42 22 2 2 22 18 12 10 3 14 39 39 36 36 12 0 22 39 28 26 20 12 35 10 2 12 7 2 21 12 2 15 21 29 2 39 12 2 12 8 2 42 29 0 30 27 21 5 6 37 25 2 39 2 3 0 7 0 27 2 12 2 0 28 12 1 35 36 12 15 25 12 11 36 30 22 12 42 9 24 12 17 22 12 39 22 39 22 39 25 12 12 39 39 11 26 21 30 2 34 30 36 21 19 26 16 29 11 29 22 39 21 21 28 21 39 10 11 9 29 10 27 39 39 21 37 12 12 39 39 39 25 12 12 28 27 30 25 11 39 22 25 25 0 0 39 25 34 39 22 0 22 22 29 39 22 39 12 21 22 39 12 29 21 21 28 2 27 21 2 9 41 33 27 35 9 42 8 39 0 18 10 10 25 36 2 12 25 34 26 7 39 34 15 12 27 11 30 12 7 35 11 18 12 2 35 2 34 18 36 12 3 4 39 39 21 0 1 35 26 17 39 35 34 34 38 17 10 34 39 7 34 35 26 3 0 36 12 16 8 27 41 39 39 35 17 39 12 26 18 2 12 26 36 9 36 36 2 39 39 35 12 12 17 39 8 39 34 36 35 39 2 29 30 12 39 39 29 0 29 11 9 2 10 0 39 11 0 23 21 2 11 22 0 22 30 12 2 39 30 28 21 37 29 2 28 0 12 12 10 30 21 39 28 16 28 26 12 28 28 22 25 39 39 39 19 30 10 39 40 2 40 2 7 21 2 2 10 11 39 30 31 30 11 21 18 30 11 39 9 30 10 9 3 22 9 11 12 39 41 21 21 0 2 39 30 2 17 39 2 10 31 41 42 0 0 41 33 41 33 17 26 31 31 32 27 12 32 25 34 30 19 12 31 39 33 31 25 36 39 39 0 35 25 32 31 27 25 39 19 41 4 31 26 3 39 36 8 33 27 27 3 40 0 26 35 27 34 27 31 3 12 29 25 39 12 30 12 1 39 32 32 32 35 18 34 12 27 27 31 8 23 32 39 33 33 2 39 39 32 34 26 31 35 39 39 35 33 32 2 39"
4,-0.6615,0.9574,"12 35 9 39 2 36 39 12 38 9 10 2 2 9 10 2 39 2 28 2 2 12 2 39 2 2 12 2 2 10 11 11 39 11 9 0 11 2 9 20 11 10 0 9 39 0 2 39 30 20 3 28 2 16 10 12 2 21 39 12 15 10 39 10 40 10 28 2 11 2 2 2 0 9 11 9 9 39 19 10 39 2 2 11 0 12 0 39 12 0 39 2 42 2 20 28 3 12 15 12 25 7 39 12 0 25 12 26 8 21 25 21 12 37 7 25 25 2 8 8 7 39 2 41 26 25 26 17 12 2 26 7 12 8 12 25 0 0 0 8 12 25 25 26 16 7 7 8 26 8 7 39 30 16 0 22 39 39 7 12 21 0 7 26 37 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 7 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 37 39 0 12 25 2 12 0 12 12 25 12 0 32 39 34 25 12 39 39 33 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 24 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 32 25 0 32 27 27 24 29 19 12 39 39 0 12 12 3 12 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 13 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 32 12 42 0 32 27 26 28 0 22 40 32 3 27 39 10 39 12 12 32 20 0 41 30 25 33 21 25 16 22 27 28 0 22 26 12 14 25 25 41 22 39 9 28 39 33 33 23 29 0 12 39 21 28 0 27 39 21 32 12 22 23 23 27 23 26 32 33 32 0 31 26 27 21 26 26 27 32 12 23 23 12 21 21 31 3 0 0 26 34 39 20 27 39 12 26 27 39 28 24"
5,-0.6225,0.9184,"12 35 9 39 2 36 39 12 38 9 10 2 2 9 10 2 39 2 28 2 2 12 2 39 2 2 12 2 2 10 11 11 39 11 9 0 11 2 9 20 11 10 0 9 39 0 2 39 30 20 3 28 2 16 10 12 2 21 39 12 15 10 39 10 40 10 28 2 11 2 2 2 0 9 11 9 9 39 19 10 39 2 2 11 0 12 0 39 12 0 39 2 42 2 20 28 3 12 15 12 25 7 39 12 0 25 12 26 8 21 25 21 12 37 7 25 25 2 8 8 7 39 2 41 26 25 26 17 12 2 26 7 12 8 12 25 0 0 0 8 12 25 25 26 16 7 7 8 26 8 7 39 30 16 0 22 39 39 7 12 21 0 7 26 12 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 7 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 37 39 0 12 25 2 12 0 12 12 25 12 0 32 39 34 25 12 39 39 33 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 24 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 32 25 0 32 27 27 24 29 19 12 39 39 0 12 12 3 12 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 13 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 32 12 42 0 32 39 16 28 8 22 40 32 3 2 39 10 39 12 12 32 8 0 41 30 29 33 21 23 7 22 12 28 0 22 22 22 14 39 12 41 22 39 9 28 39 33 33 23 29 0 7 33 21 28 0 7 12 21 32 8 22 23 23 29 8 22 32 33 8 0 31 7 7 21 0 32 27 32 12 23 23 12 21 21 31 3 0 0 29 34 39 8 21 39 21 39 33 39 28 24"
6,-0.5996,0.8958,"12 35 9 39 2 36 39 12 38 9 10 2 2 9 10 2 39 2 28 2 2 12 2 39 2 2 12 2 2 10 11 11 39 11 9 0 11 2 9 20 11 10 0 9 39 0 2 39 30 20 3 28 2 16 10 12 2 21 39 12 15 10 39 10 40 10 28 2 11 2 2 2 0 9 11 9 9 39 19 10 39 2 2 11 0 12 0 39 12 0 39 2 42 2 20 28 3 12 15 12 25 7 39 12 0 25 12 26 8 21 25 21 12 37 7 25 25 2 8 8 7 39 2 41 26 25 26 17 12 2 26 7 12 8 12 25 0 0 0 8 12 25 25 26 16 7 7 8 26 8 7 39 30 16 0 22 39 39 7 12 21 0 7 26 12 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 7 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 37 39 0 12 25 2 12 0 12 12 25 12 0 32 39 34 25 12 39 39 33 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 24 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 32 25 0 32 27 27 24 29 19 12 39 39 0 12 12 3 12 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 13 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 32 12 42 0 32 39 16 28 0 22 40 32 3 2 39 10 39 12 12 32 20 0 41 30 29 33 21 23 16 22 12 28 0 22 22 22 14 39 12 41 22 39 9 28 39 33 33 23 29 0 12 33 21 28 0 12 12 21 32 12 22 23 23 29 23 22 32 33 32 0 31 10 22 21 0 32 27 32 12 23 23 12 21 21 31 3 0 0 29 34 39 20 21 39 21 39 33 39 28 24"
7,-0.5986,0.8919,"10 12 42 11 3 25 39 12 22 9 20 27 10 4 10 2 39 2 12 9 27 27 39 29 2 26 12 28 2 42 11 39 39 2 3 2 12 25 3 28 27 10 0 14 9 0 28 28 10 2 39 28 41 4 2 7 2 21 2 26 2 10 39 2 12 2 11 2 2 2 2 25 0 2 30 2 10 26 19 11 2 29 2 2 0 12 0 27 5 0 0 28 28 2 20 39 9 0 15 25 25 7 12 12 0 25 12 26 8 21 25 21 12 0 41 25 25 2 2 8 7 39 2 41 2 25 26 17 12 2 0 7 12 8 12 2 0 0 0 2 12 25 25 26 12 12 7 2 2 8 3 39 30 25 0 0 39 39 4 12 21 0 2 26 12 2 39 26 42 8 25 22 0 22 12 8 0 2 2 0 12 2 12 2 2 0 2 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 2 4 0 12 25 2 12 2 12 12 25 12 0 32 39 34 25 12 39 39 38 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 2 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 2 25 0 32 27 27 24 2 19 12 39 39 0 12 12 3 12 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 21 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 12 10 42 39 22 3 12 28 23 12 22 2 39 2 39 22 39 25 12 12 20 0 12 21 17 31 18 23 18 22 2 17 17 22 12 22 39 39 21 2 19 17 2 28 39 20 39 23 29 21 21 39 17 28 28 21 39 18 31 39 22 23 23 29 23 39 0 21 18 17 21 10 12 12 18 12 16 21 12 23 23 17 21 20 0 17 0 39 29 34 12 20 14 22 21 35 33 32 12 24"
8,-0.5773,0.8704,"10 12 42 11 20 25 39 12 22 9 20 27 10 4 10 2 39 2 12 9 27 27 39 29 2 26 12 28 2 42 11 39 39 2 30 2 12 25 9 28 27 10 0 14 9 0 28 28 10 2 39 28 28 4 2 7 2 21 2 26 2 10 39 2 12 2 11 2 2 2 2 25 0 2 30 2 10 26 19 11 2 29 2 2 0 12 0 27 5 0 2 28 28 2 20 39 9 12 15 25 25 7 39 12 0 25 12 26 8 21 25 21 12 37 7 25 25 2 8 8 7 39 2 41 39 25 26 17 12 2 26 7 39 8 12 25 0 0 0 8 12 25 25 26 12 7 7 16 26 8 7 39 30 25 0 22 39 39 7 12 21 0 7 26 12 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 7 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 12 42 37 39 0 12 25 2 12 0 12 12 25 12 0 32 39 34 25 12 39 39 33 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 24 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 32 12 0 32 27 27 24 29 19 12 12 39 0 15 12 12 12 20 12 25 36 35 39 5 29 30 12 39 39 29 0 12 0 21 2 22 0 39 11 0 23 2 2 21 22 21 21 0 21 16 22 30 0 21 41 29 21 21 0 12 12 10 30 21 39 2 16 2 26 41 39 28 22 25 39 39 39 21 30 12 2 0 2 40 2 3 21 2 21 12 3 39 30 12 30 2 2 18 21 11 2 9 30 3 0 3 22 12 21 12 39 21 2 22 22 22 39 5 2 17 39 2 2 12 10 42 0 22 3 12 28 23 12 22 2 39 2 12 22 21 25 12 12 20 0 12 21 12 31 21 23 2 22 2 28 0 22 12 22 39 39 21 2 19 39 2 28 39 20 39 23 29 21 21 39 2 28 28 21 39 21 31 39 22 23 23 29 23 39 0 21 21 0 21 10 12 12 12 12 16 21 12 23 23 39 21 20 0 21 0 39 29 34 12 20 14 22 21 35 33 32 12 24"
9,-0.5702,0.8667,"10 12 42 11 3 25 39 12 22 9 20 27 10 4 10 2 39 2 12 9 27 27 39 29 2 26 12 28 2 42 11 39 39 2 3 2 12 25 3 28 27 10 0 14 9 0 28 28 10 2 39 28 41 4 2 7 2 21 2 26 2 10 39 2 12 2 11 2 2 2 2 25 0 2 30 2 10 26 19 11 0 29 2 2 0 12 0 27 5 0 0 28 28 2 20 39 9 0 15 25 25 7 12 12 0 25 12 26 8 21 25 21 12 0 41 25 25 2 0 8 7 39 2 41 26 25 26 17 12 2 0 7 12 8 12 25 0 0 0 8 12 25 25 26 12 7 7 8 26 8 3 39 30 25 0 0 39 39 7 12 21 0 7 26 12 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 39 12 39 39 12 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 2 4 0 12 25 2 12 2 12 12 25 12 0 32 39 34 25 12 39 39 38 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 2 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 2 25 0 32 27 27 24 2 19 12 39 39 0 12 12 3 12 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 21 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 12 10 42 0 22 3 12 28 23 12 22 2 39 2 12 22 21 25 12 12 20 0 12 21 12 31 21 23 2 22 2 28 0 22 12 22 39 39 21 2 19 39 2 28 39 20 39 23 29 21 21 39 2 28 28 21 39 21 31 39 22 23 23 29 23 39 0 21 21 0 21 10 12 12 12 12 16 21 12 23 23 39 21 20 0 21 0 39 29 34 12 20 14 22 21 35 33 32 12 24"
10,-0.5609,0.8571,"10 12 42 11 3 25 39 12 22 9 20 27 10 4 10 2 39 2 12 9 27 27 39 29 2 26 12 28 2 2 11 39 39 12 3 2 12 25 3 28 27 10 0 14 9 15 12 28 10 2 39 28 41 4 2 7 2 21 2 26 2 10 39 2 12 2 11 2 2 2 2 25 0 2 12 2 10 26 19 11 2 29 2 2 0 12 0 27 5 0 0 28 28 2 20 39 9 0 15 25 25 7 12 12 0 25 12 26 8 21 25 21 12 0 41 25 25 2 0 8 7 39 2 41 26 25 26 17 12 2 0 7 12 8 12 25 0 0 0 8 12 25 25 26 12 7 7 8 26 8 3 39 30 25 0 0 39 39 7 12 21 0 7 26 12 26 39 26 12 8 25 22 0 22 12 8 0 12 2 0 21 2 12 39 2 0 39 12 39 39 39 25 17 25 28 2 2 39 12 18 41 12 31 23 9 42 37 39 0 12 25 2 12 0 12 12 25 12 0 32 39 34 25 12 39 39 33 24 7 35 23 18 2 2 12 23 33 23 36 33 0 20 19 39 24 19 12 39 24 17 39 32 32 0 39 0 23 14 12 24 3 35 12 39 41 36 12 16 0 27 12 39 39 23 0 23 12 32 25 0 32 27 27 24 29 19 12 39 39 0 12 12 3 0 20 39 25 36 35 39 5 29 30 12 39 2 29 0 12 0 0 2 10 0 39 11 42 23 2 2 0 22 0 0 30 12 2 39 30 2 13 41 29 0 28 0 12 12 10 30 21 39 2 16 2 2 12 28 28 22 25 39 39 39 19 30 12 2 0 2 40 2 7 21 2 3 12 3 14 30 31 30 2 2 18 2 11 2 9 30 3 0 12 22 3 11 12 39 41 2 40 0 0 39 5 12 17 39 2 2 32 12 42 0 32 39 41 28 0 22 40 12 3 12 39 34 39 25 12 39 36 0 0 30 39 30 21 23 16 22 12 28 0 22 3 29 12 39 0 41 35 39 12 28 39 12 33 23 3 0 22 33 21 28 0 21 0 0 32 2 22 23 39 36 29 22 32 33 29 0 31 14 12 21 0 32 34 12 33 28 23 36 29 21 28 12 0 0 29 34 39 30 39 39 21 39 33 39 12 12"
