# seed=52
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5864,0.8621,0.9187,-0.1590,0.2759,"35 4 40 5 33 14 2 29 34 23 2 42 4 13 12 40 40 39 21 3 1 36 40 16 17 35 31 27 41 29 26 29 37 22 2 26 9 2 4 34 37 12 24 21 15 9 42 33 16 39 33 6 20 23 23 42 3 19 3 13 0 42 26 8 7 17 30 23 33 10 32 5 37 38 15 24 2 21 37 30 8 36 1 37 39 20 2 26 1 34 42 41 23 20 14 3 21 14 36 21 42 30 40 18 18 31 30 4 0 30 16 13 1 25 0 18 14 11 40 10 6 27 7 13 3 20 8 4 31 7 6 39 40 12 14 22 9 38 5 2 37 19 28 39 16 8 12 16 20 16 6 12 34 27 35 5 0 5 13 19 37 21 37 26 21 41 24 28 28 19 32 40 2 27 29 34 38 9 42 7 32 42 16 34 24 33 21 22 35 37 18 8 27 32 35 31 31 19 0 35 15 30 26 36 10 8 40 2 23 28 18 10 2 29 36 7 27 19 23 12 0 3 40 40 6 36 17 3 19 1 25 23 29 25 2 9 17 17 2 19 10 29 30 29 20 2 14 29 28 17 29 37 36 30 13 28 16 8 23 1 10 15 13 41 37 29 26 39 7 32 31 42 16 26 24 14 30 28 42 42 1 25 12 39 31 3 8 18 41 34 31 3 40 2 42 5 33 41 2 26 39 14 14 24 40 9 22 17 24 10 22 36 36 9 3 6 35 2 12 12 3 19 2 24 29 26 33 22 19 29 28 11 15 16 26 23 13 41 17 31 38 4 18 5 30 14 11 5 23 33 35 33 19 33 12 21 7 14 24 37 21 14 5 42 24 28 16 0 15 31 6 7 30 10 22 11 8 37 20 11 5 19 22 15 39 10 29 30 33 10 26 29 38 41 6 26 30 37 15 33 17 35 42 8 25 9 29 17 16 11 8 3 28 36 21 3 31 14 15 5 1 21 27 10 22 25 39 29 18 12 39 36 34 5 8 5 17 24 3 42 23 24 24 8 8 34 29 39 39 32 21 26 18 22 33 24 41 12 24 18 1 23 6 7 4 26 8 27 7 17 0 34 8 40 39 3 42 29 9 8 8 17 24 12 17 42 14 29 4 27 18 40 1 8 21 39 21 8 28 21"
1,2,-0.7170,0.9000,0.6101,-0.2121,0.2761,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
2,3,-0.7978,0.9643,0.5550,-0.2455,0.2403,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
3,3,-0.7419,0.9259,0.6133,-0.2591,0.2353,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
4,3,-0.7749,0.9615,0.6220,-0.2713,0.2263,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
5,3,-0.7718,0.9615,0.6324,-0.2839,0.2327,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
6,3,-0.7466,0.9048,0.5273,-0.2919,0.2044,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
7,3,-0.7827,0.9615,0.5960,-0.2965,0.2060,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
8,3,-0.7642,0.9091,0.4828,-0.2925,0.2178,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
9,3,-0.7716,0.9231,0.5049,-0.2963,0.1802,"32 30 12 31 31 17 31 31 41 32 30 32 31 31 1 33 31 41 31 41 31 30 31 13 31 28 21 31 14 31 28 31 31 41 31 32 33 0 31 9 10 31 14 31 41 41 30 33 0 41 41 33 32 31 31 41 41 31 31 31 31 33 31 21 31 13 31 31 0 31 33 31 35 41 32 31 3 31 32 33 31 13 33 31 32 33 32 31 33 35 31 31 41 41 38 31 31 31 32 18 17 37 17 17 17 17 2 17 7 17 17 18 17 17 8 17 17 0 2 17 18 7 17 17 17 17 17 12 8 7 17 17 2 17 17 5 18 8 17 17 12 5 18 18 18 17 17 17 5 18 2 7 17 18 18 2 17 17 17 17 18 18 17 17 17 2 5 18 12 18 17 17 2 17 17 17 17 17 17 17 17 4 18 17 8 18 12 2 17 17 2 17 18 2 17 5 17 30 18 17 0 38 2 0 2 2 0 6 2 2 37 2 3 2 3 0 3 18 24 0 2 0 2 3 2 2 0 41 29 0 7 2 2 2 3 6 41 0 3 13 2 0 3 24 0 3 3 8 27 2 2 0 0 0 2 3 20 2 0 12 0 13 2 37 37 4 2 40 0 2 5 0 4 16 34 0 31 31 2 37 3 3 6 0 17 0 2 3 5 37 3 0 8 34 0 0 0 27 41 0 1 42 32 2 4 38 2 2 37 2 2 42 2 5 32 2 2 2 2 2 2 2 12 2 42 37 9 2 38 31 42 1 2 2 5 42 2 37 4 2 31 2 42 6 16 2 2 37 2 31 32 3 31 31 4 2 2 4 12 2 12 2 2 4 31 16 3 2 3 0 37 2 2 33 42 5 42 6 2 2 2 2 37 12 2 2 2 31 38 42 2 2 37 42 31 42 42 2 31 12 12 40 40 12 25 3 18 17 12 25 40 12 12 18 40 40 17 40 17 40 40 27 40 18 17 20 17 40 40 16 40 0 40 40 40 18 3 40 1 12 40 12 40 40 25 25 40 27 38 24 40 12 12 40 40 40 27 12 13 40 12 40 12 12 40 40 27 40 25 12 18 40 1 40 40 12 17 26 4 40 12 40 40 40 40 40 12 27 41 40 17 40 26 3 12 40 18 12 40 18"
