rank,fitness,winrate,genome
1,-0.6957,0.9787,"39 27 25 20 27 27 27 19 32 2 12 12 20 39 20 39 0 0 39 31 23 26 27 2 26 12 25 0 24 40 19 27 25 24 12 3 27 26 27 25 1 11 26 12 25 12 24 26 20 19 39 25 16 27 23 25 23 19 39 26 33 33 19 27 26 27 12 20 5 10 2 25 25 39 41 25 25 23 26 27 27 0 26 20 27 26 26 39 39 23 20 0 23 27 36 27 23 39 1 31 28 13 40 28 2 2 19 39 34 34 19 20 39 16 42 12 20 16 2 34 12 19 35 2 19 12 2 17 42 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 19 29 2 12 35 12 12 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 20 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 19 36 36 0 39 35 12 39 36 40 39 32 39 32 34 12 31 12 33 34 17 19 0 34 12 32 31 2 12 34 39 39 32 31 39 35 32 18 39 39 33 31 31 12 31 34 33 35 39 12 33 31 31 15 35 35 19 17 32 2 32 31 36 17 32 34 12 35 7 34 31 30 35 32 2 12 35 34 39 39 36 12 36 13 40 39 34 31 39 39 31 11 17 32 20 33 39 32 40 17 38 12 31 33 32 12 39 34 32 32 3 25 39 12 39 29 12 21 30 39 3 24 29 19 0 32 39 33 39 28 30 22 0 3 23 33 42 32 29 25 32 28 41 30 29 28 29 39 32 30 12 29 12 29 0 31 20 0 39 33 28 12 30 33 0 12 22 12 28 6 12 22 18 33 31 28 39 12 32 30 39 12 39 30 32 30 19 12 9 31 12 39 12 30 22 39 12 28 12 39 29 29 33 29 17 28 2 31 30 29 39 12 35 12 41 39 7 12 34 39 39 34 36 36 35 39 12 34 39 34 34 32 1 31 13 36 35 12 5 12 12 12 35 34 34 39 37 35 34 8 13 2 35 32 31 2 32 7 35 12 36 12 8 39 33 32 34 2 8 22 35 33 39 39 39 34 25 35 31 39 22 33 34 31 2 34 36 32 36 36 34 36 0 7 34 36 34 34 12 33 39 8 35 33 7 34 39 35 34 2"
2,-0.6735,0.9268,"21 26 12 39 12 39 36 33 36 25 29 23 1 12 20 34 24 34 8 20 12 25 31 22 39 26 6 24 12 40 14 35 2 36 36 26 35 39 33 24 1 31 24 36 23 25 32 32 25 12 39 24 34 7 25 34 23 17 31 1 26 33 39 34 24 23 32 36 42 2 9 24 39 39 18 25 40 23 39 36 34 23 2 27 31 41 39 23 0 31 2 23 11 32 36 25 31 12 39 24 28 12 40 28 30 2 36 39 16 36 25 4 26 19 30 38 27 39 1 36 29 27 25 35 27 34 37 17 27 2 26 35 12 34 12 12 25 33 30 36 35 28 34 30 36 29 12 12 35 7 12 39 7 30 39 36 25 34 39 12 34 29 36 34 35 34 28 29 34 34 30 35 20 36 39 36 34 12 12 26 28 34 16 30 12 34 42 25 25 30 14 39 36 35 12 29 14 39 36 29 36 34 3 12 34 27 39 12 35 0 19 19 0 9 37 35 20 2 34 36 12 34 19 27 4 36 34 40 35 35 13 34 35 41 12 34 20 8 39 12 12 19 34 19 17 41 35 20 35 12 12 37 36 39 0 20 34 34 35 34 36 30 39 42 2 0 35 18 38 34 36 36 36 28 12 34 2 19 34 36 12 11 39 39 20 36 28 12 35 18 36 35 36 7 0 12 39 36 34 34 8 10 2 9 11 11 10 25 11 22 2 34 11 2 28 9 11 39 28 24 11 10 39 20 23 41 34 21 11 11 29 4 17 39 16 11 2 18 19 12 20 10 16 39 9 11 11 34 2 39 39 9 10 35 13 30 42 41 38 8 11 38 11 2 29 39 10 11 26 38 39 10 39 39 9 0 9 11 9 18 2 11 16 34 2 10 12 1 2 9 10 20 35 12 10 11 2 9 39 9 19 12 23 39 39 22 36 35 36 1 2 12 36 36 34 5 35 12 20 39 27 34 36 21 13 39 24 36 19 39 22 24 36 30 34 21 21 34 12 12 35 10 26 40 34 0 34 20 22 34 32 11 12 32 31 16 34 2 35 22 34 24 6 35 39 39 25 21 1 12 22 22 23 35 39 34 33 11 6 2 42 24 12 5 12 36 24 1 39 24 22 19 22 20 39 34 39 20 22 42"
3,-0.6734,0.9070,"21 26 25 39 12 31 36 33 36 25 29 2 1 12 20 34 19 34 8 20 11 25 31 22 39 26 6 25 12 15 14 35 2 36 36 26 35 39 33 27 1 31 33 36 26 25 32 32 25 12 39 12 34 7 25 34 12 17 31 1 26 33 27 34 2 3 32 36 42 2 9 39 23 34 18 25 40 35 35 36 34 25 2 27 31 41 39 33 0 31 2 12 11 32 36 25 31 12 34 36 28 12 40 28 30 2 36 39 16 36 25 4 26 19 30 38 27 39 1 36 29 27 25 35 27 34 37 17 27 2 26 35 12 34 12 12 25 33 30 36 35 28 34 30 36 29 12 12 35 7 12 39 7 30 39 36 25 34 39 12 34 29 36 34 35 34 28 29 34 34 30 35 20 36 39 36 34 12 12 26 28 34 16 30 12 34 42 25 25 30 14 39 36 35 12 29 14 39 36 29 36 18 3 12 34 27 39 12 34 0 19 19 0 9 37 35 20 2 11 36 12 34 19 27 4 36 34 40 35 5 13 34 35 41 20 34 20 8 39 35 34 19 34 19 17 41 35 20 27 12 12 37 12 39 0 20 34 34 35 34 31 30 39 42 2 0 8 18 38 34 36 36 19 28 12 34 2 19 34 36 12 11 39 39 20 19 28 35 35 18 36 35 36 7 0 34 39 36 34 19 8 10 2 2 11 11 39 25 11 22 2 34 11 2 28 11 28 11 28 24 11 39 39 20 23 41 34 21 34 39 29 4 17 39 16 11 2 18 19 12 20 14 16 39 9 20 11 34 2 39 9 9 35 35 13 30 42 41 38 8 9 38 20 2 29 39 34 11 26 38 39 10 39 28 11 0 9 11 36 18 11 11 16 34 2 10 12 1 2 10 12 20 35 12 10 11 2 1 39 9 19 12 23 39 39 22 36 35 36 1 2 12 36 36 34 5 35 12 20 39 27 34 36 21 13 39 24 36 19 39 22 24 36 30 34 21 21 34 12 12 35 10 26 40 34 0 34 20 22 34 32 11 12 32 31 16 34 2 35 22 34 24 6 35 39 39 25 21 1 12 22 22 23 35 39 34 33 11 6 2 42 24 12 5 12 36 24 1 39 24 22 19 22 20 39 34 39 20 22 42"
4,-0.5844,0.8750,"39 27 25 20 27 27 27 31 32 2 12 12 20 39 20 31 0 0 39 31 33 26 27 2 26 12 31 0 24 40 19 27 25 32 12 3 27 26 27 25 33 11 26 33 32 12 32 26 20 19 33 25 16 27 23 25 31 19 39 31 33 39 19 32 26 27 12 31 5 10 2 40 12 39 41 16 25 23 26 27 27 0 26 20 27 33 26 31 39 23 20 0 39 27 36 27 23 39 1 31 28 13 40 28 2 2 19 39 34 34 19 20 39 16 42 12 20 16 2 34 12 19 35 2 19 12 2 17 42 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 19 29 2 12 35 12 12 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 20 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 19 36 36 0 39 35 12 39 36 40 39 32 39 32 34 12 31 12 33 34 17 19 0 34 12 32 31 2 12 34 39 39 32 31 39 35 32 18 39 39 33 31 31 12 31 34 33 35 39 12 33 31 31 15 35 35 19 17 32 2 32 31 36 17 32 34 12 35 7 34 31 30 35 32 2 12 35 34 39 39 36 12 36 13 40 39 34 31 39 39 31 11 17 32 20 33 39 32 40 17 38 12 31 33 32 12 39 34 32 32 3 25 39 12 39 29 12 21 30 39 3 24 29 19 0 32 39 33 39 28 30 22 0 3 23 33 42 32 29 25 32 28 41 30 29 28 29 39 32 30 12 29 12 29 0 31 20 0 39 33 28 12 30 33 0 12 22 12 28 6 12 22 18 33 31 28 39 12 32 30 39 12 39 30 32 30 19 12 9 31 12 39 12 30 22 39 12 28 12 39 29 29 33 29 17 28 2 31 30 29 39 12 35 12 41 39 7 12 34 39 39 34 36 36 35 39 12 34 39 34 34 32 1 31 13 36 35 12 5 12 12 12 35 34 34 39 37 35 34 8 13 2 35 32 31 2 32 7 35 12 36 12 8 39 33 32 34 2 8 22 35 33 39 39 39 34 25 35 31 39 22 33 34 31 2 34 36 32 36 36 34 36 0 7 34 36 34 34 12 33 39 8 35 33 7 34 39 35 34 2"
5,-0.5332,0.8182,"39 27 25 20 27 27 27 31 32 2 12 12 20 39 20 31 0 0 39 31 33 26 27 2 26 12 31 0 24 40 19 27 25 32 12 3 27 26 27 25 33 11 26 33 32 12 32 26 20 19 33 25 16 27 23 25 31 19 39 31 33 33 19 32 26 27 12 31 5 10 2 25 12 39 41 25 25 23 26 27 27 39 26 20 27 33 26 31 39 23 20 0 39 27 36 27 23 39 1 31 3 13 40 28 2 2 19 39 34 34 19 20 39 16 42 12 20 16 2 34 12 19 35 2 19 12 2 17 42 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 19 29 2 12 35 12 12 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 20 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 19 36 36 0 39 35 12 39 36 40 39 17 17 18 34 12 18 12 33 34 17 19 0 34 12 17 31 2 12 34 12 39 32 31 39 35 18 17 17 39 33 31 31 12 12 34 33 35 39 12 18 17 31 15 35 35 12 17 32 18 32 31 39 18 18 34 12 35 7 34 17 30 35 32 2 12 35 34 39 39 36 17 36 13 40 18 34 31 39 12 31 11 39 32 20 33 39 32 40 17 38 12 12 18 32 17 17 34 32 17 17 23 38 31 7 12 18 31 32 39 24 12 8 33 23 12 17 33 33 31 3 39 39 18 17 12 18 24 21 8 17 7 12 39 32 18 8 8 23 18 24 24 12 18 39 23 24 0 18 33 8 33 39 33 21 31 17 33 38 31 32 17 12 33 31 12 32 12 33 23 33 8 17 31 17 18 31 7 33 18 39 39 3 12 3 39 39 31 31 39 39 31 31 18 33 18 32 23 24 0 3 12 7 12 34 8 12 35 36 39 39 0 32 36 3 36 2 34 31 31 3 32 12 31 36 3 12 4 35 34 36 24 31 34 34 39 35 8 31 39 39 33 2 32 12 32 42 39 35 33 12 12 8 34 0 39 34 35 8 39 33 41 31 39 39 33 31 34 36 39 22 33 34 3 8 35 36 34 39 3 7 32 32 7 12 36 32 2 2 33 22 8 36 33 39 12 39 12 34 39"
6,-0.4659,0.7500,"39 27 25 20 27 27 27 19 32 2 12 12 20 3 20 39 0 0 39 31 23 26 27 2 26 12 25 0 24 40 19 27 25 24 12 3 27 26 27 25 1 11 26 12 25 12 24 26 20 19 39 25 16 27 23 25 23 19 39 26 33 33 19 27 26 27 12 20 5 10 2 25 25 39 41 25 25 23 26 27 27 0 26 20 27 26 26 39 39 23 20 0 23 27 36 27 23 39 1 31 28 13 40 28 28 2 39 29 39 34 19 39 39 16 12 12 20 16 2 34 12 12 29 15 19 12 2 17 5 2 12 19 12 2 3 34 39 20 29 28 35 12 39 12 12 29 2 12 40 12 2 39 34 12 29 36 30 30 34 2 34 2 20 36 28 29 29 34 30 35 2 34 28 12 2 29 30 5 2 34 28 34 2 2 12 34 39 34 39 12 2 36 36 12 39 35 12 39 12 40 35 12 18 12 17 18 39 12 34 34 17 19 0 34 12 17 20 2 35 39 18 39 8 7 17 35 34 12 18 17 17 18 18 41 18 17 39 17 18 12 17 17 34 12 39 39 19 17 35 17 12 12 36 17 12 34 36 34 7 34 36 13 17 18 12 18 12 12 35 39 39 12 36 20 12 39 2 36 35 12 39 11 17 20 20 36 17 7 40 17 18 35 17 1 39 12 39 34 12 17 41 33 39 31 39 33 18 13 32 39 3 12 12 31 17 32 17 33 33 31 3 22 39 18 17 12 18 24 21 32 17 3 33 39 16 18 2 32 12 18 12 21 31 22 17 3 2 0 18 33 39 12 39 33 21 31 22 41 38 31 32 17 17 33 31 18 31 12 33 33 17 31 17 22 12 18 32 39 18 18 39 3 3 12 3 39 12 32 31 39 33 33 0 31 17 3 32 31 18 0 13 12 7 12 34 8 12 35 36 39 39 13 32 36 35 36 2 34 31 31 31 32 12 31 36 39 12 4 35 34 36 24 31 34 34 39 35 8 31 39 39 33 2 32 12 32 42 39 35 33 12 12 8 34 33 39 34 35 8 39 33 34 31 39 39 33 31 34 36 39 22 33 34 32 8 35 36 34 39 31 7 32 32 7 12 36 32 2 2 33 22 8 36 33 39 12 39 12 34 39"
7,-0.4624,0.7500,"12 8 9 12 7 21 21 22 33 29 33 28 1 22 20 33 12 33 2 2 23 2 31 39 7 12 6 39 31 40 0 32 7 12 30 22 21 33 41 2 31 11 22 7 12 31 24 39 30 33 21 21 10 8 24 24 0 23 7 0 22 12 39 2 8 42 32 12 12 3 0 21 8 12 41 2 32 8 12 31 24 12 2 7 12 12 12 8 33 22 12 0 12 32 12 25 33 12 21 31 28 13 40 28 2 2 19 39 34 34 19 20 39 16 12 12 20 16 2 34 12 12 35 15 19 12 2 17 5 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 12 29 2 12 40 12 2 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 2 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 2 36 36 12 39 35 12 39 36 40 39 32 39 32 34 12 31 12 33 34 17 19 0 34 12 32 31 2 12 34 39 39 32 31 39 35 32 18 39 39 33 31 31 12 31 34 33 35 39 12 33 31 31 15 40 35 19 17 32 2 32 31 36 17 32 34 12 35 7 34 31 30 35 32 2 12 35 34 39 39 36 12 36 13 40 39 34 31 39 39 31 11 17 32 20 33 39 32 40 17 38 12 31 33 32 12 39 34 32 32 39 20 39 20 12 29 20 21 30 21 3 31 23 12 22 24 23 12 21 20 24 20 20 21 19 19 42 39 29 25 32 23 19 39 29 12 20 33 12 21 30 39 12 21 23 39 22 0 20 19 12 20 24 28 0 32 24 31 31 24 22 22 30 19 20 28 32 29 39 31 24 22 39 28 21 30 19 39 39 23 32 39 33 12 32 19 37 28 23 22 19 20 39 29 12 28 20 31 30 23 13 12 7 12 34 8 12 35 36 39 39 13 32 36 35 36 2 34 31 31 31 32 12 31 36 39 12 4 35 34 36 24 31 34 34 39 35 8 31 39 39 33 2 32 12 32 42 39 35 33 12 12 8 34 33 39 34 35 8 39 33 34 31 39 39 33 31 34 36 39 22 33 34 32 8 35 36 34 39 31 7 32 32 7 12 36 32 2 2 33 22 8 36 33 39 12 39 12 34 39"
8,-0.4546,0.7442,"39 27 25 39 27 27 27 31 32 2 12 27 20 39 20 25 0 26 39 31 2 26 27 2 26 12 31 0 24 40 39 27 39 32 12 27 27 26 27 39 33 11 26 26 26 25 25 26 20 19 33 25 16 27 23 25 31 19 39 31 27 33 27 32 26 27 12 39 5 27 2 12 12 39 27 25 25 23 26 27 27 39 26 12 27 33 26 31 39 23 20 26 38 27 36 27 23 27 1 31 28 38 40 28 2 2 19 39 34 34 19 20 39 16 12 12 20 16 2 34 12 12 35 15 19 12 2 17 5 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 12 29 2 12 40 12 2 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 2 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 2 36 36 12 39 35 12 39 36 40 35 39 3 12 17 18 39 12 12 34 39 36 0 36 12 39 20 2 35 35 18 39 8 7 17 35 34 12 30 17 39 18 18 41 18 17 29 17 18 29 17 12 12 12 39 39 30 17 35 17 29 12 36 17 12 34 36 34 36 34 29 35 17 30 12 35 41 12 3 39 39 34 36 20 29 39 2 36 35 28 34 11 17 20 34 35 17 36 40 17 36 35 17 35 39 12 39 34 35 17 3 33 39 32 39 29 32 31 30 39 31 32 29 33 0 32 39 33 39 28 30 22 0 3 23 33 42 31 29 25 32 28 41 30 29 28 33 39 32 30 12 29 12 32 12 16 20 31 39 16 28 12 30 33 0 12 22 12 33 6 12 22 18 33 31 28 39 12 32 30 39 12 39 30 32 32 31 2 9 31 32 39 12 30 22 39 12 33 12 39 29 29 2 33 17 39 32 32 30 29 13 12 7 12 34 8 12 35 36 39 39 12 32 36 35 36 2 34 31 31 31 32 12 31 36 39 12 4 35 34 36 24 31 34 34 39 35 8 31 39 39 33 2 32 12 32 42 39 35 33 12 12 8 34 33 39 34 35 8 39 33 34 31 39 39 33 31 34 36 39 22 33 34 32 8 35 36 34 39 31 7 32 32 7 12 36 32 2 2 33 22 8 36 33 39 12 39 12 34 39"
9,-0.4128,0.7021,"39 27 25 20 27 27 27 31 32 2 12 12 20 39 20 31 0 0 39 31 33 26 27 2 26 12 31 0 24 40 19 27 25 32 12 3 27 26 27 25 33 11 26 33 32 12 32 26 20 19 33 25 16 27 23 25 31 19 39 31 33 39 19 32 26 27 12 31 5 10 2 40 12 39 41 16 25 23 26 27 27 0 26 20 27 33 26 31 39 23 20 0 39 27 36 27 23 39 1 31 28 1 40 28 2 2 19 39 34 34 19 20 39 16 12 12 20 16 2 34 12 12 35 15 19 12 2 17 5 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 12 29 2 12 40 12 2 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 34 35 2 34 35 12 2 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 2 36 36 12 39 35 12 39 36 40 39 32 39 32 34 12 31 12 33 34 17 19 0 34 12 32 31 2 12 34 39 39 32 31 39 35 32 18 39 39 33 31 31 12 31 34 33 35 39 12 33 31 31 15 35 35 19 17 32 2 32 31 36 17 32 34 12 35 7 34 31 30 35 32 2 12 35 34 39 39 36 12 36 13 40 39 34 31 39 39 31 11 17 32 20 33 39 32 40 17 38 12 31 33 32 12 39 34 32 32 39 25 39 28 24 29 12 21 30 21 3 31 23 12 22 24 23 12 21 22 24 22 12 21 23 23 42 39 29 25 32 23 33 22 29 28 29 33 23 21 30 39 37 21 23 31 22 0 12 2 12 31 24 28 0 32 24 31 31 24 22 22 30 21 33 28 32 29 39 31 24 22 39 28 21 30 19 39 39 23 32 39 33 12 32 12 42 28 23 22 29 29 39 29 12 28 12 31 30 23 13 12 7 12 34 8 40 35 36 39 39 13 32 36 35 36 2 34 31 31 31 32 12 31 36 39 12 4 35 34 36 24 31 34 34 39 35 8 31 39 39 33 2 32 12 32 42 39 35 33 12 12 8 34 33 39 34 35 8 39 33 34 31 39 39 33 31 34 36 39 22 33 34 32 8 35 36 34 39 31 7 32 32 7 12 36 32 2 2 33 22 8 36 33 39 12 39 12 34 39"
10,-0.4112,0.7021,"39 27 25 20 27 27 27 31 32 2 12 12 20 39 20 31 0 0 39 31 33 26 27 2 26 12 31 0 24 40 19 27 25 32 12 3 27 26 27 25 33 11 26 33 32 12 32 26 20 19 33 25 16 27 23 25 31 19 39 31 33 33 19 32 26 27 12 31 5 10 2 25 12 39 41 25 25 23 26 27 27 39 26 20 27 33 26 31 39 23 20 0 39 27 36 27 23 39 1 31 28 13 40 28 2 2 19 39 34 34 19 20 39 16 12 12 20 16 2 34 12 12 35 15 19 12 2 17 5 2 19 19 12 2 3 34 12 20 19 36 35 12 39 12 12 29 2 12 40 12 2 39 34 12 39 36 36 34 34 2 34 2 20 36 35 34 19 34 13 35 2 34 35 12 2 12 34 5 2 34 19 34 2 2 12 34 39 34 39 12 2 36 36 12 39 35 12 39 36 40 39 32 39 32 34 12 31 12 33 34 17 19 0 34 12 32 31 2 12 34 39 39 32 31 39 35 32 18 39 39 33 31 31 12 31 34 33 35 39 12 33 31 2 15 35 35 19 17 32 2 32 31 36 17 32 34 12 35 7 34 31 30 35 32 2 12 35 34 39 39 36 12 36 13 40 39 34 31 39 39 31 11 17 32 20 33 39 32 40 17 38 12 31 33 32 12 39 34 32 32 3 25 39 12 39 29 12 21 30 39 3 24 29 19 0 32 39 33 39 28 30 22 0 3 23 33 42 32 29 25 32 28 41 30 29 28 29 39 32 30 12 29 12 29 0 31 20 0 39 33 28 12 30 33 0 12 22 12 28 6 12 22 18 33 31 28 39 12 32 30 39 12 39 30 32 30 19 12 9 31 12 39 12 30 22 39 12 28 12 39 29 29 33 29 17 28 2 31 30 29 39 12 35 12 0 14 7 12 34 39 39 34 36 36 35 39 12 34 39 34 34 3 1 31 13 36 35 12 5 12 12 12 35 12 34 39 37 35 34 8 13 12 35 32 31 2 32 7 35 12 36 12 8 39 33 32 34 2 8 22 35 33 39 39 39 34 12 35 31 39 22 33 0 31 2 34 36 32 0 36 34 36 0 7 34 36 34 34 12 33 39 0 35 33 7 34 12 41 34 2"
