rank,fitness,winrate,genome
1,-1.0000,1.0000,"20 12 24 2 39 39 11 9 30 21 25 11 25 0 17 40 25 39 8 34 39 29 10 18 10 20 32 25 1 4 22 20 8 24 7 37 33 0 39 19 11 12 11 2 32 22 29 26 39 26 10 10 30 1 8 5 31 1 4 7 34 32 37 5 39 39 30 20 10 39 15 2 25 35 18 26 3 4 26 9 22 36 19 0 21 33 1 30 20 2 41 7 33 24 7 13 35 8 8 38 2 16 31 8 17 39 1 11 5 27 35 2 10 8 21 9 12 8 4 14 18 41 11 25 15 19 28 26 27 0 8 20 9 18 5 40 1 2 32 32 36 34 29 7 21 31 16 32 4 32 41 1 27 5 25 9 25 27 3 14 4 21 28 24 39 8 40 19 8 7 41 40 3 12 7 42 2 18 11 22 20 0 2 41 39 4 39 16 39 29 28 2 14 20 12 10 2 10 11 39 13 41 0 20 7 29 1 19 22 38 23 42 4 18 1 29 23 12 13 1 39 2 37 21 13 20 39 28 42 21 21 32 40 15 39 7 0 4 12 21 24 5 20 21 11 3 25 39 26 20 14 0 0 37 22 5 2 36 36 31 13 12 42 22 1 35 24 39 36 1 17 22 28 1 19 19 39 37 28 40 8 5 31 30 22 26 16 42 29 18 17 40 18 28 41 41 1 11 2 13 39 13 10 0 10 40 2 9 19 38 32 40 1 24 8 2 24 38 17 13 12 2 21 17 8 0 11 36 37 0 19 29 0 32 35 2 32 13 39 14 38 41 12 35 35 40 18 9 17 33 17 28 23 13 39 42 39 17 16 0 27 7 35 27 41 0 41 13 28 38 23 5 35 2 1 39 14 2 2 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 17 37 42 22 39 0 21 38 23 23 2 12 1 31 18 7 23 17 12 37 36 0 2 30 28 11 5 8 2 21 14 29 20 29 3 41 14 8 34 12 8 30 3 17 25 28 10 35 32 41 17 39 8 15 18 3 20 26 30 23 12 40 7 7 36 1 35 7 7 4 38 15 2 27 24 2 0 38 15 2 16 33 18 12 28 21 33 2 11 4 12 19 3 29 38 7 27 37 19 33"
2,-1.0000,1.0000,"20 12 24 30 39 39 11 9 30 21 16 11 25 40 17 40 25 39 8 34 39 29 10 18 10 20 32 25 5 4 28 20 8 18 41 37 33 0 39 19 11 41 11 2 16 12 29 26 39 26 14 10 30 1 8 5 31 1 4 15 34 33 37 5 39 39 42 42 17 29 15 2 39 35 26 1 3 12 26 9 22 36 19 0 21 33 1 19 20 2 24 7 32 24 7 13 35 8 8 38 30 32 22 7 17 8 1 10 5 15 35 40 38 8 42 27 12 39 21 14 29 29 8 22 17 39 28 1 27 0 8 0 9 4 5 19 7 41 32 18 37 35 42 17 21 30 22 36 27 2 41 1 27 15 15 7 37 39 40 34 4 37 8 13 39 8 40 19 8 7 41 40 3 12 8 39 1 27 36 33 1 0 8 39 21 27 32 16 39 16 28 30 14 18 36 35 2 10 0 39 13 41 0 20 7 29 25 19 22 0 23 42 10 18 1 29 8 12 13 1 39 35 37 10 1 20 39 26 42 21 21 32 40 15 39 7 0 4 12 21 24 5 20 32 11 3 25 39 26 20 14 0 0 37 22 5 13 36 24 33 13 12 42 22 1 41 24 39 36 1 17 22 28 1 19 19 39 37 28 40 8 5 31 30 22 26 16 42 29 18 17 40 18 28 41 41 1 11 2 13 39 13 10 0 10 40 2 9 19 41 32 40 1 24 8 2 24 38 17 13 12 2 21 17 8 0 11 36 37 0 19 29 0 32 35 2 32 13 24 14 38 41 12 35 12 40 18 9 17 33 17 20 23 13 39 42 39 17 16 0 27 7 35 27 41 0 41 13 28 38 23 13 35 2 1 39 14 2 2 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 17 37 39 22 39 0 21 12 23 23 2 12 1 31 18 7 23 17 12 37 36 0 2 27 28 11 5 8 2 8 17 29 20 9 3 41 3 8 34 12 8 30 3 17 25 28 2 35 32 41 17 39 8 15 18 3 20 28 42 23 12 40 7 7 36 1 18 7 7 4 38 15 2 27 26 2 0 38 29 2 16 33 13 12 28 21 33 2 11 4 12 19 3 29 38 33 27 37 19 33"
3,-1.0000,1.0000,"20 12 24 2 39 39 11 9 30 21 25 11 25 0 17 26 25 39 8 34 39 29 10 18 10 20 32 25 1 4 22 20 8 24 7 37 33 0 39 19 11 12 11 2 32 22 29 26 39 26 10 10 30 1 8 5 31 1 4 7 34 32 37 5 39 39 30 20 23 39 15 2 25 35 18 11 3 4 26 9 22 36 19 0 21 33 1 30 20 2 41 7 33 24 7 13 35 8 8 38 30 38 22 7 17 8 1 42 5 15 35 40 38 8 42 27 12 39 21 14 39 29 8 25 17 19 28 1 27 0 8 0 9 4 5 19 1 41 32 18 36 6 39 17 21 30 38 36 27 23 41 1 27 15 16 7 37 39 40 1 4 37 8 13 39 8 5 19 8 7 41 40 3 12 8 28 1 27 19 33 1 0 8 39 21 27 32 16 39 16 28 28 14 18 10 35 2 10 0 39 13 41 0 20 7 29 1 19 22 38 23 42 4 18 1 29 23 12 13 1 39 2 37 21 13 20 39 28 42 21 21 32 40 15 39 7 0 4 12 21 24 5 1 21 11 3 41 39 26 20 14 0 0 37 22 5 2 36 36 31 13 12 42 22 1 35 24 39 36 1 17 22 28 1 19 19 39 37 28 40 8 5 31 30 28 26 16 42 29 18 17 40 18 28 41 41 1 11 2 13 39 13 10 0 10 40 2 9 19 38 32 40 1 37 13 2 24 38 17 13 12 2 21 17 8 0 11 36 37 0 19 29 0 32 35 2 32 13 42 14 38 41 42 35 12 40 18 13 17 33 17 28 23 13 39 42 25 17 16 0 27 7 35 27 41 0 41 13 28 38 23 5 35 2 27 39 14 24 2 26 16 10 39 22 27 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 17 37 39 18 39 0 21 12 15 23 2 12 1 31 18 7 23 17 12 37 36 0 2 30 28 11 5 42 2 8 17 29 20 11 3 41 11 8 34 12 8 30 3 17 25 28 2 39 32 30 17 39 8 15 18 3 20 26 37 23 12 22 7 7 36 1 9 7 7 4 38 15 2 27 24 2 0 38 29 2 16 33 13 12 28 21 33 2 11 8 12 19 3 29 38 18 27 37 19 33"
4,-1.0000,1.0000,"20 12 32 39 2 0 10 28 20 38 32 1 25 40 17 40 25 39 32 21 12 1 4 18 10 39 1 36 35 23 22 20 11 23 12 18 21 0 39 19 11 12 33 42 40 29 36 25 39 19 10 23 12 1 8 34 21 25 16 22 10 32 12 42 39 39 0 26 10 34 39 2 25 16 22 39 37 39 8 22 30 41 19 32 21 25 1 36 28 0 41 7 36 0 2 18 35 8 11 1 30 32 22 28 17 8 1 10 5 15 35 41 38 8 42 27 12 39 21 14 29 29 8 22 17 39 28 1 27 0 8 0 9 4 5 19 7 41 32 18 37 35 42 17 21 30 22 32 27 7 41 1 17 15 15 7 37 39 40 34 4 37 8 13 39 8 40 19 8 7 41 40 3 12 8 39 1 27 20 33 1 0 8 39 21 1 19 16 39 16 28 30 14 18 36 35 2 10 0 39 13 41 29 20 7 29 25 19 22 0 23 42 10 18 1 29 8 12 13 1 39 35 37 10 1 20 39 26 42 21 21 32 40 15 39 7 0 4 12 21 24 5 20 32 11 3 25 39 26 20 14 0 0 37 22 5 13 36 24 33 13 12 42 22 1 41 24 39 36 1 17 22 28 1 19 19 39 37 28 40 8 5 31 30 22 26 16 42 29 18 17 40 18 28 41 41 1 11 2 13 39 13 10 0 10 40 2 9 19 38 32 40 1 24 0 2 24 38 17 32 12 2 21 17 8 20 11 36 37 0 19 29 0 32 35 2 33 13 39 14 38 41 13 35 35 40 18 9 28 33 17 37 23 13 39 42 39 17 16 0 35 7 35 27 41 0 41 13 28 38 23 5 35 2 17 39 14 2 2 26 14 16 39 22 0 1 39 22 31 34 39 37 34 42 38 16 21 32 39 35 17 32 39 22 39 0 21 2 25 23 2 12 18 25 18 7 23 17 12 37 36 1 2 27 28 11 14 8 2 8 21 13 20 2 3 41 3 8 34 4 8 30 3 17 25 28 2 35 32 41 17 39 8 15 18 3 20 28 2 35 12 40 7 7 33 1 18 7 7 4 38 0 2 42 26 2 0 38 29 2 16 33 34 12 2 21 33 2 11 4 33 19 3 29 38 33 27 21 27 33"
5,-0.7105,1.0000,"5 12 24 39 2 0 1 21 18 42 32 42 25 40 17 40 25 39 32 30 12 40 10 18 10 39 25 36 15 4 22 20 11 33 12 18 33 0 39 41 37 12 33 25 16 22 41 25 8 19 10 10 39 1 8 7 36 25 22 22 23 32 27 42 39 39 14 10 10 34 0 2 25 35 22 39 37 8 8 9 30 14 19 0 21 25 1 36 3 0 41 7 36 0 31 13 25 8 11 1 38 37 17 7 2 8 1 42 5 9 35 40 38 8 42 12 12 39 21 14 39 29 39 25 17 19 28 38 27 0 3 27 9 4 5 19 1 41 2 40 2 34 22 17 21 30 8 36 30 39 27 35 27 15 16 7 37 39 40 34 2 37 8 13 39 28 5 27 8 7 41 40 25 12 40 28 1 27 36 33 1 16 8 39 21 19 32 16 39 16 27 28 1 18 10 35 17 10 0 39 13 26 0 8 7 20 25 10 23 29 2 36 4 39 1 0 23 12 33 1 34 34 4 17 25 20 39 35 27 29 21 32 1 15 39 7 0 4 12 41 2 5 20 21 15 5 25 39 26 2 14 0 18 37 22 10 2 32 24 31 13 30 42 22 1 19 29 39 10 36 31 16 28 1 16 16 39 42 1 37 8 36 18 28 21 17 39 42 5 18 17 35 18 16 41 41 1 11 2 39 39 13 10 0 25 40 2 9 19 38 32 40 1 24 35 2 24 38 17 13 12 2 21 17 8 0 11 36 37 0 19 29 0 32 35 2 32 13 39 14 38 41 12 35 35 40 18 9 17 33 17 28 23 13 39 42 39 17 16 0 27 7 35 27 41 0 41 13 28 38 23 5 35 2 23 17 14 2 23 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 17 37 39 22 39 0 21 12 25 23 2 12 1 31 18 7 17 18 12 37 36 1 2 27 1 11 14 8 2 8 31 29 20 9 3 41 3 14 12 4 8 30 16 17 25 28 2 35 32 41 17 15 8 15 18 38 20 28 2 35 12 2 7 7 36 1 18 7 12 4 38 10 1 42 26 2 0 38 29 2 16 33 37 12 28 21 33 2 11 4 35 17 34 29 38 33 27 37 36 33"
6,-0.7080,1.0000,"5 12 24 39 39 0 10 28 20 38 32 42 25 40 17 40 25 39 32 30 12 1 10 18 10 39 1 36 35 23 22 20 11 23 12 18 21 21 39 19 11 12 33 25 16 24 41 25 39 19 10 10 12 1 8 29 21 25 22 22 10 30 12 42 39 39 0 26 10 34 39 2 25 16 22 39 37 39 8 22 30 41 19 32 21 25 3 36 28 0 41 7 36 0 2 13 35 8 11 39 2 5 24 8 17 39 1 10 22 27 11 2 7 24 27 9 18 8 29 29 25 27 11 15 15 39 28 26 27 0 8 14 41 18 5 40 1 2 32 4 36 34 29 7 21 11 16 32 4 32 41 1 27 5 25 9 25 27 10 14 4 1 28 24 39 34 40 8 8 40 41 40 3 12 7 42 2 18 11 11 40 0 2 9 39 40 9 16 39 30 8 2 14 29 12 17 2 22 11 39 2 41 0 8 25 29 25 9 23 11 2 40 29 26 1 0 23 12 13 1 39 24 37 26 25 32 39 35 39 21 21 32 1 8 23 7 0 4 33 2 2 5 20 21 15 5 25 39 26 20 14 9 0 0 22 5 2 9 24 31 19 12 23 22 1 24 11 39 20 36 31 22 28 16 19 16 39 31 14 40 31 18 18 30 17 26 39 2 24 18 17 37 18 16 41 41 1 11 2 35 16 13 10 30 10 40 2 9 19 41 8 40 30 16 8 2 24 38 17 13 12 2 21 17 18 32 11 36 37 0 19 29 0 32 35 2 32 13 24 14 38 41 12 35 12 40 18 9 17 33 17 20 23 13 39 42 39 17 16 0 27 7 35 27 41 0 41 13 28 38 23 13 35 2 1 39 14 2 18 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 17 37 39 22 39 0 21 12 23 23 2 6 1 31 18 7 23 17 12 37 36 0 2 27 28 8 5 8 2 8 17 29 20 9 3 41 3 8 5 12 8 30 3 17 40 28 2 35 32 41 17 39 8 15 18 12 20 28 42 23 12 40 7 7 36 1 18 7 7 24 38 15 2 18 26 2 0 38 29 2 16 33 13 12 28 21 33 2 11 4 12 19 3 29 38 36 7 37 11 33"
7,-0.7070,1.0000,"5 12 24 39 2 0 10 28 20 38 42 42 25 40 41 40 25 39 32 30 12 1 10 18 10 39 1 36 13 23 37 20 11 23 12 18 21 0 39 19 11 12 33 25 40 15 41 25 39 19 10 10 12 1 8 25 21 25 22 22 10 32 12 0 39 39 0 9 10 34 39 2 25 16 22 39 37 39 8 39 30 41 3 32 21 25 1 36 28 0 41 7 38 32 2 0 35 8 11 25 38 37 17 7 2 8 1 42 5 9 35 19 38 8 42 12 12 39 21 14 39 29 39 39 17 19 28 38 27 0 3 27 9 4 5 19 1 41 2 40 2 34 22 17 21 30 8 36 30 39 27 1 27 15 16 7 37 39 40 34 2 37 8 13 39 28 5 27 8 7 41 40 25 12 40 28 1 27 36 33 1 16 8 39 21 19 32 16 39 16 27 28 1 18 10 35 17 10 0 39 13 26 0 8 7 20 25 2 23 29 2 36 4 39 1 0 23 12 33 1 34 34 4 17 25 20 39 35 27 29 21 32 1 15 39 7 0 4 12 13 2 5 20 21 15 5 8 39 26 2 14 0 0 37 22 10 2 17 24 31 13 30 42 22 1 19 29 39 10 36 31 16 28 1 16 16 39 42 1 37 8 36 18 28 21 17 39 42 5 18 17 35 18 16 41 41 1 11 2 39 39 13 10 0 10 40 2 9 19 41 32 40 1 10 8 2 24 1 17 13 12 2 21 17 8 0 11 20 37 4 19 29 0 32 19 2 32 13 24 14 38 41 12 35 12 40 0 9 17 33 17 20 7 13 39 42 39 17 13 0 27 7 35 27 41 0 41 13 28 38 23 13 35 2 1 39 14 2 2 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 27 37 39 22 34 33 21 12 39 23 2 2 1 31 18 7 23 17 12 37 16 29 2 8 38 11 5 8 2 38 11 2 20 11 3 41 7 8 34 3 28 10 3 11 2 28 2 35 32 18 17 39 8 29 18 26 26 26 3 23 12 40 7 13 15 39 18 7 7 4 38 15 0 37 24 2 11 30 29 2 29 17 14 12 41 2 33 2 11 7 12 19 3 29 38 28 27 37 19 2"
8,-0.6611,0.9524,"5 12 24 39 2 0 10 33 20 38 32 42 25 40 17 40 25 39 32 30 12 1 10 18 10 39 1 36 13 23 22 20 11 23 12 18 21 0 39 19 11 12 33 25 40 15 41 25 39 19 10 10 12 1 8 25 21 25 22 22 10 32 12 0 39 39 0 9 10 34 39 2 25 16 22 39 37 39 8 39 30 41 3 32 21 25 1 36 28 0 41 7 38 32 2 0 35 8 11 25 30 37 34 7 17 8 1 42 5 9 35 40 38 8 42 17 10 39 2 14 39 29 14 25 17 19 28 1 8 0 3 27 31 4 5 19 1 41 2 40 36 34 13 17 21 30 22 36 30 39 41 1 27 15 16 7 32 29 40 34 2 37 8 13 39 8 5 19 8 7 41 40 29 11 8 28 1 27 36 32 1 0 10 39 34 27 32 16 39 16 28 28 14 15 10 35 2 10 0 39 19 22 0 8 7 29 3 9 23 29 2 26 32 30 8 0 1 12 13 1 39 42 31 17 25 20 39 35 42 21 5 32 1 31 39 7 0 35 12 21 2 17 20 21 15 5 25 39 10 20 14 0 0 17 22 10 2 39 24 31 13 12 41 22 1 38 24 39 28 36 27 22 34 0 16 16 39 17 9 40 31 18 18 30 17 5 39 42 10 18 17 35 18 14 41 37 34 22 2 32 39 13 28 0 28 40 2 9 0 41 17 40 41 24 8 2 24 38 17 13 12 2 21 17 3 0 23 7 37 0 19 29 0 32 35 2 32 13 24 32 38 41 26 35 12 40 25 9 17 33 17 20 23 13 39 42 39 37 10 0 27 7 35 27 41 0 41 13 28 38 23 28 35 2 1 39 14 2 2 26 37 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 27 19 39 22 34 33 21 25 23 23 2 2 1 31 18 7 23 17 12 37 27 29 2 30 38 11 5 8 2 8 11 2 20 3 20 41 13 8 34 17 8 16 3 29 2 23 2 19 32 27 17 39 8 29 2 3 26 26 3 23 12 19 29 7 12 13 18 42 12 4 38 15 0 27 24 2 0 38 29 2 29 17 40 12 14 2 33 11 11 8 12 19 11 29 38 28 27 37 19 2"
9,-0.6528,0.9474,"5 12 24 39 2 0 1 21 18 42 32 42 25 40 17 40 25 39 32 30 12 40 10 18 10 39 25 36 15 4 22 20 11 33 12 18 33 0 39 41 37 12 33 25 16 22 41 25 8 19 10 10 39 1 8 7 36 25 22 22 23 32 27 42 39 39 14 10 10 34 0 2 25 35 22 39 37 8 8 9 30 14 19 0 21 25 1 36 3 0 41 7 36 0 31 13 25 8 11 1 38 37 17 7 2 8 1 42 5 9 35 40 38 8 42 12 12 39 10 14 39 29 10 25 17 19 28 38 27 0 3 27 9 4 5 19 1 41 2 40 2 34 22 17 21 30 8 36 30 39 27 1 27 15 16 7 37 39 40 34 2 37 8 13 39 28 5 27 8 7 41 40 5 12 40 13 1 27 36 33 1 16 8 39 21 19 32 16 39 16 27 28 1 18 10 35 17 10 0 39 13 26 0 8 7 20 25 10 23 29 2 36 4 39 1 0 23 12 39 1 34 34 4 17 25 20 39 35 27 29 21 32 1 15 39 7 0 4 12 41 2 5 20 21 15 5 25 39 26 2 14 0 0 37 22 10 2 32 25 31 13 30 42 22 1 19 29 39 10 36 31 16 28 1 16 16 39 42 1 37 8 36 18 28 21 17 39 42 5 18 17 35 18 16 41 41 1 11 2 39 39 13 10 0 10 40 2 9 19 41 32 40 1 10 8 2 24 1 17 13 12 2 21 17 8 0 11 36 37 4 19 29 0 32 19 2 32 13 24 14 38 41 12 35 12 40 18 9 17 33 17 20 7 19 39 42 37 17 13 0 27 7 35 27 41 0 41 13 28 38 23 13 35 2 1 39 14 2 2 26 16 16 39 22 0 1 39 22 31 34 39 37 12 42 38 16 26 32 39 35 27 37 39 22 34 33 21 12 39 23 2 2 1 31 18 7 23 17 12 37 27 29 2 8 38 11 5 8 2 38 11 2 20 11 3 41 7 8 34 3 28 10 3 11 2 28 2 35 32 18 17 39 8 29 18 26 26 26 3 23 12 40 7 13 15 39 18 7 7 4 38 25 0 37 24 2 11 30 15 2 29 17 14 12 41 2 33 2 11 8 12 19 3 29 38 28 27 37 19 2"
10,-0.6514,0.9444,"5 12 24 39 2 0 10 41 20 20 32 42 25 40 17 40 25 39 32 30 12 1 10 25 9 39 1 36 35 23 22 20 11 23 12 18 21 0 39 19 11 12 33 25 40 29 41 25 39 19 10 10 12 1 8 0 21 25 22 22 1 32 12 42 39 39 0 26 4 34 39 2 25 16 22 39 37 39 8 22 30 41 19 32 21 25 1 36 28 0 41 7 36 0 2 18 35 8 11 1 30 37 22 24 17 8 1 42 5 9 35 39 27 8 42 17 10 39 2 14 39 29 14 25 17 14 28 1 27 0 3 35 27 4 5 19 1 41 2 40 36 34 13 17 21 0 22 36 30 39 41 1 27 25 16 7 37 29 40 34 2 37 13 13 22 8 5 19 8 7 41 40 29 33 8 28 1 27 36 33 1 0 10 39 21 27 32 16 39 16 28 28 14 15 10 0 2 10 0 39 13 41 0 8 39 29 25 9 23 11 2 42 36 26 1 0 23 12 13 11 39 42 37 33 25 7 39 35 42 31 21 32 1 15 39 7 0 4 41 28 2 29 20 21 15 19 30 39 26 10 14 0 0 37 22 5 2 9 17 31 13 12 23 22 1 24 24 39 20 36 5 22 28 27 19 15 39 31 28 9 31 18 18 30 17 26 39 42 35 18 17 35 18 16 41 41 1 11 12 35 39 13 10 0 10 40 2 9 40 41 32 40 1 24 8 2 24 38 9 13 12 2 21 17 8 0 23 7 37 13 19 24 0 32 35 2 32 13 24 14 38 23 12 35 12 40 29 9 17 33 17 20 23 13 39 42 39 37 10 0 27 29 35 27 41 0 41 13 28 38 23 13 35 2 1 39 14 2 2 26 37 16 39 22 25 1 39 3 31 34 39 37 9 9 38 16 26 32 39 9 42 37 39 22 39 0 21 12 23 23 2 12 1 31 18 7 23 17 12 37 36 0 2 27 28 11 5 8 2 8 23 29 20 19 3 41 3 36 34 12 9 30 3 17 10 31 2 35 32 41 17 39 8 15 18 3 20 28 42 23 12 40 7 7 36 1 18 7 7 24 38 15 2 27 3 2 0 38 29 2 16 33 13 12 28 21 33 2 11 4 12 19 3 29 38 33 27 37 11 33"
