rank,fitness,winrate,genome
1,-0.7121,0.9565,"4 24 12 19 2 12 12 28 1 12 18 8 36 2 24 10 4 25 23 24 42 0 23 17 20 19 38 9 39 39 2 2 20 2 24 2 20 23 23 16 23 12 19 20 2 28 24 12 40 2 19 5 0 39 0 20 10 19 10 20 2 32 38 19 33 28 42 34 2 32 18 24 37 12 16 19 36 20 18 37 7 12 20 12 42 24 19 15 19 20 2 20 34 24 25 24 42 19 24 11 0 23 25 17 15 15 2 20 12 20 41 39 17 24 12 12 0 34 29 14 18 38 20 22 36 2 29 17 9 17 18 18 34 21 2 3 24 41 17 24 5 39 12 24 26 31 39 2 0 9 17 41 41 35 24 12 0 7 42 17 9 29 29 12 13 12 30 39 39 23 13 9 12 36 24 15 24 2 2 42 24 17 18 2 1 0 12 15 24 3 17 18 10 15 36 37 12 17 23 14 33 4 26 39 18 18 29 17 7 42 17 12 18 42 17 26 17 34 39 18 25 39 12 35 39 27 21 16 25 39 17 17 18 22 22 18 12 39 15 0 18 18 17 2 17 18 17 12 42 29 17 27 27 12 39 27 25 30 18 11 18 39 17 38 30 2 10 25 17 17 12 17 25 26 22 27 17 25 18 25 0 12 17 25 26 40 18 26 25 12 33 1 39 39 12 12 18 18 29 39 31 23 12 2 24 39 23 23 39 24 34 23 39 3 31 21 11 34 23 7 23 41 2 12 23 23 25 36 12 19 12 18 39 30 17 18 33 16 19 24 0 28 17 3 34 39 21 32 21 24 34 24 12 17 24 11 3 39 39 24 21 23 24 22 24 17 17 39 24 23 12 2 40 39 39 27 16 2 17 13 29 24 23 35 14 24 23 12 24 33 0 24 22 9 1 18 41 39 25 24 2 8 34 35 35 18 10 39 39 39 35 12 7 39 8 17 12 19 19 39 36 2 11 8 34 10 12 32 9 18 10 11 8 10 17 36 34 17 17 10 17 17 10 2 20 9 17 11 0 39 36 32 28 33 39 34 28 16 18 36 32 18 9 39 39 19 35 18 10 35 2 31 8 11 18 20 34 17 17 1 17 24 12 17 11 12 39 11 32 34 12 35 12 18 17 8 39 0 11 8"
2,-0.7062,1.0000,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 14 39 12 11 21 10 36 1 30 8 7 11 0 21 29 9 9 9 2 42 0 39 11 28 0 0 27 0 10 35 39 7 11 7 2 9 39 11 28 28 0 28 41 10 39 9 2 10 39 30 12 0 10 8 11 8 7 9 0 40 30 11 29 29 0 10 0 3 39 11 7 10 7 12 9 41 0 13 9 39 26 9 2 9 39 11 12 30 2 2 26 30 12 39 8 39 39 10 2 11 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 0 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 2 29 29 29 4 29 8 41 29 30 28 29 28 21 3 39 12 30 28 2 4 12 12 12 30 39 28 7 2 39 39 0 25 2 30 0 22 23 29 12 25 21 39 2 29 28 2 0 29 2 21 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 39 0 25 30 23 24 22 39 12 23 28 28 22 21 27 27 12 27 24 39 30 39 26 2 2 0 30 0 0 39 39 12 3 39 41 23 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
3,-0.7056,1.0000,"22 36 0 10 7 3 10 2 12 2 2 0 12 28 8 21 4 25 11 0 8 0 17 2 2 8 2 29 2 39 2 0 2 33 4 2 39 35 21 2 39 12 42 4 3 0 8 2 40 30 32 2 8 2 2 39 8 29 10 12 12 2 22 13 7 28 8 12 23 39 41 2 37 2 8 42 0 2 2 2 22 22 42 40 0 0 25 15 18 8 8 7 34 24 2 22 40 0 41 2 14 39 12 11 21 10 36 1 30 8 7 11 0 21 29 9 9 9 2 42 0 39 11 28 11 11 27 0 10 35 39 7 11 7 2 9 39 11 28 28 0 28 10 10 39 9 2 10 39 30 12 39 10 8 11 8 7 9 0 40 30 11 29 29 10 10 0 2 39 11 7 10 7 12 9 41 0 13 9 39 26 9 2 9 39 11 12 30 2 2 26 30 12 39 8 39 39 10 2 11 14 12 2 0 12 12 12 2 2 2 17 12 21 2 19 2 2 21 0 1 0 0 12 42 41 2 39 12 42 36 16 33 28 1 12 12 2 15 2 2 38 22 7 4 0 20 37 18 25 19 26 12 2 2 22 13 39 16 22 2 25 38 12 2 22 30 21 12 12 2 2 22 13 2 39 5 12 31 38 2 23 37 21 1 12 21 7 1 0 21 15 12 12 3 12 23 2 7 0 2 39 12 2 25 0 20 41 8 39 3 22 32 21 3 19 24 12 39 0 3 2 12 12 39 39 26 7 12 19 20 8 25 24 27 0 22 20 8 12 25 21 12 23 39 0 2 0 39 39 2 25 19 2 12 26 24 27 31 26 37 3 12 20 12 25 39 20 0 39 0 25 19 23 24 22 25 12 23 25 26 22 21 27 27 27 27 19 26 25 19 19 21 20 0 2 0 0 39 39 12 28 12 12 12 35 18 0 29 41 31 30 32 33 39 0 30 12 39 17 17 0 39 26 3 25 31 25 22 33 0 17 0 28 12 18 0 31 18 39 0 17 26 10 39 27 40 32 11 0 12 12 29 33 32 33 0 3 32 30 0 0 18 12 28 39 28 12 39 10 35 12 12 33 21 39 20 17 17 25 1 17 0 3 17 28 33 33 29 25 28 26 39 28 29 29 39 39 25 33 27"
4,-0.6107,0.9020,"22 36 0 10 7 3 10 2 12 2 2 0 12 28 8 0 3 25 11 0 8 0 17 2 2 8 2 3 2 39 2 0 2 33 4 2 39 35 21 2 39 12 42 4 3 0 8 2 40 30 32 2 8 2 2 0 8 29 10 0 12 2 22 13 7 28 8 12 3 39 41 2 37 2 8 42 0 2 2 2 22 22 42 40 0 0 25 15 18 8 8 7 34 24 2 22 40 0 41 0 0 23 25 17 15 15 2 20 12 20 41 39 17 24 12 12 0 34 29 14 18 38 20 22 36 2 29 17 9 17 18 18 34 21 2 3 24 41 17 24 5 39 12 24 26 31 39 2 0 9 17 41 41 35 24 12 0 7 42 17 9 29 29 12 13 12 30 39 39 23 13 9 12 36 24 15 24 2 2 42 24 17 18 2 1 0 12 15 24 3 17 18 10 15 36 37 12 17 23 14 14 12 2 0 12 25 17 2 2 2 17 17 21 2 19 2 2 35 0 1 0 0 12 25 41 18 16 36 39 18 16 39 28 1 36 12 2 15 2 12 38 36 39 26 25 18 39 26 25 35 36 27 2 36 35 39 39 12 22 2 25 35 12 2 22 39 26 12 12 2 34 22 34 18 25 36 12 31 38 25 23 12 39 35 25 36 18 25 0 17 15 12 12 25 12 23 25 2 25 2 18 7 7 4 17 8 41 8 30 7 27 32 21 8 8 17 30 28 2 17 28 8 12 39 8 26 7 2 39 12 0 12 2 8 0 39 23 8 39 39 39 7 2 29 12 2 0 7 26 12 25 39 30 29 39 27 27 30 17 37 39 12 39 21 25 39 7 0 27 0 18 18 23 8 26 7 39 39 28 2 27 21 27 8 25 27 24 7 12 17 26 2 17 0 2 0 0 7 39 12 3 39 41 23 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
5,-0.6047,0.8936,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 14 39 12 11 21 10 36 1 30 8 7 11 0 21 29 9 9 9 2 42 0 39 11 28 0 0 27 0 10 35 39 3 11 7 2 9 39 11 28 28 0 28 41 10 39 9 2 10 39 30 12 0 10 8 11 8 7 9 0 40 30 11 29 29 0 10 0 3 39 11 7 10 7 12 9 41 0 13 9 39 26 9 2 9 39 11 12 30 2 2 26 30 12 39 8 39 39 10 2 11 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 39 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 13 29 29 29 4 29 12 41 29 30 28 29 28 21 3 39 12 30 28 2 4 12 12 12 30 39 28 7 2 39 39 23 25 2 30 0 12 23 23 12 25 21 23 2 23 12 2 0 29 2 12 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 12 0 25 30 23 24 22 39 23 23 28 28 12 21 23 27 12 27 24 39 30 39 26 2 2 0 30 0 39 23 39 12 3 39 41 23 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
6,-0.5613,0.8511,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 14 39 12 11 21 10 39 1 30 8 7 11 0 21 29 9 12 9 2 42 0 39 11 28 0 39 27 0 10 12 39 7 11 7 2 12 31 11 28 28 0 31 41 33 39 9 2 10 39 30 12 0 10 8 11 8 7 9 0 40 33 11 29 29 39 10 0 12 39 11 7 10 31 12 9 33 0 13 9 39 31 9 2 31 39 11 12 30 32 2 26 30 33 39 33 32 39 10 2 11 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 39 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 13 29 29 29 4 29 8 41 29 30 28 29 28 21 3 39 12 30 28 2 4 12 12 12 30 39 28 7 2 39 39 0 25 2 30 0 22 23 29 12 25 21 39 2 29 28 2 0 29 2 21 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 39 0 25 30 23 24 22 39 12 23 28 28 22 21 27 27 12 27 24 39 30 39 26 2 2 0 30 0 0 39 39 12 3 39 41 3 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
7,-0.5577,0.8500,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 0 23 25 17 15 15 2 20 12 20 41 39 17 24 12 12 0 34 29 14 18 38 20 22 36 2 29 17 9 17 18 18 34 21 2 3 24 41 17 24 5 39 12 24 26 31 39 2 0 9 17 41 41 35 24 12 0 7 42 17 9 29 29 12 13 12 30 39 39 23 13 9 12 36 24 15 24 2 2 42 24 17 18 2 1 0 12 15 24 3 17 18 10 15 36 37 12 17 23 14 14 12 2 0 12 25 17 2 2 2 17 17 21 2 19 2 2 35 0 1 0 0 12 25 41 18 16 36 39 18 16 39 28 1 36 12 2 15 2 12 38 36 39 26 25 18 39 26 25 35 36 27 2 36 35 39 39 12 22 2 25 35 12 2 22 39 26 12 12 2 34 22 34 18 25 36 12 31 38 25 23 12 39 35 25 36 18 25 0 17 15 12 12 25 12 23 25 2 25 2 18 7 7 4 17 8 41 8 30 7 27 32 21 8 8 17 30 28 2 17 28 8 12 39 8 26 7 2 39 12 0 12 2 8 0 39 23 8 39 39 39 7 2 29 12 2 0 7 26 12 25 39 30 29 39 27 27 30 17 37 39 12 39 21 25 39 7 0 27 0 18 18 23 8 26 7 39 39 28 2 27 21 27 8 25 27 24 7 12 17 26 2 17 0 2 0 0 7 39 12 3 39 41 3 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
8,-0.5430,0.8250,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 14 39 12 11 21 10 36 1 30 8 7 11 0 21 29 9 9 9 2 42 0 39 11 28 0 0 27 0 10 35 39 7 11 7 2 9 39 11 28 28 0 28 41 10 39 9 2 10 39 30 12 0 10 8 11 8 7 9 0 40 30 11 29 29 0 10 0 3 39 11 7 10 7 12 9 41 0 13 9 39 26 9 2 9 39 11 12 30 2 2 26 30 12 39 8 39 39 10 2 11 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 39 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 2 29 29 29 4 29 12 41 29 30 12 29 28 21 3 12 12 30 28 2 4 12 12 12 30 12 28 7 2 39 39 0 25 2 30 0 22 23 15 12 25 21 39 2 29 28 2 0 29 12 12 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 39 0 25 12 23 12 22 39 12 23 28 28 22 21 27 27 12 27 24 39 30 39 26 2 2 0 30 0 0 12 39 12 2 8 17 35 18 1 10 39 39 39 35 12 7 39 8 17 18 19 19 17 36 12 12 17 34 17 12 32 17 18 18 11 8 12 17 36 34 17 17 17 17 17 10 12 20 39 17 11 0 12 36 32 28 33 39 18 28 16 18 36 32 18 9 39 39 19 35 18 10 17 2 31 8 11 17 20 18 17 17 1 17 39 12 17 11 39 39 11 12 34 12 35 12 18 17 8 39 0 11 8"
9,-0.5332,0.8250,"22 36 0 10 7 3 10 2 12 2 2 0 12 28 8 0 3 25 11 0 8 0 17 2 2 8 2 3 2 39 2 0 2 33 4 2 39 35 21 2 39 12 42 4 3 0 8 2 40 30 32 2 8 2 2 0 8 29 10 0 12 2 22 13 7 28 8 12 3 39 41 2 37 2 8 42 0 2 2 2 22 22 42 40 0 0 25 15 18 8 8 7 34 24 2 22 40 0 41 0 0 23 25 17 15 15 2 20 12 20 12 39 17 24 12 12 0 34 29 14 18 38 20 22 36 2 29 17 9 15 18 18 34 21 2 3 24 41 17 24 5 39 12 24 26 31 39 12 0 9 17 41 41 35 24 12 0 7 42 17 9 29 29 12 13 12 12 39 39 23 13 9 12 36 24 15 24 2 2 42 24 17 18 2 1 0 12 15 24 3 17 18 10 15 36 37 12 17 23 14 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 39 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 2 29 29 29 4 29 8 41 29 12 28 29 28 21 3 39 12 30 28 2 4 12 12 12 30 39 28 7 2 39 39 0 25 2 12 0 22 23 29 12 25 15 39 2 29 28 2 0 29 12 21 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 39 0 25 30 23 24 22 39 12 23 28 28 22 21 27 27 12 27 24 39 30 39 26 2 2 12 30 0 0 39 39 12 3 39 41 23 35 18 0 24 25 31 23 25 33 24 0 30 23 39 23 17 26 23 26 23 25 31 25 22 33 12 27 0 27 23 24 0 24 39 27 26 24 26 25 39 39 40 0 11 27 3 24 29 25 24 12 0 24 32 30 0 23 27 12 12 39 25 23 39 10 23 0 26 33 21 16 20 25 39 12 3 17 0 3 17 28 39 26 29 25 39 23 39 28 23 24 23 39 25 26 12"
10,-0.5167,0.8049,"22 36 0 10 7 3 9 10 12 2 2 0 12 28 8 0 9 25 11 0 8 0 17 2 2 8 10 3 2 39 2 0 2 2 4 2 39 35 21 2 39 12 42 4 39 0 8 10 40 30 9 2 8 2 2 9 8 29 9 0 39 2 22 13 7 28 9 12 10 39 41 2 37 2 8 42 0 2 2 2 2 39 2 40 9 9 25 10 18 12 8 7 34 10 2 39 40 0 41 0 14 39 12 11 21 10 36 1 30 8 7 11 0 21 29 9 9 9 2 42 0 39 11 28 0 0 27 0 10 35 39 7 11 7 2 9 39 11 28 28 0 28 41 10 39 9 2 10 39 30 12 0 10 8 11 8 7 9 0 40 30 11 29 29 0 10 0 3 39 11 7 10 7 12 9 41 0 13 9 39 26 9 2 9 39 11 12 30 2 2 26 30 12 39 8 39 39 10 2 11 14 12 2 0 17 25 17 2 2 2 17 17 21 2 19 2 2 21 39 1 0 0 12 25 41 18 16 12 39 18 16 39 28 1 12 12 2 15 2 12 38 22 39 26 25 18 39 26 25 19 26 27 2 12 22 18 39 12 22 2 25 38 12 2 22 30 26 12 12 2 18 22 13 18 25 5 12 31 38 25 23 12 17 18 25 21 18 25 0 17 15 12 12 25 12 23 25 2 25 13 29 29 29 4 29 8 41 29 30 28 29 28 21 3 39 12 30 28 2 4 12 12 12 30 39 28 7 2 39 39 0 25 2 30 0 22 23 29 12 25 21 39 2 29 28 2 0 29 2 21 12 30 12 29 26 24 27 29 26 2 39 12 39 21 25 39 42 0 39 0 25 30 23 24 22 39 12 23 28 28 22 21 27 27 12 27 24 39 30 39 26 2 2 0 30 0 0 39 39 12 24 39 41 39 35 18 12 12 25 31 23 24 33 24 39 30 23 39 23 17 33 23 26 39 24 31 25 22 23 32 24 0 27 24 24 0 33 39 27 24 24 26 24 39 39 40 0 39 39 3 24 31 25 24 12 12 31 31 12 0 24 33 12 12 39 25 23 39 10 23 23 26 33 21 16 31 24 39 12 3 17 33 3 17 28 39 26 29 39 39 33 39 28 23 24 23 39 25 26 12"
