rank,fitness,winrate,genome
1,-0.7355,1.0000,"0 21 2 2 8 32 7 8 8 0 33 18 2 29 8 2 28 39 17 19 2 19 5 1 0 12 12 7 32 2 29 21 12 26 7 19 12 41 21 2 31 2 2 8 28 32 0 2 18 28 2 2 21 31 2 7 22 2 18 30 22 28 29 41 17 28 31 8 2 8 8 7 2 31 2 0 12 2 5 12 18 2 12 30 12 21 4 32 33 0 18 12 12 22 2 7 31 39 0 3 17 34 12 2 17 17 35 34 36 24 36 34 35 35 12 36 8 36 2 12 39 23 23 39 39 17 36 39 35 39 39 18 39 23 23 2 17 18 12 34 23 34 39 34 17 39 39 17 39 32 36 34 12 17 10 12 35 39 36 23 2 17 36 9 12 2 2 12 34 17 36 24 36 33 35 39 39 12 35 35 35 12 20 35 39 36 39 20 3 12 2 36 0 2 18 39 24 23 39 36 23 9 34 10 34 39 39 0 38 19 39 36 29 0 19 10 39 2 12 12 39 29 0 3 29 21 2 36 28 16 34 30 29 39 36 2 19 9 20 37 2 20 35 29 39 39 7 19 24 2 19 19 12 9 35 14 26 0 28 0 39 19 9 24 20 34 35 29 23 20 30 20 26 1 19 20 35 23 39 19 24 28 20 41 0 24 19 36 12 39 2 29 23 12 29 20 25 20 29 39 0 25 2 39 37 34 12 42 2 36 2 34 35 35 26 10 39 34 26 23 12 2 23 10 26 12 31 2 8 39 23 24 35 3 23 11 34 36 39 8 3 35 11 35 33 36 24 27 2 23 3 33 18 25 35 2 36 9 32 12 2 9 36 24 36 2 39 34 34 3 24 35 25 0 0 25 36 35 35 39 10 36 26 9 34 2 35 36 33 35 39 32 0 39 0 17 12 39 2 39 0 26 39 39 19 27 25 12 26 39 7 39 0 9 39 9 12 29 12 23 0 41 38 11 2 0 36 25 0 39 10 2 41 0 2 19 30 2 17 10 2 9 2 27 39 25 41 0 0 25 19 39 0 2 35 12 8 41 10 26 27 0 12 2 0 15 0 0 0 2 19 39 3 26 1 28 26 2 42 39 26 7 36 12 39 25 19 12 2 19 12 12 8 0 12 20 25 11 12 2"
2,-0.7183,0.9756,"0 21 2 2 28 32 17 28 2 0 33 18 2 29 29 2 28 39 17 19 2 19 5 1 0 12 12 18 32 2 29 21 12 26 22 19 12 41 21 2 31 2 2 18 28 32 0 2 18 28 2 2 21 31 2 12 22 2 18 30 22 28 29 41 17 28 31 12 2 3 30 31 2 31 2 0 12 2 5 12 18 2 12 30 12 21 4 32 33 0 18 12 12 22 2 12 31 39 0 3 39 8 7 11 8 31 39 7 7 22 8 8 7 6 32 31 8 7 8 39 7 39 22 8 12 8 32 39 21 21 7 28 7 7 21 21 39 10 7 7 8 8 31 7 25 8 8 7 21 21 21 22 7 7 8 7 39 32 22 28 39 12 22 7 8 21 7 8 7 7 12 8 32 19 21 7 39 7 8 12 7 39 8 8 21 8 39 8 19 28 7 8 20 7 33 7 0 20 39 7 0 10 27 0 29 11 3 29 29 19 2 30 2 32 32 3 29 2 32 25 12 31 12 3 32 3 3 33 32 17 25 4 10 41 29 17 25 30 25 0 33 32 32 26 12 12 29 25 22 39 12 0 12 30 29 17 3 27 2 25 25 3 13 29 28 30 30 12 39 28 21 10 39 27 12 28 29 25 28 32 27 0 19 30 0 17 26 27 39 28 41 39 28 18 27 20 33 39 29 25 11 11 39 33 21 27 8 42 21 25 21 2 7 22 9 26 39 10 25 39 27 22 39 26 0 25 32 8 8 4 9 32 39 7 22 8 26 2 8 30 7 8 10 23 40 21 39 31 8 22 21 9 8 21 10 32 33 42 29 10 8 21 39 12 4 7 26 7 39 25 39 26 0 3 10 30 21 8 8 28 12 30 7 27 39 26 40 12 33 12 11 2 8 25 28 27 39 39 22 39 2 26 39 39 19 27 25 12 26 39 7 39 0 9 5 9 12 29 12 23 0 39 39 2 19 0 36 25 26 40 10 26 41 0 2 19 30 2 17 10 2 9 2 27 39 25 41 0 0 25 19 39 0 27 5 12 8 41 10 26 2 0 1 39 0 2 3 2 0 2 19 39 3 2 1 28 26 0 2 2 2 7 36 12 39 25 19 37 2 19 8 12 8 12 5 20 25 11 28 2"
3,-0.7112,0.9750,"0 21 1 2 2 32 17 32 26 22 33 18 18 20 33 42 33 39 17 19 21 19 18 1 39 12 12 18 32 39 29 21 12 26 22 19 12 39 21 39 31 17 2 18 34 32 0 19 18 10 30 12 21 31 2 23 22 18 18 22 22 17 12 41 17 22 31 12 39 24 30 31 39 31 21 0 12 12 17 12 18 2 12 12 33 21 4 32 33 12 18 12 12 22 2 17 31 39 0 28 17 34 12 39 17 17 18 35 17 19 14 39 12 39 17 0 8 32 10 12 17 1 18 36 18 17 18 18 11 12 21 18 32 37 39 18 17 18 31 17 23 34 18 11 17 39 42 17 39 32 18 33 12 17 10 11 36 39 17 12 28 17 36 9 12 8 15 17 36 17 34 9 17 33 33 12 39 18 19 18 35 18 1 18 36 36 39 39 3 11 18 42 18 18 18 39 18 17 36 11 19 23 23 11 8 12 2 17 18 7 10 8 2 10 39 8 12 20 8 9 33 8 30 8 7 20 20 39 10 39 23 2 11 39 8 9 2 11 8 8 39 29 12 23 7 7 11 10 9 28 11 19 20 24 19 10 7 39 2 30 18 10 10 19 10 39 23 9 2 7 11 9 20 8 9 12 2 2 2 30 9 8 9 39 8 39 30 18 39 12 8 8 9 9 8 12 40 28 7 19 29 25 26 31 34 27 12 42 12 27 2 12 27 37 26 39 39 18 26 27 12 12 7 29 26 32 31 2 8 39 34 7 7 30 32 33 34 36 7 8 26 35 26 23 33 27 31 27 14 34 34 33 18 25 39 32 34 42 32 12 12 27 35 25 4 17 39 34 2 34 35 30 25 12 0 25 8 12 8 12 12 33 26 35 33 25 34 12 33 12 33 32 8 7 0 17 12 36 39 36 2 26 39 39 19 27 25 12 26 39 7 39 0 9 39 9 12 29 12 23 0 39 39 11 19 0 36 25 26 39 10 26 41 0 2 19 30 2 17 10 2 9 2 27 39 25 41 0 0 25 19 39 0 27 35 12 8 41 10 26 27 0 12 39 0 15 3 0 0 2 19 39 3 26 1 28 26 0 39 39 26 7 36 12 39 25 19 12 2 19 8 12 8 12 5 20 25 11 28 2"
4,-0.6313,0.9286,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 28 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 34 2 36 17 12 4 0 3 12 18 35 35 12 15 8 12 2 12 39 0 23 39 2 17 35 2 18 39 18 42 34 35 17 2 17 35 3 34 23 34 39 0 2 39 18 17 17 32 34 12 12 17 0 12 35 39 3 35 2 17 0 12 12 17 12 12 34 3 36 17 17 34 35 36 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 41 0 34 18 39 24 3 39 36 2 9 12 10 35 31 12 0 16 39 31 25 40 0 0 10 39 2 42 29 29 29 13 41 29 0 2 36 28 2 33 41 42 2 7 12 2 9 12 2 12 30 28 29 39 2 2 38 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 12 34 37 2 2 2 2 0 5 0 0 39 0 29 12 9 41 0 2 2 3 12 12 2 29 28 12 12 20 25 0 29 12 11 40 39 33 0 27 26 12 39 12 36 25 26 22 12 12 39 14 25 19 27 34 39 1 0 12 20 25 26 0 0 35 39 20 22 8 0 25 26 12 12 35 36 12 35 21 34 26 34 15 39 9 8 21 10 25 0 35 29 25 34 20 39 25 25 39 25 26 27 25 39 26 0 3 12 12 26 25 12 36 13 30 19 39 26 12 26 2 33 19 26 3 2 35 25 2 35 2 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 9 39 42 12 12 12 2 0 41 38 0 12 0 36 25 0 39 10 2 41 0 2 19 30 2 17 12 38 2 41 12 39 25 41 0 39 25 2 39 0 2 23 12 8 41 10 26 39 0 15 2 0 3 0 0 0 23 19 0 23 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 12 19 12 12 8 23 12 3 25 11 12 2"
5,-0.6293,0.9268,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 37 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 34 2 36 17 12 4 0 3 12 18 35 35 12 15 8 12 2 12 39 0 23 39 2 17 35 2 18 39 18 42 34 35 17 2 17 35 3 34 23 34 39 0 2 39 18 17 17 32 34 12 12 17 0 12 35 39 3 35 2 17 0 12 12 17 12 12 34 3 36 17 17 34 35 36 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 41 0 34 18 39 24 3 39 36 2 9 12 10 35 31 2 0 16 39 31 25 40 0 0 10 39 2 2 29 29 29 13 41 29 0 2 36 28 2 33 41 42 2 7 2 39 9 31 2 12 30 28 29 39 2 2 25 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 2 34 37 2 2 2 2 0 5 0 0 39 0 29 12 9 41 0 2 2 3 12 12 2 29 28 12 12 20 25 0 29 12 11 14 39 33 0 27 26 12 39 12 36 25 42 22 12 41 39 14 25 19 27 34 39 26 0 12 20 25 26 0 0 35 39 20 22 8 38 25 26 30 12 35 36 12 35 21 12 26 34 27 0 9 8 21 10 25 0 35 29 25 34 0 39 25 25 39 25 26 27 25 39 26 0 2 12 12 26 25 12 36 13 30 19 39 26 12 2 2 0 19 0 3 2 35 25 2 2 12 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 37 39 42 12 23 12 2 0 41 38 0 12 0 36 25 0 39 10 2 41 0 2 19 30 2 17 10 38 2 41 12 39 25 41 0 13 25 2 39 0 2 23 12 8 41 10 26 39 0 12 2 0 3 0 0 0 23 19 0 23 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 2 19 12 12 8 23 12 3 25 11 12 2"
6,-0.6241,0.9216,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 28 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 34 2 36 17 12 4 0 3 12 18 35 35 12 15 8 12 2 12 39 0 23 39 2 17 35 2 18 39 18 42 34 35 17 2 17 35 3 34 23 34 39 0 2 39 18 17 17 32 34 12 12 17 0 12 35 39 3 35 2 17 0 12 12 17 12 12 34 3 36 17 17 34 35 36 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 41 0 34 18 39 24 3 39 36 2 9 12 10 11 31 12 0 16 39 31 25 40 0 0 10 39 2 42 29 29 29 13 41 29 0 2 9 28 10 33 41 42 2 39 12 2 9 10 2 39 30 9 29 39 2 10 25 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 12 34 37 11 2 2 2 0 5 0 0 39 0 29 12 9 41 0 2 2 3 12 12 2 29 28 9 39 20 25 0 29 12 11 14 39 33 0 12 26 12 39 12 36 25 42 22 12 41 39 14 25 19 27 34 39 26 0 12 20 25 26 0 0 35 39 20 22 8 0 25 26 30 12 35 36 12 35 21 12 26 34 27 0 9 8 21 10 25 0 35 29 25 34 0 39 25 25 39 25 26 27 25 39 26 0 2 12 12 26 25 12 36 13 30 19 39 26 12 2 2 0 19 0 3 2 35 25 2 35 12 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 37 39 42 12 23 12 2 0 41 38 0 12 0 36 25 0 39 10 2 41 0 2 19 30 2 17 10 38 2 41 12 39 25 41 0 13 25 2 39 0 2 23 12 8 41 10 26 39 0 12 2 0 3 0 0 0 23 19 0 23 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 2 19 12 12 8 23 12 3 25 11 12 2"
7,-0.6044,0.8980,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 39 17 19 2 19 0 0 0 0 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 41 30 22 28 29 0 17 0 0 3 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 12 21 4 32 33 0 18 12 12 22 2 7 31 39 0 5 17 34 12 8 30 17 12 4 36 7 8 30 7 35 31 36 8 12 32 33 39 28 23 39 7 17 8 29 35 29 33 39 12 23 23 7 17 18 12 34 23 29 28 16 31 39 39 7 33 30 31 34 8 8 31 33 35 31 29 23 8 33 0 12 39 12 12 31 8 39 36 31 36 33 35 32 39 39 35 7 35 12 7 35 31 29 39 7 12 12 2 36 0 29 32 30 8 23 39 28 2 9 12 10 35 31 2 0 16 39 31 3 40 0 0 10 39 2 2 29 29 29 13 41 29 0 2 36 28 2 33 41 42 2 7 2 39 9 31 0 12 30 28 29 39 2 2 25 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 12 34 37 2 2 2 2 16 5 0 0 39 0 29 12 9 0 0 2 2 3 12 12 2 29 28 12 12 20 25 0 29 12 11 14 39 33 0 27 26 12 39 12 36 25 26 22 12 12 39 14 25 19 27 34 39 26 0 12 20 25 26 0 0 35 39 20 22 8 0 25 26 30 12 35 36 12 35 21 34 26 34 27 39 9 8 21 10 25 0 35 29 25 34 20 39 25 25 39 25 26 27 25 39 26 0 3 12 12 26 25 12 36 13 30 19 13 26 12 26 2 33 19 26 3 2 35 25 2 35 2 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 9 39 42 12 23 12 2 0 41 38 25 12 0 36 25 0 39 10 2 12 0 2 39 30 2 17 10 39 2 25 12 39 25 41 0 25 25 2 39 0 2 23 26 26 41 25 25 26 0 25 2 0 12 0 0 0 26 19 27 23 26 3 28 26 2 42 23 0 0 36 27 39 2 12 27 2 25 12 39 8 23 12 3 12 11 25 2"
8,-0.5823,0.8780,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 28 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 34 2 36 17 12 4 0 3 12 18 35 35 12 15 8 12 2 12 39 0 23 39 2 17 35 2 18 39 18 42 34 35 17 2 17 35 3 34 23 34 39 0 2 39 18 17 17 32 34 12 12 17 0 12 35 39 3 35 2 17 0 12 12 17 12 12 34 3 36 17 17 34 35 36 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 41 0 34 18 39 24 3 39 36 2 9 12 10 35 7 12 7 16 7 8 7 40 0 0 10 39 2 42 29 7 29 13 41 29 7 2 36 28 2 7 8 42 7 7 12 2 8 12 2 12 7 28 29 39 2 2 7 39 2 40 2 2 12 19 4 42 0 28 0 2 12 8 8 7 0 30 12 34 37 2 2 8 2 0 5 0 0 39 0 29 12 9 41 0 2 2 8 12 12 2 29 7 12 12 20 25 0 29 12 11 40 39 33 0 27 26 12 39 12 36 25 26 22 12 12 39 14 25 19 27 34 39 1 0 12 20 25 26 0 0 35 39 20 22 8 0 25 26 12 12 35 36 12 35 21 34 26 34 15 39 9 8 21 10 25 0 35 29 25 34 20 39 25 25 39 25 26 27 25 39 26 0 3 12 12 26 25 12 36 13 30 19 39 26 12 26 2 33 19 26 3 2 35 25 2 35 2 19 3 0 26 39 39 19 27 0 12 0 39 7 0 0 37 39 42 12 23 12 2 0 41 38 0 12 0 36 25 2 2 10 2 41 0 2 19 30 2 17 10 38 2 41 12 39 25 41 0 13 2 2 39 0 2 23 12 8 41 2 26 39 0 12 2 0 3 0 0 0 2 19 0 2 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 2 4 12 12 8 23 12 3 25 11 12 2"
9,-0.5802,0.8780,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 37 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 34 2 36 17 12 4 0 3 12 18 35 35 12 15 8 12 2 12 39 0 23 39 2 17 35 2 18 39 18 42 34 35 17 2 17 35 3 34 23 34 39 0 2 39 18 17 17 32 34 12 12 17 0 12 35 39 3 35 2 17 0 12 12 17 12 12 34 3 36 17 17 34 35 36 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 41 0 34 18 39 24 3 39 36 2 9 12 10 35 31 2 0 16 39 31 25 40 0 0 10 39 2 2 29 29 29 13 41 29 0 2 36 28 2 33 41 42 2 7 2 39 9 31 2 12 30 28 29 39 2 2 25 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 2 34 37 2 2 2 2 0 5 0 0 39 0 29 12 9 41 0 2 2 3 12 12 2 29 28 12 12 20 25 0 29 12 11 14 39 33 0 27 26 12 39 12 36 25 42 22 12 41 39 14 25 19 27 34 39 26 0 12 20 25 26 0 0 35 39 20 22 8 38 25 26 30 12 35 36 12 35 21 12 26 34 27 0 9 8 21 10 25 0 35 29 25 34 0 39 25 25 39 25 26 27 25 39 26 0 2 12 12 26 25 12 36 13 30 19 39 26 12 2 2 0 19 0 3 2 35 25 2 2 12 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 37 39 42 12 23 12 2 0 41 38 0 12 0 36 25 0 39 10 2 41 0 2 19 30 2 17 10 38 2 41 12 39 25 41 0 13 25 2 39 0 2 23 12 8 41 10 26 39 0 12 2 0 3 0 0 0 23 19 0 23 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 2 19 12 12 8 23 12 3 25 11 12 2"
10,-0.5743,0.8718,"0 21 2 2 8 32 7 8 0 0 33 18 2 29 8 2 28 2 17 19 2 19 0 0 0 12 12 7 32 2 29 21 12 0 7 19 12 41 21 0 0 2 2 8 28 32 0 2 18 28 40 2 21 31 2 7 22 2 2 4 22 28 29 0 17 28 0 8 2 2 8 7 2 31 2 0 12 2 41 12 2 2 2 30 2 2 4 32 33 0 18 12 12 2 2 7 31 39 0 5 39 34 12 2 17 17 12 4 18 38 18 18 35 35 12 39 8 12 2 12 39 23 23 39 2 17 12 2 18 39 18 42 12 23 17 2 17 18 12 34 23 34 39 16 2 12 18 17 17 32 36 34 12 17 17 12 35 39 14 23 2 17 0 12 12 17 12 12 34 17 36 17 17 33 35 39 39 12 35 39 35 12 20 35 2 18 39 20 12 12 2 36 0 2 18 39 24 23 39 36 2 9 12 10 35 31 2 0 16 39 31 25 40 0 0 10 39 2 2 29 29 29 13 41 29 0 2 36 28 2 33 41 42 2 7 2 39 9 31 2 12 30 28 29 39 2 2 25 39 2 40 2 2 12 19 4 42 0 28 0 2 12 9 12 0 0 30 2 34 37 2 2 2 2 0 5 0 0 39 0 29 12 9 41 0 2 2 3 12 12 2 29 28 12 12 20 25 0 29 12 11 14 39 33 0 27 26 12 39 12 36 25 42 22 12 41 39 14 25 19 27 34 39 26 0 12 20 25 26 0 0 35 39 20 22 8 0 25 26 30 12 35 36 12 35 21 12 26 34 27 0 9 8 21 10 25 0 35 29 25 34 0 39 25 25 39 25 26 27 25 39 26 0 2 12 12 26 25 12 36 13 30 19 39 26 12 2 2 0 19 0 3 2 35 25 2 35 12 19 3 0 26 39 39 19 27 0 12 0 39 7 24 0 37 39 42 12 23 12 2 0 41 38 0 12 0 36 25 0 39 10 2 41 0 2 19 30 2 17 10 38 2 41 12 39 25 41 0 13 25 2 39 0 2 23 12 8 41 10 26 39 0 12 2 0 3 0 0 0 23 19 0 23 26 3 28 26 2 42 23 0 0 36 12 39 2 19 23 2 19 12 12 8 23 12 3 25 11 12 2"
