rank,fitness,winrate,genome
1,-0.7235,0.9762,"10 34 38 17 29 22 2 29 10 1 33 42 26 9 39 41 21 0 3 12 38 5 8 22 30 22 2 11 38 11 4 2 13 3 1 0 0 22 1 7 10 21 16 9 27 17 24 9 19 7 11 25 0 21 11 1 2 10 0 22 11 21 28 10 21 28 22 27 39 11 37 21 9 41 15 17 9 24 34 15 3 39 9 15 9 26 4 29 23 14 22 35 21 13 29 14 38 22 2 5 32 11 25 36 8 32 22 12 8 10 39 12 39 39 29 18 21 39 25 29 10 1 21 33 10 39 33 7 12 32 25 37 32 11 39 21 21 7 39 21 27 21 25 0 33 7 33 32 21 39 39 12 12 2 33 12 20 22 29 39 7 32 7 12 21 12 0 24 22 8 0 21 12 25 39 39 30 29 39 40 31 7 39 7 8 32 22 29 21 12 29 12 30 39 21 40 22 21 8 33 35 31 18 12 31 4 10 1 0 3 2 28 17 9 11 31 39 39 17 2 19 11 33 10 32 18 12 10 18 17 39 35 22 17 34 32 42 36 39 31 0 33 25 2 39 7 2 36 32 10 31 31 35 31 25 31 10 41 3 3 10 18 2 17 12 17 31 0 7 34 35 11 0 17 33 9 42 39 41 12 0 3 31 9 33 14 14 24 2 33 32 12 3 36 17 0 36 17 27 34 10 21 30 7 9 36 21 28 27 14 2 2 40 17 11 9 11 12 1 13 10 11 18 39 2 2 5 33 2 40 22 14 21 34 2 16 12 2 10 26 1 33 2 7 24 17 9 25 2 7 5 0 16 2 2 27 37 9 9 13 23 1 29 34 12 2 2 42 8 38 29 9 20 40 11 9 40 34 13 10 10 2 42 11 9 39 40 11 11 15 13 11 10 2 11 10 0 2 12 9 33 19 7 31 37 39 19 10 19 41 2 0 5 12 38 10 29 9 41 0 11 23 14 12 22 39 31 9 27 26 36 2 25 39 0 11 8 1 26 4 2 11 41 39 0 33 12 3 37 2 39 9 11 0 31 0 10 27 10 32 1 26 20 19 10 9 21 31 32 33 9 9 0 11 12 18 20 39 32 32 39 23 25 11 31 20 30 2 23 12 11 29 27 41 11 39 41 19 32 25"
2,-0.7142,1.0000,"10 25 38 0 29 22 2 29 39 1 7 42 26 9 39 41 26 0 3 12 38 7 8 22 30 31 2 39 38 11 4 2 12 27 0 0 0 22 39 7 10 21 0 31 8 17 31 8 31 7 11 13 0 26 41 26 2 8 25 22 3 33 28 10 21 33 22 8 8 11 0 33 8 12 15 8 26 26 8 15 3 39 9 15 33 39 31 39 39 25 32 35 21 13 7 14 38 26 31 0 21 11 25 36 2 26 0 41 26 25 2 12 39 26 29 28 21 39 26 29 10 39 30 0 10 8 33 2 25 25 12 39 12 28 8 11 12 39 22 2 12 21 25 0 21 7 7 21 26 39 26 28 12 2 30 0 20 22 29 39 25 12 7 26 33 12 25 24 29 8 12 21 29 25 25 39 25 0 28 0 2 27 12 7 8 3 39 29 12 25 25 3 12 25 39 39 30 26 8 0 35 31 18 12 40 39 12 1 31 36 2 28 17 9 36 35 32 31 39 2 19 2 12 10 32 36 12 10 18 2 39 35 39 39 39 31 36 36 39 31 0 35 36 36 39 7 33 31 2 36 31 2 35 31 25 33 4 41 36 3 10 18 35 17 12 17 39 36 35 34 35 2 35 35 33 39 42 12 41 34 0 36 33 9 33 14 14 32 12 33 12 12 3 36 17 0 35 17 27 34 12 0 31 32 9 12 2 39 33 14 2 2 40 17 11 0 33 0 13 12 0 11 18 39 2 2 0 33 2 40 22 3 42 12 2 31 12 2 10 26 32 33 2 7 32 17 9 33 2 7 31 0 16 2 2 27 37 9 9 13 33 1 29 33 12 2 2 42 8 41 29 3 3 40 2 9 40 31 13 10 10 2 32 11 9 39 40 11 11 15 13 11 10 2 11 10 0 2 12 12 33 11 39 39 37 39 39 2 19 41 2 0 37 19 20 2 12 10 41 0 40 2 11 12 39 39 2 9 9 26 36 39 20 2 39 11 19 1 19 4 2 20 41 39 0 33 20 12 9 2 2 9 19 0 31 20 20 27 10 4 20 2 20 0 39 20 11 31 19 33 9 19 0 12 12 20 20 2 32 2 2 19 25 2 9 20 42 19 23 12 19 29 19 10 2 2 2 12 32 25"
3,-0.7118,0.9535,"10 34 38 17 29 22 2 29 10 1 33 42 26 9 39 41 21 0 3 12 38 5 8 22 30 22 2 11 38 11 4 2 13 3 1 0 0 22 1 7 10 21 16 9 27 17 24 9 19 7 11 25 0 21 11 1 2 10 0 22 11 21 28 10 21 28 22 27 39 11 37 21 9 41 15 17 9 24 34 15 3 39 9 15 9 26 4 29 23 14 22 35 21 13 29 14 38 22 2 5 39 4 11 26 34 21 23 29 39 12 39 23 23 32 41 14 29 36 34 28 29 39 12 5 36 34 0 2 22 29 9 33 23 29 26 39 36 37 18 6 40 30 9 14 5 36 12 22 23 17 5 24 24 23 28 24 9 3 23 30 12 39 30 1 23 13 24 7 30 22 23 29 14 23 29 29 30 10 23 24 12 31 5 24 39 12 28 39 30 23 35 15 28 30 30 24 23 40 23 24 35 31 18 12 31 4 10 1 0 3 2 28 17 9 11 31 39 39 17 2 19 11 33 10 32 18 12 10 18 17 39 35 22 17 34 32 42 36 39 31 0 33 25 2 39 7 2 36 32 10 31 31 35 31 25 31 10 41 3 3 10 18 2 17 12 17 31 0 7 34 35 11 0 17 33 9 42 39 41 12 0 3 31 9 33 14 14 24 2 33 32 12 3 36 17 0 36 17 27 34 10 21 30 7 9 36 21 28 27 14 2 2 40 17 11 9 11 6 1 13 10 11 18 39 2 2 5 33 2 40 22 14 21 34 2 16 12 2 10 26 1 33 2 7 24 17 9 25 18 7 5 0 16 2 2 27 37 9 9 13 23 1 29 34 2 2 2 31 8 38 29 9 20 40 11 9 40 34 13 10 10 2 42 11 9 39 40 11 11 15 13 11 10 2 11 10 0 2 7 9 12 40 25 9 26 10 37 27 26 33 11 36 22 19 37 25 20 39 10 26 34 41 19 10 1 24 39 35 12 10 27 26 33 40 37 25 39 12 7 18 32 21 10 0 19 38 25 11 10 9 10 29 10 37 27 39 9 2 26 13 12 26 13 11 36 12 26 26 27 34 25 25 10 10 11 39 39 39 36 20 12 36 25 5 38 39 26 10 5 34 34 25 10 2 36 2 34 26 26 32"
4,-0.6828,0.9792,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 9 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 26 24 0 31 32 39 1 22 39 27 31 39 27 31 23 21 21 17 2 23 39 31 38 27 12 21 10 26 17 25 35 32 17 34 32 39 21 24 27 0 29 25 27 39 21 27 39 22 24 25 22 21 27 21 21 26 39 28 25 10 28 14 17 28 33 23 0 35 34 12 23 27 16 12 12 12 32 27 23 0 31 25 21 27 39 21 23 26 39 23 12 26 36 12 25 12 39 27 12 10 12 30 7 39 36 34 28 0 14 34 2 12 17 11 0 0 0 1 13 0 38 18 12 2 12 0 33 2 12 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 0 34 35 7 16 0 2 41 37 35 36 12 23 35 35 35 34 2 2 7 8 36 2 36 35 7 0 2 40 8 2 0 12 2 42 11 7 34 12 11 11 15 35 11 2 2 11 10 0 12 39 0 33 0 2 39 37 39 27 2 19 41 2 0 9 12 38 2 12 12 39 0 27 2 11 12 39 27 0 2 9 27 26 2 25 39 0 2 19 1 2 4 39 27 41 42 0 33 27 2 0 2 25 2 2 0 31 20 3 27 10 4 20 27 20 0 2 2 11 31 10 25 0 12 0 11 41 19 20 2 2 2 0 19 0 2 9 13 12 19 23 3 19 29 19 10 2 25 41 12 25 25"
5,-0.6812,0.9767,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 38 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 26 24 0 31 32 17 1 22 39 27 31 39 27 31 23 21 21 17 12 23 39 31 12 27 12 18 10 18 17 39 35 32 17 34 32 39 21 24 27 0 29 25 27 17 21 27 18 22 12 25 18 21 27 21 21 26 39 18 25 10 28 14 17 28 18 23 0 18 34 12 23 27 16 12 12 12 18 27 23 0 17 25 21 27 39 21 23 26 39 23 12 26 36 18 25 12 17 18 12 10 12 30 7 3 36 21 28 0 14 2 2 40 17 11 0 0 0 1 13 0 38 18 39 2 12 0 33 2 40 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 0 7 5 7 16 0 2 41 37 12 9 12 23 4 12 2 12 2 2 7 8 8 2 12 2 7 0 2 40 8 2 0 37 2 42 11 7 39 12 11 11 15 42 11 2 2 11 10 0 0 12 0 33 0 2 39 37 39 27 2 19 10 2 0 10 12 38 2 12 12 11 9 2 9 11 12 39 39 0 2 9 27 26 2 2 39 10 10 19 1 2 4 39 2 41 2 0 33 27 2 0 2 25 2 10 0 31 20 3 27 10 10 11 27 20 0 2 2 11 31 9 25 0 12 0 11 41 19 20 2 11 2 0 19 0 2 9 9 12 19 23 3 19 29 10 11 2 39 41 12 25 25"
6,-0.6650,0.9565,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 38 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 26 24 0 31 32 29 1 22 39 27 29 39 27 31 23 39 30 12 30 23 39 31 12 27 12 18 10 18 17 39 35 32 17 34 32 39 21 24 27 29 29 25 28 17 21 27 18 22 12 25 18 21 27 21 21 26 39 18 25 10 29 14 17 28 18 23 0 18 34 12 30 27 16 12 29 12 18 30 30 0 17 25 21 30 39 21 23 26 39 23 12 26 30 18 25 30 17 18 30 10 12 30 7 3 29 21 28 0 14 2 2 29 17 11 0 0 0 30 12 0 38 18 12 2 29 0 33 2 40 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 0 7 5 7 16 0 2 41 37 29 9 12 23 30 39 2 12 2 2 7 8 8 2 12 2 7 0 2 40 8 29 0 28 2 42 11 7 28 12 11 11 15 42 30 2 2 11 28 0 0 12 0 33 0 2 39 37 39 22 2 19 41 2 0 9 12 38 2 12 22 39 22 27 2 11 12 39 27 0 2 9 27 39 2 25 39 0 2 19 21 39 4 39 27 41 42 21 33 27 22 0 2 25 39 2 0 31 20 3 27 10 4 20 27 21 0 22 12 11 22 10 25 0 39 0 11 41 12 20 22 22 2 0 12 0 2 9 13 22 19 23 3 19 29 19 10 2 25 41 12 21 25"
7,-0.6617,0.9565,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 9 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 13 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 24 24 24 24 24 32 39 1 29 24 27 31 39 27 9 23 24 9 17 23 23 39 39 38 27 12 23 10 26 3 25 35 11 39 34 32 11 2 24 27 0 24 25 2 39 7 2 24 32 24 25 26 27 27 25 27 10 39 28 25 10 28 23 17 28 33 39 0 10 34 12 23 27 16 12 11 9 32 27 24 9 23 25 9 24 39 39 23 26 39 23 39 26 36 11 39 12 23 10 40 10 12 14 7 9 36 21 28 12 14 2 2 40 12 11 0 0 0 1 13 0 38 18 39 2 12 0 33 2 40 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 12 7 5 7 16 1 12 27 37 12 9 12 23 4 12 2 12 2 2 7 8 8 2 12 2 7 2 2 40 8 2 10 37 2 16 11 7 39 12 11 11 15 12 11 2 2 11 10 0 2 12 0 33 0 2 39 37 39 27 2 19 41 2 0 9 12 38 2 12 12 39 0 27 2 11 12 39 27 0 2 9 27 26 2 25 39 0 2 19 1 2 4 39 27 41 42 0 33 27 2 0 2 25 2 2 0 31 20 3 27 10 4 20 27 20 0 2 2 11 31 10 25 0 12 0 11 41 19 20 2 2 2 0 19 0 2 9 13 12 19 23 3 19 29 19 10 2 25 41 12 25 25"
8,-0.6529,0.9500,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 9 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 26 24 23 31 32 39 1 22 39 27 31 39 27 31 23 21 21 17 2 23 39 31 38 27 12 21 10 26 17 25 35 32 17 34 32 39 21 24 27 0 29 25 27 39 21 27 39 22 24 25 22 21 27 21 21 26 39 28 25 10 28 14 17 28 33 23 0 35 34 12 23 27 16 12 12 12 32 27 23 0 31 25 21 27 39 21 23 26 39 23 12 26 36 12 25 12 39 27 12 10 12 30 7 9 36 21 28 7 14 2 2 40 17 11 0 0 0 1 13 0 38 18 39 2 12 0 33 2 40 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 12 7 5 7 16 1 2 27 37 12 9 12 23 4 12 2 12 2 2 7 8 8 2 12 2 7 2 2 40 8 2 10 37 2 42 11 7 39 12 11 11 15 42 11 2 2 11 10 0 2 12 0 33 0 2 39 37 39 27 2 19 41 2 0 9 12 38 2 12 12 39 0 27 2 11 12 39 27 0 2 9 27 26 2 25 39 0 2 19 1 2 4 39 27 41 42 0 33 27 2 0 2 25 2 2 0 31 20 3 27 10 4 20 27 20 0 2 2 11 31 10 25 0 12 0 11 41 19 20 2 2 2 0 19 0 2 9 13 12 19 23 3 19 29 19 10 2 25 41 12 25 25"
9,-0.6434,0.9388,"18 3 38 7 37 2 2 4 9 2 5 10 2 4 11 0 36 10 20 2 2 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 9 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 19 24 0 31 32 39 1 19 39 12 12 39 27 31 19 21 21 17 2 23 39 12 38 27 39 21 10 26 17 25 35 32 19 34 32 19 21 24 12 19 29 20 27 19 21 19 39 22 12 39 22 21 27 21 21 26 39 28 25 10 12 39 20 12 33 12 0 35 34 20 23 39 16 12 12 12 32 27 20 0 31 25 19 27 39 21 23 26 39 15 12 26 36 12 25 12 39 27 12 10 12 30 7 3 36 21 28 0 14 2 2 40 17 11 0 0 0 2 13 0 38 18 2 2 12 0 33 2 40 22 12 21 8 2 16 12 2 12 26 1 33 7 7 4 8 15 8 0 7 5 7 16 0 2 41 37 12 5 12 23 4 12 2 12 2 2 7 8 8 2 12 2 7 0 2 40 8 2 0 37 2 42 11 7 39 12 11 11 15 42 11 2 2 11 10 0 0 12 0 33 0 2 39 37 39 27 2 19 41 2 0 9 12 38 2 12 12 39 0 27 2 11 12 39 27 0 2 9 27 26 2 25 39 0 2 19 1 2 4 39 27 41 42 0 33 27 2 0 2 25 2 2 0 31 20 3 27 10 4 20 27 20 0 2 2 11 31 10 25 0 12 0 11 41 19 20 2 2 2 0 19 0 2 9 13 12 19 23 3 19 29 19 10 2 25 41 12 25 25"
10,-0.6344,0.9302,"18 3 38 7 37 2 2 2 9 2 5 10 2 4 11 0 36 10 20 2 5 11 2 2 11 18 2 2 34 9 3 2 2 9 41 11 30 2 2 10 2 19 2 17 8 19 10 1 9 0 11 2 21 2 2 41 39 27 38 2 2 2 0 0 10 0 0 2 5 9 10 0 2 13 0 2 33 8 7 0 38 9 2 8 0 12 2 0 2 8 8 34 39 0 2 2 42 10 8 7 21 11 25 0 9 2 0 11 26 25 2 12 39 0 9 28 10 39 0 29 41 39 30 9 10 10 33 2 25 25 12 5 12 2 8 2 12 0 0 2 12 21 25 0 10 39 9 21 26 39 39 12 12 2 30 0 20 22 29 39 25 13 11 26 33 12 9 24 0 0 16 9 29 25 25 2 25 0 10 0 2 11 9 9 0 3 39 11 12 25 25 3 41 25 16 39 37 39 8 38 26 26 24 23 31 32 39 1 22 39 27 31 39 27 31 23 21 21 17 2 23 39 31 38 27 12 21 10 26 17 25 35 32 17 34 32 39 21 24 27 0 29 25 27 39 21 27 39 22 24 25 22 21 27 21 21 26 39 28 25 10 28 14 17 28 33 23 0 35 34 12 23 27 16 12 12 12 32 27 23 0 31 25 21 27 39 21 23 26 39 23 12 26 36 12 25 12 39 27 12 10 31 30 7 9 36 21 28 7 31 2 31 32 17 11 0 0 0 1 13 0 38 32 39 2 12 0 31 2 40 32 33 21 8 2 31 12 2 12 26 1 33 31 33 4 8 15 8 12 7 5 7 16 1 33 32 37 12 9 39 23 4 12 2 12 2 2 7 8 8 2 12 2 7 2 2 40 8 33 10 37 31 32 31 7 39 12 11 31 15 42 11 2 2 11 10 0 2 12 0 33 0 2 39 37 39 27 2 19 41 2 0 9 12 38 2 12 12 39 0 27 2 11 12 39 27 0 2 9 27 26 2 25 39 0 2 19 1 2 4 39 27 41 42 0 33 27 2 0 2 25 2 2 0 31 20 3 27 10 4 20 27 20 0 2 2 11 31 10 25 0 12 0 11 41 19 20 2 2 2 0 19 0 2 9 13 12 19 23 3 19 29 19 10 2 25 41 12 25 25"
