rank,fitness,winrate,genome
1,-0.7197,1.0000,"40 17 22 24 19 23 39 6 30 39 19 39 22 17 25 25 25 25 17 12 26 24 39 19 25 7 12 14 19 23 3 23 9 25 27 27 22 21 39 23 26 18 12 20 27 39 18 22 21 12 39 27 21 12 23 18 23 24 19 14 13 25 21 39 24 12 1 39 22 23 32 27 22 23 21 12 22 15 39 23 24 22 24 13 33 18 17 20 19 27 22 36 39 21 22 19 12 12 12 12 4 9 39 29 2 11 22 9 10 2 11 2 2 11 11 29 11 2 27 12 9 39 28 20 2 40 3 29 2 11 39 30 22 2 42 11 9 39 25 2 10 25 11 24 26 11 2 39 39 28 9 10 39 39 17 2 38 26 2 39 26 10 39 2 23 10 25 9 29 3 2 11 28 29 26 28 39 12 5 27 2 10 9 2 23 25 33 2 11 27 28 10 2 25 31 39 2 2 28 3 41 39 4 38 26 39 26 1 0 11 39 29 10 11 27 11 29 40 7 12 26 17 30 30 42 9 14 26 27 25 9 7 4 27 19 21 25 30 9 30 0 29 10 9 1 29 12 9 39 39 39 2 2 26 0 39 29 39 33 39 39 25 26 26 12 28 2 12 11 1 17 39 0 39 39 25 24 30 9 39 1 27 39 10 11 0 28 10 10 12 5 16 42 12 26 29 27 10 39 0 12 30 19 1 40 39 3 42 39 0 12 0 11 1 33 20 18 25 27 31 19 19 36 19 11 30 11 39 31 24 1 1 39 28 21 19 9 39 20 13 19 16 20 39 11 39 39 38 39 4 29 39 2 17 37 13 3 19 33 39 19 32 19 7 38 36 39 25 19 28 7 36 22 39 11 41 33 39 40 11 12 25 0 2 26 18 30 4 39 7 20 1 26 19 22 5 19 23 0 17 31 23 32 17 35 1 7 23 24 35 1 7 13 8 28 30 7 7 31 33 36 37 38 16 25 6 7 18 1 38 4 16 34 8 25 12 35 27 4 0 16 32 40 31 21 8 19 1 7 0 42 40 8 16 0 28 24 20 7 19 10 36 23 42 7 8 1 30 35 3 8 3 2 0 7 35 36 21 7 28 8 16 7 12 8 21 7 11 0 33 3 7 39 4 27 38 7 14 8 4"
2,-0.7141,1.0000,"28 19 19 19 2 39 16 39 25 20 12 30 25 5 24 25 25 39 12 25 25 27 16 10 20 25 20 25 35 19 3 28 39 39 39 8 30 12 19 0 22 20 20 20 39 19 27 30 28 26 19 12 19 39 26 8 37 24 25 20 30 25 17 25 27 12 12 27 19 12 25 19 19 16 23 30 25 27 41 20 25 19 28 26 28 27 26 39 27 38 40 25 30 19 25 27 29 25 36 20 4 9 39 29 2 11 22 9 10 2 11 2 2 11 11 29 11 2 27 12 9 39 28 20 2 40 3 29 2 11 39 30 22 2 42 11 9 39 25 2 10 25 11 24 26 11 2 39 39 28 9 10 39 39 17 2 38 26 2 39 26 10 39 2 23 10 25 9 29 3 2 11 28 29 26 28 39 12 5 27 2 10 9 2 23 25 33 2 11 27 28 10 2 25 31 39 2 2 28 3 41 39 4 38 26 39 26 1 0 11 39 29 10 11 27 11 29 40 7 12 26 17 30 30 42 9 14 26 27 25 9 7 4 27 19 21 25 30 9 30 0 29 10 9 1 29 12 9 39 39 39 2 2 26 0 39 29 39 33 39 39 25 26 26 12 28 2 12 11 1 17 39 0 39 39 25 24 30 9 39 1 27 39 10 11 0 28 10 10 12 5 16 42 12 26 29 27 10 39 0 2 0 29 5 36 29 2 41 8 2 10 39 12 2 37 24 2 12 30 30 15 2 2 7 26 12 22 7 2 9 14 2 11 30 8 30 9 35 2 36 33 5 17 7 36 39 14 2 29 10 39 24 37 34 32 40 22 29 10 2 26 23 30 2 2 32 11 3 28 2 2 30 11 27 2 1 28 11 8 31 22 26 34 16 30 18 10 2 9 9 2 33 10 2 28 39 12 27 2 1 31 23 32 17 35 1 7 23 24 35 1 34 13 33 28 30 10 18 31 33 36 37 2 16 25 6 12 18 1 5 4 16 2 3 25 12 35 27 4 2 16 32 40 31 21 8 19 1 20 0 42 40 36 16 0 28 24 20 7 19 10 36 23 42 23 0 1 30 35 3 1 3 2 0 27 35 36 21 7 28 28 16 21 12 30 21 5 11 0 33 2 35 39 4 27 38 1 14 8 4"
3,-0.7046,0.9762,"40 17 39 12 15 25 39 6 30 39 18 39 9 17 25 25 25 25 17 26 26 1 27 11 25 7 1 14 9 23 3 35 9 25 27 27 29 39 39 23 26 18 12 20 27 40 18 15 17 33 25 27 26 2 23 18 17 26 12 14 13 25 27 16 40 12 1 39 31 25 32 27 16 28 38 17 0 15 25 42 26 25 17 13 33 18 17 17 19 27 13 36 26 12 25 27 12 27 26 12 32 38 25 24 32 18 22 8 32 23 20 2 1 35 23 5 3 39 27 24 24 39 10 20 35 23 23 27 24 24 10 26 22 18 42 11 25 2 25 2 26 25 39 24 26 0 13 39 27 28 2 36 19 40 17 30 38 23 11 23 26 20 28 8 23 17 25 3 27 3 8 23 24 18 26 39 19 39 5 39 39 24 12 29 23 25 33 39 31 27 26 12 27 23 31 39 25 34 12 3 41 39 4 38 26 39 26 1 0 11 39 29 10 11 27 11 29 40 7 12 26 17 30 30 42 9 14 26 27 25 9 7 4 27 19 21 25 30 9 30 0 29 10 9 1 29 12 9 39 39 39 2 2 26 0 39 29 39 33 39 39 25 26 26 12 28 2 12 11 1 17 39 0 39 39 25 24 30 9 39 1 27 39 10 11 0 28 10 10 12 5 16 42 12 26 29 27 10 39 0 29 31 17 7 40 0 27 1 11 31 31 26 38 12 32 2 7 12 0 21 12 8 27 18 29 34 31 33 33 27 16 1 21 20 32 32 32 33 37 0 32 21 20 10 19 26 32 35 24 28 26 5 12 27 12 39 28 20 36 20 21 12 32 24 32 28 31 42 4 2 32 22 18 33 38 21 38 31 13 26 3 33 11 29 5 38 32 1 17 5 6 36 8 3 37 17 5 9 36 28 31 23 32 17 35 1 7 23 24 35 1 34 13 33 28 30 10 18 31 33 36 37 38 16 25 6 12 18 1 38 4 16 34 3 25 12 35 27 4 0 16 32 40 31 21 8 19 1 20 0 42 40 36 16 0 28 24 20 7 19 10 36 23 42 23 0 1 30 35 3 1 3 2 0 27 35 36 21 7 28 28 16 21 12 30 21 5 11 0 33 3 35 39 4 27 38 1 14 8 4"
4,-0.6364,0.9111,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 39 39 18 25 25 11 27 39 25 29 17 36 27 25 38 25 24 25 18 22 8 26 23 20 2 26 35 25 5 3 27 27 24 24 39 27 20 35 23 23 27 24 24 10 26 22 26 42 11 26 2 26 2 26 25 39 24 26 25 13 39 27 27 2 12 39 40 12 30 27 27 11 23 26 20 28 8 23 39 25 3 27 3 8 23 24 27 26 39 19 39 5 27 39 39 12 29 23 25 33 39 31 27 26 12 39 27 31 39 25 34 26 26 41 39 4 38 26 39 26 1 0 11 39 29 10 11 27 11 29 40 7 12 26 17 30 30 42 9 14 26 27 25 9 7 4 27 19 21 25 30 9 30 0 29 10 9 1 29 12 9 39 39 39 2 2 26 0 39 29 39 33 39 39 25 26 26 12 28 2 12 11 1 17 39 0 39 39 25 24 30 9 39 1 27 39 10 11 0 28 10 10 12 5 16 42 12 26 29 27 10 39 0 29 31 17 7 40 0 27 1 11 31 31 26 38 12 32 2 7 12 0 21 12 8 27 18 29 34 31 33 33 27 16 1 21 20 32 32 32 33 37 0 32 21 20 10 19 26 32 35 24 28 26 5 12 27 12 39 28 20 36 20 21 12 32 24 32 28 31 42 4 2 32 22 18 33 38 21 38 31 13 26 3 33 11 29 5 38 32 1 17 5 6 36 8 3 37 17 5 9 36 28 28 23 24 17 35 24 23 23 12 29 1 39 13 8 28 30 7 7 30 33 36 37 39 16 29 28 23 12 1 29 4 16 34 8 25 12 35 27 4 0 16 32 40 29 23 8 19 1 7 0 42 40 28 3 24 28 29 24 7 12 10 36 23 42 7 8 1 23 35 3 29 3 2 28 7 29 36 21 12 39 8 24 7 12 8 39 7 11 0 30 29 12 39 4 23 38 28 14 8 4"
5,-0.5912,0.8800,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 11 39 18 25 25 11 27 39 25 29 17 36 27 4 33 30 30 8 33 10 9 24 33 13 29 2 12 33 29 11 9 11 33 23 33 32 7 31 29 39 9 2 23 39 30 24 8 23 39 33 39 25 2 39 10 39 12 39 23 8 39 39 11 33 10 39 2 32 7 38 10 2 29 7 12 11 30 11 23 8 31 29 7 39 42 11 12 32 28 39 0 30 32 24 10 9 39 31 10 8 8 11 24 28 2 2 23 39 39 8 9 28 9 41 12 4 38 26 39 26 1 39 11 39 29 12 11 27 11 39 25 7 25 2 28 28 25 39 39 14 26 25 25 9 7 4 27 19 21 2 12 9 30 12 29 26 9 12 29 15 9 28 25 39 25 2 26 27 12 29 39 33 39 39 2 26 26 25 28 2 27 39 12 29 39 0 39 30 25 26 2 9 39 1 27 39 10 11 0 28 10 10 2 5 16 30 12 30 39 29 30 39 28 29 30 29 18 39 39 9 11 12 30 18 11 23 1 39 28 17 39 9 21 17 29 21 12 23 28 11 11 39 39 18 12 23 30 21 19 30 9 9 12 21 30 30 23 39 22 13 11 28 21 21 18 2 17 20 0 17 11 18 17 10 17 12 11 17 2 39 20 39 10 17 9 9 11 18 39 39 22 28 29 29 18 2 2 18 29 39 12 11 30 29 18 12 19 12 10 11 23 24 23 28 23 24 17 35 24 23 23 12 29 1 39 13 8 28 30 7 7 30 33 36 37 39 16 29 28 23 12 1 29 4 16 34 8 25 12 35 27 4 0 16 32 40 29 23 8 19 1 7 0 42 40 28 3 24 28 29 24 7 12 10 36 23 42 7 8 1 23 35 3 29 3 2 28 7 29 36 21 12 39 8 24 7 12 8 39 7 11 0 30 29 12 39 4 23 38 28 14 8 4"
6,-0.5291,0.8182,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 39 39 18 25 25 11 27 39 25 29 17 36 27 4 33 30 21 2 22 22 9 24 2 13 29 2 12 33 29 11 21 22 33 23 31 23 20 39 29 39 29 2 21 22 30 24 2 23 21 33 39 25 2 39 23 21 12 39 23 2 39 39 24 39 10 39 31 32 2 38 24 2 29 3 21 39 30 23 23 25 12 29 33 39 21 28 12 32 28 39 0 30 27 24 10 22 39 28 25 33 2 11 24 28 2 2 23 39 39 2 39 28 12 41 12 4 38 26 39 26 1 0 11 4 29 12 2 2 11 39 40 7 12 26 28 28 30 39 9 14 26 2 2 9 7 4 27 19 21 25 2 9 30 12 29 10 9 1 29 15 9 28 39 39 12 2 26 0 12 29 39 33 39 39 25 26 26 12 28 2 2 39 12 29 39 2 2 30 2 24 30 9 39 1 2 39 10 11 0 28 10 10 12 5 16 30 12 30 12 29 30 39 28 35 30 29 35 39 36 9 11 12 12 18 11 23 1 39 28 17 39 9 21 17 29 36 35 23 28 36 35 39 39 18 12 23 34 21 19 35 9 9 36 21 30 30 23 39 35 13 11 36 21 39 18 2 17 20 0 17 36 18 36 10 17 12 11 17 38 39 36 39 10 17 9 39 34 36 39 39 22 28 29 29 18 2 2 18 29 12 12 11 30 29 18 12 19 36 10 11 34 24 23 28 23 24 17 35 24 23 23 12 29 1 39 13 8 28 30 7 7 30 33 36 37 39 16 29 28 23 12 1 29 4 16 34 8 25 12 35 27 4 0 16 32 40 29 23 8 19 1 7 0 42 40 28 3 24 28 29 24 7 12 10 36 23 42 7 8 1 23 35 3 29 3 2 28 7 29 36 21 12 39 8 24 7 12 8 39 7 11 0 30 29 12 39 4 23 38 28 14 8 4"
7,-0.5187,0.8077,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 11 39 18 25 25 11 27 39 25 29 17 36 27 4 9 39 29 2 11 22 9 10 2 11 2 2 11 11 29 11 2 27 12 9 39 28 20 2 40 3 29 2 11 39 30 22 2 42 11 9 39 25 2 10 25 11 24 26 11 2 39 39 28 9 10 39 39 17 2 38 26 2 39 26 10 39 2 23 10 25 9 29 3 2 11 28 29 26 28 39 12 5 27 2 10 9 2 23 25 33 2 11 27 28 10 2 25 31 39 2 2 28 3 41 12 4 38 26 39 26 1 39 11 39 29 12 11 27 11 39 25 7 25 2 28 28 25 39 39 14 26 25 25 9 7 4 27 19 21 2 12 9 30 12 29 26 9 12 29 15 9 28 25 39 25 2 26 27 12 29 39 33 39 39 2 26 26 25 28 2 27 39 12 29 39 0 39 30 25 26 2 9 39 1 27 39 10 11 0 28 10 10 2 5 16 30 12 30 39 29 30 39 28 29 30 29 18 39 39 9 11 12 30 18 11 23 1 39 28 17 39 9 21 17 29 21 12 23 28 11 11 39 39 18 12 23 30 21 19 30 9 9 12 21 30 30 23 39 22 13 11 28 21 21 18 2 17 20 0 17 11 18 17 10 17 12 11 17 2 39 20 39 10 17 9 9 11 18 39 39 22 28 29 29 18 2 2 18 29 39 12 11 30 29 18 12 19 12 10 11 23 24 23 31 23 32 17 35 1 7 23 24 35 1 7 13 8 28 30 7 7 31 33 36 37 38 16 25 6 7 18 1 38 4 16 34 8 25 12 35 27 4 0 16 32 40 31 21 8 19 1 7 0 42 40 8 16 0 28 24 20 7 19 10 36 23 42 7 8 1 30 35 3 8 3 2 0 7 35 36 21 7 28 8 16 7 12 8 21 7 11 0 33 3 7 39 4 27 38 7 14 8 4"
8,-0.5182,0.8085,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 39 39 18 25 25 11 27 39 25 29 17 36 27 4 9 39 29 2 11 22 9 10 2 11 2 2 11 11 29 11 2 27 12 9 39 28 20 2 40 3 29 2 11 39 30 22 2 42 11 9 39 25 2 10 25 11 24 26 11 2 39 39 28 9 10 39 39 17 2 38 26 2 39 26 10 39 2 23 10 25 9 29 3 2 11 28 29 26 28 39 12 5 27 2 10 9 2 23 25 33 2 11 27 28 10 2 25 31 39 2 2 28 3 41 12 4 38 26 39 26 1 0 11 4 29 12 2 2 11 39 40 7 12 26 28 28 30 39 9 14 26 2 2 9 7 4 27 19 21 25 2 9 30 12 29 10 9 1 29 15 9 28 39 39 12 2 26 0 12 29 39 33 39 39 25 26 26 12 28 2 2 39 12 29 39 2 2 30 2 24 30 9 39 1 2 39 10 11 0 28 10 10 12 5 16 30 12 30 12 29 30 39 28 35 30 29 35 39 36 9 11 12 12 18 11 23 1 39 28 17 39 9 21 17 29 36 35 23 28 36 35 39 39 18 12 23 34 21 19 35 9 9 36 21 30 30 23 39 35 13 11 36 21 39 18 2 17 20 0 17 36 18 36 10 17 12 11 17 38 39 36 39 10 17 9 39 34 36 39 39 22 28 29 29 18 2 2 18 29 12 12 11 30 29 18 12 19 36 10 11 34 24 23 28 23 24 17 35 24 23 23 12 29 1 39 13 8 28 30 7 7 30 33 36 37 39 16 29 28 23 12 1 29 4 16 34 8 25 12 35 27 4 0 16 32 40 29 23 8 19 1 7 0 42 40 28 3 24 28 29 24 7 12 10 36 23 42 7 8 1 23 35 3 29 3 2 28 7 29 36 21 12 39 8 24 7 12 8 39 7 11 0 30 29 12 39 4 23 38 28 14 8 4"
9,-0.5171,0.8049,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 39 39 18 25 25 11 27 39 25 29 17 36 27 4 33 30 30 2 24 22 9 24 2 13 29 2 12 33 29 11 12 27 33 23 31 23 20 2 29 39 29 2 23 39 30 24 2 23 39 33 39 25 2 39 23 39 12 39 23 2 39 39 24 39 10 39 31 32 2 38 24 2 29 3 12 39 30 23 23 25 12 29 33 39 42 28 12 32 28 39 0 30 27 24 10 9 39 28 25 33 2 11 24 28 2 2 23 39 39 2 2 28 39 41 12 4 38 26 39 26 1 0 11 4 29 12 2 2 11 39 40 7 12 26 28 28 30 39 9 14 26 2 2 9 7 4 27 19 21 25 2 9 30 12 29 10 9 1 29 15 9 28 39 39 12 2 26 0 12 29 39 33 39 39 25 26 26 12 28 2 2 39 12 29 39 2 2 30 2 24 30 9 39 1 2 39 10 11 0 28 10 10 12 5 16 30 12 30 12 29 30 39 28 29 8 29 18 39 39 9 11 12 8 18 11 23 8 39 28 17 7 7 21 17 29 8 12 23 28 7 11 39 7 18 7 23 30 21 19 30 9 7 12 21 30 30 23 8 22 13 11 28 21 21 8 2 8 20 0 8 11 18 17 10 17 12 8 17 2 7 20 39 1 17 9 9 11 18 39 8 22 28 29 7 18 2 2 18 29 8 12 11 7 29 18 7 19 7 10 8 23 24 23 28 23 24 17 35 24 23 23 12 29 1 39 13 8 28 30 7 7 30 33 36 37 39 16 29 28 23 12 1 29 4 16 34 8 25 12 35 27 4 0 16 32 40 29 23 8 19 1 7 0 42 40 28 3 24 28 29 24 7 12 10 36 23 42 7 8 1 23 35 3 29 3 2 28 7 29 36 21 12 39 8 24 7 12 8 39 7 11 0 30 29 12 39 4 23 38 28 14 8 4"
10,-0.4961,0.7805,"26 26 25 39 26 25 16 18 9 12 12 39 25 12 29 39 11 25 10 25 17 2 25 25 30 25 25 25 25 11 21 28 12 17 25 25 9 12 26 25 11 39 20 39 39 19 25 17 18 18 27 25 39 10 9 9 30 17 26 12 21 25 25 22 10 39 25 10 10 39 25 39 22 27 23 17 25 18 39 17 27 25 26 26 25 39 28 11 39 18 25 25 11 27 39 25 29 17 36 27 4 33 30 30 2 24 22 9 24 2 13 29 2 12 33 29 11 12 27 33 23 31 23 20 2 29 39 29 2 23 39 30 24 2 23 39 33 39 25 2 39 23 39 12 39 23 2 39 39 24 39 10 39 31 32 2 38 12 2 29 3 12 39 30 23 23 25 12 29 13 39 42 28 12 32 28 39 0 30 27 24 10 9 39 28 25 33 2 11 24 28 2 2 12 14 39 2 2 28 39 41 39 24 38 26 39 26 1 0 23 39 29 10 11 27 11 29 40 23 12 26 17 30 30 42 9 14 26 39 24 9 24 23 27 19 21 25 30 23 23 0 29 12 9 24 29 12 9 39 39 39 2 2 12 0 39 29 39 33 39 39 25 24 26 12 28 2 12 11 1 23 23 0 39 39 25 24 30 9 39 1 24 39 24 11 0 24 10 10 12 5 16 42 12 23 29 27 10 39 0 12 30 19 1 40 39 3 2 39 0 12 2 11 1 2 20 18 2 27 31 19 19 36 19 11 30 11 39 31 24 1 1 39 28 21 19 9 39 20 13 19 16 20 39 11 39 39 38 4 4 29 39 2 17 37 13 3 13 33 39 19 2 19 7 38 36 39 25 19 28 7 36 22 39 11 41 33 39 40 11 12 25 0 2 26 18 30 4 39 7 20 1 26 19 22 5 19 23 0 17 31 23 32 17 35 1 7 23 24 35 1 19 13 8 28 30 19 7 31 33 36 19 38 16 25 6 7 18 1 38 4 16 34 8 25 12 39 27 19 0 16 32 40 31 21 8 19 1 20 0 12 1 8 19 0 28 24 20 7 19 19 36 20 42 7 8 1 30 35 3 8 3 39 0 19 20 12 12 7 20 8 16 7 12 8 20 7 11 0 33 3 7 39 4 27 38 7 14 8 4"
