rank,fitness,winrate,genome
1,-0.7359,1.0000,"3 23 26 28 21 2 21 26 12 21 30 28 39 2 12 39 39 29 39 21 28 12 29 24 23 23 35 23 21 28 2 12 8 27 28 28 12 12 29 23 21 30 28 19 2 41 38 4 33 29 39 21 29 34 2 23 35 30 26 12 23 39 22 30 2 28 21 24 39 39 23 27 11 11 23 39 24 21 39 12 22 29 27 2 12 21 2 23 14 16 21 24 27 2 23 24 0 8 29 21 16 12 15 29 2 2 32 2 2 39 41 2 29 23 9 2 39 2 10 23 3 39 1 2 14 2 17 12 21 10 36 9 23 17 2 20 41 15 2 24 2 42 40 12 28 14 10 23 30 9 9 12 5 23 11 31 16 8 39 19 42 12 12 2 22 39 10 12 9 11 4 4 39 39 37 4 2 13 4 12 9 23 4 2 32 29 1 36 2 16 14 36 23 13 9 3 38 42 25 10 14 5 5 2 39 28 39 12 42 40 13 29 16 26 23 38 12 26 30 28 28 17 39 0 27 39 2 21 7 23 34 37 41 23 30 28 13 21 39 19 0 37 28 19 26 27 4 36 1 27 1 33 39 2 29 30 0 28 20 23 8 30 35 14 10 25 42 21 18 21 39 28 30 30 42 3 39 36 24 37 2 26 16 29 9 20 39 28 13 4 30 0 4 19 39 40 39 39 12 37 35 2 12 32 24 4 2 22 26 12 39 2 34 23 21 41 12 0 36 1 23 39 24 34 8 31 22 21 3 12 21 23 24 24 2 22 7 9 37 23 15 11 8 24 12 21 39 22 24 40 36 23 22 21 7 12 20 24 39 16 8 17 8 9 35 11 7 35 9 31 0 5 2 26 12 26 32 2 42 39 2 37 0 21 22 24 22 24 0 23 28 7 24 10 2 23 21 20 7 5 12 37 30 2 29 10 22 9 26 21 39 39 12 26 19 39 22 39 22 37 35 22 18 38 21 39 41 32 39 12 2 10 2 29 21 39 11 22 11 13 16 10 39 21 27 16 22 21 12 2 7 12 10 9 37 38 9 21 9 5 29 21 21 5 21 9 19 22 12 11 39 4 9 29 22 9 21 21 21 22 12 39 17 32 40 27 21 35 22 16 21 22 37 10 41 10 35 39 9 15"
2,-0.7271,1.0000,"39 27 39 12 26 23 23 33 39 27 22 14 25 26 12 12 21 21 27 42 39 2 21 21 12 41 32 39 28 22 11 28 26 27 39 27 25 12 11 11 25 39 12 12 39 25 9 39 39 28 26 39 30 12 22 34 9 22 39 38 22 12 1 25 11 35 10 25 22 4 9 11 25 22 5 7 4 12 39 16 7 22 39 21 2 10 2 26 25 39 7 26 39 39 25 12 21 22 34 9 11 12 10 29 2 2 32 2 9 11 41 9 29 23 9 2 39 2 10 23 2 39 1 2 2 2 17 10 2 2 36 9 11 17 2 20 41 15 11 9 2 2 2 12 28 14 9 23 30 9 9 2 5 4 11 31 2 8 39 19 10 11 12 11 2 39 10 9 9 11 2 4 39 39 37 37 10 13 9 12 39 23 4 2 32 29 1 36 9 16 14 39 2 9 9 2 10 42 25 10 26 39 16 25 39 39 25 27 26 25 33 37 26 37 25 12 28 5 9 26 7 28 25 1 33 25 25 39 33 25 25 12 27 31 39 25 25 13 15 17 10 12 7 24 32 12 16 26 12 39 25 12 27 39 7 26 27 15 25 25 27 25 25 31 18 25 39 29 39 25 39 25 31 12 39 25 25 10 24 31 25 7 24 25 26 32 39 25 39 8 13 33 25 27 27 33 25 1 36 33 35 33 34 2 12 4 2 32 26 21 2 2 34 33 21 0 2 0 36 1 22 31 31 34 8 31 22 21 12 12 21 39 31 24 2 40 7 9 37 31 15 31 8 2 39 32 39 22 39 40 36 33 22 21 2 7 5 33 31 16 8 17 8 9 35 11 33 35 9 31 0 5 2 26 31 33 32 2 42 33 31 37 0 32 22 30 22 15 0 10 28 7 2 12 2 32 21 33 7 5 12 37 30 2 29 17 32 9 26 10 39 39 17 26 19 23 22 9 17 37 35 14 18 13 21 39 41 32 18 12 2 10 17 29 21 39 11 39 11 13 17 18 39 2 27 16 12 21 12 18 7 12 39 9 37 38 18 10 9 17 29 21 39 5 39 9 18 41 39 11 39 4 9 29 22 9 9 21 22 17 12 39 17 32 40 27 36 35 18 16 20 11 37 10 41 10 35 39 9 15"
3,-0.7251,1.0000,"39 27 39 12 26 23 23 33 39 27 22 14 25 26 12 12 21 21 27 42 39 2 21 21 12 41 32 39 28 22 11 28 26 27 39 27 25 12 11 11 25 39 12 12 39 25 9 39 39 28 26 39 30 12 22 34 9 22 39 38 22 12 1 25 11 35 10 25 22 4 9 11 25 22 5 7 4 12 39 16 7 22 39 21 2 10 2 26 25 39 7 26 39 39 25 12 21 22 34 9 11 12 10 29 2 2 32 2 9 11 41 9 29 23 9 2 39 2 10 23 2 39 1 2 2 2 17 10 2 2 36 9 11 17 2 20 41 15 11 9 2 2 2 12 28 14 9 23 30 9 9 2 5 4 11 31 2 8 39 19 10 11 12 11 2 39 10 9 9 11 2 4 39 39 37 4 10 13 9 12 39 23 4 2 32 29 1 36 9 16 14 39 2 9 9 2 10 42 25 10 37 39 16 25 39 39 25 27 26 25 33 37 26 37 25 12 28 5 9 26 7 28 26 1 33 25 25 39 33 25 25 1 29 31 39 25 25 13 15 17 10 12 7 24 32 12 16 26 12 39 25 12 27 39 7 26 27 15 25 25 35 25 39 31 18 25 39 29 39 25 39 32 31 12 39 25 25 10 24 31 4 7 24 25 26 32 39 25 2 8 13 33 25 12 27 33 27 1 36 33 35 33 34 2 12 4 2 32 26 21 2 2 34 33 21 0 2 0 36 1 22 31 31 34 8 31 22 21 12 12 21 39 31 24 2 2 7 9 37 31 15 31 8 2 39 32 39 22 39 40 36 33 22 21 2 7 5 33 31 16 8 17 8 9 35 11 33 35 9 31 0 5 2 26 31 33 32 2 42 33 31 37 0 32 22 30 22 15 0 10 28 7 2 12 2 32 21 33 7 5 12 37 30 2 29 17 32 9 26 10 39 39 17 26 19 23 22 9 17 37 35 14 18 13 21 39 41 32 18 12 2 10 17 29 21 39 11 39 11 13 17 18 39 2 27 16 12 21 12 18 7 12 39 9 37 38 18 10 9 17 29 21 39 5 9 9 18 41 39 11 39 4 9 29 22 9 9 21 22 17 12 39 17 32 40 27 36 35 18 16 20 11 37 10 41 10 35 39 9 15"
4,-0.6732,0.9500,"31 23 33 32 39 12 21 19 20 22 19 12 19 19 12 19 39 20 20 33 28 33 19 19 23 20 12 19 39 28 39 39 33 39 33 12 39 12 20 31 12 32 19 0 39 19 38 12 39 32 19 19 39 21 41 23 31 12 12 12 23 32 32 20 20 28 19 12 39 39 20 19 12 11 20 3 12 32 32 12 12 12 20 33 19 3 2 19 39 31 20 39 2 3 12 42 1 2 33 20 9 31 31 19 8 8 12 2 32 33 41 2 29 23 8 7 7 31 9 12 8 11 22 11 33 21 19 33 2 32 7 7 39 7 7 7 41 9 11 9 2 18 31 8 2 9 18 11 40 7 9 39 18 42 39 39 8 31 39 39 39 11 12 11 17 31 33 33 9 32 7 11 22 39 2 39 8 21 9 39 22 23 22 10 8 39 12 8 9 16 12 39 11 32 7 22 33 21 22 11 7 39 30 25 8 28 25 8 26 25 39 29 30 37 25 12 29 28 9 8 7 28 25 1 33 25 25 39 33 25 25 28 27 31 39 25 25 7 15 17 10 12 8 24 32 12 16 26 12 39 25 3 29 2 7 26 27 2 25 25 8 25 25 31 8 25 39 16 7 25 39 25 31 12 8 30 25 10 2 5 25 28 24 25 26 32 39 25 39 8 13 33 7 7 29 33 25 1 30 33 11 39 29 13 39 3 17 11 11 19 11 29 12 23 11 41 11 2 10 10 2 39 3 12 17 39 18 11 11 2 28 40 17 2 12 39 7 39 37 23 10 0 17 5 9 20 2 10 24 0 36 23 22 39 18 2 39 24 39 12 9 30 8 19 11 11 7 18 11 18 0 2 41 12 12 11 18 0 17 1 17 17 9 21 19 20 11 24 2 39 11 7 24 9 18 23 12 14 11 5 14 19 23 20 12 20 28 19 2 2 26 39 6 32 39 29 26 25 10 12 20 33 2 19 11 20 23 19 10 31 2 39 20 11 16 39 39 9 29 20 17 10 12 23 27 10 19 26 23 33 10 39 20 4 20 39 19 25 20 17 27 20 39 32 39 12 23 19 24 2 39 4 19 6 12 9 39 16 19 11 39 33 17 32 19 33 20 26 11 0 20 39 19 28 19 28 12 10 29 2"
5,-0.6139,0.8837,"31 23 33 32 39 12 21 40 12 22 2 12 19 33 12 19 39 20 20 33 28 33 19 31 23 20 35 12 39 28 39 39 33 39 33 12 12 12 33 31 19 32 12 39 39 41 38 4 39 32 12 12 39 21 32 23 31 14 26 12 23 32 32 20 39 28 19 39 39 12 20 4 12 11 12 2 12 32 2 12 12 12 21 33 19 12 2 12 2 31 20 39 2 12 12 42 12 2 33 20 9 31 31 19 8 8 12 2 32 33 41 2 29 23 8 7 7 31 9 12 8 11 22 11 33 21 19 33 2 32 7 7 39 7 7 7 41 9 11 9 2 18 31 8 2 9 18 11 9 7 9 39 18 42 39 39 8 31 39 39 39 11 12 11 17 31 33 33 9 32 7 11 22 39 12 39 8 21 9 39 22 23 22 10 8 39 12 8 9 16 39 39 11 32 7 22 33 21 22 11 26 39 16 25 39 39 25 27 26 25 33 37 26 37 25 12 28 5 9 26 7 28 25 1 33 25 25 39 33 25 25 12 27 31 39 25 25 13 15 17 10 12 7 24 32 12 16 26 12 39 25 12 27 39 7 26 27 15 25 25 27 25 25 31 18 25 39 29 39 25 39 25 31 12 39 25 25 10 24 31 25 7 24 25 26 32 39 25 39 8 13 33 25 27 27 33 25 1 36 33 35 33 34 2 12 4 12 32 26 21 2 2 34 33 21 0 2 0 36 1 34 31 31 39 8 31 22 21 12 12 21 39 31 24 35 40 7 9 37 31 15 31 8 12 39 32 39 22 39 40 36 33 22 21 2 7 5 33 31 39 8 17 8 9 35 11 33 35 39 31 0 5 2 26 31 33 34 2 42 34 31 12 0 32 35 12 22 15 0 10 28 34 2 12 2 32 21 33 39 5 26 27 22 30 29 36 22 12 36 22 32 39 27 36 22 31 26 21 22 21 22 28 26 33 27 39 12 32 12 12 29 22 2 2 22 2 39 12 31 21 27 2 39 12 34 21 34 21 25 32 39 12 39 39 33 36 22 21 9 39 29 21 39 5 39 36 18 31 39 21 2 26 12 12 36 25 27 29 22 27 29 39 2 22 2 12 35 33 28 0 13 39 12 26 22 12 35 21 29 21"
6,-0.6001,0.8780,"36 23 34 32 12 12 36 19 12 22 33 12 19 33 36 36 39 36 20 33 28 34 36 15 23 20 12 12 36 28 34 39 33 39 33 12 0 36 33 31 12 32 12 36 39 41 38 4 39 12 12 35 39 21 41 23 34 12 12 36 23 32 32 20 39 28 19 39 39 39 36 32 12 11 3 3 35 32 32 12 12 35 21 36 35 3 2 3 34 34 20 39 2 3 36 42 36 2 34 39 9 31 31 19 8 8 12 2 32 33 41 2 29 23 8 7 7 31 9 12 8 11 22 11 33 21 19 33 2 32 7 7 39 7 7 7 41 9 11 9 2 18 31 8 2 9 18 11 40 7 9 39 18 42 39 39 8 31 39 39 39 11 12 11 17 31 33 33 9 32 7 11 22 39 2 39 8 21 9 39 22 23 22 10 8 39 12 8 9 16 12 39 11 32 7 22 33 21 22 11 7 39 30 25 8 28 25 8 26 25 39 29 30 37 25 12 29 28 9 8 7 28 25 1 33 25 25 39 33 25 25 28 27 31 39 25 25 7 15 17 10 12 8 24 32 12 16 26 12 39 25 3 29 2 7 26 27 2 25 25 8 25 25 31 8 25 39 16 7 25 39 25 31 12 8 30 25 10 2 5 25 28 24 25 26 32 39 25 39 8 13 33 7 7 29 33 25 1 30 33 31 39 35 12 19 2 19 32 32 32 19 29 12 2 21 2 12 42 10 32 39 19 31 12 19 39 18 11 39 39 28 40 17 24 31 34 35 39 37 23 36 2 32 24 12 36 2 34 19 20 35 31 12 3 18 33 35 24 39 20 8 3 39 20 39 11 20 5 12 2 2 39 10 12 12 32 20 36 17 12 36 17 34 12 33 28 0 24 12 39 28 19 24 20 18 23 21 12 39 20 14 19 23 20 12 20 28 19 2 2 26 39 6 32 39 29 26 25 10 12 20 33 2 19 11 20 23 19 10 31 2 39 20 11 16 39 39 9 29 20 17 10 12 23 27 10 19 26 23 33 10 39 20 4 20 39 19 25 20 17 27 20 39 32 39 12 23 19 24 2 39 4 19 6 12 9 39 16 19 11 39 33 17 32 19 33 20 26 11 0 20 39 19 28 19 28 12 10 29 2"
7,-0.5866,0.8571,"18 2 33 27 39 19 12 12 20 27 27 9 19 25 27 25 20 39 25 9 11 18 20 25 23 20 39 39 18 28 27 27 25 17 33 19 10 17 26 27 19 25 17 39 19 27 12 26 19 9 39 39 19 20 19 12 12 12 20 18 23 20 10 20 12 20 27 2 39 26 26 32 26 25 19 12 12 12 25 9 19 12 9 11 12 10 26 12 10 27 27 39 25 2 9 42 26 17 25 27 39 31 11 11 35 9 30 12 9 33 39 33 36 29 10 19 35 31 10 19 12 20 19 36 39 19 19 33 2 9 12 17 33 36 30 30 11 28 9 9 2 9 31 36 35 12 11 20 18 17 35 10 36 12 36 39 19 31 18 39 31 11 28 20 12 31 30 33 39 19 39 9 34 39 34 12 39 33 9 10 20 23 29 32 35 39 36 31 19 16 12 39 12 32 9 10 33 17 20 12 7 39 30 25 8 28 25 8 26 25 39 29 30 37 25 12 29 28 9 8 7 28 25 1 33 25 25 39 33 25 25 28 27 31 39 25 25 7 15 17 10 12 8 24 32 12 16 26 12 39 25 12 29 2 7 26 27 2 25 25 8 25 25 31 8 25 39 16 7 25 39 25 31 12 8 30 25 10 2 5 25 28 24 25 26 32 39 25 39 8 13 33 7 7 29 33 25 1 30 33 11 39 29 13 39 3 17 11 11 19 11 29 12 23 11 41 11 2 10 10 2 39 3 12 17 39 18 11 11 2 28 40 17 2 12 39 7 39 37 23 10 0 17 5 9 20 2 10 24 0 36 23 22 39 18 2 39 24 39 12 9 30 8 19 11 11 7 18 11 18 0 2 41 12 12 11 18 0 17 1 17 17 9 21 19 20 11 24 2 39 11 7 24 9 18 23 12 14 11 5 14 19 23 20 12 20 28 19 2 2 26 39 6 32 39 29 26 25 10 12 20 33 2 19 11 20 23 19 10 31 2 39 20 11 16 39 39 9 29 20 17 10 12 23 27 10 19 26 23 33 10 39 20 4 20 39 19 25 20 17 27 20 39 32 39 12 23 19 24 2 39 4 19 6 12 9 39 16 19 11 39 33 17 32 19 33 20 26 11 0 20 39 19 28 19 28 12 10 29 2"
8,-0.5602,0.8372,"31 23 33 32 39 12 21 19 20 22 19 12 19 19 12 19 39 20 20 33 28 33 19 19 23 20 12 19 39 28 39 39 33 39 33 12 39 12 20 31 12 32 19 0 39 19 38 12 39 32 19 19 39 21 41 23 31 12 12 12 23 32 32 20 20 28 19 12 39 39 20 19 12 11 20 3 12 32 32 12 12 12 20 33 19 3 2 19 39 31 20 39 2 3 12 42 1 2 33 20 9 31 31 19 8 8 12 2 32 33 41 2 29 23 8 7 7 31 9 12 8 11 22 11 33 21 19 33 2 32 7 7 39 7 7 7 41 9 11 9 2 18 31 8 2 9 18 11 40 7 9 39 18 42 39 39 8 31 39 39 39 11 12 11 17 31 33 33 9 32 7 11 22 39 2 39 8 21 9 39 22 23 22 10 8 39 12 8 9 16 12 39 11 32 7 22 33 21 22 11 7 39 30 25 8 28 25 8 26 25 39 29 30 37 25 12 29 28 9 8 7 28 25 1 33 25 25 39 33 25 25 28 27 31 39 25 25 7 15 17 10 12 8 24 32 12 16 26 12 39 25 3 29 2 7 26 27 2 25 25 8 25 25 31 8 25 39 16 7 25 39 25 31 12 8 30 25 10 2 5 25 28 24 25 26 32 39 25 39 8 13 33 7 7 29 33 25 1 30 33 11 39 29 13 39 3 17 11 11 19 11 29 12 23 11 41 11 2 10 10 2 39 3 12 17 39 18 11 11 2 28 40 17 2 12 39 7 39 37 23 10 0 17 5 9 20 2 10 24 0 36 23 22 39 18 2 39 24 39 12 9 30 8 19 11 11 7 18 11 18 0 2 41 12 12 11 18 0 17 1 17 17 9 21 19 20 11 24 2 39 11 7 24 9 18 23 12 14 11 5 14 39 39 20 12 39 28 19 2 36 12 34 6 32 39 35 26 25 10 36 20 33 2 19 11 20 23 19 10 31 2 36 20 11 16 39 39 9 29 34 17 10 12 23 27 12 39 26 34 33 10 39 20 4 20 36 19 36 20 17 36 20 39 32 39 36 23 39 24 2 36 4 19 6 36 9 39 16 12 11 39 33 17 34 19 33 20 26 11 0 20 39 19 28 19 28 12 10 29 2"
9,-0.5529,0.8333,"31 23 33 39 7 7 21 19 31 12 33 12 19 33 12 19 40 21 8 33 28 33 8 31 12 20 21 12 39 7 39 39 33 39 33 12 13 12 33 7 19 22 12 39 39 41 38 4 22 32 31 39 8 21 12 23 31 12 26 7 23 21 32 20 39 7 12 39 39 21 20 32 22 11 19 39 21 32 7 12 19 12 21 33 39 22 2 12 39 31 12 39 39 39 8 12 19 12 33 8 11 12 39 29 2 27 39 25 9 11 41 9 41 23 26 0 39 26 9 23 2 12 27 2 2 39 27 10 9 2 36 9 10 25 2 20 9 15 39 9 2 2 2 12 28 14 39 23 30 39 26 2 0 4 27 31 26 2 26 19 10 11 25 11 27 39 9 9 0 11 25 4 39 39 37 37 25 26 9 12 39 23 4 2 32 29 1 3 3 16 14 39 2 9 9 2 10 42 39 10 26 3 39 25 2 39 25 39 34 25 26 37 3 40 25 9 39 38 9 36 36 28 25 26 33 25 25 39 39 25 25 25 9 31 35 25 25 12 34 27 10 10 26 10 39 34 2 26 9 25 10 34 0 39 26 6 39 39 25 25 26 9 25 34 0 25 39 29 35 25 12 25 31 12 12 10 25 10 34 31 25 41 36 25 26 32 0 9 39 2 13 11 34 35 0 33 25 1 25 2 11 39 29 13 39 3 17 11 11 19 11 29 12 23 11 41 11 2 10 10 2 39 3 12 17 39 18 42 11 2 28 40 17 2 12 39 7 39 37 23 10 0 17 5 9 20 2 10 24 0 36 23 22 39 18 2 39 24 39 12 9 30 8 19 11 11 7 18 11 18 0 2 41 12 12 11 18 16 17 0 17 17 9 21 19 20 11 2 2 39 11 7 24 9 18 23 2 12 11 5 14 19 23 23 12 20 28 9 2 2 26 39 17 32 24 29 26 25 10 37 19 33 2 19 11 39 23 19 10 31 2 39 20 11 16 39 39 9 29 20 17 10 39 23 27 10 12 26 23 33 10 6 10 4 37 39 18 25 20 17 27 20 39 32 39 12 23 39 24 2 39 4 20 6 12 9 39 16 19 11 39 33 17 32 2 33 20 26 11 0 10 39 19 28 19 28 12 10 29 2"
10,-0.5388,0.8125,"31 23 9 39 21 12 21 25 31 12 33 12 12 33 12 19 11 26 20 33 28 33 19 31 12 27 21 12 10 9 39 39 33 39 33 2 12 12 33 9 19 22 12 39 39 10 38 27 26 32 31 39 39 9 12 23 12 25 10 11 23 11 32 20 27 28 19 39 39 21 39 9 22 11 19 39 21 9 25 12 19 22 21 33 11 22 2 10 39 31 12 26 39 26 12 27 19 12 33 20 11 12 39 29 2 27 39 25 9 11 41 9 41 23 26 0 39 26 9 23 2 12 27 2 2 39 27 10 9 2 36 9 10 25 2 20 9 15 39 9 2 2 2 12 28 14 39 23 30 39 26 2 0 4 27 31 26 2 26 19 10 11 25 11 27 39 9 9 0 11 25 4 39 39 37 37 25 26 9 12 39 23 4 2 32 29 1 3 3 16 14 39 2 9 9 2 10 42 39 10 26 3 39 25 2 39 25 39 34 12 26 37 3 40 25 9 39 38 39 36 36 27 25 12 33 27 25 39 39 25 25 39 9 39 25 25 25 12 34 27 25 25 12 10 39 34 2 26 9 25 10 34 0 39 26 6 39 25 25 25 26 9 25 34 0 25 39 29 35 25 12 25 31 25 25 10 25 10 34 31 25 41 36 25 26 32 0 26 39 2 13 26 34 35 0 33 25 12 25 2 28 34 12 36 9 20 29 30 35 19 2 29 20 12 16 41 19 20 36 12 36 36 12 12 17 39 18 9 36 2 28 40 30 2 12 9 20 36 30 23 36 34 36 5 12 12 34 12 19 40 20 13 20 12 34 10 39 40 39 34 10 30 12 35 12 11 29 36 34 12 0 2 10 12 39 9 29 11 36 39 17 10 34 39 19 20 9 24 12 39 28 12 24 11 18 23 39 34 35 36 14 19 23 23 12 20 28 9 2 2 26 39 17 32 24 29 26 25 10 37 19 33 2 19 11 39 23 19 10 31 2 39 20 11 16 39 39 9 29 20 17 10 39 23 27 10 12 26 23 33 10 6 10 4 37 39 18 25 20 17 27 20 39 32 39 12 23 39 24 2 39 4 20 6 12 9 39 16 19 11 39 33 17 32 2 33 20 26 11 0 10 39 19 28 19 28 12 10 29 2"
