# seed=19
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6594,0.9348,0.9181,-0.1994,0.2372,"39 7 22 35 28 28 13 24 17 13 12 17 41 32 33 37 21 18 3 22 39 40 11 35 4 17 2 39 7 17 29 40 20 7 30 31 39 1 33 8 15 4 18 11 22 1 5 19 5 39 15 22 26 21 32 33 22 8 38 25 30 12 14 10 14 6 17 34 41 22 26 39 12 0 28 25 19 15 3 29 31 14 23 22 0 16 16 18 39 26 7 22 30 3 30 39 27 12 8 26 4 24 1 19 3 19 18 14 19 9 23 22 30 16 20 34 4 13 21 28 27 30 7 11 17 22 16 35 3 4 32 40 28 42 29 19 28 22 16 38 24 41 11 41 4 14 16 27 38 38 6 6 10 35 22 20 21 25 15 27 5 37 26 12 23 15 13 33 3 7 32 14 31 2 23 17 8 21 38 34 29 0 16 23 42 29 33 32 19 26 1 36 31 24 20 28 39 39 24 19 23 0 28 9 15 2 13 41 4 31 29 37 42 17 26 33 34 16 26 14 23 16 7 30 42 20 17 20 30 24 11 8 42 37 12 18 5 16 4 22 4 17 8 13 8 8 33 21 41 21 33 15 17 21 31 27 1 22 33 30 39 8 37 0 14 0 18 39 40 28 37 30 2 2 6 4 0 36 14 12 23 22 15 35 18 12 6 5 10 36 40 35 9 2 29 42 12 17 4 37 31 33 39 13 24 0 35 38 27 30 28 31 15 22 8 37 3 33 21 22 11 23 0 8 40 28 10 10 23 28 25 30 32 41 32 37 0 5 0 28 7 9 11 19 25 7 0 39 0 31 29 38 42 37 38 15 17 0 11 19 41 20 15 11 40 7 18 4 0 41 22 24 16 11 41 22 32 22 4 1 13 1 28 24 39 10 8 12 37 33 34 26 24 41 30 20 2 38 18 15 10 3 29 26 5 14 27 9 6 6 38 21 31 41 33 4 12 0 37 11 33 33 31 20 34 11 35 30 30 1 33 19 22 42 14 22 26 29 2 14 14 36 29 14 16 22 35 25 1 31 4 31 41 21 3 15 16 7 15 39 30 10 10 3 27 6 0 24 42 3 35 3 19 7 16 31 18 10 38 1 9 35 16 7 13 3 39 21 11 17 1 23 16 27 32 5 14 30 35 18"
1,1,-0.6594,0.9348,0.9181,-0.2302,0.2034,"39 7 22 35 28 28 13 24 17 13 12 17 41 32 33 37 21 18 3 22 39 40 11 35 4 17 2 39 7 17 29 40 20 7 30 31 39 1 33 8 15 4 18 11 22 1 5 19 5 39 15 22 26 21 32 33 22 8 38 25 30 12 14 10 14 6 17 34 41 22 26 39 12 0 28 25 19 15 3 29 31 14 23 22 0 16 16 18 39 26 7 22 30 3 30 39 27 12 8 26 4 24 1 19 3 19 18 14 19 9 23 22 30 16 20 34 4 13 21 28 27 30 7 11 17 22 16 35 3 4 32 40 28 42 29 19 28 22 16 38 24 41 11 41 4 14 16 27 38 38 6 6 10 35 22 20 21 25 15 27 5 37 26 12 23 15 13 33 3 7 32 14 31 2 23 17 8 21 38 34 29 0 16 23 42 29 33 32 19 26 1 36 31 24 20 28 39 39 24 19 23 0 28 9 15 2 13 41 4 31 29 37 42 17 26 33 34 16 26 14 23 16 7 30 42 20 17 20 30 24 11 8 42 37 12 18 5 16 4 22 4 17 8 13 8 8 33 21 41 21 33 15 17 21 31 27 1 22 33 30 39 8 37 0 14 0 18 39 40 28 37 30 2 2 6 4 0 36 14 12 23 22 15 35 18 12 6 5 10 36 40 35 9 2 29 42 12 17 4 37 31 33 39 13 24 0 35 38 27 30 28 31 15 22 8 37 3 33 21 22 11 23 0 8 40 28 10 10 23 28 25 30 32 41 32 37 0 5 0 28 7 9 11 19 25 7 0 39 0 31 29 38 42 37 38 15 17 0 11 19 41 20 15 11 40 7 18 4 0 41 22 24 16 11 41 22 32 22 4 1 13 1 28 24 39 10 8 12 37 33 34 26 24 41 30 20 2 38 18 15 10 3 29 26 5 14 27 9 6 6 38 21 31 41 33 4 12 0 37 11 33 33 31 20 34 11 35 30 30 1 33 19 22 42 14 22 26 29 2 14 14 36 29 14 16 22 35 25 1 31 4 31 41 21 3 15 16 7 15 39 30 10 10 3 27 6 0 24 42 3 35 3 19 7 16 31 18 10 38 1 9 35 16 7 13 3 39 21 11 17 1 23 16 27 32 5 14 30 35 18"
2,2,-0.6913,0.9565,0.8842,-0.2348,0.2043,"28 23 40 30 3 39 20 2 20 13 13 17 36 31 0 32 7 9 11 11 30 7 20 21 16 17 41 2 22 2 26 12 12 12 30 18 38 36 18 14 35 5 33 39 12 13 11 31 7 41 29 14 12 2 31 7 42 1 26 14 3 27 28 25 41 36 13 13 30 17 13 41 42 12 23 10 9 2 24 12 4 9 30 34 7 22 10 24 37 16 21 22 0 33 1 28 0 24 19 31 23 16 40 30 4 31 12 28 28 2 6 12 42 22 7 33 18 13 21 20 31 6 35 4 36 26 33 3 35 38 36 21 4 18 41 36 21 38 33 18 25 42 33 5 34 5 0 30 11 19 4 10 2 29 34 3 23 9 5 26 32 5 11 10 25 1 7 0 31 7 20 7 16 2 35 2 37 34 2 18 32 0 34 4 21 17 2 18 2 21 37 16 17 21 8 28 9 8 20 8 23 0 28 9 15 2 13 41 4 31 29 37 42 17 26 33 34 16 26 14 23 16 7 30 42 20 17 20 30 24 11 8 42 1 12 18 5 16 4 22 4 17 8 13 8 8 33 21 41 21 33 15 17 21 31 27 1 22 33 30 39 8 37 0 14 0 18 39 40 28 37 30 2 2 6 4 0 36 14 12 23 22 15 35 18 12 6 5 10 36 40 35 9 2 29 42 12 17 4 37 31 33 39 13 24 2 23 24 27 30 39 31 15 22 8 37 12 33 21 23 23 23 0 24 40 23 10 10 23 28 23 30 24 23 32 37 0 5 0 12 12 24 11 12 25 7 0 24 0 31 29 38 42 12 38 15 17 24 11 19 41 12 23 11 24 7 18 4 0 24 22 24 16 11 41 22 32 22 23 24 13 1 28 24 42 39 8 23 37 33 34 23 24 12 23 20 2 12 18 15 21 22 41 35 21 11 13 32 16 17 40 22 30 25 42 42 13 14 21 24 15 14 22 42 20 34 24 23 36 35 23 28 28 29 23 24 30 11 34 0 21 21 13 23 2 41 32 36 0 35 30 17 11 1 20 6 29 40 25 41 15 19 21 4 5 2 23 1 8 0 34 10 30 10 36 34 26 29 36 35 33 29 39 16 14 13 4 2 7 3 33 20 36 35 33 12 42 39 1 4"
3,3,-0.6968,0.9615,0.8825,-0.2418,0.1799,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
4,3,-0.6968,0.9615,0.8825,-0.2533,0.1833,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
5,3,-0.6968,0.9615,0.8825,-0.2599,0.1731,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
6,3,-0.6968,0.9615,0.8825,-0.2630,0.1780,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
7,3,-0.6968,0.9615,0.8825,-0.2655,0.1529,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
8,3,-0.6968,0.9615,0.8825,-0.2657,0.1337,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
9,3,-0.6968,0.9615,0.8825,-0.2610,0.1391,"33 0 8 2 27 28 15 2 9 23 6 4 3 17 33 20 26 41 42 1 18 17 31 22 2 24 32 16 38 21 2 2 35 0 36 10 0 24 35 4 32 3 22 30 33 25 4 38 5 18 42 10 7 16 17 3 0 2 35 19 2 34 19 3 2 2 7 17 40 22 15 1 11 17 41 14 1 16 13 41 37 14 0 36 16 34 33 27 26 42 39 5 11 2 23 5 8 34 0 0 23 4 9 35 8 0 17 24 9 15 24 28 42 15 35 3 12 22 21 17 22 26 31 32 39 41 17 4 7 13 6 13 18 36 3 22 10 6 38 35 35 29 24 14 27 22 26 16 20 8 39 39 20 26 14 25 2 38 18 40 33 33 26 2 10 12 1 37 26 8 0 23 37 37 11 28 16 28 17 38 15 27 40 20 27 11 16 15 13 20 42 4 10 38 15 41 20 22 5 31 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 2 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 14 38 3 25 12 16 35 14 0 31 28 10 27 32 12 5 5 35 14 33 9 17 38 19 22 2 11 4 30 36 38 26 35 42 37 21 18 9 11 40 31 16 25 40 41 0 37 40 8 38 41 26 13 2 25 16 41 42 28 31 33 34 0 36 27 1 41 41 18 31 15 3 2 4 18 16 1 1 22 0 17 2 27 23 0 20 24 5 26 9 31 2 13 24 32 39 42 42 16 22 8 16 6 18 42 20 30 18 31 20 37 17 4 42 0 28 14 37 11 17 34 4 16 9 27 0 2 8 7 42 20 20 36 15 23 30 37 16 12 26 27 7 17 13 16 38 5 7 19 13 17 1 36 29 13 29 0 42 3 37 33 34 35 8 4 39 14 36 24 17 14 15 1 38 40 18 39 29 13 41 7 18 25 4 2 29 40 20 42 40 30 9 5 32 30 34 5 14 26 21"
