rank,fitness,winrate,genome
1,-0.7358,1.0000,"14 25 27 19 23 20 25 20 12 18 18 8 28 12 5 12 25 26 25 25 28 19 20 12 19 27 28 35 28 12 23 9 37 37 30 1 29 22 23 40 28 25 30 36 27 21 25 38 24 26 14 39 12 20 39 24 39 14 28 30 9 39 39 31 26 18 25 26 12 30 12 24 39 25 12 12 25 35 5 30 31 41 27 14 23 22 39 20 23 20 19 12 12 12 32 23 30 38 39 17 8 29 9 9 26 7 12 10 23 10 2 9 13 8 11 22 7 39 7 9 23 16 21 8 41 26 11 23 12 39 21 21 12 9 25 18 24 39 9 13 21 11 2 26 12 10 8 39 3 24 2 32 12 25 9 8 5 7 22 8 26 25 39 23 12 29 10 25 8 25 12 27 23 25 10 12 26 1 7 4 12 22 7 27 5 8 23 21 26 21 2 37 12 26 25 39 26 11 22 23 27 9 11 9 2 2 17 11 0 23 11 7 8 0 34 23 32 35 2 13 2 39 11 16 9 2 39 11 11 8 9 23 11 10 14 35 9 7 2 11 39 10 8 7 11 25 39 10 2 39 11 0 11 10 11 10 9 39 22 39 3 7 7 7 2 2 9 7 9 9 39 39 19 14 8 39 10 2 11 9 8 7 2 8 36 11 34 7 2 8 8 9 7 9 7 39 10 9 39 11 10 2 39 24 9 37 31 12 23 5 10 39 11 37 2 19 24 18 39 12 12 4 2 20 10 12 9 10 9 2 23 38 27 14 39 11 20 38 20 23 11 9 15 4 20 32 34 24 20 2 2 40 12 27 39 18 2 17 24 7 10 22 2 20 23 11 12 9 11 11 9 24 1 4 24 11 2 10 24 12 12 2 40 23 18 15 12 8 2 0 11 32 5 19 15 2 31 11 2 2 11 6 4 8 32 26 2 24 31 28 32 37 31 37 5 19 12 25 31 16 4 22 18 39 33 27 20 20 9 14 3 1 4 30 19 16 11 18 12 1 19 0 34 32 3 36 33 19 9 4 20 40 42 20 6 17 21 41 20 1 18 21 20 28 19 14 3 3 12 12 12 32 20 5 31 32 20 37 39 31 5 9 36 36 39 4 8 19 1 2 19 39 20 8 11 39 31 23 34 39"
2,-0.7202,1.0000,"39 25 27 19 23 20 25 20 25 18 25 25 28 12 5 25 25 39 11 10 28 19 20 12 19 27 27 35 28 12 23 9 39 9 30 1 29 22 23 40 26 9 30 11 27 21 25 27 24 26 14 39 12 20 39 24 39 39 28 30 12 39 39 31 26 25 25 26 12 30 12 27 39 25 11 10 25 35 5 30 9 41 10 25 23 39 39 27 23 26 19 25 26 27 32 23 27 11 39 17 17 4 12 8 0 9 12 24 23 21 27 23 13 24 11 24 22 16 23 11 10 17 8 39 7 21 8 23 8 39 8 12 7 9 17 12 2 17 12 13 21 39 8 7 11 22 24 16 23 8 41 23 23 21 9 33 23 19 2 14 15 8 39 22 21 17 10 10 29 24 17 23 31 25 2 0 7 39 7 24 40 2 8 8 5 39 12 21 12 23 2 37 10 22 23 7 2 39 21 23 8 2 11 9 2 2 8 11 0 23 11 7 39 7 34 11 32 39 2 13 7 7 7 16 10 2 39 11 11 8 9 23 11 8 8 35 9 7 2 11 11 10 8 7 39 8 7 10 9 10 11 8 11 10 11 10 9 39 22 39 7 7 7 7 2 7 9 9 11 9 39 9 19 14 8 39 8 9 11 9 8 39 8 8 36 11 34 7 2 8 8 9 7 9 7 39 10 7 39 11 10 39 39 24 9 37 31 22 23 22 10 22 11 37 2 19 24 22 39 12 12 12 2 20 10 12 9 10 21 2 23 38 2 14 39 11 22 21 20 23 11 9 15 4 39 22 34 24 40 2 22 40 12 21 39 18 2 22 24 22 10 22 2 20 23 11 12 9 11 11 9 24 1 4 24 11 2 12 24 12 12 2 40 23 21 15 12 8 2 22 39 32 5 22 15 2 31 11 2 2 31 39 39 20 10 12 34 2 11 22 12 13 18 30 21 7 35 9 10 9 39 22 5 10 37 35 39 10 21 33 30 9 22 10 15 31 32 11 39 15 10 27 2 3 39 12 32 33 10 2 39 11 2 10 2 27 39 12 10 39 12 9 9 15 39 32 12 9 2 34 36 10 39 2 29 2 2 22 21 36 9 9 6 33 19 9 12 0 2 34 32 22 36 2 11 41 2 30 15 11"
3,-0.7115,1.0000,"39 25 27 30 30 39 39 20 28 18 25 12 28 24 12 25 28 28 29 13 39 19 12 12 13 28 30 12 28 23 23 9 23 9 12 1 29 22 23 40 29 9 30 30 12 21 12 29 24 26 24 28 12 20 29 23 39 30 29 30 12 30 30 30 30 28 25 26 12 30 39 27 30 28 28 10 12 28 30 30 9 28 10 28 23 39 39 27 39 26 19 25 26 12 32 23 27 11 39 28 8 0 7 2 39 37 24 18 10 7 8 8 2 2 39 39 2 36 9 8 36 2 35 7 7 42 18 2 8 0 36 7 2 0 7 29 39 2 12 8 5 34 8 2 7 12 2 35 2 2 35 7 8 0 2 39 2 39 12 35 39 34 7 35 36 35 24 9 24 27 39 39 9 23 12 39 7 0 3 10 39 8 39 23 7 39 2 39 7 39 24 8 24 23 24 8 7 39 39 0 27 9 11 2 2 2 17 11 0 23 11 7 8 0 34 23 12 35 41 13 2 39 11 16 9 2 39 11 0 8 9 23 11 10 0 5 9 0 2 11 0 10 8 7 11 2 39 10 2 39 11 0 11 2 11 10 9 39 22 39 3 7 7 7 2 2 0 41 9 2 39 39 19 14 8 39 0 2 11 9 8 7 2 8 36 0 34 7 2 8 8 41 7 9 7 39 10 9 39 11 10 9 39 25 25 37 39 12 23 5 9 39 25 37 39 25 24 39 39 26 12 11 2 25 10 39 9 11 9 10 23 38 27 14 26 12 39 26 9 23 9 39 15 25 11 32 34 27 40 27 2 40 11 27 39 9 39 39 39 7 10 22 2 27 23 10 12 9 11 26 9 2 12 25 24 25 9 10 24 12 11 39 25 27 9 25 2 39 2 0 39 25 11 19 15 2 31 25 9 2 28 39 0 20 23 23 12 12 28 22 24 13 18 39 21 39 35 29 10 9 24 23 30 10 37 35 39 10 21 33 0 30 22 10 28 31 32 39 39 24 28 41 39 3 24 12 30 36 39 2 39 39 28 30 30 28 39 23 10 39 35 34 12 12 39 23 12 39 2 34 34 28 29 2 35 34 36 22 21 23 9 9 35 33 30 36 12 0 2 12 34 22 36 12 23 41 2 36 35 11"
4,-0.6375,0.9348,"39 25 2 2 23 2 39 39 25 18 12 12 11 24 12 12 25 12 29 13 39 19 23 12 25 39 25 39 28 23 23 39 11 2 12 27 26 26 11 11 29 9 27 12 27 28 12 26 24 12 39 39 27 12 12 23 13 10 23 25 39 39 39 29 25 12 2 25 25 26 25 26 25 25 28 12 5 39 29 11 14 28 2 27 9 39 39 25 26 30 2 10 9 23 25 27 27 11 39 9 39 0 7 23 12 8 7 18 10 7 23 8 12 2 39 39 2 36 29 8 8 8 8 7 29 7 18 2 7 0 30 7 2 29 23 24 39 8 12 7 29 7 7 2 7 23 2 8 2 2 30 30 23 0 2 39 2 7 12 7 39 30 7 35 36 39 0 9 24 24 8 12 9 7 12 7 7 8 3 8 39 23 7 39 7 39 2 39 7 7 12 12 12 23 24 39 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 38 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 41 29 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 39 39 39 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 16 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 12 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 35 36 35 21 14 0 35 16 10 28 31 12 12 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 39 23 39 39 36 0 35 14 39 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 33 30 15 12 0 2 39 12 12 12 12 36 35 2 36 12 36"
5,-0.5991,0.8947,"39 25 2 2 23 2 7 39 8 7 7 12 11 7 12 12 25 12 29 13 39 19 23 12 25 39 25 39 28 23 23 39 11 7 12 7 8 26 11 8 29 9 27 12 8 7 12 26 8 12 39 39 27 8 12 8 13 10 23 25 8 8 39 29 7 12 2 25 25 26 8 26 25 25 28 12 5 39 29 11 14 28 2 7 9 39 39 25 26 30 2 8 9 7 8 7 27 7 39 9 39 0 7 23 12 8 7 18 10 7 23 8 12 2 39 39 2 36 29 8 8 8 8 7 29 7 18 2 7 0 30 7 2 29 23 24 39 8 12 7 29 7 7 2 7 23 2 8 2 2 30 30 23 0 2 39 2 7 12 7 39 30 7 35 36 39 0 9 24 24 8 12 9 7 12 7 7 8 3 8 39 23 7 39 7 39 2 39 7 7 12 12 12 23 24 39 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 41 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 41 29 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 39 39 39 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 27 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 40 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 9 36 35 21 14 0 10 16 10 28 9 12 11 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 2 23 39 10 36 0 35 10 9 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 39 30 15 11 0 2 39 12 12 9 9 10 35 2 36 12 36"
6,-0.5872,0.8837,"39 25 2 2 23 2 7 39 8 7 7 12 11 7 12 12 25 12 29 13 39 19 23 12 25 39 25 39 28 23 23 39 11 7 12 7 8 26 11 8 29 12 27 12 8 7 12 26 8 12 39 39 27 8 12 8 13 10 23 25 8 8 39 29 12 12 2 25 25 26 8 26 25 25 28 12 12 39 29 11 14 28 2 14 9 39 39 25 26 30 2 8 9 7 8 7 27 7 39 9 39 0 7 23 12 8 7 18 10 7 23 8 12 2 39 39 2 36 29 8 8 8 8 7 29 7 18 2 7 0 30 7 2 29 23 24 39 8 12 7 29 7 7 2 7 23 2 8 2 2 30 30 23 0 2 39 2 7 12 7 39 30 7 35 36 39 0 9 24 24 8 12 9 7 12 7 7 8 3 8 39 23 7 39 7 39 2 39 7 7 12 12 12 23 24 39 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 41 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 41 29 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 39 39 39 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 27 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 40 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 35 36 35 21 14 0 35 16 10 28 31 12 12 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 39 23 39 39 36 0 35 14 39 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 33 30 15 12 0 2 39 12 12 12 12 36 35 2 36 12 36"
7,-0.5568,0.8511,"39 25 2 2 23 2 39 39 25 18 12 12 11 24 12 12 25 12 29 13 39 19 23 12 25 39 25 39 28 23 23 39 11 2 12 27 26 26 11 11 29 9 27 12 27 28 12 26 24 12 39 39 27 12 12 23 13 10 23 25 39 39 39 29 25 12 2 25 25 26 25 26 25 25 28 12 5 39 29 11 14 28 2 27 9 39 39 25 26 30 2 10 9 23 25 27 27 11 39 9 39 0 7 23 12 23 7 18 10 8 23 8 12 2 39 39 2 36 29 8 8 8 35 7 29 42 18 2 8 0 30 7 2 29 23 24 39 23 12 7 29 7 8 2 8 23 2 35 2 2 30 30 23 0 2 39 2 7 12 35 39 30 7 35 36 39 0 9 24 24 24 12 9 12 12 7 7 0 3 8 39 23 7 39 7 39 2 39 7 39 12 12 12 23 24 39 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 41 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 41 29 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 39 39 39 4 29 28 25 2 39 24 39 39 0 21 12 12 21 27 25 37 23 21 24 22 0 23 25 39 2 12 21 39 37 10 21 25 21 12 21 14 29 12 26 23 40 22 21 9 26 41 21 21 39 23 12 22 2 40 27 25 21 12 3 39 3 39 12 22 14 20 23 0 27 9 22 22 9 21 12 12 12 14 12 23 21 12 0 0 25 12 12 15 25 8 12 0 23 39 12 12 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 6 18 39 12 12 35 34 10 9 36 23 30 36 3 35 36 35 21 14 0 35 16 10 28 31 12 12 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 39 23 39 39 36 0 35 14 39 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 33 30 15 12 0 2 39 12 12 12 12 36 35 2 36 12 36"
8,-0.5502,0.8462,"39 25 2 2 23 2 39 39 25 18 12 12 11 24 12 12 25 12 29 13 12 19 23 12 25 39 25 39 28 23 23 39 11 2 12 27 26 26 11 11 29 9 27 12 27 28 12 26 24 12 39 39 27 12 12 23 13 10 23 25 39 39 39 29 25 12 2 25 25 26 25 26 25 25 28 12 5 39 29 11 14 28 2 27 9 39 39 25 26 30 2 10 9 23 25 27 27 11 39 9 19 7 20 23 12 23 7 20 10 20 23 12 12 2 39 39 8 36 8 8 42 12 35 7 29 42 7 2 7 0 30 8 2 7 8 8 39 20 12 39 39 7 7 20 8 23 2 8 2 2 30 30 23 19 2 39 2 7 12 35 39 30 12 35 36 39 19 9 24 19 8 12 9 12 12 8 7 7 3 8 39 23 7 39 19 19 2 39 20 39 12 12 12 23 24 8 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 41 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 12 12 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 12 39 15 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 16 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 12 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 9 36 35 21 14 0 10 16 10 28 9 12 11 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 2 23 39 10 36 0 35 10 9 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 39 30 15 11 0 2 39 12 12 9 9 10 35 2 36 12 36"
9,-0.5365,0.8333,"39 25 2 2 23 2 39 39 25 18 12 12 11 24 12 12 25 12 29 13 39 19 23 12 25 39 25 39 28 23 23 39 11 2 12 27 26 26 11 11 29 9 27 12 27 28 12 26 24 12 39 39 27 12 12 23 13 10 23 25 39 39 39 29 25 12 2 25 25 26 25 26 25 25 28 12 5 39 29 11 14 28 2 27 9 39 39 25 26 30 2 10 9 23 25 27 27 11 39 9 39 0 7 23 12 8 7 18 10 7 23 8 12 2 39 39 2 36 29 8 8 8 8 7 29 7 18 2 7 0 30 7 2 29 23 24 39 8 12 7 29 7 7 2 7 23 2 8 2 2 30 30 23 0 2 39 2 7 12 7 39 30 7 35 36 39 0 9 24 24 8 12 9 7 12 7 7 8 3 8 39 23 7 39 7 39 2 39 7 7 12 12 12 23 24 39 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 38 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 41 29 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 39 39 39 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 16 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 12 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 35 36 35 21 14 0 35 16 10 28 31 12 12 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 39 23 39 39 36 0 35 14 39 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 33 30 15 12 0 2 39 12 12 12 12 36 35 2 36 12 36"
10,-0.5205,0.8182,"39 25 2 2 23 10 39 39 25 18 12 12 11 24 12 12 25 26 29 13 39 19 23 12 25 39 25 39 28 23 23 15 11 30 12 27 29 22 11 11 2 9 27 12 27 28 12 27 24 12 39 39 12 12 12 23 13 10 23 2 39 27 39 29 12 12 25 26 11 26 12 27 25 25 28 12 12 39 29 11 14 28 29 27 9 39 39 25 26 30 9 10 9 23 30 23 27 11 39 9 39 7 8 23 12 8 7 18 10 8 23 7 12 2 39 7 8 36 8 8 42 8 35 7 29 42 7 7 7 0 30 8 2 7 8 7 39 23 12 8 8 8 7 2 8 23 2 8 2 2 8 7 23 12 2 39 2 7 12 35 39 8 12 35 36 39 0 9 24 8 8 12 9 12 7 8 7 7 7 8 39 23 7 39 8 39 2 8 7 39 12 12 8 23 24 7 7 39 39 0 27 24 39 8 2 23 12 19 23 19 15 7 23 29 11 23 12 12 41 39 10 12 8 39 9 11 39 7 0 8 11 10 11 23 12 24 23 0 2 10 0 10 39 23 11 2 8 7 2 8 39 0 2 2 39 2 20 12 39 39 8 7 39 12 2 30 0 12 12 2 24 39 19 39 0 39 12 29 28 8 2 7 16 8 28 28 12 23 2 39 20 7 7 12 12 39 15 4 29 28 25 2 39 24 25 39 0 12 12 29 10 27 25 37 23 12 24 39 0 23 25 39 2 12 12 39 37 10 12 25 23 12 12 14 29 12 26 23 40 23 28 9 26 41 39 28 39 23 12 28 2 40 16 25 12 12 3 39 3 7 12 22 14 20 23 0 27 9 39 26 9 24 12 12 24 14 12 23 0 12 0 0 25 12 12 15 25 8 2 0 23 39 12 28 15 2 37 25 2 27 28 34 0 20 23 12 39 12 12 22 38 34 18 39 12 12 35 34 10 9 36 23 30 36 3 9 36 35 21 14 0 10 16 10 28 9 12 11 12 24 28 12 39 41 12 12 30 36 0 2 34 39 12 30 34 36 2 23 39 10 36 0 35 10 9 36 12 39 2 36 34 28 12 2 12 34 12 12 21 23 9 12 34 39 30 15 11 0 2 39 12 12 9 9 10 35 2 36 12 36"
