rank,fitness,winrate,genome
1,-0.7120,1.0000,"29 29 34 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 34 12 28 36 39 39 21 39 39 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 39 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 39 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 11 11 25 17 0 39 9 12 26 22 4 39 7 12 9 35 7 30 28 2 9 30 10 11 2 26 2 10 30 10 12 10 11 39 35 12 10 2 11 26 9 2 27 8 18 7 9 2 39 10 9 11 7 12 11 28 11 10 39 11 11 2 11 12 9 2 11 2 29 13 18 21 33 10 10 2 39 11 11 2 2 11 25 2 39 11 21 21 25 2 11 36 10 39 39 7 12 10 8 12 10 7 17 12 2 10 39 12 7 7 39 12 8 7 0 39 18 9 8 7 2 2 7 12 20 12 19 7 9 8 7 0 3 8 7 10 10 16 9 20 8 19 2 19 20 20 7 7 2 12 2 18 2 12 8 12 39 7 11 9 12 7 19 9 39 8 20 2 2 13 0 11 18 19 2 7 10 10 39 33 2 8 39 39 8 8 39 19 8 12 12 36 11 8 8 9 17 3 11"
2,-0.7087,1.0000,"29 29 34 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 34 12 28 36 39 39 21 39 39 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 39 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 39 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 9 11 25 17 0 39 2 12 26 22 4 39 7 12 10 35 7 30 28 2 9 30 10 11 18 26 2 10 30 10 12 10 39 39 35 12 10 2 17 26 10 11 27 8 18 7 10 2 39 10 9 11 7 12 11 28 7 2 39 0 11 28 11 12 9 39 11 2 29 13 18 21 33 12 10 39 10 30 22 16 2 25 25 10 18 11 21 21 25 2 25 36 10 39 39 7 12 10 8 20 10 7 17 12 2 10 39 7 7 7 39 39 8 7 0 39 18 9 8 7 2 2 7 12 20 0 19 7 9 8 7 0 3 8 7 10 10 16 9 20 8 19 2 19 20 20 7 7 2 7 2 18 9 12 8 12 39 7 11 9 12 7 19 9 39 8 20 2 2 13 0 11 18 19 9 7 10 10 39 33 2 8 39 39 8 8 39 19 8 12 12 36 11 8 8 9 17 3 11"
3,-0.7065,1.0000,"29 29 34 29 25 36 30 29 39 35 29 2 28 15 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 12 12 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 2 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 12 12 28 36 39 39 21 12 12 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 39 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 39 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 10 11 25 17 0 25 36 26 26 22 12 39 9 25 11 39 28 30 28 8 34 30 11 12 11 26 2 30 26 10 11 29 39 39 39 11 10 26 17 26 11 29 27 30 18 39 9 9 25 12 9 17 30 10 11 28 7 26 12 9 9 28 7 26 25 28 36 2 29 27 26 12 25 12 10 30 28 30 11 16 2 25 9 9 29 29 21 21 27 25 10 39 9 27 39 39 28 11 8 20 17 7 17 12 2 10 39 7 7 41 39 0 8 7 0 39 18 9 8 7 2 2 7 12 0 18 19 7 9 17 7 0 3 12 17 10 10 8 9 20 17 19 2 19 20 0 7 7 2 7 2 18 9 12 8 12 39 7 11 9 12 7 12 9 39 8 0 2 2 13 0 11 18 12 9 7 3 17 39 33 18 8 39 39 8 8 39 19 8 18 12 18 11 8 8 9 17 18 3"
4,-0.6393,0.9333,"29 29 4 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 2 39 7 30 12 4 29 34 34 12 18 35 2 37 39 35 34 12 28 36 39 2 21 39 39 2 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 7 34 0 19 34 8 39 22 0 8 28 3 39 39 10 12 30 39 36 7 12 12 8 8 39 9 8 36 30 12 10 9 8 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 7 29 3 32 12 41 9 7 39 12 7 3 21 8 2 28 30 20 12 8 34 7 2 12 39 35 8 12 8 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 38 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 7 7 28 25 17 8 30 36 30 26 22 7 39 30 12 11 35 28 30 8 8 34 30 11 16 12 26 2 30 30 7 29 29 39 7 39 11 10 28 8 26 1 29 27 30 18 7 10 2 39 8 8 17 30 12 11 28 8 2 39 0 9 28 7 7 39 28 36 2 29 8 18 21 33 12 39 30 28 30 28 16 2 25 7 39 7 29 21 21 7 28 25 39 10 27 39 7 28 10 8 12 10 39 17 12 2 10 39 12 27 39 26 12 8 7 0 39 18 26 26 7 27 2 7 12 20 27 19 7 9 8 7 0 3 26 12 10 39 16 9 25 8 19 2 19 20 20 7 26 2 12 2 18 2 12 39 12 39 7 11 9 12 7 19 9 27 8 27 2 2 13 0 11 18 19 25 27 10 10 39 39 2 8 39 39 8 8 39 19 27 12 12 36 25 8 8 9 17 3 11"
5,-0.6318,0.9268,"29 29 34 29 25 36 30 29 39 35 29 2 28 15 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 12 12 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 2 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 12 12 28 36 39 39 21 12 12 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 39 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 39 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 7 7 28 25 17 8 30 36 30 26 22 7 39 30 12 11 35 28 30 8 8 34 30 11 16 12 26 2 30 30 7 29 29 39 7 39 11 10 28 8 26 1 29 27 30 18 7 10 2 39 8 8 17 30 12 11 28 8 2 39 0 9 28 7 7 39 28 36 2 29 8 18 21 33 12 39 30 28 30 28 16 2 25 7 39 7 29 21 21 7 28 25 39 10 27 39 7 28 10 8 20 17 7 17 12 2 10 39 7 7 41 39 0 8 7 0 39 18 9 8 7 2 2 7 12 0 18 19 7 9 17 7 0 3 12 17 10 10 8 9 20 17 19 2 19 20 0 7 7 2 7 2 18 9 12 8 12 39 7 11 9 12 7 12 9 39 8 0 2 2 13 0 11 18 12 9 7 3 17 39 33 18 8 39 39 8 8 39 19 8 18 12 18 11 8 8 9 17 18 3"
6,-0.5858,0.8810,"29 29 4 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 2 39 7 30 12 4 29 34 34 12 18 35 2 37 39 35 34 12 28 36 39 2 21 39 39 2 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 1 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 38 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 7 7 28 25 17 8 30 36 30 26 22 7 39 30 12 11 35 28 30 8 8 34 30 11 16 12 26 2 30 30 7 29 29 39 7 39 11 10 28 8 26 1 29 27 30 18 7 10 2 39 8 8 17 30 12 11 28 8 2 39 0 9 28 7 7 39 28 36 2 29 8 18 21 33 12 39 30 28 30 28 16 2 25 7 39 7 29 21 21 7 28 25 39 10 27 39 7 28 10 8 20 10 7 17 11 9 10 39 7 7 7 39 39 8 9 0 39 18 9 8 7 2 2 7 12 20 0 19 7 9 8 7 0 3 8 7 38 11 16 9 20 9 19 2 19 20 20 7 7 2 7 2 18 10 12 8 12 39 9 11 9 10 10 19 9 39 8 10 2 2 13 0 11 18 19 11 7 10 10 2 33 2 8 39 39 8 8 39 10 8 12 11 9 11 8 8 9 17 3 11"
7,-0.5824,0.8780,"29 29 34 29 25 36 30 29 39 35 29 2 28 15 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 12 12 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 2 12 7 29 34 39 7 30 12 4 29 34 1 12 18 35 25 37 39 35 12 12 28 36 39 39 21 12 12 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 39 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 38 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 7 7 28 25 17 8 30 36 30 26 22 7 39 30 12 11 35 28 30 8 8 34 30 11 16 12 26 2 30 30 7 29 29 39 7 39 11 10 28 8 26 1 29 27 30 18 7 10 2 39 8 8 17 30 12 11 28 8 2 39 0 9 28 7 7 39 28 36 2 29 8 18 21 33 12 39 30 28 30 28 16 2 25 7 39 7 29 21 21 7 28 25 39 10 27 39 7 28 10 8 20 10 7 17 11 9 10 39 7 7 7 39 39 8 9 0 39 18 9 8 7 2 2 7 12 20 0 19 7 9 8 7 0 3 8 7 38 11 16 9 20 9 19 2 19 20 20 7 7 2 7 2 18 10 12 8 12 39 9 11 9 10 10 19 9 39 8 10 2 2 13 0 11 18 19 11 7 10 10 2 33 2 8 39 39 8 8 39 10 8 12 11 9 11 8 8 9 17 3 11"
8,-0.5765,0.8684,"29 29 34 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 34 12 28 36 39 39 21 39 39 34 28 34 2 34 9 39 7 38 35 21 21 21 21 29 12 25 21 35 31 27 34 0 19 34 22 39 22 0 12 28 3 39 39 21 12 30 27 36 2 21 12 12 31 39 9 21 22 22 12 25 22 24 28 22 22 22 30 0 12 36 27 36 4 25 12 0 12 20 21 2 39 10 3 35 11 27 35 39 26 3 32 12 12 9 30 39 22 19 39 21 12 2 28 25 20 12 11 34 7 26 12 12 35 12 21 22 39 30 39 25 8 12 25 26 12 26 25 25 25 26 39 26 38 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 39 11 25 17 0 39 2 32 26 22 4 39 7 12 10 35 32 30 31 39 9 30 10 31 18 26 32 10 30 31 12 10 39 32 35 12 10 2 17 26 33 11 27 33 32 12 10 31 39 31 9 32 7 12 5 28 7 2 39 31 31 28 11 12 9 39 11 2 33 33 31 21 33 12 32 12 10 30 22 16 2 39 25 10 18 11 21 21 25 2 33 36 10 39 39 7 12 10 31 20 10 7 17 12 2 10 39 7 7 7 39 39 8 7 0 39 18 9 8 7 2 2 7 12 20 0 19 7 9 8 7 0 3 8 7 10 10 16 9 20 8 19 2 19 20 20 7 7 2 7 2 18 9 12 8 12 39 7 11 9 0 7 19 9 39 8 20 2 2 13 0 11 18 19 9 7 10 10 39 33 2 8 39 39 8 8 39 19 8 12 3 36 41 8 8 9 17 3 11"
9,-0.5659,0.8605,"29 29 34 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 1 12 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 34 12 28 36 39 39 21 39 39 34 28 34 2 34 9 39 7 38 35 30 21 35 29 29 30 12 2 35 31 20 34 0 19 34 12 39 22 0 12 28 3 37 39 10 12 30 39 36 2 12 12 12 31 39 9 39 36 30 12 10 9 24 28 21 19 22 30 0 12 36 36 36 4 21 39 0 31 20 21 2 39 10 3 35 11 2 35 39 29 3 32 12 41 9 30 39 12 19 3 21 12 2 28 30 20 12 11 34 7 2 12 39 35 36 12 22 21 30 23 25 8 12 25 26 12 26 25 25 25 26 39 26 39 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 10 11 25 17 0 25 36 26 26 22 12 39 9 25 11 39 28 30 28 8 34 30 11 12 11 26 2 30 26 10 11 29 39 39 39 11 10 26 17 26 11 29 27 30 18 39 9 9 25 12 9 17 30 10 11 28 7 26 12 9 9 28 7 26 25 28 36 2 29 27 26 12 25 12 10 30 28 30 11 16 2 25 9 9 29 29 21 21 27 25 10 39 9 27 39 39 28 11 8 20 17 7 17 12 2 10 39 7 7 41 39 0 8 7 0 39 18 9 8 7 2 2 7 12 0 18 19 7 9 17 7 0 3 12 17 10 10 8 9 20 17 19 2 19 20 0 7 7 2 7 2 18 9 12 8 12 39 7 11 9 12 7 12 9 39 8 0 2 2 13 0 11 18 12 9 7 3 17 39 33 18 8 39 39 8 8 39 19 8 18 12 18 11 8 8 9 17 18 3"
10,-0.5570,0.8478,"29 29 34 29 25 36 30 29 39 35 29 2 28 34 12 35 27 3 12 7 2 35 7 17 12 8 29 34 12 36 39 12 30 12 12 2 39 8 26 34 35 7 30 7 29 30 12 12 35 18 28 35 8 30 34 20 12 28 22 39 29 12 12 7 29 34 39 7 30 12 4 29 34 34 12 18 35 25 37 39 35 34 12 28 36 39 39 21 39 39 34 28 34 2 34 9 39 7 38 35 21 21 21 21 29 12 23 21 24 31 27 23 0 19 23 22 39 22 0 12 28 3 23 39 21 24 30 27 36 2 21 12 24 31 39 9 21 24 22 12 24 22 24 28 22 22 22 30 0 12 36 27 36 4 25 12 0 12 20 12 2 39 10 3 35 11 27 24 23 26 3 39 24 12 24 30 39 22 19 23 23 12 2 28 25 20 12 11 12 7 26 12 23 35 12 12 22 23 23 39 25 8 12 25 26 12 26 25 25 25 26 39 26 38 27 27 27 8 8 25 8 26 7 25 7 25 25 7 7 25 21 39 25 39 27 25 8 25 8 7 21 27 39 25 25 25 25 26 8 27 25 25 25 25 8 7 25 39 25 39 8 7 27 12 25 39 27 8 26 25 25 21 25 27 25 27 26 25 7 39 39 12 8 39 25 27 26 27 16 39 33 27 25 26 25 25 27 39 27 7 2 39 11 25 17 0 39 2 32 26 22 4 39 7 12 10 35 32 30 31 39 9 30 10 31 18 26 32 10 30 31 12 10 39 32 35 12 10 2 17 26 33 11 27 33 32 12 10 31 39 31 9 32 7 12 5 28 7 2 39 31 31 28 11 12 9 39 11 2 33 33 31 21 33 12 32 12 10 30 22 16 2 39 25 10 18 11 21 21 25 2 33 36 10 39 39 7 12 10 31 20 39 29 28 12 2 10 39 29 7 28 39 39 8 7 0 29 18 9 8 7 2 2 7 12 30 0 19 7 29 8 7 0 3 8 7 10 10 16 9 20 8 19 2 19 20 20 7 30 2 39 2 18 9 30 12 28 39 7 11 9 0 7 29 9 39 8 20 30 2 29 0 11 18 19 28 7 12 10 39 33 28 8 39 39 8 30 39 19 28 30 30 36 41 28 8 9 17 3 11"
