rank,fitness,winrate,genome
1,0.8680,1.0000,"34 0 21 21 38 12 12 12 12 22 13 21 38 12 12 3 34 34 12 12 38 22 38 12 13 1 12 21 21 1 22 22 22 1 12 3 34 38 12 0 22 1 0 5 13 21 22 38 3 38 22 12 21 21 38 12 21 12 0 12 1 22 22 21 3 12 22 21 12 1 21 38 3 12 21 12 21 12 3 12 38 13 3 21 12 34 22 4 12 0 12 12 12 38 38 21 12 22 38 21 19 20 30 19 20 19 12 19 19 12 29 30 12 20 40 12 20 13 19 20 12 19 19 19 19 20 12 20 40 40 40 20 20 12 27 19 19 19 20 12 19 19 40 12 19 19 19 12 12 19 29 19 40 20 19 27 19 19 12 19 19 20 19 40 19 19 40 19 20 20 19 12 20 19 11 12 19 40 19 19 20 19 19 30 28 20 19 19 19 40 19 40 20 12 40 40 40 19 26 19 12 1 7 0 12 12 19 12 12 12 12 19 12 12 12 12 12 12 12 20 20 12 12 12 20 12 12 12 19 12 19 12 12 19 12 7 12 20 12 12 12 19 19 12 12 7 12 7 20 12 12 12 20 12 8 3 12 20 1 12 12 12 12 7 12 12 19 12 12 3 19 19 12 20 12 20 20 19 12 41 19 20 12 19 12 20 19 12 13 12 12 12 19 12 12 20 12 7 20 13 7 19 41 7 7 7 7 41 12 7 41 19 19 20 7 8 7 7 7 13 7 7 1 7 8 7 8 41 7 8 7 7 41 19 7 41 38 7 7 7 7 41 12 8 7 8 7 7 0 7 7 7 7 7 7 7 20 41 8 41 8 41 7 7 38 19 7 2 20 7 41 7 7 19 41 1 7 7 41 7 7 19 19 7 7 41 8 7 7 7 8 7 7 41 7 7 0 19 41 41 25 27 23 25 5 26 4 12 26 42 27 25 25 24 12 27 23 25 26 25 25 25 25 25 6 25 24 26 25 37 12 25 25 25 25 25 42 25 37 26 25 25 27 25 4 27 26 39 25 25 25 25 25 25 25 25 25 26 27 27 25 12 37 25 25 26 23 27 26 27 25 27 26 26 25 25 25 30 26 25 6 25 25 26 6 25 25 25 25 6 37 25 6 25 25 25 26 25 12 25"
2,0.8727,1.0000,"34 0 21 21 38 12 12 12 12 22 13 21 38 12 12 3 34 34 12 12 38 22 38 12 13 1 12 21 21 1 22 22 22 1 12 3 34 38 12 0 22 1 0 5 13 21 22 38 3 38 22 12 21 21 38 12 21 12 0 12 1 22 22 21 3 12 22 21 12 1 21 38 3 12 21 12 21 12 3 12 38 13 3 21 12 34 22 4 12 0 12 12 12 38 38 21 12 22 38 21 25 2 25 2 25 26 25 25 25 25 2 25 25 25 5 25 2 13 25 25 25 25 25 6 25 25 25 26 26 37 2 25 20 25 27 25 5 2 25 25 2 27 26 25 2 25 5 6 26 25 26 25 25 26 26 27 25 19 25 25 25 25 6 25 2 25 40 25 27 25 25 2 25 5 25 25 6 4 25 19 26 25 27 2 25 25 19 5 25 25 6 27 25 2 2 6 40 25 25 26 34 34 34 31 34 34 34 34 34 12 32 19 35 34 36 32 12 36 12 34 34 34 31 12 34 34 34 31 36 34 34 34 31 19 34 34 34 34 34 34 12 31 34 34 36 36 34 36 20 33 34 12 34 34 8 34 32 36 1 36 34 35 34 34 34 31 34 34 34 3 31 19 34 20 34 35 34 34 34 34 19 34 32 33 34 34 31 12 31 34 34 34 19 12 34 34 31 34 34 13 21 21 21 21 21 21 22 1 21 21 21 21 19 21 22 21 21 38 21 22 7 3 1 21 21 7 21 1 21 21 21 21 41 19 7 41 21 7 7 3 21 22 21 8 22 22 38 21 0 21 7 21 0 38 22 7 0 41 8 13 22 41 21 7 38 21 22 21 21 7 41 7 21 21 41 22 21 21 41 22 7 21 19 38 7 3 21 21 0 1 8 21 21 22 7 7 21 19 13 21 26 25 25 26 25 26 9 9 26 25 25 26 25 11 12 27 23 9 25 25 25 25 25 25 6 27 27 25 25 37 25 9 10 9 25 26 25 9 25 9 9 10 27 25 25 9 9 25 25 25 9 25 25 25 25 25 10 26 25 25 25 25 11 9 26 25 9 25 25 9 9 27 9 25 25 25 26 26 26 10 25 25 25 9 25 10 9 9 25 25 9 27 25 25 25 25 25 9 25 27"
3,0.8762,1.0000,"12 21 22 21 6 34 16 6 34 21 22 21 2 21 3 21 22 34 0 21 38 22 21 16 22 21 21 34 21 16 16 16 21 0 12 35 22 12 2 16 16 5 21 21 21 2 21 21 12 22 38 34 5 21 21 36 12 22 21 34 21 21 21 21 2 21 12 21 21 21 34 34 21 21 21 21 16 21 21 22 21 21 22 22 16 21 16 22 0 21 35 21 22 34 21 21 22 21 22 21 9 7 11 7 7 7 7 7 7 7 21 7 8 7 7 9 2 2 12 8 7 2 8 7 7 7 7 10 7 8 9 7 11 7 7 8 7 7 8 8 7 8 2 2 8 7 7 7 7 21 7 2 7 7 2 7 7 7 7 7 8 8 7 7 2 7 10 7 2 7 2 2 7 8 2 7 7 7 7 7 9 8 7 8 8 7 8 12 7 41 7 2 7 7 7 7 2 2 9 7 41 0 41 24 23 7 7 41 24 26 12 38 13 41 41 41 13 41 0 1 7 8 41 3 41 13 41 41 0 41 41 24 41 41 41 8 41 0 41 24 41 7 3 24 12 41 13 41 41 7 24 1 41 41 13 7 3 41 3 0 7 1 12 32 1 38 7 0 38 8 41 41 41 7 8 7 7 41 41 41 7 41 7 41 38 41 7 7 38 1 7 41 0 41 7 41 7 7 1 38 25 42 25 16 2 8 2 7 2 2 8 8 2 2 2 2 8 16 25 2 7 7 25 2 42 2 8 16 42 8 2 26 16 42 12 8 16 42 8 8 25 8 2 2 21 2 42 2 8 25 26 25 2 7 8 42 8 8 2 42 12 8 2 5 2 2 42 7 8 2 7 42 7 2 2 8 42 25 2 2 2 42 2 8 7 2 42 2 2 42 2 2 2 25 8 7 42 25 25 7 25 10 11 25 9 9 9 9 9 10 9 25 9 9 9 27 23 9 9 25 25 25 9 10 11 25 9 9 10 37 11 25 9 9 9 25 11 9 9 9 10 9 9 9 9 9 26 39 9 25 11 25 9 10 10 9 25 26 9 27 9 10 9 25 25 9 11 11 26 11 25 9 26 26 25 11 9 30 26 25 6 25 9 26 9 9 25 10 25 11 9 9 11 9 9 25 10 25 11 9"
4,0.8813,1.0000,"3 7 2 11 9 0 7 7 7 0 2 0 6 2 3 9 11 0 0 8 0 0 3 0 5 2 8 0 2 42 3 42 3 42 9 2 7 2 2 3 3 0 9 9 3 8 2 2 3 11 42 3 9 3 3 2 8 9 2 0 9 0 3 8 42 9 0 3 38 5 9 3 8 0 42 3 7 2 18 3 3 0 3 3 2 9 11 8 2 2 0 2 2 2 3 8 0 2 9 0 20 20 19 28 3 28 20 19 19 13 19 38 19 3 19 28 30 28 20 19 28 19 30 19 1 0 19 19 1 38 0 19 30 20 19 19 19 19 13 3 13 19 19 28 28 19 19 19 28 19 19 3 19 19 19 28 28 19 19 19 19 28 19 20 40 20 19 19 19 19 38 20 19 19 20 19 0 28 30 19 38 28 19 29 19 20 19 28 19 19 19 0 19 28 19 19 19 3 28 38 7 9 6 2 8 8 2 5 9 6 5 9 4 6 7 9 9 3 9 5 0 9 9 2 9 9 2 9 2 9 4 4 2 3 4 37 9 0 9 9 11 9 4 40 11 5 37 5 9 9 10 9 9 4 9 2 10 2 9 9 2 5 9 9 2 2 9 9 4 4 9 0 9 9 10 3 37 37 7 2 2 9 7 5 2 9 2 5 6 6 8 5 37 9 5 9 9 9 5 2 2 2 0 0 1 2 3 2 3 42 0 2 3 9 3 3 2 0 13 0 0 0 0 38 0 2 41 0 9 3 3 10 3 2 3 3 11 0 3 2 37 0 2 38 37 2 3 10 9 9 2 2 0 0 41 2 2 0 0 2 2 41 0 2 0 11 2 42 2 3 2 0 0 3 2 3 0 0 2 13 0 42 42 0 1 11 0 0 0 0 0 0 3 3 3 9 3 41 38 42 28 12 3 12 3 28 30 17 29 12 0 0 19 20 28 0 0 3 29 0 30 28 3 19 28 19 28 0 3 12 12 19 28 0 30 0 29 0 0 3 30 20 20 19 0 3 0 29 3 12 5 0 6 20 0 3 3 0 28 3 12 30 0 3 3 19 3 29 28 0 0 0 19 0 19 28 3 29 12 19 28 3 41 28 28 12 3 28 0 6 3 28 19 28 29 0 28 17 19 28"
5,0.8854,1.0000,"23 25 27 26 2 25 25 4 23 27 26 25 23 2 27 25 25 25 25 23 25 24 25 25 25 25 27 25 25 37 25 25 25 0 25 25 25 25 2 27 25 25 27 25 25 25 4 11 25 2 25 27 24 27 23 25 25 2 2 26 5 37 2 25 2 25 27 3 25 25 26 26 23 2 2 25 39 2 2 25 25 23 25 25 26 2 0 24 3 5 2 25 23 27 25 26 25 25 2 2 0 3 21 21 21 22 31 12 21 0 12 28 21 21 0 21 21 28 22 21 21 22 3 0 21 21 22 21 0 12 22 21 22 22 21 21 3 12 21 22 12 21 21 21 22 22 12 3 3 21 21 12 22 3 3 12 21 35 21 22 21 21 34 12 0 3 21 21 22 22 3 0 21 28 12 0 12 12 0 12 21 22 21 22 21 21 21 12 0 29 21 21 21 12 21 21 21 22 3 3 28 29 28 32 31 29 31 31 28 28 28 31 32 28 33 28 32 3 32 28 0 28 28 28 31 28 30 3 28 30 28 28 28 28 28 28 28 28 30 28 28 28 28 28 29 28 31 32 29 28 28 33 28 28 31 30 28 3 13 28 28 28 28 28 28 28 31 28 28 28 28 32 3 38 30 0 29 32 28 1 28 32 7 28 33 28 28 31 3 30 28 29 37 28 3 29 31 28 30 28 28 28 28 28 1 30 3 28 3 28 0 2 29 9 30 29 28 28 13 0 0 0 29 28 0 28 41 28 9 28 3 28 3 2 28 28 28 28 28 28 28 29 28 38 29 28 28 29 28 28 28 28 28 28 41 2 28 28 0 2 30 28 0 29 0 28 28 42 2 3 2 0 0 30 28 30 0 28 2 13 28 42 28 28 1 11 0 30 29 30 28 0 28 28 30 28 28 41 28 42 28 28 28 29 28 28 4 28 28 28 28 28 28 29 30 28 28 30 29 28 28 28 29 28 28 29 4 28 2 29 28 28 29 29 28 28 29 28 29 28 28 28 12 30 28 24 28 28 28 28 30 2 28 28 28 28 29 28 2 28 28 28 28 2 28 29 2 28 29 28 29 28 28 28 28 28 28 30 2 30 29 28 28 28 28 28 28 28 30 30 30 28 28 2 28 28 30 30 28 28"
