# seed=7
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6359,0.9167,0.9359,-0.2024,0.2555,"6 18 4 17 31 42 33 36 3 25 30 40 17 29 27 40 15 0 12 14 31 25 23 39 2 30 32 13 22 1 12 4 31 9 31 25 4 29 17 35 14 29 8 18 39 1 18 13 24 10 26 23 42 20 42 2 24 15 7 34 10 32 2 7 2 38 26 22 40 21 42 4 26 27 39 35 14 22 11 15 25 25 31 10 41 24 0 40 0 34 15 26 37 21 35 9 31 8 22 30 40 18 0 20 1 37 29 36 1 3 21 29 16 28 23 24 20 9 4 36 38 41 26 18 41 15 39 8 12 21 6 35 17 16 13 24 12 42 33 26 24 8 23 26 16 9 0 41 24 23 37 28 14 36 34 14 34 33 10 35 28 37 12 5 24 18 31 2 41 42 33 0 29 4 36 31 12 30 17 18 19 29 26 38 20 7 10 18 13 5 15 31 17 17 42 7 11 13 36 35 0 11 20 12 23 18 35 12 10 12 42 31 32 22 25 7 12 30 24 42 24 21 25 8 31 37 3 36 5 26 15 22 32 21 33 14 1 23 2 9 21 25 34 19 20 26 9 6 18 6 39 1 34 18 13 20 35 36 18 12 14 29 12 40 3 10 14 12 21 13 36 32 28 22 23 12 39 24 22 29 0 21 21 35 30 21 9 10 20 0 22 34 28 36 11 23 25 40 14 9 34 0 6 4 39 19 27 41 22 23 22 9 17 38 21 2 39 27 18 6 3 12 1 24 32 7 27 24 32 33 28 26 8 10 11 36 2 9 6 13 37 8 13 1 39 37 32 6 33 39 7 6 33 38 32 0 40 17 19 37 25 19 7 24 2 10 16 19 36 41 1 34 26 9 33 37 13 26 9 2 1 2 5 22 33 23 23 18 16 42 33 1 39 3 23 28 24 10 35 7 39 20 33 17 38 29 22 20 31 6 3 22 9 34 33 5 31 38 22 31 18 6 2 16 19 31 8 22 37 30 30 14 5 30 14 39 22 29 4 3 20 27 26 40 11 28 2 7 30 12 17 21 37 19 40 18 35 28 27 14 27 2 23 35 40 0 17 2 0 30 33 0 8 26 33 27 15 26 17 10 40 15 25 20 28 33 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
1,1,-0.6359,0.9167,0.9359,-0.2638,0.1791,"6 18 4 17 31 42 33 36 3 25 30 40 17 29 27 40 15 0 12 14 31 25 23 39 2 30 32 13 22 1 12 4 31 9 31 25 4 29 17 35 14 29 8 18 39 1 18 13 24 10 26 23 42 20 42 2 24 15 7 34 10 32 2 7 2 38 26 22 40 21 42 4 26 27 39 35 14 22 11 15 25 25 31 10 41 24 0 40 0 34 15 26 37 21 35 9 31 8 22 30 40 18 0 20 1 37 29 36 1 3 21 29 16 28 23 24 20 9 4 36 38 41 26 18 41 15 39 8 12 21 6 35 17 16 13 24 12 42 33 26 24 8 23 26 16 9 0 41 24 23 37 28 14 36 34 14 34 33 10 35 28 37 12 5 24 18 31 2 41 42 33 0 29 4 36 31 12 30 17 18 19 29 26 38 20 7 10 18 13 5 15 31 17 17 42 7 11 13 36 35 0 11 20 12 23 18 35 12 10 12 42 31 32 22 25 7 12 30 24 42 24 21 25 8 31 37 3 36 5 26 15 22 32 21 33 14 1 23 2 9 21 25 34 19 20 26 9 6 18 6 39 1 34 18 13 20 35 36 18 12 14 29 12 40 3 10 14 12 21 13 36 32 28 22 23 12 39 24 22 29 0 21 21 35 30 21 9 10 20 0 22 34 28 36 11 23 25 40 14 9 34 0 6 4 39 19 27 41 22 23 22 9 17 38 21 2 39 27 18 6 3 12 1 24 32 7 27 24 32 33 28 26 8 10 11 36 2 9 6 13 37 8 13 1 39 37 32 6 33 39 7 6 33 38 32 0 40 17 19 37 25 19 7 24 2 10 16 19 36 41 1 34 26 9 33 37 13 26 9 2 1 2 5 22 33 23 23 18 16 42 33 1 39 3 23 28 24 10 35 7 39 20 33 17 38 29 22 20 31 6 3 22 9 34 33 5 31 38 22 31 18 6 2 16 19 31 8 22 37 30 30 14 5 30 14 39 22 29 4 3 20 27 26 40 11 28 2 7 30 12 17 21 37 19 40 18 35 28 27 14 27 2 23 35 40 0 17 2 0 30 33 0 8 26 33 27 15 26 17 10 40 15 25 20 28 33 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
2,2,-0.6490,0.9111,0.8736,-0.2757,0.0832,"21 22 9 25 22 7 39 39 22 22 39 22 11 21 22 9 2 22 26 1 39 39 21 10 11 22 22 21 22 39 0 27 20 7 2 39 11 3 2 22 40 25 30 15 9 26 29 22 32 13 39 9 41 25 34 12 22 9 12 8 22 9 16 22 22 34 27 10 22 0 21 39 21 38 21 29 0 9 41 26 17 40 22 9 29 27 21 11 6 39 21 2 21 21 21 3 32 11 21 24 2 12 27 11 11 5 25 10 2 11 2 11 11 39 0 2 2 2 10 2 11 28 28 10 0 41 10 39 9 2 25 16 2 2 27 11 40 20 14 8 41 17 25 8 11 10 29 37 9 26 12 39 28 9 34 3 40 9 36 16 5 27 17 37 38 24 9 27 11 2 7 16 20 38 38 40 2 23 37 9 2 31 2 12 11 11 3 9 23 2 17 12 25 36 21 11 36 10 25 12 39 16 27 12 30 28 19 14 38 3 34 6 12 35 35 29 11 30 27 20 24 27 32 10 12 2 34 12 6 19 18 42 5 30 35 32 12 33 22 36 41 20 28 42 32 29 30 22 39 28 12 42 19 30 30 5 31 21 28 30 28 0 35 42 30 8 10 8 30 25 22 40 2 36 14 26 39 35 39 36 12 30 40 42 33 9 21 28 15 20 29 37 14 4 18 12 0 13 1 30 11 12 39 26 35 19 36 30 30 0 17 39 36 42 39 11 33 4 15 39 39 12 16 39 21 19 12 4 18 22 19 16 1 20 12 18 30 35 23 12 20 4 3 4 35 18 12 5 12 12 35 18 40 39 32 17 12 26 35 36 17 0 19 26 34 19 34 12 11 32 26 15 34 19 3 39 5 18 39 18 21 11 35 34 19 18 20 35 5 19 18 17 19 20 27 36 10 19 13 28 16 4 41 0 23 31 30 20 11 6 20 23 40 32 35 12 13 36 12 12 16 38 29 18 19 3 25 6 11 2 35 3 36 39 13 30 8 41 35 19 2 14 27 41 15 29 22 41 4 17 26 22 10 35 37 26 0 9 6 3 40 5 17 30 27 22 10 12 25 36 31 14 4 2 39 34 28 4 2 30 10 2 22 41 2 39 12 31 31 10 41 26 35 23 37 9 25 13 39 12"
3,2,-0.6490,0.9111,0.8736,-0.2858,0.0707,"21 22 9 25 22 7 39 39 22 22 39 22 11 21 22 9 2 22 26 1 39 39 21 10 11 22 22 21 22 39 0 27 20 7 2 39 11 3 2 22 40 25 30 15 9 26 29 22 32 13 39 9 41 25 34 12 22 9 12 8 22 9 16 22 22 34 27 10 22 0 21 39 21 38 21 29 0 9 41 26 17 40 22 9 29 27 21 11 6 39 21 2 21 21 21 3 32 11 21 24 2 12 27 11 11 5 25 10 2 11 2 11 11 39 0 2 2 2 10 2 11 28 28 10 0 41 10 39 9 2 25 16 2 2 27 11 40 20 14 8 41 17 25 8 11 10 29 37 9 26 12 39 28 9 34 3 40 9 36 16 5 27 17 37 38 24 9 27 11 2 7 16 20 38 38 40 2 23 37 9 2 31 2 12 11 11 3 9 23 2 17 12 25 36 21 11 36 10 25 12 39 16 27 12 30 28 19 14 38 3 34 6 12 35 35 29 11 30 27 20 24 27 32 10 12 2 34 12 6 19 18 42 5 30 35 32 12 33 22 36 41 20 28 42 32 29 30 22 39 28 12 42 19 30 30 5 31 21 28 30 28 0 35 42 30 8 10 8 30 25 22 40 2 36 14 26 39 35 39 36 12 30 40 42 33 9 21 28 15 20 29 37 14 4 18 12 0 13 1 30 11 12 39 26 35 19 36 30 30 0 17 39 36 42 39 11 33 4 15 39 39 12 16 39 21 19 12 4 18 22 19 16 1 20 12 18 30 35 23 12 20 4 3 4 35 18 12 5 12 12 35 18 40 39 32 17 12 26 35 36 17 0 19 26 34 19 34 12 11 32 26 15 34 19 3 39 5 18 39 18 21 11 35 34 19 18 20 35 5 19 18 17 19 20 27 36 10 19 13 28 16 4 41 0 23 31 30 20 11 6 20 23 40 32 35 12 13 36 12 12 16 38 29 18 19 3 25 6 11 2 35 3 36 39 13 30 8 41 35 19 2 14 27 41 15 29 22 41 4 17 26 22 10 35 37 26 0 9 6 3 40 5 17 30 27 22 10 12 25 36 31 14 4 2 39 34 28 4 2 30 10 2 22 41 2 39 12 31 31 10 41 26 35 23 37 9 25 13 39 12"
4,2,-0.6490,0.9111,0.8736,-0.2872,0.0558,"21 22 9 25 22 7 39 39 22 22 39 22 11 21 22 9 2 22 26 1 39 39 21 10 11 22 22 21 22 39 0 27 20 7 2 39 11 3 2 22 40 25 30 15 9 26 29 22 32 13 39 9 41 25 34 12 22 9 12 8 22 9 16 22 22 34 27 10 22 0 21 39 21 38 21 29 0 9 41 26 17 40 22 9 29 27 21 11 6 39 21 2 21 21 21 3 32 11 21 24 2 12 27 11 11 5 25 10 2 11 2 11 11 39 0 2 2 2 10 2 11 28 28 10 0 41 10 39 9 2 25 16 2 2 27 11 40 20 14 8 41 17 25 8 11 10 29 37 9 26 12 39 28 9 34 3 40 9 36 16 5 27 17 37 38 24 9 27 11 2 7 16 20 38 38 40 2 23 37 9 2 31 2 12 11 11 3 9 23 2 17 12 25 36 21 11 36 10 25 12 39 16 27 12 30 28 19 14 38 3 34 6 12 35 35 29 11 30 27 20 24 27 32 10 12 2 34 12 6 19 18 42 5 30 35 32 12 33 22 36 41 20 28 42 32 29 30 22 39 28 12 42 19 30 30 5 31 21 28 30 28 0 35 42 30 8 10 8 30 25 22 40 2 36 14 26 39 35 39 36 12 30 40 42 33 9 21 28 15 20 29 37 14 4 18 12 0 13 1 30 11 12 39 26 35 19 36 30 30 0 17 39 36 42 39 11 33 4 15 39 39 12 16 39 21 19 12 4 18 22 19 16 1 20 12 18 30 35 23 12 20 4 3 4 35 18 12 5 12 12 35 18 40 39 32 17 12 26 35 36 17 0 19 26 34 19 34 12 11 32 26 15 34 19 3 39 5 18 39 18 21 11 35 34 19 18 20 35 5 19 18 17 19 20 27 36 10 19 13 28 16 4 41 0 23 31 30 20 11 6 20 23 40 32 35 12 13 36 12 12 16 38 29 18 19 3 25 6 11 2 35 3 36 39 13 30 8 41 35 19 2 14 27 41 15 29 22 41 4 17 26 22 10 35 37 26 0 9 6 3 40 5 17 30 27 22 10 12 25 36 31 14 4 2 39 34 28 4 2 30 10 2 22 41 2 39 12 31 31 10 41 26 35 23 37 9 25 13 39 12"
5,2,-0.6490,0.9111,0.8736,-0.2882,0.1087,"21 22 9 25 22 7 39 39 22 22 39 22 11 21 22 9 2 22 26 1 39 39 21 10 11 22 22 21 22 39 0 27 20 7 2 39 11 3 2 22 40 25 30 15 9 26 29 22 32 13 39 9 41 25 34 12 22 9 12 8 22 9 16 22 22 34 27 10 22 0 21 39 21 38 21 29 0 9 41 26 17 40 22 9 29 27 21 11 6 39 21 2 21 21 21 3 32 11 21 24 2 12 27 11 11 5 25 10 2 11 2 11 11 39 0 2 2 2 10 2 11 28 28 10 0 41 10 39 9 2 25 16 2 2 27 11 40 20 14 8 41 17 25 8 11 10 29 37 9 26 12 39 28 9 34 3 40 9 36 16 5 27 17 37 38 24 9 27 11 2 7 16 20 38 38 40 2 23 37 9 2 31 2 12 11 11 3 9 23 2 17 12 25 36 21 11 36 10 25 12 39 16 27 12 30 28 19 14 38 3 34 6 12 35 35 29 11 30 27 20 24 27 32 10 12 2 34 12 6 19 18 42 5 30 35 32 12 33 22 36 41 20 28 42 32 29 30 22 39 28 12 42 19 30 30 5 31 21 28 30 28 0 35 42 30 8 10 8 30 25 22 40 2 36 14 26 39 35 39 36 12 30 40 42 33 9 21 28 15 20 29 37 14 4 18 12 0 13 1 30 11 12 39 26 35 19 36 30 30 0 17 39 36 42 39 11 33 4 15 39 39 12 16 39 21 19 12 4 18 22 19 16 1 20 12 18 30 35 23 12 20 4 3 4 35 18 12 5 12 12 35 18 40 39 32 17 12 26 35 36 17 0 19 26 34 19 34 12 11 32 26 15 34 19 3 39 5 18 39 18 21 11 35 34 19 18 20 35 5 19 18 17 19 20 27 36 10 19 13 28 16 4 41 0 23 31 30 20 11 6 20 23 40 32 35 12 13 36 12 12 16 38 29 18 19 3 25 6 11 2 35 3 36 39 13 30 8 41 35 19 2 14 27 41 15 29 22 41 4 17 26 22 10 35 37 26 0 9 6 3 40 5 17 30 27 22 10 12 25 36 31 14 4 2 39 34 28 4 2 30 10 2 22 41 2 39 12 31 31 10 41 26 35 23 37 9 25 13 39 12"
6,3,-0.6662,0.9348,0.8953,-0.2854,0.1117,"38 10 23 16 37 12 9 2 31 21 39 10 8 8 25 42 2 2 29 25 41 31 32 19 37 2 6 23 33 15 0 29 20 12 7 31 39 12 26 25 26 39 30 32 28 32 2 28 26 32 14 25 11 2 34 28 22 28 12 7 25 31 7 39 8 10 27 39 39 12 26 32 26 8 29 29 26 13 33 32 9 12 11 28 8 6 39 9 32 39 36 2 39 39 11 3 32 4 37 24 27 32 39 34 34 34 30 39 10 2 39 0 39 35 9 11 7 17 17 36 18 27 24 39 38 12 12 18 39 12 25 32 13 20 23 5 24 18 17 24 18 10 30 10 35 0 35 17 27 6 31 39 39 12 17 17 35 24 18 3 34 10 12 23 34 23 39 10 12 12 39 11 2 31 22 35 26 34 39 35 17 36 2 36 38 26 27 29 31 38 32 3 26 26 10 39 24 2 14 26 38 28 6 28 8 12 4 41 16 12 41 22 38 11 13 28 0 1 10 39 38 28 11 26 42 29 30 3 21 36 28 13 29 28 30 25 19 30 41 1 10 23 13 4 4 41 29 1 0 10 32 14 22 41 5 32 35 33 5 39 22 10 7 30 29 29 39 30 42 29 14 30 41 29 5 40 24 40 28 41 22 8 33 29 29 0 10 36 16 29 39 28 32 42 13 14 37 9 12 0 12 34 2 36 18 2 12 38 2 7 7 35 34 7 42 35 34 2 8 12 4 2 42 2 9 10 10 13 37 7 36 24 18 10 7 10 39 12 17 17 34 39 2 12 38 8 33 35 39 39 8 33 36 9 2 11 27 36 8 27 18 31 42 3 0 14 36 16 9 3 33 34 7 13 0 26 7 35 3 4 5 0 2 5 2 12 2 36 2 0 12 2 17 2 39 31 7 16 33 24 31 27 21 13 0 3 35 28 37 12 12 33 31 12 37 39 42 37 12 3 38 8 35 29 41 3 32 35 31 20 38 23 23 29 23 12 12 31 20 33 34 12 40 31 29 17 32 33 3 13 12 25 12 35 35 8 31 28 36 40 14 0 33 2 13 32 39 12 33 19 34 3 36 31 26 0 33 35 32 15 22 0 4 12 33 1 41 31 0 15 40 31 32 32 32 36 13 2 11 32"
7,3,-0.6662,0.9348,0.8953,-0.2831,0.1553,"38 10 23 16 37 12 9 2 31 21 39 10 8 8 25 42 2 2 29 25 41 31 32 19 37 2 6 23 33 15 0 29 20 12 7 31 39 12 26 25 26 39 30 32 28 32 2 28 26 32 14 25 11 2 34 28 22 28 12 7 25 31 7 39 8 10 27 39 39 12 26 32 26 8 29 29 26 13 33 32 9 12 11 28 8 6 39 9 32 39 36 2 39 39 11 3 32 4 37 24 27 32 39 34 34 34 30 39 10 2 39 0 39 35 9 11 7 17 17 36 18 27 24 39 38 12 12 18 39 12 25 32 13 20 23 5 24 18 17 24 18 10 30 10 35 0 35 17 27 6 31 39 39 12 17 17 35 24 18 3 34 10 12 23 34 23 39 10 12 12 39 11 2 31 22 35 26 34 39 35 17 36 2 36 38 26 27 29 31 38 32 3 26 26 10 39 24 2 14 26 38 28 6 28 8 12 4 41 16 12 41 22 38 11 13 28 0 1 10 39 38 28 11 26 42 29 30 3 21 36 28 13 29 28 30 25 19 30 41 1 10 23 13 4 4 41 29 1 0 10 32 14 22 41 5 32 35 33 5 39 22 10 7 30 29 29 39 30 42 29 14 30 41 29 5 40 24 40 28 41 22 8 33 29 29 0 10 36 16 29 39 28 32 42 13 14 37 9 12 0 12 34 2 36 18 2 12 38 2 7 7 35 34 7 42 35 34 2 8 12 4 2 42 2 9 10 10 13 37 7 36 24 18 10 7 10 39 12 17 17 34 39 2 12 38 8 33 35 39 39 8 33 36 9 2 11 27 36 8 27 18 31 42 3 0 14 36 16 9 3 33 34 7 13 0 26 7 35 3 4 5 0 2 5 2 12 2 36 2 0 12 2 17 2 39 31 7 16 33 24 31 27 21 13 0 3 35 28 37 12 12 33 31 12 37 39 42 37 12 3 38 8 35 29 41 3 32 35 31 20 38 23 23 29 23 12 12 31 20 33 34 12 40 31 29 17 32 33 3 13 12 25 12 35 35 8 31 28 36 40 14 0 33 2 13 32 39 12 33 19 34 3 36 31 26 0 33 35 32 15 22 0 4 12 33 1 41 31 0 15 40 31 32 32 32 36 13 2 11 32"
8,4,-0.6817,0.9592,0.9251,-0.2865,0.1167,"17 31 13 2 39 3 29 11 39 4 12 31 3 11 22 32 2 5 42 2 38 31 24 37 33 32 12 42 15 11 34 0 2 32 2 33 9 4 39 23 32 11 4 39 15 31 5 23 33 33 12 19 26 33 2 24 4 25 10 9 24 1 0 12 12 35 10 20 31 2 12 33 32 24 33 8 33 21 19 39 32 32 9 12 12 12 31 39 31 12 23 24 11 2 2 39 33 23 12 25 0 32 12 39 7 2 39 30 24 39 39 3 33 29 29 33 32 2 41 0 8 30 12 30 2 36 38 2 36 29 41 12 23 39 0 35 10 2 33 3 30 32 30 29 9 4 33 17 31 29 30 33 29 0 39 39 3 2 23 39 33 14 0 4 39 21 39 33 29 0 31 19 16 34 0 39 19 39 33 3 0 30 14 2 35 12 12 36 36 27 31 0 36 15 3 29 40 32 39 30 0 26 27 12 23 18 35 12 10 25 42 12 39 39 25 7 25 25 39 42 24 21 26 8 31 37 3 36 5 27 15 22 32 21 27 14 1 26 25 9 21 25 34 25 12 26 9 6 18 25 25 1 25 25 13 27 12 36 18 12 14 27 12 40 27 25 25 25 27 12 36 39 12 22 23 12 12 24 22 29 0 21 21 35 30 21 26 10 20 0 22 25 28 36 11 23 25 40 14 12 36 0 6 9 39 19 9 41 22 36 22 36 17 11 8 36 39 27 18 6 3 12 7 24 32 39 27 24 32 33 12 7 8 7 11 36 2 9 9 13 37 34 13 1 39 12 32 10 33 12 9 6 33 38 7 0 36 2 19 12 6 34 7 8 2 10 39 12 36 41 12 34 26 9 8 8 12 39 2 2 1 2 36 7 2 23 23 34 16 7 14 40 34 39 8 28 24 39 12 7 19 20 33 17 38 29 22 20 31 6 3 22 9 34 20 5 31 38 20 31 18 20 39 16 19 31 8 22 37 30 30 20 5 30 14 39 22 29 4 3 20 38 26 40 11 28 2 20 30 12 17 21 20 19 40 18 35 28 27 14 20 19 23 20 40 0 3 2 20 19 20 0 8 12 33 27 19 26 17 10 40 15 25 20 28 19 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
9,4,-0.6817,0.9592,0.9251,-0.2936,0.1208,"17 31 13 2 39 3 29 11 39 4 12 31 3 11 22 32 2 5 42 2 38 31 24 37 33 32 12 42 15 11 34 0 2 32 2 33 9 4 39 23 32 11 4 39 15 31 5 23 33 33 12 19 26 33 2 24 4 25 10 9 24 1 0 12 12 35 10 20 31 2 12 33 32 24 33 8 33 21 19 39 32 32 9 12 12 12 31 39 31 12 23 24 11 2 2 39 33 23 12 25 0 32 12 39 7 2 39 30 24 39 39 3 33 29 29 33 32 2 41 0 8 30 12 30 2 36 38 2 36 29 41 12 23 39 0 35 10 2 33 3 30 32 30 29 9 4 33 17 31 29 30 33 29 0 39 39 3 2 23 39 33 14 0 4 39 21 39 33 29 0 31 19 16 34 0 39 19 39 33 3 0 30 14 2 35 12 12 36 36 27 31 0 36 15 3 29 40 32 39 30 0 26 27 12 23 18 35 12 10 25 42 12 39 39 25 7 25 25 39 42 24 21 26 8 31 37 3 36 5 27 15 22 32 21 27 14 1 26 25 9 21 25 34 25 12 26 9 6 18 25 25 1 25 25 13 27 12 36 18 12 14 27 12 40 27 25 25 25 27 12 36 39 12 22 23 12 12 24 22 29 0 21 21 35 30 21 26 10 20 0 22 25 28 36 11 23 25 40 14 12 36 0 6 9 39 19 9 41 22 36 22 36 17 11 8 36 39 27 18 6 3 12 7 24 32 39 27 24 32 33 12 7 8 7 11 36 2 9 9 13 37 34 13 1 39 12 32 10 33 12 9 6 33 38 7 0 36 2 19 12 6 34 7 8 2 10 39 12 36 41 12 34 26 9 8 8 12 39 2 2 1 2 36 7 2 23 23 34 16 7 14 40 34 39 8 28 24 39 12 7 19 20 33 17 38 29 22 20 31 6 3 22 9 34 20 5 31 38 20 31 18 20 39 16 19 31 8 22 37 30 30 20 5 30 14 39 22 29 4 3 20 38 26 40 11 28 2 20 30 12 17 21 20 19 40 18 35 28 27 14 20 19 23 20 40 0 3 2 20 19 20 0 8 12 33 27 19 26 17 10 40 15 25 20 28 19 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
