rank,fitness,winrate,genome
1,-0.7467,1.0000,"25 27 34 12 27 2 18 12 25 34 25 26 25 12 12 25 15 25 17 39 26 17 25 25 17 18 25 2 25 27 34 25 26 34 25 34 25 12 10 4 12 12 25 28 39 25 2 28 25 12 39 2 25 27 34 25 26 39 37 35 17 39 25 39 17 25 11 25 12 35 35 26 12 25 39 1 4 2 36 36 26 0 34 2 12 36 2 36 23 39 11 36 26 10 12 26 25 18 35 11 12 39 27 26 39 22 4 12 30 24 39 39 21 21 22 27 26 22 12 12 27 26 28 12 12 19 21 39 21 20 2 20 39 30 34 20 33 28 20 15 29 39 22 25 23 39 23 14 38 8 2 23 22 19 12 29 27 19 29 29 25 2 2 20 28 25 30 26 29 39 26 20 26 26 28 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 36 21 27 21 21 12 19 31 2 34 35 33 35 32 12 36 34 11 33 12 18 36 25 32 32 39 17 18 27 39 12 21 10 12 12 10 10 10 35 39 35 9 2 36 34 34 39 34 39 12 14 9 39 12 23 11 35 32 9 35 10 2 39 9 12 34 10 34 35 11 22 39 10 30 11 32 40 36 39 39 36 27 39 22 26 36 34 39 32 12 32 9 35 26 36 34 34 12 39 12 39 35 31 34 32 34 36 18 29 25 39 10 29 12 18 12 12 17 9 29 11 10 12 27 9 27 12 11 9 11 2 30 39 25 11 39 28 10 15 11 11 11 39 33 28 30 26 30 4 27 11 20 10 9 12 12 30 10 29 27 2 39 10 30 11 11 9 27 27 25 10 12 11 39 12 23 25 27 1 12 12 21 27 12 17 27 18 25 1 11 39 24 30 10 39 28 39 2 39 12 39 39 29 28 39 26 12 26 9 36 20 33 33 12 11 9 35 36 12 35 36 35 36 12 12 26 10 23 10 35 35 11 34 34 10 26 39 2 2 36 34 12 9 39 31 35 2 10 14 12 9 35 35 34 39 35 34 10 12 21 11 10 36 34 2 35 35 21 35 34 35 36 35 35 12 35 39 34 34 33 11 19 24 11 2 19 27 34 36 10 20 36 11 36 11 36 39 39 9 35 34 0 39 39 11 39 28"
2,-0.7343,1.0000,"25 27 34 12 27 2 18 12 25 34 25 26 25 12 12 25 15 25 17 39 26 17 25 25 17 18 25 2 25 27 34 25 26 34 25 34 25 12 10 4 12 12 25 28 39 25 2 28 25 12 39 2 25 27 34 25 26 39 37 35 17 39 25 39 17 25 11 25 12 35 35 26 12 25 39 1 4 2 36 36 26 0 34 2 12 36 2 36 23 39 11 36 26 10 12 26 25 18 35 11 4 39 35 2 39 38 2 26 12 24 39 34 7 16 20 12 2 20 12 19 30 22 19 39 11 19 24 2 19 20 2 20 9 20 34 20 33 30 20 15 8 2 39 19 23 39 23 39 28 8 20 23 22 19 12 2 12 19 12 19 24 19 2 20 34 36 12 39 21 39 40 20 26 8 21 9 21 21 20 13 23 21 24 35 39 20 22 21 26 39 34 19 10 36 21 21 21 23 39 19 31 11 34 35 33 35 32 12 36 34 35 33 12 18 31 25 32 32 39 17 18 27 39 12 21 39 12 12 31 36 12 35 39 35 22 32 36 36 34 39 39 39 12 14 34 39 12 23 12 35 32 20 35 24 33 39 31 33 34 12 23 35 31 22 39 12 30 11 32 36 36 39 31 32 27 12 22 26 36 34 12 32 12 32 9 35 26 36 34 34 12 39 26 12 26 31 34 32 34 36 18 20 9 39 10 23 18 18 11 9 17 9 2 11 10 12 2 9 39 10 11 9 11 2 23 11 2 11 9 11 10 20 11 11 11 39 33 11 17 2 30 4 10 11 20 10 9 10 11 39 10 10 39 9 9 10 10 11 11 9 11 12 39 10 2 11 25 12 23 9 2 1 12 9 21 2 11 17 27 18 11 1 11 39 24 11 10 39 28 39 2 39 2 39 39 26 27 9 39 39 9 9 32 20 33 33 12 11 9 28 24 10 39 11 42 36 31 6 39 36 23 12 35 20 11 24 38 5 11 39 31 34 23 2 12 9 24 31 7 39 39 23 4 36 23 12 32 9 31 2 11 9 21 7 23 30 29 2 7 17 21 19 31 10 2 42 34 39 20 39 8 11 33 11 19 24 35 2 19 39 17 9 10 20 32 33 33 11 24 39 39 9 35 10 31 9 39 11 10 28"
3,-0.7161,0.9773,"25 27 34 12 27 2 18 12 25 34 25 26 25 12 12 25 15 25 17 39 26 17 25 25 17 18 25 2 25 27 34 25 26 34 25 34 25 12 10 4 12 12 25 28 39 25 2 28 25 12 39 2 25 27 34 25 26 39 37 35 17 39 25 39 17 25 11 25 12 35 35 26 12 25 39 1 4 2 36 36 26 0 34 2 12 36 2 36 23 39 11 36 26 10 12 26 25 18 35 11 12 39 27 26 39 22 4 12 30 24 39 39 21 21 22 27 26 22 12 12 27 26 28 12 12 19 21 39 21 20 2 20 39 30 34 20 33 28 20 15 29 39 22 25 23 39 23 14 38 8 2 23 22 19 12 29 27 19 29 29 25 2 2 20 28 25 30 26 29 39 26 20 26 26 28 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 36 21 27 21 21 12 19 31 2 34 35 33 35 32 12 36 39 18 33 12 18 17 25 32 32 39 17 18 27 39 17 21 10 12 12 10 10 10 5 39 35 9 2 36 34 34 39 34 17 12 14 9 39 18 23 11 2 32 2 39 10 2 39 9 18 34 17 34 35 11 22 39 10 39 11 32 40 36 39 39 36 27 39 22 26 36 34 39 32 17 18 9 18 2 36 17 18 12 39 12 39 35 31 18 32 34 36 18 39 25 39 10 29 34 18 12 12 17 12 29 35 17 12 12 9 17 12 36 9 11 17 39 39 25 17 39 28 10 15 12 11 18 34 36 28 12 34 30 4 36 11 20 12 9 12 12 30 10 29 27 36 39 18 30 18 11 9 27 27 25 10 12 11 39 12 23 36 27 1 36 17 21 39 12 17 39 35 17 1 11 39 24 30 18 39 35 35 2 18 12 17 35 18 28 35 17 12 26 9 36 20 33 33 12 11 9 35 36 12 35 36 35 36 12 12 26 10 23 10 35 35 11 34 34 10 26 39 2 2 36 34 12 9 39 31 35 2 10 14 12 9 35 35 34 39 35 34 10 12 21 11 10 36 34 2 35 35 21 35 34 35 36 35 35 12 35 39 34 34 33 11 19 24 11 2 19 27 34 36 10 20 36 11 36 11 36 39 39 9 35 34 0 39 39 11 39 28"
4,-0.5937,0.8776,"25 10 25 11 12 26 0 3 3 39 25 39 12 12 27 27 25 26 39 39 26 17 25 25 17 38 25 27 25 27 34 25 26 25 25 26 25 12 10 25 2 12 25 26 39 25 2 41 3 26 39 2 12 27 27 25 3 39 0 35 0 39 25 5 17 25 11 25 25 10 25 39 12 25 25 39 3 9 36 10 10 12 34 2 12 9 2 26 23 27 11 25 26 25 12 26 25 18 35 25 12 21 27 26 39 22 4 12 30 24 39 39 21 12 22 27 26 22 12 12 27 39 22 21 12 19 21 39 21 21 21 20 39 30 34 20 33 28 20 15 29 22 12 25 23 39 22 14 38 8 21 23 22 19 21 29 27 19 29 29 25 21 2 20 21 12 30 26 29 39 26 20 26 39 21 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 21 21 22 21 21 12 19 36 2 30 39 33 30 33 34 30 39 36 33 29 18 2 12 32 42 36 17 36 27 39 17 2 29 35 8 7 10 36 33 7 35 9 7 35 34 35 39 34 39 12 7 23 35 39 13 12 12 32 2 29 10 2 39 29 8 28 17 12 36 12 22 24 34 39 30 32 40 7 39 30 36 29 35 28 37 36 34 23 32 17 7 30 36 2 36 7 36 36 7 23 29 35 31 18 24 34 8 18 39 25 39 39 19 17 26 16 15 23 20 36 39 10 23 9 17 18 9 39 9 25 28 18 30 20 23 12 9 12 39 10 35 18 12 39 19 19 32 11 33 23 19 17 11 11 12 27 39 12 20 39 9 39 39 18 18 12 17 27 20 2 18 12 23 2 12 23 20 17 33 35 33 19 11 19 12 12 19 18 34 39 39 12 25 18 12 12 10 2 18 29 11 31 28 23 39 27 12 20 35 2 7 21 9 2 29 39 10 22 11 8 28 8 19 2 9 20 10 7 23 2 25 7 29 11 10 12 10 24 12 7 20 24 8 30 27 35 39 38 9 0 11 8 9 28 20 11 20 19 12 19 39 2 19 12 39 39 35 39 8 2 11 36 12 20 2 12 12 7 11 24 12 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 42 39 2 2 20 29 20 19 35 19 11"
5,-0.5653,0.8542,"25 10 25 11 12 26 0 3 3 39 25 39 12 12 27 27 25 26 39 39 26 17 25 25 17 38 25 27 25 27 34 25 26 25 25 26 25 12 10 25 2 12 25 26 39 25 2 41 3 26 39 2 12 27 27 25 3 39 0 35 0 39 25 5 17 25 11 25 25 10 25 39 12 25 25 39 3 9 36 10 10 12 34 2 12 9 2 26 23 13 11 25 26 25 12 26 25 18 35 25 19 0 12 12 19 24 39 12 19 20 39 39 12 20 12 9 9 23 10 13 39 12 24 11 39 39 12 20 20 2 12 20 20 39 27 10 21 10 20 11 32 39 20 19 23 39 42 21 20 39 2 11 2 24 39 29 23 19 26 20 24 9 2 19 28 39 19 23 33 20 27 20 20 39 28 9 27 21 12 21 9 11 20 20 23 39 20 10 11 23 2 28 10 2 24 12 28 30 39 11 31 39 29 35 24 35 24 1 24 24 18 28 29 18 29 39 32 42 24 29 24 28 39 23 23 23 12 24 10 10 30 33 24 35 28 24 30 34 12 12 23 17 30 33 9 29 12 13 30 2 39 2 24 23 30 33 9 18 28 39 34 35 11 28 23 12 31 28 32 24 36 29 39 36 42 39 31 24 36 12 12 39 17 18 39 29 30 36 12 28 33 39 28 28 12 31 12 29 39 12 18 39 25 39 39 12 17 26 16 15 23 0 36 18 10 23 9 17 18 9 39 9 12 28 18 30 12 23 12 9 12 39 12 35 18 29 39 39 27 32 12 33 23 11 17 11 11 17 27 39 12 29 17 9 39 39 18 28 12 17 27 31 2 29 12 23 2 30 23 12 17 33 35 33 21 11 9 12 12 18 39 34 29 36 39 25 18 10 27 12 28 18 29 28 31 28 23 11 27 12 20 2 28 7 28 9 31 29 39 2 22 29 39 28 8 19 29 2 20 10 33 23 29 25 7 29 11 10 12 0 24 12 2 0 24 28 30 27 29 39 12 9 12 2 8 29 28 20 11 20 39 2 31 39 2 19 32 39 2 31 39 2 2 11 31 2 20 28 12 30 31 11 24 8 19 12 10 19 39 39 39 36 7 8 33 2 9 8 20 41 33 2 2 20 29 39 19 35 19 11"
6,-0.5304,0.8182,"25 10 25 11 12 26 0 24 3 39 25 39 12 12 27 27 25 24 39 39 26 17 25 25 17 38 25 27 25 27 34 25 26 25 25 26 25 12 23 25 2 23 25 26 39 25 24 41 23 26 39 2 12 27 27 25 3 39 0 35 0 39 25 5 17 25 11 25 25 10 25 39 12 25 25 39 3 9 24 10 10 12 34 23 12 9 24 26 23 12 11 12 24 25 12 26 25 18 35 25 19 0 12 12 19 24 39 12 19 20 39 39 12 20 12 9 9 23 10 13 39 12 24 11 39 39 12 20 20 2 12 20 20 39 27 10 21 10 20 11 32 39 20 19 23 39 42 21 20 39 2 11 2 24 39 29 23 19 26 20 24 9 2 19 28 39 19 23 33 20 27 20 20 39 28 9 27 21 12 39 13 11 20 20 23 39 20 10 11 23 2 28 10 2 24 12 28 30 39 11 31 39 29 35 24 35 24 1 24 24 18 28 29 18 29 39 32 42 24 29 24 28 39 23 23 23 12 24 10 10 30 33 24 35 28 24 30 34 12 12 23 17 30 33 9 29 12 13 30 2 39 2 24 23 30 33 9 18 28 39 34 35 11 28 23 12 31 28 32 24 36 29 39 36 42 39 31 24 36 12 12 39 17 18 39 29 30 36 12 28 33 39 28 28 12 31 12 29 39 12 18 39 25 39 10 29 34 18 12 16 17 12 29 35 17 12 12 9 17 12 36 9 11 17 39 39 25 17 39 28 10 15 12 11 18 34 36 28 12 34 30 4 36 11 20 12 9 12 12 30 10 29 27 36 39 18 30 18 11 9 27 27 25 10 12 11 39 12 23 36 27 1 36 17 21 39 12 17 39 35 17 1 11 39 24 30 18 39 35 35 2 18 12 17 35 18 28 35 17 12 20 2 28 7 28 9 2 29 39 2 22 29 8 28 8 19 29 2 20 10 7 23 29 25 7 29 11 10 39 0 24 12 2 0 24 28 30 27 29 39 12 9 30 2 8 29 28 20 11 20 39 2 19 39 2 19 12 39 2 12 39 2 2 11 28 2 20 28 12 30 7 11 24 8 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 41 28 2 2 20 29 20 19 35 19 11"
7,-0.5070,0.7907,"25 10 25 11 12 26 0 3 3 39 25 39 12 12 27 27 25 26 39 39 26 17 25 25 17 38 25 27 25 27 34 25 26 25 25 26 25 12 10 25 2 12 25 26 39 25 2 41 3 26 39 2 12 27 27 25 3 39 0 35 0 39 25 5 17 25 11 25 25 10 25 39 12 25 25 39 3 9 36 10 10 12 34 2 12 9 2 26 23 27 11 25 26 25 12 26 25 18 35 25 12 21 27 26 39 22 4 12 30 24 39 39 21 12 22 27 26 22 12 12 27 39 22 21 12 19 21 39 21 21 21 20 39 30 34 20 33 28 20 15 29 22 12 25 23 39 22 14 38 8 21 23 22 19 21 29 27 19 29 29 25 21 2 20 21 12 30 26 29 39 26 20 26 39 21 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 21 21 22 21 21 12 19 36 2 30 39 33 30 33 34 30 39 36 33 29 18 2 12 32 42 36 17 36 27 39 17 2 29 35 8 7 10 36 33 7 35 9 7 35 34 35 39 34 39 12 7 23 35 39 13 12 12 32 2 29 10 2 39 29 8 28 17 12 36 12 22 24 34 39 30 32 40 7 39 30 36 29 35 28 37 36 34 23 32 17 7 30 36 2 36 7 36 36 7 23 29 35 31 18 24 34 8 18 39 25 39 39 19 17 26 16 15 23 20 36 39 10 23 9 17 18 9 39 9 25 28 18 30 20 23 12 9 12 39 10 35 18 12 39 19 19 32 11 33 23 19 17 11 11 12 27 39 12 20 39 9 39 39 18 18 12 17 27 20 2 18 12 23 2 12 23 20 17 33 35 33 19 11 19 12 12 19 18 34 39 39 12 25 18 12 12 10 2 18 29 11 31 28 23 39 27 12 20 35 2 7 21 9 2 29 39 10 22 11 8 28 8 19 2 9 20 10 7 23 2 25 7 29 11 10 26 10 24 12 7 20 24 8 30 27 35 39 38 9 0 11 8 9 28 20 11 20 19 12 19 39 2 19 12 39 39 35 39 8 2 11 36 10 20 2 12 30 7 11 24 8 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 42 39 2 2 20 29 20 19 35 19 11"
8,-0.5045,0.7895,"25 12 12 11 12 26 0 3 12 39 25 39 39 12 26 27 25 26 39 26 26 17 25 25 25 38 25 27 25 27 34 25 26 25 42 26 27 12 10 25 2 12 25 26 39 25 2 41 3 12 39 25 12 27 27 25 3 27 2 35 27 39 25 5 17 25 26 25 25 10 25 39 12 25 25 39 3 9 36 10 25 25 34 25 12 9 2 26 23 12 2 25 26 25 12 25 25 18 27 25 12 21 27 26 39 22 4 12 30 24 39 39 21 12 22 27 26 22 12 12 27 39 22 21 12 19 21 39 21 21 21 20 39 30 34 20 33 28 20 15 29 22 12 25 23 39 22 14 38 8 21 23 22 19 21 29 27 19 29 29 25 3 2 20 21 12 30 26 29 39 26 20 26 39 21 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 21 21 22 21 21 12 19 36 2 30 39 33 30 33 34 30 39 36 33 12 18 2 12 17 42 36 17 36 18 12 17 17 29 35 18 7 10 17 33 7 35 9 7 39 34 35 18 34 39 18 7 23 35 39 18 12 12 17 18 29 10 12 39 29 8 28 17 18 18 18 22 24 34 39 17 32 17 17 39 30 36 29 35 28 37 36 34 23 17 17 7 30 36 2 36 7 36 36 7 23 29 35 31 18 24 34 8 18 39 25 39 39 12 17 26 16 15 23 0 36 18 10 23 9 17 18 9 39 9 25 28 18 30 25 23 12 9 12 39 10 35 18 12 39 39 27 32 11 33 23 11 17 11 11 17 27 39 12 29 17 9 39 39 18 18 12 17 27 31 2 18 12 23 2 12 23 12 17 33 35 33 21 11 9 12 12 18 18 34 29 36 12 25 18 10 27 10 2 18 29 11 31 28 23 11 27 12 20 2 28 7 28 9 2 29 39 2 22 29 8 28 8 19 29 2 20 10 7 23 29 25 7 29 11 10 39 0 24 12 2 0 24 28 30 27 29 39 12 9 30 2 8 29 28 20 11 20 39 2 19 39 2 19 12 39 2 12 39 2 2 11 28 2 20 28 12 30 7 11 24 8 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 41 28 2 2 20 29 20 19 35 19 11"
9,-0.4833,0.7727,"25 10 25 11 12 26 0 3 3 39 25 39 12 12 27 27 25 26 39 39 26 17 25 25 17 38 25 27 25 27 34 25 26 25 25 26 25 12 10 25 2 12 25 26 39 25 2 41 3 26 39 2 12 27 27 25 3 39 0 35 0 39 25 5 17 25 11 25 25 10 25 39 12 25 25 39 3 9 36 10 10 12 34 2 12 9 2 26 23 27 11 25 26 25 12 26 25 18 35 25 12 0 12 37 10 24 39 12 33 32 12 39 42 23 12 9 12 23 10 31 39 12 24 12 39 39 16 27 12 2 12 32 33 39 27 10 21 10 23 11 32 33 31 11 33 39 42 21 2 31 2 11 2 24 2 32 23 19 26 29 24 31 2 2 33 12 32 23 32 9 32 20 12 39 33 9 27 21 12 21 31 11 22 39 23 39 12 10 12 23 2 28 10 2 24 12 28 33 39 11 5 39 29 35 24 35 24 1 24 24 18 28 29 18 29 2 32 42 24 29 24 28 39 23 23 23 12 24 10 10 30 33 24 35 28 24 30 34 12 12 23 17 30 33 9 29 12 13 30 2 39 2 24 23 30 33 9 18 28 39 34 35 11 28 23 12 31 28 2 24 36 29 39 36 2 39 31 2 36 12 12 2 17 18 13 29 30 36 12 28 33 39 28 28 12 31 2 29 39 12 18 39 25 39 39 12 17 26 16 15 23 0 36 18 10 23 9 17 18 9 39 9 12 28 18 30 12 23 12 9 12 39 12 35 18 29 39 39 27 32 11 33 23 11 17 11 11 17 27 39 12 29 17 9 39 39 18 28 12 17 27 31 2 29 12 23 2 30 23 12 17 33 35 33 21 11 9 12 12 18 39 34 29 36 39 25 18 10 27 12 28 18 29 28 31 28 23 11 27 12 20 29 28 7 28 9 2 29 39 10 22 29 8 28 8 19 29 9 20 10 7 23 29 25 7 29 11 10 39 0 24 12 29 0 24 28 30 27 29 39 12 9 30 11 8 29 28 20 11 20 39 12 19 39 2 19 12 39 39 12 39 8 2 11 28 10 20 28 12 30 7 11 24 8 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 41 28 2 2 20 29 20 19 35 19 11"
10,-0.4740,0.7619,"25 12 12 11 12 26 0 3 12 39 25 39 39 12 26 27 25 26 39 26 26 17 25 25 25 38 25 27 25 27 34 25 26 25 42 26 27 12 10 25 2 12 25 26 39 25 2 41 3 12 39 25 12 27 27 25 3 27 2 35 27 39 25 5 17 25 26 25 25 10 25 39 12 25 25 39 3 9 36 10 25 25 34 25 12 9 2 26 23 12 2 25 26 25 12 25 25 18 27 25 12 21 27 26 39 22 4 12 30 24 39 39 21 12 22 27 26 22 12 12 27 39 22 21 12 19 21 39 21 21 21 20 39 30 34 20 33 28 20 15 29 22 12 25 23 39 22 14 38 8 21 23 22 19 21 29 27 19 29 29 25 3 2 20 21 12 30 26 29 39 26 20 26 39 21 9 21 21 39 21 23 21 22 27 30 37 12 2 26 39 2 19 10 21 21 22 21 21 12 19 31 39 29 35 24 35 24 1 24 24 18 28 29 18 29 39 32 42 24 29 24 28 39 23 23 23 12 24 10 10 30 33 24 35 28 24 30 34 12 12 23 17 30 33 9 29 12 13 30 2 39 2 24 23 30 33 9 18 28 39 34 35 11 28 23 12 31 28 32 24 36 29 39 36 42 39 31 24 36 12 12 39 17 18 39 29 30 36 12 28 33 39 28 28 12 31 12 29 39 12 31 39 33 39 39 12 31 32 16 15 23 31 36 18 10 23 39 17 18 9 39 9 12 28 18 33 32 32 12 9 2 39 12 39 31 29 39 2 27 32 11 33 23 11 17 11 11 2 27 39 12 29 17 2 33 39 32 28 12 17 27 31 2 29 12 23 2 30 23 12 17 31 35 33 21 11 31 12 12 18 39 34 29 4 39 39 18 33 27 33 28 32 29 28 31 28 23 11 27 12 20 29 28 7 28 9 2 29 39 10 22 29 8 28 8 19 29 9 20 10 7 23 29 25 7 29 11 10 39 0 24 12 29 0 24 28 30 27 29 39 12 9 30 11 8 29 28 20 11 20 39 12 19 39 2 19 12 39 39 12 39 8 2 11 28 10 20 28 12 30 7 11 24 8 19 12 10 19 39 39 39 36 7 8 12 2 9 8 20 41 28 2 2 20 29 20 19 35 19 11"
