rank,fitness,winrate,genome
1,-0.7167,0.9545,"39 19 39 12 19 30 12 38 35 40 25 39 24 2 34 42 42 0 35 20 20 17 19 1 15 0 30 19 15 0 12 2 9 16 35 2 2 20 0 20 3 1 33 30 36 11 19 35 27 23 41 11 34 31 10 34 34 1 11 41 19 2 12 20 39 2 2 12 24 16 2 21 20 2 15 19 39 39 25 36 34 35 42 20 20 39 39 15 35 34 26 36 27 20 19 20 27 5 32 5 39 9 8 17 11 11 25 22 25 12 26 12 25 26 12 9 9 18 23 23 0 10 17 20 21 25 24 32 39 12 37 28 38 19 10 24 12 28 39 25 9 24 10 11 25 30 28 25 26 10 12 11 2 19 30 23 23 30 2 9 24 30 23 4 17 37 25 24 24 23 9 10 22 24 29 23 23 23 23 2 26 12 11 24 2 40 25 2 2 11 23 10 40 23 23 39 17 24 26 10 8 23 24 10 8 39 39 8 9 24 9 10 9 40 23 8 2 10 39 11 35 9 24 8 39 27 7 25 0 7 20 24 7 24 39 41 10 8 7 7 24 9 26 2 28 9 7 23 11 8 2 39 39 36 2 39 8 11 11 12 7 2 39 23 10 23 24 9 29 38 19 12 39 23 39 19 8 39 0 9 28 20 2 23 16 10 24 5 7 12 17 39 2 10 23 7 7 9 7 23 39 12 1 23 12 35 24 10 12 34 20 5 34 20 4 12 19 3 23 20 12 33 12 24 24 39 23 7 24 23 39 34 24 7 19 36 12 39 24 33 19 20 23 23 23 20 24 2 33 35 12 2 17 36 28 36 31 31 23 32 20 16 15 2 23 39 28 19 19 12 2 24 12 23 42 39 0 39 23 9 31 23 35 39 32 12 0 39 12 13 20 20 12 34 12 31 19 8 5 20 25 25 23 27 24 12 35 30 8 23 25 12 26 24 26 23 12 23 12 28 24 28 23 2 25 23 24 39 28 26 27 23 15 39 23 39 39 23 27 24 25 9 23 12 23 24 25 1 15 39 24 23 12 25 11 20 24 24 24 25 24 24 23 26 12 23 12 12 1 28 27 26 12 26 9 23 23 26 24 7 24 13 39 8 12 24 9 27 23 26 27 27 23 25 10 23 12 25 39 26"
2,-0.7063,0.9592,"25 41 34 13 16 30 10 2 40 40 12 15 24 0 34 34 34 12 35 36 36 17 33 11 15 7 36 31 15 0 7 2 38 16 18 39 21 1 39 20 35 1 33 30 34 11 37 26 0 34 41 11 3 31 10 8 34 1 11 34 39 2 0 12 39 6 27 12 24 16 4 21 34 26 15 30 34 18 10 29 12 12 42 25 9 35 7 15 22 21 3 3 4 1 32 34 38 3 32 5 11 2 8 28 11 41 25 18 12 3 18 26 16 33 4 2 10 29 21 40 0 10 18 0 2 10 39 20 12 10 26 41 12 37 39 24 21 0 3 24 2 37 18 0 27 11 18 0 12 37 5 15 30 19 22 17 25 30 21 40 37 9 4 17 2 34 40 12 8 34 8 8 22 17 18 24 17 1 17 4 17 16 11 24 9 40 32 12 9 22 13 32 18 12 17 9 10 18 9 7 33 41 22 8 7 8 35 29 9 7 5 7 6 40 32 21 2 12 33 39 35 9 10 37 8 40 13 8 32 8 3 9 7 8 7 41 8 15 7 35 16 26 11 2 28 35 39 33 14 4 22 32 16 31 30 39 32 9 9 31 1 32 7 7 32 33 11 22 29 23 13 8 32 33 33 19 29 12 33 6 28 12 38 32 7 33 41 22 14 13 17 40 8 12 35 7 7 8 7 7 12 39 32 3 17 39 29 17 9 17 33 39 34 18 25 39 13 29 0 11 0 41 23 4 39 39 3 17 16 31 39 7 25 7 12 10 25 33 39 25 19 39 17 11 30 41 24 40 39 37 10 39 17 2 28 10 25 12 39 29 20 10 9 0 28 27 28 10 2 12 14 29 18 10 12 0 10 25 39 11 2 39 18 11 0 10 12 39 12 24 36 29 8 34 32 28 10 8 29 15 0 7 41 2 10 18 39 33 33 31 19 11 31 2 8 1 31 3 7 33 37 12 34 31 39 10 9 28 24 23 8 39 39 41 9 7 27 12 10 16 21 39 7 32 38 12 2 33 15 0 12 28 32 31 8 20 20 27 39 36 34 42 27 36 7 7 15 16 8 7 11 1 4 33 7 13 10 4 9 2 21 31 31 8 2 39 5 2 13 8 39 2 33 26 17 6 33 9 12 22"
3,-0.7035,1.0000,"39 39 12 19 39 24 12 12 24 0 23 39 12 7 0 23 7 39 12 39 19 8 0 20 29 3 20 0 3 12 12 12 0 20 30 24 23 17 7 24 7 12 7 41 0 29 39 24 12 41 21 24 12 28 39 12 0 0 12 12 23 3 39 23 12 8 12 33 20 24 39 41 30 0 12 39 12 0 22 22 8 12 21 20 28 18 12 19 12 39 29 0 7 20 0 12 30 28 17 23 39 12 1 0 32 9 2 25 42 26 26 26 19 24 23 4 30 9 2 39 39 39 2 25 2 39 11 2 2 27 9 11 10 39 0 2 12 26 26 20 2 23 10 39 2 10 26 10 11 29 17 29 9 12 39 9 28 2 39 2 28 10 2 28 24 39 25 24 39 11 10 29 4 2 27 12 2 12 26 18 9 27 11 3 26 2 27 2 25 39 2 20 11 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 23 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 29 18 18 39 9 0 39 17 11 18 30 17 12 12 33 17 1 30 18 39 2 12 9 12 29 2 18 17 18 29 28 33 32 39 12 29 30 18 10 30 12 39 10 2 15 33 12 2 29 33 30 12 17 17 24 30 2 1 29 12 30 39 12 32 29 18 2 32 33 12 33 2 7 32 30 28 29 8 28 17 2 9 29 39 31 0 18 39 2 2 33 17 12 39 42 0 31 10 23 10 12 35 36 27 2 35 0 35 19 35 35 33 12 34 36 12 36 23 34 34 27 26 34 12 34 34 36 12 2 23 14 35 34 11 31 12 23 5 12 36 12 36 12 12 39 35 23 12 16 27 36 39 2 36 36 27 15 12 39 39 12 9 12 12 35 12 11 34 26 39 12 12 27 25 39 12 26 35 39 2 0 2 35 23 36 34 9 34 36 2 12 34 26 37 19 39 35 35"
4,-0.6807,0.9792,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 35 34 1 0 32 36 2 25 42 26 26 26 19 24 35 12 30 0 2 0 0 35 2 41 35 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 34 0 2 39 2 28 39 2 0 35 42 25 34 39 12 10 34 3 2 27 12 2 12 26 36 9 27 42 35 26 2 27 2 25 39 34 20 2 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
5,-0.6496,0.9474,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 6 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 12 12 1 0 32 2 2 25 42 26 26 26 19 24 23 4 30 0 2 0 0 39 2 41 2 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 9 0 2 39 2 28 10 2 0 24 42 25 24 39 12 10 12 3 2 27 12 2 12 26 18 9 27 42 3 26 2 27 2 25 39 2 20 2 39 12 2 29 17 26 2 24 23 7 24 8 7 10 9 8 24 9 39 9 39 11 7 10 0 24 24 39 39 9 7 23 2 7 2 26 39 24 17 23 37 39 8 0 2 7 39 7 11 10 8 8 7 9 7 9 11 2 2 7 2 24 42 24 7 2 9 7 23 7 7 8 12 2 7 10 8 12 26 10 2 2 2 7 12 23 39 9 7 23 7 10 2 24 23 23 7 10 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
6,-0.6305,0.9286,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 10 12 1 19 2 20 2 39 2 26 11 26 19 24 23 4 11 0 2 0 0 39 2 41 2 39 39 2 10 27 9 11 9 11 12 2 3 20 11 20 11 23 10 20 2 2 26 10 11 19 17 29 12 12 39 9 0 39 12 2 2 10 2 0 24 10 9 24 39 12 19 12 19 2 27 12 2 12 26 9 9 27 42 19 39 2 27 2 25 39 2 20 19 20 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 2 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
7,-0.6208,0.9184,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 35 34 1 0 32 36 2 25 42 26 26 26 19 24 35 12 30 0 2 0 0 35 2 41 35 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 34 0 2 39 2 28 39 2 0 35 42 25 34 39 12 10 34 3 2 27 12 2 12 26 36 9 27 42 35 26 2 27 2 25 39 34 20 2 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
8,-0.6188,0.9167,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 12 12 1 0 32 2 2 25 42 26 26 26 19 24 23 4 30 0 2 0 0 39 2 41 2 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 9 0 2 39 2 28 10 2 0 24 42 25 24 39 12 10 12 3 2 27 12 2 12 26 18 9 27 42 3 26 2 27 2 25 39 2 20 2 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
9,-0.6047,0.9024,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 12 12 1 0 32 2 2 25 42 26 26 26 19 24 23 4 30 0 2 0 0 39 2 41 2 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 9 0 2 39 2 28 10 2 0 24 42 25 24 39 12 10 12 3 2 27 12 2 12 26 18 9 27 42 3 26 2 27 2 25 39 2 20 2 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 2 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 36 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 13 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
10,-0.5534,0.8511,"2 39 12 19 39 24 12 12 24 0 7 39 12 7 0 23 7 39 12 39 19 8 0 7 29 3 20 0 3 12 12 8 0 20 30 24 23 2 7 2 7 12 2 41 0 29 39 7 12 41 21 24 12 28 7 12 0 0 8 7 23 3 39 23 12 7 12 33 20 24 39 41 7 0 12 39 12 0 22 22 8 12 2 8 28 18 12 8 12 39 29 0 2 20 0 2 2 2 8 23 12 12 1 0 32 2 2 25 42 26 26 26 19 24 23 4 30 0 2 0 0 39 2 41 2 39 11 2 2 27 9 11 10 39 0 2 3 26 26 20 2 23 10 39 2 2 26 10 11 29 17 29 12 12 39 9 0 2 39 2 28 10 2 0 24 42 25 24 39 12 10 12 3 2 27 12 2 12 26 18 9 27 42 3 26 2 27 2 25 39 2 20 2 39 12 2 29 17 26 2 24 23 9 24 2 7 23 23 2 24 25 39 9 2 12 7 2 0 24 24 39 39 7 23 23 2 7 2 26 39 24 17 23 37 39 25 0 2 8 37 7 2 10 8 8 7 24 10 10 23 2 2 7 2 24 42 24 11 2 4 7 23 7 2 23 12 2 25 24 2 12 26 10 12 2 2 7 12 23 23 14 7 23 7 10 2 24 23 23 7 24 23 2 7 2 33 7 7 36 0 12 2 9 18 28 39 9 0 39 0 11 9 30 28 12 39 33 11 1 8 32 39 2 41 9 12 39 2 0 39 11 29 2 33 32 39 12 17 2 18 10 12 12 39 0 2 15 33 12 2 16 33 7 12 39 0 24 12 0 1 12 12 32 2 12 32 31 18 2 32 33 12 33 2 7 38 4 32 12 8 2 17 2 9 2 39 31 0 18 39 2 2 33 40 12 39 42 0 31 10 23 10 36 35 36 35 2 12 0 35 36 39 35 33 20 34 36 36 36 23 34 34 27 26 34 12 42 34 34 12 2 23 20 35 34 20 31 20 23 5 36 35 35 36 12 12 39 35 23 6 20 36 19 19 39 2 36 27 20 12 39 39 12 9 12 12 39 12 19 34 12 39 19 12 27 25 39 16 26 35 39 2 0 2 35 23 36 19 9 34 36 12 12 34 35 37 12 39 34 36"
