# seed=6
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6644,0.9423,0.9262,-0.1782,0.2804,"37 16 12 19 11 7 14 11 16 30 16 26 39 31 7 13 41 28 16 22 12 18 6 8 0 1 28 5 38 33 4 11 36 5 11 6 19 14 42 26 0 28 36 42 15 40 37 31 2 1 19 33 15 40 3 7 39 16 20 12 30 6 13 15 7 37 40 15 41 17 5 42 7 7 37 18 24 0 30 8 40 13 1 29 42 21 20 16 34 15 16 23 18 7 30 5 38 9 11 29 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 18 15 41 2 41 14 37 36 24 3 6 22 19 3 12 33 19 34 27 35 29 40 32 22 16 13 0 4 8 3 33 10 36 33 11 10 6 36 36 9 20 13 31 31 36 42 8 40 17 32 3 41 41 32 42 40 24 25 12 39 37 24 5 24 10 16 36 11 2 5 19 39 15 15 24 2 36 40 39 31 15 16 34 34 7 20 1 26 21 11 13 2 2 29 22 16 35 31 0 38 18 2 9 1 33 35 4 18 12 1 38 20 7 11 8 39 9 5 14 14 11 25 2 21 11 33 14 4 8 37 38 38 4 33 39 38 13 26 35 7 27 11 9 39 3 0 14 23 17 37 11 13 35 12 10 4 18 2 0 27 16 39 30 15 10 13 40 39 32 25 19 40 23 37 23 3 25 38 16 26 0 0 21 33 18 29 30 35 33 2 14 0 42 4 27 15 4 16 4 10 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
1,1,-0.6644,0.9423,0.9262,-0.2227,0.2287,"37 16 12 19 11 7 14 11 16 30 16 26 39 31 7 13 41 28 16 22 12 18 6 8 0 1 28 5 38 33 4 11 36 5 11 6 19 14 42 26 0 28 36 42 15 40 37 31 2 1 19 33 15 40 3 7 39 16 20 12 30 6 13 15 7 37 40 15 41 17 5 42 7 7 37 18 24 0 30 8 40 13 1 29 42 21 20 16 34 15 16 23 18 7 30 5 38 9 11 29 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 18 15 41 2 41 14 37 36 24 3 6 22 19 3 12 33 19 34 27 35 29 40 32 22 16 13 0 4 8 3 33 10 36 33 11 10 6 36 36 9 20 13 31 31 36 42 8 40 17 32 3 41 41 32 42 40 24 25 12 39 37 24 5 24 10 16 36 11 2 5 19 39 15 15 24 2 36 40 39 31 15 16 34 34 7 20 1 26 21 11 13 2 2 29 22 16 35 31 0 38 18 2 9 1 33 35 4 18 12 1 38 20 7 11 8 39 9 5 14 14 11 25 2 21 11 33 14 4 8 37 38 38 4 33 39 38 13 26 35 7 27 11 9 39 3 0 14 23 17 37 11 13 35 12 10 4 18 2 0 27 16 39 30 15 10 13 40 39 32 25 19 40 23 37 23 3 25 38 16 26 0 0 21 33 18 29 30 35 33 2 14 0 42 4 27 15 4 16 4 10 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
2,2,-0.6694,0.9400,0.9019,-0.2365,0.2497,"14 41 34 40 22 38 33 38 39 25 6 26 0 8 15 15 2 35 40 12 15 30 7 3 39 1 16 21 31 24 19 10 8 29 10 5 41 25 14 40 6 35 18 15 7 42 23 12 16 27 40 32 39 3 25 35 14 5 25 20 9 32 17 41 42 23 32 37 13 39 24 34 13 15 3 13 31 10 25 25 19 29 41 0 18 9 6 39 32 2 4 22 22 42 0 11 39 29 2 23 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 2 7 38 33 34 22 14 18 39 16 33 28 12 35 37 21 26 8 35 3 10 34 26 12 0 0 16 13 35 22 42 9 9 0 18 9 22 19 37 30 35 22 3 17 27 1 27 9 7 23 30 26 17 22 42 0 7 38 20 38 39 1 36 17 31 25 4 38 23 1 8 20 29 41 24 30 34 3 2 17 6 18 40 16 17 25 20 13 16 24 40 39 40 19 18 24 11 8 17 9 18 2 19 20 33 35 4 18 12 20 38 20 20 11 8 20 9 5 14 14 11 25 2 21 20 33 14 20 8 37 38 38 4 20 39 38 13 26 35 7 20 11 9 20 20 0 14 23 20 37 39 13 35 12 10 4 18 2 0 27 16 39 19 19 10 13 40 39 32 25 19 19 23 37 19 3 25 38 16 26 0 0 21 33 18 29 20 35 33 2 14 12 19 19 27 20 4 19 4 10 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
3,3,-0.6826,0.9574,0.9162,-0.2438,0.2051,"26 6 32 16 12 42 33 2 17 35 1 4 23 38 12 1 1 38 10 8 25 25 18 38 36 29 2 10 21 18 33 12 14 39 27 37 28 6 1 35 12 29 15 31 23 2 14 23 11 22 12 8 10 29 7 2 35 33 14 29 32 13 2 8 39 19 26 5 17 30 16 42 38 19 23 2 27 39 34 35 22 36 2 27 2 30 5 38 7 13 8 0 23 26 16 9 26 15 29 34 39 1 24 36 26 18 37 36 13 34 24 6 10 25 24 2 42 36 28 5 24 30 23 34 16 39 23 32 36 24 35 6 39 12 9 3 9 23 28 36 34 24 23 23 26 24 12 26 6 29 0 1 12 2 39 37 2 17 36 42 27 29 33 39 24 7 42 18 29 39 30 16 23 19 10 20 20 38 1 32 33 24 2 23 14 1 3 40 32 41 15 10 21 9 33 5 14 11 3 23 27 8 18 39 2 26 39 6 5 27 20 8 10 28 34 0 21 36 19 18 41 41 34 10 40 17 42 27 2 35 24 40 37 7 3 18 37 31 7 22 34 5 14 22 33 27 11 30 41 12 40 2 14 1 24 1 22 4 0 38 42 2 2 6 13 4 10 5 1 29 12 25 0 14 10 11 9 39 16 39 42 6 35 18 19 23 15 20 34 15 13 27 41 36 2 35 3 15 42 10 32 16 17 17 41 16 11 15 20 0 18 11 7 10 35 20 0 13 17 22 15 27 34 41 30 18 15 17 2 3 39 31 17 18 29 22 30 35 5 26 22 0 16 34 40 10 0 21 26 31 41 2 17 15 27 0 15 16 10 17 31 37 18 35 23 41 42 3 3 2 17 39 2 10 9 7 4 17 17 0 0 34 17 30 15 17 24 33 0 13 0 2 18 16 17 3 37 10 41 40 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
4,4,-0.6854,0.9535,0.8935,-0.2477,0.2003,"13 37 26 32 14 17 31 18 32 37 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 26 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 38 38 17 32 12 37 4 19 26 25 17 39 25 24 5 0 17 2 0 16 40 3 15 30 19 28 17 25 18 40 27 26 21 22 39 27 10 0 27 26 39 26 26 39 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 31 22 31 3 29 15 27 20 24 8 21 31 7 2 3 12 15 39 15 32 1 39 32 32 31 0 33 42 10 32 37 38 21 39 21 31 20 36 33 29 41 36 0 29 22 25 1 32 36 32 21 33 40 42 33 12 14 18 41 24 28 12 37 21 12 33 1 39 16 18 31 39 17 17 27 2 36 17 18 33 15 25 17 11 15 1 10 32 23 32 37 32 12 2 15 14 27 24 42 10 31 6 26 21 37 13 6 42 8 29 39 36 39 22 24 19 31 17 21 22 23 21 13 42 9 18 12 19 18 21 34 15 17 12 3 27 22 21 4 0 4 3 5 6 22 36 2 12 7 8 20 4 0 17 0 22 27 39 1 22 21 12 22 26 24 21 22 39 22 16 14 38 29 0 29 17 21 22 14 26 39 33 2 2 16 3 16 33 30 40 0 22 9 25 2 31 40 32 37 31 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
5,4,-0.6854,0.9535,0.8935,-0.2590,0.2027,"13 37 26 32 14 17 31 18 32 37 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 26 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 38 38 17 32 12 37 4 19 26 25 17 39 25 24 5 0 17 2 0 16 40 3 15 30 19 28 17 25 18 40 27 26 21 22 39 27 10 0 27 26 39 26 26 39 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 31 22 31 3 29 15 27 20 24 8 21 31 7 2 3 12 15 39 15 32 1 39 32 32 31 0 33 42 10 32 37 38 21 39 21 31 20 36 33 29 41 36 0 29 22 25 1 32 36 32 21 33 40 42 33 12 14 18 41 24 28 12 37 21 12 33 1 39 16 18 31 39 17 17 27 2 36 17 18 33 15 25 17 11 15 1 10 32 23 32 37 32 12 2 15 14 27 24 42 10 31 6 26 21 37 13 6 42 8 29 39 36 39 22 24 19 31 17 21 22 23 21 13 42 9 18 12 19 18 21 34 15 17 12 3 27 22 21 4 0 4 3 5 6 22 36 2 12 7 8 20 4 0 17 0 22 27 39 1 22 21 12 22 26 24 21 22 39 22 16 14 38 29 0 29 17 21 22 14 26 39 33 2 2 16 3 16 33 30 40 0 22 9 25 2 31 40 32 37 31 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
6,5,-0.6866,0.9545,0.8931,-0.2605,0.2042,"13 37 26 32 14 17 31 18 32 1 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 26 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 38 38 17 32 12 37 4 19 26 25 17 39 25 24 5 0 17 2 0 16 40 3 15 30 19 28 17 25 18 40 27 26 21 22 39 27 10 0 27 26 39 26 26 39 9 12 30 1 40 39 12 39 37 36 14 24 12 26 29 26 7 40 39 30 37 30 21 9 32 11 20 33 22 24 34 19 3 40 0 35 30 2 12 6 39 3 30 27 3 14 21 8 28 15 19 10 14 33 37 28 12 39 21 7 21 0 22 0 3 32 19 30 2 4 28 31 21 30 9 15 30 28 39 28 3 28 32 39 29 14 16 31 31 39 28 21 4 29 41 30 6 5 26 39 27 39 26 21 38 20 21 26 35 41 15 0 20 37 39 23 13 39 30 12 35 28 31 31 14 19 0 19 12 22 19 39 39 32 14 12 8 17 19 28 0 36 19 37 30 19 22 28 28 0 13 12 32 28 35 25 39 24 20 18 42 5 0 1 27 33 12 12 12 26 20 5 19 19 3 19 2 20 12 7 12 28 12 18 33 19 26 19 16 26 10 39 34 6 39 18 34 2 29 40 32 16 17 17 41 16 42 15 20 0 18 11 2 10 35 20 0 13 17 22 2 27 34 41 30 18 15 17 2 3 39 31 17 18 29 22 2 35 5 26 2 0 16 34 2 10 0 21 12 31 41 2 17 15 27 0 15 16 10 17 31 37 18 35 23 41 42 3 3 2 17 39 2 10 9 7 4 17 17 0 0 34 17 30 15 17 24 33 0 13 0 2 18 16 17 3 37 10 41 40 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
7,5,-0.6866,0.9545,0.8931,-0.2643,0.1693,"13 37 26 32 14 17 31 18 32 1 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 26 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 38 38 17 32 12 37 4 19 26 25 17 39 25 24 5 0 17 2 0 16 40 3 15 30 19 28 17 25 18 40 27 26 21 22 39 27 10 0 27 26 39 26 26 39 9 12 30 1 40 39 12 39 37 36 14 24 12 26 29 26 7 40 39 30 37 30 21 9 32 11 20 33 22 24 34 19 3 40 0 35 30 2 12 6 39 3 30 27 3 14 21 8 28 15 19 10 14 33 37 28 12 39 21 7 21 0 22 0 3 32 19 30 2 4 28 31 21 30 9 15 30 28 39 28 3 28 32 39 29 14 16 31 31 39 28 21 4 29 41 30 6 5 26 39 27 39 26 21 38 20 21 26 35 41 15 0 20 37 39 23 13 39 30 12 35 28 31 31 14 19 0 19 12 22 19 39 39 32 14 12 8 17 19 28 0 36 19 37 30 19 22 28 28 0 13 12 32 28 35 25 39 24 20 18 42 5 0 1 27 33 12 12 12 26 20 5 19 19 3 19 2 20 12 7 12 28 12 18 33 19 26 19 16 26 10 39 34 6 39 18 34 2 29 40 32 16 17 17 41 16 42 15 20 0 18 11 2 10 35 20 0 13 17 22 2 27 34 41 30 18 15 17 2 3 39 31 17 18 29 22 2 35 5 26 2 0 16 34 2 10 0 21 12 31 41 2 17 15 27 0 15 16 10 17 31 37 18 35 23 41 42 3 3 2 17 39 2 10 9 7 4 17 17 0 0 34 17 30 15 17 24 33 0 13 0 2 18 16 17 3 37 10 41 40 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
8,5,-0.6866,0.9545,0.8931,-0.2682,0.1563,"13 37 26 32 14 17 31 18 32 1 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 26 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 38 38 17 32 12 37 4 19 26 25 17 39 25 24 5 0 17 2 0 16 40 3 15 30 19 28 17 25 18 40 27 26 21 22 39 27 10 0 27 26 39 26 26 39 9 12 30 1 40 39 12 39 37 36 14 24 12 26 29 26 7 40 39 30 37 30 21 9 32 11 20 33 22 24 34 19 3 40 0 35 30 2 12 6 39 3 30 27 3 14 21 8 28 15 19 10 14 33 37 28 12 39 21 7 21 0 22 0 3 32 19 30 2 4 28 31 21 30 9 15 30 28 39 28 3 28 32 39 29 14 16 31 31 39 28 21 4 29 41 30 6 5 26 39 27 39 26 21 38 20 21 26 35 41 15 0 20 37 39 23 13 39 30 12 35 28 31 31 14 19 0 19 12 22 19 39 39 32 14 12 8 17 19 28 0 36 19 37 30 19 22 28 28 0 13 12 32 28 35 25 39 24 20 18 42 5 0 1 27 33 12 12 12 26 20 5 19 19 3 19 2 20 12 7 12 28 12 18 33 19 26 19 16 26 10 39 34 6 39 18 34 2 29 40 32 16 17 17 41 16 42 15 20 0 18 11 2 10 35 20 0 13 17 22 2 27 34 41 30 18 15 17 2 3 39 31 17 18 29 22 2 35 5 26 2 0 16 34 2 10 0 21 12 31 41 2 17 15 27 0 15 16 10 17 31 37 18 35 23 41 42 3 3 2 17 39 2 10 9 7 4 17 17 0 0 34 17 30 15 17 24 33 0 13 0 2 18 16 17 3 37 10 41 40 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
9,6,-0.7012,0.9767,0.9184,-0.2715,0.1781,"13 37 26 2 14 2 31 18 2 37 9 34 39 25 33 12 22 35 37 39 27 26 10 25 25 39 2 17 38 7 27 39 17 22 18 23 17 28 16 26 38 12 27 28 18 19 19 0 3 7 37 25 39 27 24 23 2 38 17 32 12 37 4 19 26 25 17 39 25 24 2 0 17 2 0 16 40 3 2 30 19 28 2 25 18 40 27 2 21 22 39 27 10 0 27 26 39 26 26 39 0 41 22 3 10 23 25 28 14 41 15 19 29 14 11 11 24 3 30 37 39 27 11 37 41 24 37 2 12 36 0 24 8 2 37 2 8 41 15 42 42 24 4 30 11 31 9 35 11 36 1 11 42 35 22 28 10 18 2 10 39 7 30 18 12 33 3 10 34 42 39 1 11 15 2 6 10 11 13 34 9 9 39 19 42 28 25 36 0 10 7 9 9 38 10 31 9 3 41 8 27 39 26 21 38 20 21 26 35 41 15 0 20 37 39 23 13 39 30 12 35 28 31 31 14 19 0 19 12 22 19 39 39 32 14 12 8 17 19 28 0 36 19 37 30 19 22 28 28 0 13 12 32 28 35 25 39 24 20 12 42 5 0 1 27 33 12 12 12 26 20 5 19 19 3 19 2 20 12 7 12 28 12 18 33 19 26 19 16 26 10 39 34 6 39 18 34 2 29 40 32 16 17 17 41 16 42 15 20 0 18 11 2 10 35 20 0 13 17 22 2 27 34 41 30 18 15 17 2 3 39 31 17 18 29 22 2 35 5 26 2 0 16 34 2 10 0 21 12 31 41 2 17 15 27 0 15 16 10 17 31 37 18 35 23 41 42 3 3 2 17 39 2 10 9 7 4 17 17 0 0 34 17 30 15 17 24 33 0 13 0 2 18 16 17 3 37 10 41 40 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
