rank,fitness,winrate,genome
1,-0.6764,0.9592,"1 12 17 23 21 24 2 2 0 41 23 12 2 22 23 39 12 24 0 36 3 12 24 38 3 12 16 23 24 39 22 16 29 23 35 2 35 21 19 28 2 38 23 6 5 39 0 12 14 23 30 22 12 12 12 2 37 29 39 21 2 10 21 12 21 38 12 24 29 12 22 12 1 3 21 24 24 24 21 13 0 21 21 21 4 12 12 2 21 2 26 39 42 23 24 21 24 12 23 2 9 3 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 1 11 39 20 2 28 36 11 5 34 3 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 0 2 12 7 41 39 33 30 32 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 40 31 10 37 3 0 2 29 28 32 31 33 39 32 41 7 39 7 10 3 2 0 29 11 31 1 7 30 36 39 39 0 2 2 3 32 9 30 29 33 8 26 2 0 2 32 33 24 8 39 33 3 16 9 32 2 33 8 10 39 0 2 41 0 19 31 12 36 31 34 34 35 34 2 11 35 35 19 35 12 11 34 19 2 12 34 21 12 39 16 36 3 34 22 35 39 11 35 12 39 21 36 34 39 21 15 35 39 12 4 31 2 2 12 36 19 34 8 39 21 26 34 39 34 33 34 35 22 34 21 8 12 12 11 33 12 15 39 22 35 39 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 39 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 34 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
2,-0.6688,0.9487,"39 26 25 39 27 7 2 25 27 37 39 25 2 22 23 29 34 35 27 12 26 26 28 12 34 12 26 6 12 28 25 0 29 30 35 25 35 27 19 28 21 38 22 6 5 32 12 22 32 39 30 26 29 12 27 29 37 25 39 16 14 10 7 6 21 38 12 1 27 22 7 28 1 24 21 27 30 15 39 13 27 31 36 28 4 12 12 21 39 25 25 39 2 0 12 27 6 41 37 7 12 20 21 29 7 39 19 20 21 10 13 39 30 33 32 35 8 7 25 19 8 32 39 14 20 20 20 17 8 7 29 39 20 39 39 1 8 27 37 1 34 39 20 7 28 36 11 5 34 11 26 8 39 24 8 39 20 4 21 8 23 20 7 20 39 6 26 19 39 3 8 26 1 27 7 36 39 20 9 3 12 26 0 0 12 38 23 23 20 23 33 6 36 23 12 27 20 12 7 41 39 33 24 41 12 32 29 2 7 7 32 7 32 10 17 3 13 12 0 5 2 33 1 7 2 20 35 12 8 2 39 7 6 4 39 8 40 32 10 37 39 39 2 14 2 32 2 33 39 7 12 12 39 7 10 7 2 7 33 11 8 12 7 8 36 8 22 10 2 2 6 32 9 8 31 12 8 26 2 12 2 2 9 24 8 10 33 7 16 9 35 2 33 8 10 11 0 2 41 11 19 31 12 36 31 31 34 35 34 35 11 35 35 19 9 12 11 12 19 2 12 12 21 12 39 16 36 3 34 22 35 39 11 39 12 39 21 36 34 39 21 15 36 39 12 4 31 34 2 12 6 19 34 8 39 21 26 2 12 34 33 34 35 22 34 21 8 12 12 11 33 6 15 39 22 34 40 6 34 31 21 21 22 23 9 37 34 34 21 9 9 9 1 39 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 34 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
3,-0.6648,0.9574,"39 26 2 39 27 7 2 10 27 37 39 25 2 22 27 10 39 35 27 12 26 9 28 12 11 11 25 39 12 28 25 11 25 30 12 9 35 27 25 28 2 38 22 6 5 12 39 26 32 39 30 26 2 12 27 29 11 25 2 16 14 10 7 2 21 2 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 9 12 12 39 39 25 25 12 2 27 12 27 6 41 37 7 9 3 2 29 7 11 19 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 17 8 7 29 2 20 9 39 1 12 27 2 1 11 39 20 2 28 36 11 5 34 11 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 39 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 10 2 12 7 41 39 33 30 32 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 40 31 10 37 3 0 2 29 28 32 31 33 39 32 41 7 39 7 10 3 2 0 29 11 31 1 7 30 36 39 39 0 2 2 3 32 9 30 29 33 8 26 2 0 2 32 33 24 8 39 33 3 16 9 32 2 33 8 10 39 0 2 41 0 19 31 12 36 31 34 34 35 34 2 16 35 35 19 35 12 11 34 19 2 12 34 21 12 39 16 36 3 34 22 35 39 11 35 12 39 21 36 34 39 21 15 35 39 12 4 31 2 2 12 36 19 34 8 39 21 26 34 39 34 33 34 35 22 34 21 8 12 12 11 33 12 15 39 22 35 39 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 39 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 34 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
4,-0.6274,0.9245,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 0 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 5 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 12 2 39 20 2 28 36 2 5 34 3 10 8 2 24 8 39 20 0 21 8 41 10 7 2 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 2 0 2 12 7 41 3 33 30 3 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 32 12 7 39 7 10 32 2 7 29 11 31 1 7 30 3 0 39 32 2 2 6 32 9 30 29 33 41 26 3 0 2 32 33 24 8 39 33 0 16 9 32 2 33 8 10 39 0 2 41 11 19 31 39 36 31 34 34 35 34 2 34 35 35 19 39 12 11 34 19 2 12 34 21 35 39 16 36 3 34 22 35 39 11 35 12 39 21 34 34 39 21 15 12 39 12 4 31 35 2 12 39 34 34 34 39 21 26 35 39 34 33 34 35 22 34 21 8 12 35 11 33 12 15 39 22 35 35 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 36 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 16 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
5,-0.5983,0.8947,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 1 11 39 20 2 28 36 11 5 34 3 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 0 2 12 7 41 3 33 30 3 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 32 12 7 39 7 10 32 2 7 29 11 31 1 7 30 3 0 39 32 2 2 6 32 9 30 29 33 41 26 3 0 2 32 12 24 15 39 33 12 16 9 32 2 33 8 10 39 0 2 41 11 19 31 39 36 31 34 34 35 34 2 34 35 35 19 39 12 11 34 19 2 12 34 21 35 39 16 36 3 34 22 35 39 11 35 12 39 21 34 34 39 21 15 12 39 12 4 31 35 2 12 39 34 34 34 39 21 26 35 39 34 33 34 35 22 34 21 8 12 35 11 33 12 15 39 22 35 35 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 36 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 32 31 32 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 32 32 32 2 18 7 31 15 6 7 31 33 39 7 13 2 31 12 40 32 32 32 33 36 31 39 0 7 8 0 8 12 33 34 31 31 39 33 12 2 0 3 32 31 27 31 0 8 8 32 31 31 32 35 39 32 7 27 2 7 8 8 39 36 2 33 32 32 41 41 31"
6,-0.5753,0.8723,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 39 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 1 11 39 20 2 28 36 11 5 34 3 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 0 2 12 7 41 3 33 30 3 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 32 12 7 39 7 10 32 2 7 29 11 31 1 7 30 3 0 39 32 2 2 6 32 9 30 29 33 41 26 3 0 2 32 33 24 8 39 33 0 16 9 32 2 33 8 10 39 0 2 41 11 19 31 39 38 31 34 34 35 34 2 34 35 35 19 39 12 11 34 19 2 12 34 21 35 39 16 36 3 34 22 35 39 11 35 12 39 21 34 34 39 21 15 12 39 12 4 31 35 2 12 39 34 34 34 39 21 26 35 39 34 33 34 35 22 34 21 8 12 35 11 33 12 15 39 22 35 35 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 36 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 16 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
7,-0.5532,0.8444,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 16 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 31 32 7 11 3 39 6 10 9 39 0 33 31 9 8 7 31 19 8 32 39 11 9 9 20 0 8 7 39 2 20 1 31 1 8 33 2 1 33 39 20 2 28 36 33 5 12 32 10 8 39 24 8 39 20 0 21 8 41 33 7 9 39 6 31 32 39 3 8 26 39 9 7 36 39 20 38 3 31 39 39 0 12 38 23 31 20 39 33 6 36 0 12 0 2 12 7 41 39 33 30 32 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 40 31 10 37 3 0 2 29 28 32 37 33 39 32 41 7 39 7 10 3 2 0 29 11 31 1 7 30 36 39 39 0 2 2 3 32 9 30 29 33 8 26 2 0 2 32 33 24 8 39 33 3 16 9 32 2 33 8 10 39 0 2 41 0 19 31 12 39 31 34 34 33 34 12 11 20 35 20 33 12 33 34 19 20 12 34 21 20 39 16 32 3 34 39 35 39 11 35 33 39 21 36 34 39 21 15 35 39 37 4 20 2 31 31 39 19 20 31 31 21 26 34 31 34 33 34 19 22 34 39 8 12 12 31 33 12 15 32 22 35 33 6 39 32 21 21 19 35 20 37 20 32 12 33 19 9 1 20 12 2 31 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 34 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
8,-0.5360,0.8333,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 1 11 39 20 2 28 36 11 5 34 3 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 0 2 12 7 41 3 33 30 3 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 32 12 7 39 7 10 32 2 7 29 11 31 1 7 30 3 0 39 32 2 2 6 32 9 30 29 33 41 26 3 0 2 32 33 24 8 39 33 0 16 9 32 2 33 8 10 39 0 2 41 11 19 31 39 36 31 34 34 35 34 2 34 35 35 19 39 12 11 34 19 2 12 34 21 35 39 16 36 3 34 22 35 39 11 35 12 39 21 34 34 39 21 15 12 39 12 4 31 35 2 12 39 34 34 34 39 21 26 35 39 34 33 34 35 22 34 21 8 12 35 11 33 12 15 39 22 35 35 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 36 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 16 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
9,-0.5004,0.7959,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 2 29 7 11 19 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 17 8 7 29 2 20 9 39 1 12 27 2 1 11 39 20 2 28 36 11 5 34 11 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 39 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 10 2 12 7 41 3 33 30 3 23 32 29 2 7 7 32 39 32 39 39 3 13 24 0 5 23 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 23 24 7 39 7 10 32 2 7 29 11 31 1 24 30 3 0 39 32 2 24 6 32 9 30 39 33 41 26 39 0 2 32 23 24 39 39 33 0 16 9 32 2 39 8 24 39 0 2 12 11 19 31 12 36 31 34 34 35 34 2 16 35 35 19 35 12 11 34 19 2 12 34 21 12 39 16 36 3 34 22 35 39 11 35 12 39 21 36 34 39 21 15 35 39 12 4 31 2 2 12 36 19 34 8 39 21 26 34 39 34 33 34 35 22 34 21 8 12 12 11 33 12 15 39 22 35 39 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 39 12 2 34 39 36 12 39 8 33 31 12 31 12 0 32 31 32 1 3 33 39 32 33 12 10 32 26 8 31 12 8 12 31 33 2 8 32 32 32 18 7 31 15 6 7 7 39 39 7 13 2 31 31 40 32 0 31 33 36 31 39 0 7 8 0 8 32 33 34 12 13 39 33 31 2 0 33 32 31 27 31 0 8 8 32 31 31 14 35 31 2 7 27 33 7 8 8 39 36 31 33 39 9 41 41 6"
10,-0.4589,0.7561,"39 26 25 39 27 25 2 25 27 37 39 25 2 26 27 10 39 27 27 12 26 27 26 12 11 11 25 27 12 28 25 11 25 30 12 25 12 25 25 28 21 38 25 6 5 12 39 26 32 39 39 26 29 12 27 29 11 25 27 16 25 10 7 6 21 27 26 1 39 27 7 28 1 24 12 26 30 26 39 39 39 31 36 11 26 26 12 39 39 12 25 12 2 26 12 27 6 41 37 25 9 3 2 29 7 11 3 20 11 10 9 39 0 33 32 9 8 7 25 19 8 32 39 11 9 9 20 0 8 7 29 2 20 1 41 1 8 27 2 1 11 39 20 2 28 36 11 5 34 3 10 8 39 24 8 39 20 0 21 8 41 10 7 9 39 6 26 19 39 3 8 26 1 9 7 36 39 20 38 3 12 39 0 0 12 38 23 11 20 23 33 6 36 0 12 0 2 12 7 41 3 33 30 3 29 32 29 2 7 7 32 7 32 39 17 3 13 8 0 5 31 3 1 7 2 29 35 32 8 32 39 7 6 12 39 8 0 31 10 0 39 39 2 29 28 32 31 33 39 32 12 7 39 7 10 32 2 7 29 11 31 1 7 30 3 0 39 32 2 2 6 32 9 30 29 33 41 26 3 0 2 32 33 24 8 39 33 0 16 9 32 2 33 8 10 39 0 2 41 11 19 31 39 36 31 34 34 35 34 2 34 35 35 19 39 12 11 34 19 2 12 34 21 35 39 16 36 3 34 22 35 39 11 35 12 39 21 34 34 39 21 15 12 39 12 4 31 35 2 12 39 34 34 34 39 21 26 35 39 34 33 34 35 22 34 21 8 12 35 11 33 12 15 39 22 35 35 6 36 5 21 21 22 35 34 37 34 34 21 9 2 9 1 36 12 2 34 39 36 12 32 8 33 19 12 34 12 0 32 31 3 1 3 33 8 32 42 12 10 31 26 8 31 12 8 12 31 33 2 8 32 32 2 18 7 31 15 6 7 7 8 39 7 13 2 31 12 40 32 0 32 33 36 31 39 0 7 8 0 8 12 33 34 31 13 39 33 31 2 0 3 32 7 27 31 0 8 8 32 31 31 14 35 31 2 7 27 2 7 8 8 39 36 2 33 39 9 41 41 6"
