# seed=10
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6363,0.9149,0.9286,-0.1913,0.2343,"33 30 18 1 33 22 6 20 15 9 13 0 26 27 23 5 27 21 39 11 32 3 22 28 14 41 29 26 11 18 23 14 21 37 41 11 34 32 42 30 23 18 16 3 23 10 24 23 4 10 1 41 14 31 17 35 5 17 8 8 14 6 9 20 8 25 23 23 27 12 21 2 19 18 5 3 32 36 22 34 10 23 5 7 30 10 36 24 39 38 8 39 10 23 2 7 23 21 26 32 30 6 12 25 6 20 13 38 10 22 42 39 10 13 17 37 7 11 19 3 11 14 6 13 23 12 15 40 42 31 17 19 39 11 6 16 13 23 1 39 1 17 23 37 29 40 24 41 8 41 0 11 25 15 28 11 30 18 41 36 12 11 33 20 2 2 5 25 16 37 41 24 1 42 1 36 23 39 7 0 42 35 14 23 38 17 25 12 3 7 14 9 25 15 3 1 22 24 21 5 7 17 28 18 20 23 36 9 31 26 19 25 33 32 26 8 0 7 2 12 16 13 40 21 6 27 36 33 26 13 39 40 4 28 14 15 1 23 9 10 33 28 20 42 6 9 27 27 33 24 33 14 21 35 2 24 9 24 21 41 10 41 21 17 3 21 15 10 18 34 38 39 1 8 28 38 4 17 1 36 28 23 4 31 31 32 28 13 41 6 2 15 5 17 21 21 21 29 19 29 42 3 31 22 11 10 0 0 0 7 30 2 6 39 24 40 32 34 16 22 35 1 30 25 25 41 34 9 1 4 8 22 15 17 13 33 38 23 38 3 40 31 18 39 37 27 23 39 41 17 31 22 24 35 8 34 13 28 31 4 20 2 23 4 20 32 23 25 32 17 6 33 25 4 8 19 13 20 18 37 9 33 2 29 3 39 23 40 0 31 40 36 25 10 25 20 4 0 7 4 8 13 41 22 39 31 6 19 32 18 29 35 41 20 2 37 9 15 40 41 15 27 34 27 25 38 17 9 12 23 27 10 16 25 7 10 11 25 13 26 0 40 12 31 38 28 3 38 4 14 17 32 40 40 7 20 5 29 39 37 42 14 27 7 15 6 0 23 21 42 24 22 4 11 1 15 35 32 16 1 25 37 5 6 17 5 27 17 13 31 6 7 12 40 33 28 35 30 5 15"
1,2,-0.6609,0.9111,0.8341,-0.2546,0.1587,"27 41 12 28 29 4 38 8 20 26 22 30 30 40 30 30 28 8 33 28 42 10 16 35 16 2 28 21 21 30 30 21 40 0 2 7 22 2 29 31 3 28 36 0 30 13 13 29 30 7 16 40 15 30 29 30 2 16 41 39 3 12 5 39 16 23 9 28 20 12 35 39 29 20 32 28 5 28 35 28 25 4 5 28 6 20 2 40 33 7 9 39 28 13 29 31 34 39 26 36 22 8 36 39 22 32 36 35 39 35 3 39 28 25 36 4 34 21 34 12 0 34 35 35 34 36 3 35 33 12 7 12 38 25 13 14 34 8 35 35 17 34 27 14 18 35 36 25 3 25 27 11 36 28 12 25 32 34 35 12 20 5 19 17 26 18 35 19 37 7 38 12 36 36 34 26 29 36 36 25 34 12 34 5 2 36 12 34 39 38 36 26 12 36 40 35 34 34 25 25 7 0 7 28 21 29 36 12 17 25 8 32 18 39 29 2 3 39 28 39 22 30 4 15 23 6 1 31 14 2 9 32 11 34 16 4 39 28 10 1 3 39 11 39 13 11 22 15 12 12 12 30 16 2 31 13 11 15 2 39 2 16 14 38 2 4 2 35 25 4 37 9 15 23 5 2 2 25 9 34 34 39 10 11 2 2 14 30 10 3 40 2 6 39 4 18 9 34 11 6 2 11 7 8 3 11 25 9 9 7 33 8 7 9 9 36 7 10 38 11 1 13 10 10 8 39 0 10 12 11 11 8 8 18 26 27 8 38 2 10 11 13 33 39 2 34 10 7 2 7 39 11 2 3 37 15 8 11 7 8 33 14 11 40 10 2 11 8 10 22 41 12 2 29 41 5 9 24 7 10 12 8 2 10 5 8 40 29 10 24 0 9 39 8 12 9 31 9 40 16 16 2 16 15 18 34 42 9 29 0 9 20 10 36 13 10 24 41 13 16 27 2 36 38 37 10 8 20 37 21 9 19 9 35 20 2 40 2 24 5 21 9 35 15 29 14 13 35 26 39 31 18 27 27 5 25 34 17 14 33 7 28 16 27 21 41 11 19 16 13 29 0 17 16 39 18 21 19 26 11 26 40 38 30 36 40 3 28 10 8 25 41 33 6 0 8 22 31 20 14"
2,2,-0.6609,0.9111,0.8341,-0.2679,0.1470,"27 41 12 28 29 4 38 8 20 26 22 30 30 40 30 30 28 8 33 28 42 10 16 35 16 2 28 21 21 30 30 21 40 0 2 7 22 2 29 31 3 28 36 0 30 13 13 29 30 7 16 40 15 30 29 30 2 16 41 39 3 12 5 39 16 23 9 28 20 12 35 39 29 20 32 28 5 28 35 28 25 4 5 28 6 20 2 40 33 7 9 39 28 13 29 31 34 39 26 36 22 8 36 39 22 32 36 35 39 35 3 39 28 25 36 4 34 21 34 12 0 34 35 35 34 36 3 35 33 12 7 12 38 25 13 14 34 8 35 35 17 34 27 14 18 35 36 25 3 25 27 11 36 28 12 25 32 34 35 12 20 5 19 17 26 18 35 19 37 7 38 12 36 36 34 26 29 36 36 25 34 12 34 5 2 36 12 34 39 38 36 26 12 36 40 35 34 34 25 25 7 0 7 28 21 29 36 12 17 25 8 32 18 39 29 2 3 39 28 39 22 30 4 15 23 6 1 31 14 2 9 32 11 34 16 4 39 28 10 1 3 39 11 39 13 11 22 15 12 12 12 30 16 2 31 13 11 15 2 39 2 16 14 38 2 4 2 35 25 4 37 9 15 23 5 2 2 25 9 34 34 39 10 11 2 2 14 30 10 3 40 2 6 39 4 18 9 34 11 6 2 11 7 8 3 11 25 9 9 7 33 8 7 9 9 36 7 10 38 11 1 13 10 10 8 39 0 10 12 11 11 8 8 18 26 27 8 38 2 10 11 13 33 39 2 34 10 7 2 7 39 11 2 3 37 15 8 11 7 8 33 14 11 40 10 2 11 8 10 22 41 12 2 29 41 5 9 24 7 10 12 8 2 10 5 8 40 29 10 24 0 9 39 8 12 9 31 9 40 16 16 2 16 15 18 34 42 9 29 0 9 20 10 36 13 10 24 41 13 16 27 2 36 38 37 10 8 20 37 21 9 19 9 35 20 2 40 2 24 5 21 9 35 15 29 14 13 35 26 39 31 18 27 27 5 25 34 17 14 33 7 28 16 27 21 41 11 19 16 13 29 0 17 16 39 18 21 19 26 11 26 40 38 30 36 40 3 28 10 8 25 41 33 6 0 8 22 31 20 14"
3,2,-0.6609,0.9111,0.8341,-0.2556,0.1565,"27 41 12 28 29 4 38 8 20 26 22 30 30 40 30 30 28 8 33 28 42 10 16 35 16 2 28 21 21 30 30 21 40 0 2 7 22 2 29 31 3 28 36 0 30 13 13 29 30 7 16 40 15 30 29 30 2 16 41 39 3 12 5 39 16 23 9 28 20 12 35 39 29 20 32 28 5 28 35 28 25 4 5 28 6 20 2 40 33 7 9 39 28 13 29 31 34 39 26 36 22 8 36 39 22 32 36 35 39 35 3 39 28 25 36 4 34 21 34 12 0 34 35 35 34 36 3 35 33 12 7 12 38 25 13 14 34 8 35 35 17 34 27 14 18 35 36 25 3 25 27 11 36 28 12 25 32 34 35 12 20 5 19 17 26 18 35 19 37 7 38 12 36 36 34 26 29 36 36 25 34 12 34 5 2 36 12 34 39 38 36 26 12 36 40 35 34 34 25 25 7 0 7 28 21 29 36 12 17 25 8 32 18 39 29 2 3 39 28 39 22 30 4 15 23 6 1 31 14 2 9 32 11 34 16 4 39 28 10 1 3 39 11 39 13 11 22 15 12 12 12 30 16 2 31 13 11 15 2 39 2 16 14 38 2 4 2 35 25 4 37 9 15 23 5 2 2 25 9 34 34 39 10 11 2 2 14 30 10 3 40 2 6 39 4 18 9 34 11 6 2 11 7 8 3 11 25 9 9 7 33 8 7 9 9 36 7 10 38 11 1 13 10 10 8 39 0 10 12 11 11 8 8 18 26 27 8 38 2 10 11 13 33 39 2 34 10 7 2 7 39 11 2 3 37 15 8 11 7 8 33 14 11 40 10 2 11 8 10 22 41 12 2 29 41 5 9 24 7 10 12 8 2 10 5 8 40 29 10 24 0 9 39 8 12 9 31 9 40 16 16 2 16 15 18 34 42 9 29 0 9 20 10 36 13 10 24 41 13 16 27 2 36 38 37 10 8 20 37 21 9 19 9 35 20 2 40 2 24 5 21 9 35 15 29 14 13 35 26 39 31 18 27 27 5 25 34 17 14 33 7 28 16 27 21 41 11 19 16 13 29 0 17 16 39 18 21 19 26 11 26 40 38 30 36 40 3 28 10 8 25 41 33 6 0 8 22 31 20 14"
4,2,-0.6609,0.9111,0.8341,-0.2615,0.1580,"27 41 12 28 29 4 38 8 20 26 22 30 30 40 30 30 28 8 33 28 42 10 16 35 16 2 28 21 21 30 30 21 40 0 2 7 22 2 29 31 3 28 36 0 30 13 13 29 30 7 16 40 15 30 29 30 2 16 41 39 3 12 5 39 16 23 9 28 20 12 35 39 29 20 32 28 5 28 35 28 25 4 5 28 6 20 2 40 33 7 9 39 28 13 29 31 34 39 26 36 22 8 36 39 22 32 36 35 39 35 3 39 28 25 36 4 34 21 34 12 0 34 35 35 34 36 3 35 33 12 7 12 38 25 13 14 34 8 35 35 17 34 27 14 18 35 36 25 3 25 27 11 36 28 12 25 32 34 35 12 20 5 19 17 26 18 35 19 37 7 38 12 36 36 34 26 29 36 36 25 34 12 34 5 2 36 12 34 39 38 36 26 12 36 40 35 34 34 25 25 7 0 7 28 21 29 36 12 17 25 8 32 18 39 29 2 3 39 28 39 22 30 4 15 23 6 1 31 14 2 9 32 11 34 16 4 39 28 10 1 3 39 11 39 13 11 22 15 12 12 12 30 16 2 31 13 11 15 2 39 2 16 14 38 2 4 2 35 25 4 37 9 15 23 5 2 2 25 9 34 34 39 10 11 2 2 14 30 10 3 40 2 6 39 4 18 9 34 11 6 2 11 7 8 3 11 25 9 9 7 33 8 7 9 9 36 7 10 38 11 1 13 10 10 8 39 0 10 12 11 11 8 8 18 26 27 8 38 2 10 11 13 33 39 2 34 10 7 2 7 39 11 2 3 37 15 8 11 7 8 33 14 11 40 10 2 11 8 10 22 41 12 2 29 41 5 9 24 7 10 12 8 2 10 5 8 40 29 10 24 0 9 39 8 12 9 31 9 40 16 16 2 16 15 18 34 42 9 29 0 9 20 10 36 13 10 24 41 13 16 27 2 36 38 37 10 8 20 37 21 9 19 9 35 20 2 40 2 24 5 21 9 35 15 29 14 13 35 26 39 31 18 27 27 5 25 34 17 14 33 7 28 16 27 21 41 11 19 16 13 29 0 17 16 39 18 21 19 26 11 26 40 38 30 36 40 3 28 10 8 25 41 33 6 0 8 22 31 20 14"
5,3,-0.6639,0.9130,0.8304,-0.2622,0.1334,"2 12 35 1 29 34 1 34 34 34 35 35 25 12 39 14 6 32 6 5 34 0 12 23 39 34 40 15 34 8 8 35 7 12 35 17 12 5 28 17 35 39 29 39 35 41 35 9 42 12 35 5 35 12 3 35 36 27 12 35 39 14 35 35 1 35 31 5 35 34 37 35 12 20 39 0 11 27 34 28 35 24 40 16 8 12 34 42 39 13 34 12 35 12 26 12 40 12 36 26 25 11 35 12 19 12 36 8 16 36 36 20 35 4 41 36 38 20 7 7 9 26 12 36 26 9 12 34 12 7 34 8 2 26 8 34 19 39 10 19 27 20 39 2 11 19 11 39 12 36 39 9 34 7 34 12 35 26 0 34 12 35 7 8 35 10 39 2 1 6 9 9 25 35 12 42 19 19 31 20 27 8 19 35 35 16 34 37 39 27 34 34 34 20 19 34 39 10 11 25 36 29 12 9 16 26 31 28 20 34 12 2 9 10 14 18 12 29 7 11 12 11 39 15 25 37 12 34 39 16 34 12 35 11 35 26 25 39 36 26 27 39 30 10 31 12 39 12 9 29 18 39 12 12 12 29 10 39 9 28 29 11 34 12 19 39 37 35 12 13 9 39 12 42 2 29 12 9 12 29 9 39 10 15 11 36 14 5 39 12 9 9 9 18 12 11 9 9 2 35 30 24 8 39 39 28 23 2 0 24 30 18 39 2 18 27 12 35 31 18 10 20 24 23 24 30 36 28 2 39 4 2 24 29 39 34 2 27 27 28 12 23 24 20 19 7 23 23 39 24 39 28 29 12 12 12 24 30 5 33 22 23 30 30 30 39 12 30 23 39 35 8 29 12 2 28 39 0 2 11 35 12 39 8 29 19 26 20 12 12 22 18 2 12 24 28 24 23 2 21 19 25 39 17 17 1 36 39 17 36 24 36 34 15 36 35 12 34 23 17 12 36 36 25 35 36 36 39 17 34 24 27 35 35 34 18 12 23 21 0 39 17 34 36 24 24 12 12 36 39 12 39 36 34 39 39 34 34 9 30 35 17 14 17 26 41 12 14 12 35 18 39 35 36 28 30 35 41 12 35 12 39 17 12 18 17 36 0 37 17 17 12 12 10 34 34 29 12 36 18"
6,3,-0.6639,0.9130,0.8304,-0.2677,0.1520,"2 12 35 1 29 34 1 34 34 34 35 35 25 12 39 14 6 32 6 5 34 0 12 23 39 34 40 15 34 8 8 35 7 12 35 17 12 5 28 17 35 39 29 39 35 41 35 9 42 12 35 5 35 12 3 35 36 27 12 35 39 14 35 35 1 35 31 5 35 34 37 35 12 20 39 0 11 27 34 28 35 24 40 16 8 12 34 42 39 13 34 12 35 12 26 12 40 12 36 26 25 11 35 12 19 12 36 8 16 36 36 20 35 4 41 36 38 20 7 7 9 26 12 36 26 9 12 34 12 7 34 8 2 26 8 34 19 39 10 19 27 20 39 2 11 19 11 39 12 36 39 9 34 7 34 12 35 26 0 34 12 35 7 8 35 10 39 2 1 6 9 9 25 35 12 42 19 19 31 20 27 8 19 35 35 16 34 37 39 27 34 34 34 20 19 34 39 10 11 25 36 29 12 9 16 26 31 28 20 34 12 2 9 10 14 18 12 29 7 11 12 11 39 15 25 37 12 34 39 16 34 12 35 11 35 26 25 39 36 26 27 39 30 10 31 12 39 12 9 29 18 39 12 12 12 29 10 39 9 28 29 11 34 12 19 39 37 35 12 13 9 39 12 42 2 29 12 9 12 29 9 39 10 15 11 36 14 5 39 12 9 9 9 18 12 11 9 9 2 35 30 24 8 39 39 28 23 2 0 24 30 18 39 2 18 27 12 35 31 18 10 20 24 23 24 30 36 28 2 39 4 2 24 29 39 34 2 27 27 28 12 23 24 20 19 7 23 23 39 24 39 28 29 12 12 12 24 30 5 33 22 23 30 30 30 39 12 30 23 39 35 8 29 12 2 28 39 0 2 11 35 12 39 8 29 19 26 20 12 12 22 18 2 12 24 28 24 23 2 21 19 25 39 17 17 1 36 39 17 36 24 36 34 15 36 35 12 34 23 17 12 36 36 25 35 36 36 39 17 34 24 27 35 35 34 18 12 23 21 0 39 17 34 36 24 24 12 12 36 39 12 39 36 34 39 39 34 34 9 30 35 17 14 17 26 41 12 14 12 35 18 39 35 36 28 30 35 41 12 35 12 39 17 12 18 17 36 0 37 17 17 12 12 10 34 34 29 12 36 18"
7,3,-0.6639,0.9130,0.8304,-0.2663,0.1651,"2 12 35 1 29 34 1 34 34 34 35 35 25 12 39 14 6 32 6 5 34 0 12 23 39 34 40 15 34 8 8 35 7 12 35 17 12 5 28 17 35 39 29 39 35 41 35 9 42 12 35 5 35 12 3 35 36 27 12 35 39 14 35 35 1 35 31 5 35 34 37 35 12 20 39 0 11 27 34 28 35 24 40 16 8 12 34 42 39 13 34 12 35 12 26 12 40 12 36 26 25 11 35 12 19 12 36 8 16 36 36 20 35 4 41 36 38 20 7 7 9 26 12 36 26 9 12 34 12 7 34 8 2 26 8 34 19 39 10 19 27 20 39 2 11 19 11 39 12 36 39 9 34 7 34 12 35 26 0 34 12 35 7 8 35 10 39 2 1 6 9 9 25 35 12 42 19 19 31 20 27 8 19 35 35 16 34 37 39 27 34 34 34 20 19 34 39 10 11 25 36 29 12 9 16 26 31 28 20 34 12 2 9 10 14 18 12 29 7 11 12 11 39 15 25 37 12 34 39 16 34 12 35 11 35 26 25 39 36 26 27 39 30 10 31 12 39 12 9 29 18 39 12 12 12 29 10 39 9 28 29 11 34 12 19 39 37 35 12 13 9 39 12 42 2 29 12 9 12 29 9 39 10 15 11 36 14 5 39 12 9 9 9 18 12 11 9 9 2 35 30 24 8 39 39 28 23 2 0 24 30 18 39 2 18 27 12 35 31 18 10 20 24 23 24 30 36 28 2 39 4 2 24 29 39 34 2 27 27 28 12 23 24 20 19 7 23 23 39 24 39 28 29 12 12 12 24 30 5 33 22 23 30 30 30 39 12 30 23 39 35 8 29 12 2 28 39 0 2 11 35 12 39 8 29 19 26 20 12 12 22 18 2 12 24 28 24 23 2 21 19 25 39 17 17 1 36 39 17 36 24 36 34 15 36 35 12 34 23 17 12 36 36 25 35 36 36 39 17 34 24 27 35 35 34 18 12 23 21 0 39 17 34 36 24 24 12 12 36 39 12 39 36 34 39 39 34 34 9 30 35 17 14 17 26 41 12 14 12 35 18 39 35 36 28 30 35 41 12 35 12 39 17 12 18 17 36 0 37 17 17 12 12 10 34 34 29 12 36 18"
8,4,-0.7022,0.9412,0.7965,-0.2692,0.1726,"2 2 32 28 29 7 38 8 2 12 2 7 10 28 7 32 39 39 23 24 10 33 23 35 2 35 9 8 7 24 39 33 7 24 23 34 12 34 8 7 39 24 8 12 35 31 13 23 8 12 8 23 24 7 9 30 23 8 9 31 7 23 8 32 16 9 39 8 39 10 8 15 8 23 8 23 9 28 12 28 7 39 8 2 23 20 36 8 7 8 36 8 24 23 2 39 24 29 26 39 25 21 20 12 24 39 30 23 2 23 8 12 30 39 21 24 23 20 8 41 11 39 26 23 12 39 24 22 23 10 17 27 39 12 12 7 24 9 33 25 23 39 39 24 22 11 23 22 20 12 27 7 7 17 10 7 39 24 0 24 10 21 39 12 10 17 17 8 22 39 39 8 17 21 3 24 12 27 7 24 7 23 19 39 21 23 23 39 12 33 7 7 39 9 24 23 8 26 8 23 30 6 39 16 7 30 39 24 0 12 39 29 28 31 7 30 39 39 23 12 29 23 7 17 1 24 23 39 39 39 28 24 29 41 30 24 28 23 12 40 1 12 32 7 24 12 9 24 7 23 28 12 24 28 7 23 9 23 14 24 39 7 28 19 16 23 39 15 8 24 20 28 23 7 29 23 24 24 0 41 29 12 23 39 23 24 29 24 24 23 7 29 30 1 16 0 23 39 30 23 19 12 8 37 39 8 39 21 0 6 39 7 39 29 18 12 12 27 3 18 7 12 30 10 25 11 22 39 12 39 22 7 8 31 8 7 2 27 27 12 7 2 22 20 7 7 12 32 39 7 39 28 39 7 29 22 10 25 41 33 7 19 39 8 34 39 12 10 19 22 21 11 22 7 9 19 39 8 27 10 35 1 39 8 29 8 26 2 22 26 22 28 5 7 31 8 11 39 28 39 9 19 9 0 22 8 22 36 11 36 7 12 39 27 4 8 11 9 12 22 11 22 7 28 39 3 26 12 21 31 34 9 11 12 12 19 34 22 34 22 21 20 39 34 12 7 2 6 27 11 28 36 8 8 21 39 41 22 26 2 39 10 17 7 26 11 11 39 7 12 26 34 12 12 9 8 8 8 36 2 22 24 7 7 25 28 11 12 0 10 39 25 17 34 11 26 11 0 11 2"
9,4,-0.7022,0.9412,0.7965,-0.2660,0.1995,"2 2 32 28 29 7 38 8 2 12 2 7 10 28 7 32 39 39 23 24 10 33 23 35 2 35 9 8 7 24 39 33 7 24 23 34 12 34 8 7 39 24 8 12 35 31 13 23 8 12 8 23 24 7 9 30 23 8 9 31 7 23 8 32 16 9 39 8 39 10 8 15 8 23 8 23 9 28 12 28 7 39 8 2 23 20 36 8 7 8 36 8 24 23 2 39 24 29 26 39 25 21 20 12 24 39 30 23 2 23 8 12 30 39 21 24 23 20 8 41 11 39 26 23 12 39 24 22 23 10 17 27 39 12 12 7 24 9 33 25 23 39 39 24 22 11 23 22 20 12 27 7 7 17 10 7 39 24 0 24 10 21 39 12 10 17 17 8 22 39 39 8 17 21 3 24 12 27 7 24 7 23 19 39 21 23 23 39 12 33 7 7 39 9 24 23 8 26 8 23 30 6 39 16 7 30 39 24 0 12 39 29 28 31 7 30 39 39 23 12 29 23 7 17 1 24 23 39 39 39 28 24 29 41 30 24 28 23 12 40 1 12 32 7 24 12 9 24 7 23 28 12 24 28 7 23 9 23 14 24 39 7 28 19 16 23 39 15 8 24 20 28 23 7 29 23 24 24 0 41 29 12 23 39 23 24 29 24 24 23 7 29 30 1 16 0 23 39 30 23 19 12 8 37 39 8 39 21 0 6 39 7 39 29 18 12 12 27 3 18 7 12 30 10 25 11 22 39 12 39 22 7 8 31 8 7 2 27 27 12 7 2 22 20 7 7 12 32 39 7 39 28 39 7 29 22 10 25 41 33 7 19 39 8 34 39 12 10 19 22 21 11 22 7 9 19 39 8 27 10 35 1 39 8 29 8 26 2 22 26 22 28 5 7 31 8 11 39 28 39 9 19 9 0 22 8 22 36 11 36 7 12 39 27 4 8 11 9 12 22 11 22 7 28 39 3 26 12 21 31 34 9 11 12 12 19 34 22 34 22 21 20 39 34 12 7 2 6 27 11 28 36 8 8 21 39 41 22 26 2 39 10 17 7 26 11 11 39 7 12 26 34 12 12 9 8 8 8 36 2 22 24 7 7 25 28 11 12 0 10 39 25 17 34 11 26 11 0 11 2"
