rank,fitness,winrate,genome
1,-0.4022,0.9310,"0 37 19 5 0 19 1 3 3 1 19 3 19 19 3 19 3 19 2 0 0 0 2 1 19 20 3 1 13 38 13 2 5 0 1 5 19 1 3 1 2 38 13 4 19 19 0 2 3 19 3 13 13 0 2 19 38 0 5 19 0 19 2 3 38 0 13 1 2 19 3 38 13 13 20 38 24 4 19 0 3 20 37 1 19 23 38 24 38 0 38 19 1 0 20 1 19 1 37 3 12 0 2 17 13 6 38 0 3 19 38 12 7 0 0 7 7 8 0 2 0 12 2 12 41 1 1 0 0 4 18 12 2 38 1 5 0 0 8 3 42 7 7 3 7 2 0 1 0 2 3 0 17 8 41 12 0 7 12 1 0 7 13 0 7 17 3 38 8 12 0 3 7 0 1 7 1 12 0 1 17 38 38 38 17 0 3 38 41 17 3 3 0 12 1 0 3 19 7 3 21 21 17 18 22 13 1 21 21 21 21 3 21 7 0 2 2 37 22 0 0 2 21 2 17 1 2 3 39 38 22 21 17 2 22 3 21 0 21 22 0 17 21 2 1 0 3 1 2 21 13 37 8 8 3 17 38 7 37 18 34 3 18 22 2 3 2 13 7 22 18 3 2 21 0 41 1 2 3 21 18 13 3 17 13 22 2 6 3 17 22 21 4 0 3 0 5 3 21 22 0 12 2 0 25 3 13 2 18 3 37 3 2 2 31 12 0 6 0 16 3 0 0 2 2 0 2 0 16 3 2 2 3 2 2 2 3 4 2 0 5 5 2 0 2 6 5 2 2 4 2 12 4 16 7 4 2 0 1 38 42 3 0 7 2 1 22 0 6 41 37 0 2 2 0 2 2 42 7 2 2 16 6 6 1 3 12 2 0 13 2 1 3 3 3 6 3 0 5 0 2 39 18 8 16 39 7 12 39 0 39 22 39 2 2 2 7 42 7 28 39 39 7 22 39 39 1 2 39 27 39 26 7 39 7 39 2 12 8 16 42 2 2 25 9 25 2 2 2 30 2 8 12 7 8 0 7 28 29 12 0 12 3 39 42 2 39 8 2 39 2 16 12 42 2 12 4 2 28 39 28 39 2 28 2 9 42 9 2 5 39 7 2 2 30 7 7 7 12 39"
2,-0.3884,0.9091,"9 40 40 41 40 41 9 3 41 11 13 13 11 2 9 41 13 3 41 9 9 10 1 10 27 1 10 9 9 1 1 9 2 0 40 41 0 40 0 38 41 40 38 38 11 11 41 41 40 9 10 41 0 11 0 3 40 13 0 40 13 1 11 0 9 0 3 38 40 13 11 9 41 3 2 40 1 9 3 40 13 38 40 11 0 9 41 38 13 9 41 13 9 41 9 41 9 40 41 41 2 0 0 5 13 3 2 5 2 2 7 3 2 0 7 1 4 2 6 2 0 2 2 7 13 1 1 5 0 2 1 0 0 2 4 5 8 2 0 37 42 13 2 1 2 3 0 4 0 19 1 3 41 3 8 19 5 7 2 41 4 0 7 41 13 12 6 7 0 0 7 3 7 0 2 38 1 38 0 13 4 41 38 2 13 3 13 19 2 8 0 38 2 2 1 2 13 19 2 3 21 31 17 2 22 31 32 21 2 21 31 6 4 31 31 2 32 37 32 0 0 32 2 37 31 2 2 3 39 38 22 21 6 2 22 31 21 0 33 31 0 17 21 2 1 2 37 1 2 33 31 31 8 33 3 32 38 7 31 18 2 2 4 22 2 31 2 31 31 22 31 3 2 31 0 41 31 2 2 2 2 31 3 31 2 22 2 2 3 17 31 5 2 31 5 0 5 31 21 33 2 2 38 3 12 3 12 15 6 3 41 41 6 6 31 12 16 17 15 0 16 12 16 1 41 0 6 0 14 3 38 17 19 16 2 2 13 3 12 16 41 41 2 41 38 41 12 41 2 37 13 0 19 32 16 3 17 2 3 3 12 2 2 2 1 13 22 0 17 13 0 0 0 14 0 41 3 41 41 38 3 16 41 14 41 3 12 38 6 2 1 38 3 0 12 1 1 41 13 41 12 1 25 8 30 12 28 13 17 25 25 12 29 25 17 25 2 17 38 12 12 12 12 12 29 12 28 29 27 26 12 2 25 29 12 7 17 17 12 0 25 12 12 17 13 25 25 7 28 12 25 17 12 26 17 0 3 30 40 12 2 0 27 12 27 8 17 25 27 25 25 25 25 12 25 25 12 27 38 26 12 40 12 7 27 25 40 3 12 2 12 25 27 1 18 0 12 12 12 27"
3,-0.3777,0.9231,"0 38 1 5 1 2 0 3 3 38 42 3 13 3 0 7 3 0 2 0 0 0 2 4 38 13 13 13 0 38 13 2 5 3 3 5 38 2 3 23 1 38 0 0 1 2 38 2 3 2 4 13 13 0 2 6 38 0 5 1 0 13 2 3 38 0 1 13 2 38 3 38 13 38 1 38 24 4 2 2 3 2 37 1 13 1 38 24 38 0 1 23 1 0 5 4 4 1 37 3 8 0 7 2 2 2 6 4 8 7 38 2 7 0 2 7 6 28 0 2 0 2 8 3 7 8 1 2 2 2 2 2 29 2 1 5 13 4 7 30 7 7 2 7 7 2 7 6 0 6 5 6 6 4 8 2 7 7 13 7 4 7 7 2 2 8 7 8 8 7 2 2 2 0 2 7 2 5 2 13 7 2 7 2 7 2 13 8 7 2 29 38 2 0 2 7 2 2 28 3 21 40 17 12 33 40 1 21 12 40 40 3 32 40 0 2 12 37 22 0 40 40 21 2 40 1 12 3 39 40 12 40 12 2 40 31 32 0 21 22 0 17 21 12 12 12 3 1 40 21 13 40 31 40 3 31 40 7 33 32 31 3 18 22 2 40 2 12 7 12 18 12 33 21 0 41 1 2 3 31 18 31 3 31 13 22 2 40 3 17 12 40 4 12 40 32 33 3 21 22 0 12 2 0 25 3 13 2 18 2 2 3 2 16 31 12 0 2 0 16 3 0 0 13 16 0 2 0 4 3 2 2 3 2 37 0 3 4 31 0 2 6 3 0 2 6 5 2 2 7 3 12 2 16 7 16 17 0 1 38 42 3 0 7 2 1 22 0 6 41 0 0 7 4 0 2 2 42 7 2 12 4 6 0 1 3 12 2 0 13 6 1 3 3 3 5 3 0 41 6 2 2 2 2 5 12 2 12 39 0 39 22 12 12 2 2 37 42 2 32 31 32 7 22 39 31 33 12 2 27 12 2 31 39 2 39 6 12 8 16 42 2 12 6 9 12 37 2 2 30 2 8 4 7 8 0 2 28 29 2 31 12 2 39 32 4 12 32 2 39 2 2 12 5 2 12 4 2 32 5 2 39 2 28 6 4 5 2 2 31 2 2 2 2 12 6 7 2 5 31"
4,-0.3767,0.9231,"40 2 40 37 2 12 3 2 40 12 0 5 2 40 16 6 13 0 16 37 40 2 37 2 0 40 12 0 12 40 12 5 2 0 2 16 5 0 40 2 13 16 40 2 21 2 0 12 2 37 2 40 2 2 13 37 13 4 3 16 2 12 3 40 2 12 2 13 2 2 40 40 41 0 16 0 2 5 3 0 3 38 13 4 4 40 2 40 2 38 4 40 40 0 2 16 41 40 40 2 0 0 0 3 13 3 2 1 2 19 7 3 41 0 7 1 41 2 0 2 0 2 0 7 13 1 1 2 0 2 1 0 0 38 1 5 8 0 0 13 42 13 2 1 2 3 0 1 0 19 1 3 41 3 8 19 0 7 2 41 4 0 7 41 13 12 2 7 0 0 7 3 7 0 38 38 1 38 0 13 0 41 38 2 13 3 13 19 2 8 0 38 41 0 1 19 13 19 3 3 42 25 42 27 26 14 26 38 6 34 31 25 26 5 31 25 14 38 34 25 25 34 6 34 26 42 28 12 25 25 42 35 25 4 25 6 31 36 37 5 34 12 35 2 25 42 25 34 34 5 28 3 42 14 42 36 25 25 7 15 34 16 35 25 34 42 34 25 38 42 25 34 29 0 42 25 25 34 26 34 2 25 17 42 30 33 34 34 0 25 3 26 36 27 34 25 5 15 25 37 13 2 38 0 25 3 5 2 0 3 2 1 40 40 31 2 40 6 1 2 3 6 17 40 5 0 25 40 3 3 40 2 31 25 40 2 5 4 31 0 5 38 38 0 18 13 40 40 17 2 3 0 40 32 2 3 40 1 0 3 33 13 40 2 2 2 13 0 1 41 0 0 17 4 0 2 2 0 42 3 2 40 1 0 40 40 12 2 6 2 38 1 3 3 3 2 0 0 41 2 12 12 1 2 3 12 2 28 30 17 8 29 29 30 2 13 3 0 12 2 28 28 28 28 38 0 7 30 2 12 2 30 1 2 17 2 12 38 3 0 2 12 12 12 0 12 29 12 3 0 0 0 0 0 2 2 29 2 12 17 29 0 2 29 30 8 0 1 13 8 28 38 40 3 28 3 1 38 12 28 12 2 2 38 12 1 2 3 30 8 1 7 28 28 2 0 2 30 38 28"
5,-0.3702,0.9130,"0 37 3 5 1 2 3 3 3 0 42 3 13 3 3 7 3 0 2 0 0 0 2 4 38 13 3 13 0 38 13 2 5 0 3 5 4 2 3 23 2 38 0 4 4 2 0 2 3 2 4 13 13 0 2 6 38 0 5 2 0 13 2 3 38 0 1 13 2 38 3 38 13 3 3 38 24 4 2 2 3 2 37 1 13 23 38 24 38 0 38 23 1 0 5 4 4 1 37 3 0 0 2 7 13 6 38 4 3 19 38 3 7 0 13 7 7 8 0 2 0 13 2 3 7 1 1 7 0 4 1 4 2 38 1 5 13 0 8 13 42 7 7 7 7 2 0 1 0 2 1 3 6 8 41 5 0 7 13 41 4 7 7 41 7 12 7 0 8 7 0 3 7 0 8 7 1 5 0 13 0 5 38 0 7 3 13 19 41 8 0 38 41 0 1 8 13 19 7 3 21 21 17 18 22 13 1 21 21 21 21 3 21 7 0 2 2 37 22 0 0 2 21 2 17 1 2 3 39 38 22 21 17 2 22 3 21 0 21 22 0 17 21 2 1 0 3 1 2 21 13 37 8 8 3 17 38 7 37 18 34 3 18 22 2 3 2 13 7 22 18 3 2 21 0 41 1 2 3 21 18 13 3 17 13 22 2 6 3 17 22 21 4 0 3 0 5 3 21 22 0 12 2 0 25 3 13 2 18 3 2 3 2 16 31 12 0 2 0 16 3 0 0 13 16 0 2 0 16 3 2 2 3 2 37 0 3 4 31 0 2 0 3 0 2 6 5 2 2 7 3 12 2 16 7 16 17 0 1 38 42 3 0 7 2 1 22 0 33 41 0 0 7 4 0 2 2 42 7 2 12 16 6 0 1 3 12 2 0 13 6 1 3 3 3 38 3 0 41 0 2 39 18 8 16 39 7 12 39 0 39 22 39 2 2 2 7 42 7 28 39 39 7 22 39 39 1 2 39 27 39 26 7 39 7 39 2 12 8 16 42 2 2 25 9 25 2 2 2 30 2 8 12 7 8 0 7 28 29 12 0 12 3 39 42 2 39 8 2 39 2 16 12 42 2 12 4 2 28 39 28 39 2 28 2 9 42 9 2 5 39 7 2 2 30 7 7 7 12 39"
6,-0.3478,0.8800,"25 11 21 2 27 2 9 25 25 26 42 21 2 27 16 0 13 25 27 25 27 25 42 25 42 37 9 25 25 25 21 5 25 10 22 25 21 2 2 25 21 27 2 42 21 2 25 27 2 25 25 2 26 2 25 25 13 42 25 25 25 26 25 25 25 9 27 25 0 3 6 11 2 25 2 0 27 25 25 21 25 25 25 27 4 22 25 25 2 27 26 25 25 42 2 42 25 6 42 0 9 3 38 3 40 10 31 41 40 33 7 33 38 10 31 33 40 2 0 31 33 2 0 7 40 40 1 40 41 3 41 0 0 40 41 31 40 41 0 33 42 13 31 1 2 31 0 13 0 31 3 41 41 3 0 19 31 7 2 33 41 41 32 0 41 9 2 7 41 31 32 3 9 9 38 31 1 38 0 0 31 9 38 0 33 40 10 40 0 3 0 38 41 32 1 31 9 0 31 3 12 2 19 2 12 31 26 31 20 0 3 33 31 32 12 20 2 31 20 2 36 13 2 28 12 2 0 38 37 5 31 19 31 34 38 32 12 1 20 4 38 37 5 30 1 1 6 2 2 12 31 2 2 20 2 19 1 19 0 12 12 31 35 6 19 2 31 3 33 2 31 2 12 13 20 25 19 31 4 4 13 33 13 2 2 3 1 32 31 20 42 1 32 2 6 12 12 4 31 13 2 2 2 2 5 3 5 2 6 3 2 2 6 6 31 2 2 6 41 0 3 2 0 25 37 0 6 0 3 3 3 2 31 25 2 2 5 0 31 0 2 5 2 2 18 2 5 2 2 37 37 0 0 32 2 3 17 2 3 3 33 2 2 2 2 2 22 0 33 41 0 0 0 4 0 2 3 2 4 3 2 12 2 0 12 3 12 2 6 2 2 3 3 4 2 2 2 0 41 2 9 9 7 8 7 12 38 0 30 17 7 0 2 38 42 13 1 0 7 10 17 11 28 17 10 2 2 3 2 7 9 2 0 7 7 7 9 14 7 0 3 8 7 2 0 8 3 7 0 7 17 0 0 0 17 2 8 2 12 15 2 0 2 2 14 0 0 38 17 14 11 42 40 7 7 0 1 8 2 3 7 14 13 7 12 8 2 2 0 2 1 13 17 3 15 0 7 2 2 28"
7,-0.3288,0.8571,"41 13 0 41 41 41 9 3 41 0 13 13 41 2 38 41 13 3 41 9 9 0 1 3 27 1 3 1 9 1 1 41 2 0 12 41 0 0 0 38 41 38 38 38 18 0 41 41 41 38 12 41 0 41 0 3 41 13 0 13 13 1 38 0 13 0 3 38 41 13 1 1 41 3 2 41 1 3 3 38 13 38 0 1 0 1 41 38 13 0 41 13 27 41 38 41 1 38 41 41 0 0 0 3 13 3 2 1 2 19 7 3 41 0 7 1 41 2 0 2 0 2 0 7 13 1 1 2 0 2 1 0 0 38 1 5 8 0 0 13 42 13 2 1 2 3 0 1 0 19 1 3 41 3 8 19 0 7 2 41 4 0 7 41 13 12 2 7 0 0 7 3 7 0 38 38 1 38 0 13 0 41 38 2 13 3 13 19 2 8 0 38 41 0 1 19 13 19 3 3 42 38 5 12 25 28 38 1 6 3 12 12 28 42 2 38 12 0 34 1 12 25 0 26 27 37 38 6 28 6 34 42 5 12 11 27 34 29 30 1 12 42 1 25 42 27 3 29 13 37 28 28 5 34 5 6 27 12 27 25 42 4 36 25 42 27 42 38 13 25 12 1 12 12 6 12 6 12 25 12 35 15 42 35 26 25 42 25 4 12 27 26 2 12 4 25 25 38 42 12 23 5 2 0 25 3 2 2 12 24 12 2 2 6 31 4 36 5 12 5 3 35 35 12 6 5 2 0 23 24 2 6 36 2 2 6 5 12 2 0 5 24 35 12 12 6 5 2 17 23 3 2 6 23 2 12 12 12 37 2 12 34 2 2 5 36 12 12 6 42 0 6 12 12 4 4 4 12 4 4 2 12 24 2 23 4 2 5 12 2 2 6 37 24 36 24 34 4 37 12 12 2 7 2 41 1 2 2 40 40 2 40 40 8 2 13 38 40 28 40 7 12 2 0 40 0 7 40 0 12 2 2 18 8 17 2 2 40 0 42 2 0 2 12 5 7 2 40 40 8 0 40 41 0 42 12 40 40 19 17 2 0 2 2 7 40 3 40 40 19 28 2 40 40 13 3 1 38 7 12 18 2 2 38 40 1 2 40 1 2 2 7 13 28 1 2 2 17 2 28"
8,-0.3235,0.8636,"2 0 21 37 21 2 21 2 41 38 42 21 0 6 16 0 13 0 2 3 21 42 42 2 42 3 42 3 22 21 21 0 0 0 22 3 21 2 12 2 21 2 21 42 21 2 0 22 4 0 2 2 22 22 42 21 13 42 2 0 2 12 3 12 3 3 2 42 0 3 3 22 0 6 42 0 0 21 6 21 0 38 2 4 3 22 2 2 2 38 21 0 21 42 21 0 41 6 3 0 0 0 0 3 13 3 2 1 2 19 7 3 41 0 7 1 41 2 0 2 0 2 0 7 13 1 1 2 0 2 1 0 0 38 1 5 8 0 0 13 42 13 2 1 2 3 0 1 0 19 1 3 41 3 8 19 0 7 2 41 4 0 7 41 13 12 2 7 0 0 7 3 7 0 38 38 1 38 0 13 0 41 38 2 13 3 13 19 2 8 0 38 41 42 1 19 13 19 3 3 35 2 13 2 2 9 42 2 2 8 39 2 39 39 8 15 34 39 2 2 34 2 2 2 38 10 39 2 10 34 34 8 17 14 8 39 2 1 39 39 2 42 5 37 2 39 11 2 39 2 36 9 36 5 11 39 42 39 39 39 34 39 11 34 36 42 42 39 33 39 39 2 3 13 39 2 39 42 36 2 34 34 35 2 39 6 1 35 2 9 2 6 2 10 9 15 39 37 6 39 2 2 1 17 20 31 20 31 6 19 41 41 6 19 22 17 2 21 15 19 21 19 22 20 41 19 6 19 14 21 20 19 21 31 19 2 41 3 31 0 31 41 2 32 1 19 31 31 19 31 19 0 22 32 32 19 21 2 19 21 19 2 21 2 2 13 22 20 17 20 20 19 32 14 17 41 3 19 19 31 13 19 41 14 21 21 31 20 21 32 1 19 31 19 21 2 20 20 33 20 9 28 28 8 28 12 2 7 30 2 7 29 13 0 2 7 3 0 7 2 28 11 28 17 28 2 2 3 2 7 2 2 0 28 7 2 28 8 1 0 10 7 7 29 2 8 3 7 0 2 30 28 7 2 30 2 8 2 7 28 2 0 2 2 7 8 0 17 30 28 11 8 40 2 7 7 1 0 2 3 0 29 2 2 28 8 30 2 0 2 0 7 8 3 15 2 7 2 2 2"
9,-0.3204,0.8750,"2 12 19 11 9 2 9 17 41 19 2 9 12 9 2 2 20 18 2 12 3 12 19 0 42 9 9 19 9 19 21 5 2 11 20 19 12 2 19 10 19 9 19 12 12 9 0 9 12 20 2 12 9 19 9 19 19 12 19 19 2 12 0 12 17 19 18 10 20 9 2 9 0 18 17 19 19 0 19 21 3 18 2 9 17 2 0 2 0 19 9 0 9 20 11 9 19 12 3 19 0 0 0 3 13 3 2 1 2 19 7 3 41 0 7 1 41 2 0 2 0 2 0 7 13 1 1 2 0 2 1 0 0 38 1 5 8 0 0 13 42 13 2 1 2 3 0 1 0 19 1 3 41 3 8 19 0 7 2 41 4 0 7 41 13 12 2 7 0 0 7 3 7 0 38 38 1 38 0 13 0 41 38 2 13 3 13 19 2 8 0 38 41 42 1 19 13 19 3 3 35 2 13 2 2 31 42 17 42 8 3 33 31 32 8 15 17 2 2 2 4 2 2 2 38 2 0 38 19 5 31 8 17 14 8 42 2 1 7 42 2 42 5 37 4 2 6 37 2 2 2 2 8 5 2 15 42 13 2 5 12 2 35 15 8 42 42 15 33 7 14 2 3 13 15 5 8 42 42 5 14 2 13 2 2 6 1 42 2 14 2 6 2 2 6 15 7 37 6 42 2 2 2 2 5 1 5 2 6 3 0 2 0 13 31 2 2 6 41 0 3 2 0 25 37 38 6 1 3 13 3 2 3 25 2 2 5 0 31 0 0 5 2 38 18 2 38 2 2 3 37 0 0 13 2 3 17 2 3 3 1 3 2 0 2 2 22 0 33 41 0 0 0 1 0 3 3 2 4 3 2 12 2 0 1 3 38 2 6 2 1 3 3 4 2 2 2 0 38 2 9 28 28 28 28 12 0 7 30 29 7 29 2 0 30 13 3 0 7 10 28 11 28 17 28 2 2 10 28 7 9 2 0 28 7 7 28 14 7 0 10 8 7 29 0 8 3 7 0 7 30 28 0 0 30 2 8 2 12 28 2 0 2 2 14 30 0 17 30 28 11 7 40 7 7 7 1 30 2 3 7 29 2 7 28 8 30 2 0 2 0 7 17 3 15 0 28 2 2 29"
10,-0.3167,0.8400,"17 0 8 37 17 7 21 12 41 2 17 5 17 37 17 17 13 22 2 17 2 12 5 2 42 2 42 3 22 21 2 18 17 6 2 2 2 18 12 17 2 16 18 2 18 37 2 18 4 22 18 17 22 17 42 2 18 2 2 37 6 4 17 37 16 2 2 42 0 3 17 22 0 6 8 8 2 18 17 2 18 38 2 18 4 17 17 5 2 18 21 2 21 2 17 42 4 16 2 18 4 0 0 3 13 3 2 1 2 19 7 3 41 0 37 37 41 2 6 2 0 2 0 7 13 1 1 2 0 2 1 0 6 38 1 2 8 0 5 13 42 13 2 1 2 3 0 37 0 19 1 3 41 3 8 37 0 7 2 41 4 0 37 41 13 12 2 7 0 0 7 3 7 0 2 38 1 5 0 13 0 41 38 37 13 3 13 19 6 8 0 38 41 0 1 19 13 19 4 3 9 6 3 0 36 37 17 40 17 39 4 34 40 1 10 40 17 15 13 10 34 6 14 4 17 6 2 17 40 19 38 36 15 37 0 2 13 2 5 17 17 2 0 13 40 2 38 0 39 4 6 34 40 5 15 40 35 0 2 42 36 2 0 13 9 40 9 15 17 4 2 5 40 0 9 38 40 2 31 40 11 2 2 17 15 34 34 2 9 40 1 10 0 37 4 3 15 4 4 14 23 2 2 23 30 3 23 23 6 3 2 2 41 30 0 2 2 23 41 24 24 41 24 25 37 28 23 0 24 1 3 24 31 30 12 2 1 23 24 0 29 5 2 0 18 2 23 2 2 24 28 0 23 24 30 13 17 2 3 12 33 2 2 23 30 23 22 0 12 41 0 23 0 29 24 12 30 29 12 3 23 12 2 41 12 3 12 23 6 2 24 3 3 23 2 2 23 0 23 29 42 9 6 8 42 3 0 42 3 4 2 29 34 0 2 34 42 3 42 42 34 2 34 3 10 34 2 42 3 3 9 34 3 2 42 0 37 3 2 4 6 8 34 2 34 4 37 7 2 7 35 2 0 6 3 0 42 2 41 15 3 6 2 37 14 8 34 5 17 14 11 42 40 42 7 2 3 8 2 2 7 14 35 42 12 2 42 42 0 2 42 34 42 3 2 36 7 2 42 3"
