rank,fitness,winrate,genome
1,-0.7422,1.0000,"7 8 7 2 2 10 2 2 2 8 10 7 2 8 34 2 8 2 10 2 12 2 2 7 2 34 7 2 2 2 2 2 8 2 2 12 2 34 2 2 21 2 2 8 8 7 2 2 8 2 12 7 2 36 34 2 11 10 2 7 8 9 2 2 2 7 8 2 2 9 7 2 2 34 2 2 34 9 2 2 2 8 2 2 34 34 2 2 2 12 2 7 2 7 2 2 8 7 2 22 2 0 2 28 0 3 37 34 2 5 5 2 2 0 2 6 5 0 2 2 2 34 2 37 0 6 34 6 6 28 0 0 2 2 4 3 37 0 28 28 34 3 2 28 2 4 2 2 2 2 37 3 2 0 34 2 4 42 36 28 3 6 34 2 2 37 4 0 2 0 2 4 2 28 30 30 34 29 0 34 6 2 2 4 5 0 2 29 2 0 5 3 2 2 5 41 34 28 35 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 0 7 0 0 2 0 3 3 0 2 2 2 3 3 2 2 7 6 2 2 8 2 0 3 2 0 37 3 2 3 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 37 2 2 0 7 0 2 4 3 2 2 3 0 0 37 0 3 0 4 2 2 3 2 6 0 2 37 2 5 3 0 3 3 2 6 12 6 2 3 2 3 3 2 2 2 37 42 0 2 0 0 2 2 41 3 0 7 2 0 2 2 2 7 2 7 2 13 3 18 2 2 2 1 37 41 13 2 3 8 13 0 2 13 7 2 19 0 0 8 17 38 0 5 2 2 2 2 13 37 13 38 17 2 1 3 2 0 3 13 38 0 4 6 5 2 2 3 2 2 0 0 8 2 0 13 0 2 13 0 2 2 6 2 2 2 7 1 4 1 38 13 0 3 7 2 8 0 5 2 8 17 38 2 0 1"
2,-0.7398,1.0000,"7 8 7 2 2 10 2 2 2 8 10 7 2 8 34 2 8 2 10 2 12 2 2 7 2 34 7 2 2 2 2 2 8 2 2 12 2 34 2 2 21 2 2 8 8 7 2 2 8 2 12 7 2 36 34 2 11 10 2 7 8 9 2 2 2 7 8 2 2 9 7 2 2 34 2 2 34 9 2 2 2 8 2 2 34 34 2 2 2 12 2 7 2 7 2 2 8 7 2 22 2 0 2 28 0 3 37 34 2 5 5 2 2 0 2 6 5 0 2 2 2 34 2 37 0 6 34 6 6 28 0 0 2 2 4 3 37 0 28 28 34 3 2 28 2 4 2 2 2 2 37 3 2 0 34 2 4 42 36 28 3 6 34 2 2 37 4 0 2 0 2 4 2 28 30 30 34 29 0 34 6 2 2 4 5 0 2 29 2 0 5 3 2 2 5 41 34 28 35 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 0 7 0 0 2 0 3 3 0 2 2 2 3 3 2 2 7 6 2 2 8 2 0 3 2 0 37 3 2 3 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 37 2 2 0 7 0 2 4 3 2 2 3 0 0 37 0 3 0 4 2 2 3 2 6 0 2 37 2 5 3 0 3 3 2 6 12 6 2 3 2 3 3 2 2 2 37 42 0 2 0 0 2 2 41 3 0 7 2 0 2 2 2 7 2 7 2 13 3 18 2 2 2 1 37 41 13 2 3 8 13 0 2 13 7 2 19 0 0 8 17 38 0 5 2 2 2 2 13 37 13 38 17 2 1 3 2 0 3 13 38 0 4 6 5 2 2 3 2 2 0 0 8 2 0 13 0 2 13 0 2 2 6 2 2 2 7 1 4 1 38 13 0 3 7 2 8 0 5 2 8 17 38 2 0 1"
3,-0.7272,1.0000,"16 16 12 26 38 3 25 0 3 12 13 0 3 0 0 25 38 13 13 25 38 26 16 16 38 26 38 2 38 16 13 35 25 13 12 25 25 1 16 25 25 3 27 16 38 13 3 2 25 16 25 12 12 12 16 25 26 16 38 2 16 12 13 12 16 12 12 12 2 16 16 16 16 25 16 38 13 0 0 12 25 16 1 25 38 12 16 12 13 25 38 1 38 13 27 25 16 3 25 25 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 0 7 0 0 2 0 3 3 0 2 2 2 3 3 2 2 7 6 2 2 8 2 0 3 2 0 37 3 2 3 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 37 2 2 0 7 0 2 4 3 2 2 3 0 0 37 0 3 0 4 2 2 3 2 6 0 2 37 2 5 3 0 3 3 2 6 12 6 2 3 2 3 3 2 2 2 37 42 0 2 0 0 2 2 41 3 0 7 17 8 0 7 7 7 0 7 17 0 1 0 38 38 8 8 8 41 17 13 3 8 17 3 0 13 3 0 19 17 13 38 17 13 13 0 2 2 1 0 8 41 1 38 13 7 13 13 0 0 3 1 2 0 13 38 3 2 2 3 13 3 17 13 1 0 7 7 2 0 3 13 38 3 3 13 0 13 7 1 2 0 2 38 17 3 0 17 0 2 2 2 1 17 2 38 0 0"
4,-0.7254,1.0000,"16 16 12 26 38 3 25 0 3 12 13 0 3 0 0 25 38 13 13 25 38 26 16 16 38 26 38 2 38 16 13 35 25 13 12 25 25 1 16 25 25 3 27 16 38 13 3 2 25 16 25 12 12 12 16 25 26 16 38 2 16 12 13 12 16 12 12 12 2 16 16 16 16 25 16 38 13 0 0 12 25 16 1 25 38 12 16 12 13 25 38 1 38 13 27 25 16 3 25 25 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 0 7 0 0 2 0 3 3 0 2 2 2 3 3 2 2 7 6 2 2 8 2 0 3 2 0 37 3 2 3 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 37 2 2 0 7 0 2 4 3 2 2 3 0 0 37 0 3 0 4 2 2 3 2 6 0 2 37 2 5 3 0 3 3 2 6 12 6 2 3 2 3 3 2 2 2 37 42 0 2 0 0 2 2 41 3 0 7 17 8 0 7 7 7 0 7 17 0 1 0 38 38 8 8 8 41 17 13 3 8 17 3 0 13 3 0 19 17 13 38 17 13 13 0 2 2 1 0 8 41 1 38 13 7 13 13 0 0 3 1 2 0 13 38 3 2 2 3 13 3 17 13 1 0 7 7 2 0 3 13 38 3 3 13 0 13 7 1 2 0 2 38 17 3 0 17 0 2 2 2 1 17 2 38 0 0"
5,-0.7234,1.0000,"16 16 12 26 38 3 25 0 3 12 13 0 3 0 0 25 38 13 13 25 38 26 16 16 38 26 38 2 38 16 13 35 25 13 12 25 25 1 16 25 25 3 27 16 38 13 3 2 25 16 25 12 12 12 16 25 26 16 38 2 16 12 13 12 16 12 12 12 2 16 16 16 16 25 16 38 13 0 0 12 25 16 1 25 38 12 16 12 13 25 38 1 38 13 27 25 16 3 25 25 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 30 1 2 3 10 0 3 1 17 0 9 2 2 0 2 1 2 30 13 3 0 38 3 9 13 2 3 29 3 13 2 9 17 2 0 9 0 11 13 3 2 2 2 9 12 7 3 2 2 13 3 2 3 9 38 2 0 2 2 2 2 0 8 9 29 3 3 3 13 28 0 3 0 0 2 3 1 12 2 28 2 2 0 3 0 3 3 13 2 0 3 2 2 1 12 2 2 2 0 8 7 3 0 0 0 0 0 2 2 2 7 2 2 2 2 7 2 2 7 8 3 2 40 8 7 0 3 3 3 3 3 2 3 3 0 2 2 3 0 8 0 2 2 0 37 2 0 0 7 3 0 38 3 2 0 7 0 7 3 0 3 2 2 2 2 0 2 2 0 12 2 2 2 2 0 3 3 2 2 12 0 2 8 0 4 3 2 2 12 2 2 3 2 0 0 2 0 7 0 13 31 0 0 0 1 0 2 7 2 0 31 1 31 0 7 10 3 2 2 2 31 8 8 2 2 13 9 31 33 2 13 2 2 2 7 2 7 9 13 0 2 3 2 2 0 7 11 2 1 8 0 38 3 8 38 2 3 7 2 0 0 2 37 2 2 2 9 32 8 0 2 2 0 8 13 3 9 8 9 0 0 0 2 8 2 2 2 0 8 0 2 31 2 3 2 38 2 31 0"
6,-0.6953,0.9615,"3 40 1 41 0 25 0 0 28 0 0 41 3 0 1 40 25 0 3 25 41 40 41 0 40 3 30 3 40 38 40 40 41 0 0 3 3 34 0 3 3 40 41 1 41 1 38 13 41 0 0 0 28 41 0 41 41 40 25 3 40 3 1 40 27 3 1 41 40 40 40 40 25 3 41 0 41 3 0 40 40 41 40 3 0 41 0 40 3 0 40 0 0 3 0 3 27 3 3 0 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 30 12 29 3 3 0 3 3 17 0 0 3 0 0 7 12 0 30 28 28 12 41 0 28 12 0 3 29 28 29 30 0 17 17 8 38 3 0 3 3 12 0 0 41 12 7 3 3 17 8 3 0 3 3 0 3 0 0 12 12 8 0 8 0 29 0 3 30 29 28 0 3 0 29 3 9 3 12 12 28 3 12 29 3 0 3 3 3 3 0 3 12 12 7 12 0 0 28 0 5 7 2 0 2 2 0 0 2 2 2 2 2 2 2 2 7 6 2 2 8 2 5 5 2 2 37 3 2 3 4 2 2 5 3 0 2 2 2 0 2 2 2 2 5 37 2 2 0 7 2 2 4 3 2 2 4 5 2 37 0 3 2 4 2 2 37 2 6 0 2 37 2 5 5 37 3 37 2 6 12 6 2 2 2 2 3 2 2 2 37 42 3 2 0 0 2 2 7 2 13 31 0 0 0 1 0 2 7 2 0 31 1 31 0 7 10 3 2 2 2 31 8 8 2 2 13 9 31 33 2 13 2 2 2 7 2 7 9 13 0 2 3 2 2 0 7 11 2 1 8 0 38 3 8 38 2 3 7 2 0 0 2 37 2 2 2 9 32 8 0 2 2 0 8 13 3 9 8 9 0 0 0 2 8 2 2 2 0 8 0 2 31 2 3 2 38 2 31 0"
7,-0.6887,0.9643,"16 16 12 26 38 3 25 0 3 12 13 0 3 0 0 25 38 13 13 25 38 26 16 16 38 26 38 2 38 16 13 35 25 13 12 25 25 1 16 25 25 3 27 16 38 13 3 2 25 16 25 12 12 12 16 25 26 16 38 2 16 12 13 12 16 12 12 12 2 16 16 16 16 25 16 38 13 0 0 12 25 16 1 25 38 12 16 12 13 25 38 1 38 13 27 25 16 3 25 25 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 0 7 0 0 2 0 3 3 0 2 2 2 3 3 2 2 7 6 2 2 8 2 0 3 2 0 37 3 2 3 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 37 2 2 0 7 0 2 4 3 2 2 3 0 0 37 0 3 0 4 2 2 3 2 6 0 2 37 2 5 3 0 3 3 2 6 12 6 2 3 2 3 3 2 2 2 37 42 0 2 0 0 2 2 41 3 0 7 17 8 0 7 7 7 0 7 17 0 1 0 38 38 8 8 8 41 17 13 3 8 17 3 0 13 3 0 19 17 13 38 17 13 13 0 2 2 1 0 8 41 1 38 13 7 13 13 0 0 3 1 2 0 13 38 3 2 2 3 13 3 17 13 1 0 7 7 2 0 3 13 38 3 3 13 0 13 7 1 2 0 2 38 17 3 0 17 0 2 2 2 1 17 2 38 0 0"
8,-0.6877,0.9545,"16 16 12 26 38 3 25 0 3 12 13 0 3 0 0 25 38 13 13 25 38 26 16 16 38 26 38 2 38 16 13 35 25 13 12 25 25 1 16 25 25 3 27 16 38 13 3 2 25 16 25 12 12 12 16 25 26 16 38 2 16 12 13 12 16 12 12 12 2 16 16 16 16 25 16 38 13 0 0 12 25 16 1 25 38 12 16 12 13 25 38 1 38 13 27 25 16 3 25 25 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 0 0 0 3 1 38 1 0 17 0 3 3 7 3 3 24 0 3 17 23 24 41 13 23 7 23 23 0 38 17 3 0 23 0 38 38 38 23 38 0 0 23 23 23 38 7 0 23 17 23 38 13 23 41 3 3 13 0 23 24 1 23 23 13 0 24 23 1 3 38 0 0 23 13 0 9 13 41 23 24 23 23 0 17 0 0 3 38 17 3 0 0 23 1 23 38 23 0 0 8 7 1 0 0 0 3 1 2 2 3 7 38 2 2 13 7 2 38 38 8 3 38 3 8 13 0 13 0 0 0 3 2 3 3 0 2 2 3 0 3 0 2 2 0 37 1 0 13 7 3 1 38 3 13 0 7 3 0 0 0 13 2 3 38 2 3 38 2 13 0 2 2 2 2 38 3 3 2 2 12 0 13 8 38 1 3 38 2 12 2 0 3 13 0 3 2 0 7 0 0 7 17 8 0 7 7 7 0 7 17 0 1 0 38 38 8 8 8 41 17 13 3 8 17 3 0 13 3 0 19 17 13 38 17 13 13 0 2 2 1 0 8 41 1 38 13 7 13 13 0 0 3 1 2 0 13 38 3 2 2 3 13 3 17 13 1 0 7 7 2 0 3 13 38 3 3 13 0 13 7 1 2 0 2 38 17 3 0 17 0 2 2 2 1 17 2 38 0 0"
9,-0.6218,0.8800,"3 40 1 41 0 25 0 0 28 0 0 41 3 0 1 40 25 0 3 25 41 40 41 0 40 3 30 3 40 38 40 40 41 0 0 3 3 34 0 3 3 40 41 1 41 1 38 13 41 0 0 0 28 41 0 41 41 40 25 3 40 3 1 40 27 3 1 41 40 40 40 40 25 3 41 0 41 3 0 40 40 41 40 3 0 41 0 40 3 0 40 0 0 3 0 3 27 3 3 0 4 6 38 0 2 2 37 0 13 38 2 13 13 0 13 2 3 20 0 21 13 3 2 2 2 38 0 5 3 12 6 5 0 38 13 3 20 2 38 4 37 42 0 4 2 0 5 0 0 3 38 3 4 1 13 3 3 4 19 6 2 4 0 0 2 6 27 2 2 2 7 0 33 37 6 0 6 2 4 6 0 20 1 2 2 3 3 3 1 4 38 3 4 1 2 16 27 27 16 2 7 30 12 29 3 3 0 3 3 17 0 0 3 0 0 7 12 0 30 28 28 12 41 0 28 12 0 3 29 28 29 30 0 17 17 8 38 3 0 3 3 12 0 0 41 12 7 3 3 17 8 3 0 3 3 0 3 0 0 12 12 8 0 8 0 29 0 3 30 29 28 0 3 0 29 3 9 3 12 12 28 3 12 29 3 0 3 3 3 3 0 3 12 12 7 12 0 0 28 0 5 7 2 0 2 2 0 0 2 2 2 2 2 2 2 2 7 6 2 2 8 2 5 5 2 2 37 3 2 3 4 2 2 5 3 0 2 2 2 0 2 2 2 2 5 37 2 2 0 7 2 2 4 3 2 2 4 5 2 37 0 3 2 4 2 2 37 2 6 0 2 37 2 5 5 37 3 37 2 6 12 6 2 2 2 2 3 2 2 2 37 42 3 2 0 0 2 2 7 2 13 31 0 0 0 1 0 2 7 2 0 31 1 31 0 7 10 3 2 2 2 31 8 8 2 2 13 9 31 33 2 13 2 2 2 7 2 7 9 13 0 2 3 2 2 0 7 11 2 1 8 0 38 3 8 38 2 3 7 2 0 0 2 37 2 2 2 9 32 8 0 2 2 0 8 13 3 9 8 9 0 0 0 2 8 2 2 2 0 8 0 2 31 2 3 2 38 2 31 0"
10,-0.6092,0.8571,"16 16 12 26 38 38 25 0 0 12 38 38 3 1 1 25 38 1 13 25 38 13 16 16 38 26 38 3 38 13 1 35 25 13 1 13 25 13 0 25 25 38 1 3 38 13 3 2 25 16 38 12 12 1 16 25 26 1 38 2 3 12 0 12 16 12 12 1 38 38 16 3 16 25 16 38 13 0 0 13 25 13 3 1 38 12 3 13 13 25 38 1 38 13 27 1 16 3 1 25 7 0 8 2 8 3 2 2 2 8 5 2 2 0 2 6 7 0 2 2 2 2 2 2 2 6 2 6 6 28 0 0 2 2 7 2 7 2 2 2 34 8 2 28 2 7 7 2 2 2 37 2 2 2 2 2 2 42 2 8 8 2 34 8 7 2 7 8 2 0 2 8 2 2 2 30 2 2 0 8 8 2 2 4 2 2 2 29 7 2 2 3 2 2 8 7 34 8 35 2 7 13 1 38 3 1 0 13 0 3 13 3 38 7 13 13 24 13 3 17 0 38 41 13 23 7 23 23 3 38 17 3 13 0 1 38 38 0 1 38 3 0 23 13 13 3 3 0 23 0 0 38 3 23 13 3 1 13 0 13 38 1 1 1 13 38 1 23 1 3 0 0 1 23 13 0 1 13 38 0 38 1 23 0 38 0 38 38 38 0 3 3 3 23 1 23 1 1 0 0 38 4 3 3 3 13 38 3 1 7 1 0 1 1 38 10 6 38 10 13 9 5 13 38 1 13 1 0 4 0 13 1 41 2 1 1 38 38 5 1 0 38 38 13 0 1 3 0 5 38 4 0 37 38 13 0 1 13 38 1 1 0 38 0 13 3 38 3 2 3 38 38 0 1 41 38 0 13 9 38 1 0 38 9 6 41 2 13 13 4 1 13 1 1 3 3 37 1 13 13 0 7 2 0 2 2 2 7 2 7 2 13 3 18 2 2 2 1 37 41 13 2 3 8 13 0 2 13 7 2 19 0 0 8 17 38 0 5 2 2 2 2 13 37 13 38 17 2 1 3 2 0 3 13 38 0 4 6 5 2 2 3 2 2 0 0 8 2 0 13 0 2 13 0 2 2 6 2 2 2 7 1 4 1 38 13 0 3 7 2 8 0 5 2 8 17 38 2 0 1"
