rank,fitness,winrate,genome
1,-0.7205,1.0000,"12 2 18 24 9 9 11 10 15 2 0 26 26 0 11 12 39 24 9 2 37 39 2 0 12 15 0 39 26 0 1 19 27 2 0 14 12 9 41 2 0 11 42 11 2 0 41 10 12 0 2 12 39 12 21 3 12 41 5 26 0 2 26 3 10 9 31 2 2 0 0 2 0 27 2 9 31 12 2 2 0 26 12 2 2 24 27 39 41 2 7 11 39 12 33 2 27 25 21 2 36 29 19 16 12 0 28 2 28 3 2 11 39 20 42 26 2 19 29 11 4 20 40 22 28 22 19 12 25 19 29 29 21 12 1 2 39 39 3 28 28 12 19 22 19 19 16 22 39 39 22 25 20 9 10 20 19 39 13 20 10 5 2 39 39 0 20 12 0 12 2 12 2 12 20 30 12 2 12 11 22 21 19 12 21 12 19 9 9 40 19 12 42 2 40 10 19 39 39 16 21 29 19 2 34 12 36 25 12 39 22 19 26 19 26 28 0 21 12 10 12 11 12 28 31 24 12 12 21 22 21 0 26 3 2 15 26 25 39 12 2 25 27 25 25 25 30 39 27 28 1 29 25 36 27 12 22 9 26 24 21 20 21 22 5 39 39 22 20 18 27 20 20 39 28 25 29 2 27 19 23 19 25 39 15 9 35 30 15 0 28 23 25 12 39 39 20 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 30 33 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 27 25 32 20 29 28 28 23 30 0 25 12 0 17 26 25 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 32 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 21 23 4 2 2 31 2 21 12 24 39 22 39 39 21 22 2 20 0 2 40 21 29 8 0 12 36 22 32 39 42 19 12 33 39 19 36 2 22 22 2 31 2 31 33 3 2 2 21 2 39 39 2 36 20 2 24 0 32 28 39 24 36 21 21 12 32 33 34 22 17 0 2 34 22 2 2 29 2 20 2 30 35 22 3 1 2 21 19 36 2 2 35 30 2 12"
2,-0.7198,1.0000,"12 2 18 24 9 9 11 10 15 2 0 26 26 0 11 12 39 24 9 2 37 39 2 0 12 15 0 39 26 0 1 19 12 2 0 14 12 9 41 2 0 11 42 11 2 0 41 10 12 0 2 12 39 12 21 3 12 41 5 26 0 2 26 14 10 9 31 12 2 0 0 2 0 27 12 9 31 12 2 2 0 26 12 2 2 24 27 39 41 2 12 11 39 12 33 2 12 25 21 2 36 26 9 16 33 0 19 10 26 35 2 11 12 10 42 26 2 11 12 11 4 20 40 27 39 1 26 12 25 35 36 27 33 12 25 26 2 39 10 2 0 10 11 10 10 26 16 22 27 39 27 25 26 9 10 10 10 39 13 11 10 11 2 4 39 0 38 39 0 0 2 12 20 41 27 42 12 10 12 11 11 11 10 12 10 13 1 9 9 40 26 12 42 2 12 10 10 42 7 31 39 26 39 10 26 26 8 7 12 11 24 12 39 28 8 24 0 8 25 26 8 39 12 10 10 11 25 7 39 9 7 2 10 26 39 25 25 8 7 7 25 25 7 12 9 27 8 39 7 10 11 12 25 34 23 8 27 23 30 11 11 10 7 35 8 9 39 7 23 2 26 21 11 29 11 10 7 11 8 10 7 26 7 25 27 30 39 24 18 39 10 2 8 0 35 23 30 17 23 7 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 30 33 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 27 25 32 20 29 28 28 23 30 0 25 12 0 17 26 25 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 32 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 12 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 32 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 19 36 2 2 35 30 2 12"
3,-0.7189,1.0000,"12 2 18 24 9 9 11 10 15 2 0 26 26 0 11 12 39 24 9 2 37 39 2 0 12 15 0 39 26 0 1 19 12 2 0 14 12 9 41 2 0 11 42 11 2 0 41 10 12 0 2 12 39 12 21 3 12 41 5 26 0 2 26 14 10 9 31 12 2 0 0 2 0 27 12 9 31 12 2 2 0 26 12 2 2 24 27 39 41 2 12 11 39 12 33 2 12 25 21 2 36 26 9 2 33 0 19 10 9 35 39 11 12 10 42 26 2 11 11 11 4 20 9 27 39 1 26 12 25 10 36 27 33 12 25 26 2 10 10 2 11 2 11 10 10 26 16 10 27 9 27 25 39 9 10 10 10 39 13 11 10 11 2 4 39 0 38 39 0 0 2 12 20 41 10 42 39 10 12 2 11 11 10 12 10 13 1 10 9 40 26 12 42 2 12 10 10 42 39 31 28 2 19 2 34 11 30 35 35 39 30 38 30 34 26 35 13 34 36 10 35 2 12 36 31 12 39 12 35 39 28 0 39 36 2 30 12 2 12 34 2 30 2 39 34 36 30 12 35 28 35 35 34 36 12 28 22 9 23 24 21 12 21 22 34 39 35 22 39 36 12 39 28 39 28 30 36 39 34 21 23 18 12 39 28 42 36 34 2 18 28 35 1 36 39 39 2 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 30 33 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 27 25 32 20 29 28 28 23 30 0 25 12 0 17 26 25 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 32 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 12 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 32 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 19 36 2 2 35 30 2 12"
4,-0.6488,0.9444,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 2 2 32 8 12 42 12 26 23 12 37 42 40 39 33 23 0 26 20 39 39 2 25 37 39 26 33 26 25 2 26 40 3 2 31 2 7 3 37 2 5 10 33 12 0 12 4 2 16 25 9 0 32 33 2 3 2 2 12 26 12 25 2 39 12 10 27 2 38 2 29 12 26 39 2 2 41 5 33 12 26 2 33 9 0 10 25 3 25 12 2 2 0 31 33 11 33 16 25 2 21 29 19 2 34 12 36 25 12 39 3 19 29 19 12 28 28 21 30 10 12 11 28 12 31 12 29 12 21 22 21 0 28 30 2 12 28 25 37 12 2 25 27 25 12 25 0 39 28 28 1 29 25 36 27 0 22 9 26 29 0 20 30 22 5 28 39 22 28 18 27 20 20 39 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 12 33 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 42 25 32 20 29 28 28 23 30 0 25 12 0 17 26 12 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 12 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 2 36 33 32 39 42 19 2 13 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 0 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 0 36 2 2 35 30 2 12"
5,-0.6368,0.9318,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 25 12 24 26 2 26 19 12 25 39 37 34 36 40 26 23 0 26 36 27 39 33 25 37 35 26 2 25 25 35 26 0 3 2 0 36 7 36 37 2 39 10 25 2 20 36 39 35 16 25 26 12 14 1 13 34 20 3 39 26 34 25 19 39 34 35 20 25 27 10 12 39 26 12 12 3 41 39 0 38 25 2 0 2 0 2 25 20 25 39 20 2 0 0 27 12 35 26 35 20 21 29 19 2 34 12 36 25 12 39 3 19 29 19 12 28 28 21 30 10 12 11 28 12 31 12 29 12 21 22 21 0 28 30 2 12 28 25 39 12 2 25 27 25 12 25 0 39 28 28 1 29 25 36 27 0 22 9 26 29 0 20 30 22 5 0 39 22 28 18 27 20 20 39 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 39 25 31 26 12 25 26 39 12 12 12 29 13 23 26 16 39 23 23 32 25 25 26 33 27 40 0 31 12 23 42 25 32 20 29 28 28 23 30 0 25 12 0 17 26 12 33 25 27 26 26 0 25 39 36 27 23 35 12 39 23 39 28 12 26 30 26 27 39 27 33 27 25 35 23 23 26 12 32 39 31 23 39 25 27 26 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 2 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 0 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 0 36 2 2 35 30 2 12"
6,-0.5793,0.8750,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 2 11 28 8 30 42 12 30 23 40 37 2 28 28 29 23 0 26 20 29 39 2 25 37 39 26 33 26 25 2 26 40 3 29 30 2 7 3 37 2 5 12 12 2 0 39 4 2 16 25 9 0 30 33 13 28 2 2 12 39 9 25 2 39 12 30 28 2 38 2 29 30 26 39 2 2 41 5 33 12 39 2 33 2 0 10 25 3 25 29 12 2 0 31 33 11 30 16 25 2 21 29 19 2 34 12 36 25 12 39 3 19 29 19 12 28 28 21 30 10 12 11 28 12 31 12 29 12 21 22 21 0 28 30 2 12 28 25 39 12 2 25 27 25 12 25 0 39 28 28 1 29 25 36 27 0 22 9 26 29 0 20 30 22 5 0 39 22 28 18 27 20 20 39 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 12 0 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 42 25 32 20 12 28 28 23 12 0 25 14 0 17 26 12 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 12 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 2 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 0 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 0 36 2 2 35 30 2 12"
7,-0.5593,0.8542,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 25 11 24 26 2 26 19 12 25 39 37 27 39 40 26 23 0 26 20 27 39 33 25 37 39 26 2 25 25 12 26 0 3 2 0 2 7 5 37 2 39 10 25 2 20 12 19 2 16 25 26 0 14 1 13 3 20 3 39 26 9 25 19 39 39 20 20 25 27 10 12 39 26 12 17 3 41 39 0 38 25 2 0 2 0 2 25 20 25 39 20 2 0 0 27 11 20 26 12 20 21 29 19 2 34 12 36 18 12 18 12 19 39 19 12 28 28 21 30 18 12 14 28 12 18 12 12 17 21 22 17 0 39 30 2 12 28 25 39 12 2 38 27 25 17 25 0 39 28 28 1 29 25 17 27 12 18 9 26 29 29 20 30 22 5 28 39 22 28 18 27 20 12 40 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 39 25 31 26 12 25 26 39 12 12 12 29 13 23 26 16 39 23 23 32 25 25 26 33 27 40 0 31 12 23 42 25 32 20 29 28 28 23 30 0 25 12 0 17 26 12 33 25 27 26 26 0 25 39 36 27 23 35 12 39 23 39 28 12 26 30 26 27 39 27 33 27 25 35 23 23 26 12 32 39 31 23 39 25 27 26 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 33 39 31 34 39 2 33 0 2 40 2 29 8 0 2 36 33 32 39 42 19 33 33 39 19 36 2 39 12 2 31 31 31 33 3 12 2 20 2 39 24 2 36 20 33 24 0 32 12 39 24 36 2 0 2 0 33 33 24 17 0 33 32 0 2 2 29 2 20 2 30 39 13 3 31 31 20 0 36 2 12 32 30 2 12"
8,-0.5427,0.8372,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 2 2 32 8 12 42 12 26 23 12 37 42 40 39 33 23 0 26 20 39 39 2 25 37 39 26 33 26 25 2 26 40 3 2 31 2 7 3 37 2 5 10 33 12 0 12 4 2 16 25 9 0 32 33 2 3 2 2 12 26 12 25 2 39 12 10 27 2 38 2 29 12 26 39 2 2 41 5 33 12 26 2 33 9 0 10 25 3 25 12 2 2 0 31 33 11 33 16 25 2 21 29 19 2 34 12 36 18 12 18 12 19 39 19 12 28 28 21 30 18 12 14 28 12 18 12 12 17 21 22 17 0 39 30 2 12 28 25 39 12 2 38 27 25 17 25 0 39 28 28 1 29 25 17 27 12 18 9 26 29 29 20 30 22 5 28 39 22 28 18 27 20 12 40 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 12 33 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 42 25 32 20 29 28 28 23 30 0 25 12 0 17 26 12 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 12 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 33 39 31 34 39 2 33 0 2 40 2 29 8 0 2 36 33 32 39 42 19 33 33 39 19 36 2 39 12 2 31 31 31 33 3 12 2 20 2 39 24 2 36 20 33 24 0 32 12 39 24 36 2 0 2 0 33 33 24 17 0 33 32 0 2 2 29 2 20 2 30 39 13 3 31 31 20 0 36 2 12 32 30 2 12"
9,-0.5411,0.8367,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 25 11 24 26 2 26 19 12 25 39 37 27 39 40 26 23 0 26 20 27 39 33 25 37 39 26 2 25 25 12 26 0 3 2 0 2 7 5 37 2 39 10 25 2 20 12 19 2 16 25 26 0 14 1 13 3 20 3 39 26 9 25 19 39 39 20 20 25 27 10 12 39 26 12 17 3 41 39 0 38 25 2 0 2 0 2 25 20 25 39 20 2 0 0 27 11 20 26 12 20 21 29 19 2 34 12 36 25 12 39 3 19 29 19 12 28 28 21 30 10 12 11 28 12 31 12 29 12 21 22 21 0 28 30 2 12 28 25 39 12 2 25 27 25 12 25 0 39 28 28 1 29 25 36 27 0 22 9 26 29 0 20 30 22 5 0 39 22 28 18 27 20 20 39 28 25 30 29 39 19 23 28 25 39 39 9 12 39 15 0 28 23 25 12 14 12 0 2 28 28 25 31 33 25 30 12 26 12 24 25 32 25 31 25 25 24 32 39 12 33 12 29 13 23 12 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 42 25 32 20 29 28 28 23 30 0 25 12 0 17 26 12 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 12 26 35 23 23 14 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 2 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 0 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 0 36 2 2 35 30 2 12"
10,-0.5376,0.8293,"0 2 7 24 7 9 2 10 3 2 0 0 2 0 3 7 39 8 7 8 5 7 7 0 7 15 0 41 26 3 8 41 8 2 0 7 0 8 41 2 8 11 42 11 2 0 41 7 12 0 8 8 2 8 21 7 0 3 3 2 0 2 8 41 10 0 7 2 7 0 0 2 0 27 0 0 7 12 2 2 0 26 7 2 7 8 8 39 41 2 7 11 8 2 33 2 27 0 7 2 21 11 12 26 22 26 21 12 25 39 22 27 39 40 42 23 0 26 20 27 39 21 39 24 22 26 21 25 25 12 26 0 23 2 0 2 2 22 12 21 24 39 25 2 20 39 19 22 23 25 26 12 14 1 13 3 20 21 22 26 21 25 19 39 21 20 22 25 39 10 39 39 26 12 17 3 41 23 0 38 21 2 0 2 23 21 24 20 25 23 20 12 0 0 27 11 20 26 2 20 21 29 19 2 34 12 36 25 12 39 3 19 29 19 12 28 28 21 30 10 12 17 28 12 31 18 39 12 21 22 21 18 28 30 2 12 28 18 18 12 2 25 39 25 17 25 0 39 28 39 1 29 25 36 27 0 22 18 18 29 0 20 30 22 17 18 39 22 28 39 27 20 20 39 28 25 30 29 39 19 23 28 25 39 39 9 18 18 39 0 28 17 25 12 17 12 0 2 28 28 25 31 33 25 30 12 26 1 24 25 32 25 31 25 25 24 32 39 12 0 12 29 13 23 31 16 12 23 23 32 25 12 26 33 27 40 0 31 12 23 42 25 32 20 12 28 28 23 12 0 25 14 0 17 26 12 33 25 27 24 23 0 12 39 36 27 23 35 12 39 23 39 28 12 26 30 26 39 39 27 33 12 26 35 23 23 26 26 32 39 31 23 39 25 12 25 28 23 31 32 12 2 0 5 3 23 4 2 2 31 2 39 34 24 35 38 39 31 34 5 2 20 0 2 40 2 29 8 0 2 36 33 32 39 42 19 2 33 39 19 36 2 39 12 2 31 2 31 33 3 2 2 20 2 39 24 2 36 20 2 24 0 32 28 39 24 36 2 0 2 0 33 34 24 17 0 2 34 0 2 2 29 2 20 2 30 35 13 3 1 2 20 0 36 2 2 35 30 2 12"
