rank,fitness,winrate,genome
1,-0.7098,0.9565,"24 18 18 12 4 12 18 18 41 39 28 4 24 28 17 28 12 19 12 10 29 2 22 2 24 5 10 18 28 2 33 9 40 9 12 12 29 1 12 24 28 12 22 2 25 12 23 10 29 30 2 2 33 39 2 2 2 18 18 39 28 28 39 28 0 4 39 24 33 39 32 8 30 30 12 39 9 31 30 33 1 28 23 17 2 15 2 22 2 39 39 30 12 30 2 38 2 12 18 39 32 31 2 12 31 5 3 2 32 31 31 9 23 10 2 6 18 18 22 37 2 17 12 33 5 33 2 39 32 36 32 31 33 34 2 12 0 12 11 29 2 31 32 11 17 0 2 33 32 20 39 2 2 42 2 10 12 32 15 17 41 2 33 33 12 17 27 17 32 40 0 33 32 34 5 37 12 7 15 33 39 2 18 12 31 4 13 14 27 33 17 20 2 10 31 4 3 4 26 2 7 39 19 33 39 14 12 29 29 30 20 22 13 25 39 26 32 12 25 12 31 26 25 31 26 21 0 5 26 32 39 20 3 20 39 17 21 20 12 9 31 21 10 33 32 28 23 31 0 31 39 28 11 25 33 22 12 18 34 31 9 22 0 33 25 39 33 36 33 39 22 21 25 30 19 39 20 12 39 31 12 2 2 32 39 15 0 33 27 19 25 26 11 22 33 31 32 12 26 22 31 32 33 12 25 27 25 25 37 25 1 42 27 31 33 39 39 23 42 32 33 33 12 27 31 1 35 33 22 39 0 33 12 39 32 13 33 19 27 21 23 18 20 18 12 33 31 31 32 12 32 27 26 33 31 33 18 31 12 20 12 22 32 32 31 12 39 20 26 31 6 2 23 18 31 33 33 32 23 18 31 39 12 31 32 32 27 12 7 33 30 21 42 31 27 39 12 10 31 39 21 21 37 11 32 30 12 12 21 12 14 38 29 39 25 7 32 42 26 25 21 5 2 39 5 21 21 21 33 0 12 35 39 39 31 1 21 2 12 21 32 23 33 9 39 28 27 31 12 30 21 28 34 22 32 30 39 37 40 28 11 8 22 21 12 12 33 24 21 21 29 30 11 12 15 2 29 12 37 12 33 19 41 30 40 28 22 1 6 15 2 29 28 29 2 12 33 37 33 39"
2,-0.7066,1.0000,"2 12 23 12 2 39 0 12 41 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 10 26 26 0 24 2 25 4 27 25 1 39 24 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 33 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 12 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 36 13 34 39 38 2 27 0 27 0 18 0 0 39 27 10 12 37 37 12 39 18 2 29 30 25 12 14 0 25 29 40 30 12 30 2 18 42 12 1 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 29 36 30 12 37 30 18 18 19 29 8 20 28 20 19 12 29 39 42 19 5 2 35 0 21 27 28 32 18 19 36 38 35 28 2 12 19 17 7 19 19 39 17 36 20 38 19 36 12 25 18 36 2 36 12 17 28 21 28 41 28 16 29 39 21 17 30 12 19 28 20 19 12 1 12 8 39 19 15 0 20 36 0 0 2 30 19 35 39 39 28 30 7 0 7 39 27 8 19 5 26 24 3 6 26 11 26 8 39 11 8 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 11 2 17 13 0 12 41 24 25 39 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 39 9 3 24 0 7 4 26 2 25 39 39 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 21 34 0 21 0 5 39 11 21 3 14 35 35 12 39 39 39 2 26 25 38 3 39 21 12 21 26 23 12 21 16 23 12 3 39 26 12 21 12 32 24 33 39 33 4 33 12 18 12 28 12 12 10 0 2 23 31 9 22 19 38 0 32 27 32 27 26 3 28 23 12 27 4 3 0 12 12 26 39 18 39 23 2 12 25 21 39 9 25 12 26 39 18 33 14 9 27 3 31"
3,-0.7046,0.9565,"12 18 27 22 18 19 17 26 26 36 36 12 19 18 39 27 32 19 27 12 20 17 22 20 26 25 21 18 12 2 12 2 40 13 18 37 29 39 36 25 28 39 20 39 25 25 34 25 25 29 2 12 33 36 18 19 39 26 31 39 7 12 6 19 0 18 12 25 35 19 20 12 20 21 17 18 22 4 26 17 1 36 23 25 18 27 12 35 20 25 39 19 34 35 27 0 39 12 26 18 39 12 25 30 25 8 3 2 33 39 27 31 26 30 10 39 26 15 10 27 25 30 29 11 15 39 38 11 27 0 27 17 18 0 27 36 27 10 33 37 37 2 39 18 2 13 30 25 10 2 26 25 29 40 30 34 30 12 18 30 30 1 20 11 36 30 29 28 12 25 30 23 30 15 25 29 19 28 10 13 16 11 9 33 39 1 39 29 9 8 29 38 25 11 9 28 9 25 26 20 2 30 15 15 27 3 27 27 29 30 25 32 13 18 6 5 0 30 39 21 22 30 26 0 25 40 28 5 2 24 0 2 27 20 32 26 40 25 26 12 29 12 15 28 41 28 25 24 2 25 3 25 39 25 4 29 25 1 34 18 30 25 0 2 25 41 41 36 25 20 3 21 12 30 23 30 25 2 39 28 1 28 0 27 2 15 0 25 32 39 9 2 39 2 11 41 31 12 38 3 0 7 39 23 8 19 8 26 24 3 6 26 23 25 8 26 34 8 16 19 3 19 39 24 35 24 24 12 25 31 34 20 8 26 39 39 39 7 14 26 23 29 27 17 18 39 8 41 24 12 39 22 7 11 26 8 10 26 19 34 23 35 24 24 39 7 39 0 8 5 20 20 39 12 24 24 39 7 4 27 7 8 14 0 10 0 23 25 24 39 34 8 23 24 17 25 13 39 25 27 28 18 34 2 11 30 5 2 23 22 21 14 35 35 36 18 39 39 34 42 25 38 24 17 0 16 10 18 23 12 10 16 23 2 15 38 24 38 21 30 18 24 33 5 33 4 33 12 18 10 28 12 18 0 10 2 23 18 9 40 19 12 0 17 17 10 17 35 28 28 23 23 39 24 18 0 12 12 17 39 18 14 23 17 12 23 38 2 0 12 18 23 2 18 16 14 9 2 18 12"
4,-0.6091,0.9048,"2 12 8 12 2 39 0 12 16 8 0 8 7 8 7 7 25 25 11 7 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 8 39 24 26 8 12 7 25 2 9 24 25 26 2 2 8 17 25 2 2 18 2 8 2 26 26 23 5 2 11 7 25 25 11 12 11 27 9 7 25 31 24 2 2 25 2 2 39 0 18 10 7 39 8 10 8 8 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 28 36 12 12 37 28 28 29 19 29 12 28 28 2 2 2 29 39 42 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 29 28 28 0 28 16 29 2 21 30 2 12 19 28 28 19 42 28 29 30 39 19 30 0 20 36 39 0 2 29 12 35 2 28 28 30 28 0 7 39 27 8 19 5 26 24 3 6 26 11 26 8 39 11 8 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 11 2 17 13 0 12 41 24 25 39 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 39 9 3 24 0 7 4 26 2 25 39 39 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 21 28 20 21 0 5 39 12 40 39 14 29 35 20 20 39 39 39 20 29 38 3 39 19 12 19 29 30 12 21 16 23 12 19 19 3 12 29 12 32 28 33 39 19 4 20 19 18 12 28 41 12 29 0 2 20 31 0 19 19 30 0 32 29 32 39 26 3 28 23 12 20 4 3 0 12 19 26 39 30 39 23 29 12 20 21 19 9 29 12 26 39 18 33 14 9 0 3 31"
5,-0.5939,0.8889,"2 12 23 12 2 39 0 12 16 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 1 39 24 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 2 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 28 36 12 12 37 28 28 29 19 29 12 28 28 2 2 2 37 39 42 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 29 28 28 0 28 16 29 2 21 30 2 12 19 28 28 19 42 28 29 30 39 19 30 0 20 36 39 0 2 29 12 35 2 28 28 30 28 0 18 39 27 8 17 5 26 24 17 6 26 11 26 18 39 11 18 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 17 2 17 13 17 12 41 24 25 39 22 17 11 27 17 2 26 25 17 39 35 24 24 39 7 39 0 39 0 20 12 39 17 3 24 0 7 4 26 2 25 39 17 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 9 34 20 10 0 11 42 11 21 3 11 9 39 11 39 39 39 39 20 2 2 3 39 12 12 19 26 9 12 21 2 23 2 19 19 2 11 21 12 32 12 33 39 19 4 39 19 18 10 28 12 12 10 0 2 20 12 0 19 11 38 0 32 2 2 39 42 2 28 23 12 20 4 3 0 12 19 11 39 11 39 23 2 12 20 21 10 10 4 2 9 39 9 10 14 9 0 2 31"
6,-0.5869,0.8824,"2 12 8 12 2 39 0 12 16 8 0 8 7 8 7 7 25 25 11 7 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 8 39 24 26 8 12 7 25 2 9 24 25 26 2 2 8 17 25 2 2 18 2 8 2 26 26 23 5 2 11 7 25 25 11 12 11 27 9 7 25 31 24 2 2 25 2 2 39 0 18 10 7 39 8 10 8 8 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 28 36 12 12 37 28 28 29 19 29 12 28 28 2 2 2 29 39 42 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 29 28 28 0 28 16 29 2 21 30 2 12 19 28 28 19 42 28 29 30 39 19 30 0 20 36 39 0 2 29 12 35 2 0 28 30 28 0 7 39 27 8 19 5 26 24 3 6 26 11 26 8 39 11 8 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 11 2 17 13 0 12 41 24 25 39 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 39 9 3 24 0 7 4 26 2 25 39 39 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 21 28 20 21 0 5 39 12 40 39 14 29 35 20 20 39 39 39 20 29 38 3 39 19 12 19 29 30 12 21 16 23 12 19 19 3 12 29 12 32 28 33 39 19 4 20 19 18 12 28 41 12 29 0 2 20 31 0 19 19 30 0 32 29 32 39 26 3 28 23 12 20 4 3 0 12 19 26 39 30 39 23 29 12 20 21 19 9 29 12 26 39 18 33 14 9 0 3 31"
7,-0.5518,0.8478,"2 12 23 12 2 39 0 12 16 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 1 39 12 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 2 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 28 36 12 12 37 28 28 29 19 29 12 28 28 2 2 2 37 39 42 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 29 28 28 0 28 16 29 2 21 30 2 12 19 28 28 19 42 28 29 30 39 19 30 0 20 36 39 0 6 29 12 35 2 28 28 30 28 0 7 39 27 8 19 5 26 24 3 6 26 11 26 8 39 11 8 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 11 2 17 13 0 12 41 24 25 39 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 39 9 3 24 0 7 4 26 2 25 39 39 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 9 34 20 10 0 11 42 11 21 3 11 9 39 11 39 39 39 39 20 2 2 3 39 12 12 19 26 9 12 21 2 23 2 19 19 2 11 21 12 32 12 33 39 19 4 39 19 18 10 28 12 12 10 0 2 20 12 0 19 11 38 0 32 2 2 39 42 2 28 23 12 20 4 3 0 12 19 11 39 11 39 23 2 12 20 21 10 10 4 2 9 39 9 10 14 9 0 2 31"
8,-0.5454,0.8409,"2 12 23 12 2 39 0 12 16 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 1 39 24 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 2 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 28 36 12 12 37 28 28 29 19 29 12 28 28 2 2 2 37 39 42 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 29 28 28 0 28 16 29 2 21 30 2 12 19 28 28 19 42 28 29 30 39 19 30 0 20 36 39 0 2 29 12 35 2 28 28 30 28 0 7 39 27 8 19 5 29 24 3 6 12 11 28 8 39 11 8 0 9 39 42 29 2 30 41 24 39 25 29 25 29 28 26 10 39 39 27 30 25 0 11 2 17 13 28 12 41 24 25 39 39 7 11 27 30 2 30 25 0 29 30 24 12 39 7 28 0 8 0 20 20 39 9 3 24 0 30 4 26 12 25 39 39 10 3 23 25 12 30 29 12 0 2 9 27 13 2 25 26 12 9 34 20 10 0 11 42 11 21 3 11 9 39 11 39 39 39 39 20 2 2 3 39 12 12 19 26 9 12 21 2 23 2 19 19 2 11 21 12 32 12 33 39 19 4 39 19 18 10 28 12 12 10 0 2 20 12 0 19 11 38 0 32 2 2 39 42 2 28 23 12 20 4 3 0 12 19 11 39 11 39 23 2 12 20 21 10 10 4 2 9 39 9 10 14 9 0 2 31"
9,-0.5365,0.8333,"2 12 23 12 2 39 0 12 16 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 1 39 24 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 2 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 12 2 12 3 16 28 36 12 12 37 28 28 29 19 2 12 28 2 2 2 2 29 39 2 19 5 2 2 0 42 4 28 12 18 19 36 30 35 28 2 12 2 17 7 12 30 39 12 36 20 2 19 2 2 25 18 36 2 12 12 29 2 28 28 12 28 16 29 2 21 30 2 12 19 42 28 2 42 28 29 30 39 19 30 0 20 36 39 0 2 29 2 35 2 28 28 30 28 0 7 39 27 8 19 5 26 24 3 6 26 11 26 8 39 11 8 0 9 39 42 39 2 35 41 24 0 25 10 25 20 39 26 10 39 39 27 10 25 0 11 2 17 13 0 12 41 24 25 39 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 39 9 3 24 0 7 4 26 2 25 39 39 10 3 23 25 12 39 39 12 0 2 9 27 13 2 25 26 12 21 28 20 21 0 5 39 12 40 39 14 29 35 20 20 39 39 39 20 29 38 3 39 19 12 19 29 30 12 0 16 23 12 19 19 3 12 29 12 32 28 33 39 19 4 20 19 18 12 28 41 12 29 0 2 20 31 0 19 19 30 0 32 29 32 39 26 3 28 23 12 20 4 3 0 12 19 26 39 30 39 23 29 12 20 21 19 9 29 12 26 39 18 33 14 9 0 3 31"
10,-0.5359,0.8298,"13 12 23 12 2 39 0 12 16 2 0 11 24 39 2 7 25 25 11 10 27 2 9 2 39 0 25 0 26 26 0 24 2 25 4 27 25 1 39 24 26 8 12 7 25 2 9 24 25 26 2 2 27 17 25 2 2 18 2 27 2 26 26 23 5 2 11 2 25 25 11 12 11 27 9 8 25 31 24 2 2 25 2 2 39 0 18 10 11 39 8 10 8 26 18 2 9 12 27 39 2 12 12 2 16 2 30 2 33 39 0 2 26 30 36 39 26 0 2 35 25 0 2 12 5 39 38 2 27 0 2 0 18 0 0 39 27 10 12 37 37 12 39 18 12 29 30 2 42 14 0 2 29 2 2 12 30 2 2 42 12 12 20 28 36 41 29 2 12 41 30 23 30 39 25 41 39 28 30 2 12 12 5 3 0 1 39 29 9 8 2 28 2 2 9 28 9 0 26 28 18 30 28 2 12 3 16 29 36 12 12 37 28 28 2 19 12 12 28 28 2 2 2 29 39 42 30 39 29 2 0 2 4 2 28 18 19 39 30 35 28 30 29 2 12 28 12 30 39 2 36 20 2 19 30 29 5 18 36 2 29 39 29 29 28 29 0 39 16 29 2 21 30 2 12 19 28 28 19 29 39 30 30 2 39 30 0 20 36 39 0 2 29 12 35 2 28 28 30 28 0 7 39 7 8 2 5 26 24 3 8 26 11 26 8 39 11 8 0 7 8 42 39 2 8 41 24 8 25 8 25 20 39 26 10 39 39 8 10 25 0 11 2 17 8 0 8 41 24 25 7 22 7 11 27 39 2 26 25 0 39 35 24 24 39 7 39 0 8 0 20 20 5 9 3 24 0 2 4 26 2 25 39 2 7 3 8 25 12 39 7 7 0 2 9 2 13 2 25 26 2 21 11 0 21 0 5 39 11 21 3 2 35 2 12 39 39 39 2 11 25 38 3 39 21 9 21 26 23 11 21 2 23 12 3 39 26 12 11 12 32 2 11 39 33 4 33 12 18 12 39 12 12 10 0 2 23 31 9 11 19 39 0 32 27 9 27 11 3 28 9 12 27 4 3 0 12 12 26 39 18 42 23 2 12 25 21 39 9 25 12 26 39 18 39 11 9 27 3 2"
