rank,fitness,winrate,genome
1,-0.8846,1.0000,"16 16 12 42 12 16 16 16 19 16 42 16 16 16 16 16 12 12 16 12 34 42 31 12 31 16 12 25 12 16 42 12 42 31 16 31 12 31 42 25 42 12 12 16 16 31 42 42 16 16 16 30 12 16 31 16 42 42 12 35 31 12 34 42 12 42 42 16 12 12 16 16 31 42 12 12 12 19 31 42 16 12 42 31 16 12 42 35 42 42 42 12 16 16 19 12 42 42 12 16 42 42 33 42 42 42 2 5 42 32 31 19 42 42 42 42 42 42 42 32 37 42 31 5 4 42 31 42 33 31 42 42 42 12 31 4 2 42 31 42 42 42 2 2 5 42 42 2 42 42 31 42 37 31 42 19 42 2 33 20 42 2 6 42 31 42 31 33 4 4 42 4 6 42 42 40 37 42 20 4 42 42 42 42 42 31 42 19 31 5 42 19 42 6 25 40 40 6 32 4 31 16 31 31 2 31 31 5 32 31 31 32 23 31 42 23 31 23 5 12 32 31 23 42 23 31 2 31 42 33 31 31 32 42 31 12 32 31 31 31 32 31 12 32 31 16 31 31 31 31 31 32 31 33 32 31 33 16 33 31 42 42 31 42 31 23 31 31 31 31 23 42 42 23 31 31 31 12 23 2 31 31 33 42 31 31 31 31 33 33 31 31 31 31 31 24 31 31 31 33 2 13 42 42 13 22 9 42 38 21 5 20 0 2 42 42 13 1 3 0 12 21 37 22 3 12 42 42 3 42 42 38 42 0 38 38 42 4 20 42 3 2 13 0 3 12 42 42 42 5 38 4 22 42 4 42 37 41 3 38 13 38 38 42 38 13 20 2 21 19 22 6 37 3 21 5 42 12 38 42 38 4 42 42 2 20 5 1 13 37 42 38 12 12 20 0 2 1 21 1 19 24 23 23 24 23 23 23 23 23 19 24 24 19 23 19 19 23 23 23 23 20 19 19 23 20 23 19 23 19 23 19 24 19 23 24 23 23 19 23 25 19 23 23 23 19 23 23 20 24 23 20 23 23 0 23 23 23 23 23 23 23 24 19 23 19 23 19 24 23 23 20 23 19 20 23 24 6 23 23 23 23 23 23 6 19 24 23 19 23 24 23 23 23 23 23 23 23 19 23"
2,-0.8770,1.0000,"17 27 25 12 26 17 26 12 26 27 9 17 17 12 12 12 26 12 27 12 18 27 11 26 25 27 18 17 2 12 26 18 26 17 25 27 18 18 26 17 2 31 25 26 2 17 17 12 12 18 12 17 12 12 31 12 9 12 12 12 12 17 26 12 12 12 27 12 17 9 17 12 25 12 27 17 9 17 26 17 12 12 25 17 12 26 12 25 26 17 12 12 2 12 11 27 12 12 18 12 16 34 16 42 16 16 16 16 12 35 16 16 42 42 12 42 16 12 42 42 16 42 12 16 42 42 16 42 42 42 16 35 16 12 21 12 34 42 16 12 16 16 21 19 12 12 12 16 12 21 12 16 21 42 16 42 12 42 16 42 12 42 16 16 21 42 16 12 16 16 21 16 12 12 12 16 12 16 12 12 16 22 16 12 42 12 42 16 16 16 16 12 12 12 42 21 16 12 12 12 11 40 18 40 17 2 2 40 40 40 40 40 11 40 40 2 40 40 2 40 40 40 2 2 9 9 38 2 40 40 14 2 40 40 2 2 40 40 11 40 5 3 40 40 40 11 40 10 11 19 40 10 40 40 40 15 40 40 11 40 2 11 11 13 11 2 40 40 0 40 2 40 2 40 2 40 40 40 40 2 1 11 9 2 40 40 40 10 2 40 40 10 40 11 40 40 2 40 40 40 2 42 42 17 2 42 42 42 42 4 17 42 42 17 42 4 42 12 2 42 5 18 42 2 5 17 22 5 6 42 42 42 17 5 42 37 42 37 12 17 18 12 2 12 42 6 42 42 17 42 17 42 4 42 17 5 21 16 42 16 6 22 42 12 4 21 4 5 17 22 17 17 42 42 42 6 42 18 37 21 2 21 12 42 42 42 42 16 42 17 21 12 42 16 42 17 17 42 17 42 1 7 7 8 13 7 3 0 7 7 7 7 3 8 41 8 7 7 3 38 7 7 7 1 7 7 7 3 2 3 7 3 7 7 3 7 0 8 7 13 7 0 1 13 7 0 8 7 8 7 7 7 7 7 7 7 7 8 6 38 8 7 7 1 8 7 7 7 7 7 2 7 0 7 3 7 7 13 3 16 7 7 8 2 3 3 13 7 8 13 0 7 0 5 0 7 7 7 7 1"
3,-0.8711,1.0000,"19 31 33 31 31 42 25 25 19 31 42 12 25 16 25 32 16 31 31 12 34 42 42 16 42 26 31 42 42 16 31 42 25 31 32 31 16 31 42 42 31 31 42 42 16 16 42 31 12 42 42 42 31 42 12 31 31 42 33 35 31 12 34 42 42 42 42 42 42 26 16 42 16 16 36 42 42 19 42 42 42 42 12 42 34 12 42 42 42 42 42 16 33 42 42 31 34 25 19 31 16 34 16 12 12 19 21 16 16 35 12 16 21 21 12 12 16 12 22 19 16 21 16 12 21 21 16 16 16 12 21 16 16 21 21 21 34 21 34 16 16 12 16 19 12 34 16 16 12 16 16 12 12 12 12 12 12 12 21 12 12 16 21 16 21 12 16 16 21 16 21 12 12 12 34 16 16 21 16 12 21 16 12 16 16 34 34 12 21 16 21 12 16 36 16 21 12 16 12 22 23 22 7 23 9 24 23 23 39 23 22 23 23 41 23 22 23 0 39 23 23 41 23 23 41 23 23 23 23 23 41 24 21 23 24 22 23 41 24 23 23 2 23 24 23 3 23 38 38 22 23 23 12 1 41 23 24 23 41 23 21 23 0 23 4 39 12 7 23 23 23 23 24 23 23 24 22 13 24 24 39 12 23 24 1 21 23 24 23 39 23 7 23 23 21 41 23 23 12 24 36 23 24 23 24 23 2 39 39 34 23 24 23 39 23 23 23 24 39 39 23 34 23 23 23 35 34 23 23 23 23 39 23 23 39 23 23 34 34 23 39 23 34 23 23 34 37 39 23 24 23 23 24 23 23 23 34 23 34 23 24 34 23 23 39 23 39 39 24 39 34 23 23 23 2 39 23 23 39 12 36 34 23 23 23 12 23 24 23 23 24 23 35 23 39 23 23 34 23 35 34 34 35 25 25 34 34 34 34 34 35 34 39 25 34 38 36 34 35 25 39 36 34 34 36 25 34 39 36 34 25 34 34 34 34 34 34 34 39 34 36 34 38 39 36 34 36 34 39 13 34 34 34 34 25 34 25 34 34 36 36 34 34 34 34 34 34 35 25 25 34 39 34 34 36 36 34 34 34 34 36 34 34 39 25 35 35 34 34 36 34 36 34 34 34 34 39 36 34 34"
4,-0.8652,1.0000,"12 39 12 12 16 12 12 16 1 12 12 16 16 16 16 16 12 39 12 12 12 12 0 16 16 39 12 16 39 16 2 39 16 16 16 39 12 12 12 12 39 12 16 16 1 12 16 16 39 16 16 12 16 39 10 16 12 16 16 12 12 12 39 12 12 39 12 12 16 39 39 16 12 11 39 12 16 16 16 12 12 12 16 39 16 39 12 16 16 12 12 12 16 19 39 16 12 16 16 12 11 9 0 38 11 21 21 9 3 10 9 9 12 11 9 9 9 11 12 3 10 17 11 12 9 10 9 3 14 9 3 9 9 9 9 9 9 9 9 9 0 9 9 9 9 13 9 11 10 10 9 10 0 3 9 11 11 10 3 10 9 38 9 9 3 9 28 12 9 12 0 10 40 11 11 40 17 11 9 12 9 40 13 10 38 9 9 9 9 9 10 9 21 3 0 1 40 9 9 11 2 2 5 9 4 2 2 11 37 2 6 37 2 37 9 2 9 37 2 6 2 9 9 2 5 4 4 37 4 2 14 9 11 40 4 5 6 4 11 37 9 9 5 6 2 9 10 2 5 9 9 6 2 11 37 9 2 9 6 5 37 9 2 2 9 2 37 11 2 9 6 2 2 2 2 40 2 9 5 9 4 5 9 6 2 40 9 2 2 2 2 5 2 2 6 2 2 6 5 40 19 5 6 22 5 19 20 25 25 19 19 9 2 6 19 20 19 6 4 25 19 19 6 19 25 11 22 5 19 10 4 6 2 26 25 5 21 37 25 5 37 37 25 19 5 6 5 6 6 20 25 37 25 5 5 19 2 19 6 2 6 37 19 19 25 27 19 19 27 19 5 6 9 20 25 2 25 5 19 19 4 4 6 19 19 19 37 25 25 5 6 5 20 19 6 5 19 19 25 2 27 38 38 12 11 9 12 42 10 27 13 10 11 40 1 9 9 38 10 13 9 40 9 9 9 12 10 10 3 26 13 9 9 1 9 38 12 26 9 11 9 40 9 27 9 9 9 12 9 11 10 12 26 26 9 9 1 0 27 10 11 11 3 9 26 10 1 13 9 1 9 9 12 9 9 12 9 10 38 12 11 10 10 1 0 12 26 9 13 27 9 9 9 9 9 9 11 11 9 9"
5,-0.8619,1.0000,"17 27 25 12 26 17 26 12 26 27 9 17 17 12 12 12 26 12 27 12 18 27 11 26 25 27 18 17 2 12 26 18 26 17 25 27 18 18 26 17 2 31 25 26 2 17 17 12 12 18 12 17 12 12 31 12 9 12 12 12 12 17 26 12 12 12 27 12 17 9 17 12 25 12 27 17 9 17 26 17 12 12 25 17 12 26 12 25 26 17 12 12 2 12 11 27 12 12 18 12 16 34 16 42 16 16 16 16 12 35 16 16 42 42 12 42 16 12 42 42 16 42 12 16 42 42 16 42 42 42 16 35 16 12 21 12 34 42 16 12 16 16 21 19 12 12 12 16 12 21 12 16 21 42 16 42 12 42 16 42 12 42 16 16 21 42 16 12 16 16 21 16 12 12 12 16 12 16 12 12 16 22 16 12 42 12 42 16 16 16 16 12 12 12 42 21 16 12 12 12 12 40 12 40 12 19 20 40 40 12 40 12 19 40 40 20 20 12 2 40 12 12 12 2 20 9 19 12 40 19 14 19 20 40 12 20 12 40 12 12 12 12 20 12 12 12 40 19 11 12 19 10 20 12 19 12 40 12 12 40 2 11 19 12 11 2 40 12 0 12 2 40 2 40 19 40 40 19 12 12 1 12 9 19 40 19 40 10 12 40 20 12 40 11 19 12 2 40 12 40 2 42 42 17 2 42 42 42 42 4 17 42 42 17 42 4 42 12 2 42 5 18 42 2 5 17 22 5 6 42 42 42 17 5 42 37 42 37 12 17 18 12 2 12 42 6 42 42 17 42 17 42 4 42 17 5 21 16 42 16 6 22 42 12 4 21 4 5 17 22 17 17 42 42 42 6 42 18 37 21 2 21 12 42 42 42 42 16 42 17 21 12 42 16 42 17 17 42 17 42 17 7 17 8 13 17 3 0 7 18 7 17 17 8 17 8 17 7 18 17 17 17 17 17 18 18 7 18 17 18 17 3 7 17 3 7 0 8 17 17 18 17 18 18 17 17 17 18 17 7 17 7 17 7 7 17 7 17 18 38 8 17 7 17 17 17 7 7 7 7 2 17 17 17 17 17 7 13 17 17 18 7 17 2 17 3 13 18 8 13 17 7 18 17 17 7 17 18 18 1"
6,-0.8611,1.0000,"12 39 12 12 16 12 12 16 1 12 12 16 16 16 16 16 12 39 12 12 12 12 0 16 16 39 12 16 39 16 2 39 16 16 16 39 12 12 12 12 39 12 16 16 1 12 16 16 39 16 16 12 16 39 10 16 12 16 16 12 12 12 39 12 12 39 12 12 16 39 39 16 12 11 39 12 16 16 16 12 12 12 16 39 16 39 12 16 16 12 12 12 16 19 39 16 12 16 16 12 11 9 0 38 11 21 21 9 3 10 9 9 12 11 9 9 9 11 12 3 10 17 11 12 9 10 9 3 14 9 3 9 9 9 9 9 9 9 9 9 0 9 9 9 9 13 9 11 10 10 9 10 0 3 9 11 11 10 3 10 9 38 9 9 3 9 28 12 9 12 0 10 40 11 11 40 17 11 9 12 9 40 13 10 38 9 9 9 9 9 10 9 21 3 0 1 40 9 9 11 2 2 5 9 4 2 2 11 37 2 6 37 2 37 9 2 9 37 2 6 2 9 9 2 5 4 4 37 4 2 14 9 11 40 4 5 6 4 11 37 9 9 5 6 2 9 10 2 5 9 9 6 2 11 37 9 2 9 6 5 37 9 2 2 9 2 37 11 2 9 6 2 2 2 2 40 2 9 5 9 4 5 9 6 2 40 9 2 2 2 2 5 2 2 6 2 2 6 5 40 2 13 42 42 13 22 9 42 38 21 5 20 0 2 42 42 13 1 3 0 12 21 37 22 3 12 42 42 3 42 42 38 42 0 38 38 42 4 20 42 3 2 13 0 3 12 42 42 42 5 38 4 22 42 4 42 37 41 3 38 13 38 38 42 38 13 20 2 21 19 22 6 37 3 21 5 42 12 38 42 38 4 42 42 2 20 5 1 13 37 42 38 12 12 20 0 2 1 21 1 27 38 38 12 11 9 12 42 10 27 13 10 11 40 1 9 9 38 10 13 9 40 9 9 9 12 10 10 3 26 13 9 9 1 9 38 12 26 9 11 9 40 9 27 9 9 9 12 9 11 10 12 26 26 9 9 1 0 27 10 11 11 3 9 26 10 1 13 9 1 9 9 12 9 9 12 9 10 38 12 11 10 10 1 0 12 26 9 13 27 9 9 9 9 9 9 11 11 9 9"
7,-0.8497,1.0000,"12 39 12 12 16 12 12 16 1 12 12 16 16 16 16 16 12 39 12 12 12 12 0 16 16 39 12 16 39 16 2 39 16 16 16 39 12 12 12 12 39 12 16 16 1 12 16 16 39 16 16 12 16 39 10 16 12 16 16 12 12 12 39 12 12 39 12 12 16 39 39 16 12 11 39 12 16 16 16 12 12 12 16 39 16 39 12 16 16 12 12 12 16 19 39 16 12 16 16 12 11 9 2 38 10 11 21 2 3 10 9 9 2 2 9 9 2 2 2 2 10 17 9 2 9 10 9 2 9 9 2 9 9 9 2 9 2 9 10 9 11 9 2 2 9 2 9 11 2 10 9 10 0 10 9 11 11 10 3 10 10 9 9 9 3 9 2 2 9 2 2 10 40 11 2 10 10 2 2 12 9 2 2 2 38 9 2 9 2 9 10 9 21 3 2 2 9 2 2 11 11 2 5 9 2 2 2 11 2 2 6 37 2 2 9 2 9 9 2 10 2 9 9 2 9 37 38 37 2 2 14 9 11 40 5 2 6 9 11 2 9 9 5 2 2 9 10 2 5 9 9 2 2 11 37 9 2 9 6 5 10 9 2 13 9 2 2 11 2 9 2 2 2 2 9 40 2 9 2 9 4 11 9 10 2 40 9 2 9 2 2 10 6 2 6 2 2 4 2 40 19 5 6 22 5 19 20 25 25 19 19 9 2 6 19 20 19 6 4 25 19 19 6 19 25 11 22 5 19 10 4 6 2 26 25 5 21 37 25 5 37 37 25 19 5 6 5 6 6 20 25 37 25 5 5 19 2 19 6 2 6 37 19 19 25 27 19 19 27 19 5 6 9 20 25 2 25 5 19 19 4 4 6 19 19 19 37 25 25 5 6 5 20 19 6 5 19 19 25 2 27 31 38 31 11 9 12 42 31 27 31 33 11 40 1 9 9 32 31 13 31 32 9 9 31 31 31 10 3 33 31 33 31 1 31 38 12 33 31 11 31 33 9 31 33 9 32 12 31 33 31 12 26 26 31 9 33 0 27 31 31 31 31 32 26 10 1 31 9 31 33 31 31 31 32 33 9 10 32 31 31 31 10 31 33 33 26 33 31 31 9 32 33 31 31 31 31 11 31 31"
8,-0.8386,0.9565,"19 31 33 31 31 31 25 25 19 31 26 25 25 19 25 32 31 31 31 12 34 19 31 31 31 26 31 25 25 25 31 33 25 31 32 31 31 31 19 25 31 31 19 33 25 31 34 31 31 29 31 30 31 25 31 31 31 25 33 35 31 32 34 26 33 25 26 31 27 26 25 20 31 33 36 31 31 19 31 31 31 31 33 31 34 31 19 35 36 28 31 31 33 26 19 31 34 25 19 31 16 34 16 12 12 19 21 16 16 35 12 16 21 21 12 12 16 12 22 19 16 21 16 12 21 21 16 16 16 12 21 16 16 21 21 21 34 21 34 16 16 12 16 19 12 34 16 16 12 16 16 12 12 12 12 12 12 12 21 12 12 16 21 16 21 12 16 16 21 16 21 12 12 12 34 16 16 21 16 12 21 16 12 16 16 34 34 12 21 16 21 12 16 36 16 21 12 16 12 22 29 29 29 28 28 19 29 29 28 28 12 28 30 17 12 30 29 30 19 28 28 28 28 12 27 28 28 28 29 28 28 12 30 30 29 26 12 28 28 30 28 17 12 29 29 12 29 12 28 28 28 30 28 28 28 28 28 28 25 29 12 28 30 30 28 28 28 28 28 28 30 28 29 25 28 28 28 12 28 12 28 12 28 28 28 28 19 28 28 29 28 29 25 28 15 29 28 29 28 28 36 23 24 23 24 23 2 39 39 34 23 24 23 39 23 23 23 24 39 39 23 34 23 23 23 35 34 23 23 23 23 39 23 23 39 23 23 34 34 23 39 23 34 23 23 34 37 39 23 24 23 23 24 23 23 23 34 23 34 23 24 34 23 23 39 23 39 39 24 39 34 23 23 23 2 39 23 23 39 12 36 34 23 23 23 12 23 24 23 23 24 23 35 23 39 23 23 34 23 35 28 12 28 28 28 12 28 28 30 29 28 29 28 30 30 28 28 28 12 12 28 28 12 28 28 29 12 29 28 2 28 28 29 28 29 28 28 28 28 12 12 28 28 28 28 12 28 28 12 28 30 29 5 28 28 30 29 12 12 30 28 28 28 29 12 28 30 30 28 30 28 12 28 29 28 30 12 29 28 28 30 29 29 30 28 30 28 12 29 28 30 30 28 28 28 12 28 28 29 30"
9,-0.8352,0.9500,"19 31 33 31 31 31 25 25 19 31 26 25 25 19 25 32 31 31 31 12 34 19 31 31 31 26 31 25 25 25 31 33 25 31 32 31 31 31 19 25 31 31 19 33 25 31 34 31 31 29 31 30 31 25 31 31 31 25 33 35 31 32 34 26 33 25 26 31 27 26 25 20 31 33 36 31 31 19 31 31 31 31 33 31 34 31 19 35 36 28 31 31 33 26 19 31 34 25 19 31 16 34 16 12 12 19 21 16 16 35 12 16 21 21 12 12 16 12 22 19 16 21 16 12 21 21 16 16 16 12 21 16 16 21 21 21 34 21 34 16 16 12 16 19 12 34 16 16 12 16 16 12 12 12 12 12 12 12 21 12 12 16 21 16 21 12 16 16 21 16 21 12 12 12 34 16 16 21 16 12 21 16 12 16 16 34 34 12 21 16 21 12 16 36 16 21 12 16 12 22 29 29 29 28 28 19 29 29 28 28 12 28 30 17 12 30 29 30 19 28 28 28 28 12 27 28 28 28 29 28 28 12 30 30 29 26 12 28 28 30 28 17 12 29 29 12 29 12 28 28 28 30 28 28 28 28 28 28 25 29 12 28 30 30 28 28 28 28 28 28 30 28 29 25 28 28 28 12 28 12 28 12 28 28 28 28 19 28 28 29 28 29 25 28 15 29 28 29 28 28 2 23 24 23 6 23 2 39 39 34 6 24 23 39 23 23 37 37 2 39 23 34 37 4 23 35 6 4 23 6 23 37 2 23 39 2 23 34 34 2 39 37 4 5 23 34 37 39 23 24 23 23 5 23 23 23 4 2 34 2 24 2 23 23 39 23 39 5 24 39 34 23 23 23 2 4 23 2 39 2 36 34 23 23 5 6 23 24 23 23 24 23 35 23 39 23 23 34 23 37 28 12 28 28 28 12 28 28 30 29 28 29 28 30 30 28 28 28 12 12 28 28 12 28 28 29 12 29 28 2 28 28 29 28 29 28 28 28 28 12 12 28 28 28 28 12 28 28 12 28 30 29 5 28 28 30 29 12 12 30 28 28 28 29 12 28 30 30 28 30 28 12 28 29 28 30 12 29 28 28 30 29 29 30 28 30 28 12 29 28 30 30 28 28 28 12 28 28 29 30"
10,-0.8258,0.9583,"19 31 33 31 31 42 25 25 19 31 42 12 25 16 25 32 16 31 31 12 34 42 42 16 42 26 31 42 42 16 31 42 25 31 32 31 16 31 42 42 31 31 42 42 16 16 42 31 12 42 42 42 31 42 12 31 31 42 33 35 31 12 34 42 42 42 42 42 42 26 16 42 16 16 36 42 42 19 42 42 42 42 12 42 34 12 42 42 42 42 42 16 33 42 42 31 34 25 19 31 16 34 16 12 12 19 21 16 16 35 12 16 21 21 12 12 16 12 22 19 16 21 16 12 21 21 16 16 16 12 21 16 16 21 21 21 34 21 34 16 16 12 16 19 12 34 16 16 12 16 16 12 12 12 12 12 12 12 21 12 12 16 21 16 21 12 16 16 21 16 21 12 12 12 34 16 16 21 16 12 21 16 12 16 16 34 34 12 21 16 21 12 16 36 16 21 12 16 12 22 23 22 7 23 9 24 23 23 39 23 22 23 23 41 23 22 23 0 39 23 23 41 23 23 41 23 23 23 23 23 41 24 21 23 24 22 23 41 24 23 23 2 23 24 23 3 23 38 38 22 23 23 12 1 41 23 24 23 41 23 21 23 0 23 4 39 12 7 23 23 23 23 24 23 23 24 22 13 24 24 39 12 23 24 1 21 23 24 23 39 23 7 23 23 21 41 23 23 12 24 36 39 39 23 24 23 2 39 39 34 39 24 39 39 39 23 39 39 39 39 23 34 39 39 39 35 34 23 23 23 39 39 39 39 39 39 39 39 34 39 39 23 34 39 39 34 37 39 39 24 23 23 24 23 23 23 39 39 34 23 39 34 39 39 39 23 39 39 24 39 34 23 39 39 2 39 23 39 39 39 36 34 39 23 39 39 23 24 39 23 39 39 39 23 39 39 23 34 39 39 34 34 35 25 25 34 34 34 34 34 35 34 39 25 34 38 36 34 35 25 39 36 34 34 36 25 34 39 36 34 25 34 34 34 34 34 34 34 39 34 36 34 38 39 36 34 36 34 39 13 34 34 34 34 25 34 25 34 34 36 36 34 34 34 34 34 34 35 25 25 34 39 34 34 36 36 34 34 34 34 36 34 34 39 25 35 35 34 34 36 34 36 34 34 34 34 39 36 34 34"
