rank,fitness,winrate,genome
1,-0.7367,1.0000,"39 28 12 25 10 2 12 4 39 39 24 39 26 36 12 2 18 36 18 36 10 39 34 21 2 18 12 34 26 23 39 27 36 12 34 18 39 29 18 28 27 2 9 12 12 18 23 31 10 34 20 34 39 34 18 35 27 38 31 39 18 35 2 23 23 19 12 39 26 9 39 39 23 39 2 35 2 18 30 11 8 36 19 17 17 28 39 2 27 39 28 23 2 18 25 30 27 28 18 29 23 39 35 27 9 9 10 12 39 8 27 9 12 23 23 2 4 11 23 39 27 2 2 10 27 9 39 23 9 11 27 37 24 10 24 26 24 24 11 11 5 10 10 10 2 9 27 10 12 25 39 24 34 10 24 23 34 23 41 12 39 24 2 39 24 9 26 24 27 23 2 33 2 12 16 23 23 9 10 24 36 25 27 40 39 25 24 12 11 23 12 27 24 23 2 9 39 26 2 4 33 39 2 17 24 18 32 18 17 31 18 10 22 2 7 11 2 10 25 17 28 39 20 17 12 18 12 23 12 39 31 10 18 39 7 12 9 31 11 17 31 2 25 12 39 2 12 17 39 10 25 34 28 39 31 20 17 39 39 39 39 2 33 10 17 39 18 18 17 9 27 18 39 8 25 18 11 39 39 39 7 12 2 27 12 39 18 9 17 5 2 11 39 12 25 27 10 11 12 22 8 2 12 39 24 39 2 33 34 8 39 23 12 19 7 18 4 18 12 18 17 29 28 2 17 22 2 39 8 20 20 24 7 12 18 20 12 12 23 16 3 7 20 8 39 29 18 8 23 12 12 7 7 36 39 23 19 18 8 19 19 12 2 20 39 32 20 19 19 2 17 35 18 18 21 32 39 2 2 17 8 24 19 8 8 12 22 35 20 8 17 12 24 24 12 39 24 0 20 39 42 12 34 12 33 22 12 0 12 12 31 12 2 33 33 15 8 0 0 12 17 25 32 9 8 12 3 32 30 7 28 37 2 22 27 7 8 8 9 12 36 33 7 10 8 33 15 8 15 12 31 11 23 8 9 39 7 7 8 8 33 8 3 22 39 9 2 10 10 7 32 19 11 42 7 32 9 16 7 8 8 37 29 39 7 31 7 8 33 19 12 31 1 11 36 39 23 8 8 17"
2,-0.7284,1.0000,"2 12 39 32 28 12 28 23 12 39 39 23 39 18 12 12 24 24 39 36 17 17 39 12 30 12 23 18 29 35 16 12 28 30 28 2 18 18 2 33 18 12 27 12 17 30 12 39 39 29 12 30 30 18 12 18 2 30 2 29 28 30 29 23 18 30 18 18 17 8 2 12 12 20 39 17 29 39 11 24 28 29 29 28 23 28 29 39 39 17 30 30 2 28 9 35 17 18 18 42 18 17 22 23 24 21 29 30 30 12 25 12 2 2 12 12 12 12 39 2 23 39 25 17 36 2 23 39 17 4 39 2 2 12 20 39 7 23 17 12 25 39 25 2 2 23 17 12 26 24 12 1 23 2 25 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 25 23 39 39 25 23 37 15 23 27 36 18 21 2 25 23 17 39 25 20 17 18 39 36 12 25 12 12 23 14 39 26 26 12 30 12 20 39 12 26 20 5 28 27 30 12 12 28 19 11 26 25 20 2 8 20 35 27 26 12 19 12 20 8 26 28 12 9 29 25 11 36 7 20 17 29 7 11 27 12 19 39 30 20 27 29 19 17 19 11 25 40 26 12 20 39 25 27 7 9 12 30 32 28 31 2 39 39 30 7 11 39 39 0 27 10 11 12 10 19 12 39 24 20 11 1 19 2 19 39 42 26 2 24 33 2 39 12 27 39 5 23 12 5 36 24 12 24 39 12 23 26 24 15 24 10 27 25 10 31 27 39 24 40 12 24 12 10 39 12 11 9 2 2 12 33 32 39 10 33 27 2 39 25 2 27 11 30 12 9 27 10 12 12 12 23 27 12 33 10 2 31 15 12 39 26 10 39 12 24 2 23 24 24 25 25 2 2 26 2 9 23 29 26 24 25 39 27 9 12 16 17 18 10 13 18 14 12 24 19 19 10 17 17 39 39 18 26 39 19 2 18 31 20 18 10 39 2 12 18 31 18 32 25 27 20 32 17 24 20 26 20 11 31 12 19 39 17 26 17 23 19 26 0 39 17 20 27 25 20 18 12 18 20 42 20 12 12 18 12 37 24 39 25 19 13 18 12 0 2 20 2 11 40 20 20 39 39 12 39 12 9 20 26 23 25 12 0 4 7"
3,-0.7282,1.0000,"39 28 12 25 10 2 12 4 39 39 24 39 26 36 12 2 18 36 18 36 10 39 34 21 2 18 12 34 26 23 39 27 36 12 34 18 39 29 18 28 27 2 9 12 12 18 23 31 10 34 20 34 39 34 18 35 27 38 31 39 18 35 2 23 23 19 12 39 26 9 39 39 23 39 2 35 2 18 30 11 8 36 19 17 17 28 39 2 27 39 28 23 2 18 25 30 27 28 18 29 23 39 35 27 9 30 10 12 30 39 12 9 12 23 23 2 30 30 23 29 27 2 2 10 27 9 39 23 39 11 27 37 24 12 24 29 24 39 11 39 5 10 10 39 2 9 27 10 12 12 39 24 30 10 24 23 34 30 41 12 28 24 12 39 24 9 26 24 27 23 2 33 30 3 16 23 23 9 28 24 30 25 30 40 39 25 39 12 11 23 39 28 24 42 28 9 39 26 2 30 7 23 21 12 39 33 32 2 36 18 21 39 9 24 23 24 20 39 20 24 12 10 23 1 39 12 2 10 39 2 41 12 24 39 23 9 23 10 9 23 2 2 32 24 23 20 23 39 10 19 23 39 20 39 8 17 10 10 24 20 23 12 33 39 39 23 39 7 39 39 19 2 23 23 23 23 9 19 8 32 9 11 1 39 19 24 11 19 7 20 20 22 12 24 2 18 9 12 12 23 8 2 12 33 24 39 2 33 34 8 39 23 12 19 7 18 4 31 12 33 2 29 28 2 17 22 2 33 8 20 20 24 7 12 39 20 12 12 23 16 32 7 20 8 39 29 18 8 31 12 31 7 7 36 39 31 12 18 31 19 19 12 2 32 39 32 20 19 39 2 17 35 18 39 21 32 39 2 2 17 8 24 19 8 8 12 22 35 5 8 17 12 24 24 12 39 24 0 20 32 42 12 2 12 33 22 12 0 37 12 31 2 2 33 12 2 8 0 0 12 17 25 32 9 8 12 3 32 30 12 28 12 2 22 13 7 8 2 9 12 36 33 7 10 8 15 15 2 2 12 31 11 23 8 9 39 7 2 8 8 2 2 3 2 39 12 2 10 12 12 32 19 2 42 7 32 4 16 13 8 15 37 29 39 7 31 7 8 33 19 12 31 1 11 36 12 2 8 12 17"
4,-0.6550,0.9524,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 28 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 36 12 25 16 12 12 2 2 30 25 29 2 12 39 20 12 39 2 30 30 2 23 12 2 39 30 2 19 12 2 2 39 12 20 39 30 2 26 12 0 29 23 9 12 2 12 0 2 2 20 12 23 25 23 39 39 26 23 2 20 20 8 20 19 41 20 20 28 39 25 2 2 23 28 30 39 30 20 2 23 39 2 39 19 29 2 29 29 40 3 3 16 12 5 19 12 12 20 25 0 39 28 20 39 12 30 2 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 26 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
5,-0.5908,0.8889,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 28 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 36 12 25 16 12 12 2 19 28 25 29 2 12 39 20 12 39 21 39 30 2 23 29 2 26 20 2 19 12 39 2 39 12 20 39 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 23 20 39 26 23 12 20 20 8 20 19 12 20 20 28 39 25 20 2 23 28 39 39 39 20 2 23 19 2 39 19 29 30 2 29 40 20 39 16 12 30 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 21 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 14 2 25 2 12 39 12 7 20 12 28 2 12 2 21 2 15 39 21 39 7 2 23 19 39 12 23 23 12 19 7 27 21 2 22 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 26 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
6,-0.5908,0.8889,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 28 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 36 12 25 16 12 12 2 19 28 25 29 39 12 39 20 12 39 21 39 30 25 23 29 20 26 20 13 19 12 39 12 39 12 20 39 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 40 20 39 26 23 12 20 20 8 20 19 12 20 20 28 39 25 20 2 23 28 39 39 39 20 2 23 19 20 39 19 29 30 30 29 40 20 39 16 12 30 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 1 2 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 2 28 3 39 23 12 5 3 20 29 25 23 41 11 2 2 2 7 30 0 0 2 26 0 7 2 0 29 0 23 11 12 2 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 2 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
7,-0.5800,0.8780,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 28 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 36 12 25 16 12 12 2 19 28 25 29 2 12 39 20 12 39 21 39 30 2 23 29 2 26 20 2 19 12 39 2 39 12 20 39 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 23 20 39 26 23 12 20 20 8 20 19 12 20 20 28 39 25 20 38 23 28 39 39 39 20 2 23 19 2 39 19 29 30 2 29 40 20 39 16 12 30 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 26 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
8,-0.5691,0.8667,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 28 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 36 12 25 16 12 12 2 19 28 25 29 39 12 39 20 12 39 21 39 30 25 23 29 20 26 20 13 19 12 39 12 39 12 20 39 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 23 20 39 26 23 12 20 20 8 20 19 12 20 20 28 39 25 20 2 23 28 39 13 39 20 2 23 19 20 39 19 29 30 30 29 40 20 39 16 12 30 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 26 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 37 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
9,-0.5251,0.8222,"39 28 12 25 10 2 12 12 39 39 12 12 2 36 12 2 18 36 2 36 10 39 14 21 2 18 12 34 26 23 39 27 36 12 34 18 39 29 12 28 5 2 9 12 12 2 23 12 10 34 20 12 39 34 18 35 27 2 31 39 12 35 2 23 14 19 12 39 26 12 39 39 23 39 2 12 2 12 30 11 8 36 19 12 17 28 39 2 27 39 42 23 40 18 40 30 12 28 2 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 12 7 23 17 12 25 39 12 2 2 23 17 12 2 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 15 2 23 28 39 28 39 2 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 2 36 12 25 16 12 12 2 19 28 25 29 39 12 39 20 12 39 21 39 30 25 23 29 20 26 20 13 19 12 39 12 39 12 20 39 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 23 20 39 26 23 12 20 20 8 20 19 12 20 20 28 39 25 20 2 23 28 39 13 39 20 2 23 19 20 39 19 29 30 30 29 40 20 39 16 12 30 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 0 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 26 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 16 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
10,-0.5143,0.8113,"39 28 34 25 10 2 12 34 35 39 34 39 26 36 35 2 18 36 2 36 10 35 14 12 2 35 12 12 39 23 39 12 35 35 34 18 39 29 12 28 34 2 9 12 12 12 23 35 10 34 20 34 39 35 1 35 34 2 3 39 12 35 2 23 34 19 12 36 35 12 39 39 36 39 2 12 2 12 30 11 8 14 19 17 12 28 35 12 35 2 2 23 2 34 4 12 36 28 18 29 18 17 22 23 40 21 37 13 30 12 25 13 2 2 12 12 4 12 16 2 23 39 25 39 36 2 28 39 17 2 39 2 2 12 20 39 7 23 13 12 25 39 38 2 2 23 17 12 30 2 37 1 23 13 2 23 22 39 12 34 2 22 17 25 12 23 40 27 2 12 2 23 28 39 28 39 37 15 28 27 36 18 12 2 1 12 2 28 25 2 17 39 39 0 12 25 16 12 12 2 19 28 25 29 39 12 39 20 12 39 21 39 30 25 23 29 20 26 20 13 19 12 39 12 39 12 20 12 30 12 26 12 13 20 23 9 25 28 12 19 2 2 20 12 23 25 23 20 39 0 23 12 20 20 8 20 19 12 20 20 28 39 25 14 2 23 28 39 13 39 20 2 23 19 20 39 19 29 30 30 29 40 12 39 16 12 12 19 12 30 20 25 29 39 28 20 39 12 12 23 12 8 22 12 22 22 8 2 12 0 21 39 39 12 10 22 12 12 28 27 7 8 28 12 23 12 19 12 2 1 2 22 21 4 11 37 23 22 23 2 39 12 29 2 2 30 12 2 25 2 12 39 12 12 20 12 15 2 12 2 12 2 15 39 21 39 7 2 23 19 39 12 23 23 12 12 7 27 21 2 12 19 2 12 25 22 27 25 39 29 12 12 25 12 7 29 2 2 7 7 1 12 29 19 29 12 19 39 14 22 18 23 12 12 30 39 12 12 40 11 12 28 3 39 23 12 25 3 20 29 25 23 41 11 2 0 2 7 30 0 0 19 26 0 7 2 0 29 0 23 11 12 19 19 37 14 12 19 26 0 28 29 12 23 27 0 19 0 0 11 41 26 26 0 26 23 25 12 12 39 39 12 19 2 12 25 0 25 23 30 28 12 12 2 0 25 39 28 30 12"
