rank,fitness,winrate,genome
1,-0.7090,1.0000,"8 39 34 36 8 36 42 18 34 39 13 42 40 39 14 12 34 36 0 39 25 2 36 12 34 35 35 39 28 39 7 36 36 25 27 36 12 22 8 10 39 1 8 1 34 36 12 34 25 25 12 29 22 26 21 39 7 12 26 39 12 35 2 34 12 38 42 12 34 8 34 8 30 34 34 24 9 36 12 26 8 7 6 19 34 25 9 20 39 36 34 37 2 26 7 4 34 34 34 27 27 27 25 2 25 28 25 19 8 23 12 25 12 25 26 0 33 31 26 26 2 27 27 16 25 25 26 27 31 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 31 26 31 39 26 25 25 39 32 39 12 25 8 26 5 12 31 25 27 27 27 22 0 25 33 25 39 33 33 12 2 12 7 25 31 26 27 31 31 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 9 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 39 31 34 2 39 7 8 21 4 7 34 34 26 22 1 8 39 34 25 31 25 15 24 31 2 36 34 7 12 34 14 32 7 35 21 22 39 7 12 39 6 12 12 37 34 30 24 18 25 36 34 39 2 2 2 24 39 25 2 39 12 5 39 15 7 7 12 8 22 23 33 34 12 32 2 34 23 31 12 6 2 27 2 12 32 12 26 39 33 8 12 12 31 28 5 11 12 29 21 20 21 36 31 22 12 37 30 40 27 40 7 22 39 29 40 39 41 15 15 30 17 29 22 22 19 7 34 6 22 25 11 24 21 39 21 6 22 23 23 21 12 39 18 21 22 36 29 39 32 37 35 21 0 0 38 19 23 28 21 22 28 21 20 17 21 12 22 28 29 30 39 38 1 22 6 18 39 22 5 22 21 2 22 33 12 6 6 1 29 22 22 12 24"
2,-0.6866,0.9787,"8 39 34 36 8 36 42 18 34 39 13 42 40 39 14 12 34 36 0 39 25 4 36 12 34 35 35 39 28 39 7 36 36 25 27 36 12 22 8 10 39 1 8 1 34 36 12 34 25 25 12 29 22 26 21 39 7 12 26 39 12 35 2 34 12 38 42 12 34 8 34 8 30 34 34 24 9 36 12 26 8 7 6 19 34 25 9 20 39 36 34 37 2 26 7 4 34 34 34 27 27 27 25 2 25 28 25 19 8 12 12 25 25 25 26 0 39 10 26 26 2 27 27 16 25 25 26 27 39 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 39 26 39 39 26 25 25 39 28 27 12 25 8 26 5 12 22 25 27 27 27 22 0 25 26 25 39 27 27 12 2 12 7 25 3 26 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 11 38 19 39 8 8 2 11 8 19 3 39 8 36 21 32 8 0 9 30 3 40 12 10 9 28 12 36 2 8 10 12 30 3 11 0 29 19 19 28 28 7 29 19 9 7 8 39 14 12 10 41 24 6 7 39 9 20 9 8 34 12 12 8 30 39 19 19 0 8 2 42 9 12 37 8 0 8 20 13 39 9 12 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 39 31 32 27 2 12 32 12 26 12 33 8 12 12 31 22 11 11 11 12 39 20 21 22 2 12 21 37 30 24 31 40 22 39 9 10 39 11 9 24 24 12 24 23 42 33 19 10 34 2 24 10 11 24 21 39 39 6 24 21 23 2 9 12 18 23 2 2 23 39 32 21 35 31 31 10 24 19 21 32 12 22 32 12 39 17 12 39 24 22 23 2 39 38 1 21 11 18 23 2 5 32 38 39 32 12 2 39 6 39 41 22 39 2 24"
3,-0.6783,0.9565,"39 39 29 12 36 37 42 18 34 39 13 42 40 24 15 12 34 12 0 39 25 4 36 12 33 12 35 39 28 39 7 36 36 25 27 39 12 22 17 10 39 1 0 1 34 36 20 34 25 25 12 29 22 26 21 39 35 11 26 39 25 35 2 25 36 38 42 36 34 18 34 4 30 34 34 24 9 36 27 26 3 7 38 19 34 25 9 20 39 36 34 37 5 26 39 4 34 34 34 27 2 27 4 2 25 28 25 19 8 23 39 25 25 25 26 0 27 10 26 26 5 25 12 16 9 25 27 12 39 29 39 39 14 7 2 39 42 25 25 7 38 25 18 26 27 25 26 27 23 12 27 25 41 39 12 7 39 27 36 27 26 28 1 2 7 8 12 5 2 22 25 27 19 27 22 0 25 41 25 8 28 27 7 24 1 7 25 3 12 39 25 7 26 23 7 40 16 27 25 2 9 2 18 39 12 2 10 4 10 4 9 9 32 9 11 10 11 38 19 19 12 10 2 11 10 14 8 39 9 36 21 32 12 30 9 12 41 40 23 10 9 28 39 36 2 36 10 39 10 29 11 15 29 21 9 9 17 9 42 9 9 11 9 39 1 12 10 9 24 6 7 7 9 10 9 24 34 2 3 9 17 12 19 10 0 26 2 42 9 37 37 0 10 14 11 13 39 9 10 10 27 22 24 19 24 24 39 39 12 39 21 39 21 22 21 41 24 12 13 26 22 0 18 24 34 22 38 24 15 24 23 27 36 26 26 12 21 14 26 23 39 21 22 21 21 39 39 6 21 12 37 26 30 24 18 23 12 22 40 21 39 27 24 39 39 27 21 9 12 39 15 22 39 39 34 22 23 39 24 12 37 12 40 23 33 12 6 1 22 22 41 23 21 26 27 39 27 12 22 31 22 5 11 12 29 21 20 21 36 31 22 38 37 30 40 27 40 7 22 39 40 40 39 41 15 15 21 17 12 22 22 19 7 34 6 22 25 11 24 21 31 21 6 22 23 23 21 12 24 18 21 22 36 21 39 32 37 35 21 0 0 38 19 23 28 21 22 20 21 20 17 21 12 22 9 15 12 39 38 1 22 6 18 39 22 5 22 21 2 22 33 14 6 6 1 41 22 22 13 24"
4,-0.6264,0.9070,"22 39 34 36 21 36 42 18 34 21 13 42 22 39 14 12 21 39 0 39 39 4 36 12 34 35 35 39 28 39 39 36 36 25 27 36 12 22 8 10 39 1 22 1 34 36 12 34 22 25 12 29 22 21 22 39 22 12 26 39 12 12 2 34 12 38 42 12 34 22 34 8 21 34 34 24 9 21 12 26 8 7 22 19 22 25 9 20 12 36 34 22 2 26 7 21 34 34 34 21 27 27 25 2 25 28 25 19 8 23 12 25 12 25 26 0 33 31 26 26 2 27 27 16 25 25 26 27 31 27 26 40 39 2 27 6 39 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 31 26 31 39 26 25 25 39 32 39 12 25 8 26 5 12 31 25 27 27 27 22 0 25 33 25 39 33 33 12 2 12 7 25 31 26 27 31 31 26 23 25 25 16 39 25 25 0 32 30 39 28 31 12 3 10 4 9 9 7 12 11 28 33 30 19 33 33 8 2 11 8 19 3 28 33 36 21 32 8 0 9 31 32 40 33 10 30 30 33 36 2 8 10 12 30 29 31 28 29 29 19 28 28 32 12 19 29 7 8 39 14 12 10 33 24 28 28 39 12 20 39 8 34 12 12 12 30 33 30 19 0 8 2 42 9 12 37 39 32 33 29 13 29 9 12 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 0 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 39 31 32 27 2 12 32 12 26 12 33 38 12 12 31 25 23 11 33 33 39 20 21 22 39 12 21 37 30 31 25 25 31 33 31 23 29 22 41 30 29 12 24 23 42 33 31 12 34 39 12 31 29 30 21 39 33 6 27 32 23 28 24 12 33 23 28 28 39 27 32 21 39 31 32 32 24 29 12 32 25 22 30 12 27 25 12 24 31 25 23 27 39 38 1 26 12 39 12 12 25 32 26 2 31 12 39 26 6 39 41 22 39 2 24"
5,-0.6234,0.9130,"34 12 36 31 20 20 31 2 31 39 39 20 28 24 32 12 34 12 12 35 20 39 19 12 33 12 2 39 34 28 7 30 39 25 39 39 12 39 39 10 39 2 34 28 35 29 12 34 28 35 12 31 22 29 34 34 35 2 26 19 12 35 37 39 39 39 42 20 34 23 34 31 35 34 12 28 19 12 4 26 3 39 23 28 34 25 12 34 34 19 19 2 16 20 39 39 2 34 34 29 27 27 25 2 25 28 25 19 8 12 12 25 25 25 26 0 39 10 26 26 2 27 27 16 25 25 26 27 39 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 39 26 39 39 26 25 25 39 28 27 12 25 8 26 5 12 22 25 27 27 27 22 0 25 26 25 39 27 27 12 2 12 7 25 3 26 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 9 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 1 31 32 27 2 12 32 12 26 12 33 8 12 12 31 22 17 17 12 29 12 8 21 36 8 22 38 8 7 40 7 40 7 22 8 40 40 39 41 15 15 21 17 12 22 7 19 7 18 6 17 8 11 24 21 8 21 6 22 23 23 7 12 24 18 21 8 36 21 39 32 37 35 21 0 0 38 17 23 28 17 22 20 21 20 8 17 8 7 9 8 12 39 17 1 17 7 18 39 17 5 22 21 17 22 33 14 6 7 1 17 22 17 12 7"
6,-0.5748,0.8605,"8 39 34 36 8 36 11 18 11 2 13 42 40 39 14 12 34 2 0 39 25 4 10 12 34 35 11 39 28 39 39 36 36 25 27 36 12 22 11 10 39 1 8 1 34 36 39 34 25 25 12 29 22 26 21 10 7 2 11 39 12 35 2 34 12 38 42 11 34 39 34 8 30 34 9 24 9 36 12 26 8 7 6 19 34 25 9 20 39 10 34 37 2 26 39 4 39 34 34 11 27 27 25 2 25 28 25 19 8 12 12 25 25 25 26 0 39 10 26 26 2 27 27 16 25 25 26 27 39 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 39 26 39 39 26 25 25 39 28 27 12 25 8 26 5 12 22 25 27 27 27 22 0 25 26 25 39 27 27 12 2 12 7 25 3 26 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 11 38 19 39 8 8 2 11 8 19 3 39 8 36 21 32 8 0 9 30 3 40 12 10 9 28 12 36 2 8 10 12 30 3 11 0 29 19 19 28 28 7 29 19 9 7 8 39 14 12 10 41 24 6 7 39 9 20 9 8 34 12 12 8 30 39 19 19 0 8 2 42 9 12 37 8 0 8 20 13 39 9 12 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 39 31 32 27 2 12 32 12 26 12 33 8 12 12 31 22 11 11 11 12 39 20 21 22 2 12 21 37 30 24 31 40 22 39 9 10 39 11 9 24 24 12 24 23 42 33 19 10 34 2 24 10 11 24 21 39 39 6 24 21 23 2 9 12 18 23 2 2 23 39 32 21 35 31 31 10 24 19 21 32 12 22 32 12 39 17 12 39 24 22 23 2 39 38 1 21 11 18 23 2 5 32 38 39 32 12 2 39 6 39 41 22 39 2 24"
7,-0.4992,0.7907,"8 39 34 36 8 36 42 27 34 39 13 42 12 39 14 27 25 36 0 39 26 4 0 12 34 35 35 39 28 39 7 36 36 25 3 26 12 22 8 10 39 1 8 26 41 36 12 34 25 26 12 0 12 26 21 39 7 12 12 39 12 35 2 34 12 38 42 12 25 8 34 39 12 25 34 24 9 36 12 26 3 7 6 19 34 25 9 20 39 27 34 25 2 25 7 4 34 34 34 25 27 27 25 2 25 28 25 19 8 12 12 25 25 25 26 0 39 10 26 26 2 27 27 16 25 25 26 27 39 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 39 26 39 39 26 25 25 39 28 27 12 25 8 26 5 12 22 25 27 27 27 22 0 25 26 25 39 27 27 12 2 12 7 25 3 26 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 39 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 39 31 32 27 2 12 32 12 26 12 33 8 12 12 31 22 11 11 11 12 39 20 21 22 2 12 21 37 30 24 31 40 22 39 9 10 39 11 9 24 24 12 24 23 42 33 19 10 34 2 24 10 11 24 21 39 39 6 24 21 23 2 9 12 18 23 2 2 23 39 32 21 35 31 31 10 24 19 21 32 12 22 32 12 39 17 12 39 24 22 23 2 39 38 1 21 11 18 23 2 5 32 38 39 32 12 2 39 6 39 41 22 39 2 24"
8,-0.4988,0.7857,"8 39 34 36 8 36 42 18 34 39 13 42 40 39 14 12 34 36 0 39 25 2 36 12 34 35 35 39 28 39 7 36 36 25 27 36 12 22 8 10 39 1 8 1 34 36 12 34 25 25 12 29 22 26 21 39 7 12 26 39 12 35 2 34 12 38 42 12 34 8 34 8 30 34 34 24 9 36 12 26 8 7 6 19 34 25 9 20 39 36 34 37 2 26 7 4 34 34 34 27 26 27 25 2 26 28 25 25 27 12 12 25 25 25 26 0 39 10 12 26 2 27 27 16 25 25 26 27 27 27 26 40 39 2 12 6 12 25 27 27 26 26 18 26 25 25 26 2 25 12 27 25 12 27 26 39 39 26 25 12 25 25 27 12 25 8 26 5 12 22 25 27 25 26 27 0 25 26 25 39 27 27 39 2 12 7 25 3 39 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 9 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 13 31 32 27 2 12 32 12 26 12 33 8 12 12 31 22 17 17 12 29 12 8 21 36 8 22 38 8 7 40 7 40 7 22 8 40 40 39 41 15 15 21 17 12 22 7 19 7 18 6 17 8 11 24 21 8 21 6 22 23 23 7 12 24 18 21 8 36 21 39 32 37 35 21 0 0 38 17 23 28 17 22 20 21 20 8 17 8 7 9 8 12 39 17 1 17 7 18 39 17 5 22 21 17 22 33 14 6 7 1 17 22 17 12 7"
9,-0.4779,0.7692,"8 39 34 36 8 36 42 18 34 35 13 42 40 12 14 12 34 36 0 36 39 4 36 12 34 34 35 39 28 39 35 36 36 25 27 36 12 22 8 10 39 39 35 1 34 35 12 34 25 25 12 29 22 26 21 39 34 34 26 35 12 39 2 39 39 38 36 12 34 8 34 8 30 34 34 24 9 36 36 26 8 35 6 19 34 25 34 20 39 36 34 37 2 26 13 34 34 12 34 35 27 27 25 2 25 28 25 19 8 23 12 25 12 25 26 0 33 31 26 26 2 27 27 16 25 25 26 27 31 27 26 40 39 2 27 6 12 25 27 27 25 25 18 26 25 25 26 2 25 12 27 25 12 31 26 31 39 26 25 25 39 32 39 12 25 8 26 5 12 31 25 27 27 27 22 0 25 33 25 39 33 33 12 2 12 7 25 31 26 27 31 31 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 9 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 0 8 33 34 25 31 25 15 12 0 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 3 24 18 25 3 34 39 2 3 33 24 33 25 0 39 12 0 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 39 31 32 27 2 12 32 12 26 12 33 8 12 12 31 25 23 11 27 29 39 20 21 22 39 12 21 27 30 24 25 25 27 12 28 12 29 22 41 25 29 12 24 23 42 33 19 12 34 39 24 31 29 30 21 26 39 6 27 21 23 28 24 12 18 23 28 28 12 27 32 21 39 31 31 23 24 29 21 32 25 22 30 12 12 25 26 39 27 25 23 27 39 38 1 26 12 39 23 12 25 32 26 2 27 12 12 26 6 39 41 22 39 2 24"
10,-0.4755,0.7674,"8 39 34 36 8 36 42 18 34 39 13 42 40 39 14 12 34 36 0 39 25 2 36 12 34 35 35 39 28 39 7 36 36 25 27 36 12 22 8 10 39 1 8 1 34 36 12 34 25 25 12 29 22 26 21 39 7 12 26 39 12 35 2 34 12 38 42 12 34 8 34 8 30 34 34 24 9 36 12 26 8 7 6 19 34 25 9 20 39 36 34 37 2 26 7 4 34 34 34 27 26 27 25 2 26 28 25 25 27 12 12 25 25 25 26 0 39 10 12 26 2 27 27 16 25 25 26 27 27 27 26 40 39 2 12 6 12 25 27 27 26 26 18 26 25 25 26 2 25 12 27 25 12 27 26 39 39 26 25 12 25 25 27 12 25 8 26 5 12 22 25 27 25 26 27 0 25 26 25 39 27 27 39 2 12 7 25 3 39 27 12 26 26 23 25 25 16 39 25 25 0 2 30 39 8 2 30 3 10 4 9 9 7 20 11 28 7 8 7 8 8 8 2 11 8 19 3 13 8 36 8 32 8 0 9 7 8 40 12 10 9 28 12 36 8 8 10 12 8 3 11 0 29 19 19 28 28 7 29 19 8 7 8 39 14 12 10 41 7 6 8 39 9 7 7 8 34 12 12 8 30 39 19 7 0 8 8 42 9 12 37 8 0 8 20 13 39 9 8 10 12 2 2 34 8 24 2 33 31 34 2 39 12 8 21 4 31 34 34 26 22 1 8 33 34 25 31 25 15 12 31 2 33 34 7 12 34 14 32 7 35 21 22 12 33 12 39 6 12 12 33 34 30 24 18 25 36 34 39 2 2 33 24 33 25 2 39 12 5 39 33 31 32 12 8 12 31 33 33 12 32 2 34 23 31 13 31 32 27 2 12 32 12 26 12 33 8 12 12 31 25 23 11 33 33 39 20 21 22 39 12 21 37 30 31 25 25 31 33 31 23 29 22 41 30 29 12 24 23 42 33 31 12 34 39 12 31 29 30 21 39 33 6 27 32 23 28 24 12 33 23 28 28 39 27 32 21 39 31 32 32 24 29 12 32 25 22 30 12 27 25 12 24 31 25 23 27 39 38 1 26 12 39 12 12 25 32 26 2 31 12 39 26 6 39 41 22 39 2 24"
