rank,fitness,winrate,genome
1,-1.0000,1.0000,"2 10 39 10 26 2 25 13 25 11 39 39 31 39 31 27 11 39 10 2 0 41 9 32 9 10 39 10 33 2 39 11 12 39 31 31 2 12 12 2 11 10 2 34 12 33 26 9 39 27 39 9 39 39 32 2 32 33 33 27 2 10 31 12 10 32 34 10 2 12 39 12 11 9 33 36 39 31 2 12 39 9 12 33 10 3 2 12 39 12 31 33 31 40 32 39 12 33 31 39 12 2 10 30 2 39 2 29 39 2 12 39 2 39 10 39 12 39 39 12 12 36 2 39 39 12 9 12 28 2 39 39 39 2 2 12 11 30 39 39 39 2 2 12 19 35 10 28 12 28 11 12 39 12 10 11 39 12 39 9 39 19 12 2 12 39 39 39 20 28 39 5 12 2 39 11 12 39 12 13 2 39 12 39 2 39 30 13 11 35 39 28 39 39 11 12 29 9 11 12 39 12 11 39 29 21 22 10 39 30 15 12 28 17 39 29 21 18 21 10 28 29 39 12 39 12 30 12 28 12 12 17 30 12 39 12 29 39 22 39 12 22 30 9 30 39 12 21 39 12 22 12 12 39 21 10 39 20 39 39 39 10 39 39 9 12 12 10 39 11 29 30 12 16 39 39 10 29 22 10 39 30 39 28 18 28 9 11 17 39 21 9 12 22 15 12 21 39 12 21 12 20 20 17 12 18 39 12 20 25 28 29 20 39 39 2 18 29 17 12 39 30 28 39 39 28 12 39 17 12 39 18 12 39 3 20 36 32 34 27 12 39 12 18 20 39 37 39 12 12 29 28 19 29 39 12 12 13 18 12 19 12 20 36 25 39 39 15 39 39 12 19 12 12 12 39 3 19 29 39 20 12 19 2 12 19 39 12 12 17 12 12 20 12 30 25 40 39 12 19 39 12 25 9 27 11 39 12 17 39 39 12 39 12 39 39 2 39 12 39 12 12 7 39 2 17 18 12 12 39 2 12 17 33 17 12 39 16 12 33 28 39 39 39 39 39 27 12 2 39 29 10 39 2 25 33 33 18 39 2 27 28 12 2 2 26 39 31 25 12 12 39 39 17 12 17 39 12 12 12 18 10 12 39 18 26 12 12 39 26 10 26 2 27 17 39 12 12 39 30"
2,-1.0000,1.0000,"39 30 27 21 22 12 21 25 39 26 21 39 9 39 27 39 25 39 39 18 2 17 12 12 39 12 29 17 39 39 12 39 9 34 26 39 27 12 10 25 29 39 39 39 39 12 2 12 9 2 12 25 12 10 27 25 28 39 12 8 12 12 39 11 39 29 39 25 12 17 25 10 18 39 12 8 7 25 12 25 39 37 38 25 8 12 39 39 26 17 39 27 17 25 25 2 22 12 8 12 39 12 39 39 12 9 12 12 2 12 2 12 12 39 31 39 33 7 39 10 39 12 39 12 36 10 12 12 12 12 12 2 12 12 39 9 39 12 12 10 39 12 32 11 2 39 2 39 39 12 31 12 12 12 2 12 12 12 33 12 39 39 24 39 23 12 39 2 9 11 39 35 39 20 12 39 39 12 12 12 11 39 12 38 12 39 19 12 39 12 12 19 11 42 12 37 2 12 39 14 21 39 34 18 12 39 12 22 21 39 39 17 29 27 39 18 39 12 12 12 22 33 39 18 22 12 28 12 12 39 39 2 12 26 22 29 39 30 18 39 29 12 12 12 12 28 29 17 17 39 39 39 29 29 39 12 12 12 28 26 17 39 39 25 21 18 39 39 26 12 12 12 35 23 39 21 29 21 39 39 39 31 39 39 25 21 21 30 39 22 12 39 39 12 12 17 39 12 39 21 12 12 39 33 32 31 39 39 33 12 12 30 39 12 12 35 34 36 2 36 10 12 9 39 12 39 39 12 12 12 28 30 10 39 28 39 32 39 35 39 39 39 34 39 12 29 31 12 29 39 12 2 34 32 12 12 35 32 39 30 39 12 39 12 39 34 36 35 12 9 2 29 12 33 33 39 0 30 31 32 34 35 39 28 39 39 12 35 32 39 12 2 0 36 32 12 10 34 31 12 39 39 33 12 12 9 7 10 2 10 39 31 30 12 39 28 11 2 12 12 10 21 7 33 33 2 21 9 39 12 2 2 2 31 2 31 0 2 30 2 10 12 30 28 39 9 12 2 9 39 12 11 29 2 2 23 9 33 39 8 12 28 39 39 39 2 10 29 30 31 39 9 32 2 12 10 31 9 39 29 2 11 12 28 39 39 10 39 29 10 32 12 32 2 11 9 39 10 2 9"
3,-1.0000,1.0000,"11 39 2 11 10 2 12 31 39 39 12 12 12 32 31 11 12 10 39 2 12 31 2 39 12 12 32 17 24 18 39 18 11 11 39 12 32 32 12 2 18 31 39 18 32 39 31 12 18 18 11 12 12 39 12 12 12 2 2 9 39 4 9 39 9 12 10 9 17 2 11 2 10 39 32 6 39 2 39 2 32 39 10 12 39 39 10 2 17 10 17 2 39 12 18 2 39 33 33 9 7 12 2 2 2 7 39 2 39 2 2 39 7 10 9 12 34 7 8 7 10 8 2 39 2 12 8 2 10 2 2 10 39 34 7 9 11 2 2 12 39 2 2 31 8 12 39 8 2 9 20 7 8 2 12 39 2 7 2 39 2 7 2 8 8 30 39 19 8 8 32 7 12 10 2 7 8 8 10 8 8 8 7 39 11 7 8 7 39 7 7 7 2 7 9 12 11 7 12 39 39 27 39 2 12 12 39 36 36 39 39 12 39 39 39 39 39 12 12 39 34 39 12 39 39 39 18 35 39 34 39 12 39 35 28 12 39 39 35 12 12 39 39 25 34 12 39 34 35 34 12 39 39 12 39 39 12 12 12 39 39 12 39 4 12 35 35 12 39 26 36 12 35 17 34 12 35 35 12 39 12 12 2 23 36 39 27 12 34 34 27 18 36 18 39 12 35 18 39 12 27 9 2 9 12 2 30 2 39 2 27 12 21 10 25 2 21 2 11 39 9 12 12 28 39 12 2 2 2 9 2 22 2 28 21 9 12 22 12 39 19 9 11 39 20 39 19 12 2 36 22 25 39 28 25 28 19 39 30 22 28 21 11 28 2 20 2 10 12 21 9 2 2 29 20 11 12 11 12 35 12 12 39 11 2 22 30 12 12 39 2 39 39 2 2 2 10 32 5 12 12 7 12 8 2 7 9 12 19 20 2 12 39 39 8 19 2 7 12 39 9 39 39 7 12 10 39 20 12 39 39 20 12 9 19 12 7 20 9 11 32 11 39 19 19 20 11 19 12 20 0 12 7 12 8 10 8 39 12 39 12 33 12 8 12 2 12 39 38 2 12 11 39 22 2 19 9 8 9 8 12 12 20 8 33 39 8 39 20 2 12 20 39 8 2 42 33 20 32 12"
4,-1.0000,1.0000,"2 2 12 39 12 21 35 12 19 39 39 39 19 21 12 12 22 12 19 20 12 19 39 20 39 12 12 22 13 39 39 39 20 21 19 12 12 39 19 22 19 12 12 39 22 23 12 12 12 27 39 20 12 12 12 39 20 12 27 21 20 19 12 20 1 20 20 22 39 22 20 12 12 12 21 12 12 12 20 12 21 37 19 21 12 20 21 20 12 21 20 15 39 12 12 12 39 12 21 12 17 39 36 30 19 12 12 19 12 12 12 2 9 2 3 29 39 11 39 12 39 19 12 39 39 18 17 39 39 34 12 12 12 12 17 39 17 20 12 20 12 19 31 2 19 33 5 3 0 17 2 39 18 12 20 2 2 39 39 39 17 12 19 2 39 17 39 11 12 39 20 20 0 12 39 19 12 18 19 39 39 12 16 39 18 19 18 20 39 18 12 34 39 19 19 12 2 12 2 2 3 21 12 39 22 21 12 39 39 39 39 21 25 22 12 21 21 39 39 39 7 21 21 12 12 39 12 39 12 12 22 22 23 39 22 28 21 23 39 39 2 12 22 21 22 39 39 39 22 12 39 12 22 12 39 7 22 12 21 20 39 21 12 39 21 21 27 12 12 8 7 21 12 21 39 22 39 12 12 39 21 2 21 39 27 27 12 39 39 12 39 39 2 39 12 39 21 8 22 21 7 39 39 20 14 8 8 12 39 39 12 10 12 12 39 7 7 21 7 12 7 12 20 7 39 7 7 7 10 12 22 21 12 27 34 39 12 11 12 39 39 12 2 7 7 20 39 2 8 2 2 10 12 17 7 10 39 7 39 27 8 8 8 8 12 12 20 39 20 39 8 8 7 40 19 8 3 12 35 20 12 2 11 19 12 12 8 8 7 7 6 8 12 7 10 10 20 8 40 39 27 39 33 26 12 19 7 39 12 39 39 12 30 39 39 39 21 25 39 25 10 10 25 39 20 7 39 19 27 20 27 2 26 39 19 39 26 39 30 12 19 10 25 12 12 25 39 25 12 39 12 39 27 39 19 2 39 39 19 25 25 12 2 19 12 39 39 26 39 12 39 9 24 39 2 10 2 12 12 12 39 26 39 28 20 25 12 39 12 39 12 12 8 12 12 27 39 12 26 2"
5,-0.7250,1.0000,"2 2 39 3 21 21 7 21 22 39 19 39 21 21 12 12 22 12 20 21 27 12 39 39 39 7 12 22 13 7 39 39 8 7 9 12 7 39 12 22 8 12 12 21 22 23 12 12 12 27 7 8 39 12 8 39 8 9 27 21 7 22 22 7 1 19 21 22 39 22 39 12 12 12 21 12 19 22 7 12 21 37 2 21 22 20 21 20 39 21 39 39 39 12 7 21 39 8 21 12 7 12 2 2 2 39 39 19 12 2 2 39 7 10 12 12 34 7 12 7 10 8 2 39 2 12 8 2 19 2 2 13 39 34 7 9 11 19 39 12 19 2 2 31 8 39 39 8 2 9 20 7 19 39 20 39 2 7 19 19 2 7 2 12 8 30 39 19 8 8 32 7 12 10 12 7 8 8 10 8 8 8 7 39 11 7 8 7 39 7 19 12 20 7 19 20 11 7 16 39 28 27 29 2 12 28 39 12 36 39 39 12 39 39 39 39 39 12 12 29 12 39 12 39 39 39 18 35 29 34 39 12 39 35 28 30 39 39 35 39 12 39 39 25 34 12 28 34 35 34 12 39 39 37 39 12 12 28 12 39 39 12 39 4 12 35 35 12 39 26 29 12 12 17 34 39 35 35 29 39 38 12 30 23 36 39 27 12 34 34 27 12 36 18 39 12 12 18 39 12 7 39 21 22 14 8 21 2 39 39 12 10 12 12 7 12 22 21 7 12 7 7 12 7 12 7 39 12 12 7 22 39 12 22 21 39 8 11 12 39 39 22 12 7 7 12 7 2 8 2 39 12 12 12 39 10 8 7 39 27 12 8 8 8 39 12 8 21 9 12 39 12 21 12 8 8 3 39 35 12 39 12 11 12 12 24 8 8 7 7 6 8 12 7 39 10 2 8 40 39 27 39 33 12 12 12 7 39 39 26 0 0 30 7 3 25 21 21 7 25 10 3 8 3 21 7 0 39 39 2 27 2 26 39 2 39 0 26 30 39 9 10 30 3 12 22 12 12 12 39 0 12 29 12 40 2 39 39 37 41 12 12 2 27 12 39 27 12 39 0 0 3 24 9 2 10 10 11 12 3 39 39 2 28 21 25 12 39 12 0 0 3 8 12 25 9 39 2 21 2"
6,-0.7183,1.0000,"19 26 9 12 19 2 26 38 2 25 39 33 39 19 27 9 2 26 25 10 9 11 12 10 2 2 32 17 26 19 33 27 0 39 39 39 2 11 2 2 2 2 12 39 2 9 20 25 10 9 2 39 26 32 39 12 39 12 10 26 39 12 19 39 26 12 12 2 39 12 2 9 12 27 39 20 12 25 19 25 39 2 19 39 9 12 2 2 19 26 2 39 39 12 39 2 33 39 2 26 26 2 39 27 20 27 19 12 39 2 39 10 12 39 39 2 12 39 2 2 25 20 39 2 39 39 12 12 12 12 23 19 21 26 19 39 23 39 39 12 12 12 39 2 12 12 18 20 39 39 22 18 2 19 17 22 16 25 12 12 39 12 12 12 17 39 12 39 12 12 12 12 2 12 25 27 12 12 39 2 39 39 27 39 2 2 39 39 26 25 39 39 12 39 12 39 12 39 21 12 31 12 39 32 31 39 12 29 33 2 12 11 2 11 7 12 31 12 32 31 39 2 8 39 17 2 12 39 33 12 33 10 39 12 39 39 9 32 12 2 39 32 9 12 12 39 33 9 2 33 11 12 12 29 12 39 31 12 31 32 12 33 32 39 33 31 39 33 2 39 31 12 39 32 39 32 39 32 4 28 32 2 39 12 10 32 26 12 2 2 11 33 31 39 2 39 26 32 39 31 12 12 12 12 21 12 22 12 32 39 12 12 9 39 33 39 12 12 11 12 39 39 39 39 12 12 32 32 39 12 30 39 39 31 39 39 29 15 21 39 12 12 12 39 12 39 21 12 39 12 12 12 11 39 12 12 9 12 39 39 39 12 12 33 21 33 39 39 2 12 9 12 12 33 12 39 12 12 12 21 39 30 12 39 33 2 22 39 21 39 12 12 12 32 12 12 12 39 10 12 39 39 12 30 39 39 17 12 12 2 12 12 12 18 18 18 12 31 29 20 12 12 39 16 39 12 17 17 39 39 39 39 19 17 39 39 17 2 12 12 39 18 32 30 33 39 39 39 39 39 39 39 12 12 2 18 32 39 39 17 19 30 39 18 39 32 19 29 18 12 12 12 12 17 39 29 39 39 33 12 39 33 39 20 12 32 39 20 39 39 12 18 11 32 12 30 17 12 2 23"
7,-0.7164,1.0000,"2 21 39 22 12 39 39 39 22 2 2 39 21 21 12 12 39 12 20 21 27 12 21 39 39 12 12 12 2 39 2 21 2 39 9 12 12 39 12 22 21 12 2 21 2 23 2 2 12 2 12 39 39 2 12 39 12 9 27 21 20 21 22 20 2 2 2 2 2 22 12 2 22 22 21 12 39 22 4 12 21 37 2 21 22 12 21 20 39 21 39 39 39 12 39 21 21 12 21 39 7 18 2 2 2 7 39 39 39 17 2 39 7 18 9 12 34 7 8 7 10 39 2 39 2 12 12 2 10 2 2 10 39 34 7 9 11 2 39 12 39 2 2 39 8 12 39 17 2 9 18 18 39 17 18 17 2 7 2 18 2 7 18 8 8 30 3 19 8 17 32 7 39 39 2 7 8 8 10 8 8 8 39 39 11 18 8 7 39 7 17 39 17 7 9 12 17 7 12 39 39 27 39 2 12 12 39 36 36 39 39 12 39 39 39 39 39 12 12 39 34 39 12 39 39 39 18 35 39 34 39 12 39 35 28 12 39 39 35 12 12 39 39 25 34 12 39 34 35 34 12 39 39 12 39 39 12 12 12 39 39 12 39 4 12 35 35 12 39 26 36 12 35 17 34 12 35 35 12 39 12 12 2 23 36 39 27 12 34 34 27 18 36 18 39 12 35 18 39 12 27 9 2 9 12 2 30 2 39 2 27 12 21 10 25 2 21 2 11 39 9 12 12 28 39 12 2 2 2 9 2 22 2 28 21 9 12 22 12 39 19 9 11 39 20 39 19 12 2 36 22 25 39 28 25 28 19 39 30 22 28 21 11 28 2 20 2 10 12 21 9 2 2 29 20 11 12 11 12 35 12 12 39 11 2 22 30 12 12 39 2 39 39 2 2 2 10 32 5 12 27 39 33 12 12 12 7 39 39 26 39 12 30 7 39 25 21 21 7 25 10 10 8 33 21 7 21 39 39 2 27 2 26 39 2 39 0 26 30 39 9 10 30 28 12 22 12 12 12 39 12 12 29 12 40 2 39 39 37 39 12 12 2 27 12 39 27 12 39 12 12 9 24 9 2 10 10 11 12 39 39 39 12 28 21 25 12 39 12 39 12 12 8 12 25 9 39 2 21 2"
8,-0.7119,1.0000,"2 12 39 12 34 39 39 2 12 29 26 39 39 30 34 12 25 12 2 39 12 12 34 13 34 2 39 36 12 39 2 12 2 39 26 12 25 39 12 25 25 39 34 12 12 12 39 36 39 12 12 12 26 12 35 2 27 39 35 39 12 39 2 36 12 2 39 25 2 34 12 39 34 39 36 25 2 28 12 39 39 12 2 39 12 36 2 12 12 39 39 34 23 25 12 39 12 12 39 39 26 12 39 27 20 27 19 12 1 25 39 39 12 39 39 12 12 39 39 2 25 20 39 2 27 39 39 12 25 12 23 19 12 12 12 12 23 39 39 26 12 27 39 2 25 12 25 20 39 39 39 18 2 12 17 25 16 25 12 12 39 26 12 12 17 39 12 12 39 12 12 12 2 12 25 27 0 12 39 2 12 39 27 25 2 26 39 39 26 26 39 39 12 39 12 39 12 12 39 12 39 12 12 28 2 3 39 29 2 15 2 12 7 2 7 12 17 12 12 12 8 28 8 39 12 19 12 39 11 11 12 2 39 12 2 2 2 9 39 2 12 2 16 28 12 39 39 39 2 39 31 12 12 12 12 12 11 3 2 12 12 9 10 29 2 10 39 12 2 2 11 13 19 12 39 28 30 8 4 28 39 7 20 12 12 28 12 30 29 12 19 39 12 39 12 39 12 39 39 12 39 12 25 25 2 2 12 25 12 12 12 26 12 39 25 20 25 22 22 39 2 2 12 2 12 39 12 39 21 12 2 22 12 21 12 2 39 21 25 12 20 12 39 39 18 2 39 21 39 39 12 12 39 2 18 21 27 39 2 21 12 39 22 20 22 17 27 12 12 2 2 2 19 21 20 2 39 39 22 39 20 39 42 39 27 12 2 2 19 2 12 2 20 12 12 12 26 4 39 39 24 17 18 12 2 12 39 39 17 12 39 2 39 39 39 12 18 0 33 39 18 3 7 39 2 12 12 12 17 39 12 32 39 32 0 39 39 41 39 12 39 39 31 39 42 35 39 12 0 39 12 39 31 32 18 38 39 39 39 32 39 39 12 32 12 39 2 31 18 39 39 17 12 39 7 39 39 12 12 3 39 18 39 12 12 39 35 12 0 12 39 2 12 0 12 39 2 2 12 35"
9,-0.6596,0.9412,"7 7 12 9 33 39 39 25 12 12 21 26 33 39 39 12 25 12 32 27 2 9 2 39 34 12 25 36 2 39 39 12 39 33 26 39 31 39 12 25 8 19 8 39 31 26 7 31 39 39 39 8 39 31 8 12 32 39 39 12 12 39 12 9 39 39 39 39 33 39 33 10 12 39 33 19 12 27 33 39 12 39 39 12 39 39 12 39 39 0 25 25 7 27 36 7 12 12 12 12 28 19 23 26 12 12 12 27 12 26 2 0 39 2 4 8 12 39 20 39 2 39 19 39 39 2 39 25 26 12 12 39 8 39 38 12 12 3 39 39 39 2 12 12 20 15 39 19 12 29 39 2 39 39 0 12 12 39 39 39 27 39 8 25 7 12 39 25 12 25 12 2 39 7 12 39 12 12 39 39 2 29 7 39 39 12 25 39 39 26 2 20 39 12 2 39 2 39 12 12 30 32 28 2 12 39 28 12 2 30 39 39 12 22 39 22 12 39 12 31 29 39 12 12 39 12 29 12 23 12 39 39 38 39 12 39 12 11 21 12 12 39 39 21 22 28 12 17 39 39 30 12 21 39 22 0 39 39 10 39 22 39 39 12 12 16 39 22 30 12 30 39 40 39 12 12 21 39 28 29 39 12 21 32 12 39 39 12 21 29 12 12 39 39 21 10 39 39 12 21 2 20 2 12 9 2 2 20 2 39 11 2 12 2 12 2 20 25 12 22 12 39 12 9 10 39 19 12 2 12 21 39 39 9 9 10 19 12 10 39 2 10 19 2 2 12 9 39 19 12 11 19 10 39 39 27 39 11 12 39 39 39 39 39 39 26 11 39 39 2 39 39 39 39 20 39 39 39 39 2 25 27 22 19 2 20 20 2 39 2 12 39 11 11 2 11 10 39 39 3 27 29 21 39 28 9 30 12 12 21 39 21 39 12 12 2 26 12 12 28 12 30 10 27 21 12 12 26 12 12 26 39 36 12 12 21 39 39 30 12 12 12 27 21 7 21 39 36 8 12 22 39 39 39 2 21 26 12 30 12 39 12 28 30 12 22 39 25 27 30 12 12 12 29 35 12 22 12 21 29 22 12 22 29 30 28 22 30 12 12 26 34 12 12 15 21 22 39 39 12"
10,-0.6437,0.9375,"39 39 29 33 19 25 25 27 29 26 12 39 12 39 26 39 12 12 31 7 27 12 28 39 26 25 39 12 26 39 12 18 39 39 39 30 29 12 32 39 39 39 12 25 32 12 12 39 38 12 8 26 30 33 39 12 39 39 12 12 26 39 39 39 33 25 27 39 39 31 26 28 27 28 38 12 39 39 39 39 39 39 27 12 26 39 27 12 29 12 26 30 26 12 12 31 39 12 33 27 2 2 39 27 20 27 19 12 39 2 39 10 12 2 39 2 12 39 2 2 12 20 39 2 39 39 12 12 2 12 23 2 21 26 19 39 23 39 39 1 12 12 39 2 12 12 18 1 39 39 22 18 2 19 17 22 4 25 12 12 39 12 2 2 17 39 12 39 12 2 12 12 2 2 25 27 12 12 39 2 39 39 27 39 2 2 39 39 26 25 39 39 12 39 2 39 12 39 21 12 31 11 39 11 39 3 12 39 11 39 39 18 12 39 7 12 39 12 12 33 39 2 12 31 39 19 29 2 11 12 17 12 1 12 10 18 39 9 18 11 39 12 39 17 39 12 2 12 17 17 12 39 12 2 12 39 12 12 17 30 18 17 39 12 3 10 12 39 39 12 11 12 12 39 0 12 39 39 39 18 17 31 12 30 12 39 9 2 29 39 17 12 12 39 2 28 2 2 39 12 39 23 3 39 35 9 12 39 32 10 36 36 9 39 39 25 39 39 11 25 27 39 26 34 39 34 39 36 26 12 35 12 39 12 12 34 29 27 12 12 12 39 12 26 35 39 12 11 35 39 34 12 12 35 12 12 9 39 34 12 39 12 39 39 12 12 39 39 27 39 12 12 12 34 10 39 39 34 12 39 39 39 39 39 33 2 30 12 17 12 26 12 12 12 39 12 12 36 35 39 39 34 39 2 2 2 39 32 39 34 35 2 35 12 39 12 27 35 36 39 34 35 39 36 12 12 34 39 12 39 39 39 35 36 39 16 2 41 36 0 28 39 31 34 12 36 12 39 24 35 39 12 39 12 35 26 33 39 2 32 27 2 2 34 39 31 34 31 40 2 39 2 7 12 39 39 39 35 39 26 36 2 39 39 3 39 35 12 3 39 10 12 38 39 3 36 39 3 0 35"
