rank,fitness,winrate,genome
1,-0.7158,1.0000,"11 7 21 28 41 2 8 7 1 8 27 39 17 27 25 11 21 25 25 21 27 29 9 12 12 21 22 9 22 21 9 8 22 21 12 22 0 12 38 39 21 10 39 8 14 3 18 22 17 22 22 15 27 34 26 21 22 8 25 3 0 22 7 39 12 26 26 12 11 12 0 22 25 39 21 7 25 8 22 25 22 21 12 8 25 0 21 39 39 8 22 22 27 21 22 11 13 2 22 0 27 25 17 26 5 34 2 10 0 11 39 12 25 3 0 3 0 39 3 16 2 11 39 27 0 26 39 10 25 9 0 39 26 0 2 26 41 39 25 14 0 40 0 25 10 0 12 34 17 3 0 18 26 0 25 0 12 0 12 3 37 0 2 23 10 0 41 39 2 18 13 26 0 0 9 2 41 2 9 25 3 2 39 26 39 0 27 8 2 25 12 16 39 12 26 25 10 11 25 25 0 42 3 39 2 19 2 2 39 39 32 40 20 0 8 2 20 7 4 9 2 0 11 41 12 10 2 19 33 3 12 22 9 4 2 41 32 0 31 19 12 0 12 39 0 27 12 20 2 39 39 2 19 2 2 12 20 0 19 0 41 20 20 21 20 29 7 0 12 3 11 20 2 12 0 32 10 11 0 2 19 2 0 31 20 20 21 39 22 34 2 2 32 0 3 38 0 39 2 0 10 36 35 35 29 36 15 39 22 12 10 10 25 36 2 2 21 10 12 39 0 8 34 30 4 10 12 34 39 12 39 30 10 21 35 39 35 0 12 11 7 39 36 0 1 30 2 38 10 39 7 21 0 2 12 2 10 35 26 10 36 2 39 35 28 2 22 30 39 39 5 0 30 0 2 2 29 22 39 21 35 9 41 11 2 37 29 9 39 2 16 39 39 0 12 22 36 12 39 8 34 39 2 0 0 37 5 30 34 39 0 8 3 6 3 25 21 39 26 39 2 4 8 26 13 4 13 25 0 8 0 41 0 8 42 3 12 25 41 2 31 7 11 40 5 28 28 2 8 8 27 2 0 3 26 8 34 7 28 0 31 0 0 2 0 2 2 12 3 16 0 30 7 27 8 2 8 2 0 39 8 12 2 7 23 40 1 38 39 2 8 2 8 8 35 14 25 0 2 2"
2,-0.7098,0.9773,"26 20 19 10 26 9 39 19 19 15 12 20 2 0 11 20 9 26 25 27 19 0 19 12 8 39 19 9 25 7 12 9 12 18 10 12 9 25 36 16 20 39 9 25 9 10 20 26 8 26 10 11 25 8 12 9 20 25 26 11 38 10 25 8 2 2 20 17 37 19 39 11 20 8 19 25 39 25 20 10 25 27 11 10 11 2 27 17 12 9 39 12 27 39 34 7 2 12 25 12 30 30 7 4 18 17 2 29 39 12 34 12 23 15 28 39 21 29 2 30 2 18 2 6 22 30 27 8 12 7 0 12 41 28 3 13 29 1 31 14 7 12 32 12 17 12 2 29 30 30 35 8 39 39 21 28 29 28 15 29 37 0 30 23 10 8 30 41 22 29 13 8 30 12 32 12 39 17 17 30 16 17 42 30 42 2 3 7 12 29 32 16 28 8 28 28 28 18 38 17 42 19 30 39 18 19 38 2 39 39 32 40 8 31 8 8 20 7 42 9 2 0 11 28 12 10 22 40 33 39 12 22 9 4 2 41 32 2 31 19 12 0 12 39 30 27 12 39 30 39 39 10 19 2 2 12 10 42 19 39 39 39 22 21 20 29 7 12 12 39 11 8 31 12 39 32 10 11 32 3 19 2 12 31 20 39 21 39 22 34 2 12 32 39 19 38 39 20 2 0 9 12 20 16 12 12 24 20 31 12 39 36 33 36 1 1 12 39 22 17 12 35 24 20 32 6 0 3 15 23 12 41 39 20 19 23 27 35 12 35 36 24 35 20 12 39 21 19 19 23 32 42 12 27 8 39 33 2 25 3 23 12 0 20 39 35 12 39 39 32 41 21 21 24 39 31 39 21 36 24 33 23 3 39 19 34 36 31 0 12 24 20 12 19 30 31 24 25 33 35 34 39 2 0 25 37 5 30 34 39 5 3 3 25 26 25 21 39 26 39 20 4 39 26 13 12 13 25 25 42 0 27 0 3 42 2 12 25 38 12 31 30 11 40 5 28 28 12 8 28 27 12 0 35 26 21 34 12 28 0 31 0 0 13 2 2 2 12 3 16 25 30 41 27 10 5 32 2 7 39 1 12 2 39 23 40 1 38 39 2 39 2 2 25 35 14 25 3 2 29"
3,-0.7074,0.9783,"12 42 21 28 39 28 17 25 1 18 27 39 17 27 25 25 21 25 25 36 27 29 29 35 29 26 39 27 22 21 39 12 25 35 25 13 26 12 38 39 27 39 42 12 14 39 18 39 17 26 29 26 27 34 26 29 12 0 25 39 21 22 25 39 39 26 26 25 18 26 0 21 25 39 21 30 25 8 22 25 39 21 12 13 25 12 12 39 27 39 22 1 27 36 22 26 40 27 26 0 26 19 8 20 27 8 7 20 9 11 11 9 42 2 39 26 15 2 11 37 19 21 9 19 27 11 25 20 22 19 0 28 26 26 7 16 9 10 23 26 19 26 26 4 4 28 10 10 0 25 22 39 19 26 25 11 11 26 21 14 2 9 26 19 9 26 26 7 21 39 19 19 7 9 33 39 24 11 10 2 19 19 29 9 11 20 26 12 12 5 19 7 29 1 14 7 11 37 19 10 42 19 30 39 18 19 19 2 39 39 32 40 8 31 8 8 20 7 42 9 2 0 11 28 12 10 22 40 33 39 12 22 9 4 2 41 32 2 31 19 12 0 12 39 30 27 12 39 30 39 39 10 19 2 2 12 10 42 19 39 39 39 22 21 20 29 7 12 12 39 11 8 31 12 39 32 10 11 32 3 19 2 12 31 20 39 21 39 22 34 2 12 32 39 19 38 39 20 2 0 10 36 35 35 29 36 21 39 22 12 10 10 25 36 9 2 21 10 12 39 0 8 34 30 1 10 12 34 39 12 39 30 10 21 35 39 35 0 12 11 7 39 36 0 39 30 9 38 10 39 7 21 0 2 12 2 10 35 26 10 36 11 39 35 28 2 22 30 39 39 29 0 30 0 12 2 29 22 39 21 35 9 41 11 2 37 29 9 39 2 16 39 39 7 22 22 36 12 39 8 34 39 2 0 25 37 5 30 34 39 5 9 4 25 39 25 21 11 26 11 20 1 39 26 13 12 13 25 25 42 0 27 0 12 42 10 12 25 38 12 12 30 11 40 11 28 28 12 2 2 27 12 22 35 2 9 34 12 28 41 31 1 0 13 2 11 10 12 3 16 25 10 24 27 10 5 32 2 7 39 1 12 2 39 23 40 1 38 39 2 39 2 2 25 35 39 10 9 2 39"
4,-0.6331,0.9200,"20 9 22 28 21 21 36 22 34 12 20 12 22 22 25 11 35 21 25 12 25 12 21 34 29 21 25 22 21 35 22 25 12 19 19 12 39 20 22 12 21 25 0 39 25 35 18 21 22 12 12 15 25 12 34 2 12 0 12 14 39 22 12 19 22 26 12 20 11 21 0 21 12 39 21 30 25 25 22 25 2 21 20 39 22 0 20 39 25 39 22 1 22 21 12 21 40 21 22 0 27 25 17 26 5 34 2 10 0 11 39 12 25 3 0 3 0 39 3 16 2 11 39 42 0 26 39 10 25 16 0 39 26 0 2 26 41 39 25 14 0 40 0 25 10 0 12 34 17 3 0 18 26 0 25 0 12 0 12 3 37 0 2 23 10 0 41 39 2 18 13 26 0 0 9 2 41 2 9 25 3 2 39 26 39 0 27 8 2 25 12 16 2 12 26 25 10 2 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 12 2 20 2 2 0 32 42 11 0 2 19 2 0 31 20 20 29 39 29 12 2 2 12 0 2 38 0 39 2 0 10 10 12 12 29 36 12 39 39 12 21 2 21 39 12 2 24 41 12 39 34 10 22 39 9 22 21 0 39 0 21 24 11 2 39 11 10 24 9 2 39 24 36 39 0 9 2 11 12 13 36 21 0 0 23 24 10 35 21 39 36 2 11 35 9 24 12 22 10 39 10 2 39 0 22 23 34 35 10 39 9 12 12 11 38 12 24 22 39 39 11 40 2 0 12 12 36 10 39 9 3 0 10 0 22 21 5 39 34 22 12 10 39 6 3 23 21 39 26 22 21 40 8 26 22 0 10 22 0 12 0 41 21 8 42 39 12 10 41 0 12 39 24 11 9 28 28 9 11 24 12 39 39 3 22 2 34 7 3 0 31 0 24 3 0 2 2 12 21 9 0 9 23 27 12 2 2 2 22 22 8 21 2 7 23 40 12 38 39 12 11 2 9 0 41 39 12 0 23 23"
5,-0.5837,0.8750,"20 9 22 28 21 21 36 22 34 12 20 12 22 22 25 11 35 21 25 12 25 12 21 34 29 2 25 22 21 35 22 25 12 19 19 12 39 20 2 12 21 25 0 39 25 35 18 21 22 12 12 15 25 12 34 2 12 0 2 14 39 22 12 19 22 26 12 20 11 21 0 21 2 39 21 30 25 25 22 25 2 21 2 39 22 0 20 39 25 39 22 1 22 21 12 21 40 21 22 0 27 2 17 26 5 34 2 10 0 11 39 12 25 40 0 3 0 12 0 16 2 11 39 0 0 26 2 10 25 16 0 39 26 0 2 26 41 39 25 12 0 40 0 25 10 0 2 34 17 3 0 18 26 0 25 0 12 0 2 3 37 0 2 2 12 4 41 39 2 39 13 26 0 0 9 2 41 2 9 25 3 2 39 2 39 0 2 8 2 25 12 2 39 12 26 25 2 11 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 24 35 35 29 36 15 22 39 12 2 23 31 4 2 31 39 21 12 39 31 8 23 39 2 23 21 12 33 39 39 2 2 21 23 39 2 12 39 12 7 23 36 37 33 30 2 24 12 2 22 24 0 21 23 2 10 2 21 22 36 2 2 2 23 39 22 22 39 39 5 0 2 0 2 12 0 2 33 12 5 9 41 11 24 37 39 23 39 22 2 39 39 0 12 22 39 12 39 8 3 0 10 0 12 37 5 39 34 39 0 10 39 6 3 23 21 39 26 39 2 40 8 26 13 0 10 9 0 24 0 41 0 8 42 39 12 10 41 0 12 39 24 11 9 28 28 9 11 24 12 39 39 3 23 2 34 7 3 0 31 0 24 3 0 2 2 12 3 9 0 9 23 27 12 2 2 2 10 11 8 24 2 7 23 40 23 38 39 3 11 2 9 0 41 0 12 0 23 23"
6,-0.5815,0.8750,"35 9 34 32 25 2 35 19 12 28 12 36 12 20 25 11 21 25 28 12 25 26 42 28 29 28 25 33 12 3 39 25 25 36 12 13 33 31 13 2 31 28 0 12 12 19 39 31 39 29 19 32 32 30 26 28 39 0 19 39 20 12 34 34 12 35 12 26 14 21 0 36 25 39 32 36 29 31 31 12 35 21 20 12 25 0 20 2 25 12 22 12 27 12 25 11 2 25 22 34 27 2 17 26 5 34 2 10 0 11 39 12 25 40 0 3 0 12 3 16 2 11 39 0 0 26 2 10 25 16 0 39 26 0 2 26 41 39 25 12 0 40 0 25 10 0 2 34 17 3 0 18 26 0 25 0 12 0 2 3 37 0 2 2 12 4 41 39 2 39 13 26 0 0 9 2 41 2 9 25 3 2 39 2 39 0 2 8 2 25 12 2 39 12 26 37 2 11 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 36 39 35 29 2 15 10 39 12 10 2 21 4 2 2 39 21 12 39 10 8 11 30 2 10 21 10 39 22 21 30 22 21 21 9 11 0 2 2 7 2 36 0 2 30 2 38 12 2 22 9 0 10 39 2 10 39 9 22 36 10 2 35 5 39 22 2 39 39 5 10 11 0 9 12 0 22 12 2 21 9 9 11 12 10 29 22 39 22 2 39 39 0 12 22 36 10 39 8 34 39 2 12 0 27 2 25 34 39 12 8 3 6 12 25 2 26 12 12 12 0 8 27 2 4 13 25 0 8 0 41 0 0 25 3 12 2 41 26 12 27 27 40 27 28 28 3 27 0 27 25 25 3 26 8 34 7 12 27 31 0 0 27 0 2 27 12 3 16 0 41 7 27 27 27 8 2 27 39 8 12 2 7 23 40 26 38 39 2 27 39 8 27 35 14 25 26 2 12"
7,-0.5694,0.8636,"35 9 34 32 25 2 14 19 12 28 12 36 12 20 25 11 21 25 28 12 25 26 42 28 29 28 25 33 12 33 39 25 25 36 12 13 33 31 13 2 31 28 0 12 12 19 39 31 39 29 19 32 32 30 26 28 39 0 19 39 20 12 34 34 12 35 12 26 14 21 0 36 25 39 32 36 29 31 31 12 35 21 20 12 25 0 20 12 25 12 22 12 12 12 25 11 2 25 12 34 27 25 17 26 5 34 2 10 0 11 39 12 25 3 0 3 0 39 3 16 2 11 39 42 0 26 39 10 25 16 0 39 26 0 2 26 41 39 25 14 0 40 0 25 10 0 12 34 17 3 0 18 26 0 25 0 12 0 12 3 37 0 2 23 10 0 41 39 2 18 13 26 0 0 9 2 41 2 9 25 3 2 39 26 39 0 27 8 2 25 12 16 2 12 26 25 10 2 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 36 39 35 29 2 15 10 39 12 10 2 21 4 2 2 39 21 12 39 10 8 11 30 2 10 21 10 39 22 21 30 22 21 21 9 11 0 2 2 7 2 36 0 2 30 2 38 12 2 22 9 0 10 39 2 10 39 9 22 36 10 2 35 5 39 22 2 39 39 5 10 11 0 9 12 0 22 12 2 21 9 9 11 12 10 29 22 39 22 2 39 39 0 12 22 36 10 39 8 34 39 2 0 0 37 12 30 34 39 0 8 3 6 12 25 2 39 26 39 12 0 8 26 2 4 13 25 0 8 0 41 0 0 42 3 12 4 41 2 12 7 11 40 5 28 28 3 12 0 27 2 12 3 26 8 34 7 12 12 31 0 0 2 0 2 2 12 3 16 0 41 7 27 8 15 8 2 0 39 8 12 2 7 23 40 1 38 39 2 8 2 8 8 35 14 25 0 2 12"
8,-0.5661,0.8605,"35 9 34 32 25 2 14 19 12 28 12 36 12 20 25 11 21 25 28 12 25 26 42 28 29 28 25 33 12 33 39 25 25 36 12 13 33 31 13 2 31 28 0 12 12 19 39 31 39 29 19 32 32 30 26 28 39 0 19 39 20 12 34 34 12 35 12 26 14 21 0 36 25 39 32 36 29 31 31 12 35 21 20 12 25 0 20 12 25 12 22 12 12 12 25 11 2 25 12 34 27 25 17 26 5 34 2 10 0 11 39 12 25 3 0 3 0 39 3 16 2 11 39 42 0 26 39 10 25 16 0 39 26 0 2 26 41 39 25 14 0 40 0 25 10 0 12 34 17 3 0 18 26 0 25 0 12 0 12 3 37 0 2 23 10 0 41 39 2 18 13 26 0 0 9 2 41 2 9 25 3 2 39 26 39 0 27 8 2 25 12 16 2 12 26 25 10 2 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 36 39 35 29 2 15 10 39 12 10 2 21 4 2 2 39 21 12 39 10 8 11 30 2 10 21 10 39 22 21 30 22 21 21 9 11 0 2 2 7 2 36 0 2 30 2 38 12 2 22 9 0 10 39 2 10 39 9 22 36 10 2 35 5 39 22 2 39 39 5 10 11 0 9 12 0 22 12 2 21 9 9 11 12 10 29 22 39 22 2 39 39 0 12 22 36 10 39 8 34 39 2 0 0 37 12 30 34 39 0 8 3 6 12 25 2 39 26 39 12 0 8 26 2 4 13 25 0 8 0 41 0 0 42 3 12 4 41 2 12 7 11 40 5 28 28 3 12 0 27 12 12 3 26 8 34 7 12 12 31 0 0 2 0 2 2 12 3 16 0 41 7 27 8 15 8 2 0 39 8 12 2 7 23 40 1 38 39 2 8 2 8 8 35 14 25 0 2 12"
9,-0.5483,0.8409,"35 9 34 32 25 2 35 19 12 28 12 36 12 20 25 11 21 25 28 12 25 26 42 28 29 28 25 33 12 33 39 25 25 36 12 13 33 31 13 2 31 28 0 12 12 19 39 31 39 29 19 32 32 30 26 28 39 0 19 39 20 12 34 34 12 35 12 26 14 21 0 36 25 39 32 36 29 31 31 12 35 21 20 12 25 0 20 2 25 12 22 12 27 12 25 11 2 25 22 34 27 2 17 26 5 34 2 10 0 11 39 12 25 40 0 3 0 12 3 16 2 11 39 0 0 26 2 10 25 16 0 39 26 0 2 26 41 39 25 12 0 40 0 25 10 0 2 34 17 3 0 18 26 0 25 0 12 0 2 3 37 0 2 2 12 4 41 39 2 39 13 26 0 0 9 2 41 2 9 25 3 2 39 2 39 0 2 8 2 25 12 2 39 12 26 25 2 11 25 25 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 36 39 35 29 2 15 10 39 12 10 2 21 4 2 2 39 21 12 39 10 8 11 30 2 10 21 10 39 22 21 30 22 21 21 9 11 0 2 2 7 2 36 0 2 30 2 38 12 2 22 9 0 10 39 2 10 39 9 22 36 10 2 35 5 39 22 2 39 39 5 10 11 0 9 12 0 22 12 2 21 9 9 11 12 10 29 22 39 22 2 39 39 0 12 22 36 10 39 8 34 39 2 12 0 27 2 25 34 39 12 8 3 6 12 25 2 26 12 12 12 0 8 27 2 4 13 25 0 8 0 41 0 0 25 3 12 2 41 26 12 27 27 40 27 28 28 3 27 0 27 25 25 3 26 8 34 13 12 27 31 0 0 27 0 2 27 12 3 16 0 41 7 27 27 27 8 2 27 39 8 12 2 7 23 40 26 38 39 2 27 39 8 27 35 14 25 26 2 12"
10,-0.5432,0.8372,"35 9 34 32 25 2 35 19 12 28 12 36 12 20 25 11 21 25 28 12 25 26 42 28 29 28 25 33 12 33 39 25 25 36 12 13 33 31 13 2 31 28 0 12 12 19 39 31 39 29 19 32 32 30 26 28 39 0 19 39 20 12 34 34 12 35 12 26 14 21 0 36 25 39 32 36 29 31 31 12 35 21 20 12 25 0 20 2 25 12 22 12 27 12 25 11 2 25 22 34 27 25 17 26 5 34 2 10 0 11 39 12 25 3 0 3 0 39 3 16 2 41 39 42 0 26 39 10 25 16 0 39 26 0 2 26 41 39 25 14 0 40 0 25 10 0 12 34 17 3 0 18 26 0 3 0 12 0 12 3 37 0 2 23 10 0 41 39 2 18 0 26 0 0 9 2 41 2 9 25 3 2 39 0 39 0 27 8 2 25 12 16 2 12 26 25 10 2 25 3 0 42 3 29 2 29 2 2 39 39 32 2 20 0 8 2 2 29 4 2 2 0 11 41 12 10 2 19 33 39 29 22 9 4 2 41 30 0 5 19 12 0 12 29 0 27 29 20 2 39 2 2 12 2 2 12 37 0 4 0 2 2 20 21 28 2 28 28 12 3 2 20 2 2 0 32 10 11 0 2 19 2 0 31 20 20 29 39 29 34 2 2 32 0 2 38 0 39 2 0 10 36 39 35 29 2 15 10 39 12 10 2 21 4 2 2 39 21 12 39 10 8 11 30 2 10 21 10 39 22 21 30 22 21 21 9 11 0 2 2 7 2 36 0 2 30 2 38 12 2 22 9 0 10 39 2 10 39 9 22 36 10 2 35 5 39 22 2 39 39 5 10 11 0 9 12 0 22 12 2 21 9 9 11 12 10 29 22 39 22 2 39 39 0 12 22 36 10 39 8 3 0 2 0 0 39 5 30 34 39 0 8 3 6 39 25 21 39 26 39 2 23 8 26 24 0 13 3 0 8 24 41 0 8 42 24 12 24 41 0 3 39 11 40 5 23 28 24 40 8 27 2 0 0 26 8 34 23 12 0 23 0 0 24 0 2 2 12 3 16 0 30 7 24 8 2 8 2 0 39 12 41 24 7 23 40 1 38 39 3 8 2 8 0 41 0 25 0 2 2"
