rank,fitness,winrate,genome
1,-0.7160,1.0000,"34 27 30 3 23 11 0 21 27 24 21 32 21 0 11 2 21 3 12 23 35 0 10 39 37 9 35 23 39 3 8 42 34 21 0 34 3 24 9 9 11 9 41 3 23 2 22 0 11 11 3 9 27 23 11 34 2 41 39 9 9 23 34 39 9 11 38 8 21 36 26 8 22 3 3 36 39 42 13 31 11 22 39 39 23 21 21 9 21 21 22 0 10 10 34 34 36 26 13 12 34 15 7 8 36 12 24 12 24 34 7 12 7 39 36 34 34 34 12 1 8 39 13 5 12 12 7 12 36 36 36 12 12 36 39 35 22 34 7 34 36 36 24 7 35 8 36 34 24 26 35 34 7 36 7 2 36 39 13 34 39 35 36 14 7 8 7 24 2 39 36 36 16 12 7 35 8 24 34 2 2 12 12 12 7 2 34 35 8 35 39 2 8 12 7 8 39 8 35 12 34 35 12 34 2 12 34 18 35 2 15 9 36 18 24 36 39 24 12 10 11 12 34 23 34 10 24 17 39 12 19 39 34 32 24 34 10 10 39 34 2 23 19 35 36 36 23 12 35 39 18 39 36 12 9 39 36 12 11 11 12 2 34 1 23 36 34 12 36 36 23 5 34 39 34 39 12 34 2 39 34 36 35 11 12 39 24 9 24 26 9 11 2 9 10 18 34 2 39 39 21 12 32 31 7 39 39 2 24 32 22 21 7 21 24 26 21 21 39 14 31 27 24 27 25 12 39 32 31 12 31 23 26 32 33 39 25 2 12 25 12 31 31 12 3 21 25 3 22 22 31 39 31 26 24 7 39 33 29 23 22 24 39 7 21 21 39 32 33 21 22 26 21 39 39 31 12 32 21 26 22 31 22 30 28 25 38 21 12 39 23 39 39 7 39 15 39 24 21 39 27 25 4 25 3 27 27 12 2 7 39 1 25 26 26 17 25 27 25 7 27 7 0 22 8 25 25 39 27 25 36 27 39 38 2 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 39 25 16 2 12 27 26 25 40 26 25 25 2 27 27 12 27 12 25 27 7 26 12 27 39 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
2,-0.7074,1.0000,"34 27 27 3 7 11 0 21 27 24 21 27 21 0 11 27 21 3 25 27 35 0 27 39 25 9 26 8 39 8 8 42 34 7 7 34 3 8 9 25 11 9 39 27 27 27 22 12 8 11 25 26 8 23 25 27 26 41 39 9 9 26 7 7 9 25 38 8 21 36 25 8 27 27 3 27 26 42 25 31 39 22 7 39 23 21 21 25 21 27 22 39 39 39 34 27 36 26 27 12 34 36 2 8 36 12 39 12 24 34 2 12 2 39 36 2 34 34 12 2 34 39 13 2 12 12 7 12 36 36 36 2 12 2 39 35 34 34 7 2 36 36 24 36 39 34 36 34 36 26 35 34 7 34 35 4 12 39 13 34 39 2 34 12 7 8 7 24 2 42 36 36 16 35 7 2 12 36 34 2 34 34 12 36 7 2 34 2 34 34 39 2 12 12 7 2 35 8 35 12 12 23 12 24 29 29 39 35 24 2 15 0 12 18 0 12 12 2 35 24 12 12 24 28 34 39 34 23 39 12 19 37 39 32 24 0 24 39 2 24 12 39 12 35 12 36 23 39 28 12 18 39 36 12 35 24 3 12 39 12 12 2 34 1 23 6 34 39 0 15 23 5 34 28 34 24 0 24 7 23 34 36 35 18 12 39 34 23 24 0 30 28 24 34 17 41 34 2 42 24 21 12 32 12 7 39 39 2 24 32 22 21 7 21 24 26 21 21 39 14 31 27 24 27 25 12 39 32 31 12 31 23 26 32 33 39 25 2 12 25 12 31 31 12 3 21 25 3 22 22 31 39 31 26 24 7 39 33 12 23 22 24 39 7 21 21 39 32 33 21 22 26 21 39 39 31 12 32 21 26 22 31 22 30 28 25 38 21 12 39 23 39 39 7 39 15 39 24 21 39 27 25 4 25 3 27 27 12 2 7 39 1 25 26 26 17 25 27 25 7 27 7 0 22 8 25 25 39 27 25 36 27 39 38 2 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 39 25 16 2 12 27 0 25 40 26 25 25 2 27 27 12 27 12 25 27 7 26 12 27 39 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
3,-0.7051,1.0000,"34 27 30 12 23 22 0 30 10 21 28 32 12 21 11 2 21 39 12 30 35 12 22 22 28 9 35 23 39 12 8 11 28 21 2 34 9 24 11 9 11 30 39 3 23 2 22 10 10 11 12 22 30 12 11 34 10 11 39 9 30 23 0 39 28 11 9 8 21 36 26 8 9 0 14 36 29 42 13 31 11 22 39 39 29 22 2 0 21 29 22 0 10 41 11 34 21 2 10 9 34 6 2 8 36 35 34 12 24 34 2 12 2 12 36 2 34 34 36 1 8 39 13 2 12 12 7 12 36 36 36 2 12 34 34 35 35 34 7 2 36 36 24 7 35 8 36 34 24 26 36 34 36 36 39 4 36 39 12 34 39 35 12 14 7 8 39 24 2 39 36 34 16 12 7 2 8 34 34 2 2 39 12 12 7 2 34 2 8 35 39 4 35 12 7 2 39 8 35 12 12 35 12 34 29 29 39 35 35 2 15 0 12 18 0 12 12 2 35 35 36 12 30 28 34 39 34 17 39 12 19 39 34 12 24 0 12 39 2 12 3 23 12 35 12 36 23 35 28 12 18 14 36 12 12 12 3 12 34 12 12 2 34 1 23 6 34 28 0 15 12 5 34 28 34 12 0 34 7 39 34 36 35 18 12 39 34 23 24 0 30 28 2 34 17 41 34 2 12 0 21 12 32 31 7 39 39 2 24 32 22 21 7 21 24 26 21 21 39 14 31 27 24 27 25 12 39 32 31 12 31 23 26 32 33 39 25 2 12 25 12 31 31 12 3 21 25 3 22 22 31 39 31 26 24 7 39 33 29 23 22 24 39 7 21 21 39 32 33 21 22 26 21 39 39 31 12 32 21 26 22 31 22 30 28 25 38 21 12 39 23 39 39 7 39 15 39 24 21 39 27 25 4 25 3 27 27 12 2 7 39 1 25 26 26 17 25 27 25 7 27 7 0 22 8 25 25 39 27 25 36 27 39 38 2 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 39 25 16 2 12 27 0 25 40 26 25 25 2 27 27 12 27 12 25 27 7 26 12 27 39 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
4,-0.6830,0.9737,"34 27 30 12 23 22 0 30 10 21 28 32 12 21 11 2 21 39 12 30 35 12 22 22 28 9 35 23 39 12 8 11 28 21 2 34 9 24 11 9 11 30 39 3 23 2 22 10 10 11 12 22 30 12 11 34 10 11 1 9 30 23 0 39 28 11 9 8 21 36 26 8 9 0 14 36 29 42 13 31 11 22 39 39 29 22 2 0 21 29 22 0 10 41 11 34 21 2 10 9 34 36 2 8 36 12 42 12 24 34 2 12 2 39 36 2 34 34 12 2 34 39 13 2 12 12 7 12 36 36 36 2 12 2 39 35 34 12 7 2 36 36 24 2 39 34 36 34 36 26 35 34 7 34 2 4 12 39 13 34 39 2 34 12 7 8 7 24 2 42 36 36 16 35 7 2 12 36 34 2 12 34 12 36 7 2 34 2 34 34 39 2 12 12 7 2 35 8 35 12 12 35 12 34 23 29 39 35 12 2 15 7 39 8 12 12 8 8 35 35 36 12 30 8 8 39 34 8 39 12 19 39 34 12 24 8 12 23 2 7 7 23 23 35 12 36 23 35 28 24 18 14 36 12 12 23 23 24 34 12 12 2 34 1 23 24 8 28 0 8 12 5 34 28 34 12 0 34 7 39 39 24 39 18 8 39 34 23 24 0 30 28 2 8 17 41 34 12 12 7 21 12 32 31 7 31 39 2 24 32 12 21 7 21 31 26 21 21 39 14 31 27 24 27 25 12 39 32 31 33 31 31 26 33 32 12 25 2 39 25 12 31 31 12 3 32 25 3 22 22 31 39 31 33 31 7 33 33 31 23 22 12 39 7 21 31 39 32 33 21 22 26 21 39 39 31 12 32 21 26 22 31 22 30 28 25 38 21 12 31 33 31 39 7 39 32 39 24 21 39 27 25 25 25 3 27 27 12 2 7 39 1 25 27 26 26 25 25 25 7 27 25 25 22 8 25 25 39 27 25 36 27 27 38 2 12 27 25 25 27 26 0 26 27 25 26 25 25 39 27 39 12 16 2 25 27 0 25 40 27 25 25 26 39 27 12 27 12 26 39 7 25 12 27 25 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
5,-0.5943,0.8846,"34 27 30 12 23 22 0 30 10 21 28 32 12 21 11 2 21 39 12 30 35 12 22 22 28 9 35 23 39 12 8 11 28 21 2 34 9 24 11 9 11 30 39 3 23 2 22 10 10 11 12 22 30 12 11 34 10 11 1 9 30 23 0 39 28 11 9 8 21 36 26 8 9 0 14 36 29 42 13 31 11 22 39 39 29 22 2 0 21 29 22 0 10 41 11 34 21 2 10 9 34 6 8 8 36 35 34 8 24 34 2 12 2 12 36 2 34 8 36 1 8 39 8 2 12 12 7 12 36 7 36 2 12 34 34 35 8 34 7 2 36 36 24 8 35 8 36 34 24 26 36 34 8 36 39 4 36 39 7 34 39 35 12 14 8 8 39 24 2 39 36 34 8 12 7 2 8 34 34 7 2 39 12 12 7 2 34 2 8 35 1 4 35 12 7 2 39 8 35 12 12 35 12 34 23 29 39 35 12 2 15 7 39 8 12 12 8 8 35 35 36 12 30 8 8 39 34 8 39 12 19 39 34 12 24 8 12 23 2 7 7 23 23 35 12 36 23 35 28 24 18 14 36 12 12 23 23 24 34 12 12 2 34 1 23 24 8 28 0 8 12 5 34 28 34 12 0 34 7 39 39 24 39 18 8 39 34 23 24 0 30 28 2 8 17 41 34 12 12 7 21 12 32 31 7 31 39 2 24 32 12 21 7 21 31 26 21 21 39 14 31 27 24 27 25 12 39 32 31 33 31 31 26 33 32 12 25 2 39 25 12 31 31 12 3 32 25 3 22 22 31 39 31 33 31 7 33 33 31 23 22 12 39 7 21 31 39 32 33 21 22 26 21 39 39 31 12 32 21 0 22 31 22 30 28 25 38 21 12 31 33 31 39 7 39 32 39 24 21 39 27 25 25 25 3 27 27 12 2 7 39 1 25 27 26 26 25 25 25 7 27 25 25 22 8 25 25 39 27 25 36 27 27 38 2 12 27 25 25 27 26 0 26 27 25 26 12 25 39 27 39 12 16 2 25 27 0 25 40 27 25 25 26 39 27 12 27 12 26 39 7 25 12 27 25 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
6,-0.5769,0.8684,"34 27 21 3 7 22 0 22 27 24 21 12 21 0 11 27 21 3 25 27 22 0 39 39 25 22 26 22 39 8 8 42 34 7 7 34 3 12 9 25 21 9 39 27 27 27 22 21 8 11 25 26 8 23 25 27 26 41 39 9 21 26 7 21 21 25 38 8 21 36 25 21 27 27 3 27 26 42 25 31 39 22 7 39 23 21 21 25 21 27 21 39 39 39 34 27 36 26 27 12 34 36 2 8 36 12 39 12 24 34 2 12 2 39 36 2 34 34 12 2 34 39 13 2 12 12 7 12 36 36 36 2 12 2 39 35 34 34 7 2 36 36 24 36 39 34 36 34 36 26 35 34 7 34 35 4 12 39 13 34 39 2 34 12 7 8 7 24 2 42 36 36 16 35 7 2 12 36 34 2 34 34 12 36 7 2 34 2 34 34 39 2 12 12 7 2 35 8 35 12 12 23 12 24 29 29 39 35 8 2 15 0 12 18 0 12 12 2 35 24 12 12 24 28 34 39 34 23 7 7 19 37 39 7 24 8 7 39 2 24 12 39 12 35 12 36 23 39 28 12 18 39 36 12 35 24 12 12 39 12 7 8 34 7 23 6 34 39 0 15 7 5 34 28 34 24 0 24 7 23 34 36 35 18 8 39 8 23 24 0 30 28 24 34 17 41 34 2 42 24 10 12 11 31 7 39 39 2 24 32 10 2 9 21 24 9 21 21 39 14 31 27 24 10 25 12 39 32 31 11 31 23 26 3 33 10 25 2 12 25 12 31 31 12 3 21 11 3 22 22 31 39 41 26 24 11 39 33 11 23 22 24 39 7 21 21 39 32 33 21 22 26 21 39 3 31 12 39 21 26 22 31 22 30 28 0 38 21 12 39 23 9 39 7 3 15 39 24 21 3 27 39 4 25 3 27 27 27 2 7 37 1 25 39 26 17 25 27 25 7 25 7 0 22 8 25 25 39 27 27 36 27 26 38 25 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 25 12 26 2 12 27 0 25 27 26 25 25 27 27 27 12 27 12 25 27 7 25 12 27 39 39 39 26 25 19 25 12 25 25 25 26 7 2 25 7 39 39 26 8 25 16 27 26 27 25"
7,-0.5629,0.8511,"34 27 19 12 23 22 12 30 10 19 28 32 12 39 11 2 21 39 12 12 35 12 22 20 19 9 35 23 12 12 8 11 19 20 2 19 9 24 11 9 20 30 39 3 23 2 20 10 19 11 20 22 30 12 11 34 10 20 1 9 30 23 0 39 28 11 9 8 21 36 26 8 9 19 14 36 29 42 13 31 11 22 39 12 29 20 2 0 21 20 19 20 20 41 11 34 21 2 10 9 34 6 8 8 36 35 34 8 24 34 2 12 2 12 36 2 34 8 36 1 8 39 8 2 12 12 7 12 36 7 36 2 12 34 34 35 8 34 7 2 36 36 24 8 35 8 36 34 24 26 36 34 8 36 39 4 36 39 7 34 39 35 12 14 8 8 39 24 2 39 36 34 8 12 7 2 8 34 34 7 2 39 12 12 7 2 34 2 8 35 1 4 35 12 7 2 39 8 35 12 12 35 12 34 23 29 39 35 12 2 15 7 39 8 12 12 8 8 35 35 36 12 30 8 8 39 34 8 39 12 19 39 34 12 24 8 12 23 2 7 7 23 23 35 12 36 23 35 28 24 18 14 36 12 12 23 23 24 34 12 12 2 34 1 23 24 8 28 0 8 12 5 34 28 34 12 0 34 7 39 39 24 39 18 8 39 34 23 24 0 30 28 2 8 17 41 34 12 12 7 21 12 32 31 7 31 39 2 24 32 12 21 7 21 31 26 21 21 39 14 31 27 24 27 25 12 39 32 31 33 31 31 26 33 32 12 25 2 39 25 12 31 31 12 3 32 25 3 22 22 31 39 31 33 31 7 33 33 31 23 22 12 39 7 21 31 39 32 33 21 22 26 21 39 39 31 12 32 21 26 22 31 22 30 28 25 38 21 12 31 33 31 39 7 39 32 39 24 21 39 27 25 25 25 3 27 27 12 2 7 39 1 25 27 26 26 25 25 25 7 27 25 25 22 8 25 25 39 27 25 36 27 27 38 2 12 27 25 25 27 26 0 26 27 25 26 25 25 39 27 39 12 16 2 25 27 0 25 40 27 25 25 26 39 27 12 27 12 26 39 7 25 12 27 25 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
8,-0.5417,0.8293,"34 27 30 12 23 22 0 30 10 21 28 32 12 21 11 2 21 39 12 30 35 12 22 22 28 9 35 23 39 12 8 11 28 21 2 34 9 24 11 9 11 30 39 3 23 2 22 10 10 11 12 22 30 12 11 34 10 11 1 9 30 23 0 39 28 11 9 8 21 36 26 8 9 0 14 36 29 42 13 31 11 22 39 39 29 22 2 0 21 29 22 0 10 41 11 34 21 2 10 9 34 6 8 8 36 35 34 8 24 34 2 12 2 12 36 2 34 8 36 1 8 39 8 2 12 12 7 12 36 7 36 2 12 34 34 35 8 34 7 2 36 36 24 8 35 8 36 34 24 26 36 34 8 36 39 4 36 39 7 34 39 35 12 14 8 8 39 24 2 39 36 34 8 12 7 2 8 34 34 7 2 39 12 12 7 2 34 2 8 35 1 4 35 12 7 2 39 8 35 12 12 35 12 34 23 29 39 35 12 2 15 7 39 8 12 12 8 8 35 35 36 12 30 8 8 39 34 8 39 12 19 39 34 12 24 8 12 23 2 7 7 23 23 35 12 36 23 35 28 24 18 14 36 12 12 23 23 24 34 12 12 2 34 1 23 24 8 28 0 8 12 5 34 28 34 12 0 34 7 39 39 24 39 18 8 39 34 23 24 0 30 28 2 8 17 41 34 12 12 7 21 12 32 31 7 31 39 2 32 32 12 21 39 21 31 26 21 21 31 14 31 27 24 27 25 12 39 32 31 33 31 31 26 33 32 12 25 2 39 25 12 33 31 12 3 32 25 3 22 32 31 39 31 31 31 7 33 33 31 23 22 33 39 7 31 31 39 32 33 33 22 26 21 39 32 32 12 32 21 26 22 33 22 30 28 25 38 21 31 31 33 31 31 7 39 32 39 24 21 33 27 25 25 25 3 27 27 12 2 7 39 1 25 27 26 26 25 25 25 7 27 25 25 22 8 25 25 39 27 25 36 27 27 38 2 12 27 25 25 27 26 0 26 27 25 26 25 25 39 27 39 12 16 2 25 27 0 25 40 27 25 25 26 39 27 12 27 12 26 39 7 25 12 27 25 39 26 26 38 19 25 12 0 26 25 26 7 2 25 7 31 39 25 8 26 16 25 12 27 25"
9,-0.5261,0.8158,"34 27 27 3 7 11 0 21 27 24 21 27 21 0 11 27 21 3 25 27 35 0 27 39 25 9 26 8 39 2 8 42 34 7 7 34 2 8 9 25 11 9 39 27 27 27 22 12 8 11 25 26 8 23 25 27 26 41 39 9 9 26 7 7 5 2 38 8 21 36 25 2 27 27 3 27 26 42 25 31 39 22 7 39 23 21 21 25 21 2 22 39 39 39 2 27 36 26 27 12 34 36 2 8 36 12 39 12 24 34 2 12 2 39 36 2 34 34 12 2 34 39 13 2 12 12 7 12 36 36 36 2 12 2 39 35 34 34 7 2 36 36 24 36 39 34 36 34 36 26 35 34 7 34 35 4 12 39 13 34 39 2 39 12 7 8 7 24 2 42 36 36 16 35 7 2 12 36 34 2 34 34 12 36 7 2 34 2 34 34 39 2 12 12 7 2 35 8 35 12 12 23 12 24 29 29 39 35 8 2 15 0 12 18 0 12 12 2 35 24 12 12 24 28 34 39 34 23 7 7 19 37 39 7 24 8 7 39 2 24 12 39 12 35 12 36 23 39 28 12 18 39 36 12 35 24 12 12 39 12 7 8 34 7 23 6 34 39 0 15 7 5 34 28 34 24 0 24 7 23 34 36 35 18 8 39 8 23 24 0 30 28 24 34 17 41 34 2 42 24 21 12 24 12 24 39 39 2 24 32 24 21 7 24 24 26 21 12 39 14 31 27 24 27 25 12 39 12 31 24 31 23 26 32 33 39 25 2 39 39 12 31 23 12 3 21 39 3 22 24 31 39 31 26 24 7 39 33 23 39 15 24 39 39 21 21 39 32 33 21 22 26 21 12 24 12 12 32 21 26 39 31 22 12 28 12 23 24 12 23 23 39 39 12 39 15 39 24 24 39 27 39 4 25 3 27 27 27 2 7 37 1 25 39 26 17 25 27 25 7 25 7 0 22 8 25 25 39 27 27 36 27 26 38 25 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 25 12 26 2 12 27 0 25 27 26 25 25 27 27 27 12 27 12 25 27 7 25 12 27 39 39 39 26 25 19 25 12 25 25 25 26 7 2 25 7 39 39 26 8 25 16 27 26 27 25"
10,-0.5156,0.8043,"34 12 21 3 7 22 26 22 27 36 21 34 21 0 11 27 27 25 36 27 22 0 39 27 25 22 26 22 39 8 8 42 34 7 12 34 3 12 39 25 21 9 26 27 27 26 22 34 8 11 25 26 27 23 25 26 26 39 27 9 25 26 7 27 21 25 35 26 26 36 35 35 27 27 3 27 12 42 25 31 39 27 12 39 23 21 21 25 21 27 21 39 27 39 34 27 36 26 27 39 34 36 2 8 36 12 39 12 24 34 2 12 2 39 36 2 34 34 12 2 34 39 13 2 12 12 7 12 36 36 36 2 12 2 39 35 34 34 7 2 36 36 24 36 39 34 36 34 36 26 35 34 7 34 35 4 12 39 13 34 39 2 34 12 7 8 7 24 2 42 36 36 16 35 7 2 12 36 34 2 34 34 12 36 7 2 34 2 34 34 39 2 12 12 7 2 35 8 35 12 12 23 12 24 29 29 39 35 8 2 15 0 12 18 0 12 12 2 35 24 12 12 24 28 34 39 34 23 7 7 19 37 39 7 24 8 7 39 2 24 12 39 12 35 12 36 23 39 28 12 18 39 36 12 35 24 12 12 39 12 7 8 34 7 23 6 34 39 0 15 7 5 34 28 34 24 0 24 7 23 34 36 35 18 8 39 8 23 24 0 30 28 24 34 17 41 34 2 42 24 21 12 24 12 24 39 39 2 24 32 24 21 7 24 24 26 21 12 39 14 31 27 24 27 25 12 39 12 31 24 31 23 26 32 33 39 25 2 39 39 12 31 23 12 3 21 39 3 22 24 31 39 31 26 24 7 39 33 23 39 15 24 39 39 21 21 39 32 33 21 22 26 21 12 24 12 12 32 21 26 39 31 22 12 28 12 23 24 12 23 23 39 39 12 39 15 39 24 24 39 27 39 4 25 3 27 27 27 2 7 37 1 25 39 26 17 25 27 25 7 25 7 0 22 8 25 25 39 27 27 36 27 26 38 25 12 27 25 27 42 12 0 26 27 25 26 25 25 27 8 25 12 26 2 12 27 0 25 27 26 25 25 27 27 27 12 27 12 25 27 7 25 12 27 39 39 39 26 25 19 25 12 25 25 25 26 7 2 25 7 39 39 26 8 25 16 27 26 27 25"
