rank,fitness,winrate,genome
1,-0.7282,1.0000,"3 36 34 25 12 35 35 2 39 29 27 35 30 23 39 26 2 24 2 2 23 10 23 36 9 2 2 34 18 36 17 39 23 25 2 12 17 12 12 29 9 40 4 39 39 2 39 39 39 39 12 39 2 12 12 12 36 35 26 39 10 13 40 2 35 24 23 36 2 23 39 39 2 25 25 28 16 17 2 5 35 12 34 39 17 36 2 39 34 12 24 27 26 1 25 2 10 39 12 34 39 10 26 19 25 2 2 26 22 20 20 4 11 23 2 23 2 27 8 12 26 21 39 15 2 33 2 12 39 20 9 39 39 39 39 12 20 39 8 12 25 39 31 17 12 31 2 39 39 12 7 24 22 39 37 39 8 2 27 39 17 2 23 25 20 13 17 19 9 1 12 25 25 25 20 9 39 2 39 20 39 27 20 39 39 23 7 42 2 40 39 20 2 2 39 23 27 10 21 27 27 28 39 22 28 20 21 39 24 30 12 12 39 11 24 11 12 2 39 22 13 24 2 12 24 26 34 12 24 24 12 39 27 12 33 23 15 24 12 30 11 12 39 24 10 39 27 23 10 2 24 23 39 12 33 22 12 29 2 38 24 2 39 28 12 0 11 22 9 12 39 27 24 12 20 9 22 28 12 2 19 25 11 23 11 24 29 1 21 18 12 31 39 9 23 10 7 2 12 13 10 10 12 18 2 12 22 39 25 39 25 22 22 25 10 36 18 9 10 39 2 12 34 20 26 2 27 17 2 19 39 19 39 18 17 2 2 11 5 39 39 39 17 38 27 18 0 2 27 9 19 19 18 9 39 2 20 17 41 9 20 9 27 18 2 39 11 11 21 18 25 17 12 32 17 39 11 2 11 12 17 2 17 12 36 2 27 21 21 18 10 12 2 2 2 2 26 17 12 2 10 19 32 7 7 12 12 39 39 10 20 24 29 12 22 12 11 3 30 12 11 22 9 29 9 33 39 10 20 39 39 19 9 39 32 11 19 2 33 39 20 39 39 9 10 12 9 12 10 19 12 39 30 22 20 2 11 20 39 39 39 21 39 19 2 12 12 9 1 20 12 11 12 12 12 8 9 39 32 10 32 12 12 9 11 11 22 30 12 11 20 9 11 2 7 9 30 12 32 20"
2,-0.7250,1.0000,"12 9 22 12 12 11 11 2 39 2 11 2 20 23 24 39 2 21 10 11 20 21 23 12 39 2 39 12 18 2 17 42 20 39 19 22 11 12 2 12 11 19 20 39 39 2 19 39 39 10 23 9 2 12 2 2 28 19 26 39 10 23 40 2 23 22 23 9 2 23 39 39 10 25 9 28 16 20 39 20 2 24 25 2 21 2 2 39 20 12 24 39 22 39 12 12 10 14 11 26 12 10 39 7 39 7 23 39 24 39 21 23 10 22 22 22 9 12 39 1 2 28 2 39 7 7 12 8 39 23 9 1 7 24 18 23 21 23 17 12 22 23 12 24 24 24 22 12 2 24 23 21 8 26 23 21 24 21 23 12 17 7 12 8 28 0 8 17 12 18 29 39 39 30 39 23 39 7 24 21 23 24 8 12 9 16 12 23 39 12 12 23 8 12 23 2 18 8 23 39 39 9 9 24 39 10 17 17 27 9 12 18 9 9 39 19 9 20 12 19 2 20 23 18 2 12 9 2 4 11 20 9 21 10 39 11 10 17 17 11 22 12 18 12 21 2 21 11 9 19 11 12 11 22 22 12 20 11 18 10 39 18 9 10 21 20 2 10 21 22 19 39 18 39 2 11 17 39 23 12 18 19 19 20 18 14 10 10 17 9 9 18 28 9 22 9 22 11 22 12 39 23 24 17 23 18 23 27 12 39 24 7 26 26 10 11 12 23 21 39 39 27 17 23 23 12 25 39 26 39 25 39 39 12 26 39 7 12 25 18 27 2 39 18 12 26 10 22 39 12 28 12 23 17 27 18 18 18 39 39 18 29 18 12 17 22 39 28 28 25 12 21 18 18 8 29 20 21 26 9 12 23 24 0 25 39 22 27 8 12 13 23 39 39 17 23 21 12 21 26 12 31 31 31 39 39 21 31 32 18 28 30 12 12 17 12 12 31 12 12 39 32 18 32 0 31 28 33 8 17 39 33 12 31 18 39 39 28 32 12 28 18 18 11 39 39 31 18 18 39 8 39 39 31 8 34 39 9 31 28 17 12 17 32 8 32 8 7 12 29 39 28 18 30 8 33 18 14 28 31 12 17 7 7 17 32 28 39 39 17 22 17 28 0 35 31 17 28 28 18"
3,-0.7213,1.0000,"3 9 10 25 12 2 42 2 39 29 27 2 30 23 24 26 2 24 2 2 23 10 23 2 9 2 2 39 18 27 17 39 23 25 2 12 17 12 12 29 9 40 4 39 39 2 23 39 39 18 23 26 2 12 2 17 28 4 26 39 10 23 40 2 23 24 23 9 2 23 2 39 2 25 25 28 16 17 2 5 28 24 25 2 17 2 2 39 24 12 24 27 26 39 25 2 10 14 12 26 33 18 29 24 30 17 2 36 39 2 39 12 29 39 29 24 29 39 12 29 9 24 31 11 9 12 12 33 0 12 26 12 41 30 23 12 17 23 30 12 24 28 37 8 24 42 39 29 37 9 30 33 12 12 39 9 2 10 28 2 1 23 17 7 2 30 12 30 31 11 9 11 30 9 28 0 17 12 17 32 30 11 40 28 2 9 10 11 39 12 33 32 39 11 9 30 15 24 33 30 25 39 33 12 39 9 23 28 17 7 7 29 39 23 39 39 12 30 38 27 16 28 29 7 38 27 23 12 25 33 23 28 34 38 2 25 28 13 18 24 17 28 27 12 2 25 12 28 42 33 28 23 25 28 26 18 27 12 40 10 19 25 2 25 12 12 39 27 26 26 36 2 26 30 25 29 28 33 31 28 25 32 17 42 2 26 2 29 2 39 25 38 24 39 39 12 2 2 26 24 31 40 32 12 23 24 33 36 29 2 32 39 12 30 31 12 23 33 30 12 39 29 39 26 29 12 11 36 12 33 32 9 7 36 32 33 39 39 24 28 23 32 32 7 25 2 8 24 35 29 26 11 9 23 28 9 31 35 10 12 32 9 29 31 39 2 23 35 2 29 25 39 39 36 36 24 10 9 30 12 10 32 32 35 12 27 11 34 31 32 28 30 36 28 35 35 23 32 12 23 17 29 21 39 27 26 21 12 21 27 12 12 30 12 23 12 29 30 12 12 12 22 39 28 0 21 23 12 12 2 23 12 24 28 18 39 29 24 23 21 28 40 39 11 16 39 24 12 21 23 23 18 39 26 8 34 39 9 22 28 28 35 23 41 27 30 25 29 21 39 39 28 12 30 21 24 23 12 28 30 26 3 7 28 18 24 28 29 39 22 22 39 28 0 35 26 24 28 28 17"
4,-0.6413,0.9388,"12 18 18 12 2 11 2 12 18 39 11 2 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 18 0 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 20 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 38 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 39 26 26 12 2 26 1 2 39 12 19 20 23 23 2 2 2 12 25 12 12 25 39 12 19 21 26 26 2 25 12 28 39 39 22 2 25 12 2 33 27 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 12 12 39 39 26 25 2 26 39 23 25 27 26 20 39 28 12 26 17 5 21 25 23 12 2 2 23 24 39 39 26 12 27 25 26 39 33 31 31 19 39 32 0 12 31 2 33 32 19 31 31 23 23 12 31 8 0 0 31 39 31 39 12 20 32 32 0 9 20 3 23 31 19 31 12 39 12 19 12 12 31 39 8 12 32 31 12 32 32 32 31 12 39 23 39 33 20 12 32 0 39 12 23 39 33 19 33 20 0 32 31 39 33 12 23 32 10 3 32 12 12 12 14 39 12 32 31 23 19 39 39 23 32 12 33 32 10 39 0 41 7 12 12 19 39 10 39 24 29 0 0 39 0 20 12 20 11 22 19 29 19 33 23 10 19 23 39 19 41 12 0 11 12 2 23 39 20 0 3 9 10 12 9 12 19 24 12 23 30 20 20 12 19 24 39 39 19 0 39 20 20 12 39 9 1 0 20 11 12 12 0 39 20 39 32 10 20 12 12 0 23 19 39 30 12 11 19 24 11 12 7 23 39 20 19 20"
5,-0.6397,0.9375,"12 18 18 12 2 11 2 12 18 39 11 2 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 18 0 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 20 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 38 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 39 26 26 12 2 26 1 2 39 12 19 20 23 23 2 2 2 12 25 12 12 25 39 12 19 21 26 26 2 25 12 28 39 39 22 2 25 12 2 33 27 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 12 12 39 39 26 25 2 26 39 23 25 27 26 20 39 28 12 26 17 5 21 25 23 12 2 2 23 24 39 39 26 12 27 25 26 39 12 31 39 19 37 32 0 12 29 2 32 12 19 19 41 23 23 12 12 8 0 0 31 39 31 39 32 20 32 32 0 9 20 3 23 31 19 31 12 39 12 19 12 12 31 39 8 12 41 32 12 23 39 12 12 12 39 23 39 33 20 12 19 0 39 12 23 39 33 19 33 20 0 39 36 39 12 12 23 31 10 3 32 12 12 12 14 20 12 32 32 23 19 23 39 23 32 12 33 23 10 39 0 41 7 12 12 19 39 10 39 24 29 0 0 39 0 20 12 20 11 22 19 29 19 33 23 10 19 23 39 19 41 12 0 11 12 2 23 39 20 0 3 9 10 12 9 12 19 24 12 23 30 20 20 12 19 24 39 39 19 0 39 20 20 12 39 9 1 0 20 11 12 12 0 39 20 39 32 10 20 12 12 0 23 19 39 30 12 11 19 24 11 12 7 23 39 20 19 20"
6,-0.6063,0.9020,"12 18 18 12 2 11 2 12 18 39 11 2 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 18 0 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 33 2 2 32 20 23 31 31 4 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 39 1 24 42 20 23 39 12 32 39 8 12 25 39 39 12 31 2 2 39 20 12 38 23 12 39 20 32 32 2 12 19 17 39 32 25 32 39 20 23 9 1 39 39 32 25 12 9 39 39 39 39 39 19 39 39 39 23 20 33 32 39 39 39 23 24 39 23 39 10 21 27 39 26 26 12 2 26 1 2 39 12 19 20 23 23 2 2 32 12 25 12 12 25 39 12 19 21 26 26 39 25 12 28 39 39 22 2 25 12 2 2 27 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 12 12 39 39 26 25 2 26 39 23 25 27 26 20 39 28 12 26 17 5 21 25 23 12 2 2 23 24 39 39 26 12 27 25 26 39 12 30 30 19 39 28 0 30 39 29 32 12 19 19 41 23 23 12 12 8 0 0 31 39 31 39 32 28 32 32 0 9 20 3 23 31 29 31 28 30 12 30 28 39 31 39 8 28 41 32 12 23 39 30 28 12 39 23 39 33 30 12 29 0 39 12 23 39 33 19 33 20 0 39 36 39 28 12 23 31 10 3 32 30 12 12 30 29 12 32 29 23 19 23 39 23 32 12 29 23 12 39 0 41 7 12 12 19 39 10 39 24 29 0 0 39 0 20 12 20 11 22 19 29 19 33 23 10 19 23 39 19 41 12 0 11 12 2 23 39 20 12 3 9 10 12 9 12 19 24 12 23 30 20 20 12 19 24 39 39 19 0 39 20 20 12 39 9 1 0 20 11 12 12 0 39 20 39 32 10 20 12 12 0 23 19 39 30 12 11 19 24 11 12 7 23 39 20 14 20"
7,-0.5863,0.8837,"12 18 18 12 2 11 2 12 18 39 11 2 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 18 0 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 20 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 38 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 39 26 26 12 2 2 1 2 39 12 19 20 23 23 2 2 2 12 25 12 12 25 39 12 19 21 2 26 2 25 12 28 39 39 22 2 25 12 2 33 2 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 12 4 39 39 26 25 2 26 39 23 25 27 26 20 39 28 12 26 17 5 21 2 23 12 2 2 23 24 39 39 26 12 27 25 26 39 12 31 39 19 37 12 0 12 29 2 32 12 19 19 41 23 12 12 12 12 0 0 31 39 31 39 32 20 32 32 0 9 20 3 23 31 19 12 12 39 12 19 12 12 31 39 8 12 41 32 12 23 39 12 12 12 39 23 39 33 20 12 19 0 39 12 23 12 33 19 33 20 0 39 36 39 12 12 23 31 15 3 32 12 12 12 14 20 12 32 32 23 19 23 39 23 32 12 33 23 10 39 0 41 7 12 12 19 39 10 39 24 29 0 0 39 0 20 12 20 11 22 19 29 19 33 23 10 19 23 39 19 41 12 0 11 12 2 23 39 20 0 3 9 10 12 9 12 19 24 12 23 30 20 20 12 19 24 39 39 19 0 39 20 20 12 39 9 1 0 20 11 12 12 0 39 20 39 32 10 20 12 12 0 23 19 39 30 12 11 19 24 11 12 7 23 39 20 19 20"
8,-0.5802,0.8780,"12 18 18 12 2 11 12 12 2 39 11 12 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 2 39 2 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 2 39 12 16 14 12 20 17 12 25 19 2 2 5 12 20 20 19 11 40 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 20 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 2 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 39 26 26 12 2 26 1 2 39 12 19 20 23 23 2 2 2 12 25 12 12 25 39 12 19 21 26 26 2 25 12 28 39 39 22 2 25 12 2 33 27 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 12 12 39 39 26 25 2 26 39 23 25 27 26 20 39 28 12 26 17 5 21 25 23 12 2 2 23 24 39 39 26 12 27 25 26 39 12 31 33 12 37 32 0 12 29 2 32 12 12 32 41 23 23 12 12 8 0 0 31 39 31 39 32 8 32 32 0 9 33 3 23 31 7 31 12 39 12 13 12 12 31 39 8 12 41 32 33 23 39 12 12 12 12 23 39 33 32 12 31 0 39 12 23 31 33 29 33 39 0 39 36 39 12 12 23 31 10 3 32 12 12 12 14 39 12 32 32 23 39 23 39 23 32 12 33 23 10 39 32 41 7 12 11 19 9 11 39 24 29 0 9 39 2 20 12 20 11 22 19 29 19 11 23 10 19 23 39 19 2 12 0 11 12 2 23 39 20 0 11 9 10 12 9 12 19 24 12 23 30 20 20 10 19 24 39 39 19 21 39 20 39 12 39 9 1 0 20 10 12 12 0 39 20 9 32 9 2 11 12 11 23 19 39 30 12 11 19 9 11 12 7 23 39 20 19 10"
9,-0.5630,0.8600,"12 18 18 12 2 11 2 12 18 39 11 2 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 18 0 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 20 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 38 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 7 26 26 12 2 8 1 8 2 12 7 20 23 23 7 2 2 12 39 9 12 25 39 12 19 21 26 26 39 10 12 11 11 39 22 2 7 12 2 7 7 28 31 12 8 0 2 32 25 11 2 26 8 2 8 23 25 19 40 39 25 9 26 0 12 8 7 7 26 25 13 2 39 10 2 8 9 20 10 28 4 26 2 5 9 25 23 12 10 2 23 24 39 39 26 10 2 25 26 39 12 31 33 12 37 32 0 12 29 2 32 12 12 32 41 23 23 12 12 8 0 0 31 39 31 39 32 8 32 32 0 9 33 3 23 31 7 31 12 39 12 13 12 12 31 39 8 12 41 32 33 23 39 12 12 12 12 23 39 33 32 12 31 0 39 12 23 31 33 29 33 39 0 39 36 39 12 12 23 31 10 3 32 12 12 12 14 39 12 32 32 23 39 23 39 39 32 12 33 23 12 39 0 41 7 12 12 19 39 10 39 24 29 0 0 39 0 20 12 20 11 22 19 29 19 33 23 10 19 23 39 19 41 12 0 11 12 2 23 39 20 12 3 9 10 12 9 12 19 24 12 23 30 20 20 12 19 24 39 39 19 0 39 20 20 12 39 9 1 0 20 11 12 12 0 39 20 39 32 10 20 12 12 0 23 19 39 30 12 11 19 24 11 12 7 23 39 20 14 20"
10,-0.5146,0.8125,"12 18 18 12 2 11 12 12 18 39 11 12 18 23 2 39 2 19 2 17 2 9 23 12 12 2 12 12 18 14 17 11 39 12 12 22 39 12 18 12 11 14 12 39 20 19 12 2 20 20 23 18 39 18 2 2 28 19 12 39 9 23 40 2 23 19 39 9 2 23 39 12 10 9 39 12 16 14 12 20 17 12 25 19 2 2 5 12 20 20 19 11 39 19 12 12 10 12 2 12 39 16 12 39 2 2 2 12 23 20 24 42 12 23 2 23 39 27 12 23 23 21 39 15 19 15 2 20 12 1 13 42 37 23 39 12 2 39 8 12 25 39 31 12 12 2 12 39 2 12 38 23 12 39 20 39 2 2 13 19 17 39 23 25 39 39 20 23 9 1 39 25 2 25 12 9 39 39 39 39 39 19 39 39 39 23 20 42 23 12 39 39 23 24 39 23 41 10 21 27 0 26 26 12 2 26 1 2 39 12 19 20 23 23 2 2 2 12 25 12 12 25 39 12 19 21 26 26 2 41 12 28 39 39 22 2 25 12 2 33 27 28 31 12 12 0 2 32 25 12 2 26 2 28 39 23 25 19 40 39 25 27 26 0 0 12 39 39 26 25 2 26 39 3 3 27 26 20 39 28 12 26 17 5 21 25 23 12 2 2 23 24 39 39 26 12 27 25 26 39 12 31 33 12 37 32 0 12 29 2 32 12 12 32 41 23 23 12 12 8 0 0 31 39 31 39 32 8 32 32 0 9 33 3 23 31 7 31 12 39 12 13 12 12 31 39 8 12 41 32 33 23 39 12 12 12 12 23 39 33 32 12 31 0 39 12 23 31 33 29 33 39 0 39 36 39 12 12 23 31 10 3 32 12 12 12 14 39 12 32 32 23 39 23 39 23 32 12 33 23 10 39 32 41 7 12 11 19 9 11 39 24 29 0 9 39 2 5 12 20 2 22 19 29 19 11 23 10 19 23 39 19 2 12 0 11 12 2 23 39 20 0 11 9 2 12 9 2 19 24 12 23 30 20 20 10 19 24 39 2 19 21 39 20 39 12 39 9 1 0 20 10 12 12 0 39 20 9 32 9 2 11 12 11 23 19 2 30 12 11 19 9 11 12 7 23 39 20 19 10"
