rank,fitness,winrate,genome
1,-0.7131,1.0000,"18 3 3 7 27 12 12 28 0 15 2 16 41 20 2 39 9 18 2 35 13 12 0 2 3 0 12 3 2 41 38 2 3 2 24 0 2 0 2 40 31 10 40 26 10 18 0 12 10 39 2 2 14 11 0 0 0 25 41 4 17 2 20 2 0 2 2 25 10 18 9 33 9 20 25 27 27 11 3 0 11 12 10 1 0 9 38 17 0 3 0 0 2 10 2 9 39 2 39 4 24 27 23 2 25 26 25 2 39 3 41 23 25 0 8 39 2 33 0 13 30 12 28 2 12 29 12 31 24 28 25 23 27 27 26 39 5 28 39 30 37 39 2 5 21 27 39 12 34 17 2 29 23 12 41 24 39 12 1 34 12 0 12 39 2 40 12 42 12 41 25 25 22 39 36 12 23 22 24 1 27 0 23 0 24 0 12 2 3 2 39 26 0 13 27 42 24 12 0 27 2 14 13 23 32 20 2 23 2 0 42 11 8 41 10 12 24 10 41 23 12 37 24 31 2 31 0 32 24 4 2 30 3 33 12 24 7 7 31 31 23 16 0 0 20 26 29 23 2 33 9 24 32 26 21 0 24 33 7 34 39 38 20 12 20 24 21 9 7 32 8 31 39 15 2 36 24 36 7 15 41 20 24 8 24 2 31 23 42 8 30 31 33 23 0 3 39 3 2 24 39 19 12 26 39 3 13 10 23 31 41 25 25 18 27 27 25 24 1 31 25 23 0 27 12 0 41 31 0 39 26 16 24 12 39 39 26 0 34 12 5 23 21 2 0 12 41 0 28 2 39 2 28 12 39 24 12 41 0 29 25 26 12 0 32 26 29 12 33 26 23 25 39 27 31 11 2 12 32 31 2 12 23 25 35 4 23 12 24 28 24 12 9 3 8 28 26 2 25 0 2 39 3 11 0 0 39 21 27 27 0 17 17 3 2 11 26 0 12 12 2 3 39 26 35 2 39 25 0 42 2 12 12 39 12 39 26 3 10 4 14 39 18 32 2 2 31 2 11 2 32 39 39 12 18 10 34 39 26 36 2 12 26 2 12 2 37 0 34 39 2 2 28 2 2 33 36 39 2 39 2 39 25 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
2,-0.7110,1.0000,"18 3 3 7 27 12 12 28 0 15 2 16 41 20 2 39 9 18 2 35 13 12 0 2 3 0 12 3 2 41 38 2 3 2 24 0 2 0 2 40 31 10 40 26 10 18 0 12 10 39 2 2 14 11 0 0 0 25 41 4 17 2 20 2 0 2 2 25 10 18 9 33 9 20 25 27 27 11 3 0 11 12 10 1 0 9 38 17 0 3 0 0 2 10 2 9 39 2 39 4 24 27 0 2 3 26 25 2 39 3 41 23 25 0 8 39 2 33 0 41 30 12 28 2 12 29 12 31 24 28 25 23 27 27 0 39 5 28 39 30 37 3 2 5 21 27 39 12 34 17 2 29 23 12 41 24 39 12 1 34 12 0 12 39 2 3 12 42 12 41 25 25 22 39 36 0 23 22 24 1 27 0 23 0 24 0 12 3 3 2 0 26 0 13 27 42 24 12 0 27 2 14 13 23 32 20 2 23 2 0 42 11 8 41 10 12 24 10 41 23 12 37 24 31 2 31 0 32 24 4 2 30 3 33 12 24 7 7 31 31 23 16 0 0 20 26 29 23 2 33 9 24 32 26 21 0 24 33 7 34 39 38 20 12 20 24 21 9 7 32 8 31 39 15 2 36 24 36 7 15 41 20 24 8 24 2 31 23 42 8 30 31 33 23 0 3 39 3 2 24 39 19 12 26 39 3 13 10 23 31 41 25 25 18 27 27 25 24 1 31 25 23 0 27 12 0 41 31 0 39 26 16 24 12 39 39 26 0 34 12 5 23 21 2 0 12 41 0 28 2 39 2 28 12 39 24 12 41 0 29 25 26 12 0 32 26 29 12 33 26 23 25 39 27 31 11 2 12 32 31 2 12 23 25 35 4 23 12 24 28 24 12 9 3 8 28 26 2 25 0 2 39 3 11 0 0 39 21 27 27 0 17 17 3 2 11 26 0 12 12 2 3 39 26 35 2 39 25 0 42 2 12 12 39 12 39 26 3 10 4 14 39 18 32 2 2 31 2 11 2 32 39 39 12 18 10 34 39 26 36 2 12 26 2 12 2 37 0 34 39 2 2 28 2 2 33 36 39 2 39 2 39 25 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
3,-0.7103,1.0000,"18 2 9 7 0 39 12 28 0 15 2 0 9 20 2 39 9 18 2 35 10 11 0 39 3 0 10 3 2 41 38 2 3 2 10 0 2 0 9 40 9 10 40 0 10 9 0 12 39 39 11 2 14 11 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 1 0 39 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 2 9 26 0 2 22 2 11 21 25 0 8 39 2 33 0 0 9 12 28 2 22 0 12 0 24 11 25 23 27 22 0 11 9 2 39 30 9 21 2 5 21 27 39 22 0 17 2 11 23 12 2 24 39 11 0 34 12 0 12 39 2 3 12 42 2 41 25 25 21 9 22 0 23 22 24 1 27 0 9 0 24 22 12 0 3 2 0 26 21 11 27 42 2 12 0 27 39 7 10 35 39 39 42 22 17 12 25 10 35 1 39 11 34 17 2 12 26 12 39 39 8 18 2 33 10 27 42 39 35 2 22 36 16 2 9 22 25 23 0 35 11 3 9 9 12 39 14 11 26 12 17 8 12 25 27 10 35 39 12 9 9 35 27 21 8 12 10 12 8 10 12 39 12 36 25 2 39 13 12 34 11 27 22 7 7 7 39 9 22 22 18 27 21 36 26 36 39 19 12 26 39 3 18 10 23 17 41 25 25 18 27 27 25 24 1 31 25 2 0 27 12 0 17 31 0 39 26 16 18 12 39 39 26 0 39 12 5 23 21 39 0 12 41 0 28 2 39 2 28 12 39 24 12 41 0 29 25 18 12 0 32 12 29 12 33 26 23 25 39 18 31 17 2 18 32 31 18 12 18 25 35 4 23 12 17 28 17 12 9 18 18 28 26 2 25 0 2 39 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 35 2 39 25 0 42 2 12 12 39 12 39 26 3 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 2 12 2 37 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 25 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
4,-0.6810,0.9783,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 0 10 11 3 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 0 0 11 10 10 2 0 3 0 17 0 12 0 0 2 10 10 9 41 41 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 39 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 2 11 39 11 11 39 2 9 28 28 9 30 15 28 11 12 28 11 12 23 30 30 10 31 12 12 0 42 9 2 39 30 2 33 11 11 7 7 2 12 11 9 39 0 9 10 12 11 4 2 12 11 2 12 2 12 24 28 7 2 9 30 20 2 11 29 9 2 2 29 8 9 12 12 29 9 24 36 39 15 9 42 2 2 24 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 22 19 3 21 39 12 40 10 23 22 41 25 25 18 39 22 25 2 1 31 25 23 0 22 12 0 41 31 3 39 41 12 24 12 39 39 26 0 34 22 21 23 5 2 0 12 41 0 0 39 39 21 28 39 39 24 0 0 0 21 21 21 12 0 32 26 39 21 40 26 23 25 39 21 31 11 22 0 32 31 21 12 23 25 21 4 22 12 2 21 24 12 22 0 12 28 21 2 25 21 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 3 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
5,-0.6626,0.9600,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 16 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 2 11 39 11 11 39 2 9 28 28 9 30 15 28 11 12 28 11 12 23 30 30 10 31 12 12 0 42 9 2 39 30 2 33 11 11 7 7 2 12 11 9 39 0 9 10 12 11 4 2 12 11 2 12 2 12 24 28 7 2 9 30 20 2 11 29 9 2 2 29 8 9 12 12 29 9 24 36 39 15 9 42 2 2 24 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 22 19 3 21 39 12 40 10 23 22 41 25 25 18 39 22 25 2 1 31 25 23 0 22 12 0 41 31 3 39 41 12 24 12 39 39 26 0 34 22 21 23 5 2 0 12 41 0 0 39 39 21 28 39 39 24 0 0 0 21 21 21 12 0 32 26 39 21 40 26 23 25 39 21 31 11 22 0 32 31 21 12 23 25 21 4 22 12 2 21 24 12 22 0 12 28 21 2 25 21 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 16 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 37 17 4 2 39 0 39 2 40 12"
6,-0.6028,0.9000,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 16 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 4 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 2 11 12 0 2 0 0 26 21 11 27 42 2 12 2 5 2 11 39 11 11 39 2 9 28 28 9 30 15 28 11 12 28 11 12 23 30 30 10 31 12 12 0 42 9 2 39 30 2 33 11 11 7 7 2 12 11 9 39 0 9 10 12 11 4 2 12 11 2 12 2 12 24 28 7 2 9 30 20 2 11 29 9 2 2 29 8 9 12 12 29 9 24 36 39 15 9 42 2 2 24 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 22 19 3 21 39 12 40 10 23 22 41 25 25 18 39 22 25 2 1 31 25 23 0 22 12 0 41 31 3 39 41 12 24 12 39 39 26 0 34 22 21 23 5 2 0 12 41 0 0 39 39 21 28 39 39 24 0 0 0 21 21 21 12 0 32 26 39 21 40 26 23 25 39 21 31 11 22 0 32 31 21 12 23 25 21 4 22 12 2 21 24 12 22 0 12 28 21 2 25 21 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 16 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 37 17 4 2 39 0 39 2 40 12"
7,-0.5988,0.8958,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 16 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 2 11 39 11 11 39 2 9 28 28 9 30 15 28 11 12 28 11 12 23 30 30 10 31 12 12 0 42 9 2 39 30 2 33 11 11 7 7 2 12 11 9 39 0 9 10 12 11 4 2 12 11 2 12 2 12 24 28 7 2 9 30 20 2 11 29 9 2 2 29 8 9 12 12 29 9 24 36 39 15 9 42 2 2 24 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 22 19 3 21 39 12 40 10 23 22 41 25 25 18 39 22 25 2 1 31 25 23 0 22 12 0 41 31 3 39 41 12 24 12 39 39 26 0 34 22 21 23 5 2 0 12 41 0 0 39 39 21 28 39 39 24 0 0 0 21 21 21 12 0 32 26 39 21 40 26 23 25 39 21 31 11 22 0 32 31 21 12 23 25 21 4 22 12 2 21 24 12 22 0 12 28 21 2 25 21 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 16 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 37 17 4 2 39 0 39 2 40 12"
8,-0.5783,0.8750,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 39 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 23 29 33 2 11 39 10 9 31 28 39 30 11 30 11 39 28 11 10 39 30 12 33 31 12 31 0 12 9 2 39 23 2 26 29 31 2 7 2 29 11 23 12 0 31 23 23 33 24 33 39 11 12 39 28 23 24 29 39 28 23 32 2 26 11 26 9 12 39 23 26 9 27 12 23 9 33 29 39 15 9 28 32 2 24 24 32 23 25 12 30 39 9 40 31 11 9 27 28 39 39 19 12 26 39 7 40 10 7 31 41 25 25 18 27 40 25 2 1 7 25 23 0 27 12 0 41 31 0 39 26 16 24 7 39 39 26 0 34 12 5 23 5 2 0 12 41 0 28 2 39 2 28 12 39 24 0 8 0 29 25 8 12 0 32 8 29 12 40 26 23 25 39 27 31 11 2 12 32 31 2 12 8 7 35 4 8 12 8 28 24 12 9 2 8 28 26 2 25 0 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 3 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
9,-0.5652,0.8605,"18 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 38 2 3 2 10 0 2 0 9 38 2 2 40 0 10 9 0 12 39 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 38 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 39 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 2 36 39 11 11 39 34 9 28 35 9 30 15 39 11 12 35 11 12 23 30 35 10 31 12 39 0 42 9 2 39 36 2 33 11 35 36 7 2 35 11 9 39 0 9 10 10 11 4 2 34 11 2 9 2 35 24 39 7 2 9 30 20 2 35 29 40 2 2 29 36 9 12 12 29 9 24 36 34 15 9 34 9 35 2 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 22 19 12 21 39 12 40 10 23 22 41 25 25 18 39 22 25 2 1 31 25 23 0 22 12 0 41 31 0 39 26 12 24 12 39 39 26 0 34 22 21 23 5 2 0 12 41 0 39 39 39 21 28 39 39 24 0 41 0 21 21 21 12 0 32 26 39 21 40 26 23 25 39 21 31 11 22 12 32 31 21 12 23 25 21 4 22 12 2 21 24 12 22 2 12 28 21 2 25 21 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 3 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
10,-0.5434,0.8400,"2 2 9 7 0 39 12 28 12 15 2 0 9 20 2 39 2 18 2 35 10 11 0 39 3 0 10 3 2 41 2 2 3 16 10 0 2 0 9 38 2 2 40 0 10 9 0 12 4 39 11 2 14 42 0 0 0 25 41 4 17 2 12 2 0 2 2 25 12 10 15 33 9 20 2 27 27 11 3 0 11 10 10 2 0 2 11 17 0 12 0 0 2 10 10 9 41 2 39 4 24 22 0 40 9 2 0 2 2 11 39 21 0 0 8 39 2 2 0 0 10 12 28 5 22 0 12 0 2 11 9 23 2 22 0 11 9 2 2 2 9 21 2 5 21 2 39 22 0 11 2 11 23 12 2 24 39 11 0 2 0 0 12 39 12 3 12 42 2 41 25 10 21 2 22 0 2 12 41 38 10 0 39 0 24 11 12 0 42 0 0 26 21 11 27 42 2 12 2 5 2 36 39 11 11 39 34 9 28 35 9 30 15 39 11 12 35 11 12 23 30 35 10 31 12 39 0 42 9 2 39 36 2 33 11 35 36 7 2 35 11 9 39 0 9 10 10 11 4 2 34 11 2 9 2 35 24 39 7 2 9 30 20 2 35 29 40 2 2 29 36 9 12 12 29 9 24 36 34 15 9 34 9 35 2 10 39 23 10 39 10 39 9 40 11 11 9 12 9 2 39 19 12 26 39 3 40 10 23 31 41 25 39 18 30 28 25 2 1 31 25 23 0 27 12 0 30 31 0 39 26 6 24 12 39 29 26 0 28 12 5 12 5 2 0 12 41 0 28 0 39 2 28 12 30 24 0 39 0 29 25 28 12 0 32 26 39 30 40 26 23 25 39 27 31 28 39 30 30 31 2 12 28 25 35 4 12 12 2 28 24 12 9 2 8 28 26 2 25 0 2 2 3 11 0 0 39 3 27 41 0 0 17 3 2 11 26 0 12 12 2 3 0 26 2 2 39 2 0 0 5 12 12 39 12 39 26 3 10 4 14 39 0 32 2 2 31 2 11 0 32 39 39 12 18 10 34 39 26 36 2 12 26 0 12 2 2 0 34 39 2 2 28 2 3 33 36 39 2 39 2 39 41 35 2 2 35 41 11 2 12 17 4 2 39 0 39 2 40 12"
