# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6264,0.9038,0.9248,-0.1925,0.2563,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.6454,0.9070,0.8718,-0.2597,0.1761,"12 20 13 20 39 32 6 20 40 25 12 39 38 6 35 12 34 20 26 12 19 36 39 22 15 20 7 25 2 31 19 11 0 12 19 19 0 22 21 37 17 2 39 19 39 23 19 24 0 35 12 39 36 7 12 23 20 12 34 29 19 39 11 30 29 4 17 17 2 19 30 16 12 28 28 10 39 6 0 19 6 20 15 19 42 11 38 29 12 27 19 39 30 20 27 4 1 15 14 16 6 18 22 7 3 11 28 10 21 13 11 4 12 2 7 22 10 0 1 12 9 11 42 22 37 2 38 23 10 1 28 4 39 17 12 10 19 12 6 2 30 12 28 31 39 6 11 39 31 12 12 24 11 1 11 9 10 10 29 12 9 2 9 12 9 1 11 23 39 10 29 2 36 10 14 2 16 4 10 11 11 2 19 41 25 18 11 10 22 15 23 22 10 12 2 2 39 2 15 11 7 8 25 12 8 29 39 21 12 8 22 8 8 8 16 12 23 21 19 25 3 39 15 9 12 33 7 26 18 39 33 8 21 39 30 8 26 3 33 7 7 8 16 23 21 13 26 8 8 7 34 29 2 27 26 7 22 8 12 25 0 7 13 28 27 26 37 8 8 7 8 29 7 12 8 12 25 27 24 7 8 29 8 37 7 7 32 19 12 26 27 8 26 25 21 7 12 0 21 39 2 7 33 28 9 9 9 24 0 30 9 25 21 11 9 3 7 12 42 30 18 9 11 3 3 17 10 17 9 26 36 9 22 26 3 13 10 10 10 31 11 11 41 29 36 24 30 41 20 42 11 2 38 22 13 24 39 10 10 22 39 30 39 2 13 9 2 3 2 1 3 2 1 16 25 2 5 11 41 33 41 8 6 2 23 29 32 34 9 13 34 41 0 39 9 3 0 16 9 10 39 23 36 23 34 35 7 12 35 11 35 39 24 37 34 36 23 23 6 39 23 3 36 12 34 22 37 4 35 34 31 23 32 28 28 5 39 42 36 17 24 36 31 34 35 24 39 13 0 23 39 39 36 37 12 24 34 36 14 12 35 7 34 36 34 12 34 33 10 33 39 12 34 12 35 36 39 34 12 34 24 39 36 34 24 23 35 35 34 23 35 24 34 36 26 35 1 16 27 24"
2,2,-0.6454,0.9070,0.8718,-0.2590,0.1777,"12 20 13 20 39 32 6 20 40 25 12 39 38 6 35 12 34 20 26 12 19 36 39 22 15 20 7 25 2 31 19 11 0 12 19 19 0 22 21 37 17 2 39 19 39 23 19 24 0 35 12 39 36 7 12 23 20 12 34 29 19 39 11 30 29 4 17 17 2 19 30 16 12 28 28 10 39 6 0 19 6 20 15 19 42 11 38 29 12 27 19 39 30 20 27 4 1 15 14 16 6 18 22 7 3 11 28 10 21 13 11 4 12 2 7 22 10 0 1 12 9 11 42 22 37 2 38 23 10 1 28 4 39 17 12 10 19 12 6 2 30 12 28 31 39 6 11 39 31 12 12 24 11 1 11 9 10 10 29 12 9 2 9 12 9 1 11 23 39 10 29 2 36 10 14 2 16 4 10 11 11 2 19 41 25 18 11 10 22 15 23 22 10 12 2 2 39 2 15 11 7 8 25 12 8 29 39 21 12 8 22 8 8 8 16 12 23 21 19 25 3 39 15 9 12 33 7 26 18 39 33 8 21 39 30 8 26 3 33 7 7 8 16 23 21 13 26 8 8 7 34 29 2 27 26 7 22 8 12 25 0 7 13 28 27 26 37 8 8 7 8 29 7 12 8 12 25 27 24 7 8 29 8 37 7 7 32 19 12 26 27 8 26 25 21 7 12 0 21 39 2 7 33 28 9 9 9 24 0 30 9 25 21 11 9 3 7 12 42 30 18 9 11 3 3 17 10 17 9 26 36 9 22 26 3 13 10 10 10 31 11 11 41 29 36 24 30 41 20 42 11 2 38 22 13 24 39 10 10 22 39 30 39 2 13 9 2 3 2 1 3 2 1 16 25 2 5 11 41 33 41 8 6 2 23 29 32 34 9 13 34 41 0 39 9 3 0 16 9 10 39 23 36 23 34 35 7 12 35 11 35 39 24 37 34 36 23 23 6 39 23 3 36 12 34 22 37 4 35 34 31 23 32 28 28 5 39 42 36 17 24 36 31 34 35 24 39 13 0 23 39 39 36 37 12 24 34 36 14 12 35 7 34 36 34 12 34 33 10 33 39 12 34 12 35 36 39 34 12 34 24 39 36 34 24 23 35 35 34 23 35 24 34 36 26 35 1 16 27 24"
3,3,-0.6559,0.9130,0.8573,-0.2632,0.1695,"11 18 26 31 22 7 21 17 18 17 30 26 26 27 11 2 21 10 39 10 25 12 17 10 2 27 38 26 12 39 14 26 25 11 25 4 21 2 27 2 39 26 31 21 6 39 25 17 37 18 9 3 2 2 3 27 27 25 39 37 2 2 39 14 27 26 25 9 2 26 2 18 9 39 25 25 25 28 2 12 39 12 12 26 26 27 26 26 12 12 4 11 25 27 21 22 11 2 13 25 30 27 24 40 27 26 33 39 28 26 30 27 23 22 25 39 26 25 2 30 7 38 7 4 23 33 23 25 25 2 25 8 8 12 39 3 12 27 15 13 7 8 28 22 1 40 25 35 7 25 12 25 8 7 36 33 24 23 24 12 13 31 14 2 23 0 8 27 0 2 39 15 27 13 27 29 26 12 39 37 39 27 15 26 23 28 12 13 29 27 28 39 39 29 28 12 29 12 40 7 17 21 5 39 39 18 12 18 20 8 30 17 33 35 18 30 39 40 17 17 12 19 26 27 12 19 32 12 18 17 18 12 27 17 36 12 41 17 12 17 21 17 17 17 39 39 30 2 22 12 39 13 18 16 17 39 26 18 17 17 30 20 18 17 12 8 39 18 30 30 17 18 18 25 39 17 27 26 17 17 17 22 28 16 42 39 39 19 17 17 17 12 17 30 25 17 17 18 27 17 19 20 39 1 12 24 23 39 12 23 42 23 26 2 9 39 23 2 25 6 3 7 2 23 24 19 10 23 6 0 26 1 12 27 20 8 3 8 4 27 3 12 23 24 27 0 35 24 24 23 39 39 23 12 25 27 24 23 39 24 24 7 41 15 24 27 3 12 22 12 24 23 13 12 39 41 12 13 0 8 23 24 0 25 8 23 26 9 12 16 17 3 26 23 11 0 0 35 0 24 39 11 12 18 39 10 2 33 17 18 18 9 39 31 9 39 2 17 3 31 12 31 27 11 11 33 17 11 33 39 12 38 2 39 11 1 17 17 3 31 6 9 33 11 9 2 11 10 20 32 12 2 18 33 17 36 11 11 32 9 18 39 41 33 39 12 18 33 18 30 39 12 39 32 2 33 18 9 11 11 11 32 16 35 6 32 37 14 31 18 39 39 31 12 12 12 39 12 39 39"
4,3,-0.6559,0.9130,0.8573,-0.2555,0.1643,"11 18 26 31 22 7 21 17 18 17 30 26 26 27 11 2 21 10 39 10 25 12 17 10 2 27 38 26 12 39 14 26 25 11 25 4 21 2 27 2 39 26 31 21 6 39 25 17 37 18 9 3 2 2 3 27 27 25 39 37 2 2 39 14 27 26 25 9 2 26 2 18 9 39 25 25 25 28 2 12 39 12 12 26 26 27 26 26 12 12 4 11 25 27 21 22 11 2 13 25 30 27 24 40 27 26 33 39 28 26 30 27 23 22 25 39 26 25 2 30 7 38 7 4 23 33 23 25 25 2 25 8 8 12 39 3 12 27 15 13 7 8 28 22 1 40 25 35 7 25 12 25 8 7 36 33 24 23 24 12 13 31 14 2 23 0 8 27 0 2 39 15 27 13 27 29 26 12 39 37 39 27 15 26 23 28 12 13 29 27 28 39 39 29 28 12 29 12 40 7 17 21 5 39 39 18 12 18 20 8 30 17 33 35 18 30 39 40 17 17 12 19 26 27 12 19 32 12 18 17 18 12 27 17 36 12 41 17 12 17 21 17 17 17 39 39 30 2 22 12 39 13 18 16 17 39 26 18 17 17 30 20 18 17 12 8 39 18 30 30 17 18 18 25 39 17 27 26 17 17 17 22 28 16 42 39 39 19 17 17 17 12 17 30 25 17 17 18 27 17 19 20 39 1 12 24 23 39 12 23 42 23 26 2 9 39 23 2 25 6 3 7 2 23 24 19 10 23 6 0 26 1 12 27 20 8 3 8 4 27 3 12 23 24 27 0 35 24 24 23 39 39 23 12 25 27 24 23 39 24 24 7 41 15 24 27 3 12 22 12 24 23 13 12 39 41 12 13 0 8 23 24 0 25 8 23 26 9 12 16 17 3 26 23 11 0 0 35 0 24 39 11 12 18 39 10 2 33 17 18 18 9 39 31 9 39 2 17 3 31 12 31 27 11 11 33 17 11 33 39 12 38 2 39 11 1 17 17 3 31 6 9 33 11 9 2 11 10 20 32 12 2 18 33 17 36 11 11 32 9 18 39 41 33 39 12 18 33 18 30 39 12 39 32 2 33 18 9 11 11 11 32 16 35 6 32 37 14 31 18 39 39 31 12 12 12 39 12 39 39"
5,3,-0.6559,0.9130,0.8573,-0.2564,0.1250,"11 18 26 31 22 7 21 17 18 17 30 26 26 27 11 2 21 10 39 10 25 12 17 10 2 27 38 26 12 39 14 26 25 11 25 4 21 2 27 2 39 26 31 21 6 39 25 17 37 18 9 3 2 2 3 27 27 25 39 37 2 2 39 14 27 26 25 9 2 26 2 18 9 39 25 25 25 28 2 12 39 12 12 26 26 27 26 26 12 12 4 11 25 27 21 22 11 2 13 25 30 27 24 40 27 26 33 39 28 26 30 27 23 22 25 39 26 25 2 30 7 38 7 4 23 33 23 25 25 2 25 8 8 12 39 3 12 27 15 13 7 8 28 22 1 40 25 35 7 25 12 25 8 7 36 33 24 23 24 12 13 31 14 2 23 0 8 27 0 2 39 15 27 13 27 29 26 12 39 37 39 27 15 26 23 28 12 13 29 27 28 39 39 29 28 12 29 12 40 7 17 21 5 39 39 18 12 18 20 8 30 17 33 35 18 30 39 40 17 17 12 19 26 27 12 19 32 12 18 17 18 12 27 17 36 12 41 17 12 17 21 17 17 17 39 39 30 2 22 12 39 13 18 16 17 39 26 18 17 17 30 20 18 17 12 8 39 18 30 30 17 18 18 25 39 17 27 26 17 17 17 22 28 16 42 39 39 19 17 17 17 12 17 30 25 17 17 18 27 17 19 20 39 1 12 24 23 39 12 23 42 23 26 2 9 39 23 2 25 6 3 7 2 23 24 19 10 23 6 0 26 1 12 27 20 8 3 8 4 27 3 12 23 24 27 0 35 24 24 23 39 39 23 12 25 27 24 23 39 24 24 7 41 15 24 27 3 12 22 12 24 23 13 12 39 41 12 13 0 8 23 24 0 25 8 23 26 9 12 16 17 3 26 23 11 0 0 35 0 24 39 11 12 18 39 10 2 33 17 18 18 9 39 31 9 39 2 17 3 31 12 31 27 11 11 33 17 11 33 39 12 38 2 39 11 1 17 17 3 31 6 9 33 11 9 2 11 10 20 32 12 2 18 33 17 36 11 11 32 9 18 39 41 33 39 12 18 33 18 30 39 12 39 32 2 33 18 9 11 11 11 32 16 35 6 32 37 14 31 18 39 39 31 12 12 12 39 12 39 39"
6,4,-0.6905,0.9512,0.8692,-0.2624,0.1354,"25 20 13 22 39 32 6 20 22 25 12 27 38 6 35 39 2 20 26 25 21 25 25 2 15 2 26 22 2 31 19 11 0 22 19 19 0 25 21 37 25 4 39 21 12 21 19 21 22 12 27 39 26 7 12 23 21 26 34 29 19 39 11 25 29 4 17 39 38 2 30 21 12 28 28 10 2 37 0 19 6 20 27 19 21 11 38 29 25 22 19 39 27 20 27 21 21 2 14 16 6 32 22 7 12 12 28 9 21 13 39 30 41 29 7 22 10 33 32 12 28 0 42 39 9 30 29 39 10 1 0 4 39 17 33 30 28 29 32 32 11 12 39 9 9 39 31 39 33 12 29 33 11 1 11 9 3 10 9 32 33 2 9 0 9 1 33 23 2 10 29 12 0 30 12 2 30 10 11 12 11 2 9 28 10 10 10 39 28 15 23 10 10 12 33 2 31 2 39 11 39 8 27 12 11 29 39 39 10 27 22 4 9 8 25 25 23 21 19 26 12 39 15 9 39 33 7 26 2 39 33 8 21 2 30 9 26 39 25 27 11 26 39 23 39 13 26 12 8 10 34 25 2 2 26 7 22 8 26 25 27 7 13 28 27 25 25 8 12 7 27 25 7 27 25 12 25 27 24 7 8 29 2 37 7 10 32 2 12 11 11 12 26 25 2 26 12 0 2 25 2 2 2 2 35 25 26 8 36 7 27 39 21 11 39 25 8 27 42 30 21 9 27 36 25 21 26 2 9 39 21 9 22 39 26 13 10 10 2 2 8 2 7 29 8 22 30 8 12 35 8 2 38 7 25 3 39 39 7 2 22 26 12 7 2 39 2 21 39 1 3 12 22 2 39 2 26 7 39 6 2 13 34 2 23 29 32 4 25 4 27 39 7 39 12 8 27 2 35 7 39 23 36 35 12 35 7 12 35 11 35 39 36 37 34 36 23 2 6 39 23 3 36 12 34 22 34 4 35 34 12 23 32 28 28 5 39 6 35 17 24 2 12 34 2 24 39 13 0 23 39 39 36 37 12 24 34 34 14 12 2 7 34 36 34 12 34 33 10 35 34 12 34 12 35 36 39 34 12 34 24 39 36 34 12 23 35 35 34 23 35 36 34 36 26 35 36 39 27 24"
7,4,-0.6905,0.9512,0.8692,-0.2638,0.1649,"25 20 13 22 39 32 6 20 22 25 12 27 38 6 35 39 2 20 26 25 21 25 25 2 15 2 26 22 2 31 19 11 0 22 19 19 0 25 21 37 25 4 39 21 12 21 19 21 22 12 27 39 26 7 12 23 21 26 34 29 19 39 11 25 29 4 17 39 38 2 30 21 12 28 28 10 2 37 0 19 6 20 27 19 21 11 38 29 25 22 19 39 27 20 27 21 21 2 14 16 6 32 22 7 12 12 28 9 21 13 39 30 41 29 7 22 10 33 32 12 28 0 42 39 9 30 29 39 10 1 0 4 39 17 33 30 28 29 32 32 11 12 39 9 9 39 31 39 33 12 29 33 11 1 11 9 3 10 9 32 33 2 9 0 9 1 33 23 2 10 29 12 0 30 12 2 30 10 11 12 11 2 9 28 10 10 10 39 28 15 23 10 10 12 33 2 31 2 39 11 39 8 27 12 11 29 39 39 10 27 22 4 9 8 25 25 23 21 19 26 12 39 15 9 39 33 7 26 2 39 33 8 21 2 30 9 26 39 25 27 11 26 39 23 39 13 26 12 8 10 34 25 2 2 26 7 22 8 26 25 27 7 13 28 27 25 25 8 12 7 27 25 7 27 25 12 25 27 24 7 8 29 2 37 7 10 32 2 12 11 11 12 26 25 2 26 12 0 2 25 2 2 2 2 35 25 26 8 36 7 27 39 21 11 39 25 8 27 42 30 21 9 27 36 25 21 26 2 9 39 21 9 22 39 26 13 10 10 2 2 8 2 7 29 8 22 30 8 12 35 8 2 38 7 25 3 39 39 7 2 22 26 12 7 2 39 2 21 39 1 3 12 22 2 39 2 26 7 39 6 2 13 34 2 23 29 32 4 25 4 27 39 7 39 12 8 27 2 35 7 39 23 36 35 12 35 7 12 35 11 35 39 36 37 34 36 23 2 6 39 23 3 36 12 34 22 34 4 35 34 12 23 32 28 28 5 39 6 35 17 24 2 12 34 2 24 39 13 0 23 39 39 36 37 12 24 34 34 14 12 2 7 34 36 34 12 34 33 10 35 34 12 34 12 35 36 39 34 12 34 24 39 36 34 12 23 35 35 34 23 35 36 34 36 26 35 36 39 27 24"
8,4,-0.6905,0.9512,0.8692,-0.2728,0.1832,"25 20 13 22 39 32 6 20 22 25 12 27 38 6 35 39 2 20 26 25 21 25 25 2 15 2 26 22 2 31 19 11 0 22 19 19 0 25 21 37 25 4 39 21 12 21 19 21 22 12 27 39 26 7 12 23 21 26 34 29 19 39 11 25 29 4 17 39 38 2 30 21 12 28 28 10 2 37 0 19 6 20 27 19 21 11 38 29 25 22 19 39 27 20 27 21 21 2 14 16 6 32 22 7 12 12 28 9 21 13 39 30 41 29 7 22 10 33 32 12 28 0 42 39 9 30 29 39 10 1 0 4 39 17 33 30 28 29 32 32 11 12 39 9 9 39 31 39 33 12 29 33 11 1 11 9 3 10 9 32 33 2 9 0 9 1 33 23 2 10 29 12 0 30 12 2 30 10 11 12 11 2 9 28 10 10 10 39 28 15 23 10 10 12 33 2 31 2 39 11 39 8 27 12 11 29 39 39 10 27 22 4 9 8 25 25 23 21 19 26 12 39 15 9 39 33 7 26 2 39 33 8 21 2 30 9 26 39 25 27 11 26 39 23 39 13 26 12 8 10 34 25 2 2 26 7 22 8 26 25 27 7 13 28 27 25 25 8 12 7 27 25 7 27 25 12 25 27 24 7 8 29 2 37 7 10 32 2 12 11 11 12 26 25 2 26 12 0 2 25 2 2 2 2 35 25 26 8 36 7 27 39 21 11 39 25 8 27 42 30 21 9 27 36 25 21 26 2 9 39 21 9 22 39 26 13 10 10 2 2 8 2 7 29 8 22 30 8 12 35 8 2 38 7 25 3 39 39 7 2 22 26 12 7 2 39 2 21 39 1 3 12 22 2 39 2 26 7 39 6 2 13 34 2 23 29 32 4 25 4 27 39 7 39 12 8 27 2 35 7 39 23 36 35 12 35 7 12 35 11 35 39 36 37 34 36 23 2 6 39 23 3 36 12 34 22 34 4 35 34 12 23 32 28 28 5 39 6 35 17 24 2 12 34 2 24 39 13 0 23 39 39 36 37 12 24 34 34 14 12 2 7 34 36 34 12 34 33 10 35 34 12 34 12 35 36 39 34 12 34 24 39 36 34 12 23 35 35 34 23 35 36 34 36 26 35 36 39 27 24"
9,4,-0.6905,0.9512,0.8692,-0.2592,0.1616,"25 20 13 22 39 32 6 20 22 25 12 27 38 6 35 39 2 20 26 25 21 25 25 2 15 2 26 22 2 31 19 11 0 22 19 19 0 25 21 37 25 4 39 21 12 21 19 21 22 12 27 39 26 7 12 23 21 26 34 29 19 39 11 25 29 4 17 39 38 2 30 21 12 28 28 10 2 37 0 19 6 20 27 19 21 11 38 29 25 22 19 39 27 20 27 21 21 2 14 16 6 32 22 7 12 12 28 9 21 13 39 30 41 29 7 22 10 33 32 12 28 0 42 39 9 30 29 39 10 1 0 4 39 17 33 30 28 29 32 32 11 12 39 9 9 39 31 39 33 12 29 33 11 1 11 9 3 10 9 32 33 2 9 0 9 1 33 23 2 10 29 12 0 30 12 2 30 10 11 12 11 2 9 28 10 10 10 39 28 15 23 10 10 12 33 2 31 2 39 11 39 8 27 12 11 29 39 39 10 27 22 4 9 8 25 25 23 21 19 26 12 39 15 9 39 33 7 26 2 39 33 8 21 2 30 9 26 39 25 27 11 26 39 23 39 13 26 12 8 10 34 25 2 2 26 7 22 8 26 25 27 7 13 28 27 25 25 8 12 7 27 25 7 27 25 12 25 27 24 7 8 29 2 37 7 10 32 2 12 11 11 12 26 25 2 26 12 0 2 25 2 2 2 2 35 25 26 8 36 7 27 39 21 11 39 25 8 27 42 30 21 9 27 36 25 21 26 2 9 39 21 9 22 39 26 13 10 10 2 2 8 2 7 29 8 22 30 8 12 35 8 2 38 7 25 3 39 39 7 2 22 26 12 7 2 39 2 21 39 1 3 12 22 2 39 2 26 7 39 6 2 13 34 2 23 29 32 4 25 4 27 39 7 39 12 8 27 2 35 7 39 23 36 35 12 35 7 12 35 11 35 39 36 37 34 36 23 2 6 39 23 3 36 12 34 22 34 4 35 34 12 23 32 28 28 5 39 6 35 17 24 2 12 34 2 24 39 13 0 23 39 39 36 37 12 24 34 34 14 12 2 7 34 36 34 12 34 33 10 35 34 12 34 12 35 36 39 34 12 34 24 39 36 34 12 23 35 35 34 23 35 36 34 36 26 35 36 39 27 24"
