rank,fitness,winrate,genome
1,-0.7038,1.0000,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 12 11 26 9 12 8 26 18 30 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 9 2 0 17 12 12 39 12 28 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 4 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 2 36 2 2 2 40 16 19 11 2 24 0 18 2 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 2 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 2 20 2 3 0 13 13 2 35 1 34 11 0 2 2 2 37 22 20 2 2 27 2 13 36 4 16 32 42 8 2 12 0 5 34 15 12 24 35 34 2 12 35 39 34 2 36 2 41 2 21 2 14 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 3 32 0 34 2 5 15 13 3 5 2 0 25 14 3 31 0 14 2 2 2 42 12 5 0 0 12 2 4 2 14 2 0 2 12 0 24 0 2 3 8 12 0 7 4 0 24 24 2 17 0 3 2 24 2 8 0 3 29 8 37 28 7 7 8 8 2 2 3 12 39 33 41 3 2 23 0 32 2 8 12 3 36 0 2 41 41 33 40 0 2 2 9 39 34 0 12 0 2 8 0 12 36 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 3 24 17 17 23 0 23 41 17 23 12 42 22 7 24 40 4 25 12 12 34 17 25 38 1 7 39 41 2 39 7 16 7 24 18 18 24 27 18 18 22 0 39 17 17 7 0 39 4 8 36 18 5 24 22 7 39 20 17 32 19 17 24 7 36 14 27 12 8 42 17 17 12 23 12 13 21 24 33 17 37 0 24 39 12 4 8 8 28 17 18 18 8 10 12 8 6 18 17 39 12 7"
2,-0.7026,1.0000,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 12 11 26 9 12 8 26 18 30 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 9 2 0 17 12 12 39 12 28 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 2 0 2 37 0 37 2 14 0 4 23 8 19 9 0 9 0 22 39 39 3 21 39 12 2 19 2 24 4 36 2 2 12 40 16 19 11 2 24 0 18 39 40 2 4 2 20 2 21 14 2 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 2 2 3 0 13 13 2 35 1 34 11 0 2 2 2 37 22 20 2 2 27 2 13 36 4 16 32 28 8 2 12 2 5 34 15 2 24 35 34 2 12 35 39 34 2 36 2 4 2 21 2 14 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 5 15 13 26 5 2 0 25 14 3 31 26 14 41 2 2 42 12 5 0 0 17 2 4 2 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 2 8 0 3 29 8 37 28 7 7 8 8 2 2 3 12 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 39 2 8 0 12 36 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
3,-0.6929,0.9556,"9 22 17 2 39 12 12 29 18 11 35 25 12 39 9 17 11 11 41 18 39 11 2 9 10 8 21 18 30 17 9 0 18 2 11 9 39 39 2 9 17 23 9 11 9 2 9 17 12 3 39 27 28 39 2 17 13 0 25 18 9 2 5 2 39 30 10 5 9 9 41 18 18 2 42 27 9 39 23 28 39 12 11 18 27 18 12 39 18 2 18 39 0 42 12 11 27 10 11 39 16 37 12 36 29 4 37 2 37 2 14 0 2 39 8 17 2 39 15 0 40 8 7 2 17 13 10 22 10 33 24 39 36 2 4 4 40 28 23 15 20 36 16 18 19 22 20 2 2 25 42 39 14 41 28 42 19 1 21 41 19 18 2 24 16 9 32 39 8 38 40 12 3 11 2 2 1 2 34 31 27 40 29 11 33 30 18 2 40 42 36 16 1 17 23 22 32 20 2 15 0 13 13 16 25 1 2 11 0 16 33 2 37 22 20 38 2 27 29 13 36 4 16 32 28 8 16 5 2 5 34 15 2 24 35 33 2 12 1 42 34 12 34 2 4 12 21 35 14 7 19 22 10 25 18 15 42 8 22 6 4 12 2 4 36 10 0 40 2 32 35 34 2 38 15 2 26 5 27 12 25 14 3 31 26 14 31 2 41 42 12 12 18 15 17 2 4 2 12 20 0 40 29 14 10 21 28 3 39 18 17 15 27 25 24 29 2 17 33 30 26 16 28 37 17 4 29 29 24 28 19 18 8 1 12 30 28 12 8 33 32 29 31 29 5 32 0 10 12 37 36 30 22 41 41 33 40 0 12 31 9 29 34 12 38 4 3 13 31 8 36 14 25 28 5 30 29 15 40 28 39 15 1 42 41 5 28 31 40 0 39 14 12 41 18 33 0 33 42 7 18 17 35 0 7 41 17 33 13 42 22 0 5 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 17 36 17 12 10 27 22 16 22 0 24 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 9 25 36 14 27 12 0 42 39 17 25 34 12 13 21 24 33 17 37 9 18 12 12 4 42 13 28 12 18 18 14 10 36 1 6 18 2 39 17 14"
4,-0.6357,0.9348,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 2 11 2 9 12 8 26 18 4 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 2 2 0 17 12 12 39 12 2 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 37 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 39 36 2 2 12 40 16 19 11 2 24 0 18 39 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 20 2 3 0 26 13 2 35 1 34 25 0 2 2 2 37 22 27 2 2 27 2 13 39 4 16 32 28 8 2 12 2 5 25 15 25 24 35 26 2 12 35 39 34 2 39 2 4 2 21 2 39 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 25 15 25 26 25 2 0 12 14 3 27 26 14 41 27 2 42 12 12 0 0 17 2 4 27 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
5,-0.6329,0.9318,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 2 11 2 9 12 8 26 18 4 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 2 2 0 17 12 12 39 12 2 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 37 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 39 36 2 2 12 40 16 19 11 2 24 0 18 39 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 20 2 3 0 26 13 2 35 1 34 25 0 2 2 2 37 22 27 2 2 27 2 13 39 4 16 32 28 8 2 12 2 5 25 15 25 24 35 26 2 12 35 39 34 2 39 2 4 2 21 2 39 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 25 15 25 26 25 2 0 12 14 3 27 26 14 41 27 2 42 12 12 0 0 17 2 4 27 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
6,-0.5821,0.8810,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 2 11 2 9 12 8 26 18 4 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 2 2 0 17 12 12 39 12 2 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 2 0 2 37 0 37 2 14 0 4 23 8 19 9 0 9 0 22 39 39 3 21 39 12 2 19 2 24 4 36 2 2 12 40 16 19 11 2 24 0 18 39 40 2 4 2 20 2 21 14 2 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 2 2 3 0 26 13 2 35 1 34 25 0 2 2 2 37 22 27 2 2 27 2 13 39 4 16 32 28 8 2 12 2 5 25 15 25 24 35 26 2 12 35 39 34 2 39 2 4 2 21 2 39 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 25 15 25 26 25 2 0 12 14 3 27 26 14 41 27 2 42 12 12 0 0 17 2 4 27 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 39 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
7,-0.5526,0.8500,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 12 11 26 9 12 8 26 18 30 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 9 2 0 17 12 12 39 12 28 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 2 0 2 37 0 3 2 14 0 4 23 8 19 9 0 9 0 22 39 39 3 21 39 12 2 19 2 24 4 36 2 2 12 40 0 19 11 2 24 0 18 39 22 2 4 2 20 2 21 14 2 41 42 0 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 0 2 0 1 2 34 31 24 22 3 11 33 2 39 0 40 42 10 2 19 9 2 2 22 2 2 3 0 13 13 2 35 1 34 11 0 2 2 2 37 22 20 2 2 27 2 13 36 4 16 32 28 8 2 12 2 5 34 15 2 24 35 34 2 12 35 39 34 2 36 2 4 2 21 2 14 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 5 15 13 26 5 2 0 25 14 3 31 26 14 41 2 2 42 12 5 0 0 17 2 4 2 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 2 8 0 3 29 8 37 28 7 7 8 8 2 2 3 12 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 39 2 8 0 12 36 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 21 0 21 41 39 23 22 42 22 0 24 40 13 25 12 22 34 10 22 1 1 7 12 41 2 8 16 16 23 24 24 12 24 12 23 16 22 0 39 12 17 18 0 15 4 39 36 21 5 12 22 40 39 20 12 32 19 11 24 25 36 14 27 21 23 42 22 17 12 23 12 13 21 24 33 17 37 0 21 39 12 21 42 24 21 12 18 18 14 10 12 39 21 18 24 39 12 22"
8,-0.5380,0.8367,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 12 11 26 9 12 8 26 18 30 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 9 2 0 17 12 12 39 12 28 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 4 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 2 36 2 2 2 40 16 19 11 2 24 0 18 2 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 2 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 12 2 39 2 40 42 10 2 19 9 2 2 2 20 2 3 0 26 13 2 35 1 34 25 0 2 2 2 37 22 27 2 2 27 2 13 39 4 16 32 28 8 2 12 2 5 25 15 25 24 35 26 2 12 35 39 34 2 39 2 4 2 21 2 39 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 25 15 25 26 25 2 0 12 14 3 27 26 14 41 27 2 42 12 12 0 0 17 2 4 27 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
9,-0.5344,0.8333,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 2 11 2 9 12 8 26 18 4 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 2 2 0 17 12 12 39 12 2 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 37 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 39 36 2 2 12 40 16 19 11 2 24 0 18 39 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 20 2 3 0 13 13 2 35 1 34 11 0 2 2 2 37 22 20 2 2 27 2 13 36 4 16 32 28 8 2 12 2 5 34 15 2 24 35 34 2 12 35 39 34 2 36 2 4 2 21 2 14 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 5 15 13 26 5 2 0 25 14 3 31 26 14 41 2 2 42 12 5 0 0 17 2 4 2 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 12 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 13 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
10,-0.4762,0.7750,"25 22 21 2 39 12 12 29 25 11 21 25 12 0 9 41 11 25 41 18 2 11 2 9 12 8 26 18 4 17 22 0 22 2 11 9 39 39 2 0 17 23 22 11 2 2 0 17 12 12 39 12 2 0 25 27 13 0 25 22 9 39 5 2 39 41 12 5 3 25 26 25 22 22 42 27 9 39 0 28 39 12 11 18 21 18 0 0 18 2 18 39 0 42 26 11 0 10 11 12 20 2 19 11 0 4 37 0 37 2 14 0 4 23 8 19 9 0 9 0 0 39 39 3 21 39 12 2 19 2 24 39 36 2 2 12 40 16 19 11 2 24 0 18 39 22 2 4 2 20 2 21 14 40 41 42 39 23 23 20 2 2 20 2 21 20 19 0 24 38 39 2 20 23 2 0 1 2 34 31 24 22 3 11 33 2 39 2 40 42 10 2 19 9 2 2 22 20 2 3 0 13 13 2 35 1 34 11 0 2 2 2 37 22 20 2 2 27 2 13 36 4 16 32 28 8 2 12 2 5 34 15 2 24 35 34 2 12 35 39 34 2 36 2 4 2 21 2 14 7 19 2 0 25 18 36 5 8 22 39 2 12 0 12 36 10 0 2 2 32 0 34 2 5 15 13 26 5 2 0 25 14 3 31 26 14 41 2 2 42 12 5 0 0 17 2 4 2 14 2 0 2 12 0 24 7 2 3 8 12 0 7 4 0 24 24 2 17 0 2 2 24 4 8 0 3 2 8 37 28 7 2 8 8 2 2 3 2 39 33 32 3 2 23 0 32 2 8 12 3 36 7 2 41 41 33 40 0 2 2 9 39 34 0 12 2 2 2 0 12 2 2 2 28 5 12 8 0 2 41 15 0 1 2 39 5 28 0 40 0 4 0 12 41 18 8 0 2 42 24 24 17 23 0 23 41 17 23 13 42 22 0 24 40 4 25 4 12 34 10 25 1 1 7 12 41 2 8 16 16 23 24 24 12 24 27 23 16 22 0 39 12 17 18 0 15 4 39 36 18 5 24 22 40 39 20 12 32 19 11 24 25 36 14 27 12 23 42 39 17 25 23 12 2 21 24 33 17 37 0 24 39 12 4 42 24 28 12 18 18 14 10 12 39 6 18 24 39 12 14"
