rank,fitness,winrate,genome
1,-0.6867,0.9783,"31 12 33 9 0 12 12 20 29 26 12 20 32 11 30 19 39 32 0 30 12 12 29 33 30 12 10 10 9 3 32 29 6 10 12 9 12 12 29 20 12 39 11 39 3 12 29 19 28 39 20 23 12 0 39 12 0 11 9 41 29 11 39 12 21 12 3 20 31 39 19 2 30 30 39 12 39 11 12 20 20 26 29 31 31 2 10 11 12 12 31 19 39 34 12 20 19 20 29 12 22 9 12 35 29 22 13 36 12 36 34 39 10 35 35 2 12 39 36 35 34 34 39 12 2 35 36 34 22 22 36 36 39 12 19 39 21 22 34 34 7 38 22 35 35 2 22 22 36 7 39 22 22 39 34 39 34 22 21 22 35 9 35 12 12 36 22 12 40 22 34 12 22 21 36 21 37 21 36 12 29 37 34 12 35 5 34 34 35 20 36 12 34 36 6 34 35 34 2 12 39 39 36 35 35 36 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 2 34 39 21 32 21 29 34 32 36 21 42 39 36 12 33 4 13 32 21 21 12 40 28 21 22 12 20 22 39 33 30 12 0 12 39 22 35 39 31 2 31 10 34 39 27 33 39 15 23 35 34 37 33 35 36 39 12 41 12 39 12 39 21 2 2 39 31 39 29 31 6 33 12 30 32 31 12 2 25 2 23 16 12 21 21 3 31 0 36 31 34 21 32 35 35 21 21 35 12 39 18 7 27 25 23 25 39 28 25 39 24 21 21 25 22 25 26 18 17 27 8 21 25 17 18 28 39 12 27 25 12 25 26 17 18 23 30 39 25 16 25 18 17 25 22 3 27 27 12 27 39 39 39 25 39 25 18 23 15 12 27 39 25 39 25 10 25 26 25 12 12 23 27 17 25 25 8 40 27 12 25 27 25 12 17 25 25 33 39 0 24 23 7 26 26 23 39 27"
2,-0.6853,0.9535,"27 19 14 12 0 12 19 20 18 26 12 20 29 11 39 19 40 20 0 26 12 23 29 19 12 20 0 32 12 3 3 17 6 10 12 32 12 20 20 20 12 22 20 5 3 19 26 19 7 39 20 23 41 0 39 18 0 7 3 41 20 0 12 12 21 12 3 20 31 12 19 20 0 17 33 12 12 12 12 20 20 26 20 18 12 39 0 19 12 39 26 19 0 34 12 20 19 20 41 12 22 9 36 35 29 22 13 5 10 36 25 39 10 35 35 2 12 39 35 35 26 34 22 2 2 35 36 40 12 34 36 12 12 12 19 39 34 22 34 12 7 38 12 35 25 2 22 15 34 7 34 39 22 14 21 39 12 34 35 33 35 9 9 41 35 14 35 12 35 35 34 40 39 20 34 2 16 21 36 35 29 37 34 21 35 5 12 34 35 20 33 39 21 18 6 34 39 10 2 35 39 36 36 34 35 36 36 36 35 19 31 34 17 34 16 21 2 21 12 33 22 39 39 12 20 35 20 39 12 4 35 20 33 34 24 39 34 22 33 34 2 12 12 2 36 31 36 21 35 34 35 12 34 34 32 40 34 12 41 12 21 34 35 39 19 22 36 12 0 2 34 15 15 36 34 39 22 12 21 4 39 39 21 22 12 33 12 35 7 20 21 2 21 36 2 12 12 12 36 35 39 2 30 29 23 12 24 29 5 37 12 23 42 39 37 37 20 25 24 24 29 37 5 40 28 28 15 19 20 31 39 31 30 42 8 13 26 25 31 35 12 23 39 10 39 19 27 33 27 38 23 12 12 37 2 25 24 16 23 28 13 2 33 19 24 2 23 39 27 20 29 40 6 25 39 30 23 26 30 39 25 25 23 24 24 25 6 3 2 23 28 24 3 23 5 27 24 29 39 35 8 12 7 1 3 3 39 18 27 27 8 30 39 12 8 27 20 27 12 7 25 27 3 12 7 26 39 27 25 25 7 25 25 12 12 8 0 8 31 7 7 21 26 7 7 25 27 12 17 8 7 27 2 29 1 5 12 26 29 2 20 27 25 0 27 8 5 2 25 27 25 2 7 26 25 27 27 20 27 41 20 2 39 39 8 20 27 39 14 8 12 38 21 7 27 0 2 40 7 29"
3,-0.6838,0.9783,"31 19 33 31 0 20 12 7 18 39 7 20 32 11 39 1 7 8 12 26 12 12 8 20 20 12 0 32 12 39 32 12 6 8 12 32 12 12 19 8 12 39 8 5 39 39 20 12 7 39 20 23 12 0 39 33 0 8 7 41 20 0 32 12 21 12 3 20 31 2 20 2 7 17 33 12 19 12 12 7 20 26 20 20 31 2 39 33 39 32 31 19 39 8 8 20 8 19 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 30 22 22 12 28 39 34 22 21 30 35 9 36 39 39 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 36 35 35 36 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 2 34 39 21 32 21 29 34 32 36 21 42 39 36 12 33 4 13 32 21 21 12 40 28 21 22 12 20 22 39 33 30 12 0 12 39 22 35 39 31 2 31 10 34 39 27 33 39 15 23 35 34 37 33 35 36 39 12 41 12 39 12 39 21 2 2 39 31 39 29 31 6 33 12 30 32 31 12 2 25 2 23 16 12 21 21 3 31 0 36 31 34 21 32 35 35 21 21 35 12 39 18 7 27 25 23 28 39 28 25 39 24 21 28 25 22 25 26 4 17 12 8 21 25 30 18 39 39 12 27 25 29 30 26 17 18 23 30 39 25 16 25 18 17 25 39 30 27 30 2 27 39 39 39 25 39 25 2 23 15 12 27 39 30 39 25 10 25 26 2 12 39 23 28 17 25 25 8 40 30 12 25 27 12 12 17 25 25 33 39 0 2 23 7 26 28 23 39 2"
4,-0.6215,0.9149,"31 39 33 31 8 20 39 41 18 28 31 20 32 11 39 32 7 8 12 26 12 12 8 20 20 12 12 32 28 30 39 39 28 8 31 32 12 12 30 29 33 3 12 0 32 39 20 12 3 39 31 30 12 0 39 33 7 8 7 29 20 7 32 32 21 12 7 20 12 7 32 2 31 33 30 12 28 39 12 7 20 28 30 20 31 28 7 30 12 32 31 0 0 3 8 20 8 39 41 12 35 9 35 29 26 22 26 36 36 39 25 39 10 34 12 21 25 36 34 27 34 39 39 34 39 27 34 34 22 21 27 22 39 12 19 27 21 35 26 34 35 38 22 35 35 25 39 22 21 39 30 12 22 12 28 39 34 27 21 30 21 9 12 39 22 26 22 26 21 39 34 21 22 2 36 25 16 39 21 27 12 37 27 36 12 36 34 34 12 26 36 30 34 36 6 39 35 34 2 26 39 39 0 35 35 0 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 37 12 8 7 8 22 12 2 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 22 39 18 12 27 25 23 28 39 22 25 22 24 21 21 25 22 25 26 21 17 12 21 21 25 30 18 39 39 12 27 25 29 30 26 17 18 23 30 39 25 16 25 18 17 25 21 30 27 30 2 22 39 39 39 25 22 25 2 23 39 12 27 39 30 39 25 10 25 26 22 12 39 23 28 39 25 25 8 40 30 12 21 27 12 12 17 25 25 33 39 0 2 23 7 26 28 23 21 2"
5,-0.5805,0.8723,"31 8 33 31 8 20 39 41 18 39 31 20 32 11 39 32 7 8 12 26 12 12 8 20 20 12 16 32 12 7 39 12 6 8 31 32 12 12 32 3 33 3 8 0 32 39 20 12 3 39 31 31 12 0 39 33 7 8 7 41 20 7 32 32 21 12 7 20 12 7 32 2 31 33 33 12 19 8 12 7 20 26 31 20 31 2 7 33 39 32 31 0 0 3 8 20 8 33 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 0 35 35 0 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 37 12 8 7 8 22 12 2 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 12 39 7 7 27 25 23 22 39 32 32 31 21 21 32 25 22 31 7 32 39 12 7 32 32 30 18 33 12 12 27 39 12 30 33 17 31 22 12 39 25 22 25 18 8 8 33 30 27 31 12 27 39 39 39 25 39 39 33 23 15 12 12 39 32 21 33 39 22 21 32 39 32 23 28 7 25 21 32 8 33 12 32 39 12 32 17 32 21 33 39 0 12 32 7 12 28 23 39 32"
6,-0.5648,0.8605,"31 11 33 31 39 20 12 7 18 2 7 9 32 11 39 1 7 8 12 26 12 12 8 39 10 12 0 32 12 39 32 12 6 8 12 32 12 12 19 8 12 39 8 5 39 39 20 12 7 39 20 23 39 0 39 33 0 11 7 41 20 37 32 12 21 12 9 9 31 2 20 2 7 17 11 12 19 12 12 2 20 26 39 20 31 2 39 33 39 32 31 10 39 8 8 10 10 19 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 0 35 35 0 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 37 12 8 7 8 22 12 2 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 12 39 7 7 27 28 23 30 39 28 25 39 21 21 28 25 22 22 7 7 22 12 7 21 21 30 18 39 39 12 27 39 30 30 26 28 8 28 30 39 25 30 25 18 8 8 39 30 27 8 29 27 39 39 39 25 39 25 2 23 29 12 27 39 30 21 29 39 22 21 2 12 39 23 28 7 25 21 39 8 30 12 21 39 12 12 17 25 21 40 28 30 29 23 7 26 28 39 39 2"
7,-0.5297,0.8250,"31 11 33 31 39 20 12 7 18 2 15 9 32 11 39 1 7 8 12 26 12 12 8 39 10 12 0 32 12 12 32 12 6 8 12 32 12 12 19 8 12 39 8 5 39 39 20 12 7 39 20 23 39 0 39 33 0 11 7 41 20 37 32 12 21 12 9 9 31 2 20 2 7 17 11 12 19 12 12 2 20 26 39 20 31 2 39 33 39 32 31 10 39 8 8 10 10 19 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 36 35 35 36 36 36 35 36 31 34 5 34 16 21 2 21 39 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 38 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 37 12 8 7 8 22 12 2 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 12 39 7 7 27 28 23 30 39 28 25 39 21 21 28 25 22 22 7 7 22 12 7 21 21 30 18 39 39 12 27 39 30 30 26 28 8 28 30 39 25 30 25 18 8 8 39 30 27 8 29 27 39 39 39 25 39 25 2 23 29 12 27 39 30 21 29 39 22 21 2 12 39 23 28 7 25 21 39 8 30 12 21 39 12 12 17 25 21 40 28 30 29 23 7 26 28 39 39 2"
8,-0.5102,0.8043,"31 19 12 31 0 20 12 7 30 39 7 20 32 11 39 1 7 28 12 26 12 12 8 29 20 12 0 32 12 39 32 12 6 8 12 32 12 12 19 8 12 39 29 5 39 28 20 12 7 39 30 23 28 0 39 33 0 8 7 41 20 30 32 12 21 12 3 28 31 2 20 2 12 17 39 12 30 12 30 7 28 26 20 20 31 2 29 33 39 32 31 19 39 8 8 20 8 19 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 0 35 35 0 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 35 12 8 7 8 22 12 35 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 40 35 35 36 21 35 12 39 7 7 27 25 23 22 39 32 32 31 21 21 32 25 22 31 7 32 39 12 7 32 32 30 18 33 12 12 27 39 12 30 33 17 31 22 12 39 25 22 25 18 8 8 33 30 27 31 12 27 39 39 39 25 39 39 33 23 15 12 12 39 32 21 33 39 22 21 32 39 32 23 28 7 25 21 32 8 33 12 32 39 12 32 17 32 21 33 39 0 12 32 7 12 28 23 39 32"
9,-0.5034,0.7955,"12 8 33 31 8 20 39 41 18 39 31 12 32 11 39 32 7 12 12 26 12 12 8 15 20 12 16 32 12 7 39 12 6 8 31 32 12 12 32 3 33 3 8 0 32 39 20 12 3 39 31 31 12 0 39 33 7 8 12 41 20 7 32 12 21 12 7 20 12 7 12 2 31 33 33 12 19 8 12 7 20 12 12 20 31 2 7 33 39 32 31 0 0 3 8 20 8 33 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 0 35 35 0 36 36 35 36 31 34 5 34 16 21 2 21 12 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 36 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 2 42 2 8 35 7 4 13 12 36 35 2 8 7 8 22 12 35 22 36 4 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 2 36 39 2 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 2 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 11 39 8 39 11 25 23 22 8 28 8 39 39 21 28 25 22 22 9 7 22 8 7 21 21 30 18 39 39 9 27 39 22 30 26 7 8 22 39 39 8 39 25 18 9 8 10 8 27 7 12 27 39 39 8 25 39 11 2 8 15 12 11 39 30 21 25 7 11 11 2 12 39 7 10 7 25 21 11 8 7 12 7 39 8 12 17 25 7 40 39 9 8 23 7 9 9 23 39 2"
10,-0.4919,0.7872,"31 19 12 31 0 20 12 7 30 39 7 20 32 11 39 1 7 28 12 26 12 12 8 29 20 12 0 32 12 39 32 12 6 8 12 32 12 12 19 8 12 39 29 5 39 28 20 12 7 39 30 23 28 0 39 33 0 8 7 41 20 30 32 12 21 12 3 28 31 2 20 2 12 17 39 12 30 12 30 7 28 26 20 20 31 2 29 33 39 32 31 19 39 8 8 20 8 19 41 12 28 9 35 29 29 22 34 36 34 36 34 39 10 35 35 2 12 36 36 35 34 34 39 12 2 35 29 34 22 22 36 36 39 12 19 29 21 22 36 34 35 38 22 35 35 36 35 29 36 39 37 22 22 12 28 39 34 22 21 30 16 9 36 39 37 36 22 12 21 22 34 12 22 21 36 12 16 39 36 12 12 37 35 12 35 5 34 34 12 34 35 30 34 36 6 34 35 34 2 12 39 39 36 35 35 36 36 36 35 3 31 34 5 34 16 21 2 21 39 2 22 39 39 12 34 36 20 39 12 34 36 2 33 14 24 39 2 22 33 2 2 12 12 2 36 31 36 2 35 34 35 36 34 39 12 40 12 12 41 35 2 34 38 39 19 12 36 12 40 2 36 15 15 36 2 39 12 12 21 35 39 39 39 22 12 36 12 35 7 20 21 2 21 36 2 12 34 39 34 12 40 7 34 39 21 32 21 7 34 35 34 8 42 39 8 35 7 4 13 12 36 37 12 8 7 8 22 12 2 22 36 33 30 12 0 12 39 36 8 39 7 2 34 8 34 39 12 34 34 12 36 34 7 12 33 35 36 39 8 35 35 12 12 39 35 36 2 12 31 39 35 8 6 33 12 36 39 31 12 2 39 2 23 16 7 21 35 34 31 0 34 31 34 8 8 35 35 36 21 35 22 39 18 12 27 25 23 28 39 22 25 22 24 21 21 25 22 25 26 21 17 12 21 21 25 30 18 39 39 12 27 25 29 30 26 17 18 23 30 39 25 16 25 18 17 25 1 30 27 30 2 22 39 39 39 25 22 25 2 23 39 12 27 39 30 39 25 10 25 26 22 12 39 23 28 39 25 25 8 40 30 12 21 27 12 12 17 25 25 33 39 0 2 23 7 26 28 23 21 2"
