# seed=46
# instance=SUPPORT_LIKE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5997,0.8800,0.9345,-0.1836,0.2764,"19 22 30 22 9 34 37 29 24 15 21 29 38 7 34 9 6 20 37 3 35 14 12 14 39 2 12 31 15 4 0 35 21 29 3 10 17 7 23 33 35 35 16 25 5 36 14 35 31 12 16 4 40 41 15 31 40 18 18 7 15 42 35 18 36 28 19 31 2 23 13 8 15 39 26 13 36 3 26 10 16 39 16 27 35 18 9 31 41 16 41 23 10 23 21 7 0 16 21 5 5 42 22 22 11 2 13 2 6 41 2 0 25 2 2 1 16 19 41 8 4 12 26 2 21 19 6 42 17 6 16 21 24 25 23 15 21 11 32 20 13 26 2 15 15 11 3 0 42 14 8 19 12 21 26 41 5 10 25 9 30 28 37 10 33 0 16 9 42 30 28 14 8 2 24 38 10 7 6 12 25 34 18 6 11 14 22 10 0 42 21 5 32 20 42 38 26 28 40 17 8 29 6 27 39 10 7 17 42 16 23 13 32 35 0 1 13 33 2 30 22 30 22 14 9 39 11 26 30 39 23 0 0 35 20 31 13 36 38 38 1 38 35 28 9 9 37 7 3 18 21 16 32 16 21 16 41 2 1 27 37 1 35 2 25 36 1 18 6 40 11 30 0 21 30 0 7 5 8 27 2 39 27 41 9 37 34 41 33 41 16 41 34 8 29 40 15 24 5 24 17 1 26 10 1 14 25 32 33 10 22 19 39 29 35 3 38 26 29 30 38 33 29 27 29 9 37 34 18 35 2 14 24 7 33 35 28 33 0 8 4 6 15 1 0 33 2 5 11 32 33 3 15 31 12 38 14 28 5 6 16 9 32 31 4 42 38 14 37 16 41 22 26 4 37 30 21 20 37 33 42 20 20 41 28 19 6 3 3 16 31 15 25 0 14 6 42 36 25 9 39 15 39 2 1 7 31 24 35 28 21 37 39 17 36 38 28 3 10 24 33 30 25 4 14 41 2 3 4 34 32 15 28 37 39 17 40 3 38 22 18 8 40 5 2 3 39 30 36 41 31 19 42 22 6 10 11 23 10 14 39 1 2 13 36 30 17 21 18 20 37 0 39 22 24 32 4 2 41 15 36 32 30 26 29 8 27 25 32 37 34 37 9 20 18 24 33 42 20 42"
1,2,-0.7879,0.9583,0.5682,-0.2180,0.2339,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
2,3,-0.8621,1.0000,0.4595,-0.2687,0.1608,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
3,3,-0.8436,1.0000,0.5214,-0.2883,0.1633,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
4,4,-0.8833,1.0000,0.3891,-0.3007,0.1649,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
5,4,-0.8260,0.9643,0.4608,-0.3081,0.1592,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
6,5,-0.8898,1.0000,0.3673,-0.3084,0.1540,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
7,5,-0.8129,0.9091,0.3207,-0.3191,0.1576,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
8,5,-0.8373,1.0000,0.5424,-0.3259,0.1310,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
9,5,-0.8562,1.0000,0.4792,-0.3209,0.1351,"21 12 0 12 21 12 4 12 22 13 22 12 21 22 11 21 6 12 21 22 12 1 12 0 21 22 9 2 12 12 22 12 13 12 12 12 22 9 22 16 21 21 12 12 21 13 21 21 12 21 3 16 12 16 1 12 12 12 1 37 22 21 12 4 12 1 12 39 9 0 0 1 22 9 12 12 1 16 12 12 12 12 21 12 1 12 0 12 12 12 12 12 22 21 38 0 12 12 21 21 12 12 27 26 12 40 40 26 12 31 12 12 40 12 25 12 40 12 40 12 40 26 42 25 12 32 12 42 12 19 12 33 27 12 12 25 12 12 26 26 12 26 12 26 31 27 42 25 40 12 27 19 16 12 26 12 25 40 32 12 31 26 12 42 12 12 42 12 31 26 16 12 40 12 25 42 26 31 40 12 31 25 12 12 40 12 12 12 25 27 31 42 31 12 40 12 40 27 40 27 34 34 12 42 36 16 34 16 16 42 34 20 42 42 42 34 12 34 42 16 12 36 34 16 42 34 42 34 42 12 12 12 36 42 16 16 34 34 19 35 34 42 42 16 16 35 34 12 42 12 12 36 42 34 34 16 42 42 42 42 34 42 42 42 16 42 16 42 42 12 35 19 12 42 12 16 12 42 19 12 12 42 42 19 42 42 42 42 12 42 12 19 42 12 12 16 42 12 12 42 12 24 12 23 12 34 12 12 12 15 12 23 24 14 34 12 12 12 12 12 33 12 12 23 15 15 15 15 15 12 12 24 15 24 12 14 12 23 23 12 14 12 14 23 24 12 12 12 14 12 14 12 14 23 12 12 12 15 12 12 12 14 12 24 12 12 12 21 12 12 34 12 14 23 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 24 12 12 12 12 12 15 24 14 12 12 1 3 20 42 12 16 42 42 42 42 42 0 12 12 12 10 42 12 12 3 24 12 12 16 38 12 42 42 16 42 3 42 42 12 12 42 0 12 42 42 12 12 42 16 13 42 16 12 16 0 24 42 12 23 18 12 42 16 23 42 42 16 42 42 16 12 42 3 24 42 16 42 23 23 3 42 12 24 12 36 42 3 16 42 12 42 12 12 12 42 0 42 12 42 42 42 3 12 42 12"
