# seed=11
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6550,0.9302,0.9174,-0.2005,0.2371,"12 29 2 42 8 9 0 19 10 18 2 21 16 33 4 32 14 13 18 10 20 42 42 8 11 9 13 31 33 1 38 12 27 10 3 10 10 10 8 33 37 10 29 8 5 3 27 24 37 10 0 16 42 8 7 20 15 2 4 28 37 28 31 27 26 8 3 39 17 29 22 23 41 14 8 30 0 23 32 33 37 6 40 10 42 0 25 20 1 21 24 3 26 39 33 38 40 4 15 28 20 23 27 31 35 2 8 40 9 30 38 36 22 11 23 38 4 42 15 12 14 14 38 26 4 24 9 24 29 1 27 7 8 28 23 2 29 20 22 15 2 27 39 38 1 4 24 9 13 32 27 39 4 33 33 25 35 0 33 26 36 35 24 38 12 22 2 12 9 15 10 34 21 16 38 11 40 35 8 0 31 29 13 9 37 35 8 23 13 23 21 25 32 41 0 1 36 30 29 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 32 5 11 12 29 13 20 4 36 31 12 38 37 30 40 27 40 7 35 39 40 40 29 41 15 15 22 17 12 6 42 19 7 34 6 22 25 11 24 28 31 8 6 28 23 23 7 24 24 18 1 35 36 30 39 32 37 35 20 0 0 38 19 23 28 12 23 20 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 5 5 22 37 2 4 33 14 6 6 1 41 41 3 13 24"
1,2,-0.6916,0.9545,0.8766,-0.2479,0.2054,"0 2 15 2 31 26 14 2 15 32 15 7 25 12 20 17 0 33 2 32 2 32 24 23 25 32 1 23 7 27 12 31 39 5 0 31 25 12 31 15 16 3 26 4 37 12 27 32 27 2 21 23 16 33 9 14 36 27 27 27 32 27 20 16 2 42 12 29 31 6 39 5 1 21 16 2 24 41 30 26 26 13 25 5 13 27 31 38 27 37 33 23 9 2 35 12 25 17 19 27 34 12 34 8 29 40 36 36 36 27 18 36 9 35 38 33 36 40 39 37 34 32 4 23 1 20 20 41 1 36 35 13 9 19 40 0 38 42 19 12 21 24 23 34 36 0 12 0 5 21 37 25 29 12 42 41 40 34 12 20 15 3 14 36 39 0 26 36 18 16 30 38 18 25 11 20 34 2 12 21 12 40 23 19 30 30 22 21 19 1 20 25 24 11 8 28 41 29 27 13 34 0 35 22 10 35 27 28 15 2 20 11 9 28 35 15 20 17 35 32 36 36 4 34 19 29 7 35 2 40 34 36 3 13 36 28 27 29 3 14 35 5 19 40 35 1 34 8 36 31 11 11 39 18 34 0 17 16 39 36 24 39 36 39 1 31 19 35 7 2 34 30 17 16 26 21 26 14 36 12 29 27 33 36 40 29 40 37 21 15 31 4 34 39 7 4 19 25 13 28 30 34 39 36 22 34 34 26 8 28 17 12 39 5 5 28 20 41 35 22 28 22 6 40 29 16 36 36 36 34 33 22 34 36 28 28 33 42 28 9 4 35 11 29 12 33 3 9 11 39 22 35 18 27 36 37 23 29 27 36 9 2 28 40 28 30 36 16 13 35 11 29 8 19 21 12 34 5 14 20 8 1 11 30 41 35 35 39 2 34 18 25 29 27 4 29 35 24 1 34 12 5 39 10 39 37 12 33 39 23 7 42 38 8 11 16 1 0 17 10 3 14 32 20 23 5 40 39 0 24 23 9 32 42 8 17 23 38 29 32 1 37 29 31 32 20 16 14 18 37 2 22 15 13 24 0 7 22 24 6 21 12 28 23 19 30 26 38 29 30 41 33 40 19 4 11 21 38 11 31 8 19 31 29 26 15 7 15 42 13 41 14 29 33 5 11 36 18 33 9"
2,3,-0.6994,0.9583,0.8633,-0.2634,0.1854,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 9 35 13 12 11 11 25 35 26 10 42 33 36 12 33 18 39 36 32 35 11 9 39 19 10 38 32 27 35 34 26 26 27 12 36 27 33 33 10 12 4 39 2 26 0 10 39 32 4 22 29 23 31 10 36 11 41 32 11 2 11 11 12 3 26 1 34 31 39 15 32 36 27 34 32 39 40 27 12 35 40 36 31 12 39 35 9 33 31 35 0 35 8 24 35 38 32 31 39 36 36 34 29 29 38 12 37 17 18 11 17 25 3 34 42 34 3 35 20 7 27 10 36 11 42 25 39 35 17 31 38 39 39 36 20 32 12 17 36 39 18 33 0 17 18 31 17 35 40 18 39 10 6 12 12 36 25 17 6 15 17 16 41 1 18 24 32 11 26 17 34 22 35 39 32 34 25 7 9 35 42 17 14 36 1 31 25 36 25 6 37 39 18 18 18 5 27 36 0 29 1 18 31 16 18 18 18 16 14 18 18 40 11 35 10 11 29 39 25 26 9 19 13 39 12 42 42 8 2 34 6 35 41 25 27 18 12 4 26 28 28 39 37 9 28 16 18 22 33 27 39 6 9 29 18 7 18 9 20 12 27 23 17 34 17 16 20 7 14 18 35 4 23 20 20 12 10 17 37 4 36 18 15 6 41 27 17 41 0 15 25 34 41 17 4 27 12 12 13 17 22 22 28 16 15 9 26 39 2 31 1 38 26 2 13 22 15 23 41 15 34 21 19 2 2 5 39 27 34 4 18 40 31 0 29 5 39 9 1 5 40 20 9 30 5 28 36 23 42 0 11 25 38 36 0 32 29 33 18 17 37 20 34 38 32 11 31 0 9 35 12 26 41 4 0 34 28 2 2 36 17 41 42 24 5 39 40 14 23 28 14 3 19 22 13 5 7 24 33 42"
3,3,-0.6994,0.9583,0.8633,-0.2699,0.1841,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 9 35 13 12 11 11 25 35 26 10 42 33 36 12 33 18 39 36 32 35 11 9 39 19 10 38 32 27 35 34 26 26 27 12 36 27 33 33 10 12 4 39 2 26 0 10 39 32 4 22 29 23 31 10 36 11 41 32 11 2 11 11 12 3 26 1 34 31 39 15 32 36 27 34 32 39 40 27 12 35 40 36 31 12 39 35 9 33 31 35 0 35 8 24 35 38 32 31 39 36 36 34 29 29 38 12 37 17 18 11 17 25 3 34 42 34 3 35 20 7 27 10 36 11 42 25 39 35 17 31 38 39 39 36 20 32 12 17 36 39 18 33 0 17 18 31 17 35 40 18 39 10 6 12 12 36 25 17 6 15 17 16 41 1 18 24 32 11 26 17 34 22 35 39 32 34 25 7 9 35 42 17 14 36 1 31 25 36 25 6 37 39 18 18 18 5 27 36 0 29 1 18 31 16 18 18 18 16 14 18 18 40 11 35 10 11 29 39 25 26 9 19 13 39 12 42 42 8 2 34 6 35 41 25 27 18 12 4 26 28 28 39 37 9 28 16 18 22 33 27 39 6 9 29 18 7 18 9 20 12 27 23 17 34 17 16 20 7 14 18 35 4 23 20 20 12 10 17 37 4 36 18 15 6 41 27 17 41 0 15 25 34 41 17 4 27 12 12 13 17 22 22 28 16 15 9 26 39 2 31 1 38 26 2 13 22 15 23 41 15 34 21 19 2 2 5 39 27 34 4 18 40 31 0 29 5 39 9 1 5 40 20 9 30 5 28 36 23 42 0 11 25 38 36 0 32 29 33 18 17 37 20 34 38 32 11 31 0 9 35 12 26 41 4 0 34 28 2 2 36 17 41 42 24 5 39 40 14 23 28 14 3 19 22 13 5 7 24 33 42"
4,3,-0.6994,0.9583,0.8633,-0.2722,0.1484,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 9 35 13 12 11 11 25 35 26 10 42 33 36 12 33 18 39 36 32 35 11 9 39 19 10 38 32 27 35 34 26 26 27 12 36 27 33 33 10 12 4 39 2 26 0 10 39 32 4 22 29 23 31 10 36 11 41 32 11 2 11 11 12 3 26 1 34 31 39 15 32 36 27 34 32 39 40 27 12 35 40 36 31 12 39 35 9 33 31 35 0 35 8 24 35 38 32 31 39 36 36 34 29 29 38 12 37 17 18 11 17 25 3 34 42 34 3 35 20 7 27 10 36 11 42 25 39 35 17 31 38 39 39 36 20 32 12 17 36 39 18 33 0 17 18 31 17 35 40 18 39 10 6 12 12 36 25 17 6 15 17 16 41 1 18 24 32 11 26 17 34 22 35 39 32 34 25 7 9 35 42 17 14 36 1 31 25 36 25 6 37 39 18 18 18 5 27 36 0 29 1 18 31 16 18 18 18 16 14 18 18 40 11 35 10 11 29 39 25 26 9 19 13 39 12 42 42 8 2 34 6 35 41 25 27 18 12 4 26 28 28 39 37 9 28 16 18 22 33 27 39 6 9 29 18 7 18 9 20 12 27 23 17 34 17 16 20 7 14 18 35 4 23 20 20 12 10 17 37 4 36 18 15 6 41 27 17 41 0 15 25 34 41 17 4 27 12 12 13 17 22 22 28 16 15 9 26 39 2 31 1 38 26 2 13 22 15 23 41 15 34 21 19 2 2 5 39 27 34 4 18 40 31 0 29 5 39 9 1 5 40 20 9 30 5 28 36 23 42 0 11 25 38 36 0 32 29 33 18 17 37 20 34 38 32 11 31 0 9 35 12 26 41 4 0 34 28 2 2 36 17 41 42 24 5 39 40 14 23 28 14 3 19 22 13 5 7 24 33 42"
5,3,-0.6994,0.9583,0.8633,-0.2746,0.1758,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 9 35 13 12 11 11 25 35 26 10 42 33 36 12 33 18 39 36 32 35 11 9 39 19 10 38 32 27 35 34 26 26 27 12 36 27 33 33 10 12 4 39 2 26 0 10 39 32 4 22 29 23 31 10 36 11 41 32 11 2 11 11 12 3 26 1 34 31 39 15 32 36 27 34 32 39 40 27 12 35 40 36 31 12 39 35 9 33 31 35 0 35 8 24 35 38 32 31 39 36 36 34 29 29 38 12 37 17 18 11 17 25 3 34 42 34 3 35 20 7 27 10 36 11 42 25 39 35 17 31 38 39 39 36 20 32 12 17 36 39 18 33 0 17 18 31 17 35 40 18 39 10 6 12 12 36 25 17 6 15 17 16 41 1 18 24 32 11 26 17 34 22 35 39 32 34 25 7 9 35 42 17 14 36 1 31 25 36 25 6 37 39 18 18 18 5 27 36 0 29 1 18 31 16 18 18 18 16 14 18 18 40 11 35 10 11 29 39 25 26 9 19 13 39 12 42 42 8 2 34 6 35 41 25 27 18 12 4 26 28 28 39 37 9 28 16 18 22 33 27 39 6 9 29 18 7 18 9 20 12 27 23 17 34 17 16 20 7 14 18 35 4 23 20 20 12 10 17 37 4 36 18 15 6 41 27 17 41 0 15 25 34 41 17 4 27 12 12 13 17 22 22 28 16 15 9 26 39 2 31 1 38 26 2 13 22 15 23 41 15 34 21 19 2 2 5 39 27 34 4 18 40 31 0 29 5 39 9 1 5 40 20 9 30 5 28 36 23 42 0 11 25 38 36 0 32 29 33 18 17 37 20 34 38 32 11 31 0 9 35 12 26 41 4 0 34 28 2 2 36 17 41 42 24 5 39 40 14 23 28 14 3 19 22 13 5 7 24 33 42"
6,3,-0.6994,0.9583,0.8633,-0.2709,0.1616,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 9 35 13 12 11 11 25 35 26 10 42 33 36 12 33 18 39 36 32 35 11 9 39 19 10 38 32 27 35 34 26 26 27 12 36 27 33 33 10 12 4 39 2 26 0 10 39 32 4 22 29 23 31 10 36 11 41 32 11 2 11 11 12 3 26 1 34 31 39 15 32 36 27 34 32 39 40 27 12 35 40 36 31 12 39 35 9 33 31 35 0 35 8 24 35 38 32 31 39 36 36 34 29 29 38 12 37 17 18 11 17 25 3 34 42 34 3 35 20 7 27 10 36 11 42 25 39 35 17 31 38 39 39 36 20 32 12 17 36 39 18 33 0 17 18 31 17 35 40 18 39 10 6 12 12 36 25 17 6 15 17 16 41 1 18 24 32 11 26 17 34 22 35 39 32 34 25 7 9 35 42 17 14 36 1 31 25 36 25 6 37 39 18 18 18 5 27 36 0 29 1 18 31 16 18 18 18 16 14 18 18 40 11 35 10 11 29 39 25 26 9 19 13 39 12 42 42 8 2 34 6 35 41 25 27 18 12 4 26 28 28 39 37 9 28 16 18 22 33 27 39 6 9 29 18 7 18 9 20 12 27 23 17 34 17 16 20 7 14 18 35 4 23 20 20 12 10 17 37 4 36 18 15 6 41 27 17 41 0 15 25 34 41 17 4 27 12 12 13 17 22 22 28 16 15 9 26 39 2 31 1 38 26 2 13 22 15 23 41 15 34 21 19 2 2 5 39 27 34 4 18 40 31 0 29 5 39 9 1 5 40 20 9 30 5 28 36 23 42 0 11 25 38 36 0 32 29 33 18 17 37 20 34 38 32 11 31 0 9 35 12 26 41 4 0 34 28 2 2 36 17 41 42 24 5 39 40 14 23 28 14 3 19 22 13 5 7 24 33 42"
7,4,-0.7016,0.9623,0.8689,-0.2731,0.1750,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 20 42 7 25 36 39 39 28 35 2 12 37 2 36 39 0 8 39 7 20 19 42 7 33 1 17 14 34 5 5 2 7 18 15 21 22 22 35 2 12 39 12 22 21 11 39 12 19 42 1 7 20 19 2 11 35 39 20 30 20 37 12 7 22 22 39 20 20 16 38 2 22 26 36 20 19 20 12 34 22 34 21 35 40 27 12 12 36 39 0 22 25 34 3 12 25 39 25 2 22 9 0 34 17 31 17 2 10 39 13 2 8 33 39 2 35 32 12 2 10 20 38 11 0 39 2 33 32 42 36 33 2 2 2 2 0 2 0 14 7 24 27 39 10 2 33 15 2 31 10 16 40 35 33 2 11 9 36 12 11 0 2 34 0 13 11 39 0 33 7 4 0 22 34 2 12 30 34 9 31 19 12 32 18 35 1 34 32 3 2 10 33 0 10 29 22 41 5 11 34 24 22 23 22 12 33 8 31 26 32 42 30 10 39 15 40 33 23 0 16 24 7 32 32 35 24 24 1 22 27 40 0 38 31 7 7 23 39 23 36 39 7 24 41 38 41 36 7 7 39 0 12 26 39 23 35 23 31 33 31 15 34 17 23 35 12 36 5 28 12 25 36 3 8 8 32 7 33 31 31 12 8 38 35 0 8 39 8 30 33 36 0 27 12 17 8 12 33 39 31 22 22 28 12 25 26 26 39 2 31 1 38 26 2 13 22 15 26 41 15 34 21 19 2 26 39 27 27 34 4 26 40 26 0 29 5 39 9 1 5 40 20 9 30 5 28 26 23 42 0 11 25 38 36 0 32 12 33 25 17 37 20 34 38 26 11 25 0 9 35 12 26 27 4 0 12 28 2 2 36 17 41 42 24 5 39 40 26 23 28 14 3 19 22 13 5 7 24 33 42"
8,4,-0.7016,0.9623,0.8689,-0.2725,0.1544,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 20 42 7 25 36 39 39 28 35 2 12 37 2 36 39 0 8 39 7 20 19 42 7 33 1 17 14 34 5 5 2 7 18 15 21 22 22 35 2 12 39 12 22 21 11 39 12 19 42 1 7 20 19 2 11 35 39 20 30 20 37 12 7 22 22 39 20 20 16 38 2 22 26 36 20 19 20 12 34 22 34 21 35 40 27 12 12 36 39 0 22 25 34 3 12 25 39 25 2 22 9 0 34 17 31 17 2 10 39 13 2 8 33 39 2 35 32 12 2 10 20 38 11 0 39 2 33 32 42 36 33 2 2 2 2 0 2 0 14 7 24 27 39 10 2 33 15 2 31 10 16 40 35 33 2 11 9 36 12 11 0 2 34 0 13 11 39 0 33 7 4 0 22 34 2 12 30 34 9 31 19 12 32 18 35 1 34 32 3 2 10 33 0 10 29 22 41 5 11 34 24 22 23 22 12 33 8 31 26 32 42 30 10 39 15 40 33 23 0 16 24 7 32 32 35 24 24 1 22 27 40 0 38 31 7 7 23 39 23 36 39 7 24 41 38 41 36 7 7 39 0 12 26 39 23 35 23 31 33 31 15 34 17 23 35 12 36 5 28 12 25 36 3 8 8 32 7 33 31 31 12 8 38 35 0 8 39 8 30 33 36 0 27 12 17 8 12 33 39 31 22 22 28 12 25 26 26 39 2 31 1 38 26 2 13 22 15 26 41 15 34 21 19 2 26 39 27 27 34 4 26 40 26 0 29 5 39 9 1 5 40 20 9 30 5 28 26 23 42 0 11 25 38 36 0 32 12 33 25 17 37 20 34 38 26 11 25 0 9 35 12 26 27 4 0 12 28 2 2 36 17 41 42 24 5 39 40 26 23 28 14 3 19 22 13 5 7 24 33 42"
9,4,-0.7016,0.9623,0.8689,-0.2745,0.1733,"2 26 10 34 7 21 33 8 4 29 0 25 14 12 19 16 0 28 18 7 2 24 2 3 2 4 34 13 32 29 36 8 7 41 24 2 8 5 42 7 41 4 2 2 2 33 26 2 41 19 31 29 11 39 29 2 2 8 41 2 27 38 28 7 7 15 2 31 8 22 7 3 2 15 39 0 26 37 8 34 9 19 0 7 42 30 8 8 42 14 17 38 7 4 33 41 0 37 8 0 20 42 7 25 36 39 39 28 35 2 12 37 2 36 39 0 8 39 7 20 19 42 7 33 1 17 14 34 5 5 2 7 18 15 21 22 22 35 2 12 39 12 22 21 11 39 12 19 42 1 7 20 19 2 11 35 39 20 30 20 37 12 7 22 22 39 20 20 16 38 2 22 26 36 20 19 20 12 34 22 34 21 35 40 27 12 12 36 39 0 22 25 34 3 12 25 39 25 2 22 9 0 34 17 31 17 2 10 39 13 2 8 33 39 2 35 32 12 2 10 20 38 11 0 39 2 33 32 42 36 33 2 2 2 2 0 2 0 14 7 24 27 39 10 2 33 15 2 31 10 16 40 35 33 2 11 9 36 12 11 0 2 34 0 13 11 39 0 33 7 4 0 22 34 2 12 30 34 9 31 19 12 32 18 35 1 34 32 3 2 10 33 0 10 29 22 41 5 11 34 24 22 23 22 12 33 8 31 26 32 42 30 10 39 15 40 33 23 0 16 24 7 32 32 35 24 24 1 22 27 40 0 38 31 7 7 23 39 23 36 39 7 24 41 38 41 36 7 7 39 0 12 26 39 23 35 23 31 33 31 15 34 17 23 35 12 36 5 28 12 25 36 3 8 8 32 7 33 31 31 12 8 38 35 0 8 39 8 30 33 36 0 27 12 17 8 12 33 39 31 22 22 28 12 25 26 26 39 2 31 1 38 26 2 13 22 15 26 41 15 34 21 19 2 26 39 27 27 34 4 26 40 26 0 29 5 39 9 1 5 40 20 9 30 5 28 26 23 42 0 11 25 38 36 0 32 12 33 25 17 37 20 34 38 26 11 25 0 9 35 12 26 27 4 0 12 28 2 2 36 17 41 42 24 5 39 40 26 23 28 14 3 19 22 13 5 7 24 33 42"
