rank,fitness,winrate,genome
1,-0.7469,0.9778,"26 36 19 42 35 26 1 39 25 16 12 20 26 38 2 22 36 36 39 36 39 35 2 34 25 34 33 25 24 26 27 39 28 25 36 38 26 26 38 12 25 2 32 21 2 26 34 27 26 39 35 39 2 27 28 35 12 41 3 2 0 21 18 26 19 2 4 25 30 28 42 2 27 26 28 25 25 38 25 25 12 12 25 27 4 22 25 2 36 35 25 4 26 23 12 25 19 27 2 27 27 38 39 2 39 34 15 34 26 39 12 25 2 14 27 12 39 27 36 2 2 9 41 36 22 35 24 39 38 7 25 13 42 12 11 25 12 5 39 35 11 25 23 10 25 29 26 3 1 11 41 25 26 12 11 12 35 10 7 12 25 33 28 36 26 14 32 16 10 12 25 25 25 39 12 1 12 2 25 27 24 26 27 11 9 26 25 35 9 2 12 32 11 36 27 10 27 28 7 39 22 10 26 26 11 8 0 9 26 27 11 27 24 36 12 40 39 25 9 4 38 7 21 9 37 11 39 39 7 27 9 26 12 26 11 42 12 39 27 9 20 24 36 27 13 42 7 8 42 12 39 24 3 28 39 7 9 23 25 12 25 12 27 8 1 25 39 41 9 13 12 8 39 2 21 11 33 7 25 25 31 8 6 26 39 26 10 11 7 25 39 9 2 25 26 26 14 36 27 11 25 39 2 30 25 19 27 32 31 33 26 4 8 25 33 19 26 12 15 32 38 12 20 15 33 26 7 8 12 27 33 31 31 26 29 31 12 27 7 32 25 25 30 31 30 8 15 27 39 25 33 39 39 27 25 25 32 31 39 32 39 32 25 19 2 32 33 33 25 30 12 25 32 10 4 25 33 32 13 12 31 7 2 2 7 31 26 2 23 26 26 32 20 31 26 35 7 20 12 31 32 39 27 34 12 41 35 35 25 30 25 22 12 9 35 25 41 12 3 2 36 21 35 23 20 29 36 12 24 23 12 22 36 30 25 11 2 36 35 32 12 36 35 35 23 27 35 21 36 30 10 21 39 34 39 12 36 35 35 36 28 19 34 42 18 24 39 12 40 8 34 15 36 12 39 29 9 28 31 12 12 39 24 12 27 28 39 39 39 36 27 31 39 12 27 1 23 34 1 25"
2,-0.7455,1.0000,"0 22 23 8 23 39 24 7 11 2 8 11 8 39 12 7 7 39 11 7 29 8 29 29 7 29 24 10 18 12 8 8 11 23 26 12 33 30 28 7 23 21 12 7 26 8 7 24 8 7 30 8 17 4 23 9 8 27 39 1 7 39 33 23 21 39 11 7 30 8 11 12 11 11 9 25 7 39 7 8 25 39 7 12 39 8 7 8 11 12 12 8 26 21 12 18 9 12 35 13 39 25 9 2 4 2 29 39 17 39 13 20 4 29 13 2 30 28 39 19 30 19 19 39 2 42 26 12 18 2 28 39 29 2 39 28 2 10 14 38 19 2 14 19 30 39 28 28 29 2 17 30 28 17 20 2 39 29 28 33 8 29 18 18 2 12 9 2 11 28 11 10 12 12 11 34 2 28 2 7 30 30 31 1 29 31 4 39 12 11 0 2 38 20 25 2 28 40 10 39 20 7 39 4 8 29 2 16 7 1 22 5 12 19 12 33 12 20 28 30 8 23 5 17 38 8 20 20 4 2 42 2 19 8 3 23 20 8 2 9 14 7 8 29 4 28 19 36 29 19 28 7 12 7 20 12 27 7 13 8 1 27 12 35 2 7 19 20 7 28 21 20 19 30 2 30 8 2 7 13 39 40 20 12 35 12 16 0 28 28 23 29 39 28 5 28 39 10 2 8 32 39 33 12 7 33 12 32 11 7 31 2 19 39 33 10 39 8 10 7 9 12 35 29 39 39 8 9 7 10 29 35 33 10 35 23 7 23 16 39 28 11 11 12 39 9 9 31 2 35 33 8 12 33 39 12 9 11 10 2 12 11 39 12 35 12 39 28 31 39 12 7 39 39 11 17 7 7 36 7 12 2 33 28 31 32 39 8 12 28 17 7 39 35 33 39 18 32 12 30 25 9 11 11 12 26 0 11 9 11 4 2 10 2 22 27 39 11 11 2 2 20 20 10 39 11 10 9 9 26 26 10 25 39 0 2 26 9 11 12 20 32 2 39 39 26 39 11 0 19 31 2 26 0 9 19 10 11 12 9 22 20 2 39 9 25 39 26 10 20 23 2 11 2 39 27 0 0 21 9 32 9 2 9 19 12 12 19 9 39 39 27 25 10 39 24 22 11 9 21"
3,-0.7357,1.0000,"7 22 27 8 23 39 24 7 11 2 8 11 8 39 12 7 7 39 7 7 29 39 8 29 7 27 7 25 25 12 8 8 11 23 26 12 33 30 27 25 23 21 12 7 26 8 7 24 7 7 26 25 8 8 8 9 26 7 12 26 12 39 25 23 21 39 39 42 8 12 11 12 11 7 9 27 7 39 7 8 39 39 7 39 26 8 7 8 11 12 12 8 12 21 12 27 9 12 35 25 39 25 25 2 25 2 12 39 39 39 13 20 4 29 13 25 30 28 39 19 30 19 19 39 2 42 26 12 18 39 28 39 29 2 39 28 2 10 14 38 19 2 12 27 30 39 28 28 27 25 17 30 28 17 20 2 39 29 28 33 8 12 18 39 39 25 9 2 11 26 11 10 12 12 25 34 12 39 2 7 39 12 31 1 29 31 4 39 26 11 0 2 38 20 25 2 28 40 12 39 29 7 39 29 8 29 2 16 7 1 30 5 12 19 12 33 12 20 28 30 8 30 5 17 38 8 20 20 4 29 42 2 19 29 30 30 12 8 2 9 28 29 8 29 30 29 29 30 29 12 28 7 12 7 20 12 27 7 13 39 1 27 12 35 2 7 19 28 7 28 28 20 19 30 2 12 8 30 28 13 28 40 20 12 30 12 16 0 28 28 23 29 39 28 5 28 12 10 2 8 32 39 33 12 7 33 12 32 11 7 31 2 19 39 33 10 39 8 10 7 9 12 35 29 39 39 8 9 7 10 29 35 33 10 35 23 7 23 16 39 28 11 11 12 39 9 9 31 2 35 33 8 12 33 39 12 9 11 10 2 12 11 39 12 35 12 39 28 31 39 12 7 39 39 11 17 7 7 36 7 12 2 33 28 31 32 39 8 12 28 17 7 39 35 33 39 18 32 12 30 25 9 11 11 12 26 0 11 9 11 4 2 10 2 22 27 39 11 11 2 2 20 20 10 39 11 10 9 9 26 26 10 25 39 0 2 26 9 11 12 20 32 2 39 39 26 39 11 0 19 31 2 26 0 9 19 10 11 12 9 22 20 2 39 9 25 39 26 10 20 23 2 11 2 39 27 0 0 21 9 32 9 2 9 19 12 12 19 9 39 39 27 25 10 39 24 22 11 9 21"
4,-0.5959,0.8889,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 6 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 25 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 23 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 13 23 12 4 8 39 24 28 23 30 22 18 24 17 12 23 24 23 28 39 23 23 5 11 17 8 12 18 4 2 42 2 19 42 12 23 20 11 30 12 18 18 28 39 4 39 12 18 12 19 28 7 12 3 20 18 12 39 13 23 18 27 29 35 28 9 39 23 23 24 39 12 30 12 24 30 8 28 17 30 12 29 30 12 9 30 23 0 24 28 23 29 29 28 5 12 23 24 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 6 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 40 12 11 11 12 26 0 11 9 11 0 2 10 2 22 27 39 11 11 2 2 20 20 10 39 8 10 9 9 8 0 10 7 39 0 2 26 9 11 12 20 7 2 39 39 26 8 11 8 19 7 2 26 0 9 19 10 11 12 9 7 20 2 8 7 12 39 26 10 20 8 2 11 2 39 12 0 0 21 8 7 9 2 9 15 12 12 19 9 39 39 27 25 10 39 24 39 11 9 21"
5,-0.5772,0.8667,"18 39 3 18 19 30 17 17 12 12 28 39 23 20 23 30 39 12 12 30 28 13 18 17 28 12 23 39 9 30 39 39 19 9 39 10 40 10 17 18 2 39 36 12 18 17 39 2 17 17 2 20 39 18 39 28 20 17 19 29 39 39 2 17 12 39 39 4 12 12 30 18 10 2 20 18 18 12 20 23 18 20 17 23 29 39 18 39 39 9 23 39 39 19 17 29 39 2 11 30 19 25 12 24 20 24 19 25 10 39 12 20 9 20 24 20 24 30 12 39 30 19 25 29 39 20 24 23 20 12 40 19 39 23 39 39 39 39 25 17 10 2 39 28 2 12 10 3 25 9 0 9 20 39 2 20 19 11 22 19 19 25 23 20 17 9 10 39 23 28 12 28 39 2 29 30 3 2 17 12 2 20 20 2 23 10 2 39 39 12 39 30 12 19 39 18 20 11 24 23 10 21 12 12 8 39 11 21 11 12 22 18 22 9 21 21 2 29 21 12 23 11 22 11 17 2 22 18 4 10 42 12 22 42 22 10 2 11 11 21 18 18 12 39 22 39 12 22 9 39 28 7 10 3 39 22 12 21 13 39 18 12 21 2 28 9 22 12 39 23 39 2 30 30 22 9 39 28 10 39 12 29 30 12 9 11 39 21 2 28 23 22 29 2 5 22 12 22 30 9 2 18 11 12 10 17 12 36 39 17 12 38 19 12 18 34 11 18 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 17 11 34 9 17 29 31 2 35 5 28 17 2 36 17 1 15 10 17 12 11 39 2 39 42 39 28 39 11 12 12 12 17 39 28 7 7 29 7 34 2 33 17 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 40 23 11 23 23 26 0 11 9 11 4 2 10 2 22 27 39 23 12 2 23 20 20 12 39 39 10 9 9 12 39 39 24 39 0 2 26 23 11 12 23 32 2 39 39 26 39 11 0 19 31 2 23 0 39 19 10 24 12 9 22 24 2 23 9 12 39 26 10 20 23 2 11 2 39 12 23 0 21 9 23 9 2 9 15 12 12 19 9 39 39 27 25 10 39 24 39 11 9 24"
6,-0.5728,0.8627,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 2 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 39 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 23 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 13 23 12 4 8 39 24 28 23 30 22 18 24 17 12 23 24 23 28 39 23 23 5 11 17 8 12 18 4 2 42 2 19 42 12 23 20 11 30 12 18 18 28 39 4 39 12 18 12 19 28 7 12 3 20 18 12 39 13 23 18 27 29 35 28 9 39 23 23 24 39 12 30 12 24 30 8 28 17 30 12 29 30 12 9 30 23 0 24 28 23 29 29 28 5 12 0 24 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 6 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 7 12 23 23 8 26 0 11 9 12 4 39 10 2 22 8 23 12 8 2 7 20 20 10 39 8 10 39 9 26 26 23 12 8 0 2 26 9 24 12 8 32 23 23 39 26 39 12 23 8 31 2 26 0 39 8 10 11 12 12 22 8 2 39 9 12 39 26 24 8 23 2 11 2 39 12 0 0 24 9 7 9 23 9 15 12 12 7 9 39 24 27 25 24 7 24 39 11 9 21"
7,-0.5706,0.8636,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 2 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 25 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 23 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 22 21 28 22 8 39 39 21 2 30 22 18 2 12 21 21 12 29 21 39 23 23 5 11 17 39 22 18 4 12 12 33 21 42 39 12 20 11 22 21 18 31 28 39 22 39 12 39 12 19 28 7 12 3 20 33 31 21 31 39 33 12 21 39 28 9 19 28 31 23 31 2 30 30 22 30 8 28 39 39 12 12 30 12 9 12 16 0 2 28 23 39 33 21 5 22 18 39 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 6 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 7 12 23 23 8 26 0 11 9 12 4 39 10 2 22 8 23 12 8 2 7 20 20 10 39 8 10 39 9 26 26 23 12 8 0 2 26 9 24 12 8 32 23 23 39 26 39 12 23 8 31 2 26 0 39 8 10 11 12 12 22 8 2 39 9 12 39 26 24 8 23 2 11 2 39 12 0 0 24 9 7 9 23 9 15 12 12 7 9 39 24 27 25 24 7 24 39 11 9 21"
8,-0.5275,0.8205,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 2 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 25 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 23 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 22 21 28 22 8 39 39 21 2 30 22 18 2 12 21 21 12 29 21 39 23 23 5 11 17 39 22 18 4 12 12 33 21 42 39 12 20 11 22 21 18 31 28 39 22 39 12 39 12 19 28 7 12 3 20 33 31 21 31 39 33 12 21 39 28 9 19 28 31 23 31 2 30 30 22 30 8 28 39 39 12 12 30 12 9 12 16 0 2 28 23 39 33 21 5 22 18 39 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 6 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 7 12 23 23 8 26 0 11 9 12 4 39 10 2 22 8 23 12 8 2 7 20 20 10 39 8 10 39 9 26 26 23 12 8 0 2 26 9 24 12 8 32 23 23 39 26 39 12 23 8 31 2 26 0 39 8 10 11 12 12 22 8 2 39 9 12 39 26 24 8 23 2 11 2 39 12 0 0 24 9 7 9 23 9 15 12 12 7 9 39 24 27 25 24 7 24 39 11 9 21"
9,-0.5215,0.8125,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 6 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 25 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 6 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 13 23 12 4 8 39 24 28 23 30 22 18 24 17 12 23 24 23 28 39 23 23 5 11 17 8 12 18 4 2 42 2 19 42 12 23 20 11 30 12 18 18 28 39 4 39 12 18 12 19 28 7 12 3 20 18 12 39 13 23 18 27 29 35 28 9 39 23 23 24 39 12 30 12 24 30 8 28 17 30 12 29 30 12 9 30 23 0 24 28 23 29 29 28 5 12 23 24 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 35 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 40 12 11 11 12 26 0 11 9 11 31 2 10 2 22 27 32 11 11 2 2 20 33 10 31 11 31 9 9 26 26 10 12 39 0 2 26 9 11 12 20 32 2 39 33 26 39 11 0 19 31 2 26 0 9 19 10 11 12 39 22 20 2 39 12 12 32 26 10 20 23 2 33 2 33 12 0 0 1 9 32 33 2 9 15 12 12 19 32 39 39 27 25 33 39 24 33 11 9 21"
10,-0.5201,0.8095,"18 39 3 30 19 39 17 39 12 27 28 39 23 25 23 30 39 12 12 30 26 13 19 17 28 25 23 39 9 25 39 39 39 9 39 10 42 10 12 26 2 25 12 12 12 28 12 2 17 26 12 20 12 39 26 28 20 23 19 29 39 39 2 17 12 39 39 4 12 26 30 18 10 2 20 18 28 12 27 25 12 20 20 12 25 39 12 27 2 26 23 39 39 19 17 29 12 2 11 30 28 39 29 39 17 24 30 25 23 39 12 12 28 26 24 30 24 30 23 19 30 19 25 28 28 39 30 23 13 12 30 29 2 23 39 30 39 39 39 17 9 2 39 28 2 12 39 3 25 29 0 30 11 39 2 13 19 13 22 19 39 25 29 39 17 10 30 3 23 29 38 28 18 28 29 28 3 2 17 18 30 20 20 17 29 12 2 29 39 12 39 30 12 29 39 18 23 12 24 23 13 23 12 4 8 39 24 28 23 30 22 18 24 17 12 23 24 23 28 39 23 23 5 11 17 8 12 18 4 2 42 2 19 42 12 23 20 11 30 12 18 18 28 39 4 39 12 18 12 19 28 7 12 3 20 18 12 39 13 23 18 27 29 35 28 9 39 23 23 24 39 12 30 12 24 30 8 28 17 30 12 29 30 12 9 30 23 0 24 28 23 29 29 28 5 12 23 24 30 28 2 39 11 12 10 33 12 36 39 39 12 38 19 12 33 34 11 30 10 7 9 11 12 12 39 39 8 39 12 10 34 35 2 9 35 9 28 23 16 34 29 39 11 34 9 9 29 31 2 6 5 28 39 2 36 12 1 15 10 2 12 11 39 2 39 12 39 28 2 11 12 7 35 9 39 28 7 7 29 7 34 2 33 28 39 32 39 30 28 28 9 11 2 12 12 9 11 39 29 39 7 12 23 23 8 26 0 11 9 12 4 39 10 2 22 8 23 12 8 2 7 20 20 10 39 8 10 39 9 26 26 23 12 8 0 2 26 9 24 12 8 32 23 23 39 26 39 12 23 8 31 2 26 0 39 8 10 11 12 12 22 8 2 39 9 12 39 26 24 8 23 2 11 2 39 12 0 0 24 9 7 9 23 9 15 12 12 7 9 39 24 27 25 24 7 24 39 11 9 21"
