rank,fitness,winrate,genome
1,-0.7801,0.9583,"13 17 0 38 38 0 0 17 38 41 1 13 0 38 15 41 17 19 1 13 17 38 41 1 1 13 34 1 3 35 38 41 41 19 0 19 13 41 13 13 13 19 0 41 19 34 38 38 38 41 0 4 19 13 13 38 41 19 41 1 35 25 35 38 41 41 34 38 1 34 0 17 17 13 13 19 34 13 19 41 1 41 17 25 13 1 0 17 41 0 19 41 13 36 34 1 41 38 0 3 4 2 39 39 6 24 1 2 2 23 23 30 23 23 2 23 2 23 2 23 23 23 23 23 23 39 2 23 23 3 38 2 24 23 2 23 23 23 39 2 23 3 40 23 23 23 2 39 23 39 23 40 37 23 23 24 37 23 37 23 5 5 23 23 2 24 24 39 39 0 1 39 23 39 23 24 23 23 23 39 2 23 2 39 23 4 24 24 3 23 23 24 2 23 2 23 23 24 23 37 34 34 35 36 35 34 41 35 41 22 36 34 34 21 34 36 0 34 36 34 35 35 34 36 35 36 34 3 19 34 21 34 34 41 34 35 34 25 21 0 21 21 21 34 41 34 36 34 21 34 21 36 19 34 21 35 21 22 34 21 22 41 34 35 19 34 34 34 21 34 34 36 34 41 21 36 34 35 21 36 34 41 41 21 36 21 34 35 21 36 34 41 21 25 34 21 34 34 3 34 25 26 25 27 1 42 25 42 26 42 27 25 27 25 25 42 27 25 27 42 38 27 25 25 42 25 42 42 25 25 25 25 42 25 2 2 0 12 38 41 26 42 25 26 21 27 25 42 25 42 26 25 21 25 25 27 42 25 25 25 25 25 25 25 25 25 5 25 41 25 25 42 25 42 25 27 27 2 2 16 25 25 25 41 12 25 25 26 42 42 2 42 25 42 42 25 25 12 25 25 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
2,-0.7631,0.9200,"13 17 0 38 38 0 0 17 38 41 1 13 0 38 15 41 17 19 1 13 17 38 41 1 1 13 34 1 3 35 38 41 41 19 0 19 13 41 13 13 13 19 0 41 19 34 38 38 38 41 0 4 19 13 13 38 41 19 41 1 35 25 35 38 41 41 34 38 1 34 0 17 17 13 13 19 34 13 19 41 1 41 17 25 13 1 0 17 41 0 19 41 13 36 34 1 41 38 0 3 39 3 39 39 1 39 1 39 28 39 0 30 3 13 39 39 3 39 1 39 3 1 1 3 0 39 40 40 39 3 38 39 40 0 3 39 0 38 39 13 1 3 40 28 38 3 39 39 39 39 39 40 0 39 1 39 39 3 39 39 39 1 13 39 3 39 2 39 39 0 1 39 1 39 39 39 0 3 38 39 39 13 39 39 39 0 39 1 3 40 40 40 39 13 39 39 28 0 39 28 41 21 1 3 21 41 41 21 41 22 38 21 41 21 21 13 0 41 21 1 41 22 21 41 22 41 21 3 19 19 21 22 21 41 21 21 21 25 21 0 21 21 21 19 41 21 38 41 21 1 21 21 19 21 21 21 21 22 21 21 22 41 21 21 19 21 40 41 21 42 22 21 38 41 21 22 21 21 21 25 21 41 41 21 41 21 41 0 21 22 21 41 21 25 22 21 19 22 3 21 39 7 7 7 7 39 1 39 39 7 38 39 2 8 31 2 39 32 8 7 7 1 7 39 7 7 7 39 39 7 0 8 12 31 8 39 7 7 2 39 12 7 8 7 7 7 39 39 7 2 39 39 7 11 8 39 39 39 33 7 39 8 7 31 39 39 7 12 7 7 39 12 39 8 39 39 39 7 7 7 12 39 8 8 12 9 7 39 39 39 7 39 7 39 39 2 32 39 7 39 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
3,-0.7597,0.9231,"39 7 39 37 39 9 39 10 39 39 6 9 9 11 10 2 9 10 2 39 8 24 39 7 39 9 9 39 10 39 24 9 39 19 39 10 9 9 39 39 10 9 39 39 39 9 23 39 39 7 39 9 9 39 39 15 2 9 4 9 9 9 35 10 2 9 9 39 9 2 9 10 9 2 8 2 9 7 9 39 39 9 39 9 2 2 7 11 39 39 2 8 23 39 4 39 2 7 10 39 27 27 42 42 25 12 25 42 2 2 12 42 26 8 27 42 25 42 42 25 27 25 27 42 42 16 16 12 25 25 42 42 2 25 12 25 16 25 25 2 26 25 16 25 12 12 16 42 42 42 16 25 25 25 12 42 12 42 25 25 25 25 25 25 42 25 42 25 42 25 8 25 16 25 3 25 25 26 2 25 25 25 25 16 26 25 25 42 25 26 7 25 42 11 27 25 25 42 25 25 3 3 2 2 0 2 2 3 0 8 2 40 8 1 40 0 31 8 11 2 2 31 2 2 0 2 0 8 3 40 11 3 8 3 2 2 40 0 2 7 3 0 0 0 9 0 3 40 7 41 38 9 11 40 7 2 3 3 2 8 0 2 9 2 8 2 2 33 10 2 0 0 0 11 3 40 40 2 0 0 7 40 2 0 8 3 2 9 2 0 0 9 32 0 2 2 7 33 8 9 4 2 2 2 2 37 6 5 39 4 42 6 42 12 5 6 42 42 6 37 6 42 36 5 2 42 42 37 34 34 25 37 42 5 4 4 42 37 42 2 6 42 12 4 6 6 2 6 42 4 42 42 5 5 42 42 37 4 5 25 42 4 42 2 12 42 35 42 25 37 42 4 2 42 42 5 12 12 2 42 4 6 42 42 2 42 34 42 37 12 2 25 2 6 42 42 42 2 25 42 9 16 0 12 16 42 42 11 12 16 11 9 42 16 9 42 12 42 9 9 12 42 12 2 42 10 16 9 42 12 42 9 42 9 16 42 16 2 16 12 9 12 12 42 9 9 12 42 9 4 42 42 42 16 9 42 42 42 42 12 42 37 42 9 42 10 42 42 42 9 42 42 9 11 0 42 16 12 42 11 42 2 9 42 9 2 16 42 11 12 2 42 10 2 12 2 9 9 9 42"
4,-0.7536,0.9167,"17 18 17 17 17 17 2 18 2 17 18 2 18 2 18 17 18 2 17 24 17 2 2 17 17 17 17 17 2 2 11 17 2 2 2 17 17 37 17 17 41 17 17 17 2 4 2 41 18 4 2 17 17 2 18 37 18 17 17 18 18 18 17 17 17 17 17 9 17 18 2 17 2 9 2 5 2 2 18 17 18 17 17 17 17 18 17 4 17 17 17 17 17 18 17 17 2 17 17 18 39 39 28 2 28 28 30 39 28 39 28 30 39 28 39 39 28 29 28 28 28 30 28 39 30 28 39 30 30 28 30 28 8 28 30 28 28 30 28 28 30 30 29 28 29 30 28 28 28 28 28 39 39 28 28 28 39 39 2 40 28 2 39 8 28 30 6 2 2 29 2 29 39 28 29 28 28 39 39 28 28 39 2 28 39 37 28 30 28 28 39 28 29 39 28 8 28 39 28 28 2 2 2 10 11 2 2 2 2 10 11 11 8 1 2 2 31 10 11 2 2 2 2 2 0 2 0 8 9 11 11 9 2 3 2 2 40 0 2 2 3 2 0 2 9 0 2 40 7 11 11 9 2 40 9 2 3 11 2 2 2 2 9 2 8 11 2 2 10 2 2 0 0 2 3 10 10 2 0 2 10 9 2 0 2 3 2 2 9 9 0 9 2 0 2 2 2 33 8 9 42 7 25 39 25 25 25 25 39 27 25 25 25 25 25 39 39 25 37 25 27 25 25 39 25 39 25 27 25 26 25 25 25 2 25 2 26 25 2 39 39 25 39 25 25 25 25 16 27 26 25 25 27 25 25 2 2 5 2 25 25 25 25 2 37 39 27 27 25 25 7 39 26 26 39 25 26 25 25 39 39 27 39 25 25 39 4 25 40 25 26 25 2 25 39 25 39 25 25 2 4 3 2 2 0 6 2 3 37 32 19 5 2 2 2 4 5 12 5 2 0 2 0 2 6 2 37 3 37 2 2 4 0 2 3 2 2 2 2 4 2 4 6 2 6 0 2 37 4 37 13 2 0 4 5 37 2 2 2 5 5 2 37 2 1 6 2 6 5 2 2 2 37 2 0 5 0 2 0 3 6 3 5 2 2 6 37 3 2 2 12 2 37 2 37 2 2 37 37 2"
5,-0.7502,0.9048,"2 18 17 17 5 17 37 2 2 17 2 2 2 2 2 17 18 2 17 6 2 2 2 17 2 4 2 17 5 5 2 2 2 2 2 17 2 37 2 17 41 37 2 17 2 2 2 6 18 2 2 17 2 2 18 4 18 17 17 5 2 2 17 2 17 17 17 4 37 2 2 17 2 9 6 5 2 2 18 2 2 17 17 17 2 18 6 2 4 2 2 17 2 18 2 2 2 2 2 4 39 39 28 2 28 28 30 39 28 39 28 30 39 28 39 39 28 29 28 28 28 30 28 39 30 28 39 30 30 28 30 28 8 28 30 28 28 30 28 28 30 30 29 28 29 30 28 28 28 28 28 39 39 28 28 28 39 39 2 40 28 2 39 8 28 30 6 2 2 29 2 29 39 28 29 28 28 39 39 28 28 39 2 28 39 37 28 30 28 28 39 28 29 39 28 8 28 39 28 28 2 2 2 10 11 2 2 2 2 10 11 11 8 1 2 2 31 10 11 2 2 2 2 2 0 2 0 8 9 11 11 9 2 3 2 2 40 0 2 2 3 2 0 2 9 0 2 40 7 11 11 9 2 40 9 2 3 11 2 2 2 2 9 2 8 11 2 2 10 2 2 0 0 2 3 10 10 2 0 2 10 9 2 0 2 3 2 2 9 9 0 9 2 0 2 2 2 33 8 9 42 7 25 39 25 25 25 25 39 27 25 25 25 25 25 39 39 25 37 25 27 25 25 39 25 39 25 27 25 26 25 25 25 2 25 2 26 25 2 39 39 25 39 25 25 25 25 16 27 26 25 25 27 25 25 2 2 5 2 25 25 25 25 2 37 39 27 27 25 25 7 39 26 26 39 25 26 25 25 39 39 27 39 25 25 39 4 25 40 25 26 25 2 25 39 25 39 25 25 2 4 3 2 2 0 6 2 3 37 32 19 5 2 2 2 4 5 12 5 2 0 2 0 2 6 2 37 3 37 2 2 4 0 2 3 2 2 2 2 4 2 4 6 2 6 0 2 37 4 37 13 2 0 4 5 37 2 2 2 5 5 2 37 2 1 6 2 6 5 2 2 2 37 2 0 5 0 2 0 3 6 3 5 2 2 6 37 3 2 2 12 2 37 2 37 2 2 37 37 2"
6,-0.7425,0.9286,"13 25 27 38 25 0 0 17 38 25 25 25 25 38 25 41 17 25 25 13 17 25 41 1 1 13 25 1 25 25 25 25 41 25 25 19 13 41 25 26 13 26 27 41 25 25 38 38 25 25 0 26 19 13 13 38 41 25 41 26 35 27 25 38 25 41 34 26 1 25 0 25 25 25 13 25 25 25 25 41 1 25 17 25 13 25 27 17 25 25 19 25 25 25 27 25 41 25 0 3 4 2 39 39 6 24 1 2 2 23 23 30 23 23 2 23 2 23 2 23 23 23 23 23 23 39 2 23 23 3 38 2 24 23 2 23 23 23 39 2 23 3 40 23 23 23 2 39 23 39 23 40 37 23 23 24 37 23 37 23 5 5 23 23 2 24 24 39 39 0 1 39 23 39 23 24 23 23 23 39 2 23 2 39 23 4 24 24 3 23 23 24 2 23 2 23 23 24 23 37 34 34 35 36 35 34 41 35 41 22 36 34 34 21 34 36 0 34 36 34 35 35 34 36 35 36 34 3 19 34 21 34 34 41 34 35 34 25 21 0 21 21 21 34 41 34 36 34 21 34 21 36 19 34 21 35 21 22 34 21 22 41 34 35 19 34 34 34 21 34 34 36 34 41 21 36 34 35 21 36 34 41 41 21 36 21 34 35 21 36 34 41 21 25 34 21 34 34 3 34 25 26 25 27 1 42 25 42 26 42 27 25 27 25 25 42 27 25 27 42 38 27 25 25 42 25 42 42 25 25 25 25 42 25 2 2 0 12 38 41 26 42 25 26 21 27 25 42 25 42 26 25 21 25 25 27 42 25 25 25 25 25 25 25 25 25 5 25 41 25 25 42 25 42 25 27 27 2 2 16 25 25 25 41 12 25 25 26 42 42 2 42 25 42 42 25 25 12 25 25 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
7,-0.7080,0.8800,"13 17 0 38 38 0 0 17 38 41 1 13 0 38 15 41 17 19 1 13 17 38 41 1 1 13 34 1 3 35 38 41 41 19 0 19 13 41 13 13 13 19 0 41 19 34 38 38 38 41 0 4 19 13 13 38 41 19 41 1 35 25 35 38 41 41 34 38 1 34 0 17 17 13 13 19 34 13 19 41 1 41 17 25 13 1 0 17 41 0 19 41 13 36 34 1 41 38 0 3 39 16 39 12 1 39 12 39 28 12 0 16 16 13 12 39 3 39 1 39 3 1 12 3 0 39 16 40 12 3 38 39 16 0 3 12 0 38 39 13 1 3 40 12 12 3 12 39 39 16 39 40 16 12 1 39 12 12 39 12 12 12 12 39 3 39 2 39 39 12 12 39 1 16 39 39 16 3 16 12 16 13 12 16 39 0 39 1 16 16 40 40 39 13 12 39 16 0 16 28 41 21 1 3 21 41 41 21 41 22 38 21 41 21 21 13 0 41 21 1 41 22 21 41 22 41 21 3 19 19 21 22 21 41 21 21 21 25 21 0 21 21 21 19 41 21 38 41 21 1 21 21 19 21 21 21 21 22 21 21 22 41 21 21 19 21 40 41 21 42 22 21 38 41 21 22 21 21 21 25 21 41 41 21 41 21 41 0 21 22 21 41 21 25 22 21 19 22 3 21 39 7 7 7 7 39 1 39 39 7 38 39 2 8 31 2 39 32 8 7 7 1 7 39 7 7 7 39 39 7 0 8 12 31 8 39 7 7 2 39 12 7 8 7 7 7 39 39 7 2 39 39 7 11 8 39 39 39 33 7 39 8 7 31 39 39 7 12 7 7 39 12 39 8 39 39 39 7 7 7 12 39 8 8 12 9 7 39 39 39 7 39 7 39 39 2 32 39 7 39 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
8,-0.6798,0.8261,"39 39 21 39 12 23 21 39 12 12 12 12 2 39 39 12 39 24 2 39 39 39 12 12 39 39 39 12 39 39 21 39 23 39 12 38 39 39 23 23 24 12 2 12 39 12 39 39 12 39 12 39 2 39 39 39 39 39 39 21 24 23 12 12 39 12 39 39 39 39 39 39 23 39 12 39 12 39 12 23 39 39 39 12 38 39 39 12 39 12 24 12 39 8 23 39 12 39 24 39 12 25 25 25 25 12 25 26 36 25 25 16 12 25 12 25 25 25 26 12 25 12 26 16 25 27 25 2 25 27 25 25 25 12 25 25 25 22 25 12 25 25 12 12 25 13 25 12 27 16 25 25 12 12 25 27 25 27 27 25 26 12 12 25 16 26 12 25 25 25 12 26 22 22 12 25 25 12 12 27 7 25 2 12 26 12 25 25 25 25 25 27 25 26 12 2 16 25 25 27 40 41 35 12 12 35 36 31 35 35 36 12 22 12 12 40 12 12 28 16 36 29 28 12 35 30 12 28 36 28 12 12 21 0 12 34 12 12 12 31 29 12 12 29 12 12 12 28 12 28 12 12 28 28 12 28 31 12 12 12 28 3 12 40 28 12 12 29 12 28 35 12 31 36 35 36 12 12 28 28 35 28 28 12 31 34 28 12 12 12 22 12 34 12 35 12 12 28 28 12 1 7 7 42 5 7 42 25 4 7 7 42 42 42 42 42 42 42 25 2 42 25 42 42 42 5 42 2 42 6 5 42 42 2 42 42 7 2 6 7 8 42 37 42 7 25 8 2 5 25 7 25 7 5 42 6 42 8 6 26 8 42 7 4 42 7 42 42 5 42 42 42 42 2 42 42 37 0 25 7 37 42 42 5 25 8 2 5 42 42 42 6 7 27 5 25 7 42 7 1 34 36 35 15 12 12 12 12 12 12 19 12 36 14 35 34 36 12 35 36 12 12 34 37 6 12 12 12 12 15 34 12 34 12 12 37 12 14 14 12 14 36 15 12 14 14 15 15 35 12 34 12 12 14 15 35 14 12 12 12 35 15 34 12 12 34 34 12 2 15 12 12 12 14 12 2 20 12 34 12 36 34 12 15 34 34 14 34 36 15 35 12 34 12 34 12 15 12 35 12"
9,-0.6376,0.8077,"13 17 0 38 38 0 0 17 38 41 1 13 0 38 15 41 17 19 1 13 17 38 41 1 1 13 34 1 3 35 38 41 41 19 0 19 13 41 13 13 13 19 0 41 19 34 38 38 38 41 0 4 19 13 13 38 41 19 41 1 35 25 35 38 41 41 34 38 1 34 0 17 17 13 13 19 34 13 19 41 1 41 17 25 13 1 0 17 41 0 19 41 13 36 34 1 41 38 0 3 39 3 39 39 1 39 1 39 28 39 0 30 3 13 39 39 3 39 1 39 3 1 1 3 0 39 40 40 39 3 38 39 40 0 3 39 0 38 39 13 1 3 40 28 38 3 39 39 39 39 39 40 0 39 1 39 39 3 39 39 39 1 13 39 3 39 2 39 39 0 1 39 1 39 39 39 0 3 38 39 39 13 39 39 39 0 39 1 3 40 40 40 39 13 39 39 28 0 39 28 41 21 1 3 21 41 41 21 41 22 38 21 41 21 21 13 0 41 21 1 41 22 21 41 22 41 21 3 19 19 21 22 21 41 21 21 21 25 21 0 21 21 21 19 41 21 38 41 21 1 21 21 19 21 21 21 21 22 21 21 22 41 21 21 19 21 40 41 21 42 22 21 38 41 21 22 21 21 21 25 21 41 41 21 41 21 41 0 21 22 21 41 21 25 22 21 19 22 3 21 39 7 7 7 7 39 1 39 39 7 38 39 2 8 31 2 39 32 8 7 7 1 7 39 7 7 7 39 39 7 0 8 12 31 8 39 7 7 2 39 12 7 8 7 7 7 39 39 7 2 39 39 7 11 8 39 39 39 33 7 39 8 7 31 39 39 7 12 7 7 39 12 39 8 39 39 39 7 7 7 12 39 8 8 12 9 7 39 39 39 7 39 7 39 39 2 32 39 7 39 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
10,-0.6234,0.7917,"2 42 42 42 4 42 42 6 38 5 42 42 0 37 42 6 17 4 2 42 17 42 6 1 2 42 2 4 42 2 42 41 6 42 42 5 42 37 13 5 42 19 42 37 2 34 6 42 37 42 2 42 6 42 42 38 5 19 42 6 6 6 2 42 37 42 2 42 1 42 42 17 17 42 2 19 42 42 19 42 2 4 42 42 13 2 42 2 42 42 42 2 2 42 5 42 2 42 2 42 12 25 25 25 25 12 25 26 36 25 25 16 12 25 12 25 25 25 26 12 25 12 26 16 25 27 25 2 25 27 25 25 25 12 25 25 25 22 25 12 25 25 12 12 25 13 25 12 27 16 25 25 12 12 25 27 25 27 27 25 26 12 12 25 16 26 12 25 25 25 12 26 22 22 12 25 25 12 12 27 7 25 2 12 26 12 25 25 25 25 25 27 25 26 12 2 16 25 25 27 17 41 35 36 34 34 36 31 35 34 34 17 35 12 34 34 36 18 34 34 34 36 36 34 35 34 17 17 36 34 36 34 21 35 12 34 34 34 34 34 35 12 12 34 12 35 17 17 34 17 17 12 34 34 34 34 18 17 17 17 17 35 17 36 34 34 12 34 34 34 36 12 34 34 17 34 36 34 34 34 34 34 35 34 35 18 28 36 34 36 34 34 34 36 17 34 34 34 18 34 25 26 25 27 1 42 25 42 26 42 27 25 27 25 25 42 27 25 27 42 38 27 25 25 42 25 42 42 25 25 25 25 42 25 2 2 0 12 38 41 26 42 25 26 21 27 25 42 25 42 26 25 21 25 25 27 42 25 25 25 25 25 25 25 25 25 5 25 41 25 25 42 25 42 25 27 27 2 2 16 25 25 25 41 12 25 25 26 42 42 2 42 25 42 42 25 25 12 25 25 25 26 27 39 25 26 26 23 1 34 25 26 27 23 25 39 25 13 12 39 25 25 25 27 3 3 3 25 23 39 3 39 23 21 39 25 38 25 27 25 27 25 25 3 35 26 25 25 25 38 26 39 38 23 39 3 23 39 23 3 1 39 27 25 25 39 26 23 39 39 3 23 13 23 27 25 13 25 27 39 25 25 25 27 23 25 25 39 27 25 25 26 25 25 23 27 27 27 38 25"
