rank,fitness,winrate,genome
1,-0.7054,1.0000,"10 12 36 4 12 8 18 2 2 12 10 21 22 10 10 10 12 2 2 12 23 7 36 9 39 39 42 12 21 11 17 8 27 18 21 10 1 37 22 2 8 22 12 21 10 39 23 2 12 22 2 21 39 21 0 12 1 21 12 12 2 18 33 2 21 12 7 2 33 12 39 12 9 21 12 39 22 25 21 12 22 39 39 22 39 36 23 2 21 21 39 39 12 23 2 15 11 12 12 13 30 32 42 25 32 15 2 1 39 25 23 27 12 3 27 12 34 4 20 26 2 27 12 20 39 27 21 26 14 38 26 7 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 16 39 2 23 39 2 39 27 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 12 12 12 14 26 0 0 1 11 0 12 2 2 26 11 39 2 17 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 12 10 39 11 42 0 11 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 26 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 11 2 25 19 25 4 2 2 2 39 39 27 28 9 11 40 13 2 12 0 16 30 9 2 10 12 29 10 2 8 41 2 0 0 2 7 38 39 0 2 8 0 20 2 0 40 41 29 26 29 2 7 29 2 21 2 7 29 8 8 8 30 8 28 7 5 3 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 12 8 7 19 5 15 39 28 13 2 2 29 26 12 2 18 8 27 4 21 27 7 8 2 28 2 38 29 14 41 2 8 3 28 2 2 4 37 2 24 14 7 39 23 2 23 5 20 3 0 27 40 25 2 24 41 31 28 41 25 12 26 23 0 12 5 12 42 26 12 0 23 2 0 26 6 32 25 24 25 23 25 39 38 30 27 39 24 0 2 3 23 14 25 3 39 16 39 2 12 23 41 30 30 23 0 24 26 2 24 26 28 3 0 39 39 26 21 3 0 14 0 0 38 25 5 26 41 24 3 0 3 3 12 12 15 18 39 26"
2,-0.7038,1.0000,"10 12 36 4 12 8 18 2 2 12 10 21 22 10 10 10 12 2 2 12 23 7 36 9 39 39 42 12 21 11 17 8 27 18 21 10 1 37 22 2 8 22 12 21 10 39 23 2 12 22 2 21 39 21 0 12 1 21 12 12 2 18 33 2 21 12 7 2 33 12 39 12 9 21 12 39 22 25 21 12 22 39 39 22 39 36 23 2 21 21 39 39 12 23 2 15 11 12 12 13 30 32 42 25 32 15 2 1 39 25 23 27 12 3 27 12 34 4 20 26 2 27 12 20 39 27 21 26 14 38 26 7 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 16 39 2 23 39 2 39 27 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 12 12 12 14 26 0 0 1 11 0 12 2 2 26 11 39 2 17 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 12 10 39 11 42 0 11 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 26 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 11 2 25 19 25 4 2 2 2 39 39 27 28 9 11 40 13 2 12 0 16 30 9 2 10 12 29 10 2 8 41 2 0 0 2 7 38 39 0 2 8 0 20 2 0 40 41 29 26 29 2 7 29 2 21 2 7 29 8 8 8 30 8 28 7 5 3 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 12 8 7 19 5 15 39 28 13 2 2 29 26 12 2 18 8 27 4 21 27 7 8 2 28 2 38 29 14 41 2 8 3 28 2 2 4 37 2 24 14 7 39 23 2 23 5 20 3 0 27 40 25 2 24 41 31 28 41 25 12 26 23 0 12 5 12 42 26 12 0 23 2 0 26 6 32 25 24 25 23 25 39 38 30 27 39 24 0 2 3 23 14 25 3 39 16 39 2 12 23 41 30 30 23 0 24 26 2 24 26 28 3 0 39 39 26 21 3 0 14 0 0 38 25 5 26 41 24 3 0 3 3 12 12 15 18 39 26"
3,-0.7027,1.0000,"10 12 36 4 12 32 30 2 2 12 31 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 39 21 11 32 8 31 18 12 12 1 37 29 2 8 12 12 12 10 39 23 2 12 22 2 21 39 21 0 12 12 12 31 12 28 30 33 39 21 30 7 2 33 32 39 12 12 21 12 39 39 12 21 39 31 12 32 32 39 36 23 2 21 21 39 39 12 23 39 15 11 12 12 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 12 28 41 2 0 0 2 7 38 39 0 2 8 12 20 30 0 12 12 29 26 29 2 7 29 2 21 2 12 29 8 8 8 30 8 28 7 5 3 28 9 0 20 16 42 12 0 22 27 7 0 2 30 7 2 2 2 38 7 27 2 30 8 7 19 5 15 39 30 13 2 2 29 26 12 2 18 8 27 4 21 39 7 8 2 28 2 38 29 14 41 2 8 3 28 2 2 39 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
4,-0.6786,0.9762,"10 12 36 4 12 32 30 2 2 12 31 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 1 21 11 32 8 31 18 12 12 1 37 29 2 8 12 12 12 10 39 23 2 12 22 2 21 39 21 0 12 12 12 31 12 28 0 33 39 21 30 7 2 33 32 39 12 12 21 12 39 39 12 21 39 31 12 32 32 39 36 23 2 21 21 39 39 12 23 6 15 11 12 12 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 2 2 2 26 39 39 2 12 2 39 11 9 39 10 9 12 11 33 5 39 12 9 10 10 27 12 15 10 39 11 42 0 12 32 2 2 25 28 2 27 25 4 33 25 0 10 42 10 12 9 25 2 25 4 27 12 10 27 33 31 31 3 26 39 2 2 32 2 11 31 24 9 12 31 25 19 25 31 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 32 33 2 39 2 29 10 2 8 11 11 0 0 2 7 38 39 0 10 8 0 20 2 0 40 2 29 39 29 2 39 10 2 21 2 7 10 8 8 8 30 11 28 7 5 39 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 9 8 11 39 9 2 39 39 13 10 10 29 39 12 2 18 8 27 4 21 27 7 8 2 28 11 2 39 14 41 2 8 9 28 2 2 4 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 0 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
5,-0.5495,0.8478,"10 12 36 4 12 32 30 2 2 12 31 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 39 21 11 32 8 0 18 12 12 1 37 29 2 8 12 12 12 10 39 23 2 12 22 2 21 39 21 0 12 12 12 31 12 28 30 33 39 21 30 7 2 33 32 38 12 12 21 12 39 39 12 21 39 31 12 1 32 39 36 23 2 21 21 39 39 12 23 39 15 11 12 12 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 2 8 11 11 0 0 2 7 38 39 0 10 8 0 20 2 0 40 2 29 39 29 2 39 10 2 21 2 7 10 8 8 8 30 11 28 7 5 39 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 9 8 11 39 9 2 39 39 13 10 10 29 39 12 2 18 8 27 4 21 27 7 8 2 28 11 2 39 14 41 2 8 9 28 2 2 4 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
6,-0.5477,0.8462,"10 12 36 4 12 32 30 2 2 12 31 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 1 21 11 32 8 31 18 12 12 1 37 29 2 8 12 12 12 10 39 23 2 12 22 2 21 39 21 0 12 12 12 31 12 28 30 33 39 21 30 7 2 33 32 39 12 12 21 12 39 39 12 21 39 31 12 32 32 39 36 23 2 21 21 39 39 12 23 39 15 11 12 12 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 2 8 11 11 0 0 2 7 38 39 0 10 8 0 20 2 0 40 2 29 39 29 2 39 10 2 21 2 7 10 8 8 8 30 11 28 7 5 39 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 9 8 11 39 9 2 39 39 13 10 10 29 39 12 2 18 8 27 4 21 27 7 8 2 28 11 2 39 14 41 2 8 9 28 2 2 4 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
7,-0.5282,0.8261,"10 12 36 4 12 32 30 2 2 12 19 21 31 12 10 29 31 20 2 12 23 30 36 32 39 29 42 1 19 11 32 8 20 18 12 19 39 37 29 19 12 12 20 12 10 19 23 2 12 22 2 21 39 21 39 12 12 12 31 12 28 30 12 39 21 19 7 20 12 32 39 12 12 21 12 39 12 12 21 39 31 12 32 32 39 36 23 2 21 19 39 39 12 23 39 19 11 12 20 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 2 8 11 11 0 0 2 7 38 39 0 10 8 0 20 2 0 40 2 29 39 29 2 39 10 2 21 2 7 10 8 8 8 30 11 28 7 5 39 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 9 8 11 39 9 2 39 39 13 10 10 29 39 12 2 18 8 27 4 21 27 7 8 2 28 11 2 39 14 41 2 8 9 28 2 2 4 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
8,-0.5116,0.8095,"10 12 36 4 12 32 30 2 2 12 19 21 31 12 10 29 31 20 2 12 23 30 36 32 39 29 42 1 19 11 32 8 20 18 12 19 39 37 29 19 12 12 20 12 10 19 23 2 12 22 2 21 39 21 39 12 12 12 31 12 28 30 12 39 21 19 7 20 12 32 39 12 12 21 12 39 12 12 21 39 31 12 32 32 39 36 23 2 21 19 39 39 12 23 39 19 11 12 20 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 2 8 11 11 0 0 2 7 38 39 0 10 8 0 20 2 0 40 2 29 39 29 2 39 10 2 21 2 7 10 8 8 8 30 11 28 7 5 39 28 9 0 20 16 42 1 0 22 27 7 0 2 27 7 2 2 2 38 7 27 2 9 8 11 39 9 2 39 39 13 10 10 29 39 12 2 18 8 27 4 21 27 7 8 2 28 11 2 39 14 41 2 8 9 28 2 2 4 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
9,-0.5018,0.8000,"10 12 36 4 12 32 30 2 2 12 31 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 39 21 11 32 8 31 18 12 12 1 37 29 2 8 12 12 12 10 39 23 2 12 22 2 21 39 21 0 12 12 12 31 12 28 30 33 39 21 30 7 2 33 32 39 12 12 21 12 39 39 12 21 39 31 12 32 32 39 36 23 2 21 21 39 39 12 23 39 15 11 12 12 30 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 12 28 41 2 0 0 2 7 38 39 0 2 8 12 20 30 0 12 12 29 26 29 2 7 29 2 21 2 12 29 8 8 8 30 8 28 7 5 3 28 9 0 20 16 42 12 0 22 27 7 0 2 30 7 2 2 2 38 7 27 2 30 8 7 19 5 15 39 30 13 2 2 29 26 12 2 18 8 27 4 21 39 7 8 2 28 2 38 29 14 41 2 8 3 28 2 2 39 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
10,-0.4972,0.7955,"10 12 36 4 12 32 9 39 2 12 11 21 31 12 10 29 31 2 2 12 23 30 36 32 39 29 42 11 21 10 32 8 31 18 12 12 1 37 29 2 8 12 9 39 10 39 23 2 2 22 2 21 39 21 0 12 12 12 31 12 28 11 33 39 10 2 11 2 11 32 9 12 12 21 12 39 9 12 21 39 31 12 32 32 10 36 23 2 21 21 39 39 12 23 9 15 11 12 12 10 30 32 42 25 32 15 2 1 39 25 23 27 12 2 27 2 34 5 2 26 2 2 12 20 39 27 2 2 14 38 26 2 0 23 12 25 0 7 5 16 41 0 9 0 0 12 3 23 36 41 0 39 24 24 42 39 2 23 39 2 39 12 10 23 31 13 12 18 8 42 12 41 42 3 25 12 26 35 39 27 38 4 15 26 3 28 12 25 16 2 2 12 12 14 26 0 0 1 2 0 12 2 2 26 12 39 2 12 2 39 11 9 39 10 9 12 11 0 5 39 2 9 10 10 27 12 15 10 39 11 42 0 12 37 2 2 25 28 2 27 25 4 25 25 0 10 2 10 12 9 25 2 25 4 27 12 10 27 7 39 7 3 26 10 2 2 39 2 11 10 24 9 12 2 25 19 25 4 12 13 2 39 39 12 28 9 11 40 13 2 12 0 12 30 9 2 10 12 29 10 12 28 41 2 0 0 2 7 38 39 0 2 8 12 20 30 0 12 12 29 26 29 2 7 29 2 21 2 12 29 8 8 8 30 8 28 7 5 3 28 9 0 20 16 42 12 0 22 27 7 0 2 30 7 2 2 2 38 7 27 2 30 8 7 19 5 15 39 30 13 2 2 29 26 12 2 18 8 27 4 21 39 7 8 2 28 2 38 29 14 41 2 8 3 28 2 2 39 37 2 25 14 27 39 25 2 23 25 20 3 0 25 40 25 2 24 41 25 28 41 0 12 26 23 0 25 5 12 42 25 26 0 23 2 0 26 26 32 25 24 25 23 25 39 12 12 27 39 24 0 2 3 23 27 27 3 39 16 39 2 12 41 41 30 30 23 0 24 26 2 0 26 28 3 0 39 39 26 21 39 0 14 0 39 38 3 5 26 41 26 3 25 3 3 12 12 0 18 39 26"
