rank,fitness,winrate,genome
1,-0.7089,0.9583,"35 35 25 19 30 25 39 40 11 34 25 2 26 14 15 20 10 19 28 3 25 7 12 6 25 27 20 39 11 20 39 28 26 7 20 39 27 2 2 39 25 0 12 26 39 7 10 39 21 10 5 26 27 40 5 11 26 8 27 8 8 11 25 26 37 22 38 7 2 39 26 25 26 4 19 27 25 7 9 25 28 27 7 22 8 25 25 20 12 6 27 9 31 20 19 25 39 19 30 28 33 39 30 29 29 3 8 23 28 30 12 39 12 9 39 21 30 9 40 31 39 32 31 3 24 9 29 34 7 8 28 39 20 11 32 7 2 8 32 16 12 39 12 30 11 7 12 29 7 31 32 34 29 10 29 7 7 32 39 4 39 24 19 8 8 12 13 31 7 7 29 30 7 30 12 40 7 9 7 26 39 9 39 12 33 39 39 39 9 33 23 16 32 12 18 39 29 39 2 8 8 3 29 40 27 25 25 20 0 25 19 27 26 1 28 27 26 26 36 1 12 26 25 25 39 39 31 28 26 19 7 19 27 26 39 29 36 2 37 13 25 19 12 30 17 26 26 2 37 39 19 0 3 12 26 27 39 30 39 12 19 41 33 25 39 27 25 17 26 36 26 26 38 20 39 20 39 26 20 19 25 25 26 26 37 12 19 26 39 26 36 8 27 10 35 26 3 12 13 30 7 9 2 35 2 12 8 7 9 7 24 10 8 1 25 2 9 0 7 0 11 9 2 32 23 12 39 9 23 37 10 39 39 32 12 39 10 12 9 10 7 10 12 12 34 7 10 24 8 33 12 12 39 16 8 8 36 39 11 12 2 9 8 7 8 39 20 8 6 9 7 7 19 8 10 34 30 17 21 7 7 7 24 7 23 7 7 8 15 21 7 12 33 31 11 14 8 11 7 10 8 31 7 0 39 18 11 40 9 0 9 3 7 2 2 7 19 39 8 12 32 17 7 12 11 35 36 8 35 32 30 9 7 18 36 18 34 36 3 5 18 29 9 28 36 17 0 0 10 29 35 9 9 33 9 0 25 32 7 15 3 12 39 28 10 17 12 8 3 29 33 17 3 10 9 9 9 1 30 9 28 0 8 18 10 17 2 17 17 8 39 41 11 32 32 28 18 2 30 35"
2,-0.6977,0.9535,"11 32 32 39 11 39 7 39 27 22 20 41 19 17 2 9 23 5 0 27 23 39 13 12 23 0 1 23 4 11 11 27 0 26 22 39 12 24 23 33 12 23 39 39 33 32 2 27 9 2 10 2 32 5 0 2 37 2 33 10 39 27 39 24 0 41 19 2 11 25 0 11 27 39 20 23 9 9 8 27 37 41 2 24 13 20 39 33 3 19 11 23 39 16 22 32 2 20 12 0 2 39 34 29 12 11 12 34 35 11 31 35 36 26 34 29 28 36 32 28 36 34 12 12 28 27 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 29 35 39 34 39 36 36 34 9 35 12 28 30 39 30 30 36 29 25 34 12 30 28 39 29 34 36 12 2 10 34 36 32 34 18 39 32 30 31 36 2 39 39 36 34 30 35 36 37 39 33 36 33 11 39 28 31 30 41 29 34 21 25 25 8 12 25 0 28 12 22 3 27 26 8 22 35 28 12 39 25 39 39 7 34 21 19 22 21 12 26 25 12 12 2 22 36 26 19 22 21 22 7 8 0 21 7 19 34 3 12 34 7 35 22 17 12 19 27 34 25 36 22 25 8 17 36 39 35 22 22 25 22 21 8 21 7 21 25 35 26 7 12 22 26 8 21 8 8 27 10 7 35 21 7 13 12 7 12 2 35 2 12 12 7 21 7 39 10 8 21 25 2 21 0 7 21 22 39 2 21 23 12 16 9 35 21 39 39 39 12 12 39 39 12 35 10 22 36 12 12 21 7 35 2 8 36 12 12 39 41 21 34 22 21 2 39 3 9 21 13 22 36 22 8 36 34 7 35 19 34 39 21 36 2 21 3 7 22 22 7 23 22 0 8 22 39 7 12 33 22 34 12 21 11 7 10 8 31 12 0 19 18 24 7 22 21 9 20 9 39 2 19 12 22 39 36 33 39 23 19 11 12 24 19 24 32 7 22 33 34 31 39 11 36 3 35 33 29 20 10 36 9 19 10 39 39 21 9 39 39 23 0 32 34 7 21 12 9 22 32 12 33 12 8 19 21 10 17 20 19 9 19 9 12 39 36 36 12 10 39 33 39 22 9 24 10 22 19 10 8 20 39 19 2 19 35"
3,-0.6928,0.9556,"11 32 32 39 11 39 7 39 27 22 20 41 19 17 2 9 23 5 0 27 23 39 13 12 23 0 1 23 4 11 11 27 0 26 22 39 12 24 23 33 12 23 39 39 33 32 2 27 9 2 10 2 32 5 0 2 37 2 33 10 39 27 39 24 0 41 19 2 11 25 0 11 27 39 20 23 9 9 8 27 37 41 2 24 13 20 39 33 3 19 11 23 39 16 22 32 2 20 12 0 2 39 34 29 12 11 12 34 35 11 31 35 36 26 34 29 28 36 32 28 36 34 12 12 28 27 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 29 35 39 34 39 36 36 34 9 35 12 28 30 39 30 30 36 29 25 34 12 30 28 39 29 34 36 12 2 10 34 36 32 34 18 39 32 30 31 36 2 39 39 36 34 30 35 36 37 39 33 36 33 11 39 28 31 30 41 29 34 21 25 25 8 12 25 0 28 12 22 3 27 26 8 22 35 28 12 39 25 39 39 7 34 21 19 22 21 12 37 25 12 12 2 22 36 26 19 22 21 22 7 8 0 21 7 19 34 3 12 34 7 35 22 17 12 19 27 34 25 36 22 25 8 17 36 39 35 22 22 25 22 21 8 21 7 21 25 35 26 7 12 22 26 8 21 8 8 27 10 7 35 21 7 13 12 7 39 2 35 2 12 12 39 21 39 39 39 8 21 29 2 21 0 7 30 22 39 2 29 23 12 16 29 28 21 39 39 39 12 29 39 39 12 35 28 29 36 12 12 12 7 35 2 8 36 12 12 39 41 29 12 22 21 29 39 3 9 21 28 30 36 22 28 39 34 7 35 19 34 39 21 36 2 21 3 7 29 22 7 23 22 0 8 22 28 7 12 33 22 28 12 21 11 7 10 8 31 12 0 19 18 24 7 22 21 9 20 9 39 2 19 12 22 39 36 33 39 23 19 11 12 24 19 24 32 7 22 33 34 31 39 11 36 3 35 33 29 20 10 36 9 19 10 39 39 21 9 39 39 23 0 32 34 7 21 12 9 22 32 12 33 12 8 19 21 10 17 20 19 9 19 9 12 39 36 36 12 10 39 33 39 22 9 24 10 22 19 10 8 20 39 19 2 19 35"
4,-0.6728,0.9574,"11 0 32 39 11 39 7 0 3 22 20 41 19 17 2 9 23 5 0 27 39 39 13 18 12 0 1 23 4 3 11 27 0 26 12 39 12 3 17 33 12 23 39 39 0 32 39 39 18 39 10 3 32 5 0 41 37 2 33 10 39 27 3 24 0 41 19 38 11 17 0 11 27 39 20 23 9 9 8 27 37 41 0 24 13 18 39 33 17 1 11 23 0 16 22 32 39 20 39 0 2 39 34 29 12 11 12 34 35 11 31 35 36 26 34 29 28 36 32 28 36 34 12 12 28 27 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 29 35 39 34 39 36 36 34 9 35 12 28 30 39 30 30 36 29 25 34 12 30 28 39 29 34 36 12 2 10 34 36 32 34 18 39 32 30 31 36 2 39 39 36 34 30 35 36 37 39 33 36 33 11 39 28 16 12 41 36 26 21 39 25 27 12 12 0 39 34 22 26 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 26 35 36 12 36 25 35 12 8 25 35 26 22 26 39 27 19 25 19 0 19 34 34 34 35 12 34 35 35 39 36 27 34 35 39 34 34 34 12 12 38 34 12 20 27 12 26 27 35 26 39 27 37 12 26 39 22 12 20 21 34 27 39 7 25 14 12 39 35 34 9 39 39 35 0 12 12 24 12 39 34 39 34 12 39 24 24 34 36 2 22 24 24 39 35 24 16 29 34 34 36 36 39 12 24 36 34 35 34 34 39 35 34 39 10 24 34 39 8 36 12 12 36 35 34 2 22 23 29 36 23 35 34 36 30 36 22 23 23 10 24 24 6 35 12 21 35 12 34 34 35 23 35 24 35 12 34 35 9 36 36 12 33 22 12 36 39 11 12 24 31 33 33 12 7 3 31 33 23 33 18 31 32 39 6 39 39 2 29 12 33 33 32 30 30 31 7 8 2 7 39 18 12 12 28 23 33 28 18 28 12 31 8 31 30 32 29 24 2 31 33 12 39 32 32 30 2 30 33 32 39 12 12 12 24 23 32 8 32 39 29 33 39 7 31 33 32 12 12 12 30 39 7 31 31 28 30 17 8 8 39 23 8 31 12 8 28 39 28 23"
5,-0.5805,0.8667,"39 16 19 7 7 41 7 30 20 12 28 7 7 0 12 17 30 8 0 27 18 18 39 18 12 0 12 14 4 17 11 17 0 30 12 39 12 24 17 28 12 23 20 30 33 29 39 39 18 12 8 17 29 3 0 2 17 2 33 39 19 28 19 8 30 29 29 7 11 30 30 8 39 39 29 29 9 20 7 30 37 41 2 28 17 20 20 8 12 15 29 28 7 16 3 30 17 20 29 30 33 39 30 29 29 3 8 23 28 30 12 39 12 9 39 21 30 9 40 31 39 32 31 3 24 9 29 34 7 8 28 39 20 11 32 7 2 8 32 16 12 39 12 30 11 7 12 29 7 31 32 34 29 10 29 7 7 32 39 4 39 24 19 8 8 12 13 31 7 7 29 30 7 30 12 40 7 9 7 26 39 9 39 12 33 39 39 39 9 33 23 16 32 12 18 39 29 39 2 8 12 41 36 26 21 35 25 27 12 12 0 39 34 22 34 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 12 35 36 35 36 25 35 36 35 25 35 26 22 26 39 34 19 35 34 0 19 34 34 34 12 35 34 35 34 39 36 27 34 35 39 34 34 34 12 39 38 34 36 34 27 12 26 27 35 26 34 27 37 36 12 39 22 12 20 12 12 27 34 34 25 35 12 39 35 34 9 39 39 35 0 12 12 24 12 39 34 39 34 12 39 24 24 34 36 2 22 24 24 39 35 24 16 29 34 34 36 36 39 12 24 36 34 35 34 34 23 35 34 39 10 24 34 39 8 36 12 12 36 35 34 2 22 23 29 36 23 35 34 36 30 36 22 23 23 10 24 24 6 35 12 21 35 12 34 34 35 23 35 24 35 12 34 35 9 36 36 12 33 22 12 36 39 11 12 24 32 33 2 8 7 39 32 12 25 31 18 31 27 2 39 2 12 2 4 2 25 31 24 12 39 31 7 8 2 7 39 18 12 12 28 23 12 27 25 12 2 31 39 7 18 12 12 24 2 31 12 2 39 24 25 26 2 5 33 39 12 12 2 27 42 23 12 8 31 39 8 27 39 7 7 12 32 12 12 25 12 31 7 31 8 33 27 17 2 8 2 23 8 12 2 8 18 29 28 2"
6,-0.5297,0.8125,"11 0 32 39 24 39 7 0 12 22 20 41 19 17 23 9 23 5 0 12 23 39 13 18 12 24 1 23 4 3 11 27 0 24 12 39 12 3 17 33 12 23 39 39 0 32 39 39 24 39 23 3 32 5 0 39 37 24 33 10 24 23 3 12 0 41 23 38 11 17 0 11 27 39 20 23 9 9 8 27 37 41 0 24 23 18 24 23 17 1 11 23 0 16 22 24 39 20 39 0 31 39 31 20 33 34 36 31 33 11 12 34 34 34 34 32 36 20 19 36 31 35 36 33 36 33 36 39 12 35 19 39 12 39 36 12 36 35 36 7 12 34 29 33 35 12 34 39 36 12 39 31 12 31 8 30 32 36 7 39 36 25 19 12 36 35 19 39 31 12 12 2 8 36 33 31 33 2 34 36 36 36 8 31 39 36 35 31 30 39 35 37 12 33 36 39 2 34 34 36 12 41 36 26 21 39 25 27 12 12 0 39 34 22 26 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 26 35 36 12 36 25 35 12 8 25 35 26 22 26 39 27 19 25 19 0 19 34 34 34 35 12 34 35 35 39 36 27 34 35 39 34 34 34 12 12 38 34 12 20 27 12 26 27 35 26 39 27 37 12 26 39 22 12 20 21 34 27 39 7 25 14 12 39 35 34 9 39 39 35 0 12 12 24 12 39 34 39 34 12 39 24 24 34 36 2 22 24 24 39 35 24 16 29 34 34 36 36 39 12 24 36 34 35 34 34 39 35 34 39 10 24 34 39 8 36 12 12 36 35 34 2 22 23 29 36 23 35 34 36 30 36 22 23 23 10 24 24 6 35 12 21 35 12 34 34 35 23 35 24 35 12 34 35 9 36 36 12 33 22 12 36 39 11 12 24 31 33 33 12 7 3 31 33 23 33 18 31 32 39 6 39 39 2 29 12 33 33 32 30 30 31 7 8 2 7 39 18 12 12 28 23 33 28 18 28 12 31 8 31 30 32 29 24 2 31 33 12 39 32 32 30 2 30 33 32 39 12 12 12 24 23 32 8 32 39 29 33 39 7 31 33 32 12 12 12 30 39 7 31 31 28 30 17 8 8 39 23 8 31 12 8 28 39 28 23"
7,-0.5093,0.7872,"11 32 32 39 11 27 27 25 27 22 20 26 19 17 12 27 23 26 27 25 23 26 13 27 23 0 27 23 25 11 11 27 0 26 22 26 12 27 25 33 12 23 39 39 33 27 39 27 25 2 10 2 32 5 0 2 37 2 33 27 39 27 25 24 0 41 39 27 11 25 27 27 27 25 26 12 25 9 27 27 27 26 2 24 13 20 27 33 26 19 25 26 39 16 26 27 26 27 12 27 2 39 34 20 19 34 36 2 34 11 12 34 34 34 34 2 36 20 19 36 39 35 36 7 36 27 36 39 12 35 19 39 12 39 36 12 36 35 36 7 12 34 29 36 35 39 39 39 36 12 39 34 35 2 8 30 36 36 7 39 36 25 19 12 36 35 19 39 35 12 12 2 8 36 36 7 12 2 34 36 36 36 8 34 39 36 35 34 30 39 35 37 12 33 36 39 2 34 34 36 12 41 36 26 21 39 25 27 12 12 0 39 34 22 26 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 26 35 36 12 36 25 35 12 8 25 35 26 22 26 39 27 19 25 19 0 19 34 34 34 35 12 34 35 35 39 36 27 34 35 39 34 34 34 12 12 38 34 12 20 27 12 26 27 35 26 39 27 37 12 26 39 22 12 20 21 34 27 39 7 25 14 12 39 35 34 27 39 2 26 2 12 3 39 21 39 39 39 8 21 29 2 21 0 7 30 22 39 2 29 23 12 26 29 12 21 26 39 39 12 29 12 39 12 35 28 29 27 12 12 12 7 35 2 8 36 12 12 3 41 29 12 22 21 29 39 3 9 21 28 25 41 22 28 27 34 12 35 19 26 39 21 36 2 21 25 27 29 22 7 23 22 0 8 27 39 7 12 25 22 28 12 39 11 7 10 32 33 2 8 7 39 32 12 25 31 18 31 27 2 39 2 12 2 4 2 25 31 24 12 39 31 7 2 2 7 39 18 12 12 28 23 12 27 4 12 2 31 39 7 18 12 12 24 2 31 12 2 39 2 25 26 2 5 33 39 12 12 2 2 42 23 12 8 31 39 8 27 39 7 7 12 32 12 12 25 12 31 7 31 8 33 27 17 2 8 2 23 8 12 2 8 18 29 28 2"
8,-0.4702,0.7556,"11 0 32 39 11 39 7 0 3 22 20 41 19 12 2 9 15 5 12 27 39 39 12 18 12 0 1 23 4 3 11 27 0 26 12 39 12 3 17 33 12 23 39 39 0 32 39 39 18 39 10 3 32 5 0 41 12 2 33 10 39 27 3 24 0 41 19 38 11 17 0 11 27 12 20 23 9 9 8 27 37 41 0 12 13 18 39 33 17 1 11 23 0 16 12 32 12 20 12 0 2 39 34 29 12 11 12 34 35 11 31 35 36 26 34 29 28 36 32 28 36 34 12 12 28 27 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 29 35 39 34 39 36 36 34 9 35 12 28 30 39 30 30 36 29 25 34 12 30 28 39 29 34 36 12 2 10 34 36 32 34 18 39 32 30 31 36 2 39 39 36 34 30 35 36 37 39 33 36 33 11 39 28 16 12 41 36 26 21 39 25 27 12 12 0 39 34 22 26 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 26 35 36 12 36 25 35 12 8 25 35 26 22 26 39 27 19 25 19 0 19 34 34 34 35 12 34 35 35 39 36 27 34 35 39 34 34 34 12 12 38 34 12 20 27 12 26 27 35 26 39 27 37 12 26 39 22 12 20 21 34 27 39 7 25 14 12 39 35 34 20 12 2 9 9 19 12 39 21 39 39 39 8 21 39 19 10 0 20 19 22 39 2 29 20 12 19 10 28 21 39 10 11 12 9 39 39 12 9 9 29 11 12 12 12 39 10 2 8 36 10 12 19 41 29 12 22 21 11 2 3 9 21 11 39 36 22 10 39 11 7 35 19 34 39 19 9 2 21 3 39 29 9 7 9 22 11 8 20 28 7 2 33 22 28 2 19 19 9 10 32 33 2 8 7 39 32 12 25 31 7 31 8 1 39 2 12 2 4 2 7 31 24 12 39 31 7 8 2 7 39 7 12 8 28 23 7 8 8 8 2 31 39 7 8 12 12 24 8 31 12 2 39 24 25 26 2 5 33 7 12 12 2 27 8 23 12 8 7 39 8 27 8 7 7 12 32 7 12 8 12 31 7 31 8 33 27 8 2 8 7 7 8 12 2 8 18 29 28 2"
9,-0.4667,0.7556,"11 0 32 39 11 39 7 0 3 22 20 41 19 17 2 9 23 5 0 27 39 39 13 18 12 0 1 23 4 3 11 27 0 26 12 39 12 3 17 33 12 23 39 39 0 32 39 39 18 39 10 3 32 5 0 41 37 2 33 10 39 27 3 24 0 41 19 38 11 17 0 11 27 39 20 23 9 9 8 27 37 41 0 24 13 18 39 33 17 1 11 23 0 16 22 32 39 20 39 0 32 39 34 29 12 11 12 34 35 11 31 35 36 26 34 39 12 36 39 28 33 34 12 12 28 12 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 32 32 39 34 39 36 36 34 33 32 12 28 31 39 30 30 36 29 25 34 12 30 28 39 29 34 36 12 32 10 31 31 32 34 18 39 32 31 31 31 2 39 39 36 34 30 35 36 37 31 33 36 33 11 39 28 31 12 41 36 26 21 12 25 27 12 12 0 39 34 22 12 27 25 34 36 26 12 34 39 36 39 26 7 27 39 39 26 35 36 12 2 25 35 12 8 25 35 26 22 26 39 27 19 25 19 0 19 34 34 34 35 12 2 35 35 39 36 27 34 12 39 34 34 34 12 12 38 34 12 20 27 12 26 27 35 14 39 27 37 12 12 39 22 12 5 21 34 27 39 7 25 14 12 39 35 34 35 36 2 18 2 12 12 39 21 39 39 17 8 21 29 34 21 34 12 35 22 35 2 29 23 12 16 17 18 18 39 39 39 12 29 39 39 12 35 34 29 17 36 12 12 7 35 2 34 36 12 12 12 34 36 12 22 34 34 18 3 9 21 28 36 35 22 35 35 34 34 35 34 34 39 21 36 2 21 3 7 29 22 17 18 22 0 18 22 28 17 12 33 35 17 35 21 11 7 10 32 33 2 8 2 2 32 12 2 31 18 31 27 39 39 2 12 2 29 12 25 31 24 12 39 31 7 8 2 7 39 18 12 12 28 23 2 27 25 12 2 31 2 7 18 12 12 24 2 31 12 32 39 24 25 26 2 5 33 39 12 2 26 27 42 23 12 8 31 39 8 27 39 7 7 12 32 12 12 25 12 31 7 31 8 33 27 17 2 8 25 23 8 12 2 8 18 29 28 4"
10,-0.4505,0.7391,"39 17 19 7 7 39 7 38 20 22 7 7 7 8 12 17 30 8 0 27 18 18 13 18 12 0 12 14 4 17 11 17 0 8 12 39 12 24 17 28 12 23 20 39 33 32 7 39 18 12 8 17 39 5 0 2 17 2 33 10 19 28 19 8 7 29 19 7 11 30 30 8 8 39 29 23 9 20 7 20 37 41 2 28 17 20 20 8 12 15 29 18 7 16 12 39 17 20 39 30 2 39 34 29 12 11 12 34 35 11 31 35 36 26 34 29 28 36 32 28 36 34 12 12 28 27 29 28 17 39 2 12 12 36 32 12 34 35 33 32 28 29 29 29 35 39 34 39 36 36 34 9 35 12 28 30 39 30 30 36 29 25 34 12 30 28 37 29 34 36 12 2 10 34 36 32 34 18 39 32 30 31 36 2 39 39 36 34 30 35 36 37 39 33 36 33 11 39 28 16 2 41 36 26 21 39 25 27 12 12 0 39 12 22 5 27 25 34 36 26 12 34 39 36 12 26 7 12 39 39 26 35 36 12 36 25 35 12 8 12 35 26 2 26 39 27 2 25 19 0 19 34 34 34 35 12 34 35 35 12 36 27 34 35 39 2 34 34 12 12 38 14 12 20 27 12 12 27 35 26 39 2 37 12 26 39 22 12 20 21 34 27 39 7 2 14 12 39 35 34 9 39 39 35 0 12 12 24 12 39 34 39 34 12 39 24 24 34 36 2 22 24 24 39 35 24 16 29 34 34 36 36 39 12 24 36 34 35 34 34 23 35 34 39 10 24 34 39 8 36 12 12 36 35 34 2 22 23 29 36 23 35 34 36 30 36 22 23 23 10 24 24 6 35 12 21 35 12 34 34 35 23 35 24 35 12 34 35 9 36 36 12 33 22 12 36 39 11 12 24 32 33 2 8 7 39 32 12 25 31 18 31 27 39 39 2 12 2 29 12 25 31 24 12 39 31 7 8 2 7 39 18 12 12 28 23 12 27 25 12 2 31 39 7 18 12 12 24 2 31 12 32 39 24 25 26 2 5 33 39 12 12 26 27 42 23 12 8 31 39 8 27 39 7 7 12 32 12 12 25 12 31 7 31 8 33 27 17 2 8 25 23 8 12 2 8 18 29 28 23"
