rank,fitness,winrate,genome
1,-0.9524,0.9524,"7 7 8 8 25 26 34 11 22 17 39 39 7 11 25 25 31 35 18 17 12 39 26 10 22 25 39 7 40 11 21 12 8 21 22 25 31 25 21 33 17 39 26 21 33 21 17 7 37 2 39 12 2 8 11 18 33 17 17 12 10 39 26 35 25 26 36 11 12 25 25 33 22 33 26 26 18 29 2 22 2 7 35 17 39 12 8 26 33 21 25 17 25 11 17 26 25 30 29 21 26 20 20 39 28 7 2 22 39 31 22 39 22 22 21 9 11 26 27 11 34 36 28 27 28 22 22 39 36 26 25 28 31 1 22 22 21 35 26 27 20 33 36 12 39 21 26 25 22 26 22 12 9 27 11 21 12 39 21 3 35 21 21 33 21 9 22 22 26 39 36 25 20 30 14 36 25 28 25 9 32 26 25 39 22 29 23 22 12 22 1 20 7 28 25 21 22 21 38 21 8 7 39 16 17 31 29 22 7 29 10 36 29 32 34 7 18 36 8 31 35 28 7 7 27 25 12 22 25 26 18 32 32 7 12 7 39 8 7 34 7 18 33 28 34 11 19 11 40 34 27 39 9 25 8 8 35 27 32 36 3 26 12 29 29 20 34 2 33 26 34 33 21 25 39 25 8 36 26 7 32 39 35 18 28 12 33 35 35 7 39 0 26 11 28 7 7 12 29 22 26 17 12 2 2 20 30 36 20 34 29 11 39 29 39 8 20 19 18 30 7 18 20 28 34 25 18 12 14 0 25 36 30 20 20 35 0 35 34 35 29 25 29 11 3 18 17 25 18 35 36 35 35 18 39 12 25 29 12 18 1 29 27 30 29 20 35 9 40 10 20 29 11 19 30 26 2 35 12 25 35 34 34 18 12 29 30 19 39 5 17 25 17 8 18 39 18 28 17 19 10 11 17 25 25 10 36 2 26 3 11 33 33 32 25 36 27 27 17 28 35 8 25 10 27 11 21 33 26 26 39 26 11 26 32 22 15 18 12 22 30 25 25 29 36 18 12 12 30 27 27 27 10 18 30 27 38 33 8 7 9 11 8 25 26 25 7 26 17 34 27 11 10 25 8 0 25 32 28 11 30 30 9 9 8 27 10 27 36 27 26 26 10 21 16 7 18 29 9 27"
2,-0.9474,0.9474,"31 7 8 30 25 26 28 10 9 17 39 39 31 11 29 39 22 30 18 17 12 39 28 10 2 31 9 33 39 11 21 12 8 21 22 29 31 25 28 33 17 39 26 10 33 32 10 7 7 2 39 12 2 41 11 18 33 39 21 31 28 31 26 22 30 38 32 11 12 25 39 24 31 33 26 26 18 9 2 28 2 7 12 17 39 30 9 26 33 30 22 39 11 11 17 26 39 30 29 22 26 20 20 39 28 7 2 22 39 31 22 39 22 22 21 9 11 26 27 11 34 36 28 27 28 22 22 39 36 26 25 28 8 1 22 22 21 35 26 27 20 8 8 22 39 21 7 7 22 8 22 12 39 27 11 21 23 39 21 3 7 21 21 33 21 9 22 8 26 39 36 25 20 7 29 36 25 28 25 9 32 26 25 39 22 29 23 22 7 22 1 20 7 28 7 21 22 21 38 21 29 7 39 16 0 30 29 22 7 29 10 36 29 36 29 12 18 28 8 34 35 28 7 0 27 25 18 22 25 39 18 32 32 7 17 7 17 8 7 30 17 28 33 28 34 17 19 11 40 34 29 39 29 17 3 36 35 27 37 36 18 26 29 29 28 28 29 2 17 26 17 33 18 35 41 25 35 28 18 36 29 39 29 18 28 39 35 35 35 7 39 12 26 11 28 34 7 12 29 22 26 25 26 18 2 29 25 22 7 26 29 36 7 39 39 25 38 30 26 32 21 20 25 22 8 7 26 40 21 39 25 34 12 25 8 11 20 9 12 27 25 25 31 2 25 22 22 7 12 22 10 26 7 35 7 8 25 12 2 40 11 8 7 31 9 11 35 17 32 21 8 34 16 12 12 38 2 8 25 7 32 7 26 8 21 22 22 10 42 7 12 8 7 11 25 39 8 12 33 24 10 11 17 25 25 17 36 2 26 18 11 33 12 32 25 28 27 27 30 39 39 8 25 10 27 22 21 18 28 26 39 26 11 26 32 22 15 28 29 28 17 21 25 29 28 18 12 6 30 27 28 21 10 18 30 27 38 33 21 7 21 29 28 25 26 25 30 26 22 34 27 28 10 25 18 30 30 32 28 11 30 30 9 22 22 27 21 27 22 27 26 26 10 28 16 30 18 30 29 30"
3,-0.9474,0.9474,"7 7 8 8 25 26 34 11 22 17 39 39 7 11 25 25 31 35 7 17 12 39 38 10 40 25 39 7 40 11 21 12 7 21 38 25 3 8 13 33 17 39 26 21 33 21 17 7 7 2 39 12 2 8 11 18 7 17 17 12 10 39 26 35 25 26 7 11 12 8 25 33 22 33 26 26 18 29 2 22 2 7 35 17 39 16 8 26 33 21 25 17 25 11 17 26 25 30 29 21 0 2 36 7 28 7 2 22 21 17 22 11 11 18 18 9 21 33 22 22 20 7 21 38 28 22 11 7 36 17 39 25 20 36 17 20 19 35 26 33 21 41 11 10 22 21 26 25 31 27 9 9 17 17 39 21 23 22 21 34 39 21 21 10 4 18 22 22 26 39 18 18 39 39 29 21 17 28 25 20 32 20 31 18 22 10 23 22 12 17 32 20 21 28 17 11 9 19 38 36 25 30 12 11 39 26 26 22 26 29 31 31 25 22 10 2 36 25 26 24 13 12 39 28 35 13 27 1 33 32 34 27 27 39 39 32 39 36 25 34 31 28 29 35 12 36 19 26 39 32 31 21 25 0 26 25 28 34 33 11 15 31 4 16 36 39 26 29 29 21 26 32 31 25 35 35 12 34 29 39 27 34 34 26 39 25 29 36 28 34 25 9 25 25 22 10 26 27 31 34 36 25 12 18 2 31 12 25 32 12 26 36 34 39 26 0 18 34 25 25 18 25 18 26 18 35 26 12 21 22 8 34 8 36 8 22 7 28 21 28 17 25 34 25 7 7 36 7 28 7 7 26 7 30 36 33 26 1 18 26 34 25 25 18 16 22 36 16 25 8 39 36 4 16 25 26 36 7 12 35 34 39 37 18 8 22 39 40 22 22 25 36 22 24 35 39 21 12 0 22 20 33 32 7 12 18 35 9 36 11 8 32 19 29 29 21 2 12 11 29 31 9 9 10 39 11 34 12 7 28 39 9 7 19 39 7 11 12 34 7 21 9 9 11 10 32 39 22 29 22 6 21 4 18 26 31 9 21 21 19 21 20 21 21 21 10 11 21 35 28 22 21 12 39 30 31 0 26 22 39 19 16 22 35 22 9 20 19 21 9 25 35 11 27 10 32 7 32 22 9"
4,-0.9286,0.9286,"7 36 8 8 25 26 34 11 22 17 39 32 7 11 39 25 31 35 18 17 12 39 12 10 22 33 39 33 40 11 21 12 8 0 39 25 31 25 32 33 26 39 12 15 34 21 35 32 33 32 39 35 2 8 12 25 33 17 17 25 10 39 26 33 25 26 31 11 12 27 25 32 12 12 26 26 25 29 2 38 2 7 35 17 39 12 8 16 33 33 25 17 25 11 17 16 25 25 29 25 26 20 20 34 31 7 33 22 35 31 22 39 20 22 21 9 11 20 27 11 34 36 28 27 28 39 22 39 39 26 39 28 36 1 20 20 21 35 26 27 20 33 36 40 19 21 20 19 12 26 22 12 9 27 11 21 12 39 14 3 35 20 21 33 21 9 33 34 26 39 36 25 34 30 14 36 19 31 25 12 32 26 25 39 22 29 23 22 19 22 1 33 7 28 25 21 22 19 31 21 25 30 12 29 39 22 26 22 26 29 31 25 25 22 10 2 36 25 26 24 22 21 39 28 22 2 25 29 33 32 26 22 27 39 39 32 39 36 25 34 21 28 25 35 12 27 19 26 26 22 31 21 21 0 28 25 22 34 33 21 15 21 21 16 30 38 30 25 29 29 22 32 31 25 35 21 21 25 29 39 27 27 34 26 21 25 29 36 12 30 28 25 25 26 22 10 26 27 31 21 26 17 12 26 26 26 30 32 20 34 29 11 39 27 39 8 20 19 18 31 7 18 0 28 3 25 32 12 33 0 25 31 30 20 20 31 0 35 25 35 29 25 29 11 3 18 17 25 18 35 36 35 35 18 39 12 12 27 12 18 26 29 27 30 29 20 35 25 40 10 26 29 11 19 40 26 2 35 12 25 35 32 34 3 12 29 30 19 27 32 17 25 17 8 18 39 18 28 17 19 26 19 18 35 20 6 35 9 39 20 8 34 36 29 27 21 18 19 11 29 35 36 19 19 39 12 25 12 36 17 39 9 35 36 20 7 11 12 34 7 21 18 9 34 10 32 26 22 39 17 39 32 4 26 19 35 35 21 21 19 21 38 21 21 34 36 11 36 36 27 34 21 20 39 30 31 19 26 22 19 33 16 12 12 22 9 20 39 21 2 25 35 35 27 27 32 7 32 22 9"
5,-0.6510,0.9286,"7 31 8 8 25 26 34 11 22 8 39 39 7 8 25 1 31 2 18 20 12 37 35 10 22 25 31 2 40 11 31 7 8 25 22 24 31 25 21 12 19 39 12 21 34 21 35 33 20 25 39 35 1 8 7 25 33 17 12 25 32 39 26 2 25 8 40 11 12 7 19 33 20 32 26 26 39 29 2 32 12 24 35 17 39 12 7 12 33 21 25 17 25 11 17 26 25 25 29 7 17 2 36 28 20 7 2 22 30 17 22 11 29 29 39 36 30 33 35 28 20 19 21 20 30 22 17 36 36 30 39 35 20 17 17 30 26 35 26 33 21 41 29 10 22 25 17 25 30 39 40 9 27 30 19 21 25 22 21 34 29 25 21 10 4 17 22 29 26 39 18 19 28 26 12 21 17 28 19 28 30 20 31 18 28 10 25 29 18 30 28 26 21 28 27 28 27 19 30 17 25 10 12 21 11 18 26 21 2 21 12 18 25 22 10 2 22 26 27 24 13 12 17 28 21 18 27 1 18 32 34 27 27 21 15 32 39 36 12 21 21 21 22 22 12 22 17 22 21 17 42 9 21 16 21 25 28 21 22 21 17 17 4 27 9 22 22 25 22 17 26 22 21 21 18 27 17 21 22 27 21 26 17 18 39 25 18 22 28 22 22 22 25 25 11 10 12 27 21 18 8 25 12 18 19 31 14 25 32 7 26 12 34 39 26 0 18 8 25 25 18 25 18 26 18 35 26 12 21 22 7 34 8 36 12 22 12 28 21 40 8 19 12 25 7 39 36 7 28 19 24 26 8 30 36 20 26 1 19 26 34 25 25 18 16 8 36 7 20 8 39 36 4 12 25 26 36 7 12 19 34 39 19 19 8 22 39 20 39 24 25 19 22 24 35 14 21 12 19 22 7 33 32 7 12 0 21 9 36 12 21 32 8 29 29 21 2 39 7 29 31 9 36 10 39 11 12 12 7 34 39 35 7 18 39 34 21 12 35 21 21 9 9 11 24 34 39 22 8 22 6 21 34 41 26 35 39 39 21 35 21 18 35 21 22 39 11 36 40 28 22 21 35 17 42 22 0 35 22 21 18 16 7 35 22 9 21 19 21 9 25 35 8 12 10 18 12 21 22 9"
6,-0.6328,0.9167,"7 7 8 8 25 26 34 11 22 17 39 39 7 11 25 25 31 35 18 17 12 39 26 10 22 25 39 7 40 11 21 12 8 21 22 25 31 25 21 33 17 39 26 21 33 21 17 7 37 2 39 12 2 8 11 18 33 17 17 12 10 39 26 35 25 26 36 11 12 25 25 33 22 33 26 26 18 29 2 22 2 7 35 17 39 12 8 26 33 21 25 17 25 11 17 26 25 30 29 21 26 20 20 39 28 7 2 22 39 31 22 39 35 22 21 9 11 26 27 11 34 36 28 27 28 22 22 36 36 26 25 28 31 1 22 22 21 35 34 27 20 33 36 12 39 21 26 25 22 26 22 12 36 34 11 21 35 39 21 3 35 21 21 33 34 9 22 22 26 39 36 25 20 30 14 36 25 28 25 9 36 35 25 39 34 35 23 22 12 22 1 20 7 28 25 21 22 21 38 21 36 17 22 18 36 17 20 14 21 9 35 41 9 9 21 21 22 12 8 12 29 10 7 22 21 25 22 21 21 18 18 17 17 32 32 3 11 22 11 2 8 41 36 30 7 11 11 18 22 18 11 0 18 21 3 33 11 21 8 36 17 22 7 41 20 34 7 22 7 21 18 9 22 0 22 17 31 8 33 35 7 21 11 21 11 9 21 14 30 34 11 39 22 7 12 8 6 9 40 9 28 26 11 36 10 25 29 28 12 36 7 36 27 26 25 39 18 30 12 25 25 26 28 33 21 39 2 35 21 36 36 35 21 11 2 17 27 28 26 12 29 12 25 36 25 17 35 21 33 22 30 39 35 17 3 10 36 28 18 20 25 27 34 18 26 12 22 13 25 4 35 27 25 35 26 12 12 11 12 29 39 15 34 28 30 39 27 35 21 28 28 26 13 22 34 39 25 27 25 22 19 11 17 33 25 36 33 20 36 3 41 33 19 19 25 2 35 32 17 26 35 34 20 25 27 12 26 25 36 20 39 26 26 36 32 27 19 18 35 19 30 24 0 29 35 18 25 12 30 19 25 26 19 26 27 19 36 33 8 7 25 32 34 19 26 25 0 34 17 34 27 19 10 25 36 20 25 32 28 35 30 32 2 25 36 27 33 26 19 27 26 32 10 20 34 19 35 36 9 36"
7,-0.6128,0.8824,"31 7 8 30 25 26 28 10 9 17 39 39 31 11 29 39 22 30 18 17 12 39 28 10 2 31 9 33 39 11 2 12 8 21 22 29 31 25 28 33 17 39 1 10 33 32 10 7 7 2 39 12 2 41 11 18 33 39 21 31 28 31 26 22 30 38 32 11 12 25 39 24 31 33 26 26 18 9 2 28 2 7 12 17 39 30 9 26 33 30 22 39 11 11 17 26 39 30 29 22 31 26 20 20 28 7 27 26 17 31 22 39 22 25 32 32 33 26 27 11 9 36 28 32 11 26 22 39 36 26 20 11 26 17 22 10 21 2 26 19 25 17 10 22 11 20 27 18 22 39 12 39 39 27 11 25 23 39 39 31 27 9 21 18 26 33 22 8 26 9 36 25 20 7 29 36 25 28 20 39 32 19 25 39 27 14 23 11 23 11 9 20 7 28 7 21 22 27 38 21 31 7 39 29 0 30 29 22 7 20 10 19 20 36 29 30 18 31 33 19 35 28 7 2 27 20 18 30 25 31 19 19 32 7 17 7 17 31 7 19 17 29 29 30 34 39 28 11 29 33 29 20 19 17 20 39 12 31 37 30 28 26 29 29 28 33 29 2 17 25 30 33 18 35 41 33 20 12 20 36 20 25 29 18 30 39 28 35 19 19 39 19 26 20 28 29 7 12 29 27 26 25 26 18 2 29 25 22 7 26 29 36 7 39 39 25 38 30 26 32 21 20 25 22 8 7 26 40 21 39 25 34 12 25 8 11 20 9 12 27 25 25 31 2 25 22 22 7 12 22 10 26 7 35 7 8 25 12 2 40 11 8 7 31 9 11 35 17 32 21 8 34 16 12 12 38 2 8 25 7 32 7 26 8 21 22 22 10 42 7 12 8 7 11 25 39 8 12 33 24 25 22 32 7 31 39 39 9 36 11 22 34 19 34 22 14 2 33 19 21 31 20 9 36 39 32 19 18 38 28 21 31 22 34 22 7 31 18 35 20 36 21 21 22 10 12 21 21 34 22 6 21 4 35 22 22 32 21 12 34 31 34 22 19 32 10 11 21 27 32 36 22 21 39 27 33 0 26 21 31 36 19 20 17 32 9 34 35 14 9 22 35 39 22 41 32 12 32 33 22"
8,-0.5980,0.8750,"28 7 8 8 21 25 34 29 22 17 39 39 25 11 25 25 27 29 27 12 29 39 38 10 40 25 21 27 40 26 26 21 25 6 28 25 27 8 28 39 17 39 21 21 33 21 17 30 7 2 39 12 21 12 11 18 7 17 17 12 29 39 26 39 25 25 7 11 12 8 25 33 22 29 26 12 26 29 25 22 25 7 28 26 39 16 8 26 33 21 25 17 25 28 27 25 25 29 29 21 0 2 36 7 29 7 2 22 21 17 22 11 11 18 18 9 21 33 29 22 20 7 21 29 28 22 11 0 29 29 39 35 20 36 17 20 19 35 26 35 21 41 29 10 22 21 39 25 31 27 9 9 17 17 39 21 34 22 21 34 35 21 21 10 12 28 22 22 26 39 18 18 39 39 29 30 17 30 25 20 37 34 31 36 22 36 39 22 12 41 32 20 36 30 17 34 9 19 38 36 25 18 10 27 39 20 18 31 39 29 10 31 18 11 18 31 19 25 27 39 13 31 25 28 27 13 27 9 33 22 34 27 30 17 39 30 29 36 25 19 31 18 29 25 39 25 22 22 39 28 31 39 25 0 26 21 39 34 12 26 15 31 4 16 27 9 26 29 29 21 41 9 19 27 17 35 19 27 27 39 20 22 21 22 39 25 29 17 21 18 25 9 22 39 12 22 17 9 17 34 36 25 12 27 9 31 35 17 32 18 26 36 36 35 26 0 36 41 25 35 18 32 11 26 17 35 25 17 26 22 26 27 39 17 8 22 7 28 17 28 17 25 34 25 7 7 36 32 28 7 7 26 7 30 39 33 32 36 2 26 18 18 27 31 31 39 17 17 2 8 11 36 32 16 18 26 12 18 12 35 18 39 34 18 26 22 18 40 22 25 25 33 17 32 35 39 26 12 0 22 29 33 17 32 25 10 36 2 26 3 11 31 33 28 12 36 12 27 17 28 35 14 25 10 29 11 21 33 26 26 39 26 11 26 32 22 12 18 12 22 29 29 25 29 36 31 12 12 30 27 31 27 10 18 30 27 38 33 8 7 9 11 37 25 26 25 7 39 17 34 28 11 10 25 8 0 31 33 15 11 30 30 9 28 8 31 10 27 36 27 26 32 31 21 31 7 18 29 9 27"
9,-0.5950,0.8667,"7 31 8 8 25 26 34 11 22 8 29 39 7 8 25 30 31 5 18 20 12 37 35 10 39 28 31 2 40 11 31 7 8 25 22 27 25 25 21 12 19 39 12 27 34 21 35 27 20 25 0 35 1 8 7 25 27 17 12 25 32 39 26 2 25 25 36 11 12 24 19 33 20 12 12 26 39 29 2 32 12 24 35 17 39 12 7 12 25 28 25 26 30 11 25 26 25 25 39 7 26 21 20 33 28 7 2 21 31 22 22 28 13 8 33 12 21 31 6 33 39 39 28 30 1 9 30 39 8 0 25 22 5 1 33 3 21 22 26 29 11 33 36 12 39 21 11 31 22 26 32 32 29 12 11 28 28 39 12 3 31 32 21 33 29 9 30 16 33 28 36 25 8 39 14 9 39 28 25 9 32 29 2 30 7 11 23 39 41 39 28 20 28 12 25 21 32 21 12 21 26 29 39 29 25 31 29 26 7 29 10 28 20 26 28 13 18 36 8 39 35 20 7 25 27 25 12 22 20 30 11 32 29 20 25 7 39 8 39 34 7 26 11 19 34 26 30 28 40 14 25 39 9 29 2 8 27 27 27 26 3 28 12 29 30 11 20 19 33 14 10 33 29 12 39 25 30 26 25 7 26 39 35 25 28 12 10 25 26 12 39 25 12 25 28 26 29 11 29 19 26 8 26 7 17 30 25 30 22 28 7 39 26 39 25 39 21 30 28 36 0 25 20 27 18 36 2 29 35 41 28 25 39 0 20 22 17 28 30 12 19 18 8 39 21 29 25 36 28 22 34 13 35 11 10 20 30 36 18 34 34 8 20 18 27 34 34 25 3 20 22 17 30 19 25 26 35 39 36 29 39 27 25 7 17 30 19 27 18 21 11 27 25 36 27 39 39 39 36 27 10 11 35 8 25 10 36 35 26 36 17 33 27 35 25 36 36 34 17 28 34 25 8 12 35 20 21 17 26 26 39 26 11 26 20 22 12 25 12 22 27 7 42 29 36 18 36 12 12 27 39 26 25 18 30 34 17 33 25 17 9 11 35 25 26 8 7 25 26 2 7 36 26 25 8 27 25 18 7 7 26 34 9 9 8 34 26 39 36 27 36 20 10 21 16 7 26 29 15 25"
10,-0.5924,0.8667,"7 31 8 8 33 26 34 11 22 32 39 39 7 8 25 1 31 5 18 20 12 37 35 10 22 25 31 33 40 11 39 7 8 25 22 24 31 25 21 12 39 33 12 31 31 21 35 33 20 25 32 35 31 8 7 25 33 17 33 25 32 39 26 2 25 8 36 11 12 7 19 33 20 32 26 26 39 32 2 32 12 24 35 17 39 12 7 32 33 31 25 17 25 11 17 26 25 25 29 7 25 39 21 39 32 34 35 11 39 31 33 36 21 35 12 25 36 41 31 11 12 39 27 29 35 12 34 39 39 25 36 10 25 25 29 2 20 35 27 33 35 2 36 7 9 8 21 25 22 10 25 7 34 35 9 31 19 31 0 25 11 28 24 12 10 11 31 8 11 26 36 33 9 32 26 12 12 36 34 25 27 9 0 39 36 29 29 30 12 39 7 10 13 34 21 26 32 30 38 25 29 8 39 14 18 30 17 7 25 20 32 36 29 19 19 14 18 8 22 34 35 19 7 8 27 25 7 30 22 12 18 32 32 20 19 21 8 39 7 30 21 29 33 28 19 17 7 7 17 34 25 39 37 8 29 36 12 27 21 12 18 32 7 28 28 28 21 22 17 33 27 33 19 27 41 17 35 28 19 30 32 37 29 18 18 39 19 39 30 7 30 20 19 26 8 34 25 12 29 22 27 25 12 18 2 31 14 11 32 7 26 11 34 26 26 0 18 27 25 2 25 25 18 26 18 9 26 2 2 22 7 25 11 13 25 22 7 28 21 28 26 25 12 9 25 7 25 26 10 7 25 26 8 30 36 39 26 1 8 25 34 25 26 18 16 10 36 7 25 8 39 36 26 25 25 9 36 7 12 35 34 39 26 18 8 27 10 40 22 22 26 36 22 24 35 14 21 12 26 11 7 36 30 39 21 22 9 35 19 34 26 22 25 34 35 36 25 27 34 21 34 35 36 20 30 11 35 25 36 35 20 33 29 32 35 27 34 28 35 20 19 33 25 21 29 4 35 21 30 28 19 22 10 27 36 22 25 2 22 35 22 36 35 22 21 22 39 35 30 26 34 26 21 27 34 0 22 21 19 28 5 29 30 34 31 35 10 7 35 22 24 29 20 35 27 35 34 32 9 32"
