rank,fitness,winrate,genome
1,-0.6923,0.9500,"12 29 39 27 32 2 12 23 39 29 12 39 17 30 24 32 39 25 12 26 9 27 30 26 33 30 12 2 39 31 17 12 17 39 13 33 23 26 12 39 33 31 6 2 12 12 26 28 13 17 29 8 32 39 18 18 32 40 18 38 25 25 12 39 12 7 39 25 7 24 12 39 8 36 12 12 8 26 18 26 23 18 39 12 24 39 28 18 28 26 32 39 18 6 16 12 27 39 12 27 2 17 17 18 20 39 18 18 39 39 32 12 31 18 12 35 18 31 39 35 35 34 35 39 12 2 17 4 12 31 2 12 39 17 18 39 36 32 2 39 33 32 34 34 35 2 32 12 2 25 18 31 39 6 18 39 39 12 33 18 2 32 39 12 35 34 11 2 34 9 31 31 36 33 12 18 34 20 35 2 18 34 31 27 5 2 34 20 36 34 34 12 17 32 34 18 35 34 18 39 31 0 27 26 38 26 17 2 11 26 17 25 27 10 7 18 27 2 12 8 25 3 25 2 33 0 11 18 41 30 26 27 10 38 17 26 18 39 34 10 2 9 25 39 11 7 10 9 37 25 26 25 25 41 12 0 33 0 39 19 1 18 10 11 14 25 16 10 39 12 27 39 16 0 40 25 0 9 33 2 19 17 11 12 25 7 10 37 26 0 25 10 0 10 18 27 21 10 26 18 23 4 38 42 39 39 28 17 42 10 23 40 7 14 42 9 12 11 9 6 2 41 22 12 24 12 1 23 1 23 2 11 10 2 9 32 24 11 26 33 30 7 2 39 17 23 38 31 5 32 19 5 41 12 2 34 23 7 31 2 13 23 24 24 13 39 24 39 24 11 14 18 10 2 13 2 2 12 13 22 12 39 12 39 4 25 0 32 32 13 9 12 11 36 24 2 2 23 24 39 39 12 39 22 3 17 18 22 19 19 19 18 39 18 19 20 8 17 7 31 26 20 39 21 1 33 12 39 19 18 12 19 12 22 21 12 21 22 20 22 39 19 12 37 18 39 26 18 39 39 6 5 39 22 21 22 21 3 21 9 18 19 22 18 13 20 22 39 17 12 22 39 18 2 22 22 17 2 18 12 12 17 26 19 17 22 12 0 25 20 12 39 21 17 17 39 18 39 16 37"
2,-0.6904,0.9512,"2 24 39 18 11 0 31 23 34 0 30 12 17 1 34 2 39 9 24 39 9 39 34 12 24 17 40 2 1 13 17 34 17 39 34 26 36 30 35 34 3 12 6 2 36 30 26 28 39 10 12 11 3 12 36 34 18 40 12 34 25 39 34 36 12 7 38 39 7 36 18 17 39 36 26 34 8 26 18 29 23 18 10 34 34 6 2 35 39 30 39 12 36 6 34 34 34 10 12 3 2 7 12 34 25 10 39 35 7 39 32 12 31 8 0 7 34 31 25 25 2 34 35 39 12 7 3 34 8 31 33 12 39 7 12 25 36 0 37 39 33 27 34 2 11 7 2 12 33 26 39 10 10 8 12 39 2 41 41 18 12 32 39 3 35 39 11 39 39 9 9 8 10 33 12 32 34 20 0 8 27 8 31 26 5 8 34 20 36 0 34 39 7 32 25 39 35 34 0 39 8 0 19 26 38 26 17 2 11 20 0 3 27 7 3 18 27 2 11 41 25 3 39 2 33 0 11 18 0 30 9 8 10 38 15 0 8 7 34 7 12 8 25 3 11 7 10 9 8 25 0 25 8 0 12 0 33 7 8 19 38 8 10 11 14 17 16 10 39 12 8 8 8 9 40 25 8 7 0 2 19 17 38 8 3 7 8 37 26 0 41 10 10 8 18 34 21 10 7 18 17 21 38 42 12 12 12 17 21 17 17 40 7 18 42 17 22 17 18 21 2 17 22 12 18 12 18 18 39 19 2 11 2 2 9 18 20 12 19 2 30 17 17 39 17 23 38 20 3 32 19 20 21 18 2 18 23 17 31 18 12 23 24 20 13 42 12 39 39 17 20 17 2 2 18 2 2 12 39 18 17 39 12 39 17 21 22 17 22 18 21 39 17 12 24 39 12 18 1 18 39 6 39 17 3 17 18 29 19 19 19 18 11 18 10 9 8 11 7 31 26 2 39 9 1 33 2 39 19 18 39 19 12 22 21 33 39 9 20 22 10 19 10 11 18 39 11 18 9 39 6 5 20 39 21 20 19 37 9 2 18 19 18 18 13 20 18 9 17 10 10 39 18 2 22 20 11 2 18 12 12 17 11 19 17 11 18 0 10 20 12 39 41 39 17 18 18 37 11 18"
3,-0.6776,0.9545,"2 24 39 39 11 0 7 35 8 12 30 8 17 12 34 2 39 8 12 39 8 12 34 7 7 7 8 8 1 13 8 34 17 7 7 7 36 8 35 34 8 12 39 15 36 7 2 28 39 34 36 11 3 12 34 7 8 40 28 34 39 12 36 36 12 7 38 7 39 35 18 12 8 8 7 34 12 12 28 7 35 39 35 34 34 30 34 2 6 8 8 12 12 39 12 34 12 7 30 12 2 12 17 18 20 39 18 18 39 39 32 12 31 18 12 35 18 12 39 35 35 34 35 39 12 2 12 4 12 31 2 12 39 17 18 39 36 32 2 0 33 32 34 34 35 2 12 12 2 25 18 31 39 6 18 39 41 12 33 18 2 32 39 12 35 0 11 2 34 9 31 31 36 33 12 18 12 20 35 2 18 34 31 0 5 2 34 20 36 34 34 12 17 32 34 18 14 3 18 39 8 0 19 2 38 26 17 2 11 20 0 3 27 7 3 2 27 2 11 41 25 3 39 2 33 0 2 40 0 30 2 8 10 38 4 0 8 7 34 7 12 8 25 3 11 7 10 9 8 25 0 25 8 0 12 0 2 7 8 19 38 8 10 11 14 17 16 10 39 12 8 2 8 9 40 25 8 7 0 2 19 17 38 8 3 7 8 37 26 0 41 10 10 8 2 34 21 10 7 18 17 21 38 42 12 12 12 17 21 17 17 40 7 18 42 17 22 18 18 21 2 17 22 12 12 12 18 18 39 0 2 11 2 2 9 18 12 12 19 12 30 17 18 39 17 23 38 20 3 32 17 17 39 18 17 17 23 17 31 18 12 23 17 20 13 42 12 39 18 17 20 17 2 2 18 39 2 17 39 17 17 39 12 39 18 21 22 17 18 18 21 39 17 12 24 39 12 18 1 18 39 19 39 17 22 17 12 2 22 2 19 2 11 24 23 23 2 24 24 2 2 2 39 20 23 12 12 39 23 12 2 24 23 12 4 24 2 12 22 23 39 19 4 23 12 24 12 39 20 37 20 39 0 24 22 2 39 23 2 39 23 9 23 21 13 4 23 24 9 12 2 23 2 22 22 1 12 2 22 12 12 39 4 24 22 24 39 2 2 24 23 24 12 39 12 19 2 24 39 23"
4,-0.5696,0.8600,"36 24 39 39 35 0 7 35 36 12 34 34 36 12 34 2 39 8 12 34 35 12 12 39 7 7 12 36 35 39 34 34 34 7 12 39 36 36 35 16 39 34 39 15 39 7 35 35 39 34 36 11 36 36 36 7 39 12 34 34 39 39 1 36 34 34 38 34 39 35 18 39 35 8 7 34 12 12 16 39 35 39 35 36 36 30 34 2 6 39 8 12 12 39 36 39 12 7 30 12 2 17 34 18 20 39 36 12 39 39 32 12 31 2 12 12 18 12 39 35 12 34 35 39 12 2 31 2 2 14 2 12 35 17 1 39 36 32 31 39 33 31 34 2 35 31 32 2 2 25 2 33 39 12 33 39 39 12 2 18 2 35 39 35 35 33 33 2 34 34 31 34 31 33 12 33 34 20 35 2 31 34 31 16 5 2 34 20 31 34 34 31 32 32 32 2 35 3 5 39 8 4 34 2 19 26 17 34 11 38 36 34 30 2 12 2 27 20 11 41 39 3 0 2 29 28 2 22 0 30 12 20 21 39 10 0 39 20 12 19 11 39 25 2 12 20 33 36 39 39 0 12 2 11 12 36 2 2 8 19 39 42 2 36 28 17 12 32 20 39 36 36 12 21 40 2 2 39 0 33 19 2 20 11 12 33 8 37 32 0 32 39 22 32 29 36 36 39 7 28 12 12 11 11 2 2 31 1 31 31 29 12 31 2 39 39 12 32 26 32 32 30 12 31 11 29 11 12 31 33 30 32 26 28 39 39 28 31 28 12 2 11 32 31 2 2 33 32 3 11 26 39 30 33 29 10 25 30 29 9 33 30 11 39 12 39 24 32 2 19 27 30 39 39 9 27 30 39 11 22 9 33 10 31 32 32 12 32 28 11 2 9 2 11 32 33 39 30 10 39 39 19 0 23 15 24 12 28 6 2 19 30 28 24 29 23 2 2 24 2 2 2 28 3 23 24 24 39 23 28 2 24 24 0 4 24 29 12 22 23 39 19 4 23 23 0 3 39 28 37 20 38 0 24 24 2 29 3 2 39 0 9 39 29 24 4 28 24 9 12 2 12 2 23 30 1 12 28 23 12 12 12 3 24 22 24 39 39 24 28 39 30 12 39 12 19 2 23 39 29"
5,-0.5634,0.8537,"36 24 39 39 35 0 7 35 36 12 34 34 36 12 34 2 39 8 12 34 35 12 12 39 7 7 12 36 35 39 34 34 34 7 12 39 36 36 35 16 39 34 39 15 39 7 35 35 39 34 36 11 36 36 36 7 39 12 34 34 39 39 1 36 34 34 38 34 39 35 18 39 35 8 7 34 12 12 16 39 35 39 35 36 36 30 34 2 6 39 8 12 12 39 36 39 12 7 30 12 2 17 34 18 20 39 36 12 39 39 32 12 31 2 12 12 18 12 39 35 12 34 35 39 12 2 31 2 2 14 2 12 35 17 1 39 36 32 31 39 33 31 34 2 35 31 32 2 2 25 2 33 39 12 33 39 39 12 2 18 2 35 39 35 35 33 33 2 34 34 31 34 31 33 12 33 34 20 35 2 31 34 31 16 5 2 34 20 31 34 34 31 32 32 32 2 35 3 5 39 8 4 34 2 19 26 17 34 11 38 36 34 30 2 12 2 27 20 11 41 39 3 0 2 29 28 2 22 0 30 12 20 21 39 10 0 39 20 12 19 11 39 25 2 12 20 33 36 39 39 0 12 2 11 12 36 2 2 8 19 39 42 2 36 28 17 12 32 20 39 36 36 12 21 40 2 2 39 0 33 19 2 20 11 12 33 8 37 32 0 32 39 22 32 29 36 36 39 7 28 12 12 11 11 2 2 31 39 31 31 29 12 31 2 39 39 12 32 26 32 32 30 12 31 11 29 11 12 31 33 30 32 26 28 39 39 28 31 28 12 2 11 32 31 2 2 33 32 3 11 26 39 30 33 29 10 25 30 29 9 33 30 11 39 12 39 24 32 2 19 27 30 39 39 9 27 30 39 11 22 9 33 10 31 32 32 12 32 28 11 2 9 2 11 32 33 39 30 10 39 39 19 0 23 15 24 12 28 6 2 19 30 28 24 29 23 2 2 24 2 2 2 28 3 23 24 24 39 23 28 2 24 24 0 4 24 29 12 22 23 39 19 4 23 23 0 3 39 28 37 20 38 0 24 24 2 29 3 2 39 0 9 39 29 24 4 28 24 9 12 2 12 2 23 30 1 12 28 23 12 12 12 3 24 22 24 39 39 24 28 39 30 12 39 12 19 2 23 39 29"
6,-0.5202,0.8085,"36 24 39 39 35 0 7 35 36 12 34 34 36 12 34 2 39 8 12 34 35 12 12 39 7 7 12 36 35 39 34 34 34 7 12 39 36 36 35 16 39 34 39 15 39 7 35 35 39 34 36 11 36 36 36 7 39 12 34 34 39 39 1 36 34 34 38 34 39 35 18 39 35 8 7 34 12 12 16 39 35 39 35 36 36 30 34 2 6 39 8 12 12 39 36 39 12 7 30 12 2 17 34 18 2 39 36 12 39 39 32 12 31 2 12 12 18 12 39 35 2 34 35 39 12 2 31 2 42 14 2 12 35 17 1 39 36 32 31 39 33 31 34 2 35 31 32 2 2 25 2 33 39 12 33 39 39 12 2 18 2 35 39 35 35 33 33 2 34 34 31 34 31 33 12 33 34 12 35 2 31 34 31 16 5 2 34 20 31 34 34 31 32 32 2 2 35 3 5 39 8 4 34 2 19 26 17 34 11 38 36 34 30 2 12 2 27 20 11 41 39 3 0 2 29 28 2 22 0 30 12 20 21 39 10 0 39 20 12 19 11 39 25 2 12 20 33 36 39 39 0 12 2 11 12 36 2 2 8 19 39 42 2 36 28 17 12 32 20 39 36 36 12 21 40 2 2 39 0 33 19 2 20 11 12 33 8 37 32 0 32 39 22 32 29 36 36 39 7 28 12 12 11 11 2 2 31 39 31 31 29 12 31 2 39 39 12 32 26 32 32 30 12 31 11 29 11 12 31 33 30 32 26 28 39 39 28 31 28 12 2 11 32 31 2 2 33 32 3 11 26 39 30 33 29 10 25 30 29 9 33 30 11 39 12 39 24 32 2 19 27 30 39 39 9 27 30 39 11 22 9 33 10 31 32 32 12 32 28 11 2 9 2 11 32 33 39 30 10 39 39 19 0 23 15 24 12 28 6 2 19 30 28 24 29 23 2 2 24 2 2 2 28 3 23 24 24 39 23 28 2 24 24 0 4 24 29 12 22 23 39 19 4 23 23 0 3 39 28 37 20 38 0 24 24 2 29 3 2 39 0 9 39 29 24 4 28 24 9 12 2 12 2 23 30 1 12 28 23 12 12 12 3 24 22 24 39 39 24 28 39 30 12 39 12 19 2 23 39 29"
7,-0.5040,0.7917,"36 24 39 39 35 0 7 35 36 12 34 34 36 12 34 2 39 8 12 34 35 12 12 39 7 7 12 36 35 39 34 34 34 7 12 39 36 36 35 16 39 34 39 15 39 7 35 35 39 34 36 11 36 36 36 7 39 12 34 34 39 39 1 36 34 34 38 34 39 35 18 39 35 8 7 34 12 12 16 39 35 39 35 36 36 30 34 2 6 39 8 12 12 39 36 39 12 7 30 12 2 17 34 18 20 39 36 12 39 39 32 12 31 2 12 12 18 12 39 35 12 34 35 39 12 2 31 2 2 14 2 12 35 17 1 39 36 32 31 39 33 31 34 2 35 31 32 2 2 25 2 39 39 12 33 39 39 12 2 18 2 35 39 35 35 33 33 2 34 34 31 34 31 33 12 33 34 20 35 2 31 34 31 16 5 2 34 20 31 34 34 31 32 32 32 2 35 3 5 39 8 0 10 39 19 20 17 19 39 20 0 3 30 7 10 30 27 20 11 11 19 19 22 2 10 19 2 12 0 30 20 20 21 39 9 0 20 20 12 19 11 12 2 3 12 20 19 20 39 25 20 9 12 39 12 30 2 2 2 11 38 10 10 11 28 17 30 19 12 39 8 2 39 21 2 39 9 11 2 2 19 12 6 19 19 39 8 37 26 9 41 20 22 2 12 2 11 14 7 9 12 12 11 11 2 2 31 39 31 31 29 12 31 2 39 39 12 32 26 32 32 30 12 31 11 29 11 12 31 33 30 32 26 28 39 39 28 31 28 12 2 11 32 31 2 2 33 32 3 11 26 39 30 33 29 10 25 30 29 9 33 30 11 39 12 39 24 32 2 19 27 30 39 39 9 27 30 39 11 22 9 33 10 31 32 32 12 32 28 11 2 9 2 11 32 33 39 30 10 39 39 36 18 24 8 8 36 12 3 17 17 2 7 2 14 23 2 41 34 23 2 2 23 0 35 36 24 12 7 12 36 12 12 2 12 24 12 12 4 24 12 19 23 8 0 0 8 2 12 34 17 39 0 36 24 7 17 3 3 12 36 18 12 24 24 17 23 2 2 18 2 39 12 23 12 12 39 39 23 8 2 17 3 24 17 35 18 0 36 2 8 12 12 39 12 19 24 17 23 23"
8,-0.5026,0.7895,"36 24 39 0 35 0 7 12 34 12 36 8 6 12 34 2 39 8 34 39 12 12 35 39 14 7 12 36 35 12 34 34 17 7 34 36 36 12 35 12 8 12 39 35 36 7 38 3 39 34 36 35 39 36 36 7 39 39 16 6 39 39 1 39 34 7 34 34 39 35 18 39 35 8 7 34 3 12 35 34 35 12 35 34 35 30 34 2 39 39 8 35 12 3 36 39 36 41 36 12 2 17 34 18 20 36 36 12 39 39 32 12 31 2 12 12 18 12 39 34 12 34 35 39 12 2 31 34 2 14 2 12 35 17 1 39 36 32 31 34 33 31 34 2 35 31 32 2 2 34 2 33 39 12 33 39 39 12 2 18 36 36 39 35 35 34 35 34 34 12 31 34 36 33 12 33 34 20 39 2 31 34 31 16 5 2 34 34 31 34 34 31 35 32 32 2 35 3 12 39 8 4 19 2 19 26 17 12 11 28 0 3 30 2 2 2 27 20 11 41 39 3 0 2 29 28 2 22 0 30 12 20 21 39 10 0 28 20 12 19 11 39 25 2 12 20 33 20 39 31 0 12 2 11 12 12 2 2 8 19 2 42 2 32 28 17 12 32 20 39 8 33 39 21 40 2 2 39 0 33 19 2 20 11 29 33 8 37 32 0 32 39 22 32 29 34 29 39 7 28 28 35 31 11 29 36 31 39 40 31 28 31 32 34 28 39 12 31 26 32 32 12 39 11 36 32 32 32 31 33 31 39 26 32 39 33 39 12 29 34 29 36 28 34 39 32 33 32 3 12 26 11 12 36 11 34 25 26 39 9 31 32 31 9 29 31 24 39 36 32 27 34 39 39 2 12 12 33 30 22 9 33 35 35 31 33 35 34 36 25 39 35 2 11 7 12 39 12 39 39 39 19 0 23 15 24 12 12 6 2 19 2 12 24 23 23 2 2 24 2 2 2 39 3 23 24 24 39 23 12 2 24 24 0 4 0 12 12 22 23 39 19 4 23 23 0 3 39 20 37 20 38 0 24 24 2 39 3 2 39 0 9 23 24 24 4 23 24 9 12 2 12 2 23 12 1 12 39 23 12 12 12 3 24 22 24 39 39 24 24 39 24 12 39 12 19 2 23 39 24"
9,-0.5001,0.7843,"36 24 39 2 35 0 7 35 36 12 36 8 6 12 34 2 6 8 12 39 12 12 35 2 7 0 12 36 35 13 34 34 17 7 34 36 41 8 0 0 2 12 39 15 0 7 2 12 2 34 36 11 39 36 36 7 4 39 4 34 39 39 1 36 34 2 2 34 39 35 18 39 35 8 7 34 2 12 2 39 35 39 35 34 36 2 34 2 6 39 8 12 12 39 36 39 2 7 30 12 12 17 34 18 20 39 28 28 39 29 32 19 19 2 30 39 12 12 39 29 12 30 35 39 12 30 31 12 35 29 30 29 29 36 1 39 36 32 31 12 33 12 29 19 35 19 12 15 12 25 30 12 29 12 33 29 20 12 35 18 2 35 39 20 29 12 33 2 35 39 31 12 35 33 20 33 28 29 12 2 31 20 20 12 5 2 34 29 29 34 34 31 39 32 12 12 35 3 12 12 8 0 19 2 38 26 17 2 11 20 0 3 27 7 3 2 27 2 11 41 25 12 39 2 33 0 2 40 0 30 2 8 10 38 4 0 8 7 34 7 12 8 25 3 12 7 10 9 8 25 0 12 8 0 12 0 2 7 12 19 38 8 10 11 14 17 16 10 39 12 8 2 8 9 40 25 8 7 0 2 19 17 38 8 3 7 8 37 26 0 41 12 10 8 2 34 21 10 7 18 11 24 9 39 39 11 31 2 9 12 39 28 12 30 0 39 39 2 26 23 29 27 30 28 29 31 0 30 31 41 30 39 39 11 2 10 23 2 28 30 24 9 24 9 20 19 2 32 5 23 3 11 30 9 28 39 12 26 30 39 10 3 27 9 2 27 2 2 3 19 27 2 30 39 39 29 28 39 11 22 11 24 0 24 12 2 9 9 32 25 2 12 10 24 39 9 9 11 24 11 39 19 0 23 15 24 12 12 6 2 19 2 12 24 23 23 2 2 2 2 2 2 39 20 23 2 24 39 23 12 2 24 42 0 2 24 12 12 22 23 39 19 4 23 23 0 3 12 20 37 20 39 0 24 24 2 39 3 2 39 0 9 23 24 24 2 2 24 2 12 2 12 2 23 12 1 12 39 23 12 2 12 3 24 22 24 39 12 24 24 39 12 12 39 12 19 2 23 39 24"
10,-0.4816,0.7674,"36 24 39 38 35 34 7 35 36 12 36 8 6 12 34 2 39 8 12 39 12 12 35 39 7 7 12 34 35 13 34 34 17 7 34 36 36 12 36 16 8 12 39 15 35 36 2 35 39 35 35 34 39 36 36 7 34 39 34 36 39 39 1 36 34 7 34 34 39 12 39 39 3 8 7 34 36 12 16 39 35 39 35 34 36 30 34 2 6 39 8 12 12 35 36 35 12 35 36 12 12 17 34 18 20 39 28 28 39 29 32 19 19 2 30 39 12 12 39 29 12 30 35 39 12 30 31 12 35 29 30 29 29 36 1 39 36 32 31 12 33 12 29 19 35 19 12 15 12 25 30 12 29 12 33 29 20 12 35 18 2 35 39 20 29 12 33 2 35 39 31 12 35 33 20 33 28 29 12 2 31 20 20 12 5 2 34 29 29 34 34 31 39 32 12 12 35 3 12 12 8 0 19 2 38 26 17 2 11 20 0 3 27 7 3 2 27 2 11 41 25 12 39 2 33 0 2 40 0 30 2 8 10 38 4 0 8 7 34 7 12 8 25 3 12 7 10 9 8 25 0 12 8 0 12 0 2 7 12 19 38 8 10 11 14 17 16 10 39 12 8 2 8 9 40 25 8 7 0 2 19 17 38 8 3 7 8 37 26 0 41 12 10 8 2 34 21 10 7 18 11 24 9 39 39 11 31 2 9 12 39 28 12 30 0 39 39 2 26 23 29 27 30 28 29 31 0 30 31 41 30 39 39 11 2 10 23 2 28 30 24 9 24 9 20 19 2 32 5 23 3 11 30 9 28 39 12 26 30 39 10 3 27 9 2 27 2 2 3 19 27 2 30 39 39 29 28 39 11 22 11 24 0 24 12 2 9 9 32 25 2 12 10 24 39 9 9 11 24 11 39 19 0 23 15 24 12 12 6 2 19 2 12 24 23 23 2 2 24 2 2 2 39 3 23 24 24 39 23 12 2 24 24 0 4 24 12 12 22 23 39 19 4 23 23 0 3 39 20 37 20 38 0 24 24 2 39 3 2 39 0 9 23 24 24 4 23 24 9 12 2 12 2 23 12 1 12 39 23 12 12 12 3 24 22 24 39 39 24 24 39 24 12 39 12 19 2 23 39 24"
