rank,fitness,winrate,genome
1,-1.0000,1.0000,"11 20 39 12 42 42 13 39 41 12 0 9 21 28 12 12 12 34 27 12 39 26 0 38 12 2 30 18 39 2 11 21 39 14 2 8 29 11 20 40 37 42 33 39 12 19 39 2 27 12 2 15 21 39 11 12 34 25 22 13 23 39 39 20 21 24 14 16 12 22 10 12 9 39 11 27 39 20 10 21 6 24 39 12 36 31 39 20 12 39 39 21 20 9 11 12 31 12 7 29 25 12 26 31 40 19 31 7 12 28 32 2 7 27 39 20 8 39 33 12 39 7 5 23 15 39 15 39 22 26 28 30 19 39 17 9 18 34 28 28 36 33 39 2 1 26 26 19 32 5 29 2 37 22 39 28 30 12 9 40 17 39 18 27 40 20 39 39 3 22 20 3 12 18 39 12 24 5 12 12 36 12 2 12 12 7 21 15 32 33 9 39 39 35 35 22 25 28 27 33 10 12 9 9 12 26 26 18 21 39 39 12 39 26 18 24 7 26 4 12 39 37 39 12 39 39 39 3 12 39 12 22 9 12 28 10 15 2 36 39 8 11 39 11 12 1 39 2 21 27 17 39 27 12 0 23 27 39 12 12 24 25 11 12 9 27 13 36 39 39 10 12 30 39 17 12 15 19 28 8 25 2 15 24 9 39 12 12 7 12 9 20 39 18 18 2 30 39 12 28 39 39 16 10 32 39 2 39 6 27 19 39 10 7 7 39 17 2 9 39 8 39 9 39 12 15 12 39 23 33 26 2 31 39 12 2 39 18 39 2 19 39 30 14 31 1 2 14 39 5 39 39 39 32 39 22 26 8 23 9 31 39 32 18 30 34 33 10 29 39 13 18 8 40 24 15 14 5 39 12 39 9 27 31 13 7 15 25 3 41 20 23 39 29 19 39 9 2 7 7 36 11 10 39 39 12 35 34 27 26 5 0 5 39 12 2 39 39 0 14 7 42 20 10 25 11 39 19 15 23 39 5 2 2 25 12 27 2 39 2 12 26 27 12 20 33 12 39 7 19 25 8 12 26 20 9 25 36 4 27 34 36 2 12 29 12 5 2 12 39 10 42 30 21 22 27 12 2 9 12 39 2 16 28 8 39 10 35 25 12 39 2 8 39 12 14 26 19 19 13"
2,-1.0000,1.0000,"15 11 42 40 21 5 19 39 36 40 29 39 12 3 27 31 15 36 2 14 28 27 1 39 26 26 12 2 34 39 7 28 24 39 18 7 0 12 12 12 1 24 33 41 30 10 40 19 12 10 12 18 17 17 38 20 20 30 40 35 39 24 18 12 39 35 12 20 17 37 39 28 12 10 5 9 20 37 40 12 39 37 10 13 2 38 39 21 39 26 39 41 36 26 7 2 32 39 7 19 39 10 24 34 32 37 2 12 22 2 21 22 39 42 8 8 26 26 24 27 0 12 15 17 12 8 38 17 39 41 31 12 12 9 1 39 16 12 15 12 16 20 12 2 27 12 18 25 40 27 25 7 2 30 12 12 12 15 19 11 21 4 32 20 21 12 32 6 2 32 1 29 15 10 27 39 42 28 12 16 14 39 2 24 33 34 13 31 32 16 31 8 19 40 37 12 13 2 12 29 39 39 12 40 12 17 17 34 14 18 16 10 30 12 12 17 17 12 4 10 39 12 39 12 39 3 41 19 32 42 39 12 9 25 0 17 3 39 30 39 36 2 39 27 40 12 11 12 40 1 12 21 19 29 42 39 12 2 39 12 12 28 9 16 10 39 41 21 2 25 11 28 2 2 17 12 22 35 34 8 31 32 1 17 38 39 21 20 19 15 9 12 18 19 19 2 28 39 12 12 20 12 39 0 9 28 7 18 39 39 39 2 18 29 39 14 12 33 28 1 30 12 10 10 9 4 27 2 37 38 30 25 23 17 30 39 39 29 14 24 28 24 33 12 23 12 36 17 17 29 18 12 10 26 28 9 12 39 35 39 18 3 39 39 21 12 29 26 4 16 36 12 19 2 2 28 39 37 25 39 35 36 12 41 29 28 9 39 2 2 9 2 39 12 28 8 34 28 12 28 29 39 10 12 21 12 41 30 20 19 30 0 39 0 12 33 39 12 32 24 10 12 19 42 26 39 15 42 12 2 8 40 4 12 5 2 27 39 39 39 39 2 12 10 27 39 12 28 7 28 9 27 0 25 36 12 25 21 1 39 7 36 39 33 23 12 19 21 39 15 10 12 23 39 39 39 39 19 23 28 34 10 16 34 0 39 10 15 27 31 1 39 21 39 36 27 14 12 12 39"
3,-1.0000,1.0000,"39 0 5 18 19 39 22 12 9 35 37 27 0 12 14 39 2 36 30 4 8 18 23 39 2 32 25 4 25 9 40 27 12 28 31 39 2 12 39 39 28 12 12 39 33 28 25 28 39 26 39 10 39 34 31 23 31 40 15 39 12 17 12 18 20 27 39 12 31 23 12 39 1 37 21 39 18 33 12 31 38 27 12 12 1 2 19 20 31 12 39 2 29 11 39 39 7 13 28 21 9 39 9 42 34 20 1 39 22 23 9 42 1 9 27 2 39 12 28 12 2 14 39 1 30 9 0 33 18 12 37 15 39 25 19 4 28 39 12 21 37 39 17 29 39 37 20 9 1 18 25 0 12 12 22 12 28 22 39 18 12 2 21 41 12 36 8 39 10 39 16 22 2 9 12 39 34 10 21 11 39 42 14 15 9 39 39 23 23 27 23 12 11 15 12 17 22 23 16 12 23 30 12 34 30 20 39 39 42 28 39 12 39 39 25 39 30 12 4 35 2 22 8 12 41 38 12 24 35 12 39 28 32 32 22 30 14 39 10 28 25 39 12 2 39 39 39 33 12 1 33 39 23 18 33 35 12 28 39 28 12 36 2 0 18 15 2 19 39 1 12 28 39 17 6 2 36 31 34 23 7 1 32 39 28 22 14 0 11 12 12 18 37 19 41 12 39 38 12 33 12 12 12 2 30 12 7 26 27 39 25 14 9 5 29 19 12 41 17 37 16 12 12 14 29 4 2 39 19 9 12 25 9 39 30 3 39 29 14 17 12 15 33 39 11 32 12 42 2 29 12 12 37 19 12 7 20 6 12 12 39 15 28 29 39 12 29 26 23 16 20 12 0 1 2 23 12 12 25 12 39 41 28 39 18 29 9 29 12 2 31 36 0 12 11 39 37 9 39 28 12 7 27 39 33 12 2 30 7 30 31 27 25 33 24 39 42 39 39 27 32 40 27 31 12 12 15 26 27 26 21 16 27 39 25 11 27 39 27 39 39 37 0 12 33 39 39 28 14 28 17 27 12 12 31 12 41 30 12 9 34 33 39 9 29 10 9 25 11 15 10 12 26 39 12 31 2 42 39 22 25 22 6 41 22 39 10 22 10 27 26 39 25 25 20 27 12 25 21 31"
4,-1.0000,1.0000,"39 25 39 1 26 3 7 1 13 21 39 12 12 17 8 39 26 12 25 25 26 39 39 8 35 39 7 34 33 7 9 35 7 33 39 12 27 12 36 25 12 25 38 12 12 39 25 21 12 14 5 25 39 39 34 39 28 17 7 25 12 16 10 7 8 40 39 21 17 21 25 39 28 25 19 36 12 20 38 21 12 35 25 26 32 21 12 12 10 28 35 25 19 33 9 11 26 24 37 36 12 34 1 23 12 8 3 12 12 11 34 21 2 30 39 12 39 12 37 12 25 2 11 31 39 39 17 39 39 21 29 35 39 39 25 35 19 34 20 12 39 39 25 27 12 39 34 12 39 39 23 17 2 34 35 15 5 29 34 12 30 35 12 40 39 12 39 11 0 39 13 12 30 39 7 27 7 34 0 34 12 17 15 12 39 31 31 7 31 39 39 1 12 5 25 7 12 17 12 39 23 12 39 37 19 12 39 10 27 25 32 12 36 20 39 12 39 12 38 15 38 25 0 5 27 2 39 18 40 25 39 2 12 42 2 39 12 12 39 1 13 39 38 0 2 39 30 17 0 21 21 42 39 10 39 42 25 31 17 2 35 40 7 10 28 27 26 39 39 39 18 2 2 39 28 19 21 39 37 12 32 20 12 20 36 2 20 26 23 27 12 39 12 30 4 37 25 39 3 7 8 0 27 39 9 0 12 2 12 12 12 30 39 21 39 12 13 33 35 24 28 1 4 20 30 23 39 12 28 16 28 7 39 39 27 28 18 17 9 28 31 2 22 22 20 27 27 23 11 27 16 39 38 12 40 11 20 17 12 39 39 33 23 8 12 32 7 12 9 12 33 18 25 19 12 39 9 20 17 39 41 39 42 17 39 39 39 16 26 39 39 12 39 12 11 14 34 23 25 12 33 39 36 26 9 10 24 12 39 37 39 10 36 0 12 31 39 2 39 30 10 28 36 21 30 39 39 2 38 28 7 2 25 33 12 2 42 39 39 0 3 26 39 9 2 39 36 24 23 39 0 34 33 4 39 9 21 12 12 39 19 31 39 25 10 13 12 12 16 12 31 12 12 19 39 12 12 28 23 28 2 23 39 26 12 12 33 10 27 12 15 12 27 23 39 17 36 12 21 19"
5,-0.7023,1.0000,"39 25 39 26 29 3 19 12 39 35 39 38 42 17 11 39 26 12 25 25 26 7 39 6 1 39 39 34 42 7 9 35 7 12 39 8 25 32 36 25 8 25 12 39 12 39 25 21 2 14 5 25 26 16 34 32 25 26 2 2 12 0 10 7 8 40 8 21 2 21 25 39 28 12 19 36 12 20 12 27 12 35 25 29 32 17 12 27 10 12 35 25 6 39 9 11 9 10 12 36 28 39 1 23 39 39 25 12 12 11 31 21 2 28 27 12 39 42 37 34 23 12 7 12 12 39 3 39 35 26 29 39 21 39 39 39 2 2 20 12 18 12 39 16 12 27 12 34 12 33 23 17 2 14 34 39 26 31 12 12 2 39 27 34 21 12 12 39 0 39 13 12 30 27 35 12 7 34 24 34 12 39 15 12 39 31 31 7 29 26 42 25 10 28 39 39 26 14 31 39 23 14 1 37 22 22 39 10 12 12 18 12 12 17 39 12 39 12 12 15 20 39 39 2 27 2 22 18 25 19 7 2 12 42 2 39 12 12 39 39 15 37 38 0 39 39 30 17 0 21 21 15 39 14 39 42 25 18 17 2 19 29 12 41 28 39 23 39 16 39 18 2 2 39 28 12 21 12 37 31 27 20 12 20 36 39 20 28 23 22 12 39 12 1 4 39 25 23 3 7 8 0 41 39 24 0 12 2 12 12 12 33 39 21 39 12 13 33 35 24 28 1 4 20 30 23 39 12 8 16 28 7 39 39 27 28 27 17 9 28 31 39 22 22 20 27 27 23 11 27 25 39 8 12 39 11 20 17 12 39 39 33 23 8 12 32 7 26 9 12 33 18 25 19 12 39 9 20 27 39 41 39 42 41 39 39 39 0 26 39 39 12 39 12 11 14 34 23 25 12 33 39 36 26 9 10 31 31 39 37 39 10 12 0 12 31 31 39 39 12 10 30 36 12 30 39 33 28 38 28 7 25 25 33 12 42 27 12 39 0 3 16 39 23 25 39 12 12 23 39 36 39 12 28 39 9 21 12 3 39 19 31 39 27 23 13 30 12 2 12 31 12 12 19 39 34 12 36 23 39 2 23 39 26 12 12 39 39 12 12 15 12 12 39 39 17 36 12 27 19"
6,-0.6496,0.9412,"39 9 28 17 39 30 31 14 40 35 39 35 10 17 35 38 39 12 28 25 25 21 10 12 39 39 25 30 25 32 12 35 2 40 39 0 9 32 4 12 11 30 12 39 17 40 25 41 6 14 39 39 15 39 34 23 22 39 25 25 12 39 12 4 12 40 12 37 10 39 25 39 19 40 17 30 13 4 38 39 1 21 25 26 0 2 31 12 12 9 35 42 39 10 20 22 10 14 21 36 28 11 2 23 12 8 3 12 12 11 34 21 2 30 39 12 39 12 37 34 25 2 11 31 39 39 17 39 39 21 29 35 42 39 25 12 19 12 20 12 39 39 25 27 12 39 34 12 39 39 23 17 2 34 39 17 12 29 34 12 30 12 12 34 39 12 39 2 31 2 13 12 2 27 7 27 7 34 0 34 12 17 15 12 39 31 31 7 31 39 39 5 9 5 20 7 12 17 12 39 23 3 0 12 0 10 19 25 42 18 28 9 8 28 39 38 12 12 2 15 30 38 4 39 12 12 26 12 25 25 27 0 25 30 37 17 32 8 34 20 37 20 39 26 39 17 39 24 12 10 12 41 39 25 10 10 39 12 12 12 29 36 32 28 15 39 19 39 33 32 0 18 23 35 28 0 21 39 27 18 36 20 12 32 39 40 39 39 12 24 34 20 3 2 15 39 1 32 18 28 20 12 6 0 12 28 2 18 39 39 39 2 18 29 39 14 0 2 35 1 30 12 10 10 9 4 27 2 36 22 30 25 23 17 30 39 39 29 14 24 28 12 36 12 41 12 36 17 20 29 18 12 10 26 28 9 12 39 10 8 18 3 39 39 21 12 29 26 4 16 36 20 19 40 2 28 39 39 25 39 35 12 12 41 29 28 9 39 39 2 7 2 39 12 28 8 34 28 12 28 14 3 38 2 23 9 41 23 39 12 12 3 18 0 25 39 39 15 9 20 12 12 39 39 2 29 24 26 39 28 9 4 12 18 10 16 39 8 1 39 0 23 11 39 7 39 19 28 11 30 39 30 39 18 25 12 41 40 20 4 18 11 29 33 23 12 39 39 32 15 38 29 30 25 9 8 39 12 24 28 12 29 38 39 29 16 15 39 20 30 32 12 39 39 26 13 36 12 9 36"
7,-0.6404,0.9333,"39 30 39 1 26 3 8 1 39 35 29 12 39 17 8 39 26 12 25 25 26 39 39 8 35 39 39 34 33 7 39 35 7 12 39 12 27 12 39 25 12 25 38 12 12 39 25 21 12 31 40 25 39 39 34 32 28 17 12 25 35 16 10 23 8 40 26 21 17 13 25 39 28 25 19 36 12 20 38 11 12 35 25 26 32 17 12 12 36 28 35 25 19 33 9 11 26 24 8 12 12 39 1 39 39 39 25 12 12 11 34 21 2 30 8 12 16 39 3 34 33 12 7 12 19 14 3 39 35 12 29 39 27 39 39 39 12 12 13 12 18 1 24 16 12 27 11 34 34 36 23 17 2 7 1 23 26 31 34 12 5 12 12 12 39 13 12 39 0 39 13 28 30 35 35 27 7 34 40 12 12 39 14 12 39 39 27 7 34 39 21 7 10 12 20 39 2 39 34 39 39 12 39 20 20 12 39 10 12 25 32 12 39 20 39 12 39 12 38 15 38 25 0 5 27 2 20 18 40 25 7 2 12 42 2 39 12 12 39 1 13 39 38 0 4 39 30 17 0 21 21 42 39 10 39 42 25 31 17 2 19 29 7 10 28 27 38 39 31 39 18 41 2 39 13 39 21 39 37 12 32 20 12 20 36 2 20 2 23 12 12 39 12 30 4 15 25 39 3 7 2 0 27 39 9 0 26 2 12 12 12 21 39 21 30 12 13 33 35 39 28 1 4 20 28 23 39 26 8 16 30 7 39 39 27 26 27 17 25 28 31 2 22 22 20 27 27 23 11 27 16 39 8 12 40 11 20 12 12 39 39 33 23 28 12 32 33 12 9 12 33 18 39 19 21 39 9 20 17 39 41 39 42 25 39 39 39 0 26 39 39 12 39 12 21 14 34 23 25 12 36 39 38 27 23 19 41 23 24 12 16 34 18 0 29 39 29 39 12 28 12 39 6 12 12 29 24 26 39 28 9 4 12 33 39 12 39 23 1 38 0 12 11 39 7 15 19 28 12 32 39 30 39 7 8 12 12 40 30 27 18 12 12 33 23 12 19 39 12 15 38 29 30 25 9 39 39 17 24 28 27 29 19 39 29 39 15 25 20 30 25 12 7 39 39 27 36 12 9 36"
8,-0.6254,0.9231,"39 25 39 26 29 3 19 12 39 24 39 16 39 17 8 39 26 12 25 25 26 7 8 6 1 39 39 34 13 7 9 35 7 12 39 8 25 32 36 25 8 25 12 8 12 39 25 21 2 14 5 25 26 16 34 32 25 26 30 25 12 0 10 7 8 40 8 21 2 21 25 39 28 29 19 36 12 20 12 27 12 35 25 29 32 17 12 27 10 12 35 25 39 39 9 11 26 10 26 36 28 39 1 23 12 8 3 12 12 11 34 21 2 30 39 12 39 36 37 34 25 2 11 31 39 39 17 39 39 21 29 35 42 39 25 12 19 12 20 12 39 39 25 27 12 39 34 13 39 39 23 17 2 34 36 17 12 29 34 12 30 12 12 34 39 12 39 16 36 39 12 39 30 0 7 27 7 34 20 34 12 17 12 12 39 31 31 7 31 39 39 1 39 35 20 7 12 17 12 39 14 12 23 26 22 12 39 39 16 8 39 30 38 36 4 13 21 39 39 15 12 40 12 31 39 25 8 9 12 38 28 10 14 35 40 14 19 8 38 8 3 29 21 12 35 39 12 12 39 10 10 12 3 31 0 39 36 12 34 34 12 39 36 28 26 30 35 37 36 12 33 26 0 17 28 23 21 39 12 39 39 16 8 39 23 22 12 12 23 27 39 1 25 2 39 40 25 12 19 23 8 0 41 39 24 0 12 2 12 12 12 33 39 21 39 12 13 33 35 24 28 1 4 20 30 23 39 12 8 16 28 7 39 39 27 28 27 17 9 28 31 39 22 22 20 27 27 23 11 27 25 39 8 12 39 11 20 1 12 39 39 33 23 8 12 32 7 26 9 12 33 18 25 19 12 39 9 20 27 39 41 39 42 41 39 39 39 0 26 39 39 12 39 12 11 14 34 23 25 12 36 39 38 27 23 19 41 23 39 12 16 34 18 0 22 12 27 39 1 20 12 39 39 12 12 29 24 26 25 28 9 4 12 22 39 12 39 23 1 39 0 20 11 39 7 15 19 28 12 12 39 30 39 18 25 12 12 40 20 27 18 12 12 33 12 12 19 39 10 15 38 29 30 25 9 39 39 17 24 25 12 10 19 39 29 39 15 25 20 30 32 12 39 39 26 12 11 12 9 36"
9,-0.6216,0.9167,"39 25 39 6 26 3 7 1 39 21 39 12 12 17 8 39 26 12 25 25 26 39 39 8 35 39 39 34 33 7 9 35 7 33 39 12 27 12 36 25 12 25 38 6 12 39 25 21 12 14 5 25 39 39 34 32 28 17 12 25 12 16 10 7 8 40 39 21 17 21 25 39 28 25 19 36 12 1 38 21 12 35 25 26 32 21 12 12 10 28 35 25 19 33 9 11 26 24 8 36 12 39 1 23 39 39 25 12 12 11 34 21 2 30 1 12 36 39 6 34 33 12 7 12 19 39 3 39 35 40 29 39 21 39 39 39 42 12 13 12 18 1 24 16 12 27 11 39 34 36 23 17 2 0 1 23 26 31 34 12 5 12 12 34 39 13 12 39 0 39 13 28 30 35 35 27 7 34 40 34 12 39 15 12 39 39 31 7 34 39 42 7 10 12 20 39 2 39 34 39 23 12 39 37 19 12 39 10 12 25 32 12 39 20 39 14 39 12 38 15 38 25 11 5 27 2 20 18 40 25 7 2 12 42 2 39 12 12 39 1 13 39 13 0 2 39 30 17 0 26 21 42 39 10 39 42 25 31 17 2 19 40 7 10 28 27 26 39 39 39 18 2 2 39 28 19 21 39 37 12 32 2 12 20 36 2 20 26 23 27 12 39 12 30 4 37 25 39 3 7 8 0 27 32 9 0 12 2 12 12 12 6 39 21 39 12 13 33 35 24 26 1 4 20 30 23 39 12 22 39 28 7 39 39 27 28 37 17 9 28 31 2 22 22 20 27 27 22 11 27 16 39 12 31 40 11 0 17 12 39 39 33 23 8 12 32 7 16 9 12 33 18 25 19 12 39 9 20 27 39 41 39 42 17 39 39 39 0 26 32 39 12 27 12 11 16 34 23 25 31 36 3 38 2 23 2 41 42 2 12 12 3 18 0 12 39 27 9 1 36 12 10 39 39 2 29 24 26 11 28 9 4 12 18 10 12 2 23 14 12 0 20 11 39 7 39 39 25 2 30 39 30 39 18 25 12 41 40 20 4 30 11 39 33 23 39 37 39 32 15 8 29 30 25 9 37 40 16 24 28 12 27 12 39 2 16 15 39 20 38 32 12 39 12 26 13 36 12 9 36"
10,-0.6204,0.9167,"39 9 28 17 39 30 31 12 40 35 39 35 10 17 35 38 28 12 25 25 25 39 10 12 39 39 25 39 25 32 40 39 2 40 39 22 9 32 4 12 11 30 12 25 12 39 25 41 9 14 39 9 15 34 34 23 22 11 25 25 12 39 10 4 19 40 12 37 10 39 25 39 22 40 12 30 13 4 38 39 1 21 25 26 0 2 31 12 12 19 35 42 39 33 20 22 10 30 21 36 12 39 1 23 39 39 7 12 12 11 34 21 2 30 1 7 36 39 6 34 33 12 7 12 19 39 3 39 35 40 2 39 21 39 39 39 42 12 13 12 18 1 24 16 12 27 11 34 34 36 23 17 2 7 1 23 26 31 34 12 5 12 12 34 39 13 12 39 0 39 7 28 30 35 35 11 7 34 40 34 12 39 15 2 39 39 31 7 34 39 42 7 10 12 20 39 2 39 34 39 29 12 23 39 22 0 39 2 16 8 39 9 33 11 4 19 39 30 39 26 12 26 28 39 39 39 8 9 12 38 28 12 15 9 40 3 19 8 13 8 25 29 9 30 39 9 35 12 39 12 12 12 10 31 39 39 12 24 28 17 11 39 36 28 10 30 3 12 8 12 33 39 20 17 28 27 21 12 15 39 25 41 12 11 23 39 31 12 23 31 41 8 25 3 16 39 17 38 19 23 12 9 20 12 12 12 30 39 30 19 39 19 39 29 11 18 16 39 22 20 25 20 29 22 30 15 39 12 37 1 0 19 27 31 33 30 36 12 12 34 16 7 5 33 39 12 12 29 34 8 12 38 39 28 3 12 37 39 7 22 39 34 39 12 39 21 38 35 29 38 20 8 12 39 23 2 10 28 39 0 35 22 37 21 41 27 12 12 26 12 25 39 26 38 1 39 2 26 7 21 36 39 38 27 23 19 41 32 39 12 16 34 12 0 29 39 27 39 1 20 12 39 12 12 12 29 24 26 39 28 9 4 12 17 12 39 39 23 1 25 0 20 11 17 7 9 21 28 12 32 39 30 39 18 25 12 12 40 20 27 18 12 12 33 18 12 2 39 32 17 31 29 30 25 18 39 39 17 24 18 12 29 19 39 29 39 15 25 20 30 32 12 29 39 26 12 36 12 33 36"
