rank,fitness,winrate,genome
1,-1.0000,1.0000,"39 29 7 12 29 36 30 8 30 7 39 30 36 3 12 30 28 29 12 34 8 36 39 30 12 29 29 28 30 29 35 29 7 30 28 35 30 28 36 29 30 30 8 30 28 28 30 30 29 39 12 29 35 34 29 8 12 30 34 39 36 39 29 36 36 39 29 39 0 30 35 8 30 36 30 12 36 30 28 29 12 7 34 12 39 12 29 29 30 29 28 7 12 12 12 30 7 7 29 12 0 39 23 39 20 0 35 28 20 27 12 28 0 39 8 19 29 0 12 12 0 26 39 41 25 12 3 26 26 25 12 26 12 0 29 39 27 12 3 29 0 25 26 25 3 19 26 27 2 12 12 27 25 37 25 28 29 26 0 26 0 3 7 20 39 0 0 0 7 0 19 27 12 27 25 0 0 25 39 39 27 39 25 27 0 39 0 28 12 27 25 19 0 0 3 39 26 39 39 12 26 28 0 26 27 26 25 3 0 25 9 39 26 0 27 26 25 37 29 27 28 27 27 29 3 28 4 39 39 0 25 9 30 28 28 28 28 29 28 30 25 27 30 12 27 26 27 26 25 26 30 26 2 30 27 25 26 27 31 2 27 3 12 30 28 39 25 29 29 0 25 29 29 12 39 12 27 12 3 39 30 2 27 2 25 26 25 39 27 28 25 30 25 1 28 27 0 26 26 27 30 3 28 30 29 30 28 39 28 2 30 29 29 30 30 2 39 2 28 28 27 29 12 28 28 29 28 29 27 28 12 12 21 39 21 12 2 29 29 28 22 30 29 28 30 29 39 39 12 29 28 29 22 29 25 39 29 12 28 28 29 30 29 28 22 13 28 30 28 29 30 12 21 39 27 28 30 28 39 28 12 12 29 21 3 39 21 28 28 29 2 29 28 30 21 30 3 12 29 30 26 39 39 27 12 12 28 18 25 28 30 30 25 30 39 28 26 27 30 30 30 25 28 25 25 29 28 25 25 39 30 28 12 28 39 30 28 28 25 30 29 25 29 26 29 30 28 25 17 25 28 27 12 39 39 12 12 25 29 39 39 39 29 28 39 19 28 25 12 12 30 30 28 30 28 29 28 12 39 29 30 39 39 39 27 29 28 17 29 20 29 39 30 27 25 39 20 29 30 29"
2,-1.0000,1.0000,"12 29 12 35 36 34 20 36 34 7 12 35 12 19 36 39 32 12 12 34 39 35 31 20 12 19 35 35 35 35 35 34 33 35 28 34 39 31 33 20 34 35 39 36 34 34 36 12 36 34 12 12 35 35 34 12 12 35 20 34 12 36 35 36 31 35 19 35 35 12 32 34 33 19 33 12 12 32 28 34 20 20 35 12 31 34 34 32 36 12 28 39 32 31 32 33 33 34 36 12 0 39 23 3 20 0 0 28 20 27 12 42 0 39 2 19 29 0 12 12 3 26 39 3 25 12 3 26 12 25 12 26 12 0 29 0 27 12 3 3 0 25 26 25 3 19 26 27 2 12 12 27 25 12 25 28 29 26 12 26 0 3 2 12 0 0 0 3 7 0 0 27 12 27 25 41 0 25 0 39 27 39 25 27 0 39 0 28 12 0 25 19 0 0 3 39 26 2 39 12 26 28 0 26 27 26 25 3 0 25 9 39 26 0 27 26 25 37 29 27 28 27 27 29 3 28 4 39 39 0 25 9 30 28 28 28 28 29 28 30 12 27 30 12 27 26 27 26 25 26 39 26 2 30 27 25 26 27 31 2 27 3 12 30 28 39 25 29 29 0 25 29 29 12 39 12 27 12 3 39 30 2 27 2 25 26 25 39 27 28 25 30 25 1 28 27 0 26 26 27 31 3 39 30 29 30 33 32 32 2 18 33 29 12 32 32 39 12 17 32 31 29 17 33 33 33 39 29 27 31 31 18 18 12 12 18 2 29 39 31 22 17 29 12 17 29 31 18 12 33 12 12 22 31 25 33 32 33 28 32 39 12 29 28 17 13 18 18 31 29 17 32 33 31 17 12 18 17 39 32 31 17 33 32 3 39 21 17 28 18 32 31 32 31 32 17 33 18 31 31 26 31 20 27 12 20 33 18 31 31 30 30 20 20 39 28 32 27 30 32 31 25 20 20 33 20 33 33 33 32 20 28 12 31 31 30 31 39 12 31 12 19 19 12 19 19 20 32 12 25 32 20 12 32 39 33 39 32 39 39 39 20 19 33 33 32 28 19 33 19 31 30 28 19 28 29 31 39 19 20 20 39 31 31 33 29 32 17 31 19 31 39 12 33 25 39 19 32 30 19"
3,-1.0000,1.0000,"7 8 2 11 8 8 8 8 8 7 11 30 8 7 12 30 7 7 7 8 7 8 39 30 7 7 11 28 7 29 39 29 8 7 7 8 30 7 36 8 10 9 8 30 28 9 7 2 29 7 12 11 2 7 29 8 2 30 34 10 9 2 29 7 36 10 7 10 0 10 35 2 7 36 30 12 9 30 28 29 12 7 7 12 39 12 8 11 7 29 11 7 7 7 12 8 7 7 10 7 0 39 23 39 20 0 35 28 20 27 12 28 0 39 8 19 29 0 39 24 0 26 39 41 25 12 3 26 39 25 12 26 12 0 29 39 27 12 3 29 0 25 26 25 3 19 26 27 2 12 12 27 25 37 39 28 29 26 0 26 0 3 7 20 39 0 0 0 7 0 19 27 12 27 25 0 0 25 39 39 27 39 25 27 0 39 12 28 12 27 25 19 39 0 3 39 26 39 39 12 26 28 0 26 27 26 25 3 0 25 9 39 26 0 27 26 25 37 29 27 28 27 27 29 3 28 4 39 39 0 25 9 30 28 28 28 28 29 28 30 25 27 30 12 27 26 27 26 25 26 30 26 2 30 27 25 26 27 31 2 27 3 12 30 28 39 25 29 29 0 25 29 29 12 39 12 27 12 3 39 30 2 27 2 25 26 25 39 27 28 25 30 25 1 28 27 0 26 26 27 30 3 28 30 29 30 28 39 28 2 30 29 29 30 30 2 39 2 28 28 27 29 12 28 28 29 28 29 27 28 12 12 21 39 21 12 2 29 29 28 22 30 29 28 30 29 39 39 12 29 28 40 22 29 25 39 29 12 28 28 29 30 29 28 22 13 28 30 28 29 30 12 21 39 27 28 30 28 39 28 12 12 29 21 3 39 21 28 28 29 2 29 28 30 21 30 3 12 29 30 26 39 39 27 12 12 28 18 42 28 30 30 25 30 39 12 26 27 30 30 30 25 28 25 25 29 28 25 25 39 30 28 12 28 39 30 28 28 2 30 29 25 29 26 29 30 28 25 17 25 28 27 2 39 39 12 12 25 29 12 39 39 29 2 39 2 28 25 12 12 30 30 28 30 28 29 28 12 39 29 30 2 39 39 27 12 2 17 29 20 29 39 30 27 25 39 20 29 30 29"
4,-0.9333,0.9333,"12 12 12 35 36 34 40 36 34 7 12 39 12 19 36 17 18 12 12 18 39 35 17 18 12 19 35 17 35 18 17 34 39 35 28 17 17 17 39 20 34 35 12 36 34 17 18 12 17 34 12 12 35 39 34 12 12 35 18 18 18 17 35 18 31 35 18 35 35 12 18 34 33 19 33 12 12 32 12 34 20 20 17 18 12 34 39 17 36 18 28 17 32 31 32 18 33 34 17 12 0 25 23 3 20 0 12 27 20 27 12 42 25 25 26 25 25 0 12 27 3 39 27 3 39 26 26 25 12 25 12 26 12 26 29 0 27 12 12 3 0 26 26 26 26 19 26 27 2 26 12 27 12 39 25 26 29 26 12 26 0 39 25 26 26 25 26 3 7 0 0 27 25 27 25 41 0 25 0 26 25 39 26 26 0 39 0 28 12 25 25 12 0 0 25 39 26 2 39 12 12 28 39 7 36 33 33 39 33 33 12 12 2 31 7 35 7 12 2 8 33 29 31 32 32 31 39 12 39 35 7 36 8 32 39 8 32 29 2 12 31 28 37 21 32 21 7 32 31 12 39 26 21 31 21 8 33 31 12 12 8 32 8 31 31 21 31 33 2 31 32 2 31 12 33 7 32 39 29 8 31 8 31 32 31 8 32 7 8 32 32 12 32 12 28 12 29 32 33 7 31 3 39 30 29 30 33 11 9 39 11 33 10 12 11 38 9 12 10 11 31 29 17 10 2 33 39 11 9 11 31 2 18 39 2 9 9 29 39 39 2 10 10 12 17 29 39 11 12 33 12 12 2 31 10 9 32 33 28 39 10 12 29 28 39 13 9 10 31 9 2 10 39 31 17 2 18 17 39 32 9 11 33 11 11 39 21 17 11 9 32 31 32 10 32 10 9 18 11 9 36 27 27 32 25 34 36 39 31 31 25 30 26 12 25 32 32 27 36 32 31 27 25 20 25 32 39 27 33 36 39 25 34 25 33 36 39 27 25 39 25 31 19 26 26 34 20 32 25 36 26 27 27 26 39 27 25 39 39 33 25 26 12 32 33 35 25 27 27 33 27 25 39 12 26 31 12 39 31 25 27 39 32 31 27 26 34 39 26 25 25 35 26 35 25 26 27 26 25 12"
5,-0.7246,0.9286,"7 8 2 11 2 8 8 2 8 7 11 30 8 2 12 30 7 7 4 2 41 2 39 30 7 7 11 0 7 2 39 29 8 7 7 8 2 3 36 8 10 9 0 30 28 9 7 2 3 7 12 11 2 2 29 8 2 0 34 10 9 2 29 7 36 3 7 10 0 0 35 2 7 36 2 12 9 30 0 29 12 7 7 12 39 12 8 11 7 29 11 7 2 2 12 8 7 7 10 7 21 21 39 21 20 2 0 28 2 22 21 42 0 39 2 19 29 22 12 2 2 26 12 21 25 12 3 26 42 21 12 21 12 0 29 21 12 12 21 3 22 25 26 12 2 19 26 12 12 21 12 27 25 12 2 28 2 39 12 26 2 12 2 12 0 0 21 21 12 21 2 27 39 22 25 41 0 12 0 39 2 22 22 27 0 39 2 12 12 2 22 2 0 42 3 12 26 2 39 21 17 18 39 32 12 18 25 17 32 31 17 17 17 12 12 12 39 33 18 18 25 17 39 18 31 17 31 12 33 39 31 17 31 27 32 39 33 33 17 17 18 27 17 17 39 18 12 33 17 18 12 18 17 18 18 17 17 26 31 31 17 39 17 39 39 18 12 33 31 29 18 12 17 17 12 12 17 12 17 17 37 17 32 18 17 17 31 32 12 32 12 30 18 27 31 39 12 39 18 17 30 27 28 26 25 25 28 39 28 17 27 29 39 18 27 39 25 27 28 6 25 29 12 18 18 18 12 29 18 18 25 27 21 26 17 39 17 29 17 26 39 25 29 18 26 29 26 25 17 25 26 39 22 25 25 16 29 17 28 27 26 30 26 25 12 12 39 39 17 12 27 17 40 39 27 27 25 27 25 26 17 26 39 25 25 12 21 26 28 25 27 27 26 26 21 30 18 12 27 18 26 18 20 27 39 20 17 18 31 31 18 17 17 18 39 28 32 18 12 32 31 25 20 20 17 39 33 18 33 32 20 28 12 31 31 30 18 39 12 31 18 19 17 12 18 19 18 32 18 17 32 20 12 32 18 18 39 32 39 18 39 12 19 33 33 18 18 17 39 18 31 12 17 18 28 29 17 39 19 20 18 17 17 31 33 17 32 17 31 19 31 17 18 17 39 39 19 18 17 18"
6,-0.7125,0.9167,"8 2 12 12 27 41 38 12 0 12 12 2 12 2 27 2 8 0 2 9 10 12 12 2 38 10 12 3 11 2 39 12 12 12 2 12 12 12 12 8 2 9 3 2 0 12 0 3 0 2 4 2 27 2 2 12 10 24 2 2 12 42 12 10 0 0 0 3 12 39 9 3 10 9 0 2 15 12 7 12 2 12 12 9 19 39 3 12 10 16 0 39 2 31 7 8 12 7 11 12 0 39 39 39 20 0 35 12 20 27 12 28 0 39 8 19 29 0 39 24 0 39 39 41 12 12 3 26 39 25 12 26 12 0 29 12 39 12 3 29 39 25 26 25 3 19 26 27 2 39 12 27 25 37 39 28 29 26 0 26 0 3 7 40 39 0 0 0 7 0 19 27 24 27 25 0 0 25 39 39 27 39 25 27 0 39 39 28 12 27 25 6 39 12 3 12 26 39 39 12 26 36 12 35 39 34 35 36 34 36 34 39 34 36 8 35 12 36 36 36 34 35 36 34 12 12 36 36 39 35 36 34 3 36 34 34 36 35 36 36 36 36 34 36 8 35 39 35 35 35 39 34 36 35 35 39 35 34 12 35 35 12 35 34 34 36 34 35 34 0 35 30 34 35 34 12 8 39 39 35 36 28 39 35 12 36 36 39 35 12 34 34 35 36 12 34 35 34 34 39 12 39 12 12 36 35 39 36 19 19 11 0 36 35 26 26 11 26 34 8 3 12 39 8 34 0 34 36 19 20 39 3 0 39 39 35 0 34 12 39 27 11 7 2 39 29 0 25 36 11 35 0 36 36 25 12 0 2 12 7 36 9 26 26 25 39 34 25 36 10 11 25 34 34 34 34 35 12 26 2 27 27 36 36 35 0 36 19 12 8 34 36 41 10 27 27 12 3 39 35 32 28 32 28 28 32 28 28 39 29 33 33 12 28 39 39 29 31 39 12 32 39 29 33 28 30 28 28 32 12 29 39 31 39 31 28 31 12 32 30 31 29 31 12 33 29 29 32 30 29 21 28 29 33 28 12 22 39 12 30 28 31 30 28 31 33 29 22 39 28 28 12 30 12 29 28 12 30 12 29 33 33 12 33 33 30 32 31 28 31 33 29 33 29 29 31 22 39 31 31"
7,-0.6933,0.9333,"10 2 2 39 11 25 39 11 9 7 2 39 11 12 10 10 9 39 12 11 39 27 12 10 39 11 11 39 7 29 9 39 8 2 12 10 30 2 10 9 12 39 8 12 11 10 39 10 10 39 12 39 39 11 9 12 9 9 11 11 9 11 39 10 39 9 39 10 10 2 10 10 39 10 9 27 9 9 28 11 26 10 2 9 27 10 12 39 9 9 11 29 9 9 12 29 39 9 12 40 0 39 23 39 12 0 35 28 20 27 12 28 0 39 8 19 29 0 39 24 0 26 39 41 25 12 3 26 39 25 12 26 42 0 29 39 27 12 3 29 0 25 26 25 3 19 26 27 2 12 12 27 25 37 12 28 12 26 0 26 0 3 12 20 39 0 0 0 7 0 19 27 12 27 25 0 0 25 39 12 27 39 25 12 0 39 12 28 12 27 2 19 39 0 3 39 26 39 39 12 26 18 18 12 26 17 27 12 17 26 26 28 30 0 26 26 17 17 39 27 39 18 18 29 18 2 18 12 2 39 26 39 18 39 18 2 18 39 28 30 27 18 17 12 17 29 18 17 18 18 17 39 18 18 18 26 39 18 25 17 18 39 12 30 17 28 17 28 17 39 25 18 29 29 18 27 12 18 18 39 12 26 27 2 17 12 12 17 18 28 39 18 28 1 29 17 12 26 17 18 30 3 28 30 29 30 28 12 28 2 30 12 29 30 12 2 12 39 12 28 27 29 12 28 12 29 28 29 27 28 12 12 21 12 21 12 2 29 29 28 12 30 29 28 30 29 39 12 12 14 12 40 22 29 25 39 29 12 28 28 29 30 29 28 22 13 39 30 28 29 12 39 21 39 27 28 12 28 39 28 12 12 12 21 3 39 21 39 28 29 12 29 39 30 23 30 6 12 29 30 29 31 3 26 30 30 30 34 35 34 12 29 12 39 34 39 30 28 28 39 3 29 42 36 12 36 29 12 30 33 35 29 30 36 28 30 32 29 28 30 28 36 29 35 39 34 12 30 30 12 12 29 39 12 33 28 36 36 32 34 36 35 28 12 29 28 34 34 34 12 29 29 12 32 30 12 28 35 29 41 35 12 39 12 39 35 35 29 29 2 39 39 32 28 35 36 33 28 28 31"
8,-0.6902,0.9286,"2 29 10 11 36 9 12 9 9 7 12 2 12 11 36 9 2 9 9 2 39 10 10 11 12 19 9 35 35 42 11 9 10 35 28 11 39 31 9 20 9 2 10 10 34 2 36 11 10 34 12 11 11 35 2 39 12 2 20 9 12 36 35 9 31 35 19 9 35 12 11 2 9 19 11 12 39 32 9 10 10 11 2 2 11 10 9 32 36 12 28 9 2 10 2 33 2 2 9 10 0 39 23 39 20 0 35 28 20 39 12 36 12 39 36 39 36 0 36 24 12 26 39 41 25 12 39 36 39 25 12 35 12 36 29 36 34 12 3 29 39 36 26 12 34 35 36 27 2 36 34 2 34 37 39 28 36 12 34 26 0 3 7 20 12 0 0 0 34 36 19 35 12 34 39 0 36 25 39 34 34 34 34 35 36 39 36 36 12 34 34 36 39 0 3 39 34 34 35 35 2 28 25 2 39 39 25 3 26 12 26 5 26 26 27 2 2 10 29 27 28 26 25 29 11 28 9 39 27 12 39 12 30 28 2 39 26 27 27 2 25 27 25 27 27 2 25 2 27 25 26 10 2 27 10 25 2 26 2 2 12 26 39 30 9 26 25 27 27 0 27 29 39 26 39 12 25 2 2 25 2 2 27 2 12 26 4 10 25 39 0 30 25 26 2 11 26 2 12 9 0 3 12 3 19 3 39 20 3 19 39 12 8 38 7 12 7 19 0 8 19 12 12 8 12 39 41 20 19 20 7 19 21 8 7 39 20 7 19 12 12 12 7 19 23 29 0 12 39 10 19 40 20 12 20 12 8 8 8 7 9 20 19 8 12 0 20 7 19 19 8 12 12 12 19 20 30 12 7 12 3 12 19 11 8 8 19 19 28 8 12 0 0 10 12 12 20 39 20 8 36 34 34 39 36 36 26 12 36 37 12 35 35 25 12 27 39 39 36 35 26 27 35 25 12 29 27 26 34 35 39 36 39 28 27 36 35 26 35 30 26 27 36 26 25 36 16 12 39 25 39 36 34 27 36 39 27 36 26 36 27 25 39 34 12 39 26 25 36 27 25 34 26 12 35 26 34 12 34 34 39 2 39 35 27 27 25 34 34 36 35 35 36 39 25 12 20 39 39 29"
9,-0.6738,0.8750,"21 21 19 7 39 29 20 21 22 21 12 20 39 8 7 39 21 12 19 12 21 21 22 22 20 21 22 21 7 22 20 20 20 21 22 21 21 39 22 21 8 21 12 12 21 12 19 17 8 22 22 22 22 19 39 8 12 39 22 12 28 39 12 20 22 39 12 8 35 21 18 19 22 22 22 21 19 21 39 22 20 22 39 12 22 21 22 20 36 22 28 22 12 21 20 22 22 22 22 21 0 39 23 39 20 0 35 28 20 3 12 28 0 39 8 19 29 0 12 12 0 26 39 41 25 12 3 26 26 25 12 26 12 0 29 0 27 12 3 29 0 25 26 25 3 41 26 27 2 3 12 27 25 37 0 28 0 26 0 26 0 3 7 20 39 0 0 0 7 0 19 27 12 27 25 0 0 25 39 2 27 3 0 3 0 39 0 0 12 27 25 19 0 0 3 39 26 39 39 12 21 28 22 25 27 26 0 23 12 22 25 22 21 22 27 26 21 37 21 0 28 3 27 22 22 22 21 39 21 22 27 21 39 28 21 0 3 12 0 0 25 21 30 22 27 26 27 26 25 21 27 26 2 3 27 22 25 22 12 12 27 12 12 41 25 39 22 12 39 6 0 13 22 39 27 22 0 12 39 39 21 25 25 3 21 21 22 12 22 22 3 30 25 12 28 39 12 12 39 22 31 31 7 39 39 7 39 12 33 12 33 8 39 33 33 12 22 31 28 31 33 31 12 31 8 12 3 32 33 7 32 39 32 29 33 8 8 8 32 8 32 12 33 7 30 32 31 8 31 7 12 8 33 31 39 33 29 31 32 31 8 7 33 7 21 7 31 8 8 7 21 28 39 31 33 20 8 2 32 7 39 31 12 32 7 33 12 2 28 8 7 31 12 33 32 31 22 39 12 30 26 39 21 34 22 25 5 35 2 28 36 22 25 38 12 34 22 35 36 22 33 34 12 12 34 27 36 35 34 35 39 35 12 35 39 36 22 39 35 32 22 36 36 21 34 22 36 12 12 36 39 35 39 36 21 34 35 2 35 35 35 8 34 34 39 12 21 39 12 2 33 12 2 35 12 2 39 2 12 26 22 12 36 36 22 35 21 39 21 34 39 36 34 25 34 12 12 39 12 35"
10,-0.6222,0.8750,"20 20 20 7 7 26 8 19 19 8 26 8 20 9 26 39 8 19 8 26 7 8 3 8 12 27 8 26 19 8 9 2 20 8 19 7 7 7 12 20 20 26 7 12 8 8 8 12 20 8 20 20 27 27 10 39 8 20 7 12 12 7 7 7 8 25 19 8 0 7 12 7 19 20 7 7 19 7 8 20 25 7 12 7 19 26 8 19 8 7 8 20 39 8 20 19 8 8 19 10 0 39 23 39 6 0 35 28 20 27 12 28 0 39 8 19 29 0 39 24 0 26 39 41 25 12 3 26 39 25 12 26 12 0 29 39 27 12 3 29 0 25 26 25 3 19 26 27 2 1 12 27 25 37 39 2 29 26 0 26 0 3 7 20 39 0 0 0 7 0 19 27 12 27 25 0 0 25 39 39 27 39 25 27 0 39 12 28 12 27 25 19 39 0 3 39 26 39 39 12 32 28 34 26 33 39 25 3 39 34 35 12 31 12 27 35 39 37 31 31 28 36 34 29 36 28 34 36 36 33 36 12 34 36 35 39 28 36 12 36 36 12 35 36 27 12 27 33 31 26 36 32 34 34 31 25 26 12 31 36 27 3 33 35 28 39 34 29 29 39 34 39 31 12 34 34 35 35 35 32 36 33 36 39 25 35 34 31 39 35 35 31 12 32 28 27 0 34 36 27 30 3 28 30 29 2 28 39 12 12 30 29 29 39 30 2 39 2 2 28 27 29 12 28 2 29 28 29 27 12 12 12 21 39 21 12 39 2 29 28 2 23 29 28 30 29 2 39 12 2 12 40 22 29 25 39 29 12 2 28 29 30 29 28 22 13 28 30 28 29 12 12 21 39 27 28 30 28 39 28 12 12 29 21 3 39 5 28 28 29 2 12 28 30 21 2 3 12 29 30 26 39 20 27 12 12 28 19 20 39 30 12 20 30 20 20 20 19 20 30 20 39 20 39 25 29 28 25 25 39 20 28 20 20 39 39 20 28 2 20 12 20 29 26 29 30 19 25 20 20 19 39 2 19 39 12 19 20 29 12 20 39 19 2 39 20 28 12 19 12 19 30 28 30 20 19 28 19 39 29 12 20 39 20 39 12 39 17 19 19 29 39 20 39 19 19 39 39 30 39"
