rank,fitness,winrate,genome
1,-0.6895,0.9787,"39 34 35 17 0 27 9 3 26 22 35 23 28 41 3 25 39 36 29 6 25 34 39 4 26 36 16 34 10 14 26 3 36 17 36 35 26 12 35 27 5 25 27 34 26 21 3 0 25 36 2 27 10 4 26 0 24 16 27 26 16 25 26 12 12 24 1 14 41 16 12 34 11 33 36 35 2 12 32 39 0 37 38 36 42 25 37 17 28 3 26 10 9 12 40 40 26 35 27 4 23 11 31 41 19 41 15 27 28 13 7 41 13 15 8 36 8 29 18 40 35 6 10 30 7 24 39 2 28 41 6 8 5 33 3 1 40 11 38 33 0 40 42 38 22 34 20 16 34 0 3 0 1 22 38 23 1 3 14 9 40 36 3 12 10 36 1 3 32 1 2 8 4 3 32 13 42 9 15 37 30 11 41 22 36 11 4 35 32 5 5 0 2 26 16 14 0 37 31 0 29 26 12 31 27 18 24 29 39 6 12 2 17 12 29 39 27 17 30 10 32 34 18 26 15 36 18 39 35 27 15 12 1 18 12 12 39 0 29 8 12 18 39 41 12 5 0 8 27 39 12 39 29 12 12 17 18 7 39 30 12 25 11 27 39 24 23 39 17 12 35 12 23 24 18 26 26 39 20 27 12 28 18 29 14 10 29 17 0 17 12 23 25 29 2 18 39 24 39 42 35 12 12 27 12 12 8 0 16 12 12 11 35 35 39 2 8 10 10 26 2 24 14 2 1 2 9 2 20 12 2 8 2 8 42 25 8 33 39 11 8 8 18 5 1 35 12 2 11 2 12 15 39 15 2 2 2 23 23 1 35 33 11 39 2 5 10 36 36 12 34 23 23 29 2 31 7 2 2 23 15 39 9 22 2 23 2 27 10 8 2 11 7 11 36 34 12 12 2 12 2 5 5 11 27 33 9 39 16 2 0 40 41 11 2 9 12 38 9 24 2 23 42 38 7 2 9 30 2 1 3 39 0 2 0 2 0 27 37 40 2 11 11 28 36 31 2 41 1 0 19 10 13 29 23 2 2 2 9 30 3 37 5 2 2 2 30 11 37 3 22 8 0 31 4 10 0 11 2 39 2 11 9 15 2 40 9 2 18 26 23 35 25 16 36 37 36 34 29 9"
2,-0.6861,0.9778,"36 11 35 20 0 39 9 39 39 19 9 23 2 21 12 25 20 36 21 30 29 39 20 11 21 21 16 34 10 39 3 3 0 17 36 35 21 11 9 39 5 11 20 9 12 21 19 13 19 29 2 10 12 4 11 30 28 16 27 2 29 29 22 39 21 10 1 9 19 16 29 2 11 37 36 35 39 10 3 19 0 37 39 11 22 22 19 39 20 39 40 10 39 11 40 10 19 35 19 4 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 25 26 12 25 21 27 27 25 27 21 25 2 17 27 29 39 21 27 39 25 12 22 25 39 21 0 25 21 0 27 26 39 39 25 26 12 39 0 29 26 39 21 39 41 12 5 0 8 27 27 12 39 27 22 25 12 25 7 12 25 12 25 2 39 39 26 23 39 27 3 21 12 22 39 12 0 26 39 26 21 2 28 18 29 26 10 27 26 0 39 12 23 21 29 2 26 39 26 39 22 2 0 10 10 12 12 8 11 16 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 0 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
3,-0.6846,0.9756,"36 11 35 20 0 39 9 39 39 19 9 23 2 21 12 25 20 36 21 30 29 39 20 11 21 21 16 34 10 39 3 3 0 17 36 35 21 11 9 39 5 11 20 9 12 21 19 13 19 29 2 10 12 4 11 30 28 16 27 2 29 29 22 39 21 10 1 9 19 16 29 2 11 37 36 35 39 10 3 19 0 37 39 11 22 22 19 39 20 39 40 10 39 11 40 10 19 35 19 4 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 25 26 12 25 21 27 27 25 27 21 25 2 17 27 29 39 21 27 39 25 12 22 25 39 21 0 25 21 0 27 26 39 39 25 26 12 39 0 29 26 39 21 39 41 12 5 0 8 27 27 12 39 27 22 25 12 25 7 12 25 12 25 2 39 39 26 23 39 27 3 21 12 22 39 12 0 26 39 26 21 2 28 18 29 26 10 27 26 0 39 12 23 21 29 2 26 39 26 39 22 2 0 10 10 12 12 8 11 16 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 0 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
4,-0.5858,0.8780,"39 32 9 12 0 2 9 10 14 22 35 23 28 21 3 10 34 10 17 21 21 9 3 12 21 33 16 9 10 12 3 21 39 22 31 35 21 12 18 39 22 11 31 34 9 21 22 0 39 39 39 40 12 22 31 0 24 33 33 3 32 25 21 33 9 33 12 39 41 21 12 32 11 21 10 35 2 9 9 22 0 37 12 18 21 31 18 9 28 39 1 10 39 21 21 40 32 12 21 32 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 17 26 17 26 21 17 2 18 17 21 25 12 17 39 31 17 21 5 39 25 39 22 17 33 18 0 18 21 0 39 18 39 39 27 18 12 39 0 29 8 39 33 42 32 12 5 0 31 17 33 12 12 17 22 25 12 39 7 12 18 18 25 2 39 33 17 17 39 27 3 21 12 22 39 12 12 26 39 33 18 2 18 18 39 12 0 27 26 0 12 12 18 18 29 2 18 18 39 39 22 2 0 10 10 12 12 8 11 16 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 0 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 0 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 0 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 16 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
5,-0.5578,0.8511,"36 11 35 20 0 39 9 39 39 19 9 23 2 21 12 25 20 36 21 30 29 39 20 11 21 21 16 34 10 39 3 3 0 17 36 35 21 11 9 39 5 11 20 9 12 21 19 13 19 29 2 10 12 4 11 30 28 16 27 2 29 29 22 39 21 10 1 9 19 16 29 2 11 37 36 35 39 10 3 19 0 37 39 11 22 22 19 39 20 39 40 10 39 11 40 10 19 35 19 4 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 39 26 12 26 21 18 2 25 39 21 25 12 17 27 29 39 21 5 39 25 12 22 2 39 12 0 2 12 0 27 26 39 1 0 26 12 39 0 29 8 39 21 42 41 12 5 0 8 15 39 12 39 26 22 12 21 22 7 12 30 12 12 2 39 39 22 2 39 27 3 21 5 22 24 12 0 26 39 12 2 2 28 18 29 14 10 27 26 0 12 12 23 21 2 2 18 39 39 39 22 2 0 10 10 12 12 8 2 16 12 12 2 35 35 39 2 8 9 10 0 2 2 3 9 1 9 2 2 0 12 2 4 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 0 23 10 35 40 11 2 2 37 42 36 2 0 0 23 13 11 2 31 7 2 2 23 15 2 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
6,-0.5421,0.8367,"36 11 35 9 0 0 9 3 33 9 9 23 2 21 12 25 34 36 21 30 37 39 3 11 21 21 16 34 10 39 3 3 0 17 36 35 21 11 9 9 5 11 27 9 12 21 22 13 11 29 2 10 12 4 11 30 28 16 27 2 29 29 22 39 21 10 1 9 41 16 29 2 11 37 36 35 1 10 3 24 0 37 39 11 22 22 37 39 10 39 40 10 39 11 40 10 12 35 21 4 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 39 26 12 26 21 2 2 25 39 21 25 12 17 27 29 39 21 5 39 25 12 22 2 39 12 0 2 12 0 27 26 39 1 0 26 12 39 0 29 8 39 21 42 41 12 5 0 8 15 39 12 39 26 22 12 21 22 7 12 30 12 12 2 39 39 22 2 39 27 3 21 5 22 24 12 0 26 39 12 2 2 28 18 29 14 10 27 26 0 12 12 23 21 3 2 18 39 39 39 22 2 0 10 10 12 12 8 11 16 12 12 11 12 35 12 2 8 9 40 0 2 24 3 9 1 9 9 2 12 12 2 8 2 12 42 10 10 33 39 12 8 8 18 2 1 35 3 2 11 14 11 12 12 12 2 2 2 0 23 10 35 40 11 39 2 41 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 16 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 3 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 16 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
7,-0.5370,0.8302,"36 11 35 30 0 39 9 30 39 19 9 29 2 21 12 25 3 28 21 0 29 39 20 11 21 21 16 34 10 39 3 3 0 17 28 35 21 11 9 39 5 11 0 9 12 29 19 13 19 29 2 10 12 4 11 28 28 16 30 28 29 29 22 3 21 10 1 9 19 16 29 2 11 37 36 35 39 10 30 19 0 29 0 11 30 22 19 39 20 39 40 10 39 11 3 10 19 0 41 4 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 25 26 12 25 21 27 27 25 27 21 25 2 17 27 29 39 21 27 39 25 12 22 25 39 21 0 25 21 0 27 26 39 39 25 26 12 39 0 29 26 39 21 39 41 12 5 0 8 27 27 12 39 27 22 25 12 25 7 12 25 12 25 2 39 39 26 23 39 27 3 21 12 22 39 12 0 26 39 26 2 2 28 18 29 26 10 27 26 0 39 12 23 21 29 2 26 39 26 39 22 2 0 10 10 12 12 8 11 16 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 16 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
8,-0.5318,0.8250,"39 32 9 12 0 3 9 10 14 12 35 23 28 21 3 10 34 10 17 21 21 3 3 12 21 33 16 9 10 12 3 21 12 22 31 35 21 12 18 12 12 11 31 34 9 12 22 0 39 39 39 40 12 22 31 0 24 3 33 3 32 25 21 33 9 33 12 39 41 21 12 32 11 21 10 3 12 0 9 22 41 37 12 18 21 31 18 9 28 39 1 10 39 21 21 40 32 0 21 32 0 0 25 41 39 39 11 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 3 2 10 39 2 10 5 24 12 2 2 24 3 26 0 3 2 2 39 25 27 25 25 0 3 23 2 12 4 25 12 3 9 10 24 2 26 2 10 36 2 25 26 0 12 3 26 2 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 12 26 26 0 0 0 39 26 12 26 21 18 2 25 39 21 25 12 17 27 29 39 21 5 39 25 12 22 25 39 12 0 18 21 0 27 26 39 1 27 26 12 39 0 29 8 39 21 42 41 12 5 0 8 27 39 12 39 26 22 25 21 22 7 12 30 12 25 2 39 39 22 40 39 27 3 21 12 22 24 12 0 26 39 26 21 2 28 18 29 14 10 27 26 0 12 12 23 21 29 2 18 39 39 39 22 2 0 10 10 12 12 8 11 16 12 12 11 12 35 12 2 8 9 10 0 2 24 3 9 1 9 9 2 12 12 2 8 2 12 42 10 10 33 39 12 8 8 18 2 1 35 3 2 11 14 11 12 12 12 2 2 2 0 23 10 35 40 11 39 2 41 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 16 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 2 5 3 0 2 41 39 16 2 0 40 41 11 2 2 12 2 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 2 37 37 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 2 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 2 36 37 36 34 29 9"
9,-0.5012,0.7949,"36 11 35 20 0 39 9 39 39 19 9 23 2 21 12 25 20 36 21 30 29 39 20 11 21 21 16 34 10 39 3 3 0 17 36 35 21 11 9 39 5 11 20 9 12 21 19 13 19 29 2 10 12 4 11 30 28 16 27 2 29 29 22 39 21 10 1 9 19 16 29 2 11 37 36 35 39 10 3 19 0 37 39 11 22 22 19 39 20 39 40 10 39 11 40 10 19 35 19 4 0 42 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 12 23 39 39 25 0 25 25 0 3 23 12 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 12 0 12 3 12 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 25 26 12 25 21 27 27 25 27 21 25 2 17 27 29 39 21 27 39 25 12 22 25 39 21 0 25 21 0 27 26 39 39 25 26 12 39 0 29 26 39 21 39 41 12 5 0 8 27 27 12 39 27 22 25 12 25 7 12 25 12 25 2 39 39 26 23 39 27 3 21 12 22 39 12 0 26 39 26 21 2 28 18 29 26 10 27 26 0 39 12 23 21 29 2 26 39 26 39 22 2 0 10 10 12 12 8 11 16 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 0 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
10,-0.4966,0.7917,"39 12 9 12 0 2 9 10 14 22 35 23 28 21 3 10 34 10 17 21 21 9 3 12 21 33 16 9 10 12 3 21 39 22 31 35 21 12 18 39 22 11 31 34 9 21 22 0 39 39 39 40 12 22 31 0 24 33 33 3 32 25 21 33 9 33 12 39 41 21 12 32 11 21 10 35 2 9 9 22 0 37 12 18 21 31 18 9 28 39 1 10 39 21 21 40 32 12 21 32 0 0 25 41 0 39 0 26 28 11 7 41 25 25 11 2 27 29 25 0 26 9 0 0 0 25 0 2 10 39 27 10 5 24 12 41 2 24 3 26 0 3 23 39 39 25 0 25 25 0 3 23 2 12 23 25 12 3 9 10 24 2 26 12 10 0 3 25 26 0 12 3 26 0 32 2 42 25 11 9 10 25 27 22 2 0 2 41 12 3 41 0 3 0 0 26 26 0 0 0 25 26 12 25 21 27 27 25 27 21 25 2 17 27 29 39 21 27 39 25 12 22 25 39 21 0 25 21 0 27 26 39 39 25 26 12 39 0 29 26 39 21 39 41 12 5 0 8 27 27 12 39 27 22 25 12 25 7 12 25 12 25 2 39 39 26 23 39 27 3 21 12 22 39 12 0 26 39 26 21 2 28 18 29 26 10 27 26 0 39 12 23 21 29 2 26 39 26 39 22 2 0 10 10 12 12 8 11 12 12 12 11 35 35 39 2 8 9 10 0 2 24 3 9 1 9 9 2 0 12 2 8 2 8 42 10 10 33 39 11 8 8 39 2 1 35 3 2 11 2 11 15 39 12 2 2 2 16 23 10 35 40 11 39 2 37 42 36 36 0 0 23 13 11 2 31 7 2 2 23 15 39 3 0 2 23 2 9 10 8 2 11 12 11 3 34 2 12 2 12 2 5 5 3 0 2 41 39 16 2 0 40 41 11 2 9 12 38 42 24 2 0 42 0 7 2 9 30 2 1 38 39 0 0 0 2 0 27 37 12 2 11 11 41 36 0 2 41 1 0 37 10 13 29 23 2 2 2 3 3 3 37 5 2 2 2 30 0 0 3 22 8 0 31 3 10 0 11 2 39 2 11 9 15 2 12 9 2 18 26 23 35 0 3 36 37 36 34 29 9"
