rank,fitness,winrate,genome
1,-0.7268,1.0000,"25 40 11 26 27 2 20 25 39 9 20 0 25 25 10 34 3 25 26 10 25 26 28 10 27 12 10 39 9 9 12 25 39 39 39 8 10 10 15 25 29 39 25 25 39 11 18 26 12 26 7 25 26 17 25 10 11 9 25 27 25 9 18 25 27 3 39 9 14 25 25 25 25 25 14 25 0 15 17 27 26 11 39 20 12 7 10 25 31 25 9 26 10 27 38 34 20 1 37 26 2 31 9 9 5 2 1 5 21 17 36 17 1 35 28 39 36 2 39 9 1 10 35 11 8 10 34 12 21 36 26 21 34 35 36 20 20 12 2 11 9 34 9 35 18 30 11 3 7 9 39 42 39 39 11 9 42 34 10 36 11 28 8 19 11 34 10 11 33 35 24 35 5 20 27 34 32 39 24 2 26 19 27 10 39 23 9 34 41 13 9 4 36 17 11 9 7 30 4 40 12 22 20 31 24 22 12 39 24 24 33 5 24 40 19 23 32 12 32 0 26 33 25 12 3 38 13 24 27 27 13 4 39 39 31 20 7 12 12 0 12 19 32 19 27 23 25 39 39 20 21 25 31 25 15 27 39 27 20 32 31 39 23 28 17 12 8 27 3 30 39 24 24 32 39 33 12 20 26 5 39 24 20 22 0 22 24 22 27 25 20 20 24 25 31 7 12 39 2 26 12 39 23 39 32 5 5 25 39 23 23 39 2 23 41 31 2 24 23 23 11 12 39 20 23 24 23 39 4 10 27 12 23 42 32 13 33 42 34 19 33 9 9 15 33 13 9 33 38 14 39 23 10 9 23 10 24 18 32 12 36 23 39 27 23 14 11 32 23 12 9 39 10 37 11 31 6 39 27 13 12 9 32 40 23 24 41 19 31 14 20 17 26 11 31 40 31 2 0 31 2 4 39 27 24 37 40 9 1 23 23 19 1 33 7 32 33 23 10 9 24 27 10 39 8 24 16 26 6 39 22 37 36 16 12 19 23 21 10 18 6 2 39 29 27 23 1 0 10 33 41 5 24 20 20 24 11 24 38 23 9 23 23 39 22 20 21 41 2 7 2 0 18 16 40 24 1 24 7 23 30 39 0 2 31 29 24 33 0 41 34 16 17 33 32 27 25 14 18 23"
2,-0.7235,1.0000,"25 40 11 26 27 2 20 25 39 9 20 0 25 25 10 34 3 25 26 10 25 26 28 10 27 12 10 39 9 9 12 25 39 39 39 8 10 10 15 25 29 39 25 25 39 11 18 26 12 26 7 25 26 17 25 10 11 9 25 27 25 9 18 25 27 3 39 9 14 25 25 25 25 25 14 25 0 15 17 27 26 11 39 20 12 7 10 25 31 25 9 26 10 27 38 34 20 1 37 26 2 31 9 9 5 2 1 5 21 17 36 17 1 35 28 39 36 2 39 9 1 10 35 11 8 10 34 12 21 36 26 21 34 35 36 20 20 12 2 11 9 34 9 35 18 30 11 3 7 9 39 42 39 39 11 9 42 34 10 36 11 28 8 19 11 34 10 11 33 35 24 35 5 20 27 34 32 39 24 2 26 19 27 10 39 23 9 34 41 13 9 4 36 17 11 9 7 30 4 40 14 1 20 39 24 9 42 40 24 24 36 5 24 40 3 23 1 1 27 0 39 12 35 23 3 38 13 24 0 18 13 4 24 30 12 23 7 12 12 0 24 16 24 39 15 23 22 32 12 18 23 39 31 10 15 31 41 4 20 19 17 23 23 28 17 12 8 22 24 30 0 24 24 23 39 39 12 24 26 5 16 24 2 12 0 32 24 35 25 22 12 12 24 23 38 14 25 39 2 23 26 39 26 23 32 5 5 25 10 23 31 16 2 21 41 31 25 25 27 39 12 12 39 20 11 24 10 39 4 10 27 12 32 42 32 13 33 42 25 25 33 9 9 15 33 13 9 12 27 25 39 11 27 27 23 10 25 18 25 12 27 12 26 27 27 14 11 26 2 12 9 39 10 37 11 27 6 39 27 13 22 9 32 27 20 28 41 19 26 12 20 17 26 39 31 40 31 12 0 31 2 4 39 27 24 37 40 9 1 23 23 19 1 33 7 32 33 23 10 9 24 27 10 39 8 24 16 26 6 39 22 37 36 16 12 19 23 21 10 18 6 2 39 29 27 23 1 0 10 33 41 5 24 20 20 24 11 24 38 23 9 23 23 39 22 20 21 41 2 7 2 0 18 16 40 24 1 24 7 23 30 39 0 2 31 29 24 33 0 41 34 16 17 33 32 27 25 14 18 23"
3,-0.7161,1.0000,"25 17 17 18 39 2 20 27 27 9 20 0 25 25 10 34 39 25 26 17 25 25 28 10 27 12 25 39 9 26 12 25 26 39 12 8 18 10 39 25 12 25 25 25 39 11 18 26 18 12 7 25 26 25 25 39 11 25 25 17 25 18 18 27 18 3 26 9 14 25 25 25 25 12 14 18 25 18 17 18 26 11 39 20 12 7 10 25 31 25 9 26 10 27 38 34 18 1 37 26 19 38 12 34 12 36 23 35 39 23 28 18 12 34 30 39 35 34 1 39 39 35 0 35 39 38 29 34 12 32 21 21 10 36 29 34 36 30 39 30 10 39 0 31 12 34 13 34 4 23 12 34 26 39 34 36 39 36 39 28 34 36 12 36 14 13 34 29 7 2 28 33 29 28 39 12 28 41 34 28 35 38 36 36 2 34 34 28 34 24 39 35 12 30 12 30 16 18 11 29 17 1 33 39 24 9 9 9 10 9 33 5 24 9 19 9 1 17 39 0 32 18 35 23 39 18 13 24 0 31 10 39 24 9 17 20 7 12 12 11 9 10 39 0 9 12 31 11 9 20 9 39 12 17 15 31 41 4 20 9 31 23 11 11 17 12 8 16 24 17 0 24 33 23 39 39 12 39 26 18 9 31 20 17 0 12 10 33 25 18 31 20 39 12 39 7 20 9 2 23 12 39 28 29 32 5 5 25 10 23 30 16 2 21 41 31 12 25 27 39 11 12 39 20 11 24 10 39 4 10 27 12 32 28 32 13 33 42 34 19 33 9 9 15 33 13 0 33 38 14 23 39 10 9 12 10 25 18 32 12 36 12 39 12 27 39 11 32 2 12 9 39 10 30 11 31 6 39 27 13 22 29 29 29 20 28 41 19 31 14 12 17 26 11 31 40 31 2 0 31 2 4 36 34 24 33 40 9 12 23 23 19 35 34 36 32 33 12 35 35 26 12 10 39 27 24 39 26 6 12 22 33 32 35 12 19 26 34 10 39 6 33 39 29 27 23 35 36 12 31 27 35 25 0 27 39 11 27 31 23 39 25 23 35 26 20 35 41 2 34 36 39 36 27 31 31 12 34 26 32 33 12 0 12 31 36 24 26 0 39 26 34 17 26 31 27 26 36 18 33"
4,-0.6797,0.9592,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 8 10 25 8 25 35 8 10 12 38 35 3 7 34 39 22 12 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 12 25 0 34 12 12 29 27 39 25 21 12 10 34 35 34 35 25 39 34 27 0 36 34 27 34 15 16 22 36 35 34 12 27 34 12 21 38 35 35 12 36 25 34 21 27 34 29 25 21 28 2 22 12 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 12 12 35 12 36 36 36 9 23 2 12 2 39 11 9 39 2 7 2 30 7 19 23 2 8 39 2 9 2 39 9 4 18 29 9 0 11 9 28 39 8 7 2 8 8 7 8 12 23 39 8 7 2 2 10 12 8 39 7 8 7 15 10 10 39 42 9 2 23 8 7 2 9 8 8 9 7 10 9 7 7 2 7 7 39 11 9 16 24 28 11 2 5 12 11 2 9 11 8 2 11 2 7 2 8 7 7 19 25 20 29 20 2 19 39 19 20 9 12 36 21 28 3 20 30 23 19 32 3 29 19 12 24 31 11 0 10 28 2 12 20 0 25 33 2 39 20 20 19 39 20 20 29 39 12 39 39 3 19 12 19 41 10 20 39 2 39 19 41 2 29 0 16 28 12 12 12 39 19 19 12 25 31 19 12 32 39 39 32 12 34 20 28 19 26 40 19 29 31 33 19 27 20 0 0 0 31 12 34 33 28 2 12 27 35 1 23 39 24 30 20 23 28 19 23 12 24 2 28 39 24 33 19 12 30 6 39 19 24 12 12 12 20 2 31 39 24 19 33 19 39 30 23 39 31 29 30 25 11 39 12 12 24 9 11 35 28 11 19 2 23 2 39 36 29 39 12 12 24 20 39 19 30 28 32 19 20 2 20 30 19 31 12 39 32 29 29 19 30 30 19 24 27 39 2 12 12"
5,-0.6723,0.9583,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 8 10 25 8 25 35 8 10 12 38 35 3 7 34 39 22 12 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 12 25 0 34 12 12 29 27 39 25 21 12 10 34 35 34 35 25 39 34 27 0 36 34 27 34 15 16 22 36 35 34 12 27 34 12 21 38 35 35 12 36 25 34 21 27 34 29 25 21 28 2 22 12 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 12 12 35 12 36 36 36 9 23 2 12 2 39 11 9 39 2 7 2 30 7 19 23 2 8 39 2 9 2 39 9 4 18 29 9 0 11 9 28 39 8 7 2 8 8 7 8 12 23 39 8 7 2 2 10 12 8 39 7 8 7 15 10 10 39 42 9 2 23 8 7 2 9 8 8 9 7 10 9 7 7 2 7 7 39 11 9 16 24 28 11 2 5 12 11 2 9 11 8 2 11 2 7 2 8 7 7 32 29 39 29 39 23 11 39 28 0 12 12 36 21 28 39 12 30 23 39 32 3 29 30 12 42 31 11 34 10 28 12 12 28 10 39 33 35 39 19 9 28 12 15 9 29 39 11 36 14 2 34 12 9 15 10 25 39 2 39 36 39 39 2 9 39 28 35 12 12 39 11 11 12 35 31 10 12 32 39 12 32 12 34 31 28 41 39 40 34 29 31 33 11 10 39 23 28 0 31 12 34 33 28 2 12 27 35 1 23 39 24 30 20 23 28 19 23 12 24 2 28 39 24 33 19 12 30 6 39 19 24 12 12 12 20 2 31 39 24 19 33 19 39 30 23 39 31 29 30 25 11 39 12 12 24 9 11 35 28 11 19 2 23 2 39 36 29 39 12 12 24 20 39 19 30 28 32 19 20 2 20 30 19 31 12 39 32 29 29 19 30 30 19 24 27 39 2 12 12"
6,-0.6519,0.9375,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 8 10 25 8 25 35 8 10 12 38 35 3 7 34 39 22 12 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 12 25 0 34 12 12 29 27 39 25 21 12 10 34 35 34 35 25 39 34 27 0 36 34 27 34 15 16 22 36 35 34 12 27 34 12 21 38 35 35 12 36 25 34 21 27 34 29 25 21 28 2 22 12 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 12 12 35 12 36 36 36 9 23 2 12 2 39 11 9 39 2 7 2 30 7 19 23 2 8 39 2 9 2 39 9 4 18 29 9 0 11 9 28 39 8 7 2 8 8 7 8 12 23 39 8 7 2 2 10 12 8 39 7 8 7 2 10 10 39 42 9 2 23 8 4 2 9 8 8 9 7 10 9 7 7 2 7 7 39 11 9 2 24 28 11 2 5 12 11 2 9 11 8 2 2 2 7 2 8 7 7 32 29 39 29 12 23 11 21 28 0 12 12 36 21 28 39 12 30 23 39 39 3 29 30 12 42 31 11 34 10 28 12 12 28 21 39 21 12 39 19 9 28 12 15 22 29 39 11 36 14 21 34 12 22 12 10 25 22 2 12 36 39 39 2 9 0 28 35 12 12 39 11 22 12 35 31 10 12 39 39 12 32 12 34 22 28 41 21 40 34 29 31 33 11 22 39 23 28 0 21 12 34 17 28 2 18 12 18 1 18 39 24 30 20 23 28 19 23 18 39 2 18 39 24 33 19 12 30 6 12 18 24 12 12 12 20 17 31 39 24 39 33 19 17 30 23 39 31 12 30 25 12 39 12 12 24 9 11 35 28 18 19 2 23 12 39 36 29 39 12 12 24 20 17 19 12 28 32 19 20 2 20 30 19 17 12 39 32 29 29 19 30 30 19 24 27 17 17 18 18"
7,-0.6509,0.9375,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 8 10 25 8 25 35 8 10 12 38 35 3 7 34 39 22 12 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 12 25 0 34 12 12 29 27 39 25 21 12 10 34 35 34 35 25 39 34 27 0 36 34 27 34 15 16 22 36 35 34 12 27 34 12 21 38 35 35 12 36 25 34 21 27 34 29 25 21 28 2 22 12 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 12 12 35 12 36 36 36 9 23 2 12 2 39 11 9 39 2 7 2 30 7 19 23 2 8 39 2 9 2 39 9 4 18 29 9 0 11 9 28 39 8 7 2 8 8 7 8 12 23 39 8 7 2 2 10 12 8 39 7 8 7 15 10 10 39 42 9 2 23 8 7 2 9 8 8 9 7 10 9 7 7 2 7 7 39 11 9 16 24 28 11 2 5 12 11 2 9 11 8 2 11 2 7 2 8 7 7 32 29 39 29 39 23 11 39 28 0 12 12 36 21 28 39 12 30 23 39 32 3 29 30 12 42 31 11 34 10 28 12 12 28 10 39 33 35 39 19 9 28 12 15 9 29 39 11 36 14 2 34 12 9 15 10 25 39 2 39 36 39 39 2 9 39 28 35 12 12 39 11 11 12 35 31 10 12 32 39 12 32 12 34 31 28 41 39 40 34 29 31 33 11 10 39 23 28 0 31 12 34 17 28 39 18 12 18 1 35 39 34 30 20 23 28 19 23 18 39 34 34 35 24 33 19 12 12 6 12 18 24 12 12 12 34 17 39 39 35 39 39 19 17 30 23 39 31 12 30 25 35 39 12 12 36 9 12 35 28 18 19 2 23 12 39 36 29 39 12 12 24 20 17 19 12 28 32 19 20 2 20 30 19 17 12 39 32 29 29 19 30 30 19 24 27 17 17 18 18"
8,-0.5614,0.8462,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 3 10 25 8 25 35 6 10 12 38 35 3 7 34 39 22 35 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 39 25 0 34 39 38 29 27 39 25 21 21 10 34 35 34 35 25 39 34 27 0 36 34 27 34 13 16 22 36 35 34 12 27 34 22 21 38 35 35 34 36 25 34 21 27 34 29 25 21 28 2 22 28 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 22 35 35 12 36 36 36 24 39 20 12 12 39 39 18 21 23 12 24 24 7 18 23 2 22 17 12 23 7 28 22 23 18 29 39 12 18 29 28 12 8 18 22 24 17 17 17 17 21 39 10 12 22 39 17 12 39 18 28 39 39 15 23 17 12 7 0 15 23 17 21 18 18 21 18 22 30 0 9 39 23 24 17 7 0 29 28 39 24 18 29 0 12 23 39 21 21 20 8 24 22 18 12 10 12 23 23 32 29 39 29 39 23 11 39 28 0 12 12 36 21 28 39 12 30 23 39 32 3 29 30 12 42 31 11 34 10 28 12 12 28 10 39 33 35 39 19 9 28 12 15 9 29 39 11 36 14 2 34 12 9 15 10 25 39 32 39 36 39 39 2 9 39 28 35 12 12 39 11 11 12 35 31 10 12 32 39 12 32 12 34 31 28 41 39 40 34 29 31 33 11 10 39 23 28 0 31 2 32 33 27 24 37 33 9 1 23 23 19 1 33 7 32 33 23 10 9 32 27 10 39 8 24 16 26 6 39 22 37 33 16 31 19 39 21 10 18 6 2 39 39 31 33 1 0 31 33 33 5 24 20 20 24 11 31 38 31 33 23 12 39 22 20 21 41 2 7 2 0 18 16 31 24 1 24 7 23 30 39 0 2 31 29 24 33 0 41 34 33 17 33 31 27 32 14 18 23"
9,-0.5580,0.8421,"25 7 6 26 26 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 39 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 37 39 20 36 8 10 25 8 25 35 8 10 12 38 35 3 7 34 39 22 35 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 39 25 0 34 39 38 29 27 39 25 21 21 10 34 35 34 35 25 39 34 27 0 36 34 27 34 13 16 22 36 35 34 12 27 34 22 21 38 35 35 34 36 25 34 21 27 34 29 25 21 28 2 22 28 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 22 35 35 12 36 36 36 24 23 3 12 2 39 39 29 39 18 7 7 30 7 19 23 7 8 39 11 9 2 28 23 23 18 29 24 0 8 8 28 39 8 7 8 8 8 7 16 12 23 39 8 7 29 2 11 12 8 39 7 8 7 15 10 10 29 42 9 2 23 8 7 2 7 8 8 24 7 10 9 7 7 2 7 7 39 7 28 16 24 28 29 0 5 12 39 2 9 7 8 12 12 8 7 2 8 7 7 32 36 39 29 0 23 11 39 28 0 12 12 36 35 28 39 12 30 23 39 32 3 29 36 12 34 31 11 34 10 28 12 39 28 10 39 36 35 39 12 9 28 12 15 39 29 39 11 34 14 2 34 12 34 35 39 25 39 32 39 36 39 39 34 9 39 34 34 12 12 35 11 11 12 35 31 10 12 32 39 12 32 12 34 31 28 41 39 40 34 29 31 35 11 10 39 23 36 35 39 12 34 33 28 35 12 27 35 1 23 39 39 34 20 23 28 19 23 12 24 2 28 39 24 33 19 12 12 6 39 19 24 12 12 12 20 2 31 39 24 19 33 19 39 30 34 39 31 35 30 25 11 39 12 12 36 9 11 35 28 35 19 2 34 2 39 36 29 39 12 12 24 34 36 19 30 28 32 19 20 39 36 30 19 31 12 39 32 29 29 19 30 30 19 24 27 39 2 35 12"
10,-0.5484,0.8372,"25 7 6 26 16 2 20 39 39 9 20 0 12 25 10 34 39 25 8 10 25 25 35 3 7 12 25 36 9 26 12 25 26 39 2 36 10 7 39 25 29 25 25 25 39 11 18 34 12 12 7 25 26 12 25 38 2 25 25 8 25 9 18 34 34 7 26 36 14 25 25 25 25 25 14 25 25 15 34 36 35 5 39 20 36 0 10 25 8 25 35 8 10 12 38 35 41 7 34 0 22 35 12 12 42 25 23 35 21 23 28 18 22 26 30 39 21 16 1 22 39 25 0 34 39 38 16 27 39 25 21 21 10 34 35 34 35 25 39 34 27 0 36 34 27 34 13 16 22 36 35 34 12 27 34 22 21 38 35 35 34 36 25 34 21 27 34 29 25 21 28 2 22 28 39 12 39 41 12 39 0 27 36 35 39 34 34 28 4 34 39 21 39 22 35 35 12 36 36 36 24 39 20 12 12 39 39 18 21 23 12 24 24 7 18 23 2 22 17 12 23 7 28 22 23 18 29 39 12 18 29 28 12 8 18 22 24 17 17 17 17 21 39 10 12 22 39 17 12 39 18 28 39 39 15 23 17 12 7 0 15 23 17 21 18 18 21 18 22 30 0 9 39 23 24 17 7 0 29 28 39 24 18 29 0 12 23 39 21 21 20 8 24 22 18 12 10 12 23 23 32 29 0 29 3 2 11 39 28 39 9 12 36 21 28 3 12 30 23 39 32 3 29 37 29 24 31 11 0 10 28 2 12 28 0 39 33 2 39 19 0 28 12 15 3 29 39 11 36 14 3 2 12 2 41 10 25 39 2 39 36 41 2 29 13 16 28 35 12 12 39 11 11 12 38 31 10 12 32 39 12 32 12 34 12 28 41 39 40 34 29 31 33 0 10 39 0 0 0 31 24 12 33 28 2 29 27 7 1 23 39 19 30 7 23 31 11 20 12 30 8 30 20 24 33 23 12 19 39 7 20 20 12 39 12 8 2 31 39 8 7 33 28 39 30 19 39 39 29 30 25 11 7 12 8 24 12 12 30 28 8 8 20 23 19 39 7 7 30 7 4 29 20 31 7 30 28 7 8 39 2 12 30 5 31 12 39 32 20 29 0 7 8 28 39 19 39 39 12 34"
