# seed=60
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7224,1.0000,0.9253,-0.3291,0.1029,"29 27 4 22 12 18 36 23 15 35 5 34 11 29 6 3 34 23 9 12 33 29 33 30 39 39 1 24 13 22 32 5 9 0 32 1 19 4 25 30 13 27 4 13 33 11 18 8 4 24 33 0 4 29 39 3 16 27 35 42 21 29 34 22 2 42 31 34 16 7 31 18 21 12 37 4 36 38 16 4 6 22 10 37 1 35 5 27 16 22 16 40 2 41 24 28 21 42 3 40 20 3 1 31 25 16 30 11 38 22 11 2 21 16 37 0 2 6 30 7 16 17 22 29 33 3 35 37 5 5 12 33 6 33 11 11 32 17 25 34 19 28 1 11 14 23 31 38 24 34 36 3 36 23 33 12 23 35 33 22 26 41 42 9 20 31 19 12 13 41 13 7 26 29 29 14 8 34 29 5 9 35 29 41 8 0 10 30 13 20 35 16 35 3 12 33 14 16 10 0 34 35 0 6 12 6 41 5 16 10 25 8 18 26 11 34 39 28 26 26 42 16 23 1 0 4 39 0 16 36 35 23 4 9 30 21 9 34 3 33 26 3 37 12 17 32 23 17 11 37 42 35 16 18 34 20 3 39 31 33 18 29 9 9 1 37 19 12 30 16 40 14 29 38 29 22 4 19 3 7 4 15 36 37 24 19 0 39 35 0 17 19 10 31 8 25 41 11 11 10 40 14 40 10 17 25 19 38 21 3 23 39 37 39 20 38 9 1 6 9 18 38 18 11 38 31 35 10 36 4 38 16 5 18 0 25 3 38 21 38 14 27 29 37 10 7 5 9 19 31 24 17 3 42 6 29 39 9 27 28 16 39 38 18 4 11 35 1 28 39 17 21 1 21 29 9 27 9 42 13 31 39 14 10 23 2 30 35 3 35 30 0 9 1 3 20 29 5 17 1 19 9 13 42 5 24 5 28 2 7 15 13 38 23 41 28 0 29 2 33 38 0 31 1 29 31 20 15 0 23 33 42 26 37 15 33 22 25 13 8 14 5 22 8 39 34 27 25 25 34 13 30 26 30 6 30 19 22 34 40 20 25 32 12 14 32 15 31 3 36 38 13 21 42 35 18 40 30 8 29 9 26 37 8 15 6 42 13 7 8 21 32 4 8 23 36 8 26 34 11"
1,2,-0.8250,1.0000,0.5832,-0.3738,0.0942,"9 9 23 9 2 23 12 9 4 9 9 9 11 10 9 9 23 11 11 9 9 10 10 12 10 33 23 23 23 9 23 9 9 9 9 9 12 10 11 23 24 9 9 9 9 23 9 24 9 9 23 12 11 9 23 9 10 19 9 23 9 23 9 9 24 9 9 11 23 10 9 2 9 9 9 23 9 9 23 9 13 24 10 11 9 23 24 9 23 9 9 10 23 9 10 10 23 10 9 9 42 12 12 39 16 39 42 42 16 42 16 23 35 12 42 24 16 16 42 42 16 19 42 16 42 39 16 24 23 42 39 24 23 39 23 16 40 42 23 23 23 12 12 23 39 23 36 12 42 42 42 39 42 39 42 23 16 42 16 16 25 12 16 42 42 42 39 23 12 23 42 23 42 16 24 24 39 42 23 12 22 42 23 16 6 31 12 12 39 23 39 16 39 42 39 42 42 12 12 42 23 34 34 12 34 35 34 34 34 34 34 36 34 34 24 34 16 34 34 12 34 34 34 23 34 34 34 34 12 23 23 34 34 34 36 12 34 36 12 12 34 34 34 34 34 34 34 12 34 34 24 12 34 12 34 34 34 34 36 12 34 34 23 34 12 34 34 12 35 34 35 34 34 34 34 16 34 34 24 34 35 34 36 34 34 34 36 34 12 35 36 36 35 12 34 34 34 35 23 36 2 39 7 8 2 2 17 39 2 14 2 15 8 2 17 8 39 7 39 2 17 7 8 19 7 14 14 7 2 2 8 2 17 17 2 2 40 14 2 2 2 7 15 2 14 2 2 2 19 2 2 2 2 2 8 19 39 17 2 2 2 15 2 8 2 8 2 8 2 39 17 15 2 17 8 15 8 7 2 17 2 8 2 39 2 7 9 2 2 8 2 2 14 39 14 8 7 2 17 7 35 25 42 25 25 25 0 36 12 25 42 25 24 26 35 23 24 25 25 26 25 34 12 25 25 23 36 12 25 25 12 25 27 34 25 26 25 12 25 25 36 12 27 26 25 27 25 25 42 23 12 25 27 25 25 12 25 25 12 27 12 12 12 23 27 12 25 12 25 12 25 23 24 26 34 25 23 23 27 35 25 23 27 23 34 25 12 23 25 25 27 35 25 23 25 25 35 25 27 26"
2,3,-0.8266,1.0000,0.5781,-0.4191,-0.0236,"9 9 23 9 2 23 12 9 4 9 9 9 11 10 9 9 23 11 11 9 9 10 10 12 10 33 23 23 23 9 23 9 9 9 9 9 12 10 11 23 24 9 9 9 9 23 9 24 9 9 23 12 11 9 23 9 10 19 9 23 9 23 9 9 24 9 9 11 23 10 9 2 9 9 9 23 9 9 23 9 13 24 10 11 9 23 24 9 23 9 9 10 23 9 10 10 23 10 9 9 42 12 12 39 16 39 42 42 16 42 16 23 35 12 42 24 16 16 42 42 16 19 42 16 42 39 16 24 23 42 39 24 23 39 23 16 40 42 23 23 23 12 12 23 39 23 36 12 42 42 42 39 42 39 42 23 16 42 16 16 25 12 16 42 42 42 39 23 12 23 42 23 42 16 24 24 39 42 23 12 22 42 23 16 6 31 12 12 39 23 39 16 39 42 39 42 42 12 12 42 23 34 34 12 34 35 34 34 34 34 34 36 34 34 24 34 16 34 34 12 34 34 34 23 34 34 34 34 12 23 23 34 34 34 36 12 34 36 12 12 34 34 34 34 34 34 34 12 34 34 24 12 34 12 34 34 34 34 36 12 34 34 23 34 12 34 34 12 35 34 35 34 34 34 34 16 34 34 24 34 35 34 36 34 34 34 36 34 12 35 36 36 35 12 34 34 34 35 23 36 2 39 7 8 2 2 17 39 2 14 2 15 8 2 17 8 39 7 39 2 17 7 8 19 7 14 14 7 2 2 8 2 17 17 2 2 40 14 2 2 2 7 15 2 14 2 2 2 19 2 2 2 2 2 8 19 39 17 2 2 2 15 2 8 2 8 2 8 2 39 17 15 2 17 8 15 8 7 2 17 2 8 2 39 2 7 9 2 2 8 2 2 14 39 14 8 7 2 17 7 35 25 42 25 25 25 0 36 12 25 42 25 24 26 35 23 24 25 25 26 25 34 12 25 25 23 36 12 25 25 12 25 27 34 25 26 25 12 25 25 36 12 27 26 25 27 25 25 42 23 12 25 27 25 25 12 25 25 12 27 12 12 12 23 27 12 25 12 25 12 25 23 24 26 34 25 23 23 27 35 25 23 27 23 34 25 12 23 25 25 27 35 25 23 25 25 35 25 27 26"
3,4,-0.8597,1.0000,0.4677,-0.4344,-0.0455,"23 34 7 23 23 24 2 34 23 2 23 23 34 34 23 23 9 7 23 23 24 23 23 2 23 24 23 24 7 23 24 7 34 34 34 24 8 34 23 23 23 7 23 23 23 36 2 34 23 23 23 34 23 24 23 8 23 23 34 23 24 23 23 23 23 23 23 34 24 24 23 23 23 2 7 23 23 34 34 23 34 9 23 23 23 35 34 7 23 23 24 23 23 23 23 8 24 24 23 23 1 38 3 7 7 8 7 7 1 0 7 8 7 29 8 7 13 0 3 1 29 8 7 8 7 7 7 7 7 7 26 13 0 7 7 7 7 8 38 25 8 7 31 13 13 7 7 8 1 7 3 38 8 3 13 7 7 10 7 22 1 7 7 23 7 3 8 7 14 13 7 7 8 7 0 7 7 13 3 8 7 7 7 28 38 7 7 3 13 7 8 7 10 29 7 13 1 7 7 38 41 41 21 11 1 1 21 41 41 26 41 21 21 40 41 21 41 21 41 41 9 21 3 22 41 21 41 1 0 0 21 41 38 41 21 41 41 41 41 19 5 41 21 0 41 41 14 41 21 0 41 41 1 22 41 41 41 8 41 21 21 3 38 41 41 21 41 41 22 22 1 1 41 41 41 21 3 21 21 41 1 41 41 38 41 23 1 0 3 22 22 21 38 16 21 13 21 41 0 41 42 31 42 3 17 31 31 42 33 42 42 19 42 16 42 16 42 42 12 39 42 31 42 39 39 42 3 12 18 15 42 17 42 19 16 12 15 42 17 39 42 31 16 42 42 42 31 42 12 17 42 16 32 39 42 15 42 42 31 31 12 39 42 39 12 39 16 17 31 42 33 39 31 39 31 42 17 16 42 42 42 31 42 33 42 42 12 13 42 42 12 39 16 42 42 31 16 16 12 32 39 36 7 34 35 34 34 34 27 35 19 34 10 22 36 34 9 34 35 0 34 35 36 34 34 18 34 36 36 20 34 3 34 17 37 36 34 1 31 35 1 34 34 0 36 34 34 34 35 25 34 36 34 40 35 34 15 13 34 34 34 34 17 34 34 34 5 34 34 35 35 34 34 34 28 23 34 35 34 34 36 34 34 34 34 36 37 36 36 35 36 36 40 36 18 17 34 34 34 34"
4,4,-0.8535,1.0000,0.4884,-0.4406,-0.0019,"23 34 7 23 23 24 2 34 23 2 23 23 34 34 23 23 9 7 23 23 24 23 23 2 23 24 23 24 7 23 24 7 34 34 34 24 8 34 23 23 23 7 23 23 23 36 2 34 23 23 23 34 23 24 23 8 23 23 34 23 24 23 23 23 23 23 23 34 24 24 23 23 23 2 7 23 23 34 34 23 34 9 23 23 23 35 34 7 23 23 24 23 23 23 23 8 24 24 23 23 1 38 3 7 7 8 7 7 1 0 7 8 7 29 8 7 13 0 3 1 29 8 7 8 7 7 7 7 7 7 26 13 0 7 7 7 7 8 38 25 8 7 31 13 13 7 7 8 1 7 3 38 8 3 13 7 7 10 7 22 1 7 7 23 7 3 8 7 14 13 7 7 8 7 0 7 7 13 3 8 7 7 7 28 38 7 7 3 13 7 8 7 10 29 7 13 1 7 7 38 41 41 21 11 1 1 21 41 41 26 41 21 21 40 41 21 41 21 41 41 9 21 3 22 41 21 41 1 0 0 21 41 38 41 21 41 41 41 41 19 5 41 21 0 41 41 14 41 21 0 41 41 1 22 41 41 41 8 41 21 21 3 38 41 41 21 41 41 22 22 1 1 41 41 41 21 3 21 21 41 1 41 41 38 41 23 1 0 3 22 22 21 38 16 21 13 21 41 0 41 42 31 42 3 17 31 31 42 33 42 42 19 42 16 42 16 42 42 12 39 42 31 42 39 39 42 3 12 18 15 42 17 42 19 16 12 15 42 17 39 42 31 16 42 42 42 31 42 12 17 42 16 32 39 42 15 42 42 31 31 12 39 42 39 12 39 16 17 31 42 33 39 31 39 31 42 17 16 42 42 42 31 42 33 42 42 12 13 42 42 12 39 16 42 42 31 16 16 12 32 39 36 7 34 35 34 34 34 27 35 19 34 10 22 36 34 9 34 35 0 34 35 36 34 34 18 34 36 36 20 34 3 34 17 37 36 34 1 31 35 1 34 34 0 36 34 34 34 35 25 34 36 34 40 35 34 15 13 34 34 34 34 17 34 34 34 5 34 34 35 35 34 34 34 28 23 34 35 34 34 36 34 34 34 34 36 37 36 36 35 36 36 40 36 18 17 34 34 34 34"
5,5,-0.8731,1.0000,0.4229,-0.4466,0.1256,"23 34 7 23 23 24 2 34 23 2 23 23 34 34 23 23 9 7 23 23 24 23 23 2 23 24 23 24 7 23 24 7 34 34 34 24 8 34 23 23 23 7 23 23 23 36 2 34 23 23 23 34 23 24 23 8 23 23 34 23 24 23 23 23 23 23 23 34 24 24 23 23 23 2 7 23 23 34 34 23 34 9 23 23 23 35 34 7 23 23 24 23 23 23 23 8 24 24 23 23 1 38 3 7 7 8 7 7 1 0 7 8 7 29 8 7 13 0 3 1 29 8 7 8 7 7 7 7 7 7 26 13 0 7 7 7 7 8 38 25 8 7 31 13 13 7 7 8 1 7 3 38 8 3 13 7 7 10 7 22 1 7 7 23 7 3 8 7 14 13 7 7 8 7 0 7 7 13 3 8 7 7 7 28 38 7 7 3 13 7 8 7 10 29 7 13 1 7 7 38 41 41 21 11 1 1 21 41 41 26 41 21 21 40 41 21 41 21 41 41 9 21 3 22 41 21 41 1 0 0 21 41 38 41 21 41 41 41 41 19 5 41 21 0 41 41 14 41 21 0 41 41 1 22 41 41 41 8 41 21 21 3 38 41 41 21 41 41 22 22 1 1 41 41 41 21 3 21 21 41 1 41 41 38 41 23 1 0 3 22 22 21 38 16 21 13 21 41 0 41 42 31 42 3 17 31 31 42 33 42 42 19 42 16 42 16 42 42 12 39 42 31 42 39 39 42 3 12 18 15 42 17 42 19 16 12 15 42 17 39 42 31 16 42 42 42 31 42 12 17 42 16 32 39 42 15 42 42 31 31 12 39 42 39 12 39 16 17 31 42 33 39 31 39 31 42 17 16 42 42 42 31 42 33 42 42 12 13 42 42 12 39 16 42 42 31 16 16 12 32 39 36 7 34 35 34 34 34 27 35 19 34 10 22 36 34 9 34 35 0 34 35 36 34 34 18 34 36 36 20 34 3 34 17 37 36 34 1 31 35 1 34 34 0 36 34 34 34 35 25 34 36 34 40 35 34 15 13 34 34 34 34 17 34 34 34 5 34 34 35 35 34 34 34 28 23 34 35 34 34 36 34 34 34 34 36 37 36 36 35 36 36 40 36 18 17 34 34 34 34"
6,6,-0.8785,1.0000,0.4050,-0.4485,0.1660,"12 14 12 12 14 14 28 15 29 12 12 29 19 12 14 20 19 12 12 15 28 12 12 28 12 1 12 19 12 30 15 12 20 20 14 12 15 12 12 12 12 12 15 3 12 14 12 14 28 19 12 12 15 15 28 12 12 12 15 15 12 12 13 12 20 15 14 14 14 15 14 12 28 12 12 1 29 12 12 14 6 12 14 13 12 14 38 29 12 28 12 15 12 14 12 20 12 15 12 12 16 16 17 38 17 3 38 13 17 38 38 38 16 17 17 12 17 1 38 16 18 17 12 16 12 17 17 18 18 12 3 17 17 17 16 17 13 0 17 13 17 17 0 17 17 17 17 17 1 17 17 17 38 12 17 17 5 16 17 17 17 18 17 18 17 37 17 12 18 16 17 18 17 18 17 17 12 17 17 38 17 17 17 18 13 1 33 17 17 38 17 12 12 17 17 17 17 17 37 16 3 13 38 12 13 38 0 12 13 1 20 38 3 0 13 38 20 19 38 1 0 38 3 13 0 0 3 3 0 3 13 19 20 1 19 19 41 29 38 38 3 20 1 20 38 3 13 3 0 0 3 38 34 13 19 0 1 3 13 3 3 29 0 0 1 0 20 0 19 12 0 38 1 34 20 1 1 38 1 34 1 13 1 0 38 20 13 1 13 28 1 12 3 13 13 38 19 13 3 12 31 19 12 12 12 12 21 12 12 12 12 12 12 12 12 12 19 12 12 20 19 9 12 12 12 12 12 12 20 20 38 12 32 20 12 33 12 12 12 20 31 12 12 19 33 12 12 16 32 19 2 12 12 12 33 12 19 22 12 19 21 12 12 12 12 12 31 31 19 19 31 20 31 20 12 12 12 12 31 12 12 20 19 20 20 12 31 19 19 12 12 12 12 21 12 22 19 20 12 12 34 14 12 17 19 17 14 14 12 34 34 12 12 16 36 14 12 17 28 34 34 17 16 12 35 14 16 12 16 15 36 12 16 14 16 12 19 14 15 15 15 17 16 16 34 17 16 34 12 14 16 17 19 14 14 14 35 15 34 9 19 19 34 12 15 31 17 12 17 12 36 12 12 9 17 16 12 19 17 16 16 12 12 16 34 16 14 12 35 17 14 35 16 17 16 15 17 16 19 14"
7,6,-0.8690,1.0000,0.4367,-0.4514,0.1337,"12 14 12 12 14 14 28 15 29 12 12 29 19 12 14 20 19 12 12 15 28 12 12 28 12 1 12 19 12 30 15 12 20 20 14 12 15 12 12 12 12 12 15 3 12 14 12 14 28 19 12 12 15 15 28 12 12 12 15 15 12 12 13 12 20 15 14 14 14 15 14 12 28 12 12 1 29 12 12 14 6 12 14 13 12 14 38 29 12 28 12 15 12 14 12 20 12 15 12 12 16 16 17 38 17 3 38 13 17 38 38 38 16 17 17 12 17 1 38 16 18 17 12 16 12 17 17 18 18 12 3 17 17 17 16 17 13 0 17 13 17 17 0 17 17 17 17 17 1 17 17 17 38 12 17 17 5 16 17 17 17 18 17 18 17 37 17 12 18 16 17 18 17 18 17 17 12 17 17 38 17 17 17 18 13 1 33 17 17 38 17 12 12 17 17 17 17 17 37 16 3 13 38 12 13 38 0 12 13 1 20 38 3 0 13 38 20 19 38 1 0 38 3 13 0 0 3 3 0 3 13 19 20 1 19 19 41 29 38 38 3 20 1 20 38 3 13 3 0 0 3 38 34 13 19 0 1 3 13 3 3 29 0 0 1 0 20 0 19 12 0 38 1 34 20 1 1 38 1 34 1 13 1 0 38 20 13 1 13 28 1 12 3 13 13 38 19 13 3 12 31 19 12 12 12 12 21 12 12 12 12 12 12 12 12 12 19 12 12 20 19 9 12 12 12 12 12 12 20 20 38 12 32 20 12 33 12 12 12 20 31 12 12 19 33 12 12 16 32 19 2 12 12 12 33 12 19 22 12 19 21 12 12 12 12 12 31 31 19 19 31 20 31 20 12 12 12 12 31 12 12 20 19 20 20 12 31 19 19 12 12 12 12 21 12 22 19 20 12 12 34 14 12 17 19 17 14 14 12 34 34 12 12 16 36 14 12 17 28 34 34 17 16 12 35 14 16 12 16 15 36 12 16 14 16 12 19 14 15 15 15 17 16 16 34 17 16 34 12 14 16 17 19 14 14 14 35 15 34 9 19 19 34 12 15 31 17 12 17 12 36 12 12 9 17 16 12 19 17 16 16 12 12 16 34 16 14 12 35 17 14 35 16 17 16 15 17 16 19 14"
8,6,-0.8733,1.0000,0.4222,-0.4512,0.1468,"12 14 12 12 14 14 28 15 29 12 12 29 19 12 14 20 19 12 12 15 28 12 12 28 12 1 12 19 12 30 15 12 20 20 14 12 15 12 12 12 12 12 15 3 12 14 12 14 28 19 12 12 15 15 28 12 12 12 15 15 12 12 13 12 20 15 14 14 14 15 14 12 28 12 12 1 29 12 12 14 6 12 14 13 12 14 38 29 12 28 12 15 12 14 12 20 12 15 12 12 16 16 17 38 17 3 38 13 17 38 38 38 16 17 17 12 17 1 38 16 18 17 12 16 12 17 17 18 18 12 3 17 17 17 16 17 13 0 17 13 17 17 0 17 17 17 17 17 1 17 17 17 38 12 17 17 5 16 17 17 17 18 17 18 17 37 17 12 18 16 17 18 17 18 17 17 12 17 17 38 17 17 17 18 13 1 33 17 17 38 17 12 12 17 17 17 17 17 37 16 3 13 38 12 13 38 0 12 13 1 20 38 3 0 13 38 20 19 38 1 0 38 3 13 0 0 3 3 0 3 13 19 20 1 19 19 41 29 38 38 3 20 1 20 38 3 13 3 0 0 3 38 34 13 19 0 1 3 13 3 3 29 0 0 1 0 20 0 19 12 0 38 1 34 20 1 1 38 1 34 1 13 1 0 38 20 13 1 13 28 1 12 3 13 13 38 19 13 3 12 31 19 12 12 12 12 21 12 12 12 12 12 12 12 12 12 19 12 12 20 19 9 12 12 12 12 12 12 20 20 38 12 32 20 12 33 12 12 12 20 31 12 12 19 33 12 12 16 32 19 2 12 12 12 33 12 19 22 12 19 21 12 12 12 12 12 31 31 19 19 31 20 31 20 12 12 12 12 31 12 12 20 19 20 20 12 31 19 19 12 12 12 12 21 12 22 19 20 12 12 34 14 12 17 19 17 14 14 12 34 34 12 12 16 36 14 12 17 28 34 34 17 16 12 35 14 16 12 16 15 36 12 16 14 16 12 19 14 15 15 15 17 16 16 34 17 16 34 12 14 16 17 19 14 14 14 35 15 34 9 19 19 34 12 15 31 17 12 17 12 36 12 12 9 17 16 12 19 17 16 16 12 12 16 34 16 14 12 35 17 14 35 16 17 16 15 17 16 19 14"
9,6,-0.8783,1.0000,0.4056,-0.4530,0.1169,"12 14 12 12 14 14 28 15 29 12 12 29 19 12 14 20 19 12 12 15 28 12 12 28 12 1 12 19 12 30 15 12 20 20 14 12 15 12 12 12 12 12 15 3 12 14 12 14 28 19 12 12 15 15 28 12 12 12 15 15 12 12 13 12 20 15 14 14 14 15 14 12 28 12 12 1 29 12 12 14 6 12 14 13 12 14 38 29 12 28 12 15 12 14 12 20 12 15 12 12 16 16 17 38 17 3 38 13 17 38 38 38 16 17 17 12 17 1 38 16 18 17 12 16 12 17 17 18 18 12 3 17 17 17 16 17 13 0 17 13 17 17 0 17 17 17 17 17 1 17 17 17 38 12 17 17 5 16 17 17 17 18 17 18 17 37 17 12 18 16 17 18 17 18 17 17 12 17 17 38 17 17 17 18 13 1 33 17 17 38 17 12 12 17 17 17 17 17 37 16 3 13 38 12 13 38 0 12 13 1 20 38 3 0 13 38 20 19 38 1 0 38 3 13 0 0 3 3 0 3 13 19 20 1 19 19 41 29 38 38 3 20 1 20 38 3 13 3 0 0 3 38 34 13 19 0 1 3 13 3 3 29 0 0 1 0 20 0 19 12 0 38 1 34 20 1 1 38 1 34 1 13 1 0 38 20 13 1 13 28 1 12 3 13 13 38 19 13 3 12 31 19 12 12 12 12 21 12 12 12 12 12 12 12 12 12 19 12 12 20 19 9 12 12 12 12 12 12 20 20 38 12 32 20 12 33 12 12 12 20 31 12 12 19 33 12 12 16 32 19 2 12 12 12 33 12 19 22 12 19 21 12 12 12 12 12 31 31 19 19 31 20 31 20 12 12 12 12 31 12 12 20 19 20 20 12 31 19 19 12 12 12 12 21 12 22 19 20 12 12 34 14 12 17 19 17 14 14 12 34 34 12 12 16 36 14 12 17 28 34 34 17 16 12 35 14 16 12 16 15 36 12 16 14 16 12 19 14 15 15 15 17 16 16 34 17 16 34 12 14 16 17 19 14 14 14 35 15 34 9 19 19 34 12 15 31 17 12 17 12 36 12 12 9 17 16 12 19 17 16 16 12 12 16 34 16 14 12 35 17 14 35 16 17 16 15 17 16 19 14"
