rank,fitness,winrate,genome
1,-0.7348,1.0000,"23 12 22 23 2 18 23 22 8 18 32 4 24 24 12 7 21 39 8 0 23 7 12 23 14 2 1 7 7 39 12 17 18 7 12 41 17 32 42 24 12 39 12 2 23 17 22 23 23 23 7 12 24 39 23 12 7 2 8 7 8 23 7 24 17 23 23 24 12 7 24 7 7 23 24 38 12 23 7 27 18 17 3 2 39 18 39 39 12 2 7 12 7 24 17 39 12 39 23 7 12 30 19 8 12 12 23 30 8 2 12 24 2 2 8 24 7 30 8 24 7 24 24 28 39 39 19 28 7 23 7 39 7 19 20 21 8 23 12 19 7 8 7 8 2 24 24 23 39 8 17 18 28 24 29 12 30 39 23 23 23 8 39 29 19 7 2 8 30 19 23 2 20 39 10 8 24 12 29 12 4 8 12 12 8 24 12 10 20 40 31 10 8 8 7 7 12 7 2 7 5 34 23 7 21 39 12 8 7 21 7 12 2 9 23 31 2 24 31 20 24 36 8 13 9 8 12 24 22 2 24 2 12 25 35 7 39 22 24 2 20 21 22 24 2 1 2 39 39 23 24 12 30 24 39 12 0 7 27 7 8 3 22 36 26 3 21 7 12 22 2 39 19 38 17 39 28 23 24 8 12 25 24 33 21 39 2 12 23 16 7 39 18 37 29 12 2 21 25 18 16 39 12 39 12 29 39 2 8 23 12 7 39 23 8 33 23 12 38 2 8 39 12 23 12 39 18 18 8 24 17 28 7 8 8 12 7 0 12 23 20 7 18 28 12 17 12 42 7 2 24 2 39 27 8 17 39 23 24 2 23 39 21 39 12 0 12 8 9 24 12 28 33 12 24 39 12 19 12 30 17 28 12 12 30 24 23 12 29 12 12 18 2 12 18 19 7 28 8 21 28 40 29 12 29 29 29 12 12 12 0 11 8 25 28 17 8 30 31 17 39 13 39 12 8 0 12 0 37 19 29 8 29 30 2 30 8 12 12 35 29 29 8 2 20 28 29 19 29 12 39 32 12 0 39 38 8 19 30 29 39 8 23 38 14 8 2 30 28 1 29 0 29 35 9 39 28 21 28 41 6 19 42 35 28 8 27 7 32 39 29 35 12 7 0 12 7 37 29 12"
2,-0.7288,1.0000,"23 12 22 23 2 18 23 22 8 18 32 4 24 24 12 7 21 39 8 0 23 7 12 23 14 2 1 7 7 39 12 17 18 7 12 41 17 32 42 24 12 39 12 2 23 17 22 23 23 23 7 12 24 39 23 12 7 2 8 7 8 23 7 24 17 23 23 24 12 7 24 7 7 23 24 38 12 23 7 27 18 17 3 2 39 18 39 39 12 2 7 12 7 24 17 39 12 39 23 7 12 30 19 8 12 12 23 30 8 2 12 24 2 2 8 24 7 30 8 24 7 24 24 28 39 39 19 28 7 23 7 39 7 19 38 21 8 23 12 19 7 8 7 8 2 24 24 23 39 8 17 18 28 24 29 12 30 39 23 23 23 8 39 29 19 7 2 8 30 19 23 2 20 39 10 8 24 12 29 12 4 8 12 12 8 24 12 10 20 40 31 10 8 8 7 7 12 7 2 7 26 27 23 7 21 39 39 8 7 21 7 12 26 9 27 31 2 24 31 20 24 25 26 13 9 12 12 26 27 2 24 2 12 25 35 39 39 22 24 2 20 21 22 24 27 1 2 39 25 23 24 12 30 24 39 12 0 25 27 7 8 27 22 36 25 39 21 7 12 22 27 27 19 25 26 39 28 23 24 8 12 25 24 33 21 39 2 26 23 16 7 39 26 37 25 12 27 21 25 18 16 39 12 39 12 29 39 2 8 23 12 7 39 23 8 33 23 12 38 2 8 39 12 23 12 39 18 18 8 24 17 28 7 8 8 12 7 0 12 23 20 7 18 28 12 17 12 42 7 2 24 2 39 27 8 17 39 23 24 2 23 39 21 39 12 0 12 8 9 24 12 28 33 12 24 39 12 19 12 30 17 28 12 12 30 24 23 12 29 12 12 18 2 12 18 19 7 28 8 21 28 40 29 12 29 29 29 12 12 12 0 11 8 25 28 17 8 30 31 17 39 13 39 12 8 0 12 0 37 19 29 8 29 30 2 30 8 12 12 35 29 29 8 2 20 28 29 19 29 12 39 32 12 0 39 38 8 19 30 29 39 8 23 38 14 8 2 30 28 1 29 0 29 35 9 39 28 21 28 41 6 19 42 35 28 8 27 7 32 39 29 35 12 7 0 12 7 37 29 12"
3,-0.7281,1.0000,"39 12 39 17 29 28 2 36 2 12 29 12 4 27 40 27 37 36 30 39 29 20 2 29 29 18 40 21 2 2 26 2 27 2 12 2 2 2 39 12 12 5 2 12 26 2 28 2 28 20 23 12 12 2 2 30 17 3 39 36 19 2 0 28 39 25 2 36 9 17 12 30 36 21 27 39 4 11 19 42 39 30 28 35 35 30 39 39 11 2 2 42 27 10 39 30 12 30 2 12 10 5 2 21 10 7 15 2 19 39 2 8 9 20 12 32 21 10 32 39 28 30 33 28 32 19 2 19 11 2 8 9 19 8 21 8 8 22 33 2 29 12 20 7 12 39 19 39 30 12 32 2 12 21 21 39 10 11 19 20 39 12 21 2 4 2 4 11 11 3 33 12 7 28 2 10 8 39 11 2 11 14 9 7 33 39 19 11 11 33 12 39 22 39 9 39 39 32 22 21 2 39 19 39 19 20 22 26 32 25 12 2 31 32 7 22 19 26 20 20 39 27 26 25 25 20 21 12 27 4 25 19 26 25 12 26 8 8 27 26 20 26 39 31 19 12 39 26 25 30 39 3 2 2 39 32 31 39 21 19 19 8 26 8 12 20 42 19 22 20 27 2 2 25 35 37 7 8 2 27 2 25 2 2 25 13 27 26 12 8 26 19 5 12 26 28 31 8 19 25 16 39 12 39 12 29 39 2 8 23 12 7 39 23 8 33 23 12 38 2 8 39 12 23 12 39 18 18 8 24 17 28 7 8 8 12 7 0 12 23 20 7 18 28 12 17 12 42 7 2 24 2 39 27 8 17 39 23 24 2 23 39 21 39 12 0 12 8 9 24 12 28 33 12 24 39 12 19 12 30 17 28 12 12 30 24 23 12 29 12 12 18 2 12 18 19 7 28 8 21 12 31 12 39 34 32 26 12 18 34 24 36 18 33 26 17 24 36 19 23 20 35 37 21 27 20 20 12 34 18 19 39 24 39 17 39 23 23 1 24 4 27 8 39 20 24 39 32 25 25 27 36 39 39 25 35 24 17 24 12 33 35 25 23 36 19 36 26 36 36 39 17 36 25 20 3 35 17 26 17 26 34 0 17 12 19 39 39 27 27 17 18 23 26 25 35 35 12 12 31"
4,-0.7157,1.0000,"8 19 39 8 7 7 8 8 2 12 19 12 4 27 40 7 19 36 30 19 7 20 7 7 29 8 7 3 8 2 8 8 27 39 7 2 20 2 7 12 12 8 2 8 7 2 19 2 28 20 23 12 8 2 7 30 19 19 7 7 19 2 12 28 39 7 2 19 8 19 12 30 7 21 7 8 7 11 8 42 8 30 20 35 7 30 19 19 11 2 7 19 27 19 39 8 12 19 2 7 12 19 20 19 39 20 23 30 8 2 12 24 2 2 8 24 7 19 8 24 7 19 24 19 39 39 19 28 7 23 7 39 7 19 38 21 8 23 12 19 20 8 7 8 2 24 24 20 39 20 17 18 28 19 29 39 30 39 23 23 23 8 39 29 19 7 20 8 30 19 23 2 20 39 10 8 24 12 29 12 4 8 12 12 8 24 12 10 20 40 31 10 12 8 7 7 19 19 2 7 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 39 12 39 12 0 39 2 8 23 12 7 39 23 8 27 23 12 38 2 8 39 12 23 27 39 18 18 8 24 17 28 7 8 8 12 7 0 12 23 20 26 18 12 12 27 6 42 7 27 24 2 39 27 8 17 39 23 24 2 23 39 21 27 12 0 39 8 9 24 12 28 33 39 27 39 26 19 12 30 17 28 12 12 30 39 23 12 29 12 12 27 2 12 18 19 7 12 26 21 28 7 29 7 29 12 29 12 12 12 0 11 7 25 28 8 7 29 31 17 39 13 39 8 8 0 12 0 37 19 23 8 8 30 8 12 8 23 28 12 29 23 8 23 12 39 29 19 28 12 8 39 12 39 39 8 8 7 30 28 39 28 23 38 8 8 39 24 12 29 29 0 8 35 9 12 23 8 39 41 12 29 23 28 28 8 27 7 12 39 30 35 12 7 0 12 39 23 28 30"
5,-0.6663,0.9574,"8 7 39 8 7 7 28 39 2 12 8 12 4 27 40 39 37 28 30 39 7 20 7 7 29 8 7 4 8 2 8 28 2 2 30 2 7 2 7 12 39 2 2 8 2 2 30 2 28 20 28 12 8 2 7 12 7 7 7 7 19 39 0 28 39 7 2 2 39 7 39 30 7 21 30 8 7 11 8 42 8 29 28 35 7 30 8 39 29 2 7 2 27 7 30 8 12 8 2 7 20 19 20 19 8 20 19 39 12 2 7 39 2 2 8 24 8 7 8 8 19 19 24 20 39 39 19 28 20 23 7 39 19 20 7 21 8 23 12 8 19 8 7 8 2 39 24 7 20 20 20 18 28 8 29 7 19 39 8 23 12 8 39 29 19 8 20 8 8 19 23 2 20 39 8 8 24 12 29 12 4 7 12 7 8 24 12 10 19 40 19 39 12 8 7 7 19 7 20 39 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 39 12 11 12 29 39 10 8 23 12 10 39 23 9 33 9 12 38 11 8 39 11 23 12 39 18 18 8 24 17 28 7 8 8 12 9 0 12 23 20 7 18 28 12 17 6 42 7 11 24 10 39 27 8 17 10 23 24 2 23 2 21 39 12 0 10 8 9 24 12 28 33 12 24 39 39 19 9 30 9 28 2 12 30 24 23 12 11 12 12 18 9 12 18 19 11 28 10 39 18 17 18 39 39 29 18 12 12 12 0 8 4 25 8 3 8 10 17 17 12 2 18 12 18 3 17 0 37 39 17 3 29 0 39 41 2 12 17 35 29 18 8 2 20 17 8 0 0 18 39 27 26 25 39 10 8 18 30 29 17 2 23 38 17 3 2 27 17 7 39 0 2 0 9 39 28 12 27 41 11 18 3 35 28 8 13 37 3 8 29 12 3 7 0 12 0 37 17 3"
6,-0.6457,0.9375,"8 7 39 8 7 7 8 8 2 12 8 12 4 27 40 7 37 36 30 39 7 20 7 7 29 8 7 8 8 2 8 8 27 2 7 2 7 2 7 12 12 8 2 8 7 2 8 2 13 20 23 12 8 2 7 30 7 7 7 7 19 2 0 28 39 7 2 36 8 7 12 30 7 21 7 8 7 11 8 42 8 30 28 35 7 30 8 39 11 2 7 42 27 7 39 8 12 8 2 7 12 19 20 19 8 20 23 2 8 2 35 8 2 2 8 24 8 7 34 8 8 19 2 19 39 39 19 28 39 23 36 39 7 19 7 34 8 23 12 8 20 8 7 34 2 24 24 39 8 20 39 4 28 8 29 7 39 39 35 23 23 8 39 34 19 8 2 34 35 19 23 2 20 39 2 8 36 12 29 12 4 7 12 7 8 24 34 10 20 40 31 10 35 8 35 7 19 7 2 7 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 25 31 2 12 29 26 26 8 33 27 12 27 23 8 33 10 12 25 39 8 39 12 10 12 26 39 12 8 33 17 28 12 25 12 12 7 31 12 2 32 7 18 28 12 17 32 40 7 10 25 5 39 39 12 12 9 23 26 11 9 39 2 25 12 0 12 26 9 24 14 28 27 39 24 39 32 19 39 2 17 28 12 12 30 25 2 12 39 12 9 12 2 12 25 39 25 39 8 13 18 17 19 39 39 29 18 39 12 12 0 8 4 25 8 20 20 10 17 17 12 2 18 12 18 3 19 0 39 39 17 26 29 30 39 41 2 12 12 35 29 18 8 2 20 17 8 0 20 18 39 27 26 25 39 10 19 18 30 29 17 2 20 12 19 17 2 27 17 19 39 0 2 0 9 39 19 12 19 41 11 18 12 35 28 8 13 27 19 20 29 12 20 7 20 19 11 37 17 12"
7,-0.5935,0.8837,"8 7 39 8 7 7 8 8 2 12 8 12 4 27 40 7 37 36 30 2 5 20 7 7 29 8 7 8 8 2 2 2 27 2 7 2 7 2 7 12 12 8 2 8 7 2 8 2 28 20 23 12 8 2 7 30 7 7 7 7 19 2 0 28 39 7 2 36 8 7 12 30 7 21 7 8 7 11 8 42 2 30 28 35 7 30 8 39 11 2 7 42 27 7 39 8 12 8 2 7 39 12 19 30 12 35 23 17 18 2 12 24 2 39 8 24 17 30 39 24 17 24 24 28 39 34 19 35 39 23 7 39 37 19 20 39 8 23 12 36 7 17 39 17 36 24 24 29 18 29 17 18 39 18 34 36 12 29 18 18 39 8 36 29 19 17 29 39 17 19 34 12 39 39 29 8 29 30 30 34 4 18 12 12 8 24 12 39 20 12 31 12 12 8 7 7 12 7 12 7 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 39 31 2 12 29 11 2 8 33 10 12 39 23 8 33 10 12 38 39 8 39 12 10 12 39 18 12 8 33 17 28 12 8 12 12 7 31 12 2 32 7 18 28 12 17 32 40 7 10 24 5 39 39 12 12 9 23 24 11 9 39 2 39 12 0 12 8 9 24 14 28 33 12 24 39 32 19 12 2 17 28 12 12 30 24 2 12 39 12 9 18 2 12 12 39 12 9 12 21 18 17 18 39 39 29 18 12 12 12 0 8 4 25 8 17 8 10 17 17 12 2 18 12 18 3 17 0 37 39 17 26 29 30 39 41 2 12 17 35 29 18 8 2 20 17 8 0 29 18 39 27 26 25 39 10 8 18 30 29 17 2 23 38 17 17 2 27 17 7 39 0 2 0 9 39 28 12 27 41 11 18 12 35 28 8 13 27 10 8 29 12 12 7 0 12 11 37 17 12"
8,-0.5795,0.8696,"8 7 39 8 7 7 7 8 2 12 8 12 7 27 40 7 8 36 30 7 7 20 7 7 29 8 7 8 8 2 8 8 7 2 7 2 8 2 7 12 12 8 2 8 7 2 8 8 28 20 23 12 8 2 8 30 7 7 7 7 19 8 0 28 39 7 2 36 8 7 7 30 8 21 7 8 7 11 8 42 8 30 28 35 7 8 8 39 11 2 7 42 27 7 39 8 12 8 2 7 12 30 19 8 12 12 23 30 8 2 12 24 2 2 8 24 7 30 8 24 7 24 24 28 39 39 19 28 7 23 7 39 7 19 38 21 8 23 12 19 7 8 7 8 2 24 24 23 39 8 17 18 28 24 29 12 30 39 23 23 23 8 39 29 19 7 2 8 30 19 23 2 20 39 10 8 24 12 29 12 4 8 12 12 8 24 12 10 20 40 31 10 8 8 7 7 12 7 2 7 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 25 31 2 12 29 26 26 8 33 27 12 27 23 8 33 10 12 25 39 8 39 12 10 12 26 39 12 8 33 17 28 12 25 12 12 7 31 12 2 32 7 18 28 12 17 32 40 7 10 25 5 39 39 12 12 9 23 26 11 9 39 2 25 12 0 12 26 9 24 14 28 27 39 24 39 32 19 39 2 17 28 12 12 30 25 2 12 39 12 9 12 2 12 25 39 25 39 8 13 28 40 29 12 29 29 29 12 12 12 0 11 8 25 28 17 8 30 31 17 39 13 39 12 8 0 12 0 37 19 29 8 29 30 2 30 8 12 12 35 29 29 8 2 20 28 29 19 29 12 39 32 12 0 39 38 8 19 30 29 39 8 23 38 14 8 2 30 28 1 29 0 29 35 9 39 28 21 28 41 6 19 42 35 28 8 27 7 32 39 29 35 12 7 0 12 7 37 29 12"
9,-0.5568,0.8511,"8 7 39 8 7 7 8 8 2 12 8 12 4 27 40 7 37 36 30 39 7 20 7 7 29 8 7 8 8 2 8 8 27 2 7 2 7 2 7 12 12 8 2 8 7 2 8 2 28 20 23 12 8 2 7 30 7 7 7 7 19 2 0 28 39 7 2 36 8 7 12 30 7 21 7 8 7 11 8 42 8 30 28 35 7 30 8 39 11 2 7 42 27 7 39 8 12 8 2 7 12 19 20 19 39 20 23 30 8 2 12 24 2 2 8 24 7 19 8 24 7 19 24 19 39 39 19 28 7 23 7 39 7 19 38 21 8 23 12 19 20 8 7 8 2 24 24 20 39 20 17 18 28 19 29 39 30 39 23 23 23 8 39 29 19 7 20 8 30 19 23 2 20 39 10 8 24 12 29 12 4 8 12 12 8 24 12 10 20 40 31 10 12 8 7 7 19 19 2 7 9 26 11 39 24 11 26 0 25 24 12 2 12 26 25 39 25 39 25 26 24 27 12 25 23 25 17 39 25 25 25 0 25 39 17 18 25 26 23 26 24 23 26 31 19 24 27 25 2 9 26 25 3 39 26 25 31 25 12 38 2 26 24 18 0 3 25 10 17 25 18 18 9 24 25 3 41 12 25 2 18 39 25 26 25 26 25 12 10 9 26 16 25 2 25 26 17 0 11 25 16 25 31 0 3 29 26 26 8 33 27 12 27 23 8 33 10 12 25 39 8 39 12 10 12 26 39 12 8 33 17 28 12 25 12 12 7 31 12 2 32 7 18 28 12 17 32 40 7 10 25 5 39 39 41 12 9 23 26 0 9 39 2 25 12 0 12 26 9 24 14 28 27 39 24 39 32 19 39 2 17 28 12 12 30 25 2 12 39 12 9 12 2 12 25 39 25 39 8 13 18 17 18 39 39 29 18 12 12 12 0 8 4 25 8 17 8 10 17 17 12 2 18 12 18 3 17 0 37 39 17 26 29 30 39 41 2 12 17 35 29 18 8 2 20 17 8 0 29 18 39 27 26 25 39 10 8 18 30 29 17 2 23 38 17 17 2 27 17 7 39 0 2 0 9 39 28 12 27 41 11 18 12 35 28 8 13 27 10 8 29 12 12 7 0 12 11 37 17 12"
10,-0.5419,0.8261,"8 7 39 8 7 7 8 8 2 12 8 12 4 27 40 7 37 36 30 39 7 20 7 7 29 8 7 8 8 2 8 8 27 2 7 2 7 2 7 12 12 8 2 8 7 2 8 2 28 20 23 12 8 2 7 30 7 7 7 7 19 2 0 28 39 7 2 36 8 7 12 30 7 21 7 8 7 11 8 42 8 30 28 35 7 30 8 39 11 2 7 42 27 7 39 8 12 8 2 7 10 5 2 21 10 7 15 2 19 39 2 8 9 20 12 32 21 10 32 39 28 30 33 28 32 19 2 19 11 2 8 9 19 8 21 8 8 22 33 2 29 12 20 7 12 39 19 39 30 12 32 2 12 21 21 39 10 11 19 20 39 12 21 2 4 2 4 11 11 3 33 12 7 28 2 10 8 39 11 2 11 14 9 7 33 39 19 11 11 33 12 39 22 39 9 39 39 32 22 21 9 26 11 39 24 22 26 0 25 24 12 2 12 21 25 39 25 39 25 26 24 27 12 39 22 25 22 22 25 25 25 0 25 39 17 18 25 26 23 26 21 39 21 31 19 24 27 25 21 9 26 25 3 21 26 25 31 25 12 38 12 26 24 18 0 3 25 22 17 25 18 18 9 21 25 3 41 12 25 2 18 22 25 26 25 21 25 39 10 9 26 16 25 2 25 26 17 0 11 25 16 25 31 2 12 29 26 26 8 33 27 12 27 23 8 2 10 12 25 39 8 39 12 10 12 26 39 12 8 33 17 28 12 25 12 12 7 31 12 2 32 7 18 28 12 17 32 40 7 10 25 5 39 39 12 12 9 23 26 11 9 39 2 25 12 0 12 26 9 24 14 28 27 39 24 39 32 19 39 2 17 28 12 12 30 25 2 12 39 12 9 12 2 12 25 39 25 39 8 21 18 17 18 18 39 39 18 12 12 10 0 9 9 9 8 17 8 10 17 17 12 2 18 12 18 17 17 0 37 39 17 39 18 30 39 41 10 12 17 35 29 39 8 2 20 17 18 0 29 18 39 27 26 18 39 10 8 17 30 29 18 2 12 38 17 17 11 27 17 7 39 11 2 0 9 39 17 11 18 12 11 18 10 17 2 18 13 10 10 11 39 2 10 7 10 2 11 37 17 12"
