rank,fitness,winrate,genome
1,-0.7328,0.9800,"8 9 8 7 39 2 39 31 36 2 8 7 8 39 20 36 2 37 36 7 40 7 3 8 39 39 19 10 12 9 9 7 27 8 7 7 20 8 35 1 8 29 7 32 34 7 34 8 8 7 7 2 6 7 20 36 17 2 7 5 17 39 20 29 35 39 39 36 7 2 7 39 12 2 7 2 12 28 8 8 17 8 10 7 34 30 34 31 12 8 7 7 35 7 7 8 39 18 35 29 13 40 2 10 10 10 2 2 15 22 22 2 10 33 34 36 39 20 2 25 25 25 9 21 10 9 12 2 19 12 19 9 12 25 9 2 35 41 39 21 6 38 20 12 10 9 19 10 32 19 39 20 11 3 20 36 22 2 22 20 38 19 32 11 25 11 20 26 27 23 34 34 39 39 17 19 11 39 23 26 10 2 26 35 5 26 27 5 20 19 11 24 39 33 9 19 9 10 31 22 16 26 32 19 2 11 34 19 39 32 39 12 5 20 2 3 20 10 36 42 20 36 12 9 9 32 31 10 39 2 2 20 39 19 39 5 2 36 37 2 34 20 36 8 36 2 39 2 29 31 35 39 36 2 12 33 12 1 2 2 35 38 34 36 12 12 32 2 35 35 10 29 12 36 33 2 35 35 5 2 13 27 5 28 20 2 34 32 41 2 39 5 2 2 9 10 35 9 9 18 28 29 0 37 1 39 0 12 35 36 33 29 39 22 32 33 31 14 14 35 32 17 39 2 3 18 35 18 0 34 18 15 39 17 19 36 18 30 17 10 32 37 30 34 28 32 25 31 24 31 32 12 28 1 9 27 36 33 7 12 36 22 28 18 40 14 34 32 5 35 2 17 23 14 30 39 31 31 28 12 16 18 4 29 38 34 8 33 29 2 32 3 29 39 18 39 34 36 3 4 10 39 32 25 36 35 24 24 35 24 35 4 23 39 2 3 2 24 23 12 30 14 31 23 12 11 31 41 12 36 33 29 32 14 12 0 33 31 20 2 24 32 29 23 31 32 35 38 12 23 33 12 12 24 31 23 23 0 31 39 25 2 34 37 33 36 23 27 10 31 36 5 34 12 19 11 24 10 23 24 39 34 20 32 35 6 23 23 31 31 39 39 39 33 32 33 39 12 32 12"
2,-0.7315,1.0000,"25 25 27 25 25 24 19 26 27 39 25 23 26 27 26 17 39 27 19 26 27 39 27 19 30 27 25 12 16 39 25 12 27 25 33 39 20 25 39 25 25 32 25 27 26 25 39 27 39 12 26 23 25 29 39 26 26 26 27 25 25 25 25 12 19 25 26 30 39 23 26 27 24 8 24 25 27 39 25 17 26 25 25 26 26 27 26 26 18 12 25 26 24 27 12 20 12 25 25 26 17 23 17 12 1 29 39 39 3 30 12 29 28 12 39 12 12 23 2 17 23 14 39 19 7 17 18 18 12 30 12 12 39 24 24 39 28 30 12 28 29 2 18 12 28 39 19 39 20 18 17 23 29 28 30 17 39 39 12 12 17 29 30 23 24 19 5 15 24 24 28 23 39 19 2 12 23 29 28 30 18 12 12 17 12 29 12 29 9 39 3 2 34 29 24 39 2 29 20 24 7 23 39 19 18 2 39 24 2 24 19 8 7 24 7 12 29 17 8 11 12 12 39 7 23 23 24 24 12 17 7 24 2 12 8 39 2 7 8 7 24 42 26 23 17 39 23 8 7 39 39 2 15 24 23 19 24 7 7 24 12 0 23 23 7 18 2 12 34 8 8 18 24 12 39 30 39 39 8 10 7 10 12 39 39 2 39 11 19 8 39 24 27 7 5 7 24 23 29 23 35 14 34 11 39 20 23 41 4 17 9 9 4 36 0 0 23 19 24 23 15 13 39 12 23 23 24 0 9 24 24 24 35 11 20 0 24 10 23 39 2 35 19 12 25 39 24 19 24 39 0 12 2 2 9 12 35 10 12 35 26 23 24 10 12 20 29 35 24 3 23 39 2 12 10 11 0 11 34 0 35 39 0 19 24 2 11 2 39 39 0 2 23 11 12 4 2 24 34 9 8 26 9 2 15 36 10 2 28 8 7 17 39 23 8 10 7 8 8 8 17 33 8 12 8 34 9 10 12 34 4 7 2 7 7 25 8 32 31 36 36 33 8 39 39 10 1 35 18 10 2 8 10 8 35 12 0 27 8 12 34 39 8 2 7 23 32 2 2 10 39 31 28 36 23 9 26 10 8 11 23 8 26 11 17 30 36 33 36 6 11 12 10 18 18 12 33 12 26 33"
3,-0.7298,1.0000,"7 25 7 39 22 24 0 18 40 39 17 23 12 12 25 17 39 30 39 25 28 39 39 39 30 27 26 12 12 8 12 12 17 29 33 23 20 2 39 18 23 32 14 12 25 12 26 25 17 2 26 23 25 29 28 26 23 12 29 18 17 25 12 12 2 12 26 30 29 23 27 39 24 8 24 12 18 39 25 17 21 25 22 26 12 25 5 26 18 12 26 25 24 26 25 2 18 25 26 26 11 10 31 23 41 40 7 31 3 30 17 25 5 33 11 23 35 24 30 17 10 10 39 39 7 17 18 2 9 30 1 39 29 27 23 31 8 7 39 39 6 8 32 31 33 39 39 26 23 33 17 12 23 12 39 29 39 39 28 12 33 17 32 7 7 39 39 18 12 39 12 23 31 12 39 30 23 29 24 8 18 8 31 12 7 12 39 39 9 39 8 23 34 7 24 39 36 39 12 15 28 26 39 39 23 2 2 39 11 24 24 9 12 39 31 39 26 12 26 30 11 23 12 28 39 32 31 33 29 39 11 20 33 12 28 24 12 36 30 39 20 10 26 33 24 35 29 7 23 31 31 39 27 23 23 39 12 11 12 28 10 12 39 12 23 33 9 22 29 29 25 25 10 39 12 12 11 39 26 23 25 39 6 10 24 28 13 29 39 2 39 10 27 26 21 10 9 23 23 39 39 2 3 11 39 0 23 41 2 17 9 9 39 9 0 0 12 39 24 23 15 13 39 0 11 12 10 0 9 3 12 39 26 11 9 0 24 10 24 39 2 21 26 2 25 39 39 11 10 25 0 39 41 2 9 5 0 10 12 23 26 25 24 10 41 2 29 37 2 3 24 11 2 12 10 11 0 11 10 0 25 29 0 26 10 39 11 0 2 22 0 2 24 11 12 4 2 24 39 9 17 23 2 22 15 39 29 2 28 30 32 2 10 23 6 33 21 23 17 17 39 2 10 12 30 12 39 21 12 31 10 22 24 24 39 21 22 32 11 2 34 23 36 21 31 10 18 9 12 4 2 23 3 22 21 2 2 2 2 12 18 2 22 2 21 23 2 12 21 12 12 31 28 32 23 30 2 21 39 18 23 28 32 24 39 30 4 2 12 2 12 33 12 23 12 39 11 39 2 2"
4,-0.5798,0.8667,"25 25 12 25 12 2 2 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 12 12 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 42 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 21 13 12 29 5 39 3 5 21 12 28 21 39 21 21 23 12 39 23 14 39 19 31 17 18 18 12 22 12 15 39 1 31 33 2 2 32 28 29 2 18 12 28 39 12 39 2 22 32 2 22 31 2 17 39 39 2 32 0 32 33 23 3 31 5 15 24 2 28 32 39 19 2 21 4 29 28 30 12 2 22 17 2 2 12 2 9 22 2 2 34 39 24 39 2 29 3 22 32 32 16 12 32 33 31 32 12 12 39 31 27 5 31 39 39 12 39 39 13 29 2 4 39 31 31 31 33 39 2 33 28 12 28 39 39 29 39 32 20 28 5 33 31 30 14 2 2 35 32 2 2 29 23 31 12 29 32 12 33 31 39 32 32 12 26 27 2 2 2 39 33 31 2 12 2 39 40 23 12 28 12 12 33 32 12 28 33 2 2 33 12 39 12 10 0 23 23 39 33 30 12 29 29 2 23 41 4 33 9 13 32 2 32 0 2 39 24 23 31 13 29 2 11 23 32 0 31 28 12 2 35 11 31 30 12 10 13 12 2 35 5 28 28 2 10 19 29 39 0 30 2 2 9 28 31 29 12 10 2 23 2 32 12 20 29 2 39 12 23 32 2 12 10 11 0 39 31 32 9 2 0 14 24 12 11 9 39 29 0 33 30 10 12 2 9 2 34 12 2 12 22 22 12 39 18 17 28 12 22 30 12 12 33 30 3 17 15 3 30 12 31 12 19 29 12 41 29 2 28 18 30 14 12 29 39 0 29 15 32 12 6 39 21 0 0 12 39 23 22 12 12 12 12 39 12 17 41 39 12 12 34 37 18 36 28 12 30 31 12 5 34 0 19 9 22 21 12 0 39 0 17 39 17 28 17 12 2 18 3 18 32 9 22 33 11 28 22 32"
5,-0.5739,0.8636,"25 25 12 25 12 40 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 13 2 15 12 26 25 39 40 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 21 13 12 29 5 39 3 5 21 12 28 21 39 21 21 23 12 39 23 14 39 19 31 17 18 18 12 22 12 15 39 1 31 33 2 2 32 28 29 2 18 12 28 39 12 39 2 22 32 2 22 31 2 17 39 39 2 32 0 32 33 23 3 31 5 15 24 2 28 32 39 19 2 21 4 29 28 30 12 2 22 17 2 2 12 2 9 22 2 2 34 39 24 39 2 29 3 22 20 12 16 12 32 33 31 28 12 12 39 12 27 31 20 20 39 12 12 39 11 16 12 4 39 31 31 12 33 39 29 20 28 12 19 39 39 29 39 32 20 28 29 19 35 19 20 2 2 19 20 39 27 29 23 31 12 12 19 19 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 16 19 12 12 26 28 12 28 39 2 33 33 12 39 12 10 0 23 23 20 33 30 35 7 29 2 23 41 4 33 9 13 32 2 32 0 2 39 24 23 31 13 8 2 35 23 32 39 31 12 12 8 35 11 31 39 12 10 35 12 39 35 5 28 28 34 10 19 29 8 39 7 2 12 9 35 31 29 12 10 34 23 8 32 12 20 29 34 39 34 23 32 2 12 10 11 35 39 39 32 9 2 0 39 24 12 11 9 8 7 0 33 34 10 12 8 35 2 34 12 2 12 22 22 36 32 39 17 28 12 15 30 12 12 32 30 12 17 12 3 30 12 31 12 19 29 12 39 33 2 28 18 30 14 12 29 39 0 29 32 32 32 6 39 21 0 0 12 39 32 22 12 12 39 12 39 12 17 33 39 12 12 34 37 18 33 39 12 30 31 32 31 34 0 19 9 22 21 32 31 39 0 17 39 17 32 17 33 39 18 3 18 32 9 12 12 11 28 22 33"
6,-0.5569,0.8462,"25 25 12 25 12 2 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 27 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 21 11 12 29 5 39 3 5 21 12 28 9 39 21 39 9 12 39 23 9 39 19 31 17 18 18 12 22 12 15 39 1 2 33 2 2 32 9 29 2 9 12 11 39 12 39 9 22 32 2 2 31 2 9 39 39 9 32 11 11 33 23 3 9 5 15 24 2 28 32 39 19 2 21 4 29 28 30 11 2 22 17 2 11 12 2 9 22 2 2 34 39 24 39 2 29 3 22 32 12 16 12 32 33 31 28 12 12 39 12 27 31 31 39 39 12 12 39 11 16 12 4 39 31 31 12 33 39 29 20 28 12 28 39 39 29 39 32 20 28 29 33 35 30 14 2 2 35 32 39 27 29 23 31 12 29 12 12 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 16 28 12 12 26 28 12 28 39 2 33 33 12 39 12 10 0 23 23 39 39 18 33 11 39 33 12 31 18 16 18 9 39 18 31 0 12 12 24 39 32 31 31 0 12 33 10 0 39 3 33 39 26 11 9 0 24 12 18 39 2 32 26 39 25 37 39 11 10 25 0 31 41 2 9 5 31 18 12 23 2 18 24 10 31 2 17 37 18 18 24 11 39 12 10 12 0 11 18 0 12 29 31 39 12 39 11 39 2 22 0 32 24 12 12 4 2 24 39 9 2 12 22 22 39 39 18 17 28 12 22 29 12 12 33 30 3 17 29 3 30 12 31 12 12 29 12 28 29 2 28 29 30 14 30 29 39 0 29 15 32 12 6 39 21 0 0 12 30 23 22 12 29 12 12 29 30 17 39 39 12 12 34 37 18 36 28 12 30 39 28 5 16 0 19 9 22 21 12 0 39 0 17 28 17 28 17 12 2 18 3 28 32 9 22 33 11 28 22 39"
7,-0.5417,0.8293,"25 25 12 25 12 2 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 27 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 20 7 12 7 39 20 19 5 0 12 28 20 39 21 21 20 12 39 23 14 39 19 7 17 18 20 12 8 12 15 39 1 31 19 2 2 32 28 29 19 18 12 28 39 12 20 2 22 8 23 22 31 22 17 39 8 22 20 0 32 33 23 8 7 5 15 24 2 28 32 19 19 0 21 4 29 28 30 12 2 7 17 2 20 12 2 9 22 8 2 34 39 24 39 2 29 7 19 32 12 16 12 32 33 31 28 12 12 39 12 27 31 31 39 39 12 12 39 11 16 12 4 39 31 31 12 33 39 29 20 28 12 28 39 39 29 39 32 20 28 29 33 35 30 14 2 2 35 32 39 27 29 23 31 12 29 12 12 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 16 28 12 12 26 28 12 28 39 2 33 33 12 39 12 10 0 23 23 39 39 18 3 11 39 0 12 41 18 16 18 9 39 18 0 0 12 39 24 23 15 13 39 0 11 12 10 0 39 3 12 39 26 11 9 0 24 10 18 39 2 21 26 39 25 39 39 11 10 25 0 39 41 2 9 5 39 18 12 23 2 18 24 10 41 2 17 37 18 18 24 11 40 1 10 2 0 11 18 0 12 29 0 39 12 39 11 39 2 22 0 2 24 12 12 4 2 24 39 9 8 26 9 2 36 36 35 35 28 8 7 17 39 23 8 10 7 8 0 8 36 33 8 12 8 35 0 10 12 34 34 34 2 3 7 25 3 32 31 35 39 35 8 39 39 41 1 35 18 0 2 8 10 8 0 12 0 27 3 12 34 39 8 37 7 41 32 0 2 10 39 31 28 35 23 9 26 10 8 11 23 3 34 3 17 30 36 33 0 6 11 0 10 18 0 34 35 12 26 39"
8,-0.5416,0.8298,"25 25 12 25 12 2 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 27 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 21 22 12 29 21 39 3 5 22 12 28 21 22 21 22 21 12 39 23 14 39 19 31 17 18 18 12 22 21 15 39 1 31 33 2 2 32 28 29 22 18 21 28 39 12 21 2 22 32 2 22 12 2 17 22 21 2 32 0 32 33 23 3 31 21 22 24 2 28 32 39 19 2 21 4 21 28 30 12 2 22 17 21 2 12 2 12 22 2 2 21 39 12 39 2 29 22 39 32 12 16 12 32 33 31 28 12 12 39 12 27 31 31 39 39 12 12 39 11 16 12 4 39 31 31 12 33 39 29 20 0 12 28 39 39 29 39 32 20 28 29 33 35 30 14 2 2 35 32 39 27 29 23 31 12 29 12 12 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 16 28 12 12 26 28 12 28 39 2 33 33 12 39 12 10 0 23 23 39 39 18 3 11 39 0 12 41 18 16 18 9 39 18 0 0 12 39 24 23 15 13 39 0 11 12 10 0 39 3 12 39 26 11 9 0 24 10 18 39 2 21 26 39 25 39 39 11 10 25 0 39 41 2 9 5 39 18 12 23 2 18 24 10 41 2 17 37 18 18 24 11 2 1 10 2 0 11 18 0 12 29 0 39 12 39 11 39 2 22 0 2 24 12 12 4 2 24 39 9 8 26 9 2 36 36 35 35 28 8 7 17 39 23 8 10 7 8 0 8 36 33 8 12 8 35 0 10 12 34 34 34 2 3 7 25 3 32 31 35 39 35 8 39 39 41 1 35 18 0 2 8 10 8 0 12 0 27 3 12 34 39 8 37 7 41 32 0 2 10 39 31 28 35 23 9 26 10 8 11 23 3 34 3 17 30 36 33 0 6 11 0 10 18 0 34 35 12 26 39"
9,-0.5365,0.8205,"25 25 12 25 12 2 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 27 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 24 17 16 12 26 12 17 39 17 1 25 2 18 39 39 30 39 12 39 25 29 23 12 9 17 29 25 34 42 16 18 2 12 27 2 36 17 24 39 39 12 30 25 26 28 24 19 27 1 17 12 35 29 0 12 36 39 39 36 35 39 29 30 12 2 19 3 39 29 28 9 12 34 23 35 12 12 18 12 2 34 12 12 2 12 12 12 29 39 39 3 39 12 17 24 39 39 29 20 13 32 12 16 12 32 33 31 28 12 12 39 12 27 31 31 39 39 12 12 39 11 12 12 4 39 31 31 12 33 39 29 20 28 12 28 39 39 29 39 32 20 28 29 33 35 30 14 2 2 35 32 39 27 29 12 31 12 29 12 12 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 12 28 12 12 26 12 12 28 39 2 33 33 12 39 12 12 0 23 23 39 35 14 34 11 39 20 23 41 4 17 9 9 2 36 0 2 23 19 24 23 15 13 39 12 23 23 24 2 9 24 24 24 35 11 20 2 24 10 23 39 2 35 19 12 25 39 24 19 24 2 0 12 2 2 9 12 35 10 12 35 26 23 24 10 12 20 29 35 24 3 23 2 2 12 10 11 0 11 34 0 35 5 2 19 24 2 11 2 39 39 0 2 23 11 12 4 2 24 34 9 8 26 9 2 15 36 10 2 20 8 19 17 12 19 8 20 7 8 8 8 17 33 8 12 12 34 9 10 12 34 4 7 19 7 7 25 8 12 31 36 36 12 8 39 39 20 1 35 18 10 2 8 10 20 35 12 0 27 8 12 19 39 8 20 7 23 32 2 2 10 39 39 28 36 23 9 26 10 8 11 23 8 26 11 17 19 36 33 36 20 11 12 10 20 18 12 33 12 26 33"
10,-0.5112,0.8000,"25 25 12 25 12 2 19 12 27 12 25 23 26 2 26 17 39 25 19 26 2 2 2 12 30 37 25 12 16 25 25 12 26 25 33 4 20 25 39 25 25 2 15 12 26 25 39 27 2 12 26 23 26 12 39 26 26 13 12 26 25 25 25 12 2 25 25 30 39 23 26 12 24 27 25 25 27 25 26 17 26 25 25 25 26 12 26 12 18 12 42 26 24 15 2 20 12 25 25 26 17 23 21 13 12 12 39 39 3 5 21 12 28 21 12 21 21 23 12 39 23 14 39 19 31 14 18 18 12 22 12 15 39 1 31 33 2 2 32 28 29 2 18 12 28 39 12 39 2 22 32 23 22 31 22 17 39 12 22 32 0 32 33 23 3 31 12 15 24 2 28 32 39 19 0 21 4 29 28 30 12 2 22 17 2 2 12 2 9 22 2 2 34 39 12 39 2 29 3 22 32 12 16 12 32 33 31 28 12 12 39 12 27 31 31 39 39 12 12 39 11 16 12 4 39 31 31 12 33 39 29 20 28 12 28 39 39 29 39 32 20 28 29 33 35 30 14 2 2 35 32 39 27 29 23 31 12 29 12 12 33 31 39 12 32 12 26 27 2 2 30 39 10 12 2 12 11 39 40 23 16 28 12 12 26 28 12 28 39 2 33 33 12 39 12 10 0 23 23 39 39 18 3 11 39 0 12 41 18 16 18 9 39 18 0 0 12 39 24 23 15 13 39 0 11 12 10 0 39 3 12 39 26 11 9 0 24 10 18 39 2 21 26 39 25 37 39 11 10 25 0 39 41 2 9 5 39 18 12 23 2 18 24 10 41 2 17 37 18 18 24 11 2 12 10 2 0 11 18 0 12 29 0 39 12 39 11 39 2 22 0 2 24 12 12 4 2 24 39 9 2 12 22 22 12 39 18 17 28 12 22 30 12 12 33 30 3 17 15 3 30 12 31 12 19 29 12 41 29 2 28 18 30 14 12 29 39 0 29 15 32 12 6 39 21 0 0 12 39 23 22 12 12 12 12 39 12 17 41 39 12 12 34 37 18 36 28 12 30 31 12 5 16 0 19 9 22 21 12 0 39 0 17 39 17 28 17 12 2 18 3 18 32 9 22 33 11 28 22 32"
