# seed=14
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6383,0.9149,0.9221,-0.1888,0.2602,"11 10 34 35 37 29 38 17 37 13 0 39 19 14 39 39 20 28 2 29 6 26 25 27 4 4 31 26 8 38 37 24 3 20 23 41 42 24 37 1 42 1 24 12 40 20 25 30 41 22 15 11 17 1 35 0 2 19 29 26 8 40 22 1 3 20 29 23 16 1 36 30 33 37 4 40 3 8 7 5 37 2 19 18 24 34 23 18 14 7 4 19 32 26 32 18 30 8 6 42 24 36 41 27 20 2 38 24 36 36 2 23 11 12 35 34 25 32 19 21 7 27 17 16 14 10 8 16 37 34 2 18 24 42 8 35 34 6 40 25 34 12 7 24 15 19 30 7 38 37 12 3 32 25 13 40 18 10 36 34 32 23 2 39 11 19 15 40 4 37 34 31 15 21 39 31 22 17 18 20 36 24 7 29 13 8 7 1 19 2 27 29 1 40 36 15 20 25 32 1 27 30 9 0 41 28 26 39 8 26 35 6 0 27 29 11 13 17 7 17 7 36 0 16 15 6 28 12 15 9 1 23 26 15 34 37 19 10 18 41 31 24 14 35 29 7 42 38 18 21 37 28 9 41 5 15 38 33 7 40 34 25 4 6 2 5 20 12 34 9 12 39 1 33 24 32 12 32 23 26 18 16 8 6 22 42 1 33 1 25 21 5 4 10 27 37 3 35 13 1 39 7 11 27 35 5 42 39 31 5 35 28 31 4 4 0 8 27 24 7 12 23 25 13 20 29 4 22 13 4 9 12 15 1 19 20 33 5 6 27 26 32 1 33 13 17 31 27 24 14 42 42 0 24 6 26 16 28 19 24 16 39 12 15 3 10 12 42 40 20 38 36 11 8 15 4 13 33 3 33 29 32 7 7 7 12 18 9 1 31 0 18 15 28 16 2 32 14 1 41 0 13 34 13 8 41 24 0 30 11 42 29 1 26 31 34 41 11 38 25 29 39 35 32 2 12 13 36 24 36 18 9 5 22 29 2 22 19 26 4 36 8 34 0 19 5 0 11 40 27 9 31 13 26 10 17 8 34 33 32 35 26 1 10 29 38 4 35 15 32 13 5 26 36 7 10 28 41 21 4 38 3 14 17 26 7 6 34 25 6 0 16 1 25 24 15 31 6 4 7"
1,2,-0.7028,0.9535,0.8357,-0.2334,0.1987,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
2,2,-0.7028,0.9535,0.8357,-0.2353,0.1958,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
3,2,-0.7028,0.9535,0.8357,-0.2384,0.2046,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
4,2,-0.7028,0.9535,0.8357,-0.2342,0.2118,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
5,2,-0.7028,0.9535,0.8357,-0.2335,0.1895,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
6,2,-0.7028,0.9535,0.8357,-0.2356,0.2193,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
7,2,-0.7028,0.9535,0.8357,-0.2360,0.1764,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
8,2,-0.7028,0.9535,0.8357,-0.2389,0.2068,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
9,2,-0.7028,0.9535,0.8357,-0.2391,0.2074,"39 12 7 13 2 2 2 21 9 0 14 39 33 24 16 25 39 8 41 20 41 12 10 17 25 31 31 12 2 32 20 17 6 18 17 6 8 10 8 2 8 39 11 34 18 39 7 19 39 7 25 14 20 40 39 36 18 3 20 12 39 19 2 39 14 7 28 12 34 39 39 20 33 38 17 17 39 35 20 20 39 5 18 7 0 1 39 32 15 15 39 12 39 17 17 19 0 7 38 22 8 21 34 20 18 36 3 21 34 32 5 0 31 10 36 18 35 0 35 34 39 9 24 20 20 36 6 39 18 34 12 31 0 21 40 33 30 17 12 32 39 38 35 32 10 34 36 11 12 3 29 34 10 19 16 39 34 14 39 20 35 36 10 30 34 12 2 4 14 39 12 39 6 10 35 36 35 5 20 11 20 8 34 2 38 34 35 12 4 39 4 34 17 35 4 35 12 27 12 12 12 39 6 19 12 34 34 31 33 39 34 32 35 12 42 35 31 34 37 36 13 12 10 32 42 12 32 39 39 35 36 32 33 12 39 36 32 33 32 12 34 21 11 32 32 25 36 33 12 36 2 33 36 36 1 29 35 38 36 33 34 39 12 39 33 38 27 34 36 34 13 10 29 36 35 35 2 32 39 36 32 39 35 33 12 34 34 39 36 36 39 32 4 34 39 12 35 35 36 35 19 2 24 28 12 31 6 14 16 23 3 23 18 0 30 0 30 12 39 25 42 19 24 28 37 19 24 27 12 2 12 8 17 34 36 12 31 23 27 39 23 18 23 29 4 13 28 18 3 12 23 31 24 29 41 39 23 3 23 23 10 41 0 17 27 17 16 11 28 41 23 3 23 29 22 32 29 12 24 2 12 12 23 17 22 20 17 23 24 30 34 24 39 0 26 18 18 17 12 24 11 7 4 27 17 20 25 2 31 21 6 27 15 37 16 27 2 9 39 27 32 19 2 39 22 2 39 2 23 10 23 34 21 14 30 28 2 25 13 17 25 4 4 40 27 14 17 15 25 30 25 3 2 34 27 1 32 24 1 27 20 25 27 29 39 4 25 40 25 33 35 2 4 35 24 23 26 5 28 41 2 32 1 39 40 39 27 27 28 35 41 29 40 30 7 25 7 29 39 5"
