# seed=41
# instance=SUPPORT_LIKE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6134,0.8929,0.9315,-0.1821,0.2742,"25 5 39 16 29 31 25 13 40 36 29 25 29 5 33 12 29 13 20 3 15 9 16 22 34 4 29 0 20 21 18 10 18 13 6 28 16 29 30 36 8 32 21 31 6 25 11 42 10 6 6 27 23 27 30 10 2 5 11 35 37 27 29 31 40 14 32 37 40 17 26 15 16 2 21 23 34 9 41 8 33 8 32 40 13 33 3 35 27 25 26 33 35 16 3 31 30 34 17 8 30 13 36 18 19 39 11 28 28 6 23 28 30 21 19 4 41 1 15 36 12 0 31 38 17 7 0 2 8 19 42 12 21 36 25 2 10 0 20 3 17 28 28 14 30 38 10 19 20 30 31 33 30 34 6 25 41 22 31 5 23 15 9 5 29 22 11 13 0 9 21 4 26 12 19 30 7 0 29 6 5 8 22 15 4 16 37 25 31 38 6 7 28 41 33 6 21 3 32 17 25 14 11 3 25 29 18 21 15 7 17 29 28 21 42 33 18 23 32 32 26 36 19 29 39 15 15 42 38 39 14 27 6 0 38 10 41 38 13 29 1 28 23 40 29 10 9 26 9 38 26 32 14 39 25 33 7 16 17 41 13 23 30 2 20 16 4 29 9 27 9 40 26 10 27 34 23 26 12 10 6 32 31 33 19 0 11 14 12 14 14 15 27 32 18 26 29 15 18 33 22 19 0 25 38 41 34 2 5 19 0 2 16 32 35 36 28 24 11 18 2 1 8 40 7 30 26 34 31 7 29 14 33 26 31 3 28 4 11 2 5 11 29 16 36 26 38 15 42 11 27 27 4 39 31 22 2 17 9 34 18 26 33 41 18 14 10 10 8 33 8 20 20 2 34 17 41 2 10 11 16 42 21 2 40 40 8 10 36 19 2 6 7 26 24 32 16 18 30 32 19 30 41 36 16 9 2 6 36 28 20 19 8 3 13 5 30 37 31 40 12 41 12 35 23 9 39 12 1 22 1 10 31 2 34 32 26 25 0 12 19 26 42 1 19 12 34 12 37 41 42 17 28 19 0 18 12 42 22 3 19 6 17 10 24 5 2 42 2 12 17 28 19 6 17 15 28 33 9 16 24 29 24 13 0 20 25 18 35 25 8 19 5 35 16 20 14 12 33 25"
1,2,-0.7288,0.9000,0.5706,-0.2350,0.2735,"39 39 25 38 39 39 26 39 12 39 39 26 27 25 39 12 39 12 39 25 39 39 26 25 1 39 26 26 12 12 26 39 12 26 25 26 25 25 12 12 1 25 39 26 39 25 12 39 39 39 26 39 25 12 0 39 12 0 39 39 27 25 26 12 12 25 39 39 27 26 12 39 39 12 27 25 12 12 12 25 39 39 27 39 39 39 39 12 39 39 26 39 39 12 39 27 39 39 39 39 28 33 33 31 28 28 31 12 30 25 28 28 12 12 32 31 29 3 0 12 28 0 0 28 28 0 12 33 30 13 28 12 32 28 28 13 33 13 31 12 1 31 12 12 31 31 0 12 13 31 12 3 31 28 32 3 1 32 32 3 1 1 28 38 38 33 27 28 3 38 31 12 12 12 31 12 28 28 38 31 12 33 32 1 12 12 28 31 12 33 13 12 33 29 0 28 31 1 1 13 8 39 28 30 39 38 7 7 7 7 7 7 8 39 3 8 7 39 8 7 19 7 8 7 39 7 7 14 7 7 7 39 17 28 19 15 8 8 7 7 1 7 7 7 8 15 28 8 7 7 8 7 7 8 14 7 7 7 28 7 7 7 1 7 19 7 15 8 0 7 39 1 39 39 15 7 18 8 7 15 7 8 7 7 7 14 39 7 8 0 7 7 39 7 7 30 39 7 7 7 17 17 17 17 42 9 11 17 17 17 4 9 17 11 9 17 17 10 17 17 42 17 10 17 17 17 9 17 42 17 17 17 17 4 17 37 17 17 17 9 17 42 17 17 11 17 42 17 6 17 17 17 18 17 42 9 9 10 9 9 9 42 37 18 17 17 18 17 9 17 9 9 17 17 18 11 42 17 42 17 9 17 17 17 9 17 17 9 17 17 42 11 17 9 9 17 9 17 17 17 0 0 41 1 41 24 41 1 3 12 38 12 41 1 38 41 23 24 13 24 24 41 24 41 23 0 38 38 0 12 12 12 41 1 41 41 38 12 41 0 10 12 41 24 41 38 0 23 41 29 3 41 38 41 12 24 41 41 3 12 41 23 41 1 3 41 12 23 41 1 23 1 12 12 13 41 3 12 12 0 41 24 3 41 23 41 0 1 38 0 12 12 41 41 41 12 41 41 41 23"
2,3,-0.8018,0.9524,0.5019,-0.2774,0.2232,"12 34 12 34 35 34 35 34 34 31 35 34 34 14 30 29 12 34 34 34 36 34 34 34 34 34 34 35 34 34 36 35 34 14 36 34 31 36 34 35 35 36 36 34 35 14 35 36 36 35 34 34 34 34 34 34 12 34 34 34 34 36 34 35 34 34 34 34 8 12 34 34 34 17 12 34 34 33 34 34 34 34 34 31 36 34 34 12 36 28 34 34 36 34 34 34 34 36 34 34 12 3 3 3 9 12 21 21 7 38 12 10 13 22 22 12 12 12 12 22 0 21 12 12 11 0 22 12 13 12 39 17 22 22 31 7 37 21 12 21 21 1 12 1 22 21 2 22 31 0 12 22 22 38 12 12 13 12 20 22 38 35 0 12 22 21 20 22 12 18 12 0 9 21 12 12 13 17 22 38 30 22 13 22 23 39 13 22 1 0 13 22 22 12 3 21 12 21 21 13 12 12 12 34 35 12 12 12 36 36 15 35 34 12 36 12 19 14 12 36 12 15 36 15 12 12 12 35 12 4 15 12 24 12 12 0 12 19 36 12 1 12 20 36 36 14 35 36 12 19 12 12 36 14 12 36 35 19 10 17 12 36 35 17 12 19 12 34 12 34 12 12 12 14 36 36 12 17 15 34 17 36 12 12 15 23 24 23 19 12 15 12 12 12 12 12 34 19 34 24 28 40 29 28 28 28 28 28 29 29 12 28 28 2 42 42 28 22 12 30 28 12 28 2 30 42 16 28 28 42 28 28 29 28 28 12 22 16 12 28 28 12 12 30 28 30 16 4 28 29 29 42 21 42 28 30 28 28 12 28 12 28 12 28 2 28 28 41 42 16 42 28 28 16 28 42 12 42 28 28 42 2 42 30 28 28 42 30 28 42 12 12 28 28 28 28 42 28 22 30 23 12 12 39 33 33 12 12 23 38 13 23 13 17 24 23 12 0 1 33 12 12 13 12 31 33 32 32 32 35 12 23 31 12 38 3 1 12 23 38 15 3 1 13 31 21 1 12 12 38 33 0 12 3 3 12 10 13 12 12 12 13 12 38 24 32 33 32 12 0 0 32 0 12 3 32 1 3 32 1 38 12 24 23 12 33 12 1 32 31 23 12 12 0 1 12 13 13 12 12"
3,3,-0.7849,0.9310,0.4871,-0.2906,0.1627,"12 34 12 34 35 34 35 34 34 31 35 34 34 14 30 29 12 34 34 34 36 34 34 34 34 34 34 35 34 34 36 35 34 14 36 34 31 36 34 35 35 36 36 34 35 14 35 36 36 35 34 34 34 34 34 34 12 34 34 34 34 36 34 35 34 34 34 34 8 12 34 34 34 17 12 34 34 33 34 34 34 34 34 31 36 34 34 12 36 28 34 34 36 34 34 34 34 36 34 34 12 3 3 3 9 12 21 21 7 38 12 10 13 22 22 12 12 12 12 22 0 21 12 12 11 0 22 12 13 12 39 17 22 22 31 7 37 21 12 21 21 1 12 1 22 21 2 22 31 0 12 22 22 38 12 12 13 12 20 22 38 35 0 12 22 21 20 22 12 18 12 0 9 21 12 12 13 17 22 38 30 22 13 22 23 39 13 22 1 0 13 22 22 12 3 21 12 21 21 13 12 12 12 34 35 12 12 12 36 36 15 35 34 12 36 12 19 14 12 36 12 15 36 15 12 12 12 35 12 4 15 12 24 12 12 0 12 19 36 12 1 12 20 36 36 14 35 36 12 19 12 12 36 14 12 36 35 19 10 17 12 36 35 17 12 19 12 34 12 34 12 12 12 14 36 36 12 17 15 34 17 36 12 12 15 23 24 23 19 12 15 12 12 12 12 12 34 19 34 24 28 40 29 28 28 28 28 28 29 29 12 28 28 2 42 42 28 22 12 30 28 12 28 2 30 42 16 28 28 42 28 28 29 28 28 12 22 16 12 28 28 12 12 30 28 30 16 4 28 29 29 42 21 42 28 30 28 28 12 28 12 28 12 28 2 28 28 41 42 16 42 28 28 16 28 42 12 42 28 28 42 2 42 30 28 28 42 30 28 42 12 12 28 28 28 28 42 28 22 30 23 12 12 39 33 33 12 12 23 38 13 23 13 17 24 23 12 0 1 33 12 12 13 12 31 33 32 32 32 35 12 23 31 12 38 3 1 12 23 38 15 3 1 13 31 21 1 12 12 38 33 0 12 3 3 12 10 13 12 12 12 13 12 38 24 32 33 32 12 0 0 32 0 12 3 32 1 3 32 1 38 12 24 23 12 33 12 1 32 31 23 12 12 0 1 12 13 13 12 12"
4,3,-0.7646,0.9048,0.4672,-0.2991,0.1728,"12 34 12 34 35 34 35 34 34 31 35 34 34 14 30 29 12 34 34 34 36 34 34 34 34 34 34 35 34 34 36 35 34 14 36 34 31 36 34 35 35 36 36 34 35 14 35 36 36 35 34 34 34 34 34 34 12 34 34 34 34 36 34 35 34 34 34 34 8 12 34 34 34 17 12 34 34 33 34 34 34 34 34 31 36 34 34 12 36 28 34 34 36 34 34 34 34 36 34 34 12 3 3 3 9 12 21 21 7 38 12 10 13 22 22 12 12 12 12 22 0 21 12 12 11 0 22 12 13 12 39 17 22 22 31 7 37 21 12 21 21 1 12 1 22 21 2 22 31 0 12 22 22 38 12 12 13 12 20 22 38 35 0 12 22 21 20 22 12 18 12 0 9 21 12 12 13 17 22 38 30 22 13 22 23 39 13 22 1 0 13 22 22 12 3 21 12 21 21 13 12 12 12 34 35 12 12 12 36 36 15 35 34 12 36 12 19 14 12 36 12 15 36 15 12 12 12 35 12 4 15 12 24 12 12 0 12 19 36 12 1 12 20 36 36 14 35 36 12 19 12 12 36 14 12 36 35 19 10 17 12 36 35 17 12 19 12 34 12 34 12 12 12 14 36 36 12 17 15 34 17 36 12 12 15 23 24 23 19 12 15 12 12 12 12 12 34 19 34 24 28 40 29 28 28 28 28 28 29 29 12 28 28 2 42 42 28 22 12 30 28 12 28 2 30 42 16 28 28 42 28 28 29 28 28 12 22 16 12 28 28 12 12 30 28 30 16 4 28 29 29 42 21 42 28 30 28 28 12 28 12 28 12 28 2 28 28 41 42 16 42 28 28 16 28 42 12 42 28 28 42 2 42 30 28 28 42 30 28 42 12 12 28 28 28 28 42 28 22 30 23 12 12 39 33 33 12 12 23 38 13 23 13 17 24 23 12 0 1 33 12 12 13 12 31 33 32 32 32 35 12 23 31 12 38 3 1 12 23 38 15 3 1 13 31 21 1 12 12 38 33 0 12 3 3 12 10 13 12 12 12 13 12 38 24 32 33 32 12 0 0 32 0 12 3 32 1 3 32 1 38 12 24 23 12 33 12 1 32 31 23 12 12 0 1 12 13 13 12 12"
5,3,-0.7584,0.9130,0.5154,-0.3021,0.1652,"12 34 12 34 35 34 35 34 34 31 35 34 34 14 30 29 12 34 34 34 36 34 34 34 34 34 34 35 34 34 36 35 34 14 36 34 31 36 34 35 35 36 36 34 35 14 35 36 36 35 34 34 34 34 34 34 12 34 34 34 34 36 34 35 34 34 34 34 8 12 34 34 34 17 12 34 34 33 34 34 34 34 34 31 36 34 34 12 36 28 34 34 36 34 34 34 34 36 34 34 12 3 3 3 9 12 21 21 7 38 12 10 13 22 22 12 12 12 12 22 0 21 12 12 11 0 22 12 13 12 39 17 22 22 31 7 37 21 12 21 21 1 12 1 22 21 2 22 31 0 12 22 22 38 12 12 13 12 20 22 38 35 0 12 22 21 20 22 12 18 12 0 9 21 12 12 13 17 22 38 30 22 13 22 23 39 13 22 1 0 13 22 22 12 3 21 12 21 21 13 12 12 12 34 35 12 12 12 36 36 15 35 34 12 36 12 19 14 12 36 12 15 36 15 12 12 12 35 12 4 15 12 24 12 12 0 12 19 36 12 1 12 20 36 36 14 35 36 12 19 12 12 36 14 12 36 35 19 10 17 12 36 35 17 12 19 12 34 12 34 12 12 12 14 36 36 12 17 15 34 17 36 12 12 15 23 24 23 19 12 15 12 12 12 12 12 34 19 34 24 28 40 29 28 28 28 28 28 29 29 12 28 28 2 42 42 28 22 12 30 28 12 28 2 30 42 16 28 28 42 28 28 29 28 28 12 22 16 12 28 28 12 12 30 28 30 16 4 28 29 29 42 21 42 28 30 28 28 12 28 12 28 12 28 2 28 28 41 42 16 42 28 28 16 28 42 12 42 28 28 42 2 42 30 28 28 42 30 28 42 12 12 28 28 28 28 42 28 22 30 23 12 12 39 33 33 12 12 23 38 13 23 13 17 24 23 12 0 1 33 12 12 13 12 31 33 32 32 32 35 12 23 31 12 38 3 1 12 23 38 15 3 1 13 31 21 1 12 12 38 33 0 12 3 3 12 10 13 12 12 12 13 12 38 24 32 33 32 12 0 0 32 0 12 3 32 1 3 32 1 38 12 24 23 12 33 12 1 32 31 23 12 12 0 1 12 13 13 12 12"
6,4,-0.8652,1.0000,0.4493,-0.3100,0.1491,"12 12 12 24 12 25 26 12 17 12 12 17 12 23 24 12 12 12 26 23 24 25 12 25 12 12 24 12 24 12 27 12 12 24 12 12 17 23 17 12 17 17 12 12 12 27 23 12 23 12 24 23 24 12 24 12 24 12 12 12 26 24 12 27 12 23 12 27 23 12 23 12 23 12 17 23 24 12 12 17 26 24 24 26 17 12 23 12 12 17 12 12 12 26 12 25 12 12 17 12 38 41 12 1 27 41 40 30 41 40 40 41 28 40 40 41 41 0 1 40 13 0 41 21 41 30 28 41 40 3 41 40 41 28 41 40 38 40 40 28 30 41 40 38 41 28 28 41 13 28 38 28 0 28 28 21 13 0 3 0 0 29 28 28 0 41 41 3 38 41 41 28 40 41 28 28 41 41 41 21 1 30 40 41 41 0 41 41 40 3 21 28 21 0 41 41 28 41 41 41 21 21 22 22 21 21 21 38 21 21 2 12 12 37 21 21 22 18 21 21 5 7 0 21 4 0 12 22 21 0 12 12 21 21 21 21 38 21 1 21 37 21 0 38 21 21 21 21 17 21 1 21 12 17 21 12 21 21 21 37 21 21 3 38 21 12 21 12 21 18 21 21 22 6 22 21 22 1 12 12 21 21 22 17 21 21 21 21 2 38 38 21 12 22 22 21 21 21 21 22 12 25 12 12 25 15 12 12 25 25 25 12 12 27 12 9 12 25 12 12 25 15 12 25 15 12 15 15 25 25 25 12 26 25 15 12 25 26 25 12 27 14 12 12 15 12 12 27 15 25 25 12 12 25 15 12 12 25 12 12 25 12 25 12 12 14 15 15 15 25 14 12 12 12 12 14 12 15 26 12 25 12 14 12 26 25 14 12 12 14 15 25 12 12 25 27 12 12 12 26 2 17 21 2 21 21 37 21 21 21 22 21 2 21 21 12 21 21 21 2 22 12 21 21 21 21 2 22 21 21 18 22 37 21 2 21 37 2 2 21 2 21 22 41 21 21 21 22 5 12 12 37 21 2 21 21 21 21 21 21 22 4 21 12 21 21 22 22 21 21 21 21 21 21 22 37 21 21 21 22 21 22 2 21 2 21 22 15 21 21 21 22 2 21 2 21 17 18 21 22"
7,4,-0.8255,0.9474,0.4061,-0.3120,0.1990,"12 12 12 24 12 25 26 12 17 12 12 17 12 23 24 12 12 12 26 23 24 25 12 25 12 12 24 12 24 12 27 12 12 24 12 12 17 23 17 12 17 17 12 12 12 27 23 12 23 12 24 23 24 12 24 12 24 12 12 12 26 24 12 27 12 23 12 27 23 12 23 12 23 12 17 23 24 12 12 17 26 24 24 26 17 12 23 12 12 17 12 12 12 26 12 25 12 12 17 12 38 41 12 1 27 41 40 30 41 40 40 41 28 40 40 41 41 0 1 40 13 0 41 21 41 30 28 41 40 3 41 40 41 28 41 40 38 40 40 28 30 41 40 38 41 28 28 41 13 28 38 28 0 28 28 21 13 0 3 0 0 29 28 28 0 41 41 3 38 41 41 28 40 41 28 28 41 41 41 21 1 30 40 41 41 0 41 41 40 3 21 28 21 0 41 41 28 41 41 41 21 21 22 22 21 21 21 38 21 21 2 12 12 37 21 21 22 18 21 21 5 7 0 21 4 0 12 22 21 0 12 12 21 21 21 21 38 21 1 21 37 21 0 38 21 21 21 21 17 21 1 21 12 17 21 12 21 21 21 37 21 21 3 38 21 12 21 12 21 18 21 21 22 6 22 21 22 1 12 12 21 21 22 17 21 21 21 21 2 38 38 21 12 22 22 21 21 21 21 22 12 25 12 12 25 15 12 12 25 25 25 12 12 27 12 9 12 25 12 12 25 15 12 25 15 12 15 15 25 25 25 12 26 25 15 12 25 26 25 12 27 14 12 12 15 12 12 27 15 25 25 12 12 25 15 12 12 25 12 12 25 12 25 12 12 14 15 15 15 25 14 12 12 12 12 14 12 15 26 12 25 12 14 12 26 25 14 12 12 14 15 25 12 12 25 27 12 12 12 26 2 17 21 2 21 21 37 21 21 21 22 21 2 21 21 12 21 21 21 2 22 12 21 21 21 21 2 22 21 21 18 22 37 21 2 21 37 2 2 21 2 21 22 41 21 21 21 22 5 12 12 37 21 2 21 21 21 21 21 21 22 4 21 12 21 21 22 22 21 21 21 21 21 21 22 37 21 21 21 22 21 22 2 21 2 21 22 15 21 21 21 22 2 21 2 21 17 18 21 22"
8,4,-0.7696,0.9259,0.5212,-0.3225,0.1703,"12 12 12 24 12 25 26 12 17 12 12 17 12 23 24 12 12 12 26 23 24 25 12 25 12 12 24 12 24 12 27 12 12 24 12 12 17 23 17 12 17 17 12 12 12 27 23 12 23 12 24 23 24 12 24 12 24 12 12 12 26 24 12 27 12 23 12 27 23 12 23 12 23 12 17 23 24 12 12 17 26 24 24 26 17 12 23 12 12 17 12 12 12 26 12 25 12 12 17 12 38 41 12 1 27 41 40 30 41 40 40 41 28 40 40 41 41 0 1 40 13 0 41 21 41 30 28 41 40 3 41 40 41 28 41 40 38 40 40 28 30 41 40 38 41 28 28 41 13 28 38 28 0 28 28 21 13 0 3 0 0 29 28 28 0 41 41 3 38 41 41 28 40 41 28 28 41 41 41 21 1 30 40 41 41 0 41 41 40 3 21 28 21 0 41 41 28 41 41 41 21 21 22 22 21 21 21 38 21 21 2 12 12 37 21 21 22 18 21 21 5 7 0 21 4 0 12 22 21 0 12 12 21 21 21 21 38 21 1 21 37 21 0 38 21 21 21 21 17 21 1 21 12 17 21 12 21 21 21 37 21 21 3 38 21 12 21 12 21 18 21 21 22 6 22 21 22 1 12 12 21 21 22 17 21 21 21 21 2 38 38 21 12 22 22 21 21 21 21 22 12 25 12 12 25 15 12 12 25 25 25 12 12 27 12 9 12 25 12 12 25 15 12 25 15 12 15 15 25 25 25 12 26 25 15 12 25 26 25 12 27 14 12 12 15 12 12 27 15 25 25 12 12 25 15 12 12 25 12 12 25 12 25 12 12 14 15 15 15 25 14 12 12 12 12 14 12 15 26 12 25 12 14 12 26 25 14 12 12 14 15 25 12 12 25 27 12 12 12 26 2 17 21 2 21 21 37 21 21 21 22 21 2 21 21 12 21 21 21 2 22 12 21 21 21 21 2 22 21 21 18 22 37 21 2 21 37 2 2 21 2 21 22 41 21 21 21 22 5 12 12 37 21 2 21 21 21 21 21 21 22 4 21 12 21 21 22 22 21 21 21 21 21 21 22 37 21 21 21 22 21 22 2 21 2 21 22 15 21 21 21 22 2 21 2 21 17 18 21 22"
9,4,-0.8090,0.9583,0.4979,-0.3195,0.1498,"12 12 12 24 12 25 26 12 17 12 12 17 12 23 24 12 12 12 26 23 24 25 12 25 12 12 24 12 24 12 27 12 12 24 12 12 17 23 17 12 17 17 12 12 12 27 23 12 23 12 24 23 24 12 24 12 24 12 12 12 26 24 12 27 12 23 12 27 23 12 23 12 23 12 17 23 24 12 12 17 26 24 24 26 17 12 23 12 12 17 12 12 12 26 12 25 12 12 17 12 38 41 12 1 27 41 40 30 41 40 40 41 28 40 40 41 41 0 1 40 13 0 41 21 41 30 28 41 40 3 41 40 41 28 41 40 38 40 40 28 30 41 40 38 41 28 28 41 13 28 38 28 0 28 28 21 13 0 3 0 0 29 28 28 0 41 41 3 38 41 41 28 40 41 28 28 41 41 41 21 1 30 40 41 41 0 41 41 40 3 21 28 21 0 41 41 28 41 41 41 21 21 22 22 21 21 21 38 21 21 2 12 12 37 21 21 22 18 21 21 5 7 0 21 4 0 12 22 21 0 12 12 21 21 21 21 38 21 1 21 37 21 0 38 21 21 21 21 17 21 1 21 12 17 21 12 21 21 21 37 21 21 3 38 21 12 21 12 21 18 21 21 22 6 22 21 22 1 12 12 21 21 22 17 21 21 21 21 2 38 38 21 12 22 22 21 21 21 21 22 12 25 12 12 25 15 12 12 25 25 25 12 12 27 12 9 12 25 12 12 25 15 12 25 15 12 15 15 25 25 25 12 26 25 15 12 25 26 25 12 27 14 12 12 15 12 12 27 15 25 25 12 12 25 15 12 12 25 12 12 25 12 25 12 12 14 15 15 15 25 14 12 12 12 12 14 12 15 26 12 25 12 14 12 26 25 14 12 12 14 15 25 12 12 25 27 12 12 12 26 2 17 21 2 21 21 37 21 21 21 22 21 2 21 21 12 21 21 21 2 22 12 21 21 21 21 2 22 21 21 18 22 37 21 2 21 37 2 2 21 2 21 22 41 21 21 21 22 5 12 12 37 21 2 21 21 21 21 21 21 22 4 21 12 21 21 22 22 21 21 21 21 21 21 22 37 21 21 21 22 21 22 2 21 2 21 22 15 21 21 21 22 2 21 2 21 17 18 21 22"
