# seed=25
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6471,0.9268,0.9324,-0.1982,0.2503,"0 24 20 39 33 4 22 27 29 21 28 38 18 9 20 26 20 32 1 22 12 24 4 16 25 9 17 8 21 30 23 27 16 13 4 19 12 7 5 15 33 0 35 25 3 12 6 39 39 8 41 2 28 23 35 6 6 2 14 32 26 28 33 39 11 13 22 18 18 2 34 27 19 33 19 27 10 2 3 9 21 0 0 42 0 15 22 20 42 27 24 32 21 3 30 27 13 11 8 41 1 6 27 31 5 5 35 34 29 26 17 23 24 42 20 28 13 30 21 3 29 15 36 22 40 35 33 6 35 34 10 22 16 6 7 15 25 39 10 17 20 18 1 35 31 13 42 15 9 25 26 2 39 39 10 7 28 20 34 16 23 26 40 38 36 5 19 27 37 27 1 8 19 27 25 24 34 7 12 15 0 0 18 32 15 0 6 23 21 13 28 27 0 30 1 1 29 0 42 10 25 21 31 31 25 16 15 38 14 18 22 10 28 0 39 23 17 9 12 0 13 21 7 16 32 0 21 16 41 23 2 20 11 30 37 2 37 30 34 9 31 0 33 3 15 0 19 12 3 29 6 9 40 36 15 14 27 24 38 13 33 2 35 3 7 40 6 23 39 1 12 17 32 12 22 2 2 23 37 6 37 20 31 3 5 8 26 39 28 34 38 0 24 20 7 15 5 35 23 7 33 9 21 6 21 14 4 5 39 35 13 33 0 31 23 12 37 40 19 13 21 15 37 5 24 35 34 16 27 28 19 30 34 19 35 29 12 3 32 8 28 32 5 36 26 3 2 30 37 19 38 8 32 11 18 9 6 6 20 14 17 37 0 1 28 6 41 2 41 30 41 34 42 14 0 18 30 37 17 5 26 26 3 14 8 16 15 3 15 33 20 18 34 0 41 21 2 37 26 8 16 33 39 18 5 9 10 24 8 1 11 22 14 21 23 1 38 15 14 8 24 18 32 36 28 0 13 33 42 42 24 0 2 33 29 0 5 3 26 17 8 21 13 34 26 39 1 19 7 34 31 38 22 24 10 25 41 18 23 30 22 15 21 20 41 31 11 24 1 23 36 39 13 36 39 8 26 10 7 23 12 18 33 38 17 16 15 17 24 13 23 30 5 0 22 11 21 4 13 23"
1,2,-0.7000,0.9574,0.8583,-0.2484,0.1783,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
2,2,-0.7000,0.9574,0.8583,-0.2678,0.1681,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
3,2,-0.7000,0.9574,0.8583,-0.2731,0.1371,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
4,2,-0.7000,0.9574,0.8583,-0.2785,0.1615,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
5,2,-0.7000,0.9574,0.8583,-0.2783,0.1344,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
6,2,-0.7000,0.9574,0.8583,-0.2713,0.1351,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
7,2,-0.7000,0.9574,0.8583,-0.2731,0.1346,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
8,2,-0.7000,0.9574,0.8583,-0.2777,0.1474,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
9,2,-0.7000,0.9574,0.8583,-0.2742,0.1498,"22 27 30 29 17 24 30 1 30 26 17 0 26 28 3 26 41 17 42 0 33 28 33 33 30 18 15 26 28 26 28 28 10 10 29 28 39 29 40 28 39 17 35 26 37 21 28 11 0 15 32 12 28 39 17 39 7 17 39 30 13 11 1 19 42 18 1 30 27 27 11 22 20 12 17 20 5 35 29 10 29 4 39 4 28 29 31 40 35 22 21 41 28 17 39 33 38 30 8 28 10 26 41 41 35 12 3 9 39 22 0 21 21 25 4 8 22 5 28 13 13 20 12 21 2 30 21 31 11 22 28 5 42 21 38 39 21 10 2 22 12 17 29 18 3 20 0 29 42 41 1 16 22 3 40 40 4 37 8 17 37 8 11 27 5 23 22 41 3 25 6 16 11 10 26 21 22 9 10 39 36 26 37 25 0 15 22 21 26 21 28 23 14 21 39 4 14 26 34 21 12 36 26 36 10 39 32 10 22 12 35 24 27 27 0 27 39 24 7 37 26 30 30 41 12 40 36 6 33 17 12 29 12 39 26 39 16 15 29 19 25 36 35 9 18 25 28 6 34 21 2 42 15 2 20 34 28 17 19 26 27 15 1 39 9 24 7 4 16 27 10 32 9 41 17 18 27 17 3 26 6 23 27 16 29 15 39 27 27 30 15 27 28 37 3 16 23 17 0 15 7 36 15 29 7 40 19 40 25 25 34 6 23 14 7 0 41 16 11 0 0 8 4 21 26 35 24 25 2 0 41 26 29 29 40 20 39 29 34 39 7 14 42 34 14 31 42 16 12 26 31 17 34 9 31 18 38 41 42 4 16 10 18 41 23 10 26 39 27 5 35 5 1 33 30 7 4 27 23 32 36 31 11 7 19 34 6 4 1 27 4 36 42 9 16 10 4 18 37 28 8 36 42 34 30 23 39 12 36 31 14 2 30 21 35 2 20 42 12 2 1 7 20 2 8 29 30 41 10 23 18 4 2 20 2 37 12 34 34 12 11 39 29 8 36 35 12 35 12 35 26 28 37 34 30 12 27 42 33 2 30 34 12 7 18 26 36 0 27 12 34 29 36 32 10 8 0 35 32 37 37 17 18 36 25 22 2 34 23 35 4 39 35 20 7 32 30 36 33 39"
