# seed=32
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5627,0.8400,0.9244,-0.1626,0.2767,"25 15 7 8 9 4 8 24 15 1 34 14 30 15 10 36 31 30 42 21 13 8 6 14 4 21 41 36 31 29 27 37 39 20 7 1 9 33 5 32 24 12 31 18 5 28 23 35 4 35 3 29 40 35 26 36 19 42 11 12 16 26 26 28 27 39 26 40 31 8 40 17 33 34 14 2 18 10 27 35 35 22 27 22 36 26 5 38 8 18 13 10 15 17 27 15 1 37 4 7 4 28 20 28 41 5 10 30 34 14 0 1 2 34 10 31 0 21 29 37 32 3 19 42 36 27 13 33 17 11 42 10 15 27 24 0 26 7 4 9 26 32 32 31 35 32 0 40 27 32 1 37 5 10 0 3 31 38 21 37 1 12 25 41 13 42 9 23 26 35 16 30 2 23 15 33 7 5 33 37 9 29 16 2 42 29 1 29 17 32 11 14 5 26 4 36 9 9 6 1 4 23 2 14 21 30 38 40 12 20 15 40 3 7 24 30 20 10 14 12 3 14 32 31 7 36 25 23 23 16 14 16 16 6 8 17 33 32 20 23 30 13 4 42 28 16 7 35 9 10 39 11 33 6 32 22 4 29 5 15 8 20 37 37 6 39 0 40 2 30 6 4 27 29 8 41 41 32 12 41 35 9 3 20 26 34 22 41 30 28 38 34 26 24 38 19 9 10 6 12 9 30 1 12 32 5 39 29 39 18 39 26 11 3 10 35 3 31 8 22 29 40 37 28 32 1 2 26 6 26 21 10 16 9 39 38 28 34 38 40 2 41 5 3 9 3 29 1 14 30 2 35 28 7 13 38 40 12 20 7 41 27 15 41 17 7 1 40 9 35 14 11 38 39 13 3 25 31 10 31 25 37 4 39 20 25 7 1 42 4 37 7 8 14 27 12 13 7 32 32 41 29 12 3 22 1 21 8 0 3 7 42 34 16 34 30 32 37 2 41 2 24 33 6 15 5 1 19 2 4 33 4 36 6 39 40 16 14 29 32 1 4 1 22 19 31 14 36 2 38 42 12 31 10 32 41 23 2 7 31 39 2 11 29 4 17 8 0 24 14 1 23 20 22 17 36 30 35 39 3 35 26 5 0 13 23 35 33 41 38 29 26 12 23 29 37 8 26 34 1"
1,2,-0.7245,0.9167,0.6405,-0.2068,0.2750,"1 30 5 29 8 8 20 41 31 7 11 7 14 8 12 37 18 42 39 1 0 36 40 5 34 31 32 9 3 2 9 2 14 34 25 37 29 23 4 0 17 26 38 22 3 10 24 28 8 32 7 16 4 33 28 12 26 32 42 0 34 31 27 15 39 42 6 7 38 41 10 2 37 29 5 11 21 26 15 37 26 26 26 3 5 29 3 36 1 35 23 5 11 42 26 12 0 7 20 9 21 23 8 2 2 12 23 2 7 21 8 23 24 21 2 38 23 2 2 2 23 1 0 17 23 1 1 2 2 8 8 2 3 38 8 8 8 23 12 13 23 20 2 2 3 24 2 7 8 33 8 3 2 8 8 25 13 23 2 23 23 2 38 7 10 23 2 8 24 8 8 23 3 23 38 38 1 2 31 23 7 2 2 0 2 23 2 12 22 2 13 2 8 2 7 33 8 8 23 2 41 41 41 26 13 3 0 41 13 41 16 41 3 41 41 41 22 5 38 41 1 41 41 0 16 40 41 42 41 13 13 0 13 19 38 36 42 41 13 12 12 41 42 16 42 16 41 41 42 12 41 42 41 42 3 42 41 12 41 30 41 16 41 41 41 41 41 41 41 41 41 41 22 3 32 36 41 1 41 3 41 41 41 41 38 38 12 41 38 12 41 41 42 3 13 38 42 42 41 12 6 2 13 4 3 2 37 12 2 19 5 2 13 2 37 13 6 20 15 2 2 37 2 13 2 0 2 4 19 2 37 2 5 2 19 4 42 20 14 2 37 2 2 19 39 19 2 2 38 19 4 19 16 5 2 19 1 2 2 2 2 2 15 2 37 38 6 0 13 2 3 4 6 2 2 2 0 2 2 2 3 38 20 2 2 20 2 0 6 5 38 37 2 2 3 4 2 0 2 2 25 9 9 9 2 9 9 9 10 10 9 9 2 2 2 25 2 25 2 3 9 25 9 3 11 17 9 4 2 9 2 9 37 9 9 2 2 9 9 9 12 11 9 9 2 25 9 2 2 2 9 9 9 9 2 9 9 3 25 11 25 9 2 2 9 10 9 25 13 9 3 9 9 9 10 9 2 4 10 9 2 9 25 13 9 9 10 9 11 2 5 9 4 9 13 2 41 9 9 2"
2,3,-0.7902,1.0000,0.6994,-0.2497,0.1913,"31 31 34 31 33 31 34 36 31 32 31 31 31 34 8 32 31 3 31 7 33 31 31 31 33 33 31 34 31 31 2 35 3 31 31 31 31 33 31 7 1 31 13 0 38 3 38 31 0 34 36 31 31 31 1 41 32 0 34 32 31 31 31 2 31 34 31 34 31 31 33 31 34 2 31 31 35 0 31 31 32 31 34 13 7 13 33 33 33 31 3 38 31 32 32 35 31 31 31 31 33 39 28 25 2 4 2 10 5 2 27 2 5 2 6 2 2 10 2 2 1 5 2 2 42 24 9 2 2 2 2 14 2 2 32 37 5 2 2 37 2 2 2 9 2 5 6 2 2 5 37 21 2 37 4 7 2 9 2 2 4 20 2 2 36 37 2 5 25 2 39 2 41 5 15 3 27 39 2 5 7 15 2 40 2 37 30 2 32 35 2 38 2 6 2 2 26 39 37 2 12 31 34 9 9 9 9 34 9 33 9 34 10 35 31 34 34 9 9 12 9 34 10 10 36 9 34 32 9 9 9 31 9 9 42 9 9 9 34 34 34 36 9 9 9 9 9 34 9 27 9 9 9 9 33 9 9 31 9 9 42 34 9 9 11 42 42 36 11 9 9 10 32 9 9 9 11 10 9 10 9 9 25 36 9 9 17 9 34 10 12 9 9 9 9 9 9 31 34 34 29 8 2 12 4 37 2 0 2 28 12 29 12 1 2 4 2 2 2 12 0 12 37 2 2 6 2 4 12 2 5 2 12 28 29 2 2 7 2 29 2 2 2 5 37 6 13 2 12 12 31 4 2 6 2 30 2 2 42 2 2 2 2 30 2 2 2 4 2 2 2 12 6 38 2 2 12 4 0 30 2 2 12 30 12 29 2 4 37 2 30 2 8 2 0 31 12 2 2 2 1 38 3 21 12 12 12 3 0 22 21 38 1 38 0 12 13 12 38 0 38 12 38 3 3 34 0 0 13 38 38 22 0 12 0 3 12 12 12 12 35 13 1 12 13 13 21 12 12 12 22 35 22 0 1 3 13 12 21 21 38 12 12 0 22 42 12 22 3 22 1 21 12 17 12 12 3 12 0 36 12 0 22 0 12 13 12 12 22 12 12 12 22 13 3 38 13 0 36 12"
3,3,-0.7268,0.9048,0.5933,-0.2513,0.2362,"31 31 34 31 33 31 34 36 31 32 31 31 31 34 8 32 31 3 31 7 33 31 31 31 33 33 31 34 31 31 2 35 3 31 31 31 31 33 31 7 1 31 13 0 38 3 38 31 0 34 36 31 31 31 1 41 32 0 34 32 31 31 31 2 31 34 31 34 31 31 33 31 34 2 31 31 35 0 31 31 32 31 34 13 7 13 33 33 33 31 3 38 31 32 32 35 31 31 31 31 33 39 28 25 2 4 2 10 5 2 27 2 5 2 6 2 2 10 2 2 1 5 2 2 42 24 9 2 2 2 2 14 2 2 32 37 5 2 2 37 2 2 2 9 2 5 6 2 2 5 37 21 2 37 4 7 2 9 2 2 4 20 2 2 36 37 2 5 25 2 39 2 41 5 15 3 27 39 2 5 7 15 2 40 2 37 30 2 32 35 2 38 2 6 2 2 26 39 37 2 12 31 34 9 9 9 9 34 9 33 9 34 10 35 31 34 34 9 9 12 9 34 10 10 36 9 34 32 9 9 9 31 9 9 42 9 9 9 34 34 34 36 9 9 9 9 9 34 9 27 9 9 9 9 33 9 9 31 9 9 42 34 9 9 11 42 42 36 11 9 9 10 32 9 9 9 11 10 9 10 9 9 25 36 9 9 17 9 34 10 12 9 9 9 9 9 9 31 34 34 29 8 2 12 4 37 2 0 2 28 12 29 12 1 2 4 2 2 2 12 0 12 37 2 2 6 2 4 12 2 5 2 12 28 29 2 2 7 2 29 2 2 2 5 37 6 13 2 12 12 31 4 2 6 2 30 2 2 42 2 2 2 2 30 2 2 2 4 2 2 2 12 6 38 2 2 12 4 0 30 2 2 12 30 12 29 2 4 37 2 30 2 8 2 0 31 12 2 2 2 1 38 3 21 12 12 12 3 0 22 21 38 1 38 0 12 13 12 38 0 38 12 38 3 3 34 0 0 13 38 38 22 0 12 0 3 12 12 12 12 35 13 1 12 13 13 21 12 12 12 22 35 22 0 1 3 13 12 21 21 38 12 12 0 22 42 12 22 3 22 1 21 12 17 12 12 3 12 0 36 12 0 22 0 12 13 12 12 22 12 12 12 22 13 3 38 13 0 36 12"
4,4,-0.7905,0.9615,0.5700,-0.2729,0.1913,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
5,4,-0.7271,0.9231,0.6532,-0.2757,0.2404,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
6,4,-0.7425,0.9259,0.6113,-0.2865,0.2024,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
7,4,-0.7544,0.9333,0.5963,-0.2883,0.2120,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
8,4,-0.7279,0.9048,0.5894,-0.2933,0.1717,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
9,4,-0.7414,0.9167,0.5844,-0.2927,0.1975,"19 28 1 17 15 14 17 14 2 15 19 19 33 19 19 19 28 36 19 17 14 19 14 21 15 14 26 19 28 17 19 20 37 34 15 26 17 15 4 19 30 14 37 30 30 31 17 19 10 19 19 19 38 19 36 14 13 0 7 14 2 33 19 4 17 19 15 14 17 19 23 19 19 17 19 14 34 11 22 19 17 41 17 17 17 4 2 17 17 15 2 33 19 26 37 32 5 31 41 4 2 2 2 2 12 42 17 9 7 42 2 5 12 4 2 28 2 42 6 2 4 6 2 12 2 42 2 2 7 2 42 2 2 42 17 2 5 42 2 2 2 2 2 42 4 42 29 42 2 2 2 6 2 2 2 2 2 2 42 2 2 37 6 42 6 2 29 42 42 2 2 4 2 42 9 2 6 2 2 2 42 37 6 2 2 2 6 18 2 2 2 2 2 37 5 2 2 12 2 35 19 37 37 2 2 2 19 2 19 19 19 4 37 34 2 4 20 4 4 3 37 19 37 19 2 34 19 5 2 5 2 6 19 34 2 6 34 6 4 1 19 37 34 2 3 6 19 19 2 6 19 2 19 5 19 37 4 34 34 4 5 37 2 2 37 19 2 2 2 19 5 6 6 2 5 4 5 19 20 37 6 0 2 5 38 4 2 37 5 19 20 2 6 19 4 6 37 19 2 6 42 42 13 10 12 10 0 42 3 13 0 12 12 13 3 42 38 9 42 11 16 10 38 3 0 42 12 38 16 3 42 12 9 42 0 42 42 9 3 13 42 42 9 9 42 42 0 12 0 9 0 12 18 16 38 42 42 16 20 42 13 13 1 0 3 0 42 1 42 19 38 38 1 38 12 3 42 9 38 1 42 16 42 10 16 12 1 16 12 3 13 42 16 3 34 42 38 13 42 1 2 28 28 5 28 29 29 28 28 29 28 0 29 3 30 28 26 28 10 1 2 29 28 30 28 28 28 28 28 28 37 28 28 28 28 2 4 4 7 6 28 30 7 29 28 2 30 28 28 28 16 28 28 29 2 42 5 15 28 28 28 28 28 2 31 28 12 2 28 11 28 30 36 29 2 28 41 28 28 2 28 28 4 2 28 28 28 28 2 28 2 33 14 28 28 2 2 5 2 28"
