rank,fitness,winrate,genome
1,-0.7222,1.0000,"2 18 27 23 23 39 39 27 12 26 39 26 30 28 9 18 39 18 17 23 30 27 27 39 42 18 18 12 11 25 25 33 39 39 39 28 39 25 23 12 37 28 39 25 23 23 39 23 24 22 25 24 18 17 39 39 25 25 39 30 25 25 13 26 23 21 26 2 38 12 25 12 24 2 12 12 39 27 23 2 39 27 26 39 30 23 39 42 24 2 17 12 39 23 27 22 28 12 25 12 35 7 14 12 8 31 22 21 39 32 32 39 39 8 21 18 23 30 8 12 8 32 21 8 22 38 12 32 18 2 38 22 36 29 8 39 25 21 7 20 20 12 39 7 7 30 39 39 24 36 12 39 7 36 31 17 8 31 24 7 28 21 39 22 21 21 18 21 7 39 22 8 23 33 8 16 7 24 8 2 17 22 35 18 39 22 39 2 8 13 12 28 23 33 7 38 29 7 2 17 34 12 7 18 3 8 29 16 29 12 28 35 2 2 30 38 35 3 39 2 36 35 9 2 2 36 27 2 28 2 7 29 2 8 36 4 34 8 0 8 38 21 28 25 2 2 7 20 30 30 29 2 4 41 9 28 26 1 39 7 17 29 29 34 30 28 30 28 28 3 30 30 30 35 2 7 10 35 2 36 29 28 2 8 7 39 29 0 39 28 29 40 10 29 39 30 30 29 2 3 39 12 30 0 25 26 22 26 15 30 11 26 39 0 2 36 35 17 39 8 29 39 28 9 18 25 32 22 22 39 7 7 36 10 30 2 28 39 33 8 40 2 34 29 2 2 32 25 27 22 2 21 26 30 27 7 33 12 9 15 25 32 11 25 5 28 5 7 2 27 39 8 26 26 29 7 17 28 26 30 27 8 7 2 20 12 22 22 26 39 11 27 16 1 12 40 39 8 5 28 2 24 24 39 13 25 9 10 26 21 10 10 12 39 23 24 2 8 31 21 12 39 10 23 0 24 12 0 0 24 39 32 37 12 12 33 23 39 24 12 39 22 12 39 23 32 39 31 24 27 20 12 10 26 23 11 21 32 28 39 23 11 10 0 36 24 24 28 2 23 21 12 24 28 9 21 10 23 21 8 33 39 12 7 19 10 30 11 29 39 23 10 23 21 24 11 39 8 11 2"
2,-0.7190,1.0000,"39 2 12 23 23 10 39 39 26 26 10 12 30 28 9 9 11 12 2 2 30 12 12 39 42 8 7 39 11 25 25 7 39 39 12 12 39 8 23 12 37 28 13 25 23 12 39 9 24 2 8 2 39 26 24 11 7 25 12 8 19 25 23 26 2 21 26 39 38 7 25 7 2 2 10 12 0 12 12 8 10 7 25 39 30 23 39 10 11 39 29 2 39 23 39 10 12 30 26 27 35 7 39 12 23 31 39 21 18 32 32 39 39 8 21 24 23 30 8 12 8 18 17 23 27 38 17 32 18 2 18 22 36 29 8 39 18 21 12 20 20 23 39 7 18 27 39 39 17 18 12 39 7 12 31 17 24 39 24 25 24 24 39 22 21 27 23 12 39 39 22 8 39 33 39 24 18 24 8 12 27 25 39 12 39 26 39 2 18 13 39 28 25 25 17 17 18 7 12 18 34 10 39 18 3 8 29 11 29 11 28 35 2 2 10 38 2 3 39 2 36 39 11 2 2 11 27 2 28 10 7 29 39 8 36 4 34 8 0 11 38 21 2 25 2 2 7 10 30 30 29 2 4 41 9 28 26 1 39 7 17 29 29 34 30 28 30 28 2 3 30 30 30 35 2 7 10 35 2 36 11 11 2 8 7 39 9 2 39 11 29 10 10 29 39 30 30 29 2 11 33 12 12 39 3 24 39 39 12 26 39 2 24 39 39 23 26 20 26 31 2 39 20 24 2 12 18 20 25 25 12 20 39 2 0 0 8 32 39 31 28 18 23 27 33 23 26 17 22 33 24 25 15 25 2 23 19 12 32 17 4 32 41 32 23 39 33 24 33 32 23 19 24 41 24 39 12 12 20 2 17 24 27 3 29 39 39 26 25 3 23 31 24 26 24 20 5 31 0 19 28 12 33 2 8 8 26 31 26 9 12 29 12 39 33 12 29 0 28 11 26 27 9 39 39 33 12 25 28 24 39 39 12 29 39 39 25 7 27 26 33 12 12 25 30 32 2 10 2 27 20 25 31 31 33 26 21 32 9 39 30 2 27 0 29 29 26 28 7 23 21 12 7 11 28 12 8 19 29 12 12 29 39 2 11 11 30 39 10 7 7 23 23 25 9 32 39 8 39 33"
3,-0.7151,1.0000,"39 2 12 23 23 10 39 39 26 26 10 12 30 28 9 9 11 12 2 2 30 12 12 39 42 8 7 39 11 25 25 7 39 39 12 12 39 8 23 12 37 28 13 25 23 12 39 9 24 2 8 2 39 26 24 11 7 25 12 8 19 25 23 26 2 21 16 39 38 7 25 7 2 2 10 12 0 12 12 8 10 7 25 39 30 23 39 10 11 39 29 2 39 23 39 10 12 30 26 27 35 7 39 12 23 31 39 21 18 32 32 39 39 8 21 24 23 30 8 12 8 18 17 2 27 38 17 2 18 2 18 2 36 29 8 39 18 21 12 20 20 23 39 7 4 27 39 39 17 18 12 39 7 12 31 17 24 39 24 25 24 24 39 22 21 27 23 12 39 39 22 8 39 33 39 24 18 24 8 12 2 25 39 12 39 26 39 2 18 13 39 28 25 25 17 17 18 7 12 0 25 30 39 29 30 0 29 39 18 0 28 17 18 12 29 18 29 3 2 0 18 25 9 2 17 39 17 12 27 25 12 12 2 28 25 4 39 18 39 17 12 39 28 25 0 35 27 0 28 2 2 2 18 41 41 17 26 25 29 11 18 12 0 28 17 41 17 39 2 3 19 17 40 2 29 26 10 35 5 2 39 17 2 2 9 39 9 29 2 0 29 39 25 12 25 36 30 19 25 3 39 2 30 0 25 26 22 26 15 2 11 26 39 0 2 36 35 17 39 8 29 39 28 9 18 25 32 0 22 39 7 7 36 10 38 2 28 39 33 8 40 4 34 29 2 2 32 25 27 22 2 21 5 2 27 7 2 12 9 15 25 32 12 25 5 2 5 7 2 2 39 8 26 26 29 7 17 28 2 30 27 42 7 2 12 0 22 22 26 39 12 27 2 1 12 40 39 8 5 28 36 34 11 36 36 39 35 35 36 21 34 34 36 35 25 24 36 36 11 2 35 39 10 11 0 9 34 0 36 24 11 35 10 12 39 36 29 28 24 35 12 9 36 36 29 35 39 36 27 34 10 34 9 35 36 37 9 35 39 35 23 39 10 0 36 9 29 34 12 29 10 11 29 39 9 0 34 25 10 12 35 10 12 35 19 10 12 30 25 39 23 10 23 35 10 29 39 8 36 36"
4,-0.6794,0.9762,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 12 30 39 11 12 12 40 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 25 27 24 23 25 39 18 15 23 12 27 8 39 23 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 27 24 7 23 20 20 23 12 39 15 12 39 23 17 18 25 12 27 12 23 25 25 39 12 10 39 23 39 11 27 27 23 12 26 39 39 12 2 25 39 24 24 25 12 12 27 25 4 24 24 12 39 2 23 7 39 12 25 25 10 17 26 27 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 2 9 2 2 30 28 39 2 25 28 12 2 28 2 23 39 2 39 39 12 2 2 25 2 11 2 23 39 5 2 23 14 41 41 28 26 24 10 2 39 39 0 28 27 12 3 39 12 10 19 23 40 2 39 2 10 35 12 2 29 23 2 39 9 39 9 29 2 0 29 23 24 12 24 36 30 19 25 11 12 2 30 0 25 26 22 26 13 2 11 41 39 0 2 36 2 0 39 2 2 39 28 9 2 2 32 0 22 2 7 7 36 10 38 2 28 2 33 8 40 4 7 8 2 8 32 7 7 22 2 2 8 2 27 7 2 12 0 0 2 32 8 25 5 42 0 2 2 7 39 8 37 26 29 8 0 2 7 30 8 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 8 5 28 27 24 24 39 13 2 9 39 26 21 2 10 39 27 2 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 39 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 39 25 23 9 0 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 10 8 33 39 12 10 3 10 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
5,-0.6597,0.9574,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 12 30 39 11 12 12 40 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 25 27 24 23 25 39 18 15 23 12 27 8 39 23 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 27 24 7 23 20 20 23 12 39 15 12 39 23 17 18 25 12 27 12 23 25 25 39 12 10 39 23 39 11 27 2 23 12 26 39 39 12 2 25 39 24 24 25 12 12 27 25 4 24 24 12 39 2 23 7 39 12 25 25 10 17 26 27 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 25 9 2 2 30 28 39 23 25 28 12 2 28 25 23 39 25 39 39 12 2 2 25 10 11 24 23 39 39 2 23 14 41 16 28 26 24 10 11 39 39 0 28 27 12 3 39 12 10 19 23 40 2 39 26 10 35 12 23 29 23 2 39 9 39 9 29 2 0 29 23 24 12 24 36 30 19 25 11 12 2 30 0 25 26 22 26 13 2 11 41 39 0 2 36 2 0 39 2 2 39 28 9 2 2 32 0 22 2 7 7 36 10 38 2 28 2 33 8 40 4 7 8 2 8 32 7 7 22 2 2 8 2 27 7 2 12 0 0 2 32 8 25 5 42 0 2 2 7 39 8 37 26 29 8 0 2 7 30 8 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 8 5 28 27 24 24 39 13 2 9 39 26 21 2 10 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 39 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 39 25 23 9 0 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 10 8 33 39 12 10 3 10 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
6,-0.5712,0.8679,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 28 30 39 11 12 12 12 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 9 12 24 23 2 39 18 15 23 39 16 8 39 2 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 39 24 7 23 20 20 23 12 10 15 12 39 23 17 18 10 11 7 12 23 12 2 39 12 2 39 23 39 11 2 27 23 12 39 39 39 12 2 39 39 24 24 24 4 12 23 25 4 24 24 12 12 2 23 7 2 2 25 25 10 2 24 7 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 25 9 2 2 30 28 39 23 25 28 12 2 28 25 23 39 25 39 39 12 2 2 25 10 11 24 23 39 39 2 23 14 41 41 28 26 24 10 11 39 39 0 28 27 12 3 39 12 10 19 23 40 2 39 26 10 35 12 23 29 23 2 39 9 39 9 29 2 0 29 23 24 12 24 36 30 19 25 11 12 2 30 0 25 26 22 26 13 2 11 41 39 0 2 36 2 0 39 2 5 39 28 9 2 2 32 0 22 2 2 7 36 10 38 2 28 2 33 2 40 4 7 8 2 8 32 7 7 22 2 2 8 2 27 7 2 12 0 0 2 32 8 25 16 42 0 2 2 7 39 8 37 26 29 8 0 2 7 30 2 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 8 5 28 27 24 24 39 13 2 9 39 26 21 2 10 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 39 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 39 25 23 9 10 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 10 8 33 39 12 10 3 10 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
7,-0.5183,0.8140,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 28 30 39 11 12 12 12 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 25 27 24 23 25 39 18 15 23 12 27 8 39 23 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 27 24 7 23 20 20 23 12 39 15 12 39 23 17 18 25 12 27 12 23 25 25 39 12 10 39 23 39 11 27 27 23 12 26 39 39 12 2 25 39 24 24 25 12 12 27 25 4 24 24 12 39 2 23 7 39 12 25 25 10 17 26 27 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 25 9 2 2 30 28 39 23 25 28 12 2 28 25 23 39 25 39 39 12 2 2 25 10 11 24 23 39 39 2 23 14 41 41 28 26 24 10 11 39 39 0 28 27 12 3 39 12 10 19 23 40 2 39 26 10 35 12 23 29 23 2 39 9 39 9 29 2 0 29 23 24 12 24 36 30 19 25 11 12 2 30 0 25 26 22 26 13 2 11 41 39 0 2 36 2 0 39 2 2 39 28 9 2 2 32 0 22 2 7 7 36 10 38 2 28 2 33 8 40 4 7 8 2 8 32 7 7 22 2 2 8 2 27 7 2 12 0 0 2 32 8 25 5 42 0 2 2 7 39 8 37 26 29 8 0 2 7 30 8 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 8 5 28 27 12 24 39 13 2 9 39 26 21 2 18 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 39 18 18 26 27 23 18 24 18 39 10 39 39 23 32 18 27 12 25 17 17 10 39 2 11 18 12 39 25 23 18 0 0 36 24 18 17 17 39 17 25 18 39 39 0 25 25 10 12 33 39 18 10 17 10 12 39 25 12 23 10 17 21 17 39 39 39 11 2"
8,-0.5136,0.8095,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 28 30 39 11 12 12 12 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 25 27 24 23 25 39 18 15 23 12 27 8 39 23 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 27 24 7 23 20 20 23 12 39 15 12 39 23 17 18 25 12 27 12 23 25 25 39 12 10 39 23 39 11 27 2 23 12 26 39 39 12 2 25 39 24 24 25 12 12 27 25 4 24 24 12 39 2 23 7 39 12 25 25 10 17 26 27 12 2 23 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 12 3 2 0 12 25 23 2 2 30 28 24 23 25 28 24 2 28 25 23 39 25 39 39 12 24 2 25 10 11 24 23 39 39 2 39 14 41 41 28 26 24 10 11 39 39 0 23 27 12 24 39 12 24 12 23 40 2 24 26 10 35 12 23 29 23 2 23 9 39 23 29 23 0 29 24 12 12 24 12 30 19 25 11 39 2 9 0 25 26 22 26 15 2 11 41 39 0 2 36 11 9 39 2 2 39 28 9 8 2 9 0 9 10 7 7 36 10 38 2 9 11 9 8 40 4 10 8 2 8 32 39 10 22 39 7 8 2 27 7 2 12 11 0 10 32 8 25 5 2 0 2 9 7 39 8 11 26 29 8 0 2 7 30 2 9 9 7 12 0 8 7 9 39 39 2 2 2 12 8 39 8 5 28 27 24 24 39 13 2 9 39 26 21 2 10 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 39 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 39 25 23 9 10 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 10 8 33 39 12 10 3 10 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
9,-0.4996,0.7949,"29 2 12 12 23 10 12 39 39 26 10 12 30 28 28 28 11 39 39 25 12 12 12 39 42 27 30 39 39 12 12 26 26 39 27 12 39 12 23 28 37 26 12 25 23 39 39 29 15 29 8 2 30 39 12 1 39 27 12 26 19 25 26 26 2 26 16 39 12 12 26 25 2 2 26 12 27 12 12 39 10 27 29 25 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 7 25 27 24 23 25 39 18 15 23 12 27 8 39 23 14 30 24 12 12 39 2 2 2 7 17 2 18 2 24 2 12 29 12 27 24 7 23 20 20 23 12 39 15 12 39 23 17 18 25 12 27 12 23 25 25 39 12 10 39 23 39 11 27 2 23 12 26 39 39 12 2 25 39 24 24 25 12 12 27 25 4 24 24 12 39 2 23 7 39 12 25 25 10 17 26 27 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 2 9 2 2 30 28 39 2 25 28 12 2 28 2 23 39 2 39 39 12 2 2 25 2 11 2 23 39 5 2 23 14 41 41 28 26 24 10 2 39 39 0 28 27 12 3 39 12 10 19 23 40 2 39 2 10 35 12 2 29 23 2 39 9 39 9 29 2 0 29 23 24 12 24 36 30 19 25 11 24 2 30 0 25 26 12 26 23 2 11 41 39 0 12 36 2 23 39 2 2 24 24 39 24 24 32 0 22 2 7 7 36 23 38 2 28 2 33 8 40 24 24 8 2 8 32 23 39 22 2 2 8 2 27 7 2 23 0 24 2 32 8 25 23 39 0 12 2 7 39 8 37 26 24 24 0 39 23 24 8 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 24 5 28 12 24 24 39 13 2 9 39 26 21 2 10 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 12 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 12 25 23 9 0 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 12 8 33 39 12 10 3 15 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
10,-0.4986,0.7955,"29 2 12 23 23 10 12 39 39 26 10 12 30 28 28 28 11 12 39 2 30 12 12 39 42 12 30 39 11 12 12 40 39 39 12 12 39 12 23 28 37 1 12 25 23 39 39 3 15 29 8 2 30 39 12 1 39 12 12 8 19 25 23 26 2 21 16 39 12 12 12 7 2 2 12 12 0 12 12 29 10 30 29 29 30 23 39 10 12 39 29 2 39 23 39 10 12 30 28 27 23 17 9 39 24 12 24 39 18 15 23 39 16 4 39 23 14 30 39 12 12 39 2 2 2 7 17 2 18 39 24 2 12 29 12 39 24 7 17 20 2 23 2 10 15 12 39 23 17 39 10 11 17 17 23 12 24 18 12 10 39 23 39 2 12 27 17 12 17 2 17 12 17 39 39 24 24 24 12 2 18 25 4 24 12 12 12 2 23 7 39 17 25 25 10 17 24 7 12 2 16 30 12 9 23 0 9 12 9 0 2 28 29 28 9 12 29 3 2 0 12 25 9 2 2 30 28 39 23 2 28 12 2 28 25 23 39 25 39 39 12 2 2 25 10 11 24 23 39 39 2 23 14 41 41 28 26 24 2 11 39 5 0 28 27 12 3 39 12 10 19 23 38 2 39 26 10 35 12 2 29 23 2 39 9 39 9 2 2 0 29 23 24 12 24 36 30 19 25 11 39 2 30 0 25 26 22 26 15 2 11 41 39 0 2 36 35 0 39 2 2 39 28 9 8 2 32 0 22 7 7 7 36 10 38 2 28 2 33 8 40 4 7 8 2 8 32 7 7 39 2 7 8 2 27 7 2 12 0 0 2 32 8 25 5 2 0 2 2 7 39 8 26 26 29 8 0 2 7 30 8 5 7 7 12 0 8 7 37 39 12 27 2 2 12 8 39 8 5 28 27 24 24 39 13 2 9 39 26 21 2 10 39 27 25 2 25 8 26 21 25 39 10 23 0 9 12 0 0 39 26 32 39 12 26 27 23 39 24 2 39 10 39 39 23 32 39 27 12 25 16 2 10 39 2 11 9 12 39 25 23 9 0 0 36 24 24 12 2 39 39 25 24 39 9 0 25 25 10 8 33 39 12 10 3 10 12 11 25 12 23 10 27 21 24 39 39 39 11 2"
