rank,fitness,winrate,genome
1,-0.7130,1.0000,"26 5 39 12 27 25 26 39 35 36 30 12 39 37 10 26 27 26 12 27 27 25 18 12 29 36 12 27 39 34 8 26 28 37 28 26 17 12 27 35 12 20 26 34 7 39 39 21 19 10 23 33 28 30 35 16 39 26 29 36 25 25 26 36 29 25 2 33 40 39 39 12 35 35 26 23 25 15 28 23 31 12 39 27 26 26 36 39 21 26 28 25 12 32 18 39 21 12 39 39 40 9 42 2 12 8 11 2 11 2 26 13 21 2 26 0 19 2 2 29 2 2 11 26 39 0 2 2 27 2 42 2 1 23 27 39 2 12 1 2 25 26 26 39 12 22 25 2 2 39 12 3 25 25 23 0 2 9 25 39 1 26 23 22 26 2 39 19 38 2 27 2 19 12 12 25 25 2 25 15 31 39 31 27 39 8 12 23 7 11 23 26 25 10 2 41 1 2 25 39 28 8 7 24 5 21 34 3 0 30 42 18 39 21 8 0 39 2 25 8 39 36 2 12 7 4 30 39 7 2 16 24 0 7 7 8 2 5 25 39 35 11 8 17 22 0 25 7 19 33 5 3 28 18 2 24 8 22 8 15 23 31 1 8 35 8 28 31 12 41 33 14 13 22 5 20 25 16 4 24 3 28 15 21 8 40 22 8 8 7 20 12 29 31 8 7 42 29 4 30 26 34 26 4 20 15 9 26 11 32 12 30 27 38 9 18 11 11 34 25 11 21 3 12 22 9 36 33 26 2 22 25 39 39 9 25 13 10 30 2 39 42 39 11 22 25 4 19 12 25 8 27 25 2 25 26 26 37 2 33 26 28 27 2 38 17 29 27 10 27 11 25 27 30 25 17 40 2 25 26 39 39 14 27 12 26 19 11 22 12 34 31 9 0 16 39 25 28 26 24 12 0 11 0 27 35 31 39 37 42 42 32 6 31 33 2 39 27 29 33 12 10 12 0 32 31 31 15 31 32 12 31 32 12 6 20 21 14 30 39 31 40 36 2 12 28 39 30 31 27 17 23 2 20 12 0 32 31 33 7 0 31 20 39 32 28 33 26 33 1 32 12 32 33 27 31 28 19 31 13 6 34 15 31 33 12 31 33 24 31 32 0 28 32 5 0 42 32 9 20"
2,-0.7109,1.0000,"23 5 19 26 12 25 26 12 23 23 19 23 39 20 10 26 23 19 12 24 19 24 23 12 39 23 20 12 39 23 26 23 19 37 23 23 0 12 27 35 12 23 26 34 19 39 39 21 24 24 23 39 23 19 24 16 20 26 20 20 25 26 26 39 24 24 39 33 20 39 39 39 20 35 23 19 25 15 24 23 31 12 39 24 26 26 36 39 21 19 28 25 39 39 18 39 20 12 25 24 40 9 25 25 26 8 11 27 11 2 27 26 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 27 26 12 2 26 23 12 25 27 12 39 25 25 26 25 39 12 25 25 25 2 39 12 12 25 25 23 39 2 26 12 25 26 25 23 22 26 2 25 12 39 25 25 39 19 25 12 27 25 39 39 39 31 12 27 26 25 39 12 23 7 11 23 13 25 10 2 41 1 2 25 27 28 2 29 28 23 39 28 2 7 39 39 22 23 30 3 12 2 30 29 2 22 0 12 29 21 2 2 12 29 41 3 30 7 7 28 11 2 2 10 22 35 30 30 2 21 22 2 28 8 12 2 7 30 11 23 24 2 2 21 30 28 8 21 8 29 23 28 23 2 7 9 2 29 4 21 20 8 28 29 12 39 39 22 2 12 12 29 28 28 2 8 12 23 23 2 4 8 30 4 37 23 12 26 4 20 12 9 39 39 23 12 23 27 38 9 18 11 11 39 25 11 21 3 12 23 9 36 33 12 2 41 39 39 39 24 25 13 23 30 0 39 42 39 23 22 23 4 19 12 16 8 24 25 12 23 26 24 37 2 33 23 28 24 2 23 17 29 27 10 27 11 23 12 12 12 24 23 2 25 26 40 39 23 12 12 23 19 11 22 12 23 23 23 0 16 39 25 28 0 24 12 0 11 0 27 12 31 39 12 24 12 32 24 31 33 23 39 27 29 30 12 10 12 39 32 31 31 12 31 23 12 24 12 12 23 20 12 12 12 39 31 40 36 2 12 28 39 23 12 28 17 23 23 12 12 0 32 39 29 7 0 31 6 39 32 28 33 26 33 12 32 12 29 39 27 12 23 19 31 24 6 28 23 31 33 12 31 33 24 28 32 0 28 30 24 0 42 32 9 20"
3,-0.7094,1.0000,"23 5 39 26 12 25 26 39 23 39 30 12 39 37 10 26 25 26 12 27 23 25 18 12 29 23 12 27 39 23 26 26 28 37 28 26 17 12 27 35 12 23 26 34 25 39 39 21 27 10 23 25 23 30 39 16 39 26 29 36 25 26 26 26 24 39 2 33 40 39 12 12 35 35 26 23 25 15 24 23 31 12 39 24 26 26 36 39 21 26 28 25 39 39 18 39 12 12 25 24 40 9 25 25 26 8 11 27 11 2 27 26 0 2 26 39 12 2 39 39 2 27 39 26 39 25 25 2 27 26 12 2 27 23 12 39 27 12 39 26 25 27 12 39 12 22 25 25 2 39 12 12 25 25 23 39 2 26 12 39 26 27 23 22 26 2 39 12 39 25 25 2 19 27 12 25 25 2 39 39 31 12 27 26 25 39 12 23 7 11 23 13 25 10 2 41 1 2 25 39 28 21 10 39 30 39 2 2 7 39 39 22 21 21 3 22 39 2 39 2 22 0 2 2 21 2 30 39 8 41 3 8 7 7 28 11 2 5 10 22 35 2 3 7 21 22 2 7 8 12 2 7 30 11 39 2 2 2 21 28 28 8 21 8 29 21 28 28 2 7 9 2 8 26 21 20 8 16 4 2 12 2 22 22 7 21 9 2 28 7 8 12 5 3 2 4 8 30 4 39 23 12 26 4 20 12 9 39 39 23 12 23 27 38 9 18 11 11 39 25 11 21 3 12 23 9 36 33 12 2 41 39 39 39 24 25 13 23 30 0 39 42 39 23 22 23 4 19 12 16 8 24 25 12 23 26 24 37 2 33 23 28 24 2 23 17 29 27 10 27 11 23 12 12 12 24 23 2 25 26 40 39 23 12 12 23 19 11 22 12 23 23 23 0 16 39 25 28 0 24 12 0 11 0 27 35 31 39 37 42 12 32 6 31 33 2 39 27 29 33 12 10 12 0 32 31 31 15 31 32 12 31 12 12 6 20 16 14 12 39 31 40 36 2 12 28 39 30 12 14 17 23 12 12 12 0 32 31 33 7 0 31 20 39 32 28 33 26 33 1 32 12 32 12 27 31 1 19 31 13 6 34 15 31 33 12 31 33 24 31 32 0 28 32 5 0 42 32 9 20"
4,-0.6104,0.9091,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 1 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 12 23 39 20 20 20 19 23 22 20 18 17 12 18 18 29 38 22 2 2 12 21 2 12 12 29 39 3 39 7 2 28 11 2 19 20 22 23 39 39 23 20 22 23 23 15 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 29 23 28 39 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 18 39 18 23 2 4 8 2 18 20 23 37 26 4 20 12 9 39 39 23 12 23 39 38 9 2 20 11 39 25 11 21 3 12 23 9 36 20 12 2 41 39 12 39 24 25 13 0 0 0 2 42 20 2 16 19 19 0 12 2 8 3 25 12 23 26 0 37 2 20 39 20 5 2 23 0 29 27 10 27 2 23 20 12 2 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 0 20 12 25 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
5,-0.5712,0.8696,"23 19 29 37 12 20 21 12 29 29 30 21 39 22 19 30 28 12 12 30 2 19 15 12 28 29 12 12 29 23 28 21 28 19 30 23 0 12 28 39 12 23 26 34 19 28 30 12 29 29 23 39 21 19 39 16 12 39 28 42 25 19 30 30 21 1 29 12 39 39 39 2 30 35 28 19 21 20 12 12 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 12 23 39 20 20 20 19 23 22 20 18 17 12 18 18 29 38 22 2 2 12 21 2 12 12 29 39 3 39 7 2 28 11 2 19 20 22 23 39 39 23 20 22 23 23 15 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 29 23 28 39 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 18 39 18 23 2 4 8 2 18 20 23 37 26 4 20 12 9 39 39 23 12 23 39 38 9 2 20 11 39 25 11 21 3 12 23 9 36 20 12 2 41 39 12 39 24 25 13 0 0 0 2 42 20 2 16 19 19 0 12 2 8 3 25 12 23 26 0 37 2 20 39 20 5 2 23 0 29 27 10 27 2 23 20 12 2 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 0 20 12 25 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
6,-0.5571,0.8542,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 20 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 2 23 39 20 20 20 2 23 22 20 18 17 12 18 18 29 38 22 2 2 2 21 2 2 12 29 39 3 39 7 2 28 11 2 19 20 2 23 39 39 23 20 22 23 23 12 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 5 23 28 2 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 2 39 2 23 2 2 8 2 18 20 23 33 26 4 20 12 9 39 39 23 12 23 39 38 32 32 12 11 39 25 11 21 3 12 23 9 36 20 39 2 12 39 12 31 24 12 13 0 31 32 2 42 20 2 16 19 12 0 12 2 8 3 25 12 31 32 0 39 2 20 39 39 31 31 23 32 39 27 10 27 2 23 12 12 2 20 23 2 0 12 39 39 23 20 12 23 20 11 22 12 12 32 23 0 12 12 12 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
7,-0.5234,0.8200,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 20 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 24 26 26 8 23 25 11 25 27 24 24 2 24 26 12 2 39 39 25 27 39 23 23 25 25 2 39 24 12 2 26 23 12 25 27 12 39 25 24 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 39 26 12 25 26 25 23 23 25 2 26 12 39 25 25 39 2 25 12 27 25 23 26 39 23 12 2 2 25 25 23 12 27 11 39 13 24 10 2 41 1 2 12 27 39 20 39 28 19 39 20 20 20 39 23 20 20 20 17 12 18 18 29 38 19 2 2 19 21 20 2 12 29 39 3 19 7 2 28 11 2 39 20 22 23 39 39 23 20 22 23 20 19 12 39 7 20 2 19 39 39 23 20 30 19 39 21 39 29 23 28 39 12 28 19 19 23 4 18 28 20 28 19 12 39 19 20 39 12 17 39 28 19 17 18 39 18 19 2 4 8 2 18 39 23 37 26 4 20 12 9 39 39 23 12 23 39 38 9 2 20 11 39 25 11 21 3 12 23 9 36 20 12 2 41 39 12 39 24 25 13 0 0 0 2 42 20 2 16 19 19 0 12 2 8 3 25 12 23 26 0 37 2 20 39 20 5 2 23 0 29 27 10 27 2 23 20 12 2 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 0 20 12 25 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
8,-0.5069,0.8049,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 20 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 2 23 39 20 20 20 2 23 22 20 18 17 12 18 18 29 38 22 2 2 2 21 2 2 12 29 39 3 39 7 2 28 11 2 19 20 2 23 39 39 23 20 22 23 23 12 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 5 23 28 2 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 2 39 2 23 2 2 8 2 18 20 23 37 26 4 20 12 9 39 39 23 12 23 39 38 9 12 12 11 39 25 11 21 3 12 23 9 36 20 12 2 12 39 12 39 24 25 13 0 0 0 2 42 20 2 16 19 12 0 12 2 8 3 25 12 23 26 0 37 2 20 39 20 5 2 23 0 29 27 10 27 2 23 12 12 2 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 0 20 12 25 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
9,-0.4624,0.7609,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 20 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 28 23 39 20 20 20 19 23 22 20 18 17 12 18 18 29 38 22 2 2 12 21 2 2 12 29 39 3 39 7 2 28 11 2 19 20 22 23 39 39 23 20 22 23 23 12 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 29 23 28 39 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 18 39 18 23 2 4 8 2 18 20 23 37 26 3 20 12 9 0 39 23 12 23 39 38 9 2 20 11 39 25 11 21 3 12 23 9 36 20 0 2 41 39 12 39 24 25 13 3 0 0 2 42 20 2 16 19 19 0 0 2 8 3 25 12 23 26 41 37 2 20 39 14 5 2 23 0 29 27 10 27 2 23 20 12 12 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 12 20 12 25 28 20 12 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 10 12 12 32 31 31 24 31 12 12 24 9 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 32 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
10,-0.4519,0.7500,"23 19 29 37 12 20 21 12 29 29 28 21 39 22 19 30 28 12 12 30 2 19 15 19 20 23 12 12 12 23 28 21 28 19 23 23 0 12 28 39 12 23 26 34 19 28 12 39 24 29 23 39 21 19 39 16 28 39 19 42 25 19 12 12 21 1 29 12 39 39 39 2 30 35 28 19 21 20 12 29 28 12 39 24 26 39 28 39 1 29 39 25 19 39 12 39 12 12 12 22 40 26 27 26 26 8 27 25 11 25 27 3 0 2 26 26 12 2 39 39 25 27 39 26 39 25 25 2 25 5 12 2 26 40 12 25 27 12 39 25 25 26 25 25 2 25 25 25 2 25 12 12 25 25 23 26 12 26 12 25 26 25 23 22 25 2 26 12 39 25 25 39 2 25 12 27 25 39 26 39 31 12 2 2 25 25 12 23 27 11 39 13 25 10 2 41 1 2 26 27 28 20 39 12 23 39 20 20 20 19 23 22 20 18 17 12 18 18 29 38 22 2 2 12 21 2 12 12 29 39 3 39 7 2 28 11 2 19 20 22 23 39 39 23 20 22 23 23 15 12 39 7 4 2 39 20 39 23 18 30 2 19 21 39 29 23 28 39 2 28 19 28 23 4 18 28 8 28 19 12 39 20 20 20 12 17 39 28 19 17 18 39 18 23 2 4 8 2 18 20 23 37 26 4 20 12 9 39 39 23 12 23 39 38 9 2 20 11 39 25 11 21 3 12 23 9 36 20 12 2 41 39 12 39 24 25 13 0 0 0 2 42 20 2 16 19 19 0 12 2 8 3 25 12 23 26 0 37 2 20 39 20 5 2 23 0 29 27 10 27 2 23 20 12 2 20 23 2 0 26 39 39 23 20 12 23 20 11 22 12 23 20 23 0 20 12 25 28 20 20 12 0 11 0 24 9 23 39 12 39 9 9 24 11 33 23 39 2 29 10 23 12 12 12 12 31 31 24 31 12 12 24 15 12 23 24 12 39 2 39 31 40 23 12 12 28 9 23 12 39 17 23 14 12 12 11 32 39 29 7 10 31 39 13 32 10 39 26 33 23 12 12 29 2 23 12 11 23 31 24 6 28 23 31 33 39 31 33 2 28 32 0 28 11 24 0 42 32 9 20"
