rank,fitness,winrate,genome
1,-0.6752,0.9375,"3 10 14 39 39 12 17 31 12 11 40 17 17 17 10 30 10 18 2 10 10 39 12 32 30 31 41 2 39 3 9 23 11 17 2 3 10 39 18 9 18 39 2 31 10 39 11 38 31 12 10 11 18 32 32 20 33 15 17 39 11 42 31 18 4 33 15 12 31 17 2 3 10 39 35 40 39 36 10 2 13 31 11 2 2 33 13 2 32 39 10 32 31 17 12 9 12 2 39 9 27 8 9 25 9 11 12 8 21 25 25 12 33 12 25 2 27 12 39 22 12 39 27 18 27 7 25 11 25 25 22 12 12 26 39 26 12 14 17 12 22 25 12 12 11 10 17 16 27 11 26 2 39 18 39 0 7 26 11 39 12 25 39 1 32 25 12 3 2 39 26 2 27 21 22 17 26 12 39 10 25 7 27 39 21 18 2 39 21 21 9 12 12 22 21 5 11 25 9 26 34 19 19 12 1 24 21 17 12 40 30 36 35 41 19 12 38 19 12 20 35 31 15 19 2 12 12 12 36 12 36 7 23 12 14 39 35 22 12 21 12 34 27 36 34 6 34 36 12 19 5 12 39 34 35 1 22 25 2 11 19 22 10 39 12 12 11 34 8 11 19 38 36 34 10 19 35 42 39 12 8 34 21 19 35 37 22 24 19 12 12 29 36 25 13 12 34 17 19 34 36 23 17 5 1 19 36 12 34 6 2 35 35 41 22 34 9 10 15 12 1 7 35 1 18 12 39 2 2 39 35 34 12 20 36 18 31 34 39 12 39 18 20 39 2 12 34 17 4 28 13 12 6 34 34 12 2 39 12 36 34 5 39 12 19 0 20 1 19 35 35 18 34 17 24 29 12 35 36 12 18 2 42 12 19 20 20 12 12 12 35 36 17 13 3 15 12 38 18 12 8 30 8 11 12 2 2 7 6 8 39 9 34 2 39 12 28 33 39 4 2 19 37 7 30 7 12 29 28 30 42 7 8 9 10 9 29 26 2 2 31 29 9 9 10 28 32 9 10 2 35 2 17 12 2 29 29 25 39 11 2 29 8 12 12 2 8 39 8 13 4 3 29 40 11 13 29 0 30 8 2 17 28 2 12 1 39 8 11 23 30 9 20 9 9 21 28 8 30 6"
2,-0.6719,0.9545,"30 18 8 12 31 33 31 30 39 27 28 33 12 12 17 8 26 28 17 17 27 28 39 18 2 27 30 0 31 2 2 32 5 33 12 14 31 39 12 32 12 2 12 12 12 33 26 18 35 39 25 2 30 27 7 33 39 25 32 16 32 30 31 26 25 2 18 39 26 32 39 42 30 17 31 28 39 16 32 39 39 12 18 39 39 31 2 26 8 18 12 31 39 33 12 7 2 8 27 32 27 8 12 25 9 21 25 39 39 12 21 12 33 12 25 25 27 12 22 22 21 39 27 18 27 26 12 11 25 12 2 26 12 39 2 26 26 14 12 12 26 12 12 12 11 10 26 27 27 11 26 2 39 18 39 0 7 27 27 39 12 21 27 1 32 25 12 3 2 12 26 2 27 39 39 26 25 21 39 2 27 12 27 39 27 18 2 39 39 21 42 27 12 25 21 5 11 26 39 25 36 32 35 36 35 17 36 0 34 34 3 29 25 35 30 36 36 12 33 36 24 36 34 36 36 39 30 34 28 34 0 12 42 33 35 35 12 12 35 11 0 36 0 0 3 36 32 17 9 12 36 36 36 0 14 39 31 12 34 41 36 12 18 36 35 36 34 39 17 29 39 17 9 39 39 17 39 31 12 34 12 12 39 12 29 33 9 12 41 12 12 35 39 34 34 31 17 36 30 12 41 36 39 35 34 2 6 10 12 36 36 39 35 36 3 21 2 36 39 6 35 12 39 22 29 22 21 9 34 12 27 34 18 39 17 36 39 17 34 12 12 34 34 17 9 39 11 36 10 39 9 2 13 39 36 39 36 22 35 39 35 34 18 12 2 17 36 11 35 41 35 36 36 39 12 36 3 2 34 39 34 36 34 18 9 36 12 39 36 39 39 22 36 3 34 22 0 36 12 39 36 25 12 34 36 12 34 39 34 34 27 23 29 30 36 12 35 35 35 12 39 21 39 42 36 15 12 34 35 12 42 36 30 12 39 28 30 21 12 19 3 29 30 38 22 12 16 19 39 34 26 35 34 36 33 39 18 39 12 3 34 36 36 27 28 12 34 12 34 35 36 14 17 12 36 4 34 36 39 12 28 34 28 2 36 12 29 12 22 39 35 34 12 29 22 35 35 12 26 12"
3,-0.6660,0.9200,"12 26 39 28 12 26 30 28 16 2 32 35 30 12 12 29 30 0 6 25 39 12 14 39 34 26 30 0 22 2 26 36 33 12 29 14 25 37 8 7 2 2 3 12 5 37 28 15 35 4 12 2 39 2 39 20 30 27 25 16 29 30 21 11 25 41 36 2 12 28 42 15 30 17 34 28 39 26 28 19 27 27 25 26 12 39 32 6 30 36 12 27 27 28 27 7 2 8 27 1 23 16 40 39 29 6 33 39 39 27 22 0 40 14 31 9 31 16 24 32 40 18 23 7 13 14 3 28 14 23 26 33 29 6 28 18 12 25 11 24 20 9 18 24 14 0 24 39 33 12 27 26 23 1 24 34 12 37 20 28 35 29 13 7 36 10 6 42 2 41 39 31 15 10 7 19 1 37 6 36 30 22 8 24 24 2 24 41 4 33 40 30 23 30 31 4 34 23 37 24 6 39 27 7 1 7 6 26 3 8 18 7 25 5 36 24 23 18 7 8 24 7 12 23 39 39 39 7 7 26 23 39 23 26 8 23 7 24 23 8 39 1 23 23 25 25 8 9 25 2 8 42 23 40 9 27 34 2 16 30 15 27 25 38 3 27 17 7 8 20 12 37 24 39 23 32 1 0 4 12 12 12 25 11 33 41 1 7 12 21 41 3 34 25 25 27 12 39 7 23 21 12 36 21 39 6 23 35 23 23 36 0 32 24 22 18 39 24 30 3 16 24 32 28 39 12 15 39 18 21 5 22 5 22 3 23 39 9 24 37 24 16 23 26 2 35 23 39 36 6 4 33 23 2 29 5 21 24 0 39 41 23 23 12 39 39 14 27 24 1 24 36 14 2 36 34 13 2 42 32 27 23 9 42 40 24 34 39 36 11 12 14 38 21 36 29 21 13 24 24 20 25 2 22 28 12 25 39 34 34 27 23 29 30 22 14 12 35 35 12 39 21 36 42 36 15 12 34 1 12 10 36 30 39 39 28 30 21 12 19 3 29 30 38 22 17 16 19 39 34 26 29 36 41 33 39 18 39 12 1 41 12 21 27 28 12 22 12 24 12 12 29 17 12 26 4 7 41 34 22 28 22 28 13 22 27 29 12 22 11 30 5 35 29 22 35 35 12 26 39"
4,-0.5439,0.8367,"30 18 23 12 31 2 31 30 39 33 28 33 12 2 23 8 31 28 17 17 2 28 2 18 23 2 30 0 31 2 23 32 5 33 32 4 39 39 12 32 24 2 24 12 39 33 2 18 35 23 12 12 39 32 7 33 0 12 32 12 32 30 31 32 2 2 23 39 12 32 24 42 30 17 31 23 39 23 32 39 17 12 18 39 23 31 2 39 8 18 12 31 39 33 2 7 2 8 12 23 37 0 3 35 34 36 35 2 0 1 36 34 39 7 42 39 2 35 34 2 39 34 36 20 23 39 36 40 25 3 23 41 34 35 4 6 17 34 39 36 3 18 39 36 35 12 12 36 18 6 34 0 3 24 35 16 36 36 34 34 18 36 35 12 0 18 39 3 3 18 17 35 36 36 12 12 41 3 39 3 12 2 35 36 34 3 3 28 7 34 34 35 36 35 12 34 8 17 35 18 34 35 0 34 2 34 35 2 11 36 30 10 9 41 39 10 37 34 6 3 36 0 35 42 34 12 36 34 12 12 35 12 2 0 2 35 12 3 30 21 3 34 12 36 0 5 2 34 12 39 10 12 36 29 3 12 3 30 35 34 39 37 0 39 12 39 2 34 0 0 35 38 36 11 36 34 2 30 2 2 39 35 39 3 34 11 34 10 9 35 2 35 2 36 41 3 34 17 0 2 41 39 39 35 34 2 20 36 12 36 40 39 35 36 3 0 39 36 35 36 35 34 36 26 29 9 35 35 19 12 5 34 39 39 36 36 39 20 20 35 19 34 34 12 12 36 11 19 10 39 9 39 6 39 36 6 20 34 35 19 35 39 18 12 19 20 36 11 12 34 34 36 1 39 12 20 20 2 2 34 39 36 34 18 20 2 36 19 19 39 34 19 36 35 34 20 39 36 36 39 36 25 12 34 36 12 34 39 34 34 27 23 29 30 36 12 35 35 35 12 39 21 39 42 36 15 12 34 35 12 42 36 30 12 39 28 30 21 12 19 3 29 30 38 22 12 16 19 39 34 26 35 34 36 33 39 18 39 12 3 34 36 36 27 28 12 34 12 34 35 36 14 17 12 36 6 34 36 39 12 28 34 28 2 36 12 29 12 22 39 35 34 12 29 22 35 35 12 26 12"
5,-0.5286,0.8205,"33 33 39 12 31 33 31 11 31 10 28 33 12 2 17 39 33 11 17 2 9 33 2 18 10 2 30 0 31 2 11 32 5 33 32 4 2 2 12 32 12 12 12 12 39 39 2 32 9 39 12 32 32 32 39 33 0 12 11 16 32 12 39 32 10 2 31 39 12 32 39 42 33 17 31 28 39 33 32 39 17 12 18 39 10 31 2 39 8 31 12 31 39 12 2 7 2 8 12 11 12 0 3 35 34 39 33 2 35 3 34 39 39 7 42 31 2 12 34 33 39 34 12 20 12 39 36 35 25 3 35 41 34 35 4 39 34 31 12 32 12 31 39 36 0 12 12 36 35 39 39 0 12 24 35 16 34 36 34 36 18 36 35 33 0 31 32 3 36 31 17 35 36 38 12 39 41 36 32 3 12 2 35 32 31 3 3 34 7 34 36 15 36 35 12 34 8 17 35 18 34 35 30 39 2 34 35 2 11 12 30 10 9 41 39 10 10 34 0 21 36 29 34 42 39 12 12 34 12 12 2 12 2 9 9 30 12 3 30 21 12 34 10 36 34 5 2 34 41 39 10 12 36 29 3 12 22 30 2 34 39 36 12 39 2 39 2 34 0 35 36 38 36 11 36 34 35 30 28 2 39 2 34 36 34 11 34 10 0 35 2 35 2 36 13 3 34 17 36 2 22 36 39 30 39 2 30 22 29 36 12 12 30 36 0 0 2 39 30 34 35 34 39 26 39 28 35 9 21 39 39 34 22 39 17 36 12 17 34 29 18 21 34 17 21 39 39 38 10 39 9 2 36 12 36 0 42 34 35 41 39 28 39 12 39 17 13 11 22 22 12 36 30 12 12 28 39 2 34 12 10 36 21 30 39 36 12 39 28 39 34 12 36 3 34 34 29 36 28 39 36 35 34 22 35 12 34 36 34 6 27 23 29 34 36 12 12 35 35 12 39 21 39 16 36 36 12 34 34 12 36 36 30 12 39 28 30 36 35 16 3 12 30 38 12 17 16 19 39 36 26 35 12 36 33 39 18 39 12 1 34 36 34 27 28 1 22 34 24 12 12 29 37 12 36 4 39 34 39 22 28 34 28 13 36 12 29 12 36 39 34 5 13 29 34 35 6 39 26 12"
6,-0.5202,0.8140,"33 33 39 12 31 33 31 11 31 10 28 33 12 2 17 39 33 11 17 2 9 33 2 18 10 2 30 0 31 2 11 32 5 33 32 4 2 2 12 32 12 12 12 12 39 39 2 32 9 39 12 32 32 32 7 33 0 12 11 16 32 12 39 32 10 2 31 39 12 32 39 42 33 17 31 28 39 33 32 39 17 12 18 39 10 31 2 39 8 31 12 31 39 12 2 7 2 8 12 11 37 39 3 35 28 30 35 2 0 30 39 34 39 28 42 39 2 28 34 2 39 34 12 20 23 39 36 18 25 12 23 41 34 35 29 28 17 34 39 29 12 18 39 36 0 12 39 12 18 6 30 0 3 24 35 16 36 36 34 34 18 36 29 12 12 18 39 3 3 12 17 35 36 38 12 12 41 3 39 3 12 2 30 36 34 3 3 28 28 39 34 15 36 35 12 34 8 17 35 18 34 35 30 39 2 34 35 2 11 12 30 10 9 41 39 10 10 34 0 21 36 29 34 42 39 12 12 34 12 12 2 12 2 9 9 30 12 3 30 21 12 34 10 36 34 5 2 34 12 39 10 12 36 29 3 12 22 30 2 34 39 36 12 39 2 39 2 34 0 35 36 38 36 11 36 34 35 30 28 2 39 2 34 36 34 11 34 10 9 35 2 35 2 36 13 3 34 17 36 2 41 39 39 35 34 2 20 36 12 36 36 39 35 36 3 0 39 36 35 36 35 34 36 26 29 9 35 35 19 12 5 34 39 39 36 36 39 20 20 35 19 34 34 12 12 36 11 19 10 39 9 39 6 39 36 6 20 34 35 19 35 39 18 12 19 20 36 11 12 34 34 36 36 39 12 20 20 2 2 34 39 36 34 18 20 2 36 19 19 39 34 19 36 35 34 20 39 36 36 39 30 25 12 34 36 12 34 39 30 39 28 23 29 28 36 12 35 35 35 12 28 12 39 42 36 15 12 34 29 12 42 28 12 28 39 29 30 21 12 12 3 29 30 12 22 12 16 19 39 30 26 35 34 36 28 39 18 39 29 3 34 36 36 27 28 12 34 12 34 35 36 14 17 12 28 4 34 36 39 12 28 34 28 2 36 12 29 12 22 39 35 39 28 39 22 35 35 12 26 12"
7,-0.5067,0.8000,"30 18 23 12 31 2 31 30 39 33 28 33 12 2 23 8 31 28 17 17 2 28 2 18 23 2 30 0 31 2 23 32 5 33 32 4 39 39 12 32 24 2 24 12 39 33 2 18 35 23 12 12 39 32 7 33 0 12 32 12 32 30 31 32 2 2 23 39 12 32 24 42 30 17 31 23 39 23 32 39 17 12 18 39 23 31 2 39 8 18 12 31 39 33 2 7 2 8 12 23 36 39 20 39 12 36 34 20 12 12 12 34 39 7 18 12 34 24 12 34 23 20 36 20 23 39 39 34 39 12 1 34 12 17 12 12 36 34 19 36 3 35 12 39 36 12 39 36 12 6 12 39 3 24 24 16 36 18 35 34 39 36 35 12 35 12 39 3 36 39 15 12 36 19 35 12 34 12 20 3 12 17 35 39 36 24 17 28 35 20 34 12 34 35 20 12 36 34 3 23 34 35 0 39 2 34 35 2 11 12 30 10 3 41 39 10 10 3 0 21 36 29 34 42 39 12 12 34 3 12 3 12 2 9 9 30 12 3 30 21 12 34 10 36 34 5 2 34 12 39 10 12 36 29 3 12 22 30 2 34 39 36 12 39 2 39 2 34 0 35 36 0 36 11 36 34 35 30 28 2 39 2 34 36 34 11 34 0 9 41 2 35 2 36 13 3 34 17 36 2 41 39 39 35 34 2 20 36 12 36 36 39 35 36 3 0 39 36 35 36 35 34 36 26 29 9 35 35 19 12 5 34 39 39 36 36 39 20 20 35 19 34 34 12 12 36 11 19 10 39 9 39 6 39 36 6 20 34 35 19 35 39 18 12 19 20 36 11 12 34 34 36 36 39 12 20 20 2 2 34 39 36 34 18 20 2 36 19 19 39 34 19 36 35 34 20 39 36 36 39 36 35 34 22 35 12 34 36 34 6 27 23 29 34 36 12 12 35 35 12 39 21 39 16 36 36 12 34 34 12 36 36 30 12 39 28 30 36 35 16 3 12 3 38 12 17 16 19 39 36 26 35 12 36 33 39 18 39 12 1 34 36 34 27 28 1 22 34 24 12 12 29 17 12 36 4 39 34 39 22 28 34 28 13 36 12 29 12 36 39 34 5 13 29 34 35 35 39 26 12"
8,-0.4887,0.7826,"30 18 8 12 31 2 31 30 39 33 28 33 12 2 17 8 31 28 17 17 2 28 2 18 2 2 30 0 31 2 2 32 5 33 32 4 31 39 12 32 12 2 12 12 39 33 2 18 35 39 12 2 30 32 7 33 0 12 32 16 32 30 31 32 2 2 18 39 12 32 39 42 30 17 31 28 39 33 32 39 17 12 18 39 39 31 2 39 8 18 12 31 39 33 2 7 2 8 12 32 37 0 3 35 34 36 35 2 0 1 36 34 39 7 42 39 2 35 34 2 39 34 36 20 23 39 36 40 25 3 23 41 34 35 4 3 17 34 39 36 3 18 39 36 35 12 12 36 18 6 34 0 3 24 35 16 36 36 34 34 18 36 35 12 0 18 39 3 3 18 17 35 36 36 12 12 41 3 39 3 12 2 35 36 34 3 3 28 7 34 34 35 36 35 12 34 8 17 35 18 34 35 0 39 2 34 35 2 11 0 30 10 9 41 39 10 37 34 0 3 36 0 34 42 39 12 12 34 12 12 2 12 2 9 9 41 12 3 30 21 12 34 10 36 38 5 2 34 12 39 10 12 36 29 3 12 22 30 2 34 39 36 0 39 2 39 2 34 0 0 36 38 36 11 36 34 35 30 28 2 39 2 34 36 34 11 34 10 9 35 2 35 2 36 13 3 34 17 36 2 41 39 39 35 34 2 13 36 12 36 36 39 35 36 3 0 39 36 35 36 35 34 36 26 29 9 35 35 19 12 5 34 39 39 36 36 39 20 20 35 19 34 34 12 12 36 11 19 10 39 9 39 6 39 36 6 20 34 35 19 35 39 18 12 19 20 36 11 12 34 34 36 36 39 12 20 20 2 2 34 39 36 34 18 20 2 36 19 19 39 34 19 36 35 34 20 39 36 36 39 36 39 34 22 35 12 12 24 34 6 34 34 29 34 35 12 12 35 36 12 36 21 23 16 36 36 36 34 12 12 36 36 34 12 39 28 30 36 24 24 3 12 30 35 12 17 12 19 39 36 26 23 12 36 34 36 18 39 12 1 34 36 34 27 28 1 35 34 24 12 12 29 17 35 36 4 39 34 39 22 12 34 28 13 23 39 29 35 35 24 34 5 13 39 34 35 24 39 26 12"
9,-0.4654,0.7556,"30 18 8 12 31 33 31 30 39 27 28 33 12 12 17 8 26 28 17 17 27 28 39 18 2 27 30 0 31 2 2 32 5 33 12 14 31 39 12 32 12 2 12 12 12 33 26 18 35 39 25 2 30 27 7 33 39 25 32 16 32 30 31 26 25 2 18 39 26 32 39 42 30 17 31 28 39 16 32 39 39 12 18 39 39 31 2 26 8 18 12 31 39 33 12 7 2 8 27 32 37 39 3 35 28 30 35 2 0 30 39 34 39 28 42 39 2 28 34 2 39 34 12 20 23 39 36 18 25 12 23 41 34 35 29 28 17 34 39 29 12 18 39 36 0 12 39 12 18 6 30 0 3 24 35 16 36 36 34 34 18 36 29 12 12 18 39 3 3 12 17 35 36 38 12 12 41 3 39 3 12 2 30 36 34 3 3 28 28 39 34 15 36 35 12 34 8 17 35 18 36 32 35 36 35 17 36 0 34 34 3 29 25 35 30 36 36 12 33 36 24 36 34 36 36 39 30 34 28 34 0 12 42 33 35 35 12 12 35 11 0 36 0 0 3 36 32 17 9 12 36 36 36 0 14 39 31 12 34 41 36 12 18 36 35 36 34 39 17 29 39 17 9 39 39 17 39 31 12 34 12 12 39 12 29 33 9 12 41 12 12 35 39 34 34 31 17 36 30 12 41 36 39 35 34 2 6 10 12 36 36 39 35 36 3 21 2 36 39 6 35 12 39 22 29 22 21 9 34 12 27 34 18 39 17 36 39 17 34 12 12 34 34 17 9 39 11 36 10 39 9 2 13 39 36 39 36 22 35 39 35 34 18 12 2 17 36 11 35 41 35 36 36 39 12 36 3 2 34 39 34 36 34 18 9 36 12 39 36 39 39 22 36 3 34 22 0 36 12 39 36 9 12 34 36 12 9 39 34 34 27 23 29 30 10 12 35 2 35 12 11 21 39 42 9 15 12 34 35 12 42 36 30 12 9 28 30 21 12 19 9 2 30 38 22 12 16 19 39 34 26 35 34 36 33 11 2 9 12 3 34 36 39 27 28 39 9 12 34 35 36 14 17 12 36 4 34 36 39 2 11 34 28 2 39 12 9 39 22 39 35 34 12 9 22 35 35 12 26 12"
10,-0.4653,0.7556,"32 18 8 33 33 33 31 30 32 12 12 33 12 12 17 8 31 33 32 17 33 33 33 2 31 31 14 33 31 2 2 32 31 12 32 31 33 39 33 32 33 2 2 33 39 32 2 18 2 31 12 2 30 32 14 33 12 39 32 32 32 30 31 32 12 33 32 33 12 3 39 42 30 17 31 28 39 33 33 39 32 39 18 39 12 31 2 12 33 18 12 31 39 33 7 33 2 8 31 32 37 0 3 8 34 36 8 2 0 1 7 34 39 7 42 39 2 8 8 8 39 34 36 20 23 39 36 40 25 3 23 41 34 35 8 3 17 34 39 36 3 18 7 36 35 8 8 36 18 6 7 0 3 24 35 16 36 36 34 34 18 36 35 12 0 18 8 3 3 18 17 35 36 36 12 12 41 3 39 3 12 2 35 36 34 3 8 28 7 34 34 8 36 35 12 34 8 17 35 18 34 2 2 39 2 34 35 2 11 12 5 10 9 41 39 10 10 34 0 5 36 42 34 42 39 12 12 34 12 12 2 12 2 12 9 30 12 3 30 21 12 12 10 36 34 2 12 34 12 39 2 2 2 29 3 12 22 42 2 34 39 36 12 39 2 39 2 34 2 35 36 38 36 11 36 34 35 30 28 2 39 2 34 2 2 11 34 10 12 35 2 35 2 36 13 3 2 17 36 2 22 12 39 36 21 34 20 36 12 12 22 39 35 36 34 0 36 36 35 36 35 34 39 21 29 9 35 39 19 36 5 22 39 22 34 36 21 20 20 35 19 21 34 36 12 36 11 34 10 21 9 39 36 36 36 6 20 34 35 19 35 39 22 12 19 20 36 35 12 34 34 22 36 39 12 20 20 2 2 34 39 22 34 34 20 2 35 19 19 21 22 19 36 35 34 20 39 36 36 39 36 25 12 34 36 12 34 39 34 34 27 23 29 30 36 12 35 35 35 12 39 21 39 42 36 15 12 34 35 12 42 36 30 12 39 28 30 21 12 19 3 29 30 38 22 12 16 19 39 34 26 35 34 36 33 39 18 39 12 3 34 36 36 27 28 12 34 12 34 35 36 14 17 12 36 4 34 36 39 12 28 34 28 2 36 12 29 12 22 39 35 34 12 29 22 35 35 12 26 12"
