rank,fitness,winrate,genome
1,-0.8790,1.0000,"31 40 31 12 40 32 12 12 25 18 18 12 17 34 25 31 40 12 40 31 31 12 40 18 12 12 12 40 33 40 31 40 18 34 40 17 17 34 12 12 40 12 17 17 12 12 40 12 40 12 40 18 18 17 18 12 12 34 18 40 32 12 32 12 12 12 33 12 12 33 32 12 12 12 34 40 12 12 12 18 12 9 40 40 31 12 40 12 12 12 12 18 40 18 18 40 12 32 17 31 10 26 26 9 27 11 25 41 34 38 25 25 25 9 27 26 25 25 25 10 26 25 27 11 0 25 3 25 9 25 41 25 9 41 25 25 9 9 25 27 9 25 25 10 25 27 10 25 25 25 9 26 25 9 25 25 11 27 7 0 27 10 25 25 25 11 41 0 25 41 9 41 25 25 25 41 9 25 25 0 25 9 25 25 3 0 25 0 25 25 3 39 41 26 11 25 25 27 9 25 25 25 25 25 25 3 0 25 26 32 25 25 26 3 25 31 34 34 31 25 9 0 9 25 25 26 27 26 25 26 31 26 27 25 25 31 31 31 31 33 25 31 25 25 27 25 25 25 3 34 25 25 3 26 32 27 25 31 31 25 27 36 25 34 25 25 3 0 25 25 25 25 0 25 25 25 26 34 25 27 3 0 25 25 35 25 25 27 0 25 12 26 25 26 25 26 34 25 0 25 26 31 25 31 31 25 31 31 31 32 31 33 32 31 31 31 31 31 31 25 26 31 31 32 36 31 25 31 25 31 25 31 32 12 33 31 25 31 33 31 27 31 31 31 31 31 31 25 31 34 25 25 31 32 31 25 26 31 25 34 31 25 31 31 31 33 31 26 27 34 25 31 27 25 31 31 25 31 31 25 31 31 34 27 31 31 31 31 31 31 31 32 25 27 31 32 31 31 32 31 21 14 16 21 21 16 12 16 21 12 16 16 12 12 12 22 12 21 16 12 14 19 16 12 12 16 21 16 16 12 16 12 16 16 21 12 16 12 16 16 16 21 15 12 12 12 16 16 12 16 16 16 12 12 16 16 16 21 21 12 14 12 21 16 21 12 16 12 22 12 21 16 12 16 21 12 16 16 16 16 16 16 16 12 16 16 16 16 16 16 12 19 12 21 16 16 12 16 22 12"
2,-0.8677,1.0000,"12 28 28 2 30 10 28 28 12 16 9 30 10 28 28 2 16 28 10 28 16 30 29 10 29 9 9 12 28 11 28 11 30 28 30 28 28 28 28 28 28 28 28 28 28 5 12 11 28 30 25 28 28 28 2 28 16 16 10 30 11 29 16 29 9 16 30 28 28 28 12 28 16 28 28 28 9 9 28 28 29 9 28 12 9 28 24 28 28 27 16 11 28 28 28 30 16 29 16 12 2 7 7 16 8 30 7 16 16 7 16 7 8 8 7 8 7 8 7 28 12 8 7 7 7 7 7 7 25 8 7 16 16 7 16 16 8 7 7 7 8 8 7 7 8 8 7 16 28 29 7 12 12 7 7 7 12 7 28 7 8 12 8 12 7 30 28 5 7 7 7 7 7 12 28 16 7 29 7 29 12 30 16 8 7 7 29 7 8 7 28 28 28 16 7 7 28 7 7 8 12 12 39 12 12 29 17 19 28 12 19 17 28 21 12 20 12 20 20 12 12 12 30 12 19 17 12 28 20 20 19 12 28 12 19 12 19 12 12 30 17 28 39 19 12 17 12 17 12 28 12 19 28 12 28 28 17 12 29 20 28 12 18 12 28 28 12 12 20 12 28 28 28 12 12 28 19 39 12 30 12 19 12 12 12 17 19 12 12 17 39 12 28 28 20 39 12 28 30 12 7 7 7 29 30 23 8 23 7 7 7 8 29 28 7 23 7 7 7 23 23 7 30 7 8 7 28 7 32 7 7 7 7 28 23 7 7 29 8 23 7 7 7 7 28 7 7 8 7 7 7 7 7 7 8 7 23 7 28 7 23 7 7 28 19 28 28 7 7 7 8 2 7 8 23 28 7 8 7 8 7 8 8 30 28 7 7 7 7 7 23 28 28 28 7 23 7 7 30 28 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
3,-0.8577,1.0000,"12 9 16 2 16 10 12 11 12 16 9 9 10 24 12 2 16 9 10 19 16 2 9 10 29 9 9 12 29 11 40 11 9 9 3 2 10 16 12 16 16 9 2 16 16 5 12 11 12 16 25 11 2 9 2 9 16 16 10 2 11 9 16 10 9 16 4 16 9 9 12 9 16 11 10 12 9 9 10 2 2 9 16 12 9 18 24 16 16 27 16 11 10 16 9 9 16 2 16 12 9 13 9 9 41 41 10 9 9 4 9 9 0 11 11 2 4 9 4 11 10 10 10 13 9 9 9 11 10 9 10 13 9 11 41 10 9 9 9 5 41 2 9 9 9 41 9 9 2 9 10 9 9 9 9 9 9 9 9 9 1 9 9 9 9 9 9 9 10 41 9 11 2 41 9 9 10 9 9 9 41 5 9 11 9 9 6 9 2 9 9 10 41 9 9 5 9 11 5 9 31 9 9 9 11 10 9 9 13 9 9 10 11 9 9 9 9 9 9 10 9 10 9 9 1 9 9 9 9 9 9 3 31 9 11 9 1 9 9 10 10 25 9 9 1 9 11 9 9 0 11 9 9 9 11 31 33 13 11 9 9 11 9 31 9 9 9 11 9 10 13 10 33 11 11 9 33 0 9 9 9 9 9 26 11 11 9 9 9 10 9 33 9 9 33 11 9 0 9 10 2 9 3 20 6 9 2 28 28 13 6 1 28 9 28 38 37 37 2 3 38 28 37 4 13 9 6 4 28 6 10 37 2 38 28 2 13 30 19 2 28 37 4 5 6 13 37 13 28 0 13 28 5 38 9 37 4 2 38 2 28 2 38 28 30 28 30 5 30 9 28 1 28 13 1 4 0 2 9 2 28 28 3 1 5 6 28 10 28 28 10 29 28 28 13 19 28 28 30 37 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
4,-0.8452,0.9524,"31 40 31 40 40 32 31 34 25 31 40 31 40 34 25 31 40 34 40 31 31 40 40 40 40 40 35 40 33 40 31 40 35 34 40 31 40 34 31 34 40 33 34 40 16 34 40 40 40 40 40 31 33 40 31 31 34 34 40 40 32 31 32 36 40 40 33 31 40 33 32 31 40 34 34 40 33 31 31 31 34 9 40 40 31 31 40 33 31 31 33 31 40 32 31 40 34 32 25 31 10 26 26 9 27 11 25 41 34 38 25 25 25 9 27 26 25 25 25 10 26 25 27 11 0 25 3 25 9 25 41 25 9 41 25 25 9 9 25 27 9 25 25 10 25 27 10 25 25 25 9 26 25 9 25 25 11 27 7 0 27 10 25 25 25 11 41 0 25 41 9 41 25 25 25 41 9 25 25 0 25 9 25 25 3 0 25 0 25 25 3 39 41 26 11 25 25 27 9 25 25 25 25 25 25 3 0 25 26 32 25 25 26 3 25 31 34 34 31 25 9 0 9 25 25 26 27 26 25 26 31 26 27 25 25 31 31 31 31 33 25 31 25 25 27 25 25 25 3 34 25 25 3 26 32 27 25 31 31 25 27 36 25 34 25 25 3 0 25 25 25 25 0 25 25 25 26 34 25 27 3 0 25 25 35 25 25 27 0 25 12 26 25 26 25 26 34 25 0 25 26 31 25 31 31 25 31 31 31 32 31 33 32 31 31 31 31 31 31 25 26 31 31 32 36 31 25 31 25 31 25 31 32 12 33 31 25 31 33 31 27 31 31 31 31 31 31 25 31 34 25 25 31 32 31 25 26 31 25 34 31 25 31 31 31 33 31 26 27 34 25 31 27 25 31 31 25 31 31 25 31 31 34 27 31 31 31 31 31 31 31 32 25 27 31 32 31 31 32 31 21 14 16 21 21 16 12 16 21 12 16 16 12 12 12 22 12 21 16 12 14 19 16 12 12 16 21 16 16 12 16 12 16 16 21 12 16 12 16 16 16 21 15 12 12 12 16 16 12 16 16 16 12 12 16 16 16 21 21 12 14 12 21 16 21 12 16 12 22 12 21 16 12 16 21 12 16 16 16 16 16 16 16 12 16 16 16 16 16 16 12 19 12 21 16 16 12 16 22 12"
5,-0.8438,1.0000,"12 9 16 2 16 10 12 11 12 16 9 9 10 24 12 2 16 9 10 19 16 2 9 10 29 9 9 12 29 11 40 11 9 9 3 2 10 16 12 16 16 9 2 16 16 5 12 11 12 16 25 11 2 9 2 9 16 16 10 2 11 9 16 10 9 16 4 16 9 9 12 9 16 11 10 12 9 9 10 2 2 9 16 12 9 18 24 16 16 27 16 11 10 16 9 9 16 2 16 12 9 13 9 9 41 41 10 9 9 4 9 9 0 11 11 2 4 9 4 11 10 10 10 13 9 9 9 11 10 9 10 13 9 11 41 10 9 9 9 5 41 2 9 9 9 41 9 9 2 9 10 9 9 9 9 9 9 9 9 9 1 9 9 9 9 9 9 9 10 41 9 11 2 41 9 9 10 9 9 9 41 5 9 11 9 9 6 9 2 9 9 10 41 9 9 5 9 11 5 9 31 9 9 9 11 10 9 9 13 9 9 10 11 9 9 9 9 9 9 10 9 10 9 9 1 9 9 9 9 9 9 3 31 9 11 9 1 9 9 10 10 25 9 9 1 9 11 9 9 0 11 9 9 9 11 31 33 13 11 9 9 11 9 31 9 9 9 11 9 10 13 10 33 11 11 9 33 0 9 9 9 9 9 26 11 11 9 9 9 10 9 33 9 9 33 11 9 0 9 10 38 9 3 20 1 1 38 1 28 13 28 1 28 1 1 38 9 28 0 3 38 28 13 3 3 13 38 9 3 39 13 28 0 38 28 0 13 30 19 19 28 3 13 28 3 13 13 13 28 0 13 38 9 38 9 38 0 13 13 29 28 13 38 28 38 28 38 28 30 9 38 1 28 13 1 30 0 3 9 3 28 3 3 1 28 30 28 1 38 28 38 13 28 13 13 19 28 1 30 28 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
6,-0.8366,0.9200,"21 40 39 39 21 34 22 21 21 34 39 34 21 39 39 39 39 34 39 39 39 39 26 21 21 36 22 39 35 21 39 39 35 34 21 39 10 21 21 39 39 39 39 39 21 21 39 21 39 21 25 21 39 21 21 39 21 34 21 21 25 21 21 36 39 39 39 34 21 25 39 39 21 39 39 21 39 22 21 39 39 21 21 12 39 34 22 34 16 39 39 27 39 34 21 21 21 34 21 39 34 34 39 34 39 34 39 41 39 39 34 39 38 3 34 39 39 39 39 39 39 39 39 39 39 39 7 39 39 39 39 39 39 39 39 39 39 39 34 41 39 39 39 41 41 39 34 34 7 39 39 41 39 39 41 34 39 39 7 39 39 34 39 39 39 39 34 34 39 39 39 8 39 7 34 39 34 39 39 39 34 7 38 39 39 34 39 39 7 39 36 39 28 39 39 13 0 39 34 8 34 9 34 34 34 34 34 34 9 36 34 34 11 11 34 9 34 34 36 34 9 9 9 34 9 12 34 34 9 35 9 9 34 1 34 0 9 34 35 34 34 34 9 10 34 34 34 35 36 34 34 34 9 34 9 34 34 34 34 34 35 36 36 34 34 34 36 34 34 9 34 34 34 9 34 35 34 34 9 34 35 35 9 34 35 36 11 34 35 9 12 15 34 34 34 34 34 35 35 35 38 34 34 36 36 36 34 34 13 0 34 38 13 0 13 38 36 34 1 1 34 0 36 3 1 1 35 1 13 1 35 13 34 34 35 38 13 34 35 34 25 38 34 35 34 34 34 34 34 0 34 34 34 25 34 23 13 34 27 34 36 34 34 0 34 38 13 38 34 34 34 38 34 34 25 0 35 34 3 0 38 35 35 34 34 0 34 3 34 34 34 23 36 0 13 34 34 34 13 13 21 14 19 21 21 16 16 16 21 22 16 16 12 12 12 22 12 21 21 16 14 19 16 12 12 16 21 16 21 16 16 12 16 14 21 12 16 12 16 12 16 21 15 12 19 12 22 12 12 16 16 16 16 12 16 16 16 21 21 17 14 17 21 16 21 12 16 12 22 21 21 12 12 12 21 12 16 21 16 16 16 21 16 12 16 16 16 16 16 16 12 19 12 21 21 16 12 16 22 12"
7,-0.8329,0.9600,"18 17 28 40 40 18 40 18 17 18 40 17 17 40 40 17 40 40 28 12 17 40 17 18 40 28 17 40 12 25 17 40 17 17 17 17 40 17 25 17 17 17 17 40 29 12 17 17 12 17 12 17 12 25 17 28 40 28 40 17 40 40 12 17 17 40 17 17 17 17 12 17 18 17 17 17 17 17 17 18 18 12 29 40 40 17 30 40 18 17 18 17 18 40 17 40 17 12 40 17 2 18 7 17 17 17 7 17 17 7 17 7 8 17 7 18 7 17 17 28 17 8 7 17 7 17 7 17 17 8 17 16 17 17 16 17 17 17 17 17 17 17 17 17 8 17 7 18 28 29 17 12 17 17 7 7 17 17 17 17 17 12 8 17 7 17 18 17 7 7 17 7 17 12 18 18 17 29 17 29 17 17 17 8 7 17 17 17 8 17 28 28 28 17 17 17 17 18 17 17 14 12 4 15 12 12 5 17 19 12 17 14 17 12 15 15 17 19 12 29 19 19 19 2 17 17 18 6 17 12 2 5 19 12 19 17 19 2 19 14 12 15 17 14 15 18 35 17 14 2 17 12 19 12 15 19 15 2 12 19 19 12 14 12 17 17 15 14 12 12 2 15 12 15 19 17 14 39 19 17 12 15 2 17 18 2 12 17 19 18 15 15 12 15 19 5 12 12 12 17 7 7 7 29 30 23 8 23 7 7 7 8 29 28 7 23 7 7 7 23 23 7 30 7 8 7 28 7 32 7 7 7 7 28 23 7 7 29 8 23 7 7 7 7 28 7 7 8 7 7 7 7 7 7 8 7 23 7 28 7 23 7 7 28 19 28 28 7 7 7 8 2 7 8 23 28 7 8 7 8 7 8 8 30 28 7 7 7 7 7 23 28 28 28 7 23 7 7 30 28 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
8,-0.8284,0.9667,"12 9 16 2 16 10 12 11 12 16 9 9 10 24 12 2 16 9 10 19 16 2 9 10 29 9 9 12 29 11 40 11 9 9 3 2 10 16 12 16 16 9 2 16 16 5 12 11 12 16 25 11 2 9 2 9 16 16 10 2 11 9 16 10 9 16 4 16 9 9 12 9 16 11 10 12 9 9 10 2 2 9 16 12 9 18 24 16 16 27 16 11 10 16 9 9 16 2 16 12 9 13 9 9 41 41 10 9 9 4 9 9 0 11 11 2 4 9 4 11 10 10 10 13 9 9 9 11 10 9 10 13 9 11 41 10 9 9 9 5 41 2 9 9 9 41 9 9 2 9 10 9 9 9 9 9 9 9 9 9 1 9 9 9 9 9 9 9 10 41 9 11 2 41 9 9 10 9 9 9 41 5 9 11 9 9 6 9 2 9 9 10 41 9 9 5 9 11 5 9 31 9 9 9 11 10 9 9 13 9 9 10 11 9 9 9 9 9 9 10 9 10 9 9 1 9 9 9 9 9 9 3 31 9 11 9 1 9 9 10 10 25 9 9 1 9 11 9 9 0 11 9 9 9 11 31 33 13 11 9 9 11 9 31 9 9 9 11 9 10 13 10 33 11 11 9 33 0 9 9 9 9 9 26 11 11 9 9 9 10 9 33 9 9 33 11 9 0 9 10 2 9 3 20 6 9 2 28 28 13 6 1 28 9 28 38 37 37 2 3 38 28 37 4 13 9 6 4 28 6 10 37 2 38 28 2 13 30 19 2 28 37 4 5 6 13 37 13 28 0 13 28 5 38 9 37 4 2 38 2 28 2 38 28 30 28 30 5 30 9 28 1 28 13 1 4 0 2 9 2 28 28 3 1 5 6 28 10 28 28 10 29 28 28 13 19 28 28 30 37 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
9,-0.8135,0.9565,"18 17 28 40 40 18 40 18 17 18 40 17 17 40 40 17 40 40 28 12 17 40 17 18 40 28 17 40 12 25 17 40 17 17 17 17 40 17 25 17 17 17 17 40 29 12 17 17 12 17 12 17 12 25 17 28 40 28 40 17 40 40 12 17 17 40 17 17 17 17 12 17 18 17 17 17 17 17 17 18 18 12 29 40 40 17 30 40 18 17 18 17 18 40 17 40 17 12 40 17 2 7 7 16 8 30 7 16 16 7 16 7 8 8 7 8 7 8 7 28 12 8 7 7 7 7 7 7 25 8 7 16 16 7 16 16 8 7 7 7 8 8 7 7 8 8 7 16 28 29 7 12 12 7 7 7 12 7 28 7 8 12 8 12 7 30 28 5 7 7 7 7 7 12 28 16 7 29 7 29 12 30 16 8 7 7 29 7 8 7 28 28 28 16 7 7 28 7 7 8 14 12 4 15 12 12 5 17 19 12 17 14 17 12 15 15 17 19 12 29 19 19 19 2 17 17 18 6 17 12 2 5 19 12 19 17 19 2 19 14 12 15 17 14 15 18 35 17 14 2 17 12 19 12 15 19 15 2 12 19 19 12 14 12 17 17 15 14 12 12 2 15 12 15 19 17 14 39 19 17 12 15 2 17 18 2 12 17 19 18 15 15 12 15 19 5 12 12 12 17 7 7 7 29 30 23 8 23 7 7 7 8 29 28 7 23 7 7 7 23 23 7 30 7 8 7 28 7 32 7 7 7 7 28 23 7 7 29 8 23 7 7 7 7 28 7 7 8 7 7 7 7 7 7 8 7 23 7 28 7 23 7 7 28 19 28 28 7 7 7 8 2 7 8 23 28 7 8 7 8 7 8 8 30 28 7 7 7 7 7 23 28 28 28 7 23 7 7 30 28 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
10,-0.8051,0.9524,"18 17 28 4 5 5 40 18 6 18 40 17 6 40 37 5 40 40 28 6 6 40 17 18 40 2 37 40 37 25 17 40 17 6 17 17 40 6 25 17 17 17 4 5 29 5 17 5 12 17 12 5 6 25 4 37 2 28 40 17 40 40 4 17 17 40 17 17 17 17 12 5 18 6 17 17 17 17 17 2 18 5 6 40 40 17 30 5 2 17 18 17 18 40 17 40 6 6 5 17 2 7 7 16 8 30 7 16 16 7 16 7 8 8 7 8 7 8 7 28 12 8 7 7 7 7 7 7 25 8 7 16 16 7 16 16 8 7 7 7 8 8 7 7 8 8 7 16 28 29 7 12 12 7 7 7 12 7 28 7 8 12 8 12 7 30 28 5 7 7 7 7 7 12 28 16 7 29 7 29 12 30 16 8 7 7 29 7 8 7 28 28 28 16 7 7 28 7 7 8 14 12 4 15 5 5 4 17 19 4 5 5 37 37 15 15 17 19 6 29 19 19 4 2 17 2 6 2 2 6 5 5 19 12 19 5 19 2 6 2 12 5 17 14 15 18 35 17 14 4 17 12 19 12 15 6 15 2 6 2 5 12 5 12 17 17 15 2 37 5 2 5 2 15 19 6 14 39 19 6 12 15 2 5 6 2 12 17 19 18 15 15 12 15 37 37 12 4 4 17 7 7 7 29 30 23 8 23 7 7 7 8 29 28 7 23 7 7 7 23 23 7 30 7 8 7 28 7 32 7 7 7 7 28 23 7 7 29 8 23 7 7 7 7 28 7 7 8 7 7 7 7 7 7 8 7 23 7 28 7 23 7 7 28 19 28 28 7 7 7 8 2 7 8 23 28 7 8 7 8 7 8 8 30 28 7 7 7 7 7 23 28 28 28 7 23 7 7 30 28 12 16 16 21 21 16 24 16 21 12 12 16 16 16 16 16 16 21 21 16 14 19 12 16 12 16 21 16 21 12 16 12 21 14 12 16 16 16 12 16 16 21 15 16 12 12 22 21 16 16 12 21 21 12 12 16 16 21 21 16 12 12 12 21 16 16 12 16 22 21 21 16 12 16 16 16 16 21 16 21 16 16 12 12 12 16 16 16 12 12 12 16 16 12 16 12 16 0 16 12"
