# seed=59
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7242,1.0000,0.9193,-0.3227,0.1018,"1 11 11 12 22 23 32 29 37 18 36 20 31 31 14 5 42 0 7 26 33 12 14 31 18 38 15 11 12 19 5 30 25 40 21 33 23 14 26 25 15 36 6 3 24 42 23 24 39 27 41 18 20 19 34 5 2 7 11 22 23 25 0 6 27 16 30 33 23 30 11 0 35 4 7 0 5 12 12 2 11 5 18 14 40 18 26 5 15 22 22 7 42 0 28 14 22 4 38 15 36 0 40 30 8 41 2 30 17 36 2 7 35 35 32 17 17 39 8 16 18 4 15 14 34 29 4 10 22 32 7 42 1 1 28 22 41 33 24 30 5 2 29 16 30 10 13 13 38 12 40 1 34 22 29 10 0 18 3 21 16 29 42 16 27 11 15 21 30 7 16 9 34 27 19 24 18 28 0 13 41 38 7 27 14 7 37 3 8 28 33 8 12 33 11 22 26 21 6 27 35 37 30 4 6 32 23 24 0 12 9 33 0 41 20 19 21 4 8 6 35 13 20 27 33 30 42 10 42 41 13 12 6 2 14 20 3 30 9 29 3 36 31 1 11 7 19 17 39 34 7 41 30 28 23 18 29 31 20 26 40 32 35 15 2 25 14 37 35 7 3 8 9 13 23 7 9 24 11 20 7 33 28 31 32 6 3 20 8 25 10 35 37 16 17 36 6 29 4 21 5 16 29 10 12 8 34 19 7 28 29 8 9 39 3 3 17 37 0 42 0 7 17 3 23 15 29 27 15 18 30 24 37 15 0 28 24 38 6 16 26 29 23 21 1 36 28 9 24 12 4 28 42 23 7 26 10 12 15 33 15 9 32 12 19 2 7 25 15 30 41 33 19 28 18 35 31 21 42 33 33 15 18 12 15 15 16 41 34 24 22 41 16 15 34 3 7 6 23 29 10 35 33 20 5 13 3 15 14 20 26 1 42 29 16 36 30 3 20 38 41 24 40 32 42 4 24 11 38 3 30 29 13 3 23 13 18 20 18 27 27 23 33 19 36 2 16 34 7 26 4 37 35 5 13 39 17 35 14 33 1 39 11 8 3 31 8 40 27 7 23 22 3 15 18 15 3 30 14 28 24 39 38 28 4 26 14 5 21 22 25 27 3 1 35 26 3 15 7 11"
1,2,-0.8260,1.0000,0.5799,-0.3719,0.0692,"33 18 8 2 2 9 10 2 8 8 2 2 11 2 2 8 7 10 2 2 12 2 2 7 24 2 9 2 7 11 2 26 7 9 9 12 2 2 9 2 12 2 8 7 8 2 2 2 2 2 12 7 8 2 2 2 2 7 2 9 8 2 2 9 33 7 33 2 8 2 2 11 10 12 2 7 2 2 7 12 2 2 7 2 2 2 12 12 2 2 2 2 8 2 19 2 2 2 2 2 9 9 9 9 9 3 9 13 37 9 9 27 11 9 29 16 10 9 1 9 10 9 9 20 24 9 9 4 20 11 12 9 9 9 9 19 10 20 9 12 9 9 40 10 20 9 11 11 10 4 10 11 9 9 9 12 30 9 27 11 13 10 11 10 9 10 13 9 9 20 9 13 37 9 20 9 9 20 12 9 19 11 12 12 12 9 27 9 10 9 9 9 9 19 25 9 9 3 25 9 37 12 12 3 12 27 21 41 41 12 12 41 1 41 13 26 41 36 12 3 12 41 41 41 12 26 12 0 25 18 1 41 3 41 41 41 3 22 13 13 41 12 41 25 38 41 41 12 1 27 12 22 0 41 25 41 12 41 5 4 41 37 12 41 27 41 25 41 41 37 42 12 41 12 41 41 41 12 41 10 41 9 41 0 35 14 41 41 29 26 4 26 13 1 41 41 41 0 26 18 9 16 9 11 15 13 9 10 34 9 10 10 9 10 11 16 12 16 10 9 16 10 9 9 16 15 9 14 16 9 9 16 9 9 14 21 14 10 14 9 9 12 11 9 9 12 9 12 12 9 12 10 12 12 9 16 12 30 11 9 11 16 33 12 7 9 41 16 12 9 9 9 16 11 9 11 16 9 9 12 9 9 25 9 11 41 12 12 10 16 9 16 12 12 9 9 9 9 10 16 24 24 36 6 2 31 12 23 2 24 24 2 5 12 2 2 12 2 12 12 12 31 33 12 12 23 12 23 12 12 24 23 12 12 23 37 23 12 24 12 23 12 12 23 23 2 2 23 2 12 12 32 12 12 37 12 31 2 23 12 2 12 31 12 23 12 12 12 12 31 12 31 12 12 12 24 2 6 2 5 12 6 24 24 31 23 33 33 23 10 2 6 24 2 5 37 12 12 24 12"
2,3,-0.8734,1.0000,0.4221,-0.4115,0.0680,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
3,3,-0.8630,1.0000,0.4566,-0.4267,0.1006,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
4,3,-0.8503,1.0000,0.4989,-0.4282,0.1717,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
5,3,-0.8390,1.0000,0.5368,-0.4449,0.1128,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
6,3,-0.8463,1.0000,0.5125,-0.4453,0.0857,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
7,3,-0.8545,1.0000,0.4851,-0.4519,0.1536,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
8,3,-0.8583,1.0000,0.4725,-0.4535,0.1453,"38 28 38 12 28 28 13 28 28 29 24 28 28 13 42 29 29 16 42 12 28 29 28 16 28 29 28 28 28 28 30 29 38 39 28 28 42 38 29 16 28 28 28 28 28 42 42 29 28 28 23 3 38 3 1 28 3 38 28 34 28 29 1 39 28 28 28 28 16 34 30 3 34 28 28 0 3 28 42 28 28 29 29 28 28 13 13 1 29 30 28 30 29 28 30 28 28 28 28 42 0 13 28 38 0 32 1 1 28 30 38 28 30 30 0 38 29 28 0 28 38 28 3 28 28 28 31 3 3 31 28 13 38 28 31 28 3 1 38 3 13 38 3 30 3 13 13 38 30 28 28 0 28 1 0 28 29 28 3 38 28 28 29 10 13 1 28 28 29 28 1 0 28 38 31 28 3 28 28 28 3 28 13 30 3 28 13 28 1 13 28 13 31 0 29 1 28 29 13 31 17 17 28 34 20 19 17 18 17 29 34 17 30 34 17 18 17 17 18 19 34 17 36 28 17 34 17 34 29 17 17 17 34 34 17 17 28 17 28 17 17 17 17 28 17 18 34 36 17 34 17 36 34 18 17 17 34 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 28 17 34 28 17 17 34 17 17 34 34 17 36 34 18 17 19 34 17 34 18 35 34 17 34 17 19 17 9 21 8 7 5 6 21 4 21 5 2 2 2 2 6 4 21 2 7 2 6 2 2 6 21 2 2 7 4 2 2 2 21 6 2 4 2 5 2 2 37 2 21 21 22 5 2 2 2 2 22 2 37 2 2 2 2 2 21 2 22 21 2 22 2 2 22 2 2 5 22 2 4 2 4 22 2 21 2 5 4 21 2 2 2 22 2 21 6 5 2 2 2 21 2 22 21 2 21 2 36 34 38 13 24 34 16 16 35 16 16 34 8 16 35 35 34 34 34 12 34 3 29 34 35 38 13 34 16 34 38 34 34 34 16 0 31 34 34 34 36 35 38 42 16 34 13 16 34 42 2 34 34 30 34 34 11 30 34 34 12 19 35 10 34 35 42 35 12 36 36 28 36 34 16 36 34 41 36 34 34 35 16 34 9 34 35 12 36 16 34 12 36 12 0 35 34 34 34 34"
9,4,-0.8999,1.0000,0.3337,-0.4534,0.1392,"31 42 19 34 17 19 39 35 32 35 34 34 16 34 42 36 12 34 35 34 34 14 34 42 16 19 34 19 19 34 36 17 34 34 35 34 34 19 34 35 34 36 14 35 17 34 36 16 35 34 34 42 42 34 23 12 34 31 34 34 16 34 16 39 42 42 34 36 34 31 12 34 34 14 34 34 42 42 35 16 16 34 42 34 34 32 42 34 34 34 12 34 34 42 34 42 14 34 19 35 17 5 23 23 23 18 17 6 41 17 5 17 17 17 23 17 17 17 17 18 17 4 17 18 23 17 24 17 23 12 23 5 18 17 23 17 24 17 5 17 18 17 17 17 17 2 18 5 17 17 17 4 18 4 17 17 17 17 17 17 17 24 24 17 4 18 17 24 23 23 23 23 23 17 23 17 17 17 17 17 24 17 6 23 17 18 17 17 5 17 18 17 17 17 37 23 17 23 2 6 41 8 13 28 3 28 28 28 28 28 38 3 28 28 29 3 1 38 28 41 3 38 40 13 13 2 28 41 38 40 29 1 13 28 28 38 29 12 40 13 0 13 40 28 0 13 38 1 29 3 28 38 7 28 28 0 40 1 41 28 24 0 28 28 28 28 1 0 28 29 41 13 0 0 38 30 3 28 30 28 28 29 0 28 35 28 0 3 28 28 3 28 0 28 3 29 3 3 41 28 34 1 36 34 25 36 0 34 20 12 34 19 35 34 34 34 34 12 34 12 38 36 34 4 35 1 13 34 35 38 34 13 34 25 36 34 3 36 34 34 25 34 34 1 35 12 34 34 34 25 34 12 34 35 34 34 12 34 34 34 3 34 36 34 36 34 25 34 34 35 34 3 34 36 34 36 34 25 36 12 34 1 34 34 34 13 35 35 0 12 36 34 36 12 34 19 34 34 34 12 12 34 34 17 34 34 12 34 34 17 14 19 34 35 34 34 34 19 34 12 35 19 34 15 14 14 34 34 17 36 34 17 34 19 12 34 36 34 34 14 34 34 12 34 15 36 34 34 34 34 34 34 34 26 19 12 17 34 14 36 34 34 34 35 9 36 34 34 34 12 19 16 34 34 34 19 34 34 34 34 34 15 16 9 17 19 25 19 9 15 19 9 34 34 14 19 34 34 34 19"
