rank,fitness,winrate,genome
1,-0.7090,1.0000,"2 23 21 12 7 15 10 12 39 10 8 26 39 2 4 1 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 7 8 12 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 7 0 39 8 7 10 15 8 7 4 12 10 2 34 32 39 23 41 8 39 2 7 42 2 2 7 4 18 7 0 28 6 2 2 42 35 34 9 12 26 9 32 8 39 2 7 42 34 34 28 25 26 12 36 17 30 9 36 26 34 39 13 28 36 12 26 35 34 2 39 34 36 9 11 25 35 35 26 39 25 34 39 9 27 2 4 39 39 39 35 19 2 39 28 35 19 34 34 39 12 12 26 2 35 28 34 36 36 35 18 39 35 11 34 36 2 39 34 9 36 34 22 35 17 34 36 36 36 39 17 2 36 4 35 35 39 35 10 12 22 28 2 36 39 28 17 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 39 39 12 8 27 2 22 21 21 21 5 9 14 2 3 2 26 8 32 9 22 2 12 24 41 39 2 41 39 22 12 10 21 39 2 10 25 21 26 21 2 39 11 12 22 2 27 0 8 22 39 0 7 39 2 39 21 12 7 14 2 8 2 9 2 5 7 12 31 8 33 3 8 12 37 25 8 8 12 12 22 0 22 21 12 2 11 21 22 21 4 2 21 22 22 2 8 12 8 39 8 7 2 7 35 8 34 35 31 34 7 34 15 39 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 17 0 0 36 34 34 34 2 31 34 36 35 3 34 34 27 12 7 12 34 7 14 11 8 7 25 13 8 12 37 34 36 2 7 21 36 8 12 39 2 34 34 36 39 39 12 7 38 23 35 35 8 35 8 7"
2,-0.7084,1.0000,"2 23 21 12 7 15 10 12 39 10 8 26 39 2 4 1 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 7 8 12 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 7 0 39 8 7 10 15 8 7 4 12 10 2 34 32 39 23 41 8 39 2 7 42 2 2 7 4 18 7 0 28 6 2 2 42 35 34 9 12 26 9 32 8 39 2 7 42 19 11 12 39 34 39 39 29 20 39 35 12 36 39 13 31 36 35 12 30 39 34 39 20 29 9 36 34 12 30 12 31 12 20 35 19 36 34 32 39 33 27 35 33 39 28 28 34 30 29 30 22 12 36 34 33 35 39 9 39 35 35 18 34 34 33 34 36 36 12 34 28 9 39 35 39 17 31 32 16 39 37 39 12 12 30 12 20 19 32 31 32 33 36 39 36 39 30 29 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 39 39 12 8 27 2 22 21 21 21 5 9 14 2 3 2 26 8 32 9 22 2 12 24 41 39 2 41 39 22 12 10 21 39 2 10 25 21 26 21 2 39 11 12 22 2 27 0 8 22 39 0 7 39 2 39 21 12 7 14 2 8 2 9 2 5 7 12 31 8 33 3 8 12 37 25 8 8 12 12 22 0 22 21 12 2 11 21 22 21 4 2 21 22 22 2 8 12 8 39 8 7 2 7 35 8 34 35 31 34 7 34 15 39 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 17 0 0 36 34 34 34 2 31 34 36 35 3 34 34 27 12 7 12 34 7 14 11 8 7 25 13 8 12 37 34 36 2 7 21 36 8 12 39 2 34 34 36 39 39 12 7 38 23 35 35 8 35 8 7"
3,-0.7073,1.0000,"2 23 12 12 7 30 10 12 39 10 12 26 39 29 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 38 26 12 36 17 30 9 36 26 34 39 13 28 36 12 26 35 34 34 39 34 34 9 11 25 36 35 34 36 35 34 39 35 36 2 35 39 39 39 35 19 35 39 28 35 19 34 35 39 12 34 26 35 35 34 34 36 34 35 18 39 35 11 39 36 2 34 34 9 36 36 22 35 34 34 36 36 35 39 17 2 39 36 35 35 36 36 36 35 22 28 2 36 39 36 17 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 13 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 15 8 7 2 7 12 8 34 35 31 34 7 34 15 39 12 33 36 23 34 7 24 41 0 39 41 17 34 12 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 17 0 0 36 34 34 34 2 31 34 36 35 3 34 34 27 12 7 12 34 7 14 11 8 7 25 13 8 12 37 34 36 12 7 21 36 8 12 39 2 34 34 36 39 39 12 7 38 12 35 12 8 35 8 7"
4,-0.6394,0.9362,"2 23 12 12 7 30 10 12 39 10 12 26 39 2 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 1 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
5,-0.5572,0.8542,"2 23 12 12 7 30 10 12 39 10 12 26 39 2 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
6,-0.5180,0.8125,"2 23 21 12 7 11 10 2 39 10 8 26 32 2 4 1 26 32 2 8 2 11 2 2 38 7 2 11 12 2 30 7 9 12 2 32 11 9 2 13 0 8 12 4 10 7 2 6 8 2 10 18 12 7 32 39 8 10 10 31 8 7 4 12 31 11 33 32 39 23 41 8 39 2 32 42 2 32 7 4 39 7 31 28 6 2 9 2 35 34 9 12 26 31 32 8 39 2 7 31 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 15 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
7,-0.5157,0.8125,"2 23 12 12 7 30 10 12 39 10 12 26 39 2 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
8,-0.5034,0.8000,"2 23 12 12 7 30 10 12 39 10 12 26 39 29 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
9,-0.4943,0.7857,"2 23 12 12 7 30 10 12 39 10 12 26 39 2 29 29 26 2 2 8 2 2 2 2 38 7 2 39 12 2 30 29 8 30 2 32 6 11 2 13 0 8 12 4 6 7 2 6 8 39 7 18 12 30 0 39 8 7 10 15 8 30 39 12 10 30 34 32 39 23 29 28 39 2 7 29 29 2 7 4 18 30 0 28 6 2 2 42 39 34 9 12 26 30 28 8 39 2 7 42 34 34 28 38 26 12 36 17 30 39 36 26 30 30 30 28 36 12 26 35 34 29 39 34 34 9 30 12 36 35 34 36 35 34 39 35 36 2 35 30 39 28 35 19 39 39 28 28 19 28 35 30 12 34 29 35 35 34 34 36 34 35 18 39 35 11 39 30 2 28 34 9 36 36 22 35 34 39 36 29 35 39 17 2 39 36 12 35 30 36 36 35 22 28 30 36 39 36 17 12 23 19 27 39 25 24 12 27 19 27 20 30 25 27 26 26 8 19 27 27 25 19 39 12 25 19 25 39 24 0 20 17 26 12 12 25 25 25 25 19 12 24 23 25 39 19 42 23 26 27 35 41 35 26 25 24 40 19 35 27 27 39 39 25 0 25 25 25 13 19 27 26 36 12 19 12 27 12 26 25 20 5 12 27 25 20 27 39 12 25 39 40 34 39 27 27 12 26 35 25 37 8 33 39 12 8 27 2 22 31 21 33 5 12 14 2 3 2 26 8 32 9 22 33 12 24 41 39 2 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 3 8 12 33 25 39 8 12 12 22 32 22 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 8 39 2 7 2 7 35 8 34 35 31 34 7 34 15 2 12 33 36 23 34 7 24 41 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 6 0 0 36 34 34 34 2 31 2 36 35 3 34 34 27 2 7 12 34 7 14 11 8 7 5 13 8 12 37 34 36 2 7 21 36 8 2 39 2 34 34 36 2 39 12 7 38 23 35 2 8 35 8 7"
10,-0.4873,0.7805,"2 23 21 24 7 15 10 23 39 10 8 26 39 2 4 1 26 2 12 8 2 2 2 24 38 7 2 39 12 2 30 7 8 12 2 32 24 23 2 13 0 8 23 23 6 7 2 23 8 39 7 18 24 23 0 23 8 7 39 39 8 7 4 24 10 2 34 32 39 23 41 8 39 2 7 42 2 2 7 4 18 7 0 24 6 24 2 42 35 34 9 12 26 9 32 8 39 23 7 42 34 34 28 7 26 12 36 17 8 9 36 26 34 39 13 8 8 12 26 35 7 34 39 35 34 9 11 8 35 35 34 36 36 34 39 35 36 35 35 39 7 39 35 19 35 39 28 35 7 34 35 7 12 34 26 34 34 34 34 36 34 35 18 39 7 34 39 36 2 34 34 9 36 36 8 34 12 34 12 7 8 36 8 2 39 7 35 36 36 36 34 35 22 28 2 36 39 36 35 12 23 0 27 25 25 24 26 27 39 27 26 30 25 27 26 26 8 25 27 27 25 39 39 12 25 26 25 12 24 0 30 17 26 12 27 25 25 25 25 27 12 24 23 25 39 39 42 23 26 27 35 41 35 26 25 24 40 27 35 27 27 39 12 25 0 25 25 25 23 25 27 26 36 24 19 12 27 12 26 25 27 5 29 27 25 25 27 39 34 25 39 40 34 39 27 27 25 26 35 25 37 8 33 39 12 8 27 12 22 12 21 33 12 15 14 2 3 2 26 8 32 9 22 33 12 24 41 39 12 41 32 22 12 10 21 39 2 10 25 33 26 21 2 39 33 12 22 2 27 0 8 22 39 0 31 39 12 33 39 12 7 14 2 8 31 9 12 5 7 33 31 8 33 12 8 12 33 25 39 8 12 12 22 32 12 21 31 2 31 21 22 21 4 32 21 22 22 2 8 12 39 25 8 7 2 27 35 8 34 35 31 34 7 34 15 39 12 33 36 23 34 25 24 25 0 39 41 17 34 3 36 12 8 37 39 8 35 8 34 39 3 35 36 22 40 17 0 0 36 34 25 12 2 31 34 36 35 3 34 27 25 12 7 12 26 7 14 11 8 7 25 13 25 39 37 34 36 2 27 21 36 25 12 25 2 34 26 36 26 39 12 25 38 23 35 35 39 35 25 7"
