rank,fitness,winrate,genome
1,-0.7465,0.9796,"17 17 12 7 30 24 39 17 18 2 8 30 18 11 1 8 7 17 39 17 18 18 38 7 39 17 2 18 18 15 0 28 8 29 17 39 2 7 39 16 39 18 18 17 39 41 2 29 17 22 12 4 8 7 13 6 2 18 26 18 18 0 30 39 23 2 18 18 1 18 39 1 18 18 1 26 21 12 14 28 29 18 18 26 17 18 25 17 18 18 8 28 33 28 3 8 38 37 0 18 24 24 35 29 41 28 2 39 2 39 24 39 24 24 39 18 2 37 24 18 39 18 17 18 13 17 24 23 18 1 24 29 23 29 24 18 30 17 24 39 28 18 24 12 28 14 2 23 24 26 23 18 0 29 2 38 13 39 2 30 12 40 17 27 0 0 30 23 23 20 2 28 39 12 23 13 1 12 17 24 29 17 19 12 38 18 24 17 28 0 24 15 39 17 23 24 28 9 12 17 22 37 17 18 29 18 18 12 24 22 28 18 23 28 7 29 13 24 29 30 21 39 22 39 18 28 9 28 21 30 7 7 10 17 35 21 11 17 17 18 39 21 29 2 24 24 39 11 7 39 24 28 24 22 8 38 7 28 8 29 28 0 39 7 39 20 23 28 2 9 12 12 39 30 14 17 30 11 29 12 22 24 15 29 19 29 7 24 30 29 21 30 39 30 17 14 11 28 39 29 39 23 24 23 31 35 4 39 34 12 12 15 36 23 35 24 24 2 36 2 34 36 36 34 12 39 39 24 24 24 37 0 39 36 8 31 34 35 23 37 36 35 34 12 31 36 24 36 24 22 34 36 41 23 34 30 4 11 16 24 0 36 12 24 39 30 2 34 2 30 2 24 0 34 25 35 34 35 12 12 34 12 2 8 12 17 12 34 35 27 2 31 16 36 2 12 23 0 38 14 39 7 12 7 19 12 8 19 7 8 7 9 8 8 30 7 30 28 8 26 12 28 8 15 1 2 2 7 14 39 8 12 10 10 39 7 8 26 7 0 28 25 39 42 6 7 12 27 10 39 27 9 28 30 8 8 14 19 8 9 12 26 25 8 27 39 12 7 41 7 19 7 0 12 19 27 23 2 3 11 7 7 9 27 11 10 10 39 8 7 7 25 25 10 3 27 39 11 25 8"
2,-0.7368,1.0000,"2 2 0 39 22 22 9 28 17 7 12 2 21 9 12 2 7 0 10 39 41 11 7 8 7 28 17 12 28 20 7 18 10 0 7 39 12 7 2 8 3 19 21 8 21 28 12 23 3 39 11 23 2 17 12 22 7 8 8 2 21 19 18 21 2 39 12 22 2 3 2 8 30 29 28 21 29 2 7 18 21 21 2 12 39 7 2 22 7 2 12 0 2 22 30 21 41 20 39 28 22 9 23 21 2 12 39 35 12 22 31 31 22 22 31 9 21 21 39 33 22 39 14 27 24 12 9 31 9 39 22 32 11 12 21 31 39 21 39 12 22 22 9 22 2 32 39 11 2 23 10 31 6 11 11 24 39 31 2 2 21 10 24 11 31 12 35 12 11 22 12 22 22 10 12 2 22 21 22 21 10 39 24 15 31 33 23 15 12 39 39 2 39 2 21 39 33 32 21 24 39 26 8 25 12 27 25 12 25 25 24 12 2 39 26 35 30 26 0 7 39 27 27 12 25 25 39 7 23 8 27 7 25 26 27 2 26 27 27 7 6 8 29 39 39 7 7 25 26 39 26 12 8 39 25 25 25 7 39 8 8 39 2 7 7 7 17 26 2 39 25 25 25 35 26 39 25 26 8 27 39 8 23 25 27 25 27 25 39 25 26 27 26 27 8 27 28 39 42 8 12 26 25 5 22 25 25 25 25 39 12 16 39 4 25 27 33 32 25 21 25 12 22 27 31 26 25 27 27 25 26 18 25 31 39 25 26 27 27 39 25 33 26 25 25 26 12 27 27 25 4 33 31 19 27 27 25 26 21 27 26 22 27 39 25 33 25 39 25 25 12 27 25 1 27 27 27 39 32 12 27 22 27 27 25 33 21 12 25 21 39 27 26 26 39 26 15 25 27 26 0 7 20 2 39 28 20 29 11 39 30 19 30 29 28 7 11 29 8 20 30 39 22 30 24 39 23 12 7 37 7 11 28 23 29 12 3 30 7 30 12 0 23 24 2 29 29 30 39 39 19 30 2 8 39 24 0 29 30 28 8 8 8 7 41 29 2 28 28 30 28 12 30 39 30 19 20 29 28 20 7 19 39 24 41 7 28 24 12 19 30 39 12 12 10 12 12 39 28 28"
3,-0.7318,0.9615,"17 17 12 7 30 24 39 17 18 2 8 30 18 11 1 8 7 17 39 17 18 18 38 7 39 17 2 18 18 15 0 28 8 29 17 39 2 7 39 16 39 18 18 17 39 41 2 29 17 22 12 4 8 7 13 6 2 18 26 18 18 0 30 39 23 2 18 18 1 18 39 1 18 18 1 26 21 12 14 28 29 18 18 26 17 18 25 17 18 18 8 28 33 28 3 8 38 37 0 18 24 24 35 29 41 28 2 39 2 39 24 39 24 24 39 18 2 37 24 18 39 18 17 18 13 17 24 23 18 1 24 29 23 29 24 18 30 17 24 39 28 18 24 12 28 14 2 23 24 26 23 18 0 29 2 38 13 39 2 30 12 40 17 27 0 0 30 23 23 20 2 28 39 12 23 13 1 12 17 24 29 17 19 12 38 18 24 17 28 0 24 15 39 17 23 24 28 9 12 17 14 37 17 18 29 18 18 12 24 22 28 18 23 28 7 29 13 12 29 30 21 39 22 39 18 28 9 28 21 30 7 7 10 17 35 21 11 17 17 18 12 21 29 2 24 24 39 11 7 39 24 28 24 22 8 38 7 28 8 29 28 0 39 7 39 20 23 28 2 9 12 12 39 30 14 17 30 11 29 12 22 24 15 29 12 12 7 24 30 29 21 30 39 30 17 14 11 12 39 29 39 23 24 23 31 35 4 39 34 12 12 15 36 23 35 24 24 2 36 2 34 36 36 34 12 39 39 24 24 24 37 0 39 36 8 31 34 35 23 37 36 35 34 12 31 36 24 36 24 22 34 36 41 23 34 30 4 11 16 24 0 36 12 24 39 30 2 34 2 30 2 24 0 34 25 35 34 35 12 12 34 12 2 8 12 17 12 34 35 27 2 31 16 36 2 12 23 0 38 14 39 7 12 7 19 12 8 19 7 8 7 9 8 8 30 7 30 28 8 26 12 28 8 15 1 2 2 7 14 39 8 12 10 10 39 7 8 26 7 0 28 25 39 42 6 7 12 27 10 39 27 9 28 30 8 8 14 19 8 9 12 26 25 8 27 39 12 7 41 7 19 7 0 12 19 27 23 2 3 11 7 7 9 27 11 10 10 39 8 7 7 25 25 10 3 27 39 11 25 8"
4,-0.6624,0.9512,"1 4 0 39 22 22 11 28 8 7 2 2 21 17 39 12 7 0 39 27 2 10 17 10 7 28 18 12 9 12 11 17 18 0 7 39 27 7 17 2 3 12 8 2 5 28 30 4 3 39 18 23 39 17 39 10 7 11 16 2 18 17 18 17 2 28 39 2 18 2 2 26 12 26 39 26 2 2 7 2 21 26 18 9 39 7 2 22 18 17 2 26 8 7 42 21 2 20 2 17 35 35 35 20 11 34 39 35 27 39 27 39 39 7 14 12 39 36 12 34 26 27 12 34 12 26 25 12 2 12 12 12 12 36 17 36 39 36 7 25 8 0 19 34 39 12 39 36 7 20 7 12 13 20 19 34 39 39 26 27 8 35 20 26 12 12 2 12 20 39 26 34 36 35 12 19 34 12 19 36 7 20 26 12 14 12 35 12 17 34 36 39 9 39 29 39 12 35 20 34 21 26 25 21 12 27 25 12 25 25 2 12 21 26 12 35 26 25 0 7 39 25 27 21 25 25 12 7 25 26 2 7 25 26 27 26 26 27 27 7 6 8 29 39 39 7 7 25 26 21 21 12 8 39 25 25 39 7 39 8 8 25 21 22 22 6 17 26 2 39 22 25 2 35 26 39 25 26 22 27 21 2 23 22 26 2 27 25 4 26 26 21 26 27 22 27 28 37 42 8 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 33 27 27 25 27 26 27 12 25 13 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 22 20 12 27 8 18 21 8 8 22 12 8 8 22 7 12 25 12 7 7 8 35 7 22 24 26 7 16 2 8 26 22 22 8 21 22 34 26 7 34 7 7 23 24 19 8 20 8 29 39 12 26 39 27 22 8 0 8 7 0 25 8 36 27 8 0 26 25 8 26 22 22 7 39 39 12 3 30 26 27 36 7 19 22 36 35 26 25 7 7 8 34 39 7 8 35 39 26 7 35"
5,-0.6444,0.9348,"30 4 0 39 22 22 11 28 8 7 2 29 30 12 39 30 7 0 2 27 2 10 39 30 7 28 40 12 9 2 28 18 26 0 7 39 27 28 2 39 3 19 8 2 5 28 30 4 3 39 7 23 2 17 29 10 7 11 16 2 10 30 30 21 2 28 29 2 8 2 2 26 29 26 12 26 2 2 7 2 21 26 28 9 39 30 2 22 7 2 2 39 8 7 42 21 12 20 30 28 35 35 35 20 11 34 39 35 27 39 27 39 39 7 14 12 39 36 12 34 26 27 12 34 12 26 25 12 2 12 12 12 12 36 17 36 39 36 7 25 8 0 19 34 39 12 39 36 7 20 7 12 13 20 19 34 39 39 26 27 8 35 20 26 12 12 2 12 20 39 26 34 36 35 12 19 34 12 19 36 7 20 26 12 14 12 35 12 17 34 36 39 9 39 29 39 12 35 20 34 42 12 12 23 2 18 2 39 18 2 20 2 12 36 0 19 24 33 0 12 20 0 24 19 39 39 2 33 32 17 19 11 20 18 12 12 12 19 20 23 39 19 9 7 12 12 17 18 41 0 18 33 19 18 11 2 32 39 17 0 35 0 17 31 2 18 12 12 20 3 18 39 12 10 12 17 0 2 33 20 39 8 20 20 31 41 7 17 12 36 18 18 39 20 3 36 31 33 0 15 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 38 27 27 25 27 26 27 12 25 13 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 22 20 12 27 8 18 21 8 8 22 12 8 8 22 7 12 25 12 7 7 8 35 7 22 24 26 7 16 2 8 26 22 22 8 21 22 34 26 7 34 7 7 23 24 19 8 20 8 29 39 12 26 39 27 22 8 0 8 7 0 25 8 36 27 8 0 26 25 8 26 22 22 7 39 39 12 3 30 26 27 36 7 19 22 36 35 26 25 7 7 8 34 39 7 8 35 39 26 7 35"
6,-0.6426,0.9302,"1 4 0 39 22 22 11 28 8 7 2 2 21 12 39 12 7 0 2 27 2 10 39 10 7 28 40 12 9 2 11 18 26 0 7 39 27 7 2 2 3 19 8 2 5 28 30 4 3 39 7 23 2 17 2 10 7 11 16 2 10 30 18 21 2 28 39 2 8 2 2 26 12 26 2 26 2 2 7 2 21 26 28 9 39 7 2 22 7 2 2 26 8 7 42 21 2 20 2 28 35 35 35 20 11 34 39 35 8 39 12 25 39 7 14 12 18 36 12 34 32 20 12 34 12 7 35 12 2 17 12 12 12 36 17 36 39 36 7 39 8 0 19 34 17 32 39 36 7 20 7 12 13 20 19 34 39 39 34 27 8 35 20 12 12 39 2 12 20 39 18 34 36 35 12 19 34 12 19 36 7 20 12 12 14 12 35 12 17 12 36 39 9 39 29 39 12 35 20 34 39 26 8 25 12 27 25 12 25 25 39 39 12 39 26 27 30 26 0 27 39 27 27 12 25 25 39 27 23 8 27 7 25 26 25 2 26 27 27 7 6 8 29 39 27 39 7 25 26 27 26 12 25 39 25 25 12 7 39 39 8 39 2 7 7 7 17 26 2 39 25 25 25 35 26 39 25 26 8 27 39 8 23 27 27 25 27 25 39 26 26 39 26 27 25 27 28 25 27 27 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 38 27 27 25 27 26 27 12 25 13 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 0 7 20 2 39 28 20 29 11 39 30 19 30 29 28 7 11 29 8 20 30 39 22 30 24 39 23 12 7 37 7 11 28 23 29 12 3 30 7 30 12 0 23 24 2 29 29 30 39 39 19 30 2 8 39 24 0 29 30 28 8 8 8 7 41 29 2 28 28 30 28 12 30 39 30 19 20 29 28 20 7 19 39 24 41 7 28 24 12 19 30 39 12 12 10 12 12 39 28 28"
7,-0.6396,0.9318,"1 4 0 39 22 22 11 28 8 7 2 2 21 12 39 12 7 0 2 27 2 10 39 10 7 28 40 12 9 2 11 18 26 0 7 39 27 7 2 2 3 19 8 2 5 28 30 4 3 39 7 23 2 17 2 10 7 11 16 2 10 30 18 21 2 28 39 2 8 2 2 26 12 26 2 26 2 2 7 2 21 26 28 9 39 7 2 22 7 2 2 26 8 7 42 21 2 20 2 28 35 35 35 20 11 34 39 35 8 39 12 25 39 7 14 12 18 36 12 34 32 20 12 34 12 7 35 12 2 17 12 12 12 36 17 36 39 36 7 39 8 0 19 34 17 32 39 36 7 20 7 12 13 20 19 34 39 39 34 27 8 35 20 12 12 39 2 12 20 39 18 34 36 35 12 19 34 12 19 36 7 20 12 12 14 12 35 12 17 12 36 39 9 39 29 39 12 35 20 34 21 26 8 21 12 27 25 12 25 25 24 12 21 39 12 35 30 26 0 7 39 27 27 21 25 25 39 7 23 8 27 7 25 26 27 22 26 27 27 7 6 8 29 39 12 7 7 25 26 21 21 12 8 39 22 25 25 7 39 8 8 39 21 22 22 6 17 26 2 39 22 25 25 35 26 39 25 26 22 27 21 8 23 22 27 22 27 25 39 25 26 21 26 27 22 27 28 37 42 8 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 33 27 27 25 27 26 27 12 25 13 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 31 20 12 31 39 18 20 8 8 12 18 0 12 8 7 12 25 7 12 7 7 32 7 26 24 26 7 33 2 39 26 8 41 25 25 31 3 26 7 8 7 12 23 24 32 8 33 7 29 39 32 39 39 27 25 8 0 12 30 23 39 26 27 27 33 31 26 25 27 26 28 7 7 8 32 12 3 39 26 27 19 31 19 8 41 25 26 25 7 7 19 32 32 7 12 14 7 26 8 7"
8,-0.6268,0.9149,"1 4 0 39 22 22 11 28 8 7 2 2 21 12 39 12 7 0 2 27 2 10 39 10 7 28 40 12 9 2 11 18 26 0 7 39 27 7 2 2 3 19 8 2 5 28 30 4 3 39 7 23 2 17 2 10 7 11 16 2 10 30 18 21 2 28 39 2 8 2 2 26 12 26 2 26 2 2 7 2 21 26 28 9 39 7 2 22 7 2 2 26 8 7 42 21 2 20 2 28 35 35 35 20 5 34 39 35 8 39 12 25 39 7 14 12 18 36 12 34 32 20 12 34 12 7 35 12 2 17 12 12 12 36 17 36 39 36 7 39 8 0 19 34 2 32 39 36 7 20 7 12 13 20 19 34 2 39 34 27 8 35 20 12 12 39 2 12 20 39 18 34 36 35 12 19 34 12 19 36 7 20 12 12 14 12 35 12 17 34 36 39 9 39 29 39 12 35 20 2 39 20 12 23 2 12 2 39 12 32 32 2 12 36 32 19 24 12 0 12 42 0 12 19 39 33 2 39 39 20 19 11 20 18 12 39 9 32 20 39 33 19 31 7 12 12 20 11 41 0 0 33 31 18 12 33 32 33 0 0 35 2 39 31 2 23 31 2 20 3 31 39 31 10 12 31 0 2 33 20 2 12 20 31 31 41 39 12 12 2 31 18 1 20 3 36 32 33 0 20 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 33 27 27 25 27 26 27 12 25 26 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 31 20 12 31 39 18 20 8 8 12 18 0 12 8 7 12 25 7 12 7 7 32 7 26 24 26 7 33 2 39 0 8 41 25 25 31 3 26 7 8 7 12 23 24 32 8 33 7 29 39 32 39 39 27 25 8 0 12 30 23 39 26 27 27 33 31 26 25 27 26 28 7 7 8 32 12 3 39 26 27 19 31 19 8 41 25 26 25 7 7 19 32 32 7 12 14 7 26 8 7"
9,-0.6222,0.9111,"1 4 22 21 22 22 11 28 8 7 2 2 21 12 39 12 7 0 2 22 2 10 39 10 12 39 40 12 21 2 11 18 39 0 7 39 27 7 2 2 3 19 8 22 5 28 30 4 3 39 7 23 2 17 2 39 7 11 16 39 21 12 22 21 2 28 39 21 12 21 2 26 12 26 2 26 2 2 7 2 21 22 22 9 39 7 21 21 7 2 2 26 8 7 42 21 2 20 2 39 35 35 35 20 11 34 39 35 8 39 12 25 39 7 14 12 18 36 12 34 32 20 12 34 12 7 35 12 2 17 12 12 12 36 17 36 39 36 7 39 8 0 19 12 17 32 39 36 7 20 7 12 13 20 19 34 39 39 34 27 8 35 20 12 12 39 2 12 20 39 18 34 36 35 12 19 34 12 19 36 7 20 12 12 14 12 35 12 17 34 36 39 9 39 29 39 12 35 20 34 39 20 12 23 2 12 2 39 12 32 32 2 12 36 32 19 24 12 0 12 20 0 12 19 39 33 2 39 39 20 19 11 20 18 12 39 9 32 20 39 33 19 31 7 12 12 20 11 41 0 0 33 31 18 11 33 32 33 0 0 35 0 39 31 2 23 31 2 20 3 31 39 31 10 12 31 0 2 33 20 39 12 20 31 31 41 39 13 12 36 31 18 1 20 3 36 32 33 0 20 12 39 25 25 25 25 27 25 25 39 26 16 25 26 25 25 33 27 27 25 27 26 27 12 25 26 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 31 20 12 31 39 18 20 8 8 12 18 0 12 8 7 12 25 7 12 7 7 32 7 26 24 26 7 33 2 39 0 8 41 25 25 31 3 26 7 8 7 12 23 24 32 8 33 7 29 39 32 39 39 27 25 8 0 12 30 23 39 26 27 27 33 31 26 25 27 26 28 7 7 8 32 12 3 39 26 27 19 31 19 8 41 25 26 25 7 7 19 32 32 7 12 14 7 26 8 7"
10,-0.6190,0.9091,"1 4 0 39 22 22 11 28 8 7 2 2 21 12 39 12 7 0 2 27 2 10 39 10 7 28 40 12 9 2 11 18 26 0 7 39 27 7 2 2 3 19 8 2 5 28 30 4 3 39 7 23 2 17 2 10 7 11 3 2 10 30 18 21 2 28 39 2 8 2 2 26 12 26 2 26 2 2 7 2 21 26 28 9 39 7 2 22 7 2 2 26 8 7 42 21 2 20 2 28 35 35 35 20 11 0 39 35 8 39 12 25 39 7 14 12 18 36 12 34 32 20 12 34 12 7 35 12 2 17 12 12 12 36 17 36 39 36 7 39 8 0 19 34 17 32 39 36 7 20 7 12 13 20 19 34 39 39 34 27 8 35 20 12 12 39 2 12 20 39 18 34 36 35 12 19 34 12 19 36 7 20 12 12 14 12 35 12 17 34 36 39 9 39 29 39 12 35 20 34 21 26 8 21 7 27 25 12 25 25 24 7 21 39 12 35 30 26 0 7 39 27 8 21 25 25 39 7 23 8 27 7 25 26 7 7 7 27 27 7 6 8 7 39 12 7 7 25 26 21 21 12 8 39 7 25 25 7 39 8 8 39 7 22 22 6 17 26 2 39 22 7 25 35 8 39 25 26 22 27 8 8 23 8 27 8 27 25 39 25 8 21 26 27 22 27 28 37 42 8 12 26 25 25 25 25 27 25 25 39 26 16 25 26 25 25 33 27 27 25 27 26 27 12 25 13 25 27 27 25 26 26 25 31 39 25 39 27 27 25 2 39 26 25 25 25 12 27 27 25 4 12 31 25 27 27 25 25 27 27 25 22 27 25 25 25 26 39 25 26 26 27 25 1 27 27 25 39 25 12 25 27 27 27 25 26 25 12 27 3 26 27 26 27 27 39 15 25 27 3 31 20 12 31 39 18 20 8 8 12 18 0 12 8 7 12 25 7 12 7 7 32 7 26 24 26 7 33 2 39 26 8 41 25 25 31 3 26 7 8 7 12 23 24 32 8 33 7 29 39 39 39 39 27 25 8 0 12 30 23 39 26 27 27 33 31 26 25 27 26 28 7 7 8 32 12 3 39 26 27 19 31 19 8 41 25 26 25 7 7 19 32 32 7 12 14 7 26 8 7"
