rank,fitness,winrate,genome
1,-0.6838,0.9773,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 13 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 8 8 32 41 27 42 7 27 20 2 1 39 21 22 7 2 7 39 0 11 5 0 35 7 5 21 39 8 7 23 7 2 4 7 8 9 7 21 8 17 33 8 21 4 22 1 16 39 2 19 7 21 21 17 42 12 33 31 10 8 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 8 2 11 21 29 36 1 2 34 8 10 8 9 9 1 9 7 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 28 39 27 12 1 29 2 29 29 39 29 25 19 29 29 30 30 2 30 2 8 5 17 26 27 25 29 17 30 30 2 12 29 29 12 27 27 18 18 12 27 25 28 25 39 27 17 30 39 29 25 27 28 30 26 29 25 12 3 39 29 25 27 12 39 29 18 29 30 12 28 39 12 0 15 28 19 39 18 29 12 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 13 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 3 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
2,-0.6825,0.9787,"25 12 2 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 2 8 25 39 27 26 39 2 2 26 27 22 1 2 32 25 7 5 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 25 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 21 22 32 41 27 42 12 27 20 2 1 39 21 22 22 2 11 39 0 11 5 0 35 18 5 21 39 22 21 23 24 2 4 38 8 9 22 21 10 17 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 2 2 11 21 29 36 1 2 34 26 10 9 9 9 1 9 10 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 39 1 27 12 1 29 2 26 39 12 19 25 19 29 2 12 25 2 22 2 8 5 17 26 27 25 39 17 30 30 2 12 27 2 12 27 27 18 18 12 27 25 28 25 39 27 17 39 39 0 25 27 28 30 26 39 25 20 3 25 29 25 27 12 25 25 18 29 17 12 28 39 12 0 15 28 19 39 18 25 25 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 36 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
3,-0.6803,0.9756,"25 12 2 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 2 8 25 39 27 26 39 2 2 26 27 22 1 2 32 25 7 5 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 25 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 21 22 32 41 27 42 12 27 20 2 1 39 21 22 22 2 11 39 0 11 5 0 35 18 5 21 39 22 21 23 24 2 4 38 8 9 22 21 10 17 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 2 2 11 21 29 36 1 2 34 26 10 9 9 9 1 9 10 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 39 1 27 12 1 29 2 26 39 12 19 25 19 29 2 12 25 2 22 2 8 5 17 26 27 25 39 17 30 30 2 12 27 2 12 27 27 18 18 12 27 25 28 25 39 27 17 39 39 0 25 27 28 30 26 39 25 20 3 25 29 25 27 12 25 25 18 29 17 12 28 39 12 0 15 28 19 39 18 25 25 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 36 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
4,-0.6101,0.9048,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 13 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 8 8 32 41 27 42 7 27 20 2 1 39 21 22 7 2 7 39 0 11 5 0 35 7 5 21 39 8 7 23 7 2 4 7 8 9 7 21 8 17 33 8 21 4 22 1 16 39 2 19 7 21 21 17 42 12 33 31 10 8 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 8 2 11 21 29 36 1 2 34 8 10 8 9 9 1 9 7 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 28 39 27 12 1 29 2 29 29 39 29 25 19 29 29 30 30 2 30 2 8 5 17 26 27 25 29 17 30 30 2 12 29 29 12 27 27 18 18 12 27 25 28 25 39 27 17 30 39 29 25 27 28 30 26 29 25 12 3 39 29 25 27 12 39 29 18 29 30 12 28 39 12 0 15 28 19 39 18 29 12 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 6 13 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 3 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
5,-0.6080,0.9024,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 13 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 8 8 32 41 27 42 7 27 20 2 1 39 21 22 7 2 7 39 0 11 5 0 35 7 5 21 39 8 7 23 7 2 4 7 8 9 7 21 8 17 33 8 21 4 22 1 16 39 2 19 7 21 21 17 42 12 33 31 10 8 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 8 2 11 21 29 36 1 2 34 8 10 8 9 9 1 9 7 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 28 39 27 12 1 29 2 29 29 39 29 25 19 29 29 30 30 2 30 2 8 5 17 26 27 25 29 17 30 30 2 12 29 29 12 27 27 18 18 12 27 25 28 25 39 27 17 30 39 29 25 27 28 30 26 29 25 12 3 39 29 25 27 12 39 29 18 29 30 12 28 39 12 0 15 28 19 39 18 29 12 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 13 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 3 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
6,-0.5808,0.8750,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 13 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 8 8 32 41 27 42 7 27 20 2 1 39 21 22 7 2 7 39 0 11 5 0 35 7 5 21 39 8 7 23 7 2 4 7 8 9 7 21 8 17 33 8 21 4 22 1 16 39 2 19 7 21 21 17 42 12 33 31 10 8 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 8 2 11 21 29 36 1 2 34 8 10 8 9 9 1 9 7 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 28 39 27 12 1 29 2 29 29 39 29 25 19 29 29 30 30 2 30 2 8 5 17 26 27 25 29 17 30 30 2 12 29 29 12 27 27 18 18 12 27 25 28 25 39 27 17 30 39 29 25 27 28 30 26 29 25 12 3 39 29 25 27 12 39 29 18 29 30 12 28 39 12 0 15 28 19 39 18 29 12 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 13 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 3 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
7,-0.5783,0.8723,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 21 39 31 41 27 31 12 27 39 2 1 39 21 22 33 2 11 3 0 11 5 39 35 39 5 21 39 22 21 23 24 2 4 38 31 9 33 21 10 37 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 32 2 39 2 40 11 0 33 42 21 22 2 22 2 6 31 2 11 21 29 33 33 2 34 33 33 33 9 33 1 33 10 2 39 29 42 32 10 39 26 26 26 2 2 12 22 39 29 25 25 28 39 27 12 1 29 2 29 29 39 29 25 19 29 29 30 30 2 30 2 8 5 17 26 27 25 29 17 30 30 2 12 29 29 12 27 27 18 18 12 27 25 28 25 39 27 17 30 39 29 25 27 28 30 26 29 25 12 3 39 29 25 27 12 39 29 18 29 30 12 28 39 12 0 15 28 19 39 18 29 12 3 2 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 3 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
8,-0.5650,0.8605,"25 12 2 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 2 8 25 39 27 26 39 2 2 26 27 22 1 2 32 25 7 5 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 25 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 38 2 39 21 22 32 41 27 42 12 27 20 2 1 39 21 22 22 2 11 39 0 11 5 0 35 18 5 21 39 22 21 23 24 2 4 38 8 9 22 21 10 17 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 2 2 11 21 29 36 1 2 34 26 10 9 9 9 1 9 10 2 39 29 42 32 10 39 26 12 26 2 2 12 22 17 29 25 12 39 1 27 12 17 17 18 26 39 12 19 25 19 29 2 12 25 2 18 2 8 5 17 26 27 25 18 17 30 30 17 12 27 2 12 27 27 17 18 18 27 25 28 25 39 27 17 39 39 0 25 18 28 30 26 39 17 20 3 25 29 25 27 12 25 25 18 29 17 12 28 39 12 0 15 28 19 39 18 25 25 3 2 2 39 19 17 12 18 11 2 24 2 7 8 26 23 42 17 4 9 7 26 18 23 14 24 7 23 12 12 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 12 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 2 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 12 7 17 32 17 7 39 39 9 2 12 28 15 30 26 35 29 5 34 28 21 12 22 29 28 41 39 39 34 34 28 12 39 19 39 39 7 12 36 8 12 21 39 36 19 30 34 39 12 39 36 28 4 30 7 35 12 42 29 30 19 39 15 28 35 34 35 12 22 9 29 34 15 28 36 12 12 19 34 35 28 29 0 32 0 1 39 19 6 29 12 28 35 34 12 34 35 28 12 28 16 39 29 34 35 28 30 30 37 29"
9,-0.5613,0.8571,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 21 22 32 41 27 42 12 27 20 2 1 39 21 22 22 2 11 3 0 11 5 0 35 18 5 21 39 22 21 23 24 2 4 38 8 9 22 21 10 37 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 2 2 11 21 29 36 1 2 34 26 10 9 9 9 1 9 10 2 39 29 42 32 10 39 26 26 26 20 2 12 22 39 29 25 25 39 1 27 12 20 29 25 26 39 12 19 25 19 29 33 12 25 18 22 25 8 28 17 26 27 25 39 17 30 30 8 12 27 2 12 27 27 18 18 12 27 25 28 25 39 27 17 39 39 0 25 27 28 30 26 39 25 20 3 25 29 25 27 12 25 25 18 29 17 12 28 39 12 0 15 28 19 39 18 25 25 3 19 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 38 26 2 29 12 34 35 21 20 22 28 28 41 39 12 34 34 28 12 39 19 39 12 7 12 12 8 29 21 39 40 19 20 34 39 41 39 30 34 4 30 7 2 12 42 29 12 19 39 15 21 35 34 22 12 22 12 29 28 14 28 2 12 12 19 34 35 28 37 0 32 0 1 28 19 6 10 12 12 35 34 12 34 35 28 12 2 16 30 29 31 20 34 35 30 37 29"
10,-0.5519,0.8478,"25 12 25 26 26 28 8 27 27 26 0 25 27 27 25 2 27 39 12 27 27 27 39 2 25 27 12 2 25 12 26 15 6 12 25 25 25 8 25 39 27 26 39 12 2 26 27 22 1 2 32 25 7 12 5 6 39 12 2 2 12 12 27 9 34 0 17 25 12 25 26 39 16 39 25 29 25 27 39 25 39 2 27 26 29 28 26 25 0 39 26 39 26 25 39 7 12 26 2 39 21 22 32 41 27 42 12 27 20 2 1 39 21 22 22 2 11 3 0 11 5 0 35 18 5 21 39 22 21 23 24 2 4 38 8 9 22 21 10 37 33 8 21 4 22 1 16 39 2 19 2 21 21 17 42 12 33 31 10 22 26 21 2 38 2 40 11 0 5 42 21 22 2 22 2 6 2 2 11 21 29 36 1 2 34 26 10 9 9 9 1 9 10 2 39 29 42 32 10 39 26 26 26 30 2 12 22 30 28 25 29 29 1 27 12 20 30 25 30 39 12 19 29 19 30 33 12 25 18 22 25 8 28 17 30 30 25 39 17 29 30 12 12 27 2 12 27 27 28 18 12 27 25 28 25 39 27 17 39 39 0 25 27 28 29 26 39 25 20 3 25 29 25 27 30 25 25 18 29 17 12 28 39 12 0 15 28 30 28 18 25 25 3 19 2 39 19 17 39 25 11 2 24 2 7 8 26 23 7 17 4 9 7 26 18 23 14 24 7 23 2 26 2 12 18 19 8 17 9 2 2 2 24 17 39 2 9 39 10 17 7 8 26 25 39 12 25 2 24 39 4 9 27 23 2 2 39 8 23 18 23 23 24 2 24 13 2 10 2 39 9 17 2 9 17 26 9 2 2 9 39 24 24 39 2 12 11 2 7 23 11 7 17 32 17 7 39 39 9 2 12 28 15 38 26 2 29 12 34 35 21 20 22 28 28 41 39 12 34 34 28 12 39 19 39 12 7 12 12 8 29 21 39 40 19 20 34 39 41 39 30 34 4 30 7 2 12 42 29 12 19 39 15 21 35 34 22 12 22 12 29 28 14 28 2 12 12 19 34 35 28 37 0 32 0 1 28 19 6 10 12 12 35 34 12 34 35 28 12 2 16 30 29 31 20 34 35 30 37 29"
